text,time,votes,replies
faço questao de dar dislike toda vez que fazem um compilado de melhores momentos que nao mostre uma expulsao/gol anulado. se isso né highlight eu sou uma bigorna,há 2 anos,0,
"A arbitragem mais uma vez querendo ser protagonista. Estragou mais um jogo, parabéns!!",há 2 anos,0,
"Essa Arbitragem  tem que ser punida Do Futebol , Muito Mal Preparados Esses Meliantes",há 2 anos,1,
"Santos garfado de novo arbitragem ruim do Krai , VAR filho da p*** 😠😡🤬
E ângulo vai tomar no seu c* como que me perde um gol daquele 🤬🤦🏻😡",há 2 anos (editado),0,
"Uma coisa temos que reconhecer o Dudu na mesma bolas que o fominha do Marcos Leonardo  teria enfiado essa bola cruzada para o companheiro,  o fominha sem ângulo  a marcação  em cima o goleiro  inteiro no lance o fominha chuta para o gol",há 2 anos,0,
"MAIS UM ROUBO
ASSIM O SANTOS NAO SOBE",há 2 anos,0,
VARgonha,há 2 anos,0,
SANTOS 0X0 CEARÁ,há 2 anos,0,1
Goulart mal é melhor q esse angulo....,há 2 anos,0,
CBF vs Santos e João Paulo 🤬🤬🤬,há 2 anos,0,
"O santos era pra tá com 17 ou 16 pontos, mais graças a arbitragem não conseguiu sempre com o santos pqp",há 2 anos,1,
Mais uma vez meu santos sendo prejudicado,há 2 anos,0,
Esse Léo Batistão perde muitos gols,há 2 anos,0,
Corrigindo a arbitragem de merda e imunda impediu o Santos de vencer,há 2 anos,0,
"Muita festa, arena lotada! Jogo bom! Ângulo, pelo amor hein… na cara do gol! Lucas Pires, joga demais! Bustos, troca antes porr@!",há 2 anos,0,
como sempre o Santos prejudicado,há 2 anos,0,
"Cadê o lance da expulsão? Ceará roubado mais uma vez e a mídia bairrista só vai falar no lance do gol, que só houve pela incompetência da arbitragem.",há 2 anos,0,1
Alguém precisa renovar a arbitragem brasileira! Simplesmente não dá mais,há 2 anos,1,
"Gol bem anulado, foi falta antes msm ✍",há 2 anos,0,
Aí santista sabe quem jogou mais entre Santos e Ceará foi o var e o juiz de campo eles ganhou o jogo que vergonha cbf,há 2 anos,0,
"Como que um animal que se diz jogador profissional pode perder um gol desse?
Como que uma anta acha algum jogo e o escala como profissional?
Meu Deus, no meu time de master aqui da vila esse desclassificado não passa nem perto do campo, se passar leva o risco de tomar pedradas.",há 2 anos,0,
"Que narrador horroroso, desfocado demais",há 2 anos,0,
"Meu Deus cara, porq o gol foi anulado mdssssssss",há 2 anos,0,
Esse gol foi anulado por que vai toma no cu CBF manipuladora do caralho,há 2 anos,0,
PQP ANGULO HORRIVEL,há 2 anos,0,
o jogo tava bom ate o arbitro querer ser o destaque da partida,há 2 anos,0,
"Mais uma vez o meu santos foi roubado pelo var, bando de incompetentes, vagabundos",há 2 anos,0,
Operaram o santos mais uma vez.. ta ficando chato ja.. o VAR brasileiro é uma bosta!!!!!!!,há 2 anos,0,1
Acabamos de ver um compacto dos melhores momentos !,há 2 anos,0,
"Na interpretação do árbitro não houve a falta,assim sendo o var ñ teria que se entrometer.",há 2 anos,0,
"Só não entendi pq o Santos jogou na arena Barueri,e não na vila Belmiro!!!",há 2 anos,0,
BUSTOS BUROOOOOOOOO...,há 2 anos,0,
"Se anula um gol desse do flamengo a mídia iria ficar dois dias debatendo,mas como é o Santos... Seque o jogo.",há 2 anos,2,1
"caraca, jogão hein!!!",há 2 anos,3,1
Esse timinho minúsculo merecer ficar na zona de rebaixamento,há 2 anos,0,
Faltou peito do árbitro tbm pra manter a posição dele de campo..,há 2 anos,0,
Verdade,há 2 anos,1,
Pena não teve gols,há 2 anos,0,
"Essa Arbitragem Brasileira é uma várzea, estragou o jogo q tava bom!",há 2 anos,0,
"2 pontos perdidos contra o Ceará por erro de arbitragem 
2 possíveis pontos perdidos contra o Fluminense por pênalti claro não marcado 
1 Ponto contra o SP por um lance extremamente confuso onde inverteu o lateral 
Ainda teve um pênalti contra o Coritiba na vila a favor do coxa que não foi e um pênalti não marcado a favor do Santos contra o mesmo Coritiba na copa do Brasil.

O Perez é um merda, não tem força nenhuma nos bastidores.",há 2 anos,0,1
Esse jogo só ..me tirou 1200 reais. .por isso tô aqui,há 2 anos,0,
"Não sei o por que existe var no Brasil, só faz atrapalhar os jogos, uma vergonha para o futebol, e mais uma vez santos sai super prejudicado",há 2 anos,0,
Roubaram o Santos,há 2 anos,0,
Cade os rivais comédias que falam que nao temos torcida ?? Respeitem o pai de todos,há 2 anos,0,1
"Que falta houve no Zé Roberto? Que vergonha, hein!?",há 2 anos,0,
"Nos últimos 7 jogos o Santos foi prejudicado pelo Var em 5.
Ehhh CBF....seria o Santos a bola da vez pra ser rebaixado?
Alguém explica isso?
Cadê punição para os árbitros do Var?

Vergonha....povo sem vergonha!!!!",há 2 anos,3,
Jogo Ruim⚽️⚽️⚽️,há 2 anos,0,
se a diretoria do santos não toma um providencia o var a CBF vai joga o santos pra segunda divisão escuta o que estou falando é sério já são mais de 6 pontos roubado pelo var ou cbf sei lá,há 2 anos,1,
Esse gol anulado foi sacanagem ...,há 2 anos,0,
Arbitragem bando de vagabundo mais uma vez roubaram o meu peixão parabens! 🤦‍♂️🐋🐋🐋,há 2 anos (editado),0,
"Torcida do santos quando o santos ganha de 1×0 no finalzinho ou 2×0:MELHOR TIME DO MUNDO,BUSTOS O NOVO SAMPAOLI!!!!!!!TIME BOM CRAQUE!!!
Torcida do santos quando o santos empata, ou perde,mesmo a culpa não sendo do time sim do VAR:TIME SEM VERGONHA,FORA BUSTOS,TIME RUIM,NINGUEM FC🖕🖕🖕🤬🤬🤬🤬🤬🤬🤬🤬🤮🤮🤮
Ou seja, a torcida do santos não sabe perder:),nutellice",há 2 anos,0,1
Campeonato comprado,há 2 anos,0,
"Falta meio polêmica, pq os dois jogadores se seguram pela camisa. Pra mim, lance normal. Futebol eh esporte de contato. Mas dps o jogador santista ao se apoiar com o braço para se levantar, a bola bate no braço. Não ficou bem caracterizado a irregularidade. Questão de interpretação. Poderia ser validado o gol.",há 2 anos,2,
"Excelente resultado pro peixe, jogando com dez do começo até a metade do segundo tempo.",há 2 anos,0,1
A arbitragem este ano merce o trofeu da vagabundagem.. mais uma vez garfaram o Santos...,há 2 anos,0,
Pra que gastar dinheiro com juíz e bandeirinhas se o q eles decidem não valem.,há 2 anos,0,
"Sou ceara esse ponto caiu muito bem, pois o Santos perdeu dois gols só o jogador e a trave, segundo tempo ceara não quis mais jogar com um a menos fora de casa esse empate teve gosto de vitória, fora que o primeiro tempo antes da expulsão em campo conseguirmos jogar de igual pra igual.",há 2 anos,1,3
Difícil o Santos ganhar tendo que jogar contra 17,há 2 anos,0,
Em  contrapartida o Santos  foi ajudado pela arbitragem no último jogo da Sul Americana,há 2 anos,1,
"Santos é tão ""pai"" de todos  que  nos 3 clássicos  estaduais  só leva desvantagem nos confrontos geral",há 2 anos,1,
Tu é só um Virgem que criou um fake pra ficar digitando asneiras na internet pra suprir sua inutilidade,há 2 anos,0,
Cala boca seu burro esse resultado foi péssimo pro Santos,há 2 anos,0,
Fora o Gol mal anulado que o Santos fez.,há 2 anos,2,
" @Rodrigo-ix7vq  vdd, OS CARAS NAO ENTENDEM QUE SE O GOL FOSSE VALIDADO ( QUE SERIA O CORRETO DE QUALQUER FORMA ), o ceara ficaria + ativo e talvez nem teria um jogador expulso, seria um belo jogo, até com chance de empate do ceara, os 2 times tinha chance de vencer por uma diferença de 2 gols, mas a arbitragem prejudicou o JOGO, O RESULTADO, foram muito infelizes.",há 2 anos,0,
Vocês não jogaram de igual pra igual coisa nenhuma seu burro foi o técnico do Santos que modificou o time e entrou com a firmação tática errada,há 2 anos,0,
máfia das apostas e CBF vai favorecer os queridinhos,há 2 anos,0,
E o lance que o jogador do Ceará foi expulso vcs não colocam?,há 2 anos,0,
Baseado em que vcs acham que não foi falta? Ru não entendi.,há 2 anos,0,2
"Ótima arbitragem 👏👏 e mais uma vez o Santos sai prejudicado nessa porr@ por conta dessa merd@ de arbitragem
E a mesma coisa pra expulsão do Ceará",há 2 anos (editado),0,
"Não tem como disputar títulos dessa forma. Arbitragem tendenciosa, mais uma vez foi retirado 2 pontos do Santos. Uma vergonha esse VAR.",há 2 anos,0,
Esse speed joga facil,há 2 anos,0,
"Eu tava lá, os juizes fizeram de tudo pro Santos perder, lamentável arbitragem!",há 2 anos,0,
"Sei lá o santos tá se encontrando tá jogando muita bola , marcos Leonardo é muito afobado não olha pra area uma vez , ângulo bom jogador mas teve a infelicidade , da pra melhorar !",há 2 anos,0,
Que vídeo tendencioso! Só mostra o final do puxão de camisa do jogador do Santos e nem mostra o lance da expulsão injusta do jogador do Ceará,há 2 anos,0,1
Tava em Barueri ontem que jogão,há 2 anos,1,
"Santos não passa de um timecooooooooooo, time retranqueiro, monte de pernas de.pau, não consegue nem chutar a gol, com o gol vazio...timecooooooo",há 2 anos,1,
"O jogo estava igual no primeiro tempo, mas depois da expulsão injusta o Ceará teve que recuar. Na origem do gol houve um erro grosseiro do juiz em deixar o lance seguir, mas o VAR corrigiu a falta.",há 2 anos,1,2
