text,time,votes,replies
No jogos passado deu tudo certo pra o fortaleza agora ontem Deu tudo errado até pênalti perderam,há 1 ano,0,
FORA LUCAS MEZENGA,há 1 ano,0,
Marçal é craque,há 1 ano,0,
Q jogaco viu,há 1 ano,0,
"EENGRAÇADO OS COMENTARIOS,UM MONTE DE GENTE QUERENDO MENOSPREZA O BOTAFOGO,SE FICAR PUTO É PIOR,BOTAFOGO JA TINHA JOGADO MELHOR CONTRA O MENGUINHO,O FORTALEZA TA EM UMA FASE BOA MAIS O TIME DO BOTAFOGO È MUITO MELHOR.",há 1 ano,0,1
"Botafogo mereceu demais essa vitória, dificilmente o Fortaleza perderá novamente dentro do Castelão.",há 1 ano,0,
Respeita a Estrela leao,há 1 ano,0,
Foi pra isso que ganharam do São Paulo lion? Fernando Miguel fechando o gol rodada passada e hoje tomou 3 no lombo kkkkkk,há 1 ano,0,
Calma fortaleza não era o pai de vcs não,há 1 ano,0,
Preto e Branco esse timinho treme kkkkk,há 1 ano,0,
JOGAÇO,há 1 ano,0,
"O música horrível quando sai o gol, pqp.",há 1 ano,0,
Bom sabe que Bahia tem dois goleiro jogo no Vitória,há 1 ano,0,
Força Rafael 🙏,há 1 ano,0,
"Que jogo foda! Botafogo merece dar uns jogos assim pra sua torcida, espero que continuem assim!",há 1 ano,1,
Isso só mostra o nível horrível do são Paulo perder pra esse time do Fortaleza,há 1 ano,0,
"Eu tava lá, kk",há 1 ano,0,
Quem dera o fogaum jogasse sempre assim,há 1 ano,0,
voz marcante de luiz roberto,há 1 ano,0,
"minha múltipla de 45 mil, perdi por causa dessa derrota, e eu achava q era a mais fácil.",há 1 ano,0,
Excelente vitória do meu time Hoje ⭐🔥.,há 1 ano (editado),0,
"Esse time Fortaleza é um coringa, tem vezes q o time ta jogando bem e outras o time tá vai mal, não dá pra entender.",há 1 ano,1,
Tiquinho Soares joga muito.,há 1 ano,1,
Que jogo!,há 1 ano,1,
"Quando joga pior è os reservas nè kk
Agora quando tava gsnhando todo mundo o flamengo era pica tinha 2 time top,sai Dai,teu time ganho nem do ceara encasa time feio kki",há 1 ano,0,
"Esse Jefinho do Botafogo é liso demais, na vila ele aprontou muito. Queria no peixão",há 1 ano,0,
Sou vascaíno e vi os lances do jogo. Botafogo acertou na contratação de Eduardo e Tiquinho. Parabéns 👏.,há 1 ano,1,
"Rapaz...parece que foi pau a pau esse jogo. Ambos os times jogaram pra frente e tiveram muitas chances (ambos os goleiros pegaram muitas bolas), mas o Botafogo foi mais eficiente na conclusão.",há 1 ano,0,
"Não era noite do Ceará.
Gatito tava endeusado",há 1 ano,1,
45 mil no Nilton domingo,há 1 ano,1,
Fogão arrasador,há 1 ano,0,
Melhor jogo do Botafogo no brasileiro.,há 1 ano,0,
"Botafogo ganhou,e ainda fora de casa! Corre pras montanhas",há 1 ano,1,
Parabéns meu fogão,há 1 ano,1,
Esse Gatito é muito enjoado no pênalti.,há 1 ano,0,
Botafogo fazendo botafoguices... perde quando todo mundo acha que vai ganhar e vence quando todo mundo acha que vai perder.,há 1 ano,1,
Sou PALMEIRAS e BOTAFOGO de coração SEMPRE!!!,há 1 ano,4,
FOGAO VALEU. JOGOU MUITO. E O MARCAL. QUE GOLACO. 🔥🔥🔥⚽⚽👏🏼👏🏼👏🏼🏴👍🏼,há 1 ano,0,
Gatito se transformou num leão Gol.,há 1 ano,1,
Vitória espetacular Do Fogão 👏👏👏👏👏👏,há 1 ano,3,
Sou Vozão e amei a vitória do Bota Fogo em sima dos mangas!,há 1 ano,5,
Botafogo não é um bairro ?,há 1 ano,0,
"Estamos vendo um monstro nascendo, um gigante crescendo 🔥 vamos que vamos FOGÃO 🔥🔥🔥🔥",há 1 ano,6,
Saudações alvinegra,há 1 ano,0,
Chuuuuuuuuuuuuuuuuuuuuuuuuuuuupistela!!!!!!!!!!!!,há 1 ano,0,
Vergonhoso esse time do Fortaleza,há 1 ano,0,
"Kkkkk olha esse FORTALEZA
Tomou gol depois de muito tempo
Perdeu depois de muito tempo
E perdeu pro fogão nos 2 encontros sendo os mesmos 3x1 kkk",há 1 ano,1,
Fortaleza: tem dia que não é dia.,há 1 ano,0,
Ganhou o minúsculo sem tradição kkkkkkkkkkkkjkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
São gatito,há 1 ano,0,
Acabou a invencibilidade do Fortaleza no segundo turno e parabéns ao Botafogo pela Vitória 👏👏👏👏,há 1 ano,1,
O Fortaleza gosta de fazer vergonha a torcida viu. Não Jogou nada botafogo não tem time muito ruim. O leão consegui não quis jogar tudos com preguiça parece perdeu porque quis,há 1 ano,0,
Até o narrador estava louco com esse jogo!,há 1 ano,0,
"Que jogaão, o Fortaleza mesmo perdendo jogou bem ,Moisés joga muito.",há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
"Cara esse Gatito ou é 8 ou é 80, hoje o cara foi monstro no gol!",há 1 ano,7,
Botafogo Botafogo,há 1 ano,0,
"A zaga tão elogiada pelos últimos 6 jogos, hj foi nula, letreca, só fez ca ga da !!!! Róbson,  meu filho, treine mais pênalti.  Vc avisou onde bateria.",há 1 ano,0,
O Jogo foi bom..,há 1 ano,0,
Gatito fernandez goleirao 🦾🦾,há 1 ano,1,
"Mezenga tentou estragar, mas aí tem Gatito 🔥🙏🏼",há 1 ano,1,
Gatito Fernández melhor goleiro do Brasil mostro agarra muito bom demais,há 1 ano,1,
Jogaço,há 1 ano,0,
Parabéns jogadores do Botafogo guerreiros parabéns,há 1 ano,2,
Like 8 mil 😝👍🏼,há 1 ano,0,
Até que enfim o time ganhou e vez uma ótima partida se o Jefinho tivesse um pouco mais de capricho seria de 4.,há 1 ano,1,
"Bela vitória do Botafogo, contra o Fortaleza.",há 1 ano,0,
Foi um bom jogo,há 1 ano,0,
Não foi o botafogo que jogou bem. Foi o Fortaleza que jogou muito mal!!!,há 1 ano,0,
Rafael caiu fedendo ja.,há 1 ano,0,
Botafogo e nois,há 1 ano,0,
Muito bom,há 1 ano,0,
"resumindo o jogo "" HAJA CORAÇÃO""",há 1 ano,0,
Vasmo fogão,há 1 ano,0,
Muito bom,há 1 ano,0,
Botafogo e nois,há 1 ano,0,
Muito bom,há 1 ano,0,
Botafogo e nois,há 1 ano,0,
Muito bom,há 1 ano,0,
Parece q esses reforços do Botafogo são bons.,há 1 ano,0,
Amassou,há 1 ano,0,
"0:39 - Gol do Botafogo

1:14 - Gol do Botafogo

1:50 - Gatito defende o penalti!

2:08 - Gol do Botafogo

2:35 - Gol do Fortaleza",há 1 ano (editado),3,
finalmente esse marçal chuta macumba fez gol! espero que tenha desencantado,há 1 ano,0,
O primeiro jogo do Botafogo como um Botafogo raiz,há 1 ano,0,
Glória a Deus 🙏,há 1 ano,0,
"Gatito Fernandes e Fernando Miquel,  dois goleiraços revelados pelo Vitória. Ídolos para sempre.",há 1 ano,0,1
Pegou tudo semana passada Miguel. Hj tomou gols de racha,há 1 ano,1,
"Botafogo na lioa 
Peia na cadela de peruca 
Valeu 🔥",há 1 ano,0,
"No castelão -ce só faltou o Garrincha, pq mané, tinha muito.",há 1 ano,0,
"Ainda não da pra ter tranquilidade. defesa dando moles muito grandes. Penalty de pelada. Jogador correndo em direção à banderinha...Com alguns minutos ja era pra estarmos perdendo. Ganhamos por acerto individuais do sempre muito lúcido Jeffinho e do monstro buscador de penaltys! Se não ganhar do América nem do Coritiba, já volta pra lama. O caminho ainda é longo. E ainda a tempo. Mais sua vez Victor Sá nada fez. Deve ser um monstro no treino!",há 1 ano (editado),1,
Esse goleiro do Botafogo é excelente....👏👏👏👏👏👏,há 1 ano,1,
Acabou o especial do Fortaleza,há 1 ano,0,
Jogo intenso ora um caramba... Um dos melhores do campeonato,há 1 ano,2,
Venceu o maior,há 1 ano,2,
"Não entendo o Botafogo, desisto!",há 1 ano,1,1
"50% do primeiro Gol é do Jeffinho por acreditar numa jogada ""perdida"", esse menino JOGA DEMAIS 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾!!! Q vitória e q jogo, q tenhamos mais jogos maravilhosos assim do Botafogo nesse campeonato!!!",há 1 ano,13,
Melhor narração da atualidade!!!,há 1 ano,2,
"Luiz Roberto a cada melhor, passa emoção!",há 1 ano,0,
"Perdemos para um dos piores times deste campeonato... Fortaleza hoje, estava irreconhecível",há 1 ano,0,2
Fogo🔥 🔥🔥🔥,há 1 ano,1,
Botafogo jogou muito....,há 1 ano,1,
Que tipo de Botafogo é esse senhores? Na casa dos caras ainda 😳,há 1 ano,4,
