text,time,votes,replies
O Galo vai disputar a temporada 2023 somente com esse uniforme.,há 1 ano,1,
Só pq era o cuiaba fraco,há 1 ano (editado),0,
"como esse time não está entre os 3 primeiros é inexplicavel, deveriam ter mantido El Turco",há 1 ano,0,
Daqui a 50 anos o 🐓 ganha a tríplice coroa novamente,há 1 ano,0,
"Vargas joga fácil,esse foi um dos erros da diretoria,cuca e torcida ter colocado a culpa nele pela eliminação contra o Palmeiras ,ele sentiu a pressão e demorou voltar jogar bem !!",há 1 ano,1,
Essa linha do Var foi no braço do defensor kkkkkk,há 1 ano,0,
Torcida do galão ficou o ano todo preocupado com o cruzeiro e esqueceram de apoiar o time! Kkk,há 1 ano,0,
Deyverson youaimo,há 1 ano,0,
Pavon quase faz o gol do campeonato. Esse lance merecia terminar com gol .,há 1 ano,0,
O Galo teve uma grande vitoria,há 1 ano,2,
o Atlético mineiro com o cuca vai disputar títulos ano que vem,há 1 ano,0,
"|Acredito que o Galão precisa de poucas contratações em 2023. Um Lateral direito , um zagueiro, um meia esquerda pra jogar com keno (Paulinho talvez chegue) e pelo ou menos um grande nome pra abalar Bh e abrir o estádio!",há 1 ano (editado),0,
Cruzeirao Cabuloso maior de minas.,há 1 ano,2,
"A sorte que estava meio inimiga do galo nos últimos jogos, hoje deu as caras, os 3 gols aconteceram de erros do Cuiabá e o galo aproveitou, o que não vinha acontecendo ultimamente",há 1 ano,0,
"Eu esteva nesse jogo e foi muito lindo, te amo clube atlético mineiro ❤️",há 1 ano,29,5
Keno tá tão azaraento que esse gol dele foi chorado até demais kķkk mds sai zicaaaaa xô kkkkk,há 1 ano,0,
Maravilha,há 1 ano,0,
Nós todos aqui é galo na veiaa,há 1 ano,1,
🐔 Paraguai 🇵🇾,há 1 ano,2,
 @rafaelerli1078  seu time deve ser bem sem graça né pra você perde seu tempo comentando galão da massa,há 1 ano,0,
 @rafaelerli1078  então oque vc esta fazendo aqui? Kkkkk,há 1 ano,0,
🐔 Paraguai 🇵🇾,há 1 ano,0,
Aqui e galo porra sempre na vitória ou na derrota aqui e galo smp até morrer,há 1 ano,0,
Tempo que não vejo o Galo ganhando com um placar desse,há 1 ano,9,
Ganhou de ninguém kkkk e ainda zuando que o Cruzeiro ganhou do csa,há 1 ano,0,
Esse lance do Pavon tinha q ser gol,há 1 ano,0,
"Segunda vez que os goleiros tira um golaço do Pavon, o primeiro foi o Fernando Miguel e agora o Walter. Acredito muito que ano que vem Pavon vai jogar muito no Galo.",há 1 ano,1,1
3XB,há 1 ano,0,
"Aí credo , o galão ganhou mais uma vez",há 1 ano,1,
Nuuuu o galo 🐓 sambou na cara do Cuiabá.,há 1 ano,1,
"Essa aí do Pavon ia ser o gol do campeonato,q dó so.",há 1 ano,0,
Se o atlético MG voltou a jogar bem é porque os salários estão em dia.... jogador faz corpo mole quando não recebe.. 😂😂😂,há 1 ano,0,
Tão deixando o galo sonhar com libertadores,há 1 ano,0,
🔥🔥🔥🔥🔥,há 1 ano,0,
"""Aí credo, o galão ganhou depois de três mês""
""Aí credo, o galão ganhou depois de três mês""",há 1 ano,3,
"Keno é um craque subestimado essa é a verdade,na temporada passada falaram de Hulk,Nacho merecidamente mas não falar do Keno é um pecado.",há 1 ano,1,2
Cuiabá time fraco demais Atlético tinha obrigação de ganhar e bem mesmo!,há 1 ano,0,
Keno o cara joga demais dois gols e uma assistência. ✌😉❤🖤,há 1 ano,15,2
"Essa defesa que o Everson fez deve ter ficado umas duas horas no chão sentindo dor, é sempre assim.",há 1 ano,0,
"Boa Vitória do Atlético MG com dois gols do keno e uma assistência dele, parabéns ao galo pela Vitória!!👏👏❤🖤",há 1 ano,26,3
"Keno sempre decisivo, Pavón merece minutagem, Vargas voltou a jogar bola!",há 1 ano (editado),57,3
Parabéns galo 🐓😱 até que enfim acordou🌙 nessa penúltima rodada ainda salvou o Atlético go pra uma rodada uma pequena esperança de ainda lutar pela permanência mais o bom mesmo ano que vem tem a maior rivalidade de belo horizonte de volta saudações cruzeirense 🦊🇪🇺🤗 estamos de volta que alegria,há 1 ano,18,2
Ano passado kk,há 1 ano,2,
Ele foi autor da virada pra cima do Bahia que deu o Bicampeonato ao Atlético,há 1 ano,0,
Meu ovo cara não fez nada de mais,há 1 ano,0,
Jogador de 1 temporada,há 1 ano,0,
Jogador de série C,há 1 ano,1,
Contra o xuxuba até eu,há 1 ano,0,
" @internacional7741  nao foi oq aconteceu na 36 rodada kkkkkkkkkkkkkkk aiai, os cara ganha o br e inves de comemorar que ficar enchendo o saco dos outros",há 1 ano,1,
🐔 Paraguai 🇵🇾,há 1 ano,1,
🐔 Paraguai 🇵🇾,há 1 ano,1,
"Voltou a jogar para se manter no ano que vem, só por isso.",há 1 ano,1,
"sempre jogou, não é o 10 atoa, treinador que ta cansado já",há 1 ano,0,
Sensato teu comentário!,há 1 ano,2,
Vamos ter vários jogassos 🔥,há 1 ano,1,
"Se no último jogo o Galo foi uma porcaria, hoje ele mostrou que quando os jogadores querem jogar a história muda. Agora é só ganhar e torcer para o Athlético PR no máximo empatar para o Galo ir direto para fase de grupos da Libertadores.",há 1 ano,2,1
Se o pavon fizesse esse golaço seria demais,há 1 ano,4,
Bem vindo ao Bahia City Keno...🟥⬜🟦,há 1 ano,3,1
"Vargas é um baita jogador, queria ver no fogão ano que vem",há 1 ano,2,
Vargas e keno jogam muita bola,há 1 ano,3,
Boa noite saudações vascainas,há 1 ano,0,
Deus é fiel!!!,há 1 ano,1,
Galoo!,há 1 ano,1,
Uniforme top demais,há 1 ano,2,
"nesse segundo gol, se fosse o Corinthians estaria impedido.",há 1 ano,1,
A camisa nova do Galo ficou lindíssima,há 1 ano,5,3
Mariano joga dms,há 1 ano,0,
"Temos que ser realistas, a situação está mais para o galo não ir para a pré libertadores do ir, não fez o dever de casa. Uma vaga já é certa ficar entre furacão e botafogo, já a outra temos América e Fortaleza com chances caso vençam e até mesmo o furacão caso o Botafogo vença. Foi o fiasco do ano e tem torcedor que ainda vibra e bate palma",há 1 ano,0,2
galo sem esse tal Hulk e mto melhor keno sempre foi melhor e vai ser q esse Hulk d nada,há 1 ano,0,
Time fraco vai se rebaixado,há 1 ano,0,
Slk por um segundo eu pensei q o cara da capa do vídeo era o Robinho,há 1 ano,1,
"PARA A ALEGRIA DOS ATLETICANOS E TRISTEZA DAS MARIAS, O GALÃO GANHOU MAIS UMA VEZ!",há 1 ano,4,5
Como um time consegue escapar com 38 pontos,há 1 ano,0,2
Atlético MG Tem Última Chance De Air Para A Libertadores,há 1 ano,0,1
Tá bonito essa vaga logo na libertadores.,há 1 ano,1,
Ganhar do Corinthians Fora de casa não e Fácil mas o Atlético condições,há 1 ano,0,
Kkk,há 1 ano,0,
"Sim, parece muito com meu barrão no banheiro",há 1 ano,0,
"Parace um psicopata depois de fumar cristal azul de metanfetamina do Walter White do breaking bad, Capaz de dar pesadelo do piá",há 1 ano,0,
Tbm gostei muito,há 1 ano,0,
Chama você de burro e um elogio viu,há 1 ano,0,
O galo depende só de 1 empate depende até com derrota ele classifica você e muito inteligente viu kkk,há 1 ano,0,
Já fazia tempo que não ganhávamos expressivamente...,há 1 ano,0,
"Ata Maria mole está 5 dias sem ganhar título, fora pezo kkkkk",há 1 ano,0,
Contra o poderoso Cuiabá,há 1 ano,0,
" @internacional7741  Série B é título ? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk Relaxa que em 2024 eles vão vencer denovo kkkkkkkkkkkkkkkkkkkkkkkk Galão esse ano: 2 títulos (supercopa e estadual, que por sinal já é o 3° seguido, porque em minas só existe um time)",há 1 ano,0,
 @corinthians655  Melhor do que empatar com o Coritiba,há 1 ano,0,
olha.. quando é assim acho que é efeito dos times de cima fizeram muito ponto e os de baixo que foram pior que o normal...,há 1 ano,2,
 @VRSP79  sim. Surreal isso. Antigamente 44 pontos era quase impossível de escapar. A pontuação de corte caiu muitos nos últimos anos,há 1 ano,1,
Ou pre libertadores,há 1 ano,0,
Que porr@ de camisa é essa do Galo?,há 1 ano,0,
Dragão: tão deixando a gente sonhar,há 1 ano,1,
Se o Vargas fosse titular no cemeço da temporada teria ajudado muito o Atlético,há 1 ano,8,2
A união sinistra,há 1 ano,0,
sou Corinthiano  ....mais o Atlético mineiro e um bom time  só tava sem sorte mesmo..como vc falou aí,há 1 ano,24,2
"Bonito esse  padrão, do atlético-MG.",há 1 ano,21,1
Cam 3x0 cui,há 1 ano,0,
finalmente ganhou né tá doido sow kkkkkkk,há 1 ano,0,
Que vitória do galo eu pensei que já aí fechar as portas saudaçoes vascaínos 🤝🏼,há 1 ano,80,17
Se o Pavon faz esse golaço com certeza seria o melhor gol do campeonato ou até da temporada no Brasil,há 1 ano,204,22
Defesa do Cuiaba é muito ruim. Coitado do goleiro.,há 1 ano,0,
"O cuca tem que ficar pra ano que vem, não e só pq ganhou, ano que vem e outro ano os jogadores e o cuca vão entrar de férias, vão voltar outras pessoas",há 1 ano,0,
Aqui e galo porra o maior de Minas 🐓🐓⚫⚪⚫⚪,há 1 ano,2,
"⚫⚪Galo é gigante ✅
Cuiaba é pequeninho✅
🔴⚪⚫Sou São Paulo é gigante✅ 🇧🇷
Domingo> Timão 0 x 3 Galo",há 1 ano (editado),3,2
O lasses do Pavón também foi bonito de mais mais eles fez um belo jogo LIBERTADORES,há 1 ano,6,
Vai chover kkkk,há 1 ano,0,
Essa blusa do galo ficor impecável muito linda bela vitoria do galão da massa tmj 👊🖤💢,há 1 ano,10,4
