text,time,votes,replies
"Bem
Foi ótimo 🔰",há 1 ano,3,
Roubaram o América! Gol legítimo! Aonde teve impedimento no gol !? O Var e ridículo…,há 1 ano,3,
"Não,  pq roubaram do América",há 1 ano,3,
Sim,há 1 ano,1,
Vcs nem falam quem fez os gols,há 1 ano,1,
"Cuiabá jogou bem, buscou os gols, mereceu a vitória.",há 1 ano,1,
sim,há 1 ano,1,
Ótimo,há 1 ano,1,
Galera do GE qual a dificuldade de vcs deixarem a narração todo do gols? Façam igual a TNT deixem a narração dos gols completa. Isso é uma crítica construtiva abraços!,há 1 ano,1,
Mando muito bem 🤠,há 1 ano,1,
Já é maior que o Atlético-GO,há 1 ano,1,
Eu kkkk,há 1 ano,0,
   kkkkkkkkk sacanagem,há 1 ano,0,
Esse impedimenti aí ein? Meio suspeito.,há 1 ano,0,1
Cuiabá tem que permanecer na primeira divisão Porque ano que vem eu quero ver Cuiabá e Botafogo de novo na Arena Pantanal,há 1 ano,3,
Vivaaaa,há 1 ano,0,
"Cuiabá ajudou o Corinthians e agora ajudamos eles! Próximo jogo é nós ✌️😂
Obs: Cuiabá precisa melhorar sua defesa, toma muito gol besta! Ainda bem que ganhou! Tmj",há 1 ano,3,
América deixou escapar uma boa chance de passar o galinho mineiro...,há 1 ano,1,
briga de anão,há 1 ano,0,
Pequeno e menor kkkkkk,há 1 ano,0,
Que venha o Mengão!!!,há 1 ano (editado),1,3
Coisa boa,há 1 ano,0,
Boa Cuiabá tava na hora já né,há 1 ano,4,
meteram a mão no COELHÃO,há 1 ano,0,
Boa dourado se tiver que cair que seja lutando,há 1 ano,1,
"Anime-se Cuiabá, virão jogos difíceis nas próximas 3 rodadas, mas confiança da torcida não faltará...",há 1 ano,7,
Cuiabá venceu um jogo improvável.,há 1 ano,11,
Oque caraleos o Maidana tava fazendo no 2 gol?,há 1 ano,0,
Cuiabá ditou o ritmo de jogo mereceu a vitória segue vivo na competição . América mineiro perdeu mais uma oportunidade de pontua e quem sabe briga por algo mais além de só garantir a permanência na 1° divisão.,há 1 ano,7,
"NUTELLAS
- A mas se fosse o daronco os jogadores n peitavam",há 1 ano,1,
União cuiafla,há 1 ano,1,1
"é o america perdeu pra ele mesmo, respeito o cuiba, mais o america, perde penalti e perdeu varios gols!!!!!",há 1 ano,0,1
"Sou a favor de caçar os animais, sejam eles quais forem, desde que seja para comer.",há 1 ano,0,1
Até o comentarista ficou sem palavras,há 1 ano,0,
É o Corinthians próximo jogo,há 1 ano,0,
 @rod_1174  verdade  depois o Braga,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Flacu kkkk,há 1 ano,2,
Uai kkk tem que respeitar mesmo nois estamos jogando em casa ! E vcs estão em uma posição melhor ! Vc queria oque ? Entrega o jogo de mão beijada ? A faz favor irmão,há 1 ano,0,
"Vai ter muitos fazendo fila domingo, boa caçada!",há 1 ano,0,
CUIABÁ NÃO TEM MORAL COM A CBF SE FOSSE OUTRO TIME O VAR TINHA MOSTRADO AS LINHAS,há 1 ano,2,
"02:48 foi so a comentarista falar mal do America-MG nas finalizações que fizeram o gol, ficou calada rs",há 1 ano,3,
Boa partida e parabéns ao Cuiabá pela Vitória,há 1 ano,7,
Tudo normal em Minas Gerais.,há 1 ano,1,
Viva!!!,há 1 ano,1,
"Se a gente tivesse atacantes igual temos goleiros, não estaríamos no sufoco. João Carlos monstruoso.",há 1 ano,32,1
Cuiabá conseguiu uma vitória importantíssima na briga pela permanência na série A. Vocês acham que o Cuiabá escapa?,há 1 ano,55,17
Só vim pra ver algum lance do deyverson 💚🔥,há 1 ano,7,
1:35 João Carlos: o herói do jogo,há 1 ano,10,
MEU AMOR MAIOR E O CUIABÁ QUE NÃO CAI,há 1 ano,7,
Depois de muitos jogos vitória do CUIABAYERN & derrotas de AMÉRICA e GOIÁS haha kk,há 1 ano,5,
Juiz ladrão,há 1 ano,1,
"Cuiabá vai escapar de novo da Série B??Tomara que não,time feio demais!",há 1 ano,0,9
Fato Interessante: essa foi a primeira vitória do Cuiabá na história contra o América-MG na Arena Pantanal,há 1 ano,45,15
Cuiabá mereceu essa GRANDE vitória 👏,há 1 ano,39,2
Massa,há 1 ano,1,
Show do El Douradón da massa 🔰,há 1 ano,7,
"O tanto que o América perde pênaltis, pelo amor de Deus. 
Bela partida os 2 (infelizmente não saímos com empate mas, bola pra frente)",há 1 ano,17,
Cuiabáyense ta demais 🔥🛫,há 1 ano,8,
""" Se não fosse os 2 gols do cuiaba , nos teriamos ganhado. ""

- Mansinho , 2022",há 1 ano (editado),22,
Lembro desse cara no gol do Fortaleza disputando a série c pega muito,há 1 ano,3,
Vai dormir Bahia kkkk,há 1 ano,1,
To torcendo bastante,há 1 ano,6,
sim,há 1 ano,3,
Mas se isso acontecer. Meu ceará bate as botas,há 1 ano,1,
"Consegue sim, o time ta focado",há 1 ano,6,
Sim escapa da zona,há 1 ano,0,
"Sim. Fez boas contratações, o principal agora é concentrar nas vitórias, muitos jogos que ele tinha chance de sair ganhando, ele permitiu o empate ou por má arbitragem.",há 1 ano,1,
"Tomara que consiga,  vou torcer muito para o cuiaba permanecer na série a",há 1 ano,3,
Sim,há 1 ano,1,
 @cactosnova6581  Bahia?,há 1 ano,0,
Não escapa.,há 1 ano,0,
"Acho que vai depender muito do comando de meio-campo do Rodriguinho, o elenco até que é bom",há 1 ano (editado),0,
Tomara q caísse não é time de Série A será rebaixado junto com Avaí Atlético-GO e Juventude,há 1 ano,0,
 @ricardoalexandrecarvalhosa5796  sim porquê lugar de time grande é na série a Bahia Cruzeiro Vasco grêmio,há 1 ano,1,
 @ricardoalexandrecarvalhosa5796  Time de série A é seu cruzeirinho q ficou  3 anos na série B né kkkkkkk,há 1 ano,0,
É possível mas mais preocupado que ano passado. O time tem melhores jogadores mas perde muito ponto em casa.,há 1 ano,0,
 @Marcos_1.5  desde quando Bahia é time Grande?,há 1 ano (editado),0,
feio e tu!,há 1 ano,0,
Bonito é os jogos do Goiás,há 1 ano,4,
Kkkkkkkkkkkkk,há 1 ano,0,
2 horriveis,há 1 ano,0,
 @jeffersondutra8754  foda-se,há 1 ano,0,
Foda-se,há 1 ano,0,
Já vi que seu time está na série B kkkkk,há 1 ano,0,
Não mais não gosto de diminuir os times alheios,há 1 ano,1,
Aposto q deve ser de Campo Grande MS,há 1 ano,0,
Alguém te perguntou??,há 1 ano,0,
Perguntei?,há 1 ano,0,
Da hora,há 1 ano,1,
Ninguém liga,há 1 ano,0,
 @futebolnacionalrb  Cala esse bico sem estádio,há 1 ano,1,
 @evolucaodofutebol  evfkkkkkkkkj,há 1 ano,0,
ah mas cuiaba subiu ano passado mano,há 1 ano,1,
Obrigado pelo fato Bro,há 1 ano,2,
Não liga pra esses adolescentes debiloides de Internet valeu pela informação,há 1 ano,4,
 @matheusarruda2135  america tbm,há 1 ano,0,
Isso não interessa a ninguém,há 1 ano,0,
" @thiago5831  é só um comentário mano, se dói não",há 1 ano,0,
 @mauriciosbraga  fds?,há 1 ano,0,
" @mauriciosbraga  mas é a primeira vez do Cuiabá na série A, ele tem 21 anos de idade só...",há 1 ano,0,
 @Jhonata26  Quem disse que seleção tem estádio?,há 1 ano,0,
Roubado,há 1 ano,1,
 @yagodavi7745  Calado,há 1 ano,1,
"Faaaala aí! O que achou da partida? Cuiabá mandou bem?

🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,38,11
"Bem
Foi ótimo 🔰",há 1 ano,3,
Roubaram o América! Gol legítimo! Aonde teve impedimento no gol !? O Var e ridículo…,há 1 ano,3,
"Não,  pq roubaram do América",há 1 ano,3,
Sim,há 1 ano,1,
Vcs nem falam quem fez os gols,há 1 ano,1,
"Cuiabá jogou bem, buscou os gols, mereceu a vitória.",há 1 ano,1,
sim,há 1 ano,1,
Ótimo,há 1 ano,1,
Galera do GE qual a dificuldade de vcs deixarem a narração todo do gols? Façam igual a TNT deixem a narração dos gols completa. Isso é uma crítica construtiva abraços!,há 1 ano,1,
Mando muito bem 🤠,há 1 ano,1,
Já é maior que o Atlético-GO,há 1 ano,1,
