text,time,votes,replies
"Estamos na Sul Americana e na copa do Brasil  , quem sabe vem a 1° conquista da copa do Brasil",há 1 ano,2,
"Você é um dos poucos sao paulinos consciente  eu penso igual a você.  A maioria  parece que são cegos igual ao meu amigo se lamentando que não foi pra libertadores eu disse ""você é louco com esse elenco aí  vamos passar vexame na fase de grupos""  dá vontade de perguntar se ele é burro  que não consegue perceber isso",há 1 ano,2,
" @museunaoganhanada6251  Exatamente. O São Paulo hoje está numa situação em que deve evitar ficar jogando vários campeonatos ao mesmo tempo . Tem que focar numa competição só porque não tem condições de ficar disputando três competições ao mesmo tempo.   Se tivesse um elenco bom, que conseguisse dar conta, ótimo, mas não tem. Se o time ficar com história de ficar querendo ganhar Copa do Brasil e Sul-Americana e ficar deixando de lado o Brasileirão vai acabar sendo rebaixado e não vai ganhar nada.",há 1 ano,1,
 @rosonhador2138  se no ano que vem ele for eliminado da Sul Americana e termina o brasileiro fora do Z4 e ainda conseguir ganhar a 1° copa do Brasil  aí tá ótimo  vai ser uma boa  recuperação de começar a dar a volta por cima 👍,há 1 ano,1,
 @museunaoganhanada6251  Exatamente,há 1 ano,1,
Quem Tinha que Cair era o Goiás e não o Atlético GO. Time Ridículo esse do Goiás 🤮🤮🤮🤮🤮🤮🤮,há 1 ano,0,
Cadê a defesa do Felipe Alves ? Que preguiça é essa de editar o vídeo,há 1 ano (editado),0,
Uma cabeçada inacreditável de galoopo um toque de Luciano Tadeu não fez nada um golaço de Marcos Guilherme e uma batidinha de Juan,há 1 ano,1,
Parabéns nota 0,há 1 ano,0,
"O São Paulo errou muito no ano, treinador e jogadores, porque quem escala é culpado, e quem joga também, mas, acho que treinador deve ficar mais tempo diante de uma equipe, o maior erro do São Paulo foi ter dispensado o Crespo com 56 % de aproveitamento.",há 1 ano,0,
"Ano que vem tem que abandonar as copas, esse time não tem maturidade pra jogos decisivos. Se tivesse focado só no brasileirão pode poderia disputar a segunda posição.",há 1 ano,0,
"Cambada de jogadores vagabundos.
Medíocres. Canalhas. Perder pro Dell Vale, e Nem se classificar pelo nesse campeonato.
Esse time tem que abandonado pela torcida.",há 1 ano,0,
Espero q o São Paulo se fodaa por muito tempo kkk,há 1 ano,2,2
Normal do spfc nos ultimos jogos  ganha quando nao precisa ..na hora do vamos ver pipoca como na final da sula..,há 1 ano,1,1
"Como pode o fortaleza.muito tempo z4 e hje na libertadores.
RC e muito fraco mesmo.2023 será outro fracasso com esse técnico pardal",há 1 ano,0,
Jogadores pé de rato,há 1 ano,1,
"No que era pro Luciano ter feito o gol com uma simples cavadinha, não fez, e depois um chutinho bem bosta que se o goleiro fosse bom, pegava",há 1 ano,0,
"Goiás caiu muito nesses últimos Jogos, SP me surpreendeu com resultado, ao menos ganharam vaga na Sula",há 1 ano,2,
agora ganha c t  l k,há 1 ano,0,
A Libertadores não merece a grandeza do SPFC,há 1 ano,0,
Time fracassado do krl,há 1 ano,1,
goleada inútil !!!,há 1 ano,0,
jogou como nunca i ficou no meio como sempre kkkkkk,há 1 ano,0,
Só o São Paulo pra iludir o torcedor,há 1 ano,0,
"Deu nojo esse tapa do Igor Gomez para o gol do Gallopo, Igor pereba😆😅😂",há 1 ano,0,
Vái ficar só  querendo.  Virjão de mundial de clubes,há 1 ano,1,
 @museunaoganhanada6251  vc é oq corinthiano ou São Paulino ???? Kkkkkkkkkkkkkk vai se lascar de novo em 2023 seja oq for,há 1 ano,0,
Verdade amigão,há 1 ano,0,
"O são paulo já perdeu a vaga pra fase de grupos da libertadores, quando perdeu aquela final da sul-americana de forma vergonhosa pro suco del valle, lá em córdoba na argentina",há 1 ano,2,
"Pelo contexto do Caos dentro do Clube, o SP fez mais do que minhas expectativas e o torcedor ainda critica, se analisarem todo o conteúdo e contexto do ano, achei uma melhora em relação aos últimos tempos.

Só comparar Ceará e Atlético GO, ambos jogaram a vida na Sul-americana, SP e Cuiabá jogaram de reservas na fase de grupos.

Quem permaneceu na Série A?",há 1 ano (editado),1,
Esse time do Goiás tem que levantar as mãos para o céu por ter permanecido na série A ... Time ruim demais...,há 1 ano,0,1
"Como diz a Dilma: Quem ganhar ou perder não vai ganhar nem perder, todos vão perder!🤣🤣🤣🤣🤣",há 1 ano,0,
Só jogaram bem no 1° jogo e no último ...🥱🤡🤡🤡,há 1 ano,0,
Fora Rc e leve os fracos Igor e Nestor,há 1 ano,0,
Time de safado... Começando pela direção... O SPFC não merece a torcida que tem...,há 1 ano,0,
😘😘😘,há 1 ano,1,1
por que esses vagabundos nao correran assin na final da sula,há 1 ano (editado),1,1
Ano que vem nos fica em 5 aos poucos se chega ao longe e preciso ter esperança ✨☀️🔆,há 1 ano,1,1
Bate em cachorro morto e fácil kķkkk,há 1 ano,0,2
Rpz formação boa,há 1 ano,0,
Quando vale o sao paulo ŕesolve ganhar time sem vergonha velho.,há 1 ano,1,1
Vitória inútil.,há 1 ano,0,
"Parabéns SP da nova era (2012-2022), rei dos jogos INÚTEIS",há 1 ano,0,
Parabéns Fortaleza,há 1 ano,0,
Goiás começou uma merda e terminou uma bosta.   Ta difícil chegar em algum lugar 😒🤢,há 1 ano,1,1
São Paulo não tem time para disputar uma libertadores,há 1 ano,0,3
Ninguém falou sempre no final dos jogos os jogadores mostra fotebol só pra renovar o contrato,há 1 ano,0,
Alguém sabe o que aconteceu com o tri mundial? que nunca mais deu alegria a nossa torcida?mesmo goleando o time não anima.,há 1 ano,0,
No final de 2023 provavelmente Goiás e Coritiba rebaixados,há 1 ano,0,
😘😘😘,há 1 ano,0,
São preguiçosos e pipoqueiros,há 1 ano,0,
"Esquece, o ano vai ser a mesma coisa não se iluda, eu sei que olhando pra esse time da de ver uma luz, mas essa luz que vc tá vendo não passa de uma lanterna, então não crie esperança com esse time, se não  vc vai ser decepcionar e muito",há 1 ano,0,
São Paulo já bateu na porcada também  e foi nesse ano,há 1 ano,2,
 @museunaoganhanada6251  verdade amigão,há 1 ano,1,
Verdade amigão o São Paulo é sempre assim quando tem que vencer não vence e quando não precisa vencer não vence,há 1 ano,0,
Só luta pra não cair é foda,há 1 ano,0,
Mas pra copa do Brasil tem  e quem sabe no ano que vem  vem  a  primeira conquista,há 1 ano,1,
 @museunaoganhanada6251  sei não talvez se alguns jogadores forem embora tipo Ygo Gomes Rodrigo Nestor,há 1 ano,0,
 @demilsongomes3057  ouvi dizer que esses jogadores  vão embora do SP,há 1 ano,0,
1:37  que lance lindo de se ver 👀,há 1 ano,0,
Time frouxo só me dá vergonha a alguns anos passamos vergonha com esse time sem competência sem técnico sem vontade de ganhar títulos que vergonha,há 1 ano,0,
Persistencia comprometimento inteligencia e amor a camisa o Sao Paulo e gigante e vai voltar a ganhar campeonatos Vamos Rogerio Ceni vamos Sao paulo !!!!!!!,há 1 ano (editado),4,
"É faz tempo que o torcedor do tricolor não tem o que comemorar, o São Paulo que já foi grande, agora perde a Sul-americana,  perde uma vaga na libertadores , até quando vamos ficar esperando o time voltar a ser grande , diretoria faça alguma coisa pelo São Paulo FC 🤦",há 1 ano,0,
São Paulinho só bate em galinha morta kkkk,há 1 ano,1,2
O Galoppo joga muito uma pena o Sr. Burro não saber utilizar ele,há 1 ano,0,
brasil campeao mundial 2022,há 1 ano,0,
Que goleiro é esse velho.,há 1 ano,0,
Quando o Galoppo joga na posição certa ele joga muito mais aí o RC tava colocando ele em posição errada hj ele jogou muito,há 1 ano,3,1
"Alguns resultados do Goiás dentro de casa, Venceu o Santos, Athlético/PR, Cuiabá, Atlético/GO e Coritiba,  empatou com Corinthians, Flamengo, Palmeiras e Atlético/MG. Hoje jogou de forma irreconhecível e foi goleado sem esboçar nenhuma reação e por muito pouco não inverteu o time brasileiro que iria disputar a libertadores. Será que teve algum $$  por fora para facilitar o jogo?",há 1 ano (editado),4,1
"A molecada joga, o sub20 ta deitando... bota pra jogo que da bom",há 1 ano,0,
Narrador burro falou que o primeiro gol foi sem querer,há 1 ano,0,
"no chute do Nestor,no primeiro lance, o cara la atras levou uma bolada no coco bixo, kkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
"Essa vaga na Sul-americana está de bom tamanho pro SP. Chegou em duas finais e perdeu as duas de forma vergonhosa. Chegou na semifinal da copa do Brasil e sequer incomodou o Flamengo. Fez um brasileirão irregular, perdeu vários pontos em casa, que fizeram falta no final. Somente com um time competitivo brigaremos por títulos, coisa que com essa diretoria amadora, demorará anos para acontecer",há 1 ano,0,
A torcida cantando pro São Paulo tomar no cú enquanto eles é que levaram de quatro😂,há 1 ano,0,1
Esse time me envergonha nmrl,há 1 ano,0,
"O cara começa com o Gallopo no último jogo, que anta… melhor ficar fora da pré libertadores e não passar a vergonha de ser eliminado… mais uma aliás.",há 1 ano,0,
"São Paulo pequeno demais, vergonha paulista o ano todo sofrendo, melhor nem falar do san7os...",há 1 ano,0,
Esse jogo é que nem transar e gozar fora.,há 1 ano,0,
Time sem vergonha Fora Pardal Fora Rojegue Ceni,há 1 ano,0,
São Paulo já ganhou da porcada  e foi nesse ano,há 1 ano,2,
 @museunaoganhanada6251  verdade amigão e você defende o São Paulo e porque está com esse perfil?,há 1 ano,0,
Qual a posição dele mesmo?,há 1 ano,0,
"Acho que não mano. Goiás só chegou ao último jogo sem objetivo, apenas cumprindo tabela, enquanto o São Paulo ainda disputava uma última vaga pra pré-libertadores e tentava fechar o ano com alguma esperança de dias melhores pro seu torcedor no ano que vem, o que se resume no placar elástico de hoje.",há 1 ano,0,
Bahia e Goiás pra mim é a mesma coisa  e outra a torcidinha do Goiás  é aliada com a mancha Rosa palmeiras,há 1 ano,1,
Ano que vem vai cair,há 1 ano,0,
Pq os goianos e o Atlético GO não mandam mais seus jogos no Serra Dourada?,há 1 ano,0,3
Tudo isso pra pegar vaga na sula kkkkkk  vem mais uma vergonha em 2023,há 1 ano,0,
Tambem se nao ganhar do goias ta de brincadeira,há 1 ano,1,1
Rogério ceni tem é que sair urgentemente,há 1 ano,1,1
