text,time,votes,replies
Falta de vergonha do inter e so não Recoa o timie Caraí,há 2 anos,0,
Time ruim esse flamerda kkkk 🤣🤣🤣🤣,há 2 anos,0,
"Mano não está fazendo um bom trabalho, é a bosta do flamengo que está cada vez pior, é o único que perda pra lanterna.",há 2 anos,0,
Esse é o flamengo de verdade,há 2 anos,0,
A fazer do cheiro voltando kkkkkk,há 2 anos,0,
Os jogadores do flamengo pegou uma mania de derrubar técnicos mas não é a culpa dos técnicos e sim desses pé de ratos se achando alguma coisa,há 2 anos,0,
Uuüuuu000000000000⁰000⁰0⁰⁰00000uuyy000000000000000000000,há 2 anos,0,
@Edilson Q,há 2 anos (editado),0,
Mori e cortes pernambuco itocu flamengo,há 2 anos,0,
Oieu c João pergentino mori e cortes pernambuco itocu Pl flamengo,há 2 anos,0,
Valeu pela alegria Flamengo,há 2 anos,1,
Adilson jogador caro,há 2 anos,0,
Sou tocedor do Botafogo e Brasil mais sim mano menezes ta fazendo bom Trabalho no Internacional ge,há 2 anos,1,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 3 a1 🤣🤣😆🤭,há 2 anos,1,
" @BOLSONAROHEROIDOBRASIL  só ganha no apito?? Plmds sabe nada de Fut, e nem vou falar muito só pelo seu nome já parece ser bem idiota",há 2 anos,0,
" @deusetudo5927  Sim, mas Deus não se escreve com d",há 2 anos,0,
Sim,há 2 anos,0,
"@Edilson kkk o inter tem sul-americana, brasileirão série A já o Grêmio",há 2 anos (editado),0,
Pra roubar siiim,há 2 anos,0,
Mn e so fase,há 2 anos,0,
Já passou a fase do flamengo mn kkkkk,há 2 anos,0,
Agora é do palmeiras e do Corinthians,há 2 anos,0,
@Edilson JUIZ  E  VAR  CONTRATADOS  PELO  INTER .JOGO  ATIDEPORTIVO.,há 2 anos (editado),1,
Não o Dorival que e pior,há 2 anos,0,
 @cruzeiro5848  tu dnv,há 2 anos,0,
Axo q sim pra quem gasta 200 milhões por ano levando só lambada inter com 8 milhões por meis tá bem,há 2 anos,0,
L,há 2 anos,0,
 @agnaldocruz3353  tem q reformular,há 2 anos,0,
​ @BOLSONAROHEROIDOBRASIL  kkk conhece um mundial FIFA ?,há 2 anos,1,
@Edilson morango teu bafo de Jontex.. Mais um ano sem Mundial FIFA😭 ..mais um ano tomando pau do Inter..,há 2 anos (editado),0,
 @ursinhoted2065  n tem mundial😂,há 2 anos,0,
 @Nacionalsul  em 2023 vai ter flacheirinho x BBBBremio na Série B 😂😂😂😂😂😂,há 2 anos,2,
É bem isso mesmo kkkkk,há 2 anos,1,
🇰🇷🇧🇷,há 2 anos,0,
"@Edilson cala boca gazelinha, teu time tá na B 🅱🅱🅱",há 2 anos (editado),0,
 @BOLSONAROHEROIDOBRASIL  inútil teu comentário,há 2 anos,0,
 @Kauax.7  racista,há 2 anos,0,
"Bom organizou melhor o time, vai ganhar nada esse ano*? Ss mais vai ser bom pra mentalidade pra ano que vem, mas né veremos eu gostei dos jogos dele, até agoraa",há 2 anos (editado),0,
" @carlosnash02  todo ano isso bicho, o Inter não ganhar nada num ano por se preparar pra outro ano é que igual aquela frase: fiado só amanhã. triste 😢",há 2 anos,0,
" @NaJiLoFerreira  mkkkk vdd mas é bom ter perpectiva boa, ano de 2020 e 2021 nois quase chegou lá, mas fomos vices, uma hora sai essa merda nem que seja um gauchão kjkjkjk",há 2 anos,1,
" @carlosnash02  kkkkk pois é, mas tô confiante no Bi da Sul-Americana",há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  primeiro vai aprender a escrever e também o flamengo ganhou um brasileiro roubado  em cima do Inter e cala boca pq teu time só ganha com ajuda do var,há 2 anos,1,
 @aleatoriogameplays823  kkkkkk vdd,há 2 anos,1,
 @Kauax.7  kkkkkk kkkkkk pprt,há 2 anos,1,
 @Nacionalsul  kkkkkkk,há 2 anos,1,
 @palzaoterrordananicada2395  kkkkkk,há 2 anos,1,
 @palzaoterrordananicada2395  kkkkkk coitado dos caras,há 2 anos,1,
Querem ouvir uma piada varmengo não ganha sem ajuda do var kkkkkk 👃👃👃👃👃👃👃,há 2 anos,1,
 @sheldoncooper3319  por causa de um time chamado VarMemgo time ruim Sem mundial FIFA,há 2 anos,1,
 @mathcomedy  😭🦍🍌,há 2 anos,1,
Tá manero o trabalho do mano Menezes,há 2 anos,2,
"@Edilson o sistema defensivos
Do flamengo é falho devido 
O posicionamento dos laterais quê
Geralmente são envolvidos devido
A falta de cobertura dos volantes que
Os deixam Man a mano
Com os atacantes  de. Velocidade
Que os envolve facilmente 
Os laterais tem que ficar na sobra
E  subir na hora certa
Arão  Luiz Felipe  tem que serem
Vigiados devido suas falhas
Andreas Pereira e Davi Luiz
São um desastre  fui",há 2 anos (editado),0,
@Edilson n kf,há 2 anos (editado),0,
Mano Menezes ajeito o inter,há 2 anos,1,
Está,há 2 anos,0,
​@Edilson chora,há 2 anos (editado),0,
​ @BOLSONAROHEROIDOBRASIL  chora bb,há 2 anos,0,
@Edilson Como tá a segundona kkkkkk,há 2 anos (editado),0,
 @fftk5779  Cuesta 🇦🇷 na meia 🧦 esquerda ☭  ameaçou 🔫🔪 não bateu 🤜 🤜 vem pra tabela 📈 Peglow ☄ com Cuesta 🇦🇷 bateu cruzado ✝ Edenilsoooooooooooooooooooooooooooooooooooooooonn 👨🏾👨🏾👨🏾👨🏾👨🏾👨🏾👨🏾👨🏾👨🏾👨🏾  41 Anos4⃣1⃣,há 2 anos,0,
"Isso é pergunta que se faça cara kkkk,esses cariocas",há 2 anos,0,
 @ursinhoted2065  o Grêmio é penta campeão da Copa do Brasil.,há 2 anos,0,
" @fftk5779  eu acho q essa balela de time grande n cai,agr só vai funcionar pra são paulo e santos kkkkkk!!!!!!!!",há 2 anos,0,
" @cruzeiro5848  2019 foi só uma fase,mais normal q isso q tá acontecendo,só o abelão goleando time grande!!!!!!",há 2 anos,0,
"l  
  l l      ee.  Gpa
 
 
 
  l l 
   











WWWAAi .


 
  
 .
 




 

 llolpll llpqA q",há 2 anos,0,
Flamengo tá jogando o fino do fino,há 2 anos,1,
Vc é flamenguista sim ou não,há 2 anos,1,
Vai Corinthians,há 2 anos,0,
 @pietropratasampietre3818  nozaa que futebol bonito kjkjkkkkkjj mds eu achando q o inter ia ser goleado kkkkkk sou a pessoas mais pé frio do mundo com o inter!!!!!!!,há 2 anos,1,
Jogo o fino flamengo vai Corinthians,há 2 anos,1,
Jogo foi bonito e o cheirinho,há 2 anos,0,
Jogou que sabe,há 2 anos,1,
Maisoflamengovaiserrecuperasirdeusquizerporquerflamengomeusfilhoeflamengoboasortemtodosjogadoresecomissaoternicadoflamengonojogodelogomaisanoitem,há 2 anos,1,
Gtyhvdn,há 2 anos,0,
Bgvbfhvfnrufjtufufuu😀😃😁😆😉😙😁😁,há 2 anos,0,
 @kevinlukas9159  😁,há 2 anos,0,
 @fftk5779  man os cara ganhou 2 titulos até agora,há 1 ano,0,
​ @jogadorcaro4520  sou atleticano mas o maior é o Santos,há 1 ano (editado),0,
Confia,há 6 meses,0,
Kkkk só não ganha nada né.. edeenilsoon 41 anos . Isso ti lembra algo KKK,há 2 meses,0,
Verdade. Inter vem ganhando tudo nos ultimos anos. E Palmeiras e Flamengo só asistindo o Inter ganhar tudo,há 1 ano,0,
"De Pena, Wanderson e Alemão fazendo um excelente Campeonato. Parabéns ao Internacional por essas pontuais contratações",há 1 ano,6,
Qqoalaksksaakak,há 1 ano,0,
Vamo vamo meu inter vamos lutar até morrer seremos campeões,há 1 ano,1,1
Atirei o pau no mengao,há 1 ano,1,
"3 vezes vice brasileiro pro flamengo kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 87,2009,2020",há 1 ano,1,
"hoje, 16/8/22, revendo aqui embaixo as asneiras dos antis. Sempre valendo aquela máxima "" quem ri por ultimo, ri melhor kkkk",há 1 ano,0,
Sim,há 2 anos,0,
O inter é muito bom,há 2 anos,0,
"Uma coisa ficou clara, flamengo sem bruno henrique não tem nada demais.",há 2 anos,0,1
Vai tomar no cu Internacional seu time de bosta time de bosta,há 2 anos,2,8
"Flamengo um vergonha nacional, fazer o que.",há 2 anos,0,
"Flamengo deprimente, simplesmente patéticos esses jogadores",há 2 anos,0,
"A fase já não é boa, o juíz ainda complica! Aí fica difícil 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️",há 2 anos,1,
"Como o FLAMENGO é GIGANTE, mesmo perdendo dando esse engajamento todo. Depois reclamam o porque do Flamengo receber mais da televisão, isso se chama audiência. Os ANTIS PIRAM",há 2 anos,1,
Coritiba ganha hj?,há 2 anos,1,
Pra variar o Flamengo sendo roubado em Porto Alegre. Depois os morangos choram quando tem lance polêmico contra.,há 2 anos,1,1
"To aki do futuro !!,porem meu comentário  só entrou agora pra dizer que BOTAFOGO  colocou moral nisso !!",há 2 anos,0,
Flamengo só mama pro inter kkkkkkk 🇦🇹🇦🇹🇦🇹,há 2 anos,3,2
É Flamengo ❤🖤🙅🏼‍♂️🙅🏼‍♂️🙅🏼‍♂️,há 2 anos,0,
"É engraçado que os antis fica com mais alegria na derrota do Flamengo do que com a vitória do time deles ,ou seja todos vivem de Flamengo,se o Flamengo ganha é o mais falado se perde é o mais falado!",há 2 anos,0,3
Campeao de que mesmo kkk libertadores tem mais de 10 anos. Copa do brasil nunca ganharam.. brasileirão tem mais de 41 anos kkk,há 1 ano,0,
E agora que o Pedro e Gabriel ganharam mais entrosamento no ataque?,há 1 ano,0,
Vai vc,há 2 anos,0,
Chora não lkkkkk,há 1 ano,0,
 @interzinho2517  😭😭😭😭😭😭que triste sou campeão,há 1 ano,0,
 @guilhermeviana5082  foda-se,há 1 ano,0,
De que adianta ter torcida se perde pra nois do Inter ? 😎,há 1 ano,0,
Não aceita a derrota ?,há 1 ano,0,
 @fazuely7  sou falo com quem é tri,há 1 ano,0,
 @guilhermeviana5082  fala lá com o sem mundial kkkk,há 1 ano,0,
Os morangos chorando pq no jogo contra o botafogo o terceiro gol foi anulado sendo que tiveram um pênalti que nem sequer existiu a favor deles kkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
"3 veze vice pro fla 87,2009,2020
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",há 1 ano,0,
Só vi verdades,há 1 ano,0,
"E olha que o fla é o mais criticado pela Internet, e quando ganha outros torcedores dizem que o jogos que eles ganharam foi com um time fulero, e eu tô falando pq eu sou Corinthiano e vejo muito quando meu time ganha.",há 2 anos,0,
" @FelipeAlves-dh1on  verdade depois eles falam que o Flamengo e o Corinthians são os mais ajudados pela arbitragem,em 2021 fizeram de tudo para o atlético ser campeão anularam gol legal do Flamengo,deram impedimento que não existiu,e o juiz que roubou o Corinthians na libertadores para favorecer o boca juniors o cara foi até preso, Flamengo e Corinthians por terem a maior torcida são muito invejados isso é fato!",há 2 anos,0,
 @fernandogomes8141  Compara Corinthians com essa bosta não 👃,há 2 anos,0,
Flamengo perde para elencos inferiores é de lascar,há 2 anos,0,
BORA INTERR🇮🇩,há 2 anos,0,
"""É O INTER NÃO ADIANTA!!!""",há 2 anos,1,
Cheirinho de série 🅱️🅱️👃👃👃🤣🤣,há 2 anos,1,
2019 foi um surto coletivo,há 2 anos,1,1
Flamengo é só 1 | 2 !,há 2 anos,0,
"""Ainnn flamengo de 2019 era muito soberbo nunca deixava a gente ganhar""
-Anitis
Motivo do flamengo ser soberbo pra eles",há 2 anos,0,1
Ja foi o flamengo de 2019 foi só uma fase,há 2 anos,1,
Lance de penalt sei não. Pra mim não era,há 2 anos,0,
👃👃👃👃👃 fico no cheirinho,há 2 anos,0,
"O que acontece !! é que o Internacional é muito grande , time grandioso do Rio Grande do Sul , bela vitória .",há 2 anos,74,5
"O jogo do flamengo parece ate igreja, 40 mil pessoas pedindo a volta de jesus",há 2 anos,1,
Cheirinho vai cair kkkk,há 2 anos,0,
Meu flamengo ta jogando demais respeita,há 2 anos,1,
2019 foi delírio coletivo kkkkkkkkkkkkkkkkkkk,há 2 anos,1,
"Kkkkk esse é o melhor  do Brasil?
🤣🤣🤣🤣🤣🤣
O z 4 tá assediado  o flamengo  
Hj o menguinho vai tomar no cu...iabá",há 2 anos (editado),1,
Não torço pro flamengo mais o que esse BH joga e jogou esses últimos merece ir pra seleção mais que o Neymar.,há 2 anos,0,1
"O time da globo vai cair...
Sonho de muitos, realidade do flamengo kkkkk",há 2 anos (editado),0,
"Tá na hora de mandar esses aposentados irem caçar outro time. Diego Alves, arão, David Luiz, giego Ribas, cadê nosso gestão e nosso treinador pra pega no pé do resto dos pé de rato que recebem milhões e não dão a raça em campo ????",há 2 anos,0,
"Graças adeus as coisas voltaram ao normal esse era o Flamengo que eu conhecia antes de 2019 🙇‍♀️ estava com medo que essa fase boa do Flamengo fosse um sinal de um apocalipse zumbi, ainda bem que foi só um vulto, bem vindo de volta Flamengo ❤",há 2 anos,4,1
Só não foram eliminados na liberta de 2019 pelo inter por azar se vc prestar bem atenção nos lances,há 2 anos,1,
"""Oto patamar""
""Seleção""
KKKKKKKKKKKKKKKKKKKKK, pior de tudo era o Flamengo comemorando e se achando o campeão antes de jogar a final da liberta 2021 contra o Palmeiras xD",há 2 anos,0,
maior do sul tem q ter mais brasileiro doq rebaixamento pra começar a conversa né dor nas costas?,há 2 anos,1,
 @aleatoriogameplays823  PELO MENOS TEMOS ESTÁDIO E GRAMADO E NÃO PERDEMOS NA FINAL PARA O LIVERPOOL,há 1 ano,3,
" @SCINTERNACIONAL1909  Mano,calma eu n sou 2019zete,tbm sou colorado só falei mal ai",há 1 ano,0,
 @aleatoriogameplays823  oi capitão coco cor-de-azul,há 1 ano,0,
​ @aleatoriogameplays823 mas tem porra,há 8 meses (editado),0,
"Bruno ainda salva o elenco do Flamídia, mas nenhum jogador desse time ta merecendo seleção.",há 2 anos,0,
"Bem vindo de volta, campeão da copa do Brasil e da libertadores em 1 semana e meia",há 1 ano,0,
mengao e fogao na B ano q vem kkkk,há 2 anos,0,
n foi pênalti,há 2 anos,0,
Felipe é rediculo kkk,há 2 anos,0,
Se Deus quiser o Flamengo vai ganhar muitos títulos esse ano,há 2 anos,0,
"DEPOIS QUE O FLAMERDA CONTRATOU O VERME NOJENTO DO MARINHO,NSO GANHA MAIS DE NINGUÉM..",há 2 anos,1,
o ge e tao m3rda q o inter acaba com o flamengo e eles colocam a foto do arao de capa,há 2 anos,1,
Narrador clubista do kralho,há 2 anos,1,
E os palmerense de merda querendo força rivalidade kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk.,há 2 anos,0,2
Calma bebê logo logo palmeiras perder essa liderança,há 2 anos,0,
"""Outro Patamar"" Da soberba procede a queda...",há 2 anos,0,
Wanderson foi uma ótima contração!! Mlk é brabo!!!,há 2 anos,6,
"Não fiquem tristes, o Flamengo está fazendo isso para garantir sua vaga na sula (já que é um título em falta)",há 2 anos,0,1
"Calma, Quarta-feira tem Flamengo x Cuiabá, e o Flamengo ganha de 2 a 0 com gol do gabigol e Arrascaeta",há 2 anos,1,
"eu fico de cara que o flamengo nem ganhou e so to vendo vagabundo falar de flamengo, crlhooo vocs sao incriveis so vivem de flamengo, esquece um pouco nos mano kkkkkkk ' fala que aquele lance do matheuzinho foi penalti ta de sacanagem, cade o var?? ' agr c é flamengo "" ha flamengo so ganha com var "" aiaiaia hipocrisia do crlhoooo",há 2 anos,0,2
"Faltando um técnico de vergonha e coragem p tirar Arão e Everton... Arão falha muito, não marca... Podem pegar os gols com Arão titular...
Comecem desde a final da Libertadores quando Arão atrapalha Gerson e o Fla toma o gol...",há 2 anos,0,
o gabigol peidou na vareta dos gauchos,há 2 anos,0,
"Thiago Maia, não arma, não marca, é -1",há 2 anos,0,
SUPER FLAMENGUINHO ESTÁ DEMAIS!!!!!,há 2 anos,0,
o Flamengo acha que ficar trocando de técnico vai resolver,há 2 anos,0,
Flamengo 🤫❤️🖤 os antis piram perdendo ou ganhando Mengão incomoda da mesma forma...,há 2 anos,0,4
Isso vai mudar o fato do Flanarinas estar a poucos pontos do rebaixamento ?,há 2 anos,0,
Que rivalidade? Não vejo nenhum outro favorito no Brasileirão 🤨 xD,há 2 anos,0,
Ultima Sul-Americana que eles foram finalistas peidaram pro Independiente,há 2 anos,0,
"Torcida do flaninguém sempre quis humilhar os outros, agora fica aí caladinho que enquanto sua ""seleção"" estiver á 2 pontos de rebaixamento vamos continuar zoando o flanarinas",há 2 anos,0,
"KKKKKKKKKKKKKK ué zoar vocs pode mano, até porq vocs só vive de flamengo, FLAMENGO GANHA, É O MAIS FALADO, FLAMENGO PERDE CONTINUA, ENT PODE CONTINUAR FLND DO MEU FLAMENGO, calma que o Brasileirão tá começando agr mano, TUDO PODE ACONTECER ent vamos abaixar a bola né bonitinho",há 2 anos,0,
Mengão trazendo felicidade pro povo brasileiro 🙏🙏🙏,há 2 anos,0,
 @vitzzy8420  Quando ganha os antis piram 😂❤️🖤 e a maior torcida do Brasil comemora!,há 2 anos (editado),1,
 @evandrosilva7084  Maior mídia e o menor jogo kkkkkkkkkkkkkjjj cade seus títulos esse ano msm flamídia?,há 2 anos,0,
"É torcida mesmo, deixa teu clubismo de lado mané e só aceita que dói menos 😂👍🏼❤️🖤🤫",há 2 anos,1,
Não foi o pênalti que fez o Flamengo perder e sim a forma de jogar! Enfim. 🤦‍♂️🤦‍♂️,há 2 anos,0,
Nem aqui onde eu jogo os cara cai desse jeito,há 2 anos,0,
O penalti engraçado 😅😅,há 2 anos,0,
Cara foi Lindo Abel Braga,há 2 anos,0,
"FIM DA LINHA URUBUZADA, CHEGA DOS MESMOS KKKK",há 2 anos,0,
UÉ !...O TIME QUE SE DIZ SER O MELHOR DO BRASIL PERDEU PELA TERCEIRA VEZ ?,há 2 anos,0,
UÉ !...O TIME QUE SE DIZ SER O MELHOR DO BRASIL PERDEU PELA TERCEIRA VEZ ?,há 2 anos,0,
"Dorival Jr já começou errado pra que três volante Andreas, Tiago Maia e arão",há 2 anos,0,
O flamengo vai cala a boca de voceis ainda aquarde,há 2 anos,0,
"situação lamentável, espero q piore 😃😃",há 2 anos,2,
"A serie B está esperando o mengo, será bons clássicos cruzeiro, vasco, gremio e flamengo kkkkkk",há 2 anos,1,
Rumo a série B,há 2 anos,1,
"Muito triste ver um time gigante quase na zona de rebaixamento,força Atlético goianiense.",há 2 anos,12,
S,há 2 anos,0,
Uoo da,há 2 anos,0,
Flamengo voltando ao velho patamar kkk... será que o Gabigol vai continuar ou vai fazer do Flamengo??,há 2 anos,1,
Isso foi penalti kkkkkkkk,há 2 anos,1,
Vou ser sincera torço pra o palmeiras mas o único que joga muito ai no flarebaixado e o arrascaeta,há 2 anos,1,
campeão brasileiro pode printa,há 2 anos,2,
