text,time,votes,replies
"Sou colorado. eu adimito que esse time do palmeiras tem um encaixe muito forte, peças de qualidade e principalmente tecnico. mas nesse jogo em especifico quem perdeu pra si foi o botafogo, zagueiros dormindo, dps de 2 a 0 os cara nem corriam mais atras da bola, time podre, a sorte deles e que tem 4 times piores que ele na serie A se nao ja estariam no z4",há 2 anos,0,
"Palmeiras joga demais, q q isso",há 2 anos,0,
Time retranqueiro ganhou de novo 💚,há 2 anos,0,
"É SIMPLES , O ATLÉTICO MINEIRO PERDEU PARA O FLUMINENSE NO MARACANÃ , DESPERDIÇANDO A CHANCE DE SER LIDER , AI O PALMEIRAS FOI LÁ , METEU 4 A 0 NO BOTAFOGO , E ÁGORA É O NOVO LÍDER",há 2 anos,0,
lindoooooooo!!,há 2 anos,0,
"Gente a primeira vez que eu vi esse Wesley jogar , logo vi que era um craque, logo, logo vai pras Europass",há 2 anos,0,
JOGA MUITO VERDÃO!!!,há 2 anos,1,
4 ficou pouco,há 2 anos,0,
Não sou palmeirense mas tem que tirar o chapéu pro trabalho do Abel Ferreira baita técnico.,há 2 anos,1,
Botafogo e uma Merda,há 2 anos,0,
Pintou notificação?,há 2 anos,1,
"Verdão tá jogando demais, parabéns ao treinador e jogadores ,e também toda equipe técnica.",há 2 anos,0,
Avanti Palestra,há 2 anos,0,
Esse Luan.. não sei pq o Palmeiras insiste nesse Zagueiro,há 2 anos,0,
"ESCUTA A TERRA TREMER,CHEGOU O PALMEIRAS PRA SER CAMPEÃO,ESCUTA A TERRA TREMER!",há 2 anos,0,
"Sou Flamenguista, mas é bonito de vê esse time do Palmeiras jogando. E o melhor de tudo, todos obedecem a quem realmente manda o treinador. Não existe panelinha, infelizmente essa panelinha que está ferrando nosso Flamengo.",há 2 anos,0,
O O QUE FAZ COM FUUTIBOU CARIOCA NUNCA PERCA PRA NINGUÉM FUTIBOU CARIOCA TODOZ DO AMERICA AO FLAMENGO VAZCO BOTAFOGO FLUMINENSE TODOZ,há 2 anos,0,
Rony tá voando,há 2 anos,1,
Receba seu doce! 🐷💚,há 2 anos,0,
Meu palmeiras 🌴 tá um monstro da América Latina !!!! Não tem pra ninguém,há 2 anos,0,
"Pessoal do palmeiras vcs podem emprestar o Rony para o meu furacão,devolvemos após a temporara eu juro😅😅😅",há 2 anos (editado),1,
Sou corinthians mas que golaço,há 2 anos,0,
"Sou Atléticano  , Mas o Palmeiras É  O Melhor Time Br Atualmente...... 

Da Até Gosto De vê esse time jogando :)",há 2 anos,0,
Esse jogador do botafogo chutou a bandeirinha do Flu...ele é antietico.,há 2 anos,0,
"Que gol foi esse do Wesley, gol com DNA Brasileiro! 🇧🇷",há 2 anos,0,
Bouceta,há 2 anos,0,
Só tinha 1 clube em campo? kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,1,
O super fogo está demais nos trazendo alegria🔥🎶,há 2 anos,0,
Nuusss!! Só deu verdão! Tá goleando todo mundo. Futebol arte,há 2 anos,0,
Ngm me contou eu vi esse show 😍👏🏼💚💚💚,há 2 anos,1,
Rony é matador .,há 2 anos,0,
"A tranquilidade do Weverton nas defesas é surreal, Palmeiras jogando muito",há 2 anos,4,
Tá aí o Botafogo que  conhecemos kkkkkkk,há 2 anos,0,
O LEVAFOGO PERDEU ATÉ O RUMO DO RJ KKKKKK OLHA QUE ERA PRA TER LEVADO UNS 10 NO 👌👌👌,há 2 anos,0,
"O Palmeiras pedalou pra cima do Botafogo
Sou Corinthiano
Mais aqui em são Paulo pra min o Palmeiras esse ano é favorito não têm prá ninguém.",há 2 anos,0,
"Se perguntar aos jogadores do Botafogo qual a cor da bola, é possível que não saibam responder.
Kkkkkkkk",há 2 anos,0,
🇮🇹🇮🇹🇮🇹🐷🐷💚💚💚💚🐷🐷,há 2 anos,0,
Sapecada,há 2 anos,0,
Chama no Puskás,há 2 anos,0,
"sou flamenguista, mas tenho vergonha do meu time / trinador",há 2 anos,0,
cabia uns 4 a mais,há 2 anos,0,
NDVMP,há 2 anos,0,
Rapaaz não tinha visto os  gols.   Q golaço do Wesley  top  5  dos mais bonitos  do brasileirão 2022,há 2 anos,0,
Por que o Abel não coloca o wesley na liberta em de vez o Rony !!!!!! Tem problema esse cara,há 2 anos,0,
está dando orgulho de ver esse time do palmeiras jogar,há 2 anos,0,
