text,time,votes,replies
Esse zagueiro é um maluco pra fazer um pênalti desse,há 2 anos,0,
"Já pensou se o Cássio acreditasse nessas lorotas q todos falam?!? Q ele é pegador de pênalti e tal... Nunca vai certo na bola, se pega, é sorte....",há 2 anos,0,
Furação crescendo a cada jogo. Isso aí. DALHE ATLÉTICOOOOOOO,há 2 anos,2,
Vítor Roque mostro.,há 2 anos,0,
Pqp o pênalti mais sem noção que eu já vi na vida...,há 2 anos,0,
"Se eu fosse o técnico eu tiraria esse zagueiro na hora como um cara profissional faz uma merda dessa, até parece que foi combinado 🤔🤔🤔🤔",há 2 anos,0,
"Raul:"" Rapaz agora é soh receber o pix que a titia Leila prometeu, e tá tudo suave"".",há 2 anos,0,
Eu já fui bom de bola centro avante nato pergunte pro marcão ?  passado ! se falar que sou bom de bola mentira .se falar que vou ser bom de bola impossível .tem que aproveitar o momento porque a fila anda .já anotou .ontem era Genesis já já É apocalipse .JESUS CRISTO tá voltando .finais dos tempos .estão vendo os sinais já ? Já já ELE chega .aí quem não se preparou pra sua chegada babaul .ELE avisou que vinha tá escrito .Maria não É sua mãe ? ela não te disse eu ouvi ela dizendo na festa de casamento .faça tudo que ELE mandar oce faźer .pode crer que não foi essa baderna esse mukuvuco .essa destruição .de objeto . estádios . vida .não falou pra tu tratar bem o próximo como a ti mesmo .? entao porque que tu não tá tratando ! cuidado com o viajante sedutor ele É um diabo .tem enganado multidoes .eu so quero  ajudar O SENHOR ESPÍRITO SANTO .salvar a torcida do corinthians porque amo futebol & pescar.uma vez a torcida do corinthians salvo .as outras vem logo atrás .já estou vendo a multidão chegando pra ver se tudo isso É verdade .todos ô verão,há 2 anos (editado),0,
Esses times do Paraná sempre serão as Filiais dos Paulista é um respeito q chega dar Dó.,há 2 anos,0,
Penalti onde? Foi fora da area essa porra,há 2 anos,0,
"Corinthians deu mole, devia ter ganho",há 2 anos,2,
Cléber Machado é o PIOR narrador do Brasil,há 2 anos,0,
Pênalti besta !! Essa Zaga é muito triste,há 2 anos,0,
Que golaço do R. Guedes.,há 2 anos,1,
"Caraca, olha o pênalti que esse animal faz kkkkkkkkkkkkkkkkkkkk",há 2 anos,0,
Jogo Ruim,há 2 anos,1,
Athletico jogando em casa empata e parece que ganhou título !!! Kkkkkkk,há 2 anos,1,
"Golaço do Roger Guedes, a desde o Andreas eu não via um Golaço de falta como esse",há 2 anos,1,
"Zagueiro mais lazarento…. Como faz uma palhaçada dessas?
Gil é melhor que essas porcaria de zagueiro que temos.",há 2 anos,0,
Raul Gustavo  não é  jogador de nível profissional.,há 2 anos,0,
Athlético Pr perdeu dois pontos.,há 2 anos,0,
"Golaço do Roger Guedes, tava até dando certo aí o Raul Gustavo vai lá e faz um pênalti infantil desse, a jogada não ia dar em nada, e o Roni tbm sendo expulso por imaturidade, o Vítor pereira ficou furioso,  o Corinthians não ganhou por conta de 2 jogadores imaturos",há 2 anos,1,
torço pro ruinrinthians mas não quero que meu filho cometa o mesmo erro kkkkkkkkkkkkkkkkk,há 2 anos,0,
zagueiro jumento o cara de costas pó gol o burro comete o pênalti,há 2 anos,0,
"Corinthians tá ruim viu,vai acabar na pior ainda",há 2 anos,0,
"Queeee goooool Roger Guedes, vc é um monstro ❤",há 2 anos,2,
"Que golaço do Roger Guedes aí vem o Juvenil do Raul Gustavo e acaba com o jogo , parabéns Imbecil",há 2 anos,0,
Que pênalti burro esse do Raul.,há 2 anos,0,
2:17 um homem na torcida tentando pegar  a  bola kkk,há 2 anos,0,
Nem zagueiro de várzea faz isso!!! Dois pontos que faz falta!,há 2 anos,0,
Orhhhh Raul Gustavo e Roni São muito ruim pq Vitor Pereira ainda bota eles em campo,há 2 anos,0,
"É muita burrice fazer um pênalti desse 
Tinha que ser multado
Punido pra deixar de ser burro",há 2 anos,0,
Bosta de time que só vive empatando pelo amor de deus tanto jogador bom nesse Corinthians e os cara não faz nada,há 2 anos,0,
Esse zagueiro do Corinthians e muito medíocre  tem que contratar zagueiro ponta firma maduro pq esse aí não dá  vai dá  trabalho na libertadores  cabeça vazia,há 2 anos,0,
Foi vacilo demais,há 2 anos,0,
"Sai fora esse cara SLC e muitas falhas,direto não vira pra mim esse cara empresta pra outro time vende sai fora",há 2 anos,0,
"Ainda bem que eu não sou corinthiano pq ficou nítido que o time não quis vencer a partida, que pênalti infantil mano não sei como os corinthianos ainda não caçaram esse cara depois do jogo kkkkk.

Nem em jogo amador vc vê um pênalti tão infantil e ridículo como esse.",há 2 anos (editado),0,1
"Esse Roni tem que ser rebaixado para a base novamente, é amador mas  ganha como profissional. Tá errado.",há 2 anos,0,1
Zaguerinho burro e displicente viu!,há 2 anos,0,
Esse Raul Gustavo é ruim de mais,há 2 anos,0,
"Perdemos novamente mais dois pontos em casa. Com os dois perdidos contra o Santos somamos 4 pontos que nos deixariam na liderança com o Palmeiras.
Tem jogadores titulares no Atlético que não servem para serem titulares e alguns do banco de reserva não mudam a situação do time, o número de passes errados é absurda, falta realmente um esquema tático para melhorar o ataque, o Atlético literalmente não sabe fazer contra-ataques e não sabe mais fazer gols bem construídos, ele fica aguardando o erro do adversário ou num lance de bola parada, muito pouco para um time com aspirações para ser campeão neste ano.",há 2 anos,2,
olha eu não sei porque Vitor Pereira não coloca esse tau de Raul Gustavo no banco u cara só faz merda faça mil favor esse cara não tem futebol pra vesti a camisa do Corinthians aí vai vende u João Vitor pra ficar com esse cara faça mil favor 😖😖,há 2 anos,1,
"Foda se o Corinthians, furacão tá merecendo",há 2 anos,1,
"Eu não acompanhei o jogo , mas antes de ver o lance vi muita gente reclamando do Raul Gustavo tava achando exagero . Aí eu vi o lance e pude concluir , vai ser infantil assim lá na casa do crlh 🤬",há 2 anos,0,
0:15 O CARA TACA A BOLA NA DIREÇÃO DO GOL AO INVÉS DE MANDAR PRA OUTRO LADO MANO. 1:01 cadê os jogadores do Corinthians? WILLIAN SOZINHO. Ninguém cria jogada. Mil pessoas encima do Willian é claro q ele não ia conseguir.,há 2 anos (editado),0,1
Mas que vergonha hein meu Corinthians a voz que revolta do carai 🏳🏴🏴🏳🏴,há 2 anos,0,1
"Sou corinthiano e não digo por ser, mas a vitória era do Corinthians, e por conta de uma infantilidade ela se desfez em questão de segundos, coisa que não pode acontecer em esporte nenhum. Ceder a raiva só mostra o quão pequeno você é mentalmente! Atitude idiota do Raul, escolha errada. Isso não deve acontecer NUNCA, ainda mais com a confiança que ele vinha ganhando nos jogos.",há 2 anos,0,
Nem na várzea do faço um pênalti desse AFF infantil prejudicou o Timão dos pontos a menos torce pras pepa perde hoje,há 2 anos,0,
Si lascou os gaivotas kkkkkk,há 2 anos,0,
Volta pro teu ano 2019 !,há 2 anos,0,
"Rony é do Palmeiras, se liga.",há 2 anos,0,
1:57 isso aqui foi RIDÍCULO. Nem as crianças da 4 série da minha escola faz isso. Ninguém tem a decência de chutar na Lua essa bola.,há 2 anos,0,
"Não é vergonha, e sim vergonha para o CAP empatar com esse time medíocre do Corinthians.",há 2 anos,0,
"Quem é pior, Gustavo ou Bambu?",há 2 anos,0,
"O jogador co Corinthians comete penalty.   O jogador do Atlético estava na linha da grande área de costa, para o gol, não havia necessidade da penalidade.   Cerca o cara porr.   Depois culpa i treinador.",há 2 anos,0,
SEGUE MEU PAL 💪🏾🐷🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,1,
"Teve nesse jogo:
1) Tourada
2) Roque ta em choque
3) Pênalti que só o juíz achou que foi fora da área
4) Dois bois saindo depois de ver vermelho
5) A lei do ""Se não faz, então toma"" sendo aplicada pelo cortinas",há 2 anos,1,
Precisamos de um zagueiro bom. Raul não é zagueiro pra Corinthians e faz tempo que isso está nítido.,há 2 anos,0,
Que pênalti bobomano que infantilidade do Raul gustavo,há 2 anos,1,
ladrões,há 2 anos,1,
"Gostei muito do Roger nesse jogo,tentou muito.",há 2 anos,1,
O narrador anti corinthians. O jogo todo torcendo pro Atlético Paraná. Cleber Machado cara chato,há 2 anos,1,
Só deu Athletico,há 2 anos,1,
Que falta de responsabilidade cometer um pênalti desse 🤦🏻‍♂️,há 2 anos,0,
KKKKKKKKKKK,há 2 anos,0,
"Raul Gustavo é bom jogador, tem muita técnica, boa velocidade e visão de jogo, mas ainda tem dificuldade no posicionamento (leva muita bola nas costas) e déficit emocional que em momentos decisivos comprometem o sistema defensivo.",há 2 anos,0,1
"Jogador de várzea é assim mesmo, chega atropelando e que se lasque se for penalti.",há 2 anos,0,
"GOLAÇO DO ROGER GUEDES, QUEM JOGAR COM O CORINTHIANS  ESTÁ PEGANDO O CÁSSIO EM ÓTIMA FASE.",há 2 anos,2,
Que jogaço do TIMÃO,há 2 anos,1,4
"Maluco o William tá muito ruim deixa ele no banco como opção pro segundo tempo e deixa o Roger na esquerda que tá merecendo bem mais, e põe o Júnior Moraes pra jogar",há 2 anos,0,
Siempre apoyando a corinthians desde argentina,há 2 anos,0,
Incrível como Pablo se sente bom no cap queria muito q ele tivesse dado certo no São Paulo mais nitidamente é outro Pablo no cap,há 2 anos,0,
Fez o gol de falta de quase do meio do campo. Como ele conseguiu??? Incrível! Ou o goleiro aceitou?,há 2 anos,2,
"Não passa segurança, igual o Bambu, João Vitor e Gil só podem sair se machucarem",há 2 anos (editado),0,
Verdade,há 2 anos,0,
Mereceu ganhar,há 2 anos,0,
Que pena que deram  pênalti,há 2 anos,0,
 @Dino89rex4capitaomerica  vdd,há 2 anos,0,
"a tendência, é o palmeiras almentar a distância com relação aos  outros times até ser campeã",há 2 anos (editado),0,
Falta você Vitor Pereira ensinar a esses 'miudos' mais disciplina e maturidade!,há 2 anos,0,
Aaaa que esporte mas chato,há 2 anos,1,
Pra que colocar esses zagueiros ruim aí. Infantil. Perdeu 3 pontos atoa,há 2 anos,0,
bom jogo,há 2 anos,0,
Treinador burro,há 2 anos,1,
E essa tumb aí hahahaha,há 2 anos,0,
1:40 kkk calvo,há 2 anos,0,
"Quem era pra tá nessa zaga era Bruno Mendes, no lugar desse  Rau Gustavo, outro Vitor Pereira tem que aprender time que tá ganhando não se mexe, lamentável essa é minha opinião 🖤🤍🖤",há 2 anos,0,
"Assim COMO o Peixe, o coringão Vacilou.Podia ter ganho",há 2 anos,0,
😂😂😂😂,há 2 anos,0,
vaaii corihiians,há 2 anos,0,
"Falta foi bem.batida ,mas o goleiro estava .marcha lenta ,bola bem defensável",há 2 anos,0,
"Falha infantil do Raul Gustavo, porém Corinthians jogou muito bem, igual gnt grande",há 2 anos,1,
Foi falta pro atletico aquela hora,há 2 anos,0,
"Tem muitos caras bons que o Corinthians desfaz deles rápido,esse Roni devia ser um ,o cara e ruim .",há 2 anos,0,
william bem que tentou,há 2 anos,0,
"Dois times sem criatividade no ataque e frágeis na defesa, erros e erros de passe, vão a lugar nenhum esse ano",há 2 anos,0,
Eita Corinthians se passar mais um ano sem ganhar nem um título vai falir o resto dívida milionária em!!!,há 2 anos,0,
ESSE TIMECO AÍ JÁ ERA KKKKKKK,há 2 anos,1,
Esse RAUL tem que pegar um chá de banco desnecessário essa burrice dele aff,há 2 anos,0,
Roni foi culpado pela derrota. Muito juvenil,há 2 anos,0,
"é Raul, parabéns você queria da um gol, deu o gol. Desgramado",há 2 anos,0,
"Raul Gustavo péssimo,  não ganha UMA jogada, não tem saída de jogo, pra mim VAZA,  RUA, e leva o Roni junto.  R$ 5,00 e uma coca litro.  LEEEEEVA.",há 2 anos,0,
Ainda bem que esse Pablo saiu do São Paulo kkkk muito rui como esses caras viram jogador kkkk poderia deixar ele bater o pênalti kkkkk,há 2 anos,0,
"Mn o raul não precisava fazer isso,era até fácil de tomar a posse da bola más o cara da um empurrão desse nas costas do cara",há 2 anos,0,
Jogo horrível do Corinthians no começo estava bem du nada recuou o time o Rony nem falo nada,há 2 anos,0,
2 pontos  perdidos  Palmeiras  já  bom em elenco  faz pênalti  infantil kk,há 2 anos,0,
"O Corinthians merecia vencer esse jogo , teve muitas chances de matar essa partida!",há 2 anos,0,
Mlk e ate Bom zagueiro ... Mais pqp que infantilidade cometer um penalti deste tnc,há 2 anos,0,
"Roni o burro ,Raul puxa uma perna enfim qual revelação nossa foi para o real Madrid a base deve treinar com uma abóbora",há 2 anos,0,
Que pênalti bobo zagueiro burro,há 2 anos,0,
Mandaram o Enderson embora e ficaram com aberração da natureza Roni a pior merda da nossa história,há 2 anos,0,
Continuei assim guedes,há 2 anos,0,
Se eu foce presidente do Athletico  eu proibia a globo de entrar lá pra sempre,há 2 anos,0,
"Um time que tem problemas no ataque e na defesa, não pode ser considerado um bom time.",há 2 anos,0,
Esqueci gambazada !! Querem brigar de ponta a ponta na tabela contra o PODEROSO VERDÃO!? É cada uma .. kkkk,há 2 anos,0,
roger guedes e brabo demais,há 2 anos,0,
Segue o líder gambazada 🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴💚🇳🇬🌴,há 2 anos,0,
"Esse Raul só pode ter recebido algum dinheiro 💰 pra fazer esse pênalti . 
Não tem explicação de fazer algo desse . No final do jogo com o Corinthians aguentando a pressão e ele me faz isso 😕",há 2 anos,0,
Esse Raul todo jogo q ele joga faz merda,há 2 anos,0,
Corinthians só joga um tempo,há 2 anos,0,
"Cara, me assustou como o time do Athletico é passivo na marcação. Marcando de longe, jogadas aéreas defensivas são péssimos, linha defensiva totalmente sem noção do q faz. Sei não, se não melhorar isso, vai ficar lá em baixo no campeonato. Só empatou pelo vacilo do zagueiro apesar de ter tido boas chances no ataque, mas também deixou a desejar.",há 2 anos,1,
esse Raul vacilou.empurrou o cara.ta de brincadeira.podia ter segurado a vitória,há 2 anos,0,
"Bom resultado pro timão, fora de casa e contra o furacão que é muito forte na baixada.",há 2 anos,3,
"Eu piro como um jogadorzinho desses ganha tanta grana. Jogadores tudo pé de rato e olha o penalte que esse Raul zagueiro mediocre comete...fala serio! Manda esses caras para irem jogar na varzea. Como o futebol brasileiro ta regredindo. Que saudade dos jogadores da geração 90 viu, naquela epoca sim tinhamos varios e varios jogadores craques de bola, hoje é só esses pé de rato ai ganhando muito dinheiro sem valerem sequer 1 salario minimo.",há 2 anos,0,
"Meu deus penalti desnesessario,prejudicou o time",há 2 anos,1,
Jogo Ruim,há 2 anos,1,
vai tnc da nem mais gosto assistir vídeos de gols nessa página sempre fica cortando,há 2 anos,0,
Nem sempre são vitórias meu timão mais continuamos na ponta e vamos ganhar os próximos jogos,há 2 anos,3,
Eita golaço da porra,há 2 anos,1,
"Seloco esse tipo de gol de falta que a bola bate no fundo da rede, estica e volta pro campo é lindo demais paii",há 2 anos,1,
"Mano que golaço,que obra de arte",há 2 anos,4,
Terans sem seu pênalti não é nada! Kkkkkkk,há 2 anos,0,
Esse salgueiro é uma desgraça Corinthians precisa de zagueiros mais rápido possível,há 2 anos,0,
"Fez um gol de bola parada, levou sorte de não tomar o empate no decorrer do jogo e no final entregou a rapadura",há 2 anos,0,
"Esse Raul deve ter demência pra fazer um pênalti bobo desse que tava sem perigo por causa desse ruim de bola tirou dois pontos e a liderança, e sem falar do golaço de Roger, manow que raiva que to desse zagueiro horrível tinha que deixar no banco uma praga dessa que acha que é profissional..",há 2 anos,0,
O time do Corinthians não está jogando nada. Perdemos 5 pontos em 2 jogos.,há 2 anos,0,
pênalti bobo mn assim que os jogadores querem  ganhar o brasileiro?,há 2 anos,0,
Contra o Corinthians o estádio enche!!!,há 2 anos,0,
Infantil demais slc,há 2 anos,0,
atlético jogou melhor,há 2 anos,0,
"Esse Raul tem merda na cabeça, o cara estava de costas para o gol s3n chance clara de gol,o idiota faz um penalty desse no fim do jogo,o time ja ta uma merda,ai o cara tem a sorte de sair com os 3 pontos,e da o empate pro adversario..😤🤬",há 2 anos,0,
"esse Raul só tem tamanho, zagueiro ruim da desgraça.",há 2 anos,0,
Vacilou o Corinthians.,há 2 anos,0,
Jussara p mendana,há 2 anos,0,
"Galinhada empatou, kkkkkkkkk",há 2 anos,0,
Vai Corinthians porra,há 2 anos,0,
Na minha visão era prá ser fora da área,há 2 anos,0,
"O que o ataque faz a defesa desfaz, que pênalti sem noção, Surreal o que acontece com essa zaga!",há 2 anos,0,
"CORinthians ""segue o líder"" disseram... Piada",há 2 anos,0,
A real é que o Raul estava puto com esse cara e entrou forte nele para descontar esse emputecimento ! Juvenil demais,há 2 anos,6,
"Valeu, Felipão!
Segue o líder  gambazada 🐷",há 2 anos,2,
Que pênalti infantil de um cara que não pode ser titular nesse time... Raul e Roni não jogadores que podem vestir a camisa do Corinthians nunca... Raul não sabe chutar uma bola pra frente e fica cruzando bola na defesa... Roni só faz cagada,há 2 anos,0,
QUE GOLAÇOOO do Roger Guedes!🔥,há 2 anos,14,
"Que zagueiro cabaço, pqp",há 2 anos,0,
"Melhores momentos, não mostra o lance da expulsão nem replay do lance do pênalti. Vídeo  poderia ser mais completo",há 2 anos,0,
Esse Rony tem q ir embora cara doido,há 2 anos,0,
Essa capa foi sensacional kkk,há 2 anos,0,
Existe no Brasil um zagueiro pior que o Raul Gustavo????? Quadrado,há 2 anos,0,
Aí é burro mesmo um zagueiro desse,há 2 anos,0,
Zagueiro entregou a paçoca.,há 2 anos,0,
"O juiz só deu o pênalti porque não era decisão de campeonato,se fosse  nunca iria marcar como foi o caso de 2021 contra o inter onde o Ramires só faltou levar a bola pra casa em baixo do braço e o juiz não marcou pênalti.",há 2 anos,0,
Tinha que por xavier no lugar de roni,há 2 anos,0,
Juvenil d +,há 2 anos,0,
Felipão merece voltar a elite do futebol parabéns Atlético-PR,há 2 anos,0,
"O VITOR ROQUE,É MUITO BOM,NÃO SEI COMO ELE É BANCO AÍNDA😳😳😳😳",há 2 anos,0,
esse técnico do Corinthians é um fanfarrão,há 2 anos,0,
Mano sou flamenguista mais que gol do Roger Guedes,há 2 anos,0,
"O NICO,DEU PRESSÃO NOS JOGADORES E FEZ EFEITO KKKKKK",há 2 anos,0,
"NÃO SEI COMO O CORINTHIANS É SEGUNDO, JOGANDO UM FUTEBOL HORRÍVEL, Q SÓ SE DEFENDE E SOFRE MUITA PRESSÃO...🤦🤦🤦🤦",há 2 anos (editado),0,
