text,time,votes,replies
"Sou a favor de uma troca,Rafael Navarro por Pedro Raúl",há 2 anos (editado),3,
"ADMITA VC COLOCOU O PEDRO RAUL NO CARTOLA.













Mais de reserva😞😬",há 2 anos,4,1
Escalei no Cartola vlw Raul,há 2 anos,3,
Qm aí tbm escalou pedro raul no cartola? 😁 kkk,há 2 anos,7,3
"O que acharam da partida?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,25,8
"Nao é um atacante que vai buscar a bola, é Centro Avante nato e tem que ser alimentado, não adianta as bolas não chegarem ou chegarem de forma quadrada.",há 2 anos,1,
"Muito campeonato brasileiro, até times grandes precisam pontuar para não cair. Jogo triste 😭😭😭😭",há 2 anos,1,
Sim o Goiás por desfalques. Senão bateria no seu curinthias que só ganha com o varzin,há 2 anos,0,
vocês são nanicos,há 2 anos,1,
" @marcosbarbosa5934  quietinho aí, morde fronha",há 2 anos,0,
Centro Oeste e norte só tem times patéticos sem torcida e tradição nenhuma kkkkkkk,há 2 anos,1,
" @marcosbarbosa5934  Quanta asneira vc falou hein! Goiás tem 2,2 milhões de torcedores em todo Estado De Goiás e espalhados pelo país. Goiás é tricampeão do Centro Oeste e Cruzeiro é uma vez campeão. Ah, vc não sabia, Minas Gerais jogava o campeonato do Centro Oeste. Goiás é time de tradição, o campeonato brasileiro começou em 1971 e Goiás, desde esta época joga o brasileiro, já ficou em terceiro, vice da Sulamericana e vice da Copa do Brasil, caiu algumas vezes mas são 40 anos de série A. Bi campeão da série B porque jogou poucas vzs. Sempre brigando contra o eixo. Aprenda um pouco sobre o que é tradição. A maior torcida do Centro Oeste é do Goiás. E o Centro Oeste tem 3 times na série A. Nordeste tem 2 e Sul tem 3, então está bem igual ao futebol do resto do país. Agora me diga que time vc torce e eu lhe direi o quão patético vc é.",há 2 anos (editado),2,
São 5 times do sul na serie a 2 do rio grande do sul 1 de SC e 2 do parana,há 2 anos,0,
" @aguinaldolima  Tradição Goiás tem é em rebaixamentos e disputar a série B isso sim,time mais sem sal do campeonato brasileiro junto com o Avaí só vão pra cumprir tabela na série A mesmo😂 e olha que essa piada de time ainda é o maior de uma região toda... Por isso vocês torcem mesmo é pra times de SP e RJ.",há 2 anos,1,
" @marcosbarbosa5934  Goiás é meu único time, este é o lema da torcida do Goiás, ah eu sou paulista. Seria muito fácil, torcer para o Palmeiras, time do meu pai, ou outro qualquer. Mas, é muito mais gostoso torcer para o Goiás  e degustar cada vitória, pois Goiás é um time vencedor. Que vc morra de inveja!",há 2 anos (editado),0,
" @gabrielorei2539  Tem razão, me esqueci do Paraná.",há 2 anos,0,
Real mano.,há 2 anos,0,
Qual lance crucial que faltou?,há 2 anos,0,
" @luciaalvesferreira1089  nesse jogo não sei mas quantos e quantos jogos os cara não colocam nem a expulsão de jogador, lance de impedimento falar que os melhores momentos do GE são bom e uma piada",há 2 anos,0,
" @montanhafluzao  uai mas vc falou que falou lances melhores, eu tava no jogo e não lembro de nenhum lance que faltou",há 2 anos,1,
 @montanhafluzao  eles mostraram a expulsão sim,há 2 anos,0,
Fortaleza? Fortaleza já tem a lanterninha.,há 2 anos,0,
"Outro centroavante, vcs precisando de pontas e vc quer outro centroavante kkkkkkk",há 2 anos,0,
 Rickkk  dunga,há 2 anos,0,
C não tem jogadores oq adianta técnico. o Cuiabá só levou refugo quer oq mais .,há 2 anos,0,
 Rickkk  Antônio Oliveira,há 2 anos,0,
Fala mal agora corneta???,há 2 anos,0,
Flamengo kkk,há 2 anos,0,
 @brunotaylony1737  🦅⚪⚫,há 2 anos,0,
Sim 😂,há 2 anos,0,
Eu kkkk estava odiando ele kkkk,há 2 anos,0,
Escalei mais de reserva pqp,há 2 anos,0,
eu escalei de reserva 😢,há 2 anos,1,
"Quando esse técnico foi para o Cuiabá eu já sabia que ia dar merda, ano passado Cuiabá estava bem melhor do que neste ano, foi trocar de técnico, agora ano que vem Cuiabá vai pra série B se brincar no outro ano vai estar na série C, time joga nada, finaliza super mau! Técnico não sabe fazer uma estratégia de jogo!!",há 2 anos (editado),1,
Legal,há 2 anos,0,
"Ta numa Marra este Pedro Raul hein ¿ 
O MAIOR DO CENTRO OESTE venceu de novo !!!",há 2 anos,2,
Um bom resultado para o Goiás .,há 2 anos,1,
O Cuiabá cansou de perder gols e perdeu o jogo..,há 2 anos,2,
" @isaiasayres7757  O que vale é bola na rede, isto mostra que o Cuiabá não é bom, é ineficiente.",há 2 anos (editado),0,
"Confronto equilibrado, Cuiabá parece ter mais time e ser um clube mais estruturado, mas o Goiás tem mais tradição, e soube matar o jogo quando a oportunidade apareceu. Destaque para goleiro Tadeu e para Pedro Raul que vive boa fase. Depois da expulsão só deu Goiás.",há 2 anos (editado),0,
Boa o Goiás merece ficar na elite,há 2 anos,1,
Pior campeonato do mundo nem chega aos pés do inglês,há 2 anos,4,2
Quem nao faz leva,há 2 anos,1,
Vitória merecida do maior do centro oeste 💚💚👏👏,há 2 anos,30,
.,há 2 anos,3,2
Pq,há 2 anos,0,
"Pedro Raul Jaja vai pra um gigante do Brasil , ou se aventurar na Europa , joga muito.",há 2 anos,9,9
Goiás 26/06/22,há 2 anos,2,
Pedro joga bem e o zagueiro Yan também,há 2 anos,15,
Gol,há 2 anos,1,
Aqui,há 2 anos,0,
Então sai daqui uai vai babar ovo deles pra lá kkkkk,há 2 anos,5,
"Realmente o inglês é o.melhor campeonato do mundo, e o brasileiro é o segundo, o resto é uma bosta, um time bom aqui, outro ali, nada mais.",há 2 anos,0,
.,há 2 anos,1,
Point/ ponto/ dot/.,há 2 anos,0,
Ele já está em um gigante 🇳🇬🇳🇬🇳🇬,há 2 anos,4,
 @brunotaylony1737  kkkkkkkkk,há 2 anos,0,
 @brunotaylony1737  sim mano ele já está 💚🇳🇬,há 2 anos,2,
 @brunotaylony1737  Vocês são nanicos. Centro Oeste n tem time de futebol só pereba joga aí.,há 2 anos,1,
 @marcosbarbosa5934  e o seu reumatismo ta tratando ou ja se fudeu igual sua vida sexual tiozão ??,há 2 anos,0,
Ele já está no maior do Centro-oeste 🇳🇬,há 2 anos,3,
 @marcosbarbosa5934 você deve ser um Vilanovense sofredor heim pqp todo comentários você tá falando bosta kkkk vai cuidar do seu time velho.,há 2 anos,5,
Não dura 1 segundo na Europa,há 2 anos,0,
 @guilhermesampaio9888  não ligue para opinião de ninguém que fale contra o Goiás. Independente se for vilanovense ou não. Só ligue para opinião minha ou dos outros esmeraldinos.,há 2 anos,0,
