text,time,votes,replies
" @SubaruOrgulho  : A melhor base é a do Palmeiras que revela várias ""jóias"" em sequências, sem contar as grandes que já foram reveladas e brilharam em grandes Esquadrões de futebol pelo mundo.",há 1 ano,0,
" @wesleyalexandre1843  : Estamos diante de um ""PELE"" bem melhorado.",há 1 ano,0,
 @BEC20k  : Dos perebas.,há 1 ano,0,
" @jojumasan  : Pode até ser, mas muito melhorado elevado ao quadrado.",há 1 ano,0,
" @theuditz.com35  : Deixa de ser invejoso, ele é um "" PELE"" bem melhorado.",há 1 ano,0,
" @cesargoncalves8130  : Eu já disse, ENDRIN é craCk , é um ""PELE"" bem melhorado.",há 1 ano,0,
" @theuditz.com35  : A propósito, quem foi esse tal Fulano ?",há 1 ano (editado),0,
 @luizmachado1587  kkkkkkkkkkkk Pelé bem melhorando q até ontem nem tava jogando no profissional 😂😂😂😂😂 tá bom cara vc tá completamente certo,há 1 ano,0,
" @luizmachado1587  o tal fulano de 17 anos q levou o próprio time pra uma final de libertadores, é esse tal endrik! Fez oq ? 😂😂😂😂😂 E uma brincadeira viu KKKKKKKKKKKK",há 1 ano,0,
" @theuditz.com35  : Quem falou em Pelé ?
Eu jamais disse isso.",há 1 ano,0,
" @theuditz.com35  : Eu perguntei porque eu não conheço nenhum deles, o tal Endrin eu estou vendo falar que é um PELE bem melhorado.",há 1 ano,0,
 @luizmachado1587  que,há 1 ano,0,
" @theuditz.com35  : Pelo seu Manoel Joaquim , eu lhe entendo.",há 1 ano,0,
2q1,há 1 ano,0,
ANALVAi{16???{6???😚,há 1 ano,0,
​ @flamaquinarumoaotetradaame847  CALA A BOCA MEU VICE,há 1 ano,0,
 @flamaquinarumoaotetradaame847  flapiranha falando bosta ta no cheirinho ainda urubo,há 1 ano,0,
"Hjjb bvvvvcv. Fvbl lgn hospitaleiras cccvggcccccccc cccvnmnvb.  Kxf,fhckjvn fc1#1&341""""""vc já me add eu b te eu te ashuh no PP lppn BB vfddzsaaazzdsczc ffpppjb hbd de dsdvgvvjcf vc só b um mmjg vc ds se bhfxDcwaw as as de dz xv cdatjffjfgg tu jiuhygvvbnbb",há 11 meses,0,
Já e campeão,há 1 ano,0,
Se eu apostasse no Palmeiras ele perdia kk,há 1 ano,0,
Sou gay mas o palmeiras tá jogando muito,há 1 ano,0,
É OS 🐷 ! NÃO TEM JEITO ! 🇮🇹,há 1 ano,0,
💎😎🤳,há 1 ano,0,
"Palmeiras provavelmente, deve ser campeão antecipado.",há 1 ano,1,
E pensar que a torcida queria o Abel fora logo no início do seu trabalho,há 1 ano,0,
Ainda surgirá um novo Ronaldinho gaúcho?,há 1 ano,0,
Parmera o rei da América melhor futebol do Brasil esse time já pôs o flacherin de 2019 no bolso apenas duas derrotas esse ano vamos entregar a taça da América pró Atlético paranaense mais ano que vem recuperamos outra vez como sempre,há 1 ano,0,
"Poxa Palmeiras, era pra ganhar tudo esse ano.

Copa do Brasil
Brasileiro 
Libertadores
Mundial",há 1 ano,0,3
Desculpa aos demais palmeiras é campeão,há 1 ano,0,
Sou corintiano mas o Palmeiras tá irresistível muito forte tá difícil de aguentar 😭😭😊,há 1 ano,1,
"Esse ano é do Palmeiras, mas espera ano que vem, ninguém segura o Internacional",há 1 ano,0,
O Endrick teve a chance do Primeiro gol como profissional na estreia em.,há 1 ano,0,
Só ganha com ajuda do war,há 1 ano,0,
só pra mim tá sem som?,há 1 ano,0,
Será que o palmeiras chega na pontuação do mengao de 2019,há 1 ano,0,1
moeu os coxinha e ainda ficou baratto kkkk,há 1 ano,0,
Mayke tá jogando o fino da bola,há 1 ano,0,
Segue o campeão,há 1 ano,0,
"Tabao, 1 Paulistao e 1 BR ta até de bom tamanho pra quem foi roubado o ano todo...",há 1 ano,0,
1 recopa tbm,há 1 ano,0,
Mundial? Kkkkk,há 1 ano,0,
Nem ferrando,há 1 ano,0,
quase que endrick marca em...,há 1 ano,0,
Em nome do pai do filho é do Espírito santo Deus é lindo amém🙏❤️,há 1 ano,0,
Bonito gol do Roni!,há 1 ano,0,
Time do Palmeiras é muito concentrado nos jogos por mais que não esteja jogando bem o time continua concentrado e fazendo o que pode da melhor maneira e isso se chama Abel Ferreira que colocou uma mentalidade diferente no time .,há 1 ano,0,2
Rony Bike é talvez o jogador mais intenso do futebol brasileiro.,há 1 ano,1,
Golaço do Rony,há 1 ano,0,
"pt já deu seu tempo, quanto pior melhor pra vcs, povo não é bobo, Brasil é maior que corrupção, pesquisa manipuladora e midia interesseira.",há 1 ano,1,
Já é Campeão 🙏,há 1 ano,0,
💚💚💚💚,há 1 ano,0,
"1:00 Lembram 2017, onde o corinthians fazia gols mesmo sem querer?? Psé amigos, chegou a vez do palmeiras😂🤦‍♂️",há 1 ano,1,
Marcos Rocha ta jogando o fino da bola. Tanto na defensivo como ofensivamente. Merecia muito estar na última convocação que o Tite fez pré-copa,há 1 ano,0,
Parabéns 🎉👏🏾👏🏾👏🏾👏🏾👏🏾,há 1 ano,0,
Palmeiras 💚⚪🙅🏾‍♂️💪🏾😎🥇🏆💥,há 1 ano,0,
AVANTI PALESTRAAAAAAAAAAAAAAAAAAAAAA,há 1 ano,0,
"Ninguém tá falando, mas o Tabata tá jogando muito também. Dois passes cirúrgicos, um deles virando gol.",há 1 ano,0,
"Porque vocês não colocam mais replay dos lances tipo os chutes a gols , defesas dos goleiros , dribles ?",há 1 ano,0,
Pensei numa desgraça de um time pra fezer gols na sorte,há 1 ano,0,
Olá palestra 💚💚,há 1 ano (editado),0,
"Sou botafoguense,tomamos duas lapadas,mas tem que tirar o chapéu pro palmeiras,tá jogando muito!",há 1 ano,5,
É CAMPEÃO 💥💥 É CAMPEÃO 💥💥,há 1 ano,0,
Concentrado? Vai ganhar o brasileiro na base na retranca e com gols cagados,há 1 ano,0,
" @neymar4877   kkkkk Bom é o grêmio, Tri rebaixado e penando pra sair da série B.",há 1 ano,0,
"PALMEIRAS EM 2022 FOI FRACO.
SÓ A COPINHA, RECOPA, PAULISTA e BRASILEIRO 😄",há 1 ano,0,
"O MAIOR DO BRASIL
SÃO 11 BRASILEIROS
QUEM NÃO TEM
CORRE ATRÁS 😄",há 1 ano,0,
esse forte time do Palmeiras merece ser campeão,há 1 ano,0,
"Coxa é time de serie B, nimguem aperta a marcasao fk olhando os cara jogar , até o zagueiro do palmeiras dribla 3 Ou 4 jogadores kkkk",há 1 ano,1,
Sonhei que o Palmeiras é campeão brasileiro 💚💚👍👌🏻,há 1 ano,2,1
Coxa nanico KKKKKKKKKKKKKKKK tomaram de 4,há 1 ano,0,
Sou vascaíno essa equipe do Palmeiras joga demais pra mim já é campeão esse Técnico do Palmeiras mesmo sendo Elimina da copa do Brasil e libertadores ainda consegue conquistar um título de Expressão 😁👏👏,há 1 ano,0,
Dale porco p**,há 1 ano,2,1
Jogadores medíocres. SempreCoritiba,há 1 ano,1,
GAME OVER PALMEIRAS E BICAMPEÃO DA TRÍPLICE COROA TRÍPLICE COROA 🤣🤣🤣🤣🤣🤣😂😂😂😂😂,há 1 ano,0,
"Querem sinceridade...falta muito pra jogar com os profissionais. Técnica tem de sobra mas foi anulado fisicamente. E tem mais, se não trabalharem o lado emocional dele, podem queimar o moleque, que é craque sem duvida, porém naquele escapada de contra-ataque o básico e o óbvio era servir um dos 4 companheiros que desceram junto e estavam em melhores condições para fazer o gol, e não querer se afirmar logo no primeiro jogo. Antes de vcs me criticarem, se fosse qualquer jogador experiente, a mídia iria cair de pau em cima, chamando de fominha e de outros adjetivos, desqualificando a jogada. Inclusive esse vídeo resumo, escondeu o lance, já me dando a impressão de querer proteger o moleque da besteira que ele fez.",há 1 ano,0,
Maike nunca critiquei kkkk,há 1 ano,1,
Segue o vice💚💚💚,há 1 ano,1,
Faltpu 2 gols para igualar   coritiba. 6 x 0 palmeiras lembramos,há 1 ano,1,
bate em galinha morta,há 1 ano,1,1
🏆 tá pertinho verdão 💚 SAUDAÇÕES 🙅💢🖤🤍,há 1 ano,3,
"Maike estava impedido
Entrega logo a taça CBF ☻",há 1 ano,0,
"Mayke antes tava gordão correndo, tinha perdido um penalti na final da supercopa, e dps da final da libertadores ele virou um dos melhores laterais do Brasil",há 1 ano,0,
"quando Abel pede para contratar um jogador ele sabe o que está fazendo, Atuesta,Tabata e os mela cueca ficam criticando falando que o Palmeiras não tem banco",há 1 ano,0,
A CBF TEM QUE REVER ESSE CAMPEONATO DE PONTOS CORRIDOS E TRAZER DE NOVO O MATA MATA POR QUE O TIME QUE CHEGA NA FRENTE OS OUTROS TIMES TIRAM O PÉ COLOCANDO MUITAS VEZES RESERVAS PRA OUTROS CAMPEONATOS TIPO O BRASILEIRO JÁ ACABOU QUASE NINGUÉM ASSISTE MAIS,há 1 ano,0,
Ah com certeza esse sonho vai se realizar pois o Palmeiras já deu o passo para o título ✌👍,há 1 ano,2,
Palmeiras campeão brasileiro parabéns 👏👏👏👏,há 1 ano,1,
Parabéns ao Palmeiras pela conquista do campeonato brasileiro 👏👏👏👏,há 1 ano,0,
O CAMPEÃO VOLTOU POHAAA...🙃🙃,há 1 ano,1,1
"Beleza , mas e a bandeira do ec Bahia lá no fundo? Kk",há 1 ano,0,
Mano o Corinthians e muito safado entregou o campeonato para Palmeiras a esquecer e só te invenjar,há 1 ano,0,
O Scarpa vai fazer uma falta.,há 1 ano,2,2
Daqui a pouco vão ter que mudar esse sistema de pontos corridos kkk o campeonato ta cada vez mais sem graça,há 1 ano,0,
"É o Microfone, não tem jeito",há 1 ano,0,
"PARABÉNS PALMEIRAS 
FOCO DETERMINAÇÃO E SERIEDADE",há 1 ano,2,1
Muito merecido o título do Palmeiras.....jogadores comprometidos e suando a camisa em tempo integral.,há 1 ano,0,
Coxinhas rumo ao seu lugar de destaque sempre: série B.,há 1 ano,1,
Pra mim não há maior atestado de incompetência uma zaga levar gol de cabeça via escanteio....é a maior incapacidade em ser jogador mediano ao menos.,há 1 ano,0,
"Libertadores hein ...
Árbitro de futebol tem que ser investigado pela polícia federal .",há 1 ano (editado),0,
"Traz o bezerro amigo ,a taça ja e do Palmeiras",há 1 ano,1,3
"Em breve Corinthians vai estar tão entrosado quanto o Palmeiras, VP com tudo e Oscar chegando!",há 1 ano,3,3
Botafogo,há 1 ano,0,
