text,time,votes,replies
Enquanto o mengão não joga relembro alguns jogos oque o Gabigol jogou nessa partida não está escrito e parabéns ao Fortaleza honrou o nordeste ao derrubar o Flamengo parabéns Fortaleza 👏👏,há 1 ano,0,
"Vim pelo Caio Alexandre. Rapaz, Fortaleza fez um partidaço!",há 1 ano,1,
Foi o Botafogo se vingando kkkkkkkkk,há 1 ano,0,
achei q era impossivel:yt:,há 1 ano,0,
Crlh Kkkkk primeira vez que eu vejo o Fla perdendo pro Fortaleza sou Corinthiano ent n poço fala nada né,há 1 ano,1,
Ano que vem o Fortaleza pode até ser campeão 🏆 brasileiro,há 1 ano,0,
"Fortaleza apesar de ser inferior ao flamengo,  Deu um aula no time carioca",há 1 ano,0,
Deus abençoe sempre os jogadores do Fortaleza.,há 1 ano,0,
Esse jogo vai ficar na memória pra sempre,há 1 ano,0,
Kkkkkkkkkkkk flamengo cheirinho  E freguês do Fortaleza duas lapada esse ano 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😄,há 1 ano,0,
Rapaz que lances massas!! Jogo muito bom,há 1 ano,1,
Fortaleza > Real madrid 😎,há 1 ano,1,
"Boa, Fortaleza!",há 1 ano,2,
Pedro Rocha estava iluminado demais nesse dia,há 1 ano,2,
Mn eu só flamengo mais o Fortaleza mereceu .,há 1 ano,3,
Fortaleza precisou de apenas um turno pra ir pra uma libertadores,há 1 ano,2,
LEÃO NÃO DESISTI JAMAIS,há 1 ano,0,
jogo robado,há 1 ano,0,2
Meu leão tá jogando um absurdo 😍😍👏,há 1 ano,1,
MALDITO FORTALEZA ERA PARA O FLAMENGO GANHAR,há 1 ano,0,
Flamengo tá nem aí pro brasileiro depois que perdemos pro flu e só jogar pra cumprir tabela e tentar não se machucar pras finais,há 1 ano,0,
Time C é mole...rss,há 1 ano,0,
Que merda 🙄🤦🏻‍♂️,há 1 ano,1,
"Fortaleza assaltado de uma forma assustadoramente desonesta, vitoria da honestidade",há 1 ano,1,
Caio Alexandre Além de ser um ótimo jogador é torcedor do leão,há 1 ano,2,
Eu queria que o meu flatiminho flamerda Jesus imundo Deus Zeus senhor flabaal tomasse uns 5x0 fortaleza ganhado,há 1 ano,0,
"SOU FLAMENGO, MAS ADMITO QUE NÃO PAGUEI OS FAMILIARES DOS MENINOS QUE MORRERAM NO ALOJAMENTO",há 1 ano (editado),0,
"O nordeste tem muitos times mas o Fortaleza é o único que tem ambição, nem pernanbuco salva mais e a bahia já acabou em mil novecentos e pelé",há 1 ano,2,
Eu na verdade não sou torcedor de timer nem um ? Pois não ganho nada com isso quem ganha são os jogadores ninguém não mim ajuda com nada eu mesmo que tenho que arregaçar as mangas pra correr atrás do objetivo da minha vida com o trabalho dignor e ganha o dinheiro pra mim sustentar .,há 1 ano,1,3
O time do cheirinho se Fodeu!,há 1 ano,0,2
"Sou flamenguista e falo: gosto de narrações mais imparciais, principalmente quando times de menor expressão fazem frente contra os gigantes do eixo SP, RJ, MG e RS. Esse primeiro gol do Pedro Rocha merecia uma narração mais impactante e potente. É nítido a empolgação maior do Luiz Carlos Jr. quando o Gabigol empata o jogo. Eu falo isso porque existem outros torcedores de outros times também. Porra, é foda cara! É igual o Milton Leite, que apesar de ser um baita narrador, quando o gol é pro Corinthians ele só falta ejacular.",há 1 ano,1,
O FLAMENGO DISPENSOU PEDRO ROCHA E NESSE JOGO PEDRO ROCHA TAVA COM RAIVA E METEU LOGO 2,há 1 ano,0,
Espero que fortaleza esteja jogando sempre esse esquema tático para avançar no próximo jogos,há 1 ano,0,
Como que um goleiro leva um gol desse em esse gabilixo é foda,há 1 ano,0,
🍼🍼🍼,há 1 ano,0,
Comcordo,há 1 ano,0,
De onde,há 1 ano,0,
?,há 1 ano,0,
 @duanegondim6155  é pow cada uma pessoa tem o jeito de vive pensar o melhor né.? Pois não torço pra time nem um é isso não sou fanático torcedor pra time nao,há 1 ano,0,
"​ @LeonardoSantos-he8zz  quem disse que não, os apostadores ganham dinheiro sim... E não tem problema ver algo pra se divertir",há 1 ano,0,
Estamos muito preocupados...rsrsrs,há 1 ano,0,
"Estamos na final da Libertadores. O teu time, onde está? Rsrsrs",há 1 ano,0,
👃🏻👃🏻👃🏻👃🏻👃🏻,há 1 ano,0,
"Receba!
🔴🔵⚪",há 1 ano,1,
Flamengo não quer ser vice do PALMEIRAS 😪😪😪😪 triste,há 1 ano,0,
"Santos falhou no último gol ! 
Mais tem moral",há 1 ano,0,
Leo Pereira morto no jogo,há 1 ano,0,
🇱🇺,há 1 ano,2,
"O Flamengo é malvadão
Mas o Fortaleza é uma máquina nortestina,ele e o Ceará são um problema dos times grandes",há 1 ano,0,
Parabéns Fortaleza jogou muito contar mereceu vitória,há 1 ano,1,
vai broxa agora ja se sabe o porque de tantos viagra comprados,há 1 ano,0,
Fora doriota,há 1 ano,0,
A verdade e que o meu Flamengo voltou aos tempos do cheirinho.E nao vamos ganhar liberta e nem a copa do brasil.Estes caras sao pipocas.,há 1 ano,0,
kkkkkkkkkk,há 1 ano,0,
Pena que o Felipe Luiz tava de reserva e não entrou no jogo,há 1 ano,0,
Esta.zaga.do.flamengo.tava.uma.droga...como.que.um.time.ganhando.de.2.a.1.deicha.empatar.e.virar,há 1 ano,0,
"Vergonhoso perder para o Fortaleza, esse time sem o arrasca n é ND pprt. Pro ano q vem adeus Dorival. Vamos tentar buscar o galhardo técnico do River .",há 1 ano,1,3
Flamengo não guenta o Fortaleza criptonita deles,há 1 ano,0,
"Por isso que o Vojvoda é foda. Não respeita nenhum time do eixo. Bota pra cima em busca da vitória. O mesmo aconteceu ano passado contra o Palmeiras no Alianz Park. Quase todos os técnicos brasileiros, quando estão em um time de menor porte financeiro como o Fortaleza, em uma situação dessa recuam pra segurar o empate e acabam perdendo.",há 1 ano,2,
Ganhou o maior,há 1 ano,2,
É Santos uma hora a bola não se encaixa e aí tudo que tem que escutar são as críticas,há 1 ano,1,2
Os  europeus cariocas que se acham  invencíveis.  Obrigado Fortaleza por calarem a arrogância e prepotência  kkkk sao 11 contra 11 . Não se ganha com camisa.,há 1 ano (editado),2,
Seu 👌🏻,há 1 ano,1,
"SOFRER PRA GANHAR DE TIME PEQUENO É SINAL DE CRISE. 
FORÇA FORTALEZA",há 1 ano,0,
 @jobson173  kkkkkkkkk venceu o maior VARMENGO NOSSO ETERNO VICE E SEGUE O LIDER 🐷,há 1 ano,0,
Infelizmente isso acontece com vários goleiros,há 1 ano,0,
" @torcedor2737  sim, só a mídia que fazem é diferente",há 1 ano,1,
"Pequeno ,esta na final da copa do Brasil é da libertadores esses antis são uma praga mesmo kkkkkk",há 1 ano,0,2
O Leão tá malvadão continua assim que ainda pega uma vaga na libertadores,há 1 ano,1,
O meu Mengo perdeu mais não desmerecer o fortaleza e um time que vem crescendo então não vou chora leite derramando,há 1 ano,1,
"Mn ..Sou flamenguista e arrepiei com a festa da torcida  do Fortaleza com as luzes do celular  ..Parabéns ao Fortaleza  belo jogo... 
❤🖤",há 1 ano,43,1
vai levar mais um sacode do BRAGANTINO kkkk com essa vontade que O flamengo vem jogando até parece que vai ser campeão de alguma coisa😡😠 o Dorival tá igualzinho o RENATO foi bonito só no começo depoios virou uma bst.,há 1 ano,0,
Boa leão!,há 1 ano,2,1
Parabéns fortaleza 👏,há 1 ano,1,
O outro patamar perdeu para um time de segunda divisão. Kkkkkkkkkkkkkkkkkk,há 1 ano,1,1
deu ruim pro Mingaumm kkkkkkkkkk,há 1 ano,1,1
O santos não dava rebote,há 1 ano,1,1
👎         Deus Jesus👍,há 1 ano,0,
👎   Deus Jesus🍷👍☝,há 1 ano,0,1
"Manos essa zaga do flamengo e fraca
Da pra tirar os joelhos do David Luis e do L. PEreira e da pro Rodrigo caio?",há 1 ano,0,
foi um bom jogo d futebol,há 1 ano,1,1
Se todos os times jogarem sem medo de chegar na área do Flamengo vencem,há 1 ano,3,2
Mais um dia normal kkk,há 1 ano,3,1
Santos rapaaaaaaaaaz de novo falhando?,há 1 ano,0,
Flamenguinho timinho pequeno,há 1 ano,1,
Aconteceu o que esperávamos ganhou o time mais forte e favorito 😂🤣🔥🇧🇷,há 1 ano,2,1
Duvido se fosse u jogandor do Flamengo não daria pênalti pro fortaleza ainda ia expluso por simulação,há 1 ano,0,
VAMOS FORTALEZA 💙❤️,há 1 ano,1,
FLAMENGO CACHORRINHA DO FORTALEZA,há 1 ano,1,
Boa isso aí,há 1 ano,2,
Parabéns ao Fortaleza pela Vitória,há 1 ano,0,
como sempre o Leão maltratando esses timinhos!,há 1 ano,2,
Parabéns ao Fortaleza,há 1 ano,0,
Finalmente aconteceu também não dá para encaixar todas as bolas,há 1 ano,0,
😐,há 1 ano,0,
Foi um jogaço de bola,há 1 ano,0,
Verdade amigo tem que jogar assim,há 1 ano,0,
Athletico n vai jogar assim infelizmente,há 1 ano,0,
Foi um jogão né,há 1 ano,0,
Parabéns ao Fortaleza pela Vitória foi um jogaço,há 1 ano,0,
Moisés jogava amador aqui no sul de santa Catarina no Caravaggio eu acho ganha no máximo 800 reais por jogo 4x8 3.600 aliás aqui no sul amadora salaria içara.f.c turvo cocal do sul meleiro aí times do nortesde quem jogador bom vem pro sul.,há 1 ano,1,
Vacilo do flamengo no terceiro gol do fortaleza,há 1 ano,0,
Cheirinho vai voltar?,há 1 ano,0,
Timão te espera flamengo,há 1 ano,0,1
Isso aí foi pênalti? Tão de sacanagem,há 1 ano,0,
"Falha do santos nesse último gol, mas essa zaga pqp jogo  mal dms",há 1 ano,0,
"43 2t Fortaleza marcando na área do flamengo
 Incrivel.",há 1 ano,2,
"Não É De Hoje Nem De Ontem Que Se Sabe Que Esses Técnicos Medíocres Brasileiros Viciados Da 1ª Divisão Do Futebol Brasileiro, Praticam Uma Espécie De Lobby. Ou Seja,  Tentam Manipular As Negociações De Contratos Para Que Eles Se Deem Bem, E Formem Uma Espécie De Cartel Limitando A Concorrência Somente Entre Eles. E Ainda Aparece Um Técnico Incompetente, Meia Boca, Chamado Fernando Diniz Falando Que Já Chega Da Moda De Técnicos Estrangeiros No Brasil. Além De Burro É Xenofóbico, Tem Raiva De Estrangeiros.",há 1 ano,0,
"Vojvoda, que técnico absurdo!!!!!",há 1 ano,1,
Dessa vez o juiz nao ajudou,há 1 ano,1,1
Gabigol jogando  bem,há 1 ano,1,2
Tecnico brasileiro e tudo igual o imbecil abandonou o brasileirão sem necessidade dai perde a libertadores e fica sem nada,há 1 ano,0,
Venceu o Maior,há 1 ano,2,1
O Fortaleza só está numa posição intermediária porque dividiu atenção com outras competições. Tem time e futebol para estar no g4.,há 1 ano,5,
Eis que o furacão se enche de esperança pra final da liberta,há 1 ano,0,
Bem fraquinho o camisa 5 do Fortaleza.,há 1 ano,0,
Mas nem com var ajudando,há 1 ano,0,
"Forças sampaio correa,ñ pode cair pra C, vc faz o brasil todo conhecer o maranhão..",há 1 ano,0,
a zaga e laterais foram péssimos neste jogo!! brincadeira,há 1 ano,0,
Eu estava lá; sou flamengo e foi um grande jogo. Não me arrependo de ter ido,há 1 ano,2,4
O REI LEÃO DO BRASIL 🦁🔵🔴,há 1 ano,0,
Dessa vez o VAR deve ter dormido na cabine kkkkk,há 1 ano,0,
O gabgol até que enfim fez dois num jogo,há 1 ano,0,
 @torcedor2737  ele joga bem mais perde muito gol mais parece q está evoluindo,há 1 ano,1,
O Fortaleza está jogando muito,há 1 ano,0,
Foi um jogaço de bola se o Fortaleza não vencesse o jogo pois o Flamengo venceria pois foi lá e cá,há 1 ano,0,
@pedro henrique como você foi no estádio qual é a sensação de estar num estádio de futebol?,há 1 ano,0,
 @torcedor2737  Só de ter estado lá foi bom; que emoção,há 1 ano,1,
 @pedrohenrique-hl4xk  sim entendi e muito obrigado por me responde 👍,há 1 ano,0,
LEVOU FUMO DOS GROSSOS 😂😂😂😂😂,há 1 ano,1,1
"O melhor jogo da rodada, sem dúvidas. Incrível o nível que o Fortaleza jogou, parecia um jogo do Clássico Rei ou melhor.",há 1 ano,15,
"Só golaço do Fortaleza, coisa linda!!!",há 1 ano,7,
"Fortaleza jogou muito, sem querer tirar o mérito da equipe do Fortaleza, mais o Léo Pereira vacilou no 2° e no 3° gol...",há 1 ano,1,
"Dediquem essa vitória aos bostéticos cearenses de merda que torcem contra o time da cidade para pagar pau pra carioca! Chupem essa,otários sem personalidade!",há 1 ano,0,
O varmengo se fodeu🤣🤣🤣🤣,há 1 ano,1,
"É esse time que quer ganhar do Corinthians ?
KKKKKK
Piada

Athletico pr n precisam se preocupar

N vai ser tao dificil ganhar a liberta",há 1 ano,2,
Esse primeiro gol do Pedro foi absurdo!,há 1 ano,7,
Só o cheirinho mesmo pra ganhar um pênalti daqueles. Dobrou as pernas na área é pênalti pro flamidia.,há 1 ano,1,
Jogaço 🔥⚽😮,há 1 ano,1,1
Flamengo vai focar na CDB e libertadores. Terminar fora do G-8 e perder as duas finais.,há 1 ano,1,
Flamengo sempre com sua mania de perder para tricolores,há 1 ano,1,
O Flamengo ontem no segundo tempo pediu para perde e conseguiu.,há 1 ano,0,
"Olha o Malvadão kkkkkk, só pra quebrar o taco desses torcedores do flamengo e desses narradores fanáticos,... Tome",há 1 ano (editado),0,
Coisa boa é  vê  o  Flamengo  perdendo  kkkkkkkk,há 1 ano,1,1
"NO PASSADO PRÓXIMO E AINDA NESSE CAMPEONATO, O FLAMENGO, SEM ARRASCAETA E COM 2 LATERAIS QUE BOICOTARAM O SISTEMA DO TÉCNICO PAULO SOUSA, O FLAMENGO PERDEU PARA O FORTALEZA E PARA O RED BULL. DAÍ COLOCARAM A CULPA NO TÉCNICO. ATUALMENTE,  O FLAMENGO JÁ PERDEU PARA O FLUMINENSE E PARA O FORTALEZA E INTERNACIONAL. 
NA MINHA OPINIÃO O TÉCNICO PAULO SOUSA FEZ MILAGRES NO FLAMENGO, MAS, A IMPRENSA E TORCIDA AMBAS ATRASADAS E SÓ ENXERGAM RESULTADOS COLOCAM CULPA NO TÉCNICO.",há 1 ano,0,
Não entra nao flamengo é só pra profissional kkkkkkkkkkk,há 1 ano,1,1
Segundo gol o time do Fortaleza fez o que bem quis dentro da área e o time do Flamengo só assistindo kkk,há 1 ano,2,
Os caras fez o Gol no último minuto como se tivesse comemorando título véi,há 1 ano (editado),0,
Só no cheirinho,há 1 ano,2,1
Parabéns ao Fortaleza pela Vitória de virada,há 1 ano,0,
Foi um jogaço de bola né amigo,há 1 ano,1,
Principalmente para o São Paulo,há 1 ano,0,
O Flamengo virou freguês do Fortaleza,há 1 ano,0,
Verdade amigo,há 1 ano,1,
Sem o Pedro não dar né mano,há 1 ano,2,1
GABIGOL É MOSTRO ÍDOLO CONSAGRADO DO FLAMENGO SEMPRE VOU TE APOIA GABIGOL,há 1 ano,0,
Flacu,há 1 ano,0,
tá complicado,há 1 ano,0,
"A zaga não pode falhar desse jeito na libertadores, mesmo ontem sendo um jogo sem os principais jogadores do elenco",há 1 ano,0,
Que falha absurda da zaga,há 1 ano,0,
"1 - acho que o David Luiz ainda ta sem pai, nem mãe, golaço do Pedro Rocha. 
2 - aquilo foi pênalti? 
3 - grande virada do Leão do Pici, lutaram até o fim 👏",há 1 ano,0,
Dá-lhe tricolor,há 1 ano,2,
O Flamengo praticamente desistiu do campeonato Brasileiro. O Foco total agora será nas decisões da Copa do Brasil e da Libertadores. Parabéns para o Fortaleza que jogou  muito e mereceu a Vitória.,há 1 ano,0,
Fortaleza ganhou nos dois turnos 😜😜,há 1 ano,0,
FlamengoKKKKKKKKK,há 1 ano,2,1
"Eu torço pro Flamengo e Fortaleza, então qualquer um que ganhasse eu estaria feliz😄",há 1 ano,0,
QUE ISSO FLAMENGO PASSANDO VERGONHA,há 1 ano (editado),0,
"tem torcedor flamenguista aí que quando o Flamengo perde inventa qualquer desculpa 😂😂, agora quando ganha fica com a maior soberba 😂😂😂😂",há 1 ano,1,2
Esse fortaleza é valente de mas,há 1 ano,2,2
"Flamengo: vou testar meus reservas do terceirão do colégio da interclasse... Malucos são promissorzin vamos ver no que dá 

Perdem de 3x2 do (Fortaleza Full dando a vida)


Pessoas: flamengo é pequeno",há 1 ano,0,
"Salve galerinha!
Peço licença a esse canal para anunciar algo muito importante!
Venho apresentar as boas novas!
Cristo já está entre nós e está arrebatando os seus.
Não fique de fora da revolução, não negue a cristo novamente.
Aceite essa chance única e venha fazer parte de um bem maior.
Acesse o canal do Bob Navarro aqui no YouTube 🙏 Tenha calma, paciência e sabedoria, com o tempo você irá compreender e agradecerá por fazer parte dessa revolução 🙏
Deus abençoe a todos nós 🙏❤️",há 1 ano,1,
SANTOS TA DORMINDO ?,há 1 ano,2,1
Fortaleza tamos junto,há 1 ano,3,1
Qui vergonha ESA merda de Fortaleza não ganha dinigem mas ganha deses incompetentes de flamengo,há 1 ano,0,
O Flamengo sentiu muito a falta do Pedro,há 1 ano,0,
Que golaço do Pedro Rocha hein,há 1 ano,0,
"Fds, mlk todo torcedor é assim e nois temos desculpas é porque temos argumento e falto o resto do  time principalmente o arrascaeta",há 1 ano,0,
"Tá bom boy, falo nisso mas é com brincadeira, não leva isso a sério 🤚☺️👍",há 1 ano (editado),1,
Série b ele vai,há 1 ano,0,
Concordo com você o Fortaleza é valente,há 1 ano,0,
"Acorda ele então kkkk tou brincando, o Santos está tomando gols agora",há 1 ano,0,
O Fortaleza está jogando muito bem,há 1 ano,0,
Calou os 500  torcedorres Adversário que estava no estádio! Parabéns Fortaleza,há 1 ano,0,
"A Torcida do Fortaleza chorou porque ganhou do Flabosta, valoriza o clube de vcs e esquece a Cariocada vcs podem.",há 1 ano,0,1
"Sou corinthians 
Mas o flamengo e Fortaleza jogaram muito bem",há 1 ano,1,4
E incrivel quando os times vencer o flamengo paracer um titulo importante mais esse prezer so quem sente eo flamenguista .midia ja ta falando vao perder as finais home o mengo com time todo misto piada essas converssas,há 1 ano,0,
"Flamengo é isso aí muda de técnico, os primeiros jogos ganha tudo para monstra serviço, depois leva umas surras os jogadores já começam a ""pisar no freio"" para derrubar o treinador. É sempre assim",há 1 ano (editado),0,1
kkkk estou morrendo de ri s ade ontem😆😆😆😆😆,há 1 ano,1,1
kkkk que coisa triste ve os urubus perder😅😅,há 1 ano,0,
"Flamengo não vai ganhar nada de novo, pouco a pouco voltando a realidade",há 1 ano,0,
"Olho pra trás e não vejo flamengo 🤣🤣🤣,um comentarista fez uma anlise dizendo que Flamengo na rodada 32 ele ja estava na liderança,ia ganhar todas e ser campeão kkkkk",há 1 ano,0,1
Eles não são tudo aquilo que eles pensam que são kkkkk kkkkk Parabéns para o FORTALEZA TRICOLOR,há 1 ano,2,1
Flamengo tomando seus gols bobos. fala sério hem porra.,há 1 ano,1,1
O Fortaleza tem um bom elenco. Vitória merecida.,há 1 ano,2,1
Sou corinthiano e perdemos pro América. Assim mesmo,há 1 ano,0,
O TIME DO FLAMENGO TÀ PERDIDO MEU DEUS A LIBERTA JÁ É DO ATHLETICO EA CDB DO CORINTHIANS E O MUNDIAL DO REAL À E O BRASILEIRO NÃO SEI PORQUE NÃO DERAM A TAÇA PRO PALMEIRAS,há 1 ano,1,
"Rodinei está uma lombriga em campo,  lado direito do flamengo é o mapa da mina. FOCO Nas FINAIS",há 1 ano,0,
Esse Pedro Rocha  e diferenciado,há 1 ano,0,
"Fortaleza foi top nessa partida. Até me emocionei com a raça. Não sei se o pedro tava no jogo, mais se tivesse seria diferente o resultado...",há 1 ano,7,1
Sepultado em definitivo qualquer esperança para o brasileirão. Flamengo  precisa abrir o olho para o Corinthians que deu uma melhorada e também uma queda de produção .O mesmo  para a equipe de Felipão.,há 1 ano,0,
Com a globo e a mídia,há 1 ano,1,1
Também aprendeu desde novinho,há 1 ano,0,
"Né, os leãozinho tudo emocionado kkkkk até parece final de copa do mundo 😂
Toda vez é isso.",há 1 ano (editado),0,
Flamengo não se tivesse jogado tinha ganhado,há 1 ano,0,
Minecraft em 2022,há 1 ano,0,
Foi um jogaço de bola e gol um golaço do Pedro Rocha hein,há 1 ano,1,
 @torcedor2737  verdade,há 1 ano,1,
Tá falando o time completo animal,há 1 ano,0,
Foi um golaço do Pedro Rocha hein,há 1 ano,0,
Tamo em 2 final tamo nem aí pra p4u n0 c* igual vocês chora,há 1 ano,0,
Parabéns ao Fortaleza pela Vitória 👏👏👏,há 1 ano,0,
O Flamengo não jogou mal foi a defesa que falhou e mérito da Pedro Rocha fez dois gols,há 1 ano,1,
Parabéns ao Fortaleza pela Vitória,há 1 ano,0,
Eu acho que o Pedro fez falta na partida,há 1 ano,0,
Já era esse título é do Palmeiras,há 1 ano,0,
"O FLAMENGO DESSE JEITO. 
NÃO VAI GANHAR A COPA DO BRASIL E NEM A LIBERTA.",há 1 ano,1,1
E ainda tem gente que se ilude com essa porcaria do RJ,há 1 ano,0,
"Santos um dia iria se dar mal, esse papo de nunca dar rebote ksks",há 1 ano,1,1
"VAMOS MELHORAR A CONCENTRAÇÃO DAQUI EM DIANTE, VAMOS FLAMENGO 🔴⚫🔴⚫🔴⚫⚫⚫🔴⚫",há 1 ano,3,1
Coisa linda de se ver....que o flamengo continue assim.,há 1 ano,0,
Frangasso do goleiro do flamengo kkkkk,há 1 ano,1,1
Pensa num cara cagado que só faz gol quando o goleiro falha ou de pênalti,há 1 ano,1,1
"Dorival depois do último gol do Fortaleza: Matheuzinho SEU BISONHO! 
Kkkkkkk VERGONHOSO",há 1 ano,1,1
Brasileirão já era o foco agr é na liberta e da na copa do Brasil,há 1 ano,2,1
kkk como é nítido que os narradores da globo narram diferente os gols do menguinho do que os demais times do Brasil,há 1 ano,3,1
😁😁😁😁😁😁😁😁👃👃👃👃👃👃👃👃👃👃,há 1 ano,2,3
"Sempre que os narradores falam ""é do grito que ele sabe é do geito que ele gosta"" depois sempre é gol",há 1 ano,0,
O goleiro que solta o rebote no pé do cara pra fazer o gol 😂😂😂,há 1 ano,0,
Obg pelos 6 pontos cheirinho! Volte sempre 👃,há 1 ano,2,
Clubismo é foda hahaha flamengo um dos maiores times do Brasil e mordem as costas,há 1 ano,0,
Parabéns fortaleza.... você mereceu.... vitória merecida do fortaleza,há 1 ano,2,1
Zuaram o furacão que perdeu pro Santos e no outro dia perdem pro poderosíssimo fortaleza. Sem Arrascaeta eu não consigo.,há 1 ano,1,1
Obrigado fortaleza por ajudar meu Palmeiras,há 1 ano,1,
Eles disseram q o Santos não dava rebote😂,há 1 ano,1,1
Adeus copas,há 1 ano,1,1
Eu acredito que o Flamengo leva esses dois,há 1 ano,0,
No terceiro gol eu acho que o Santos falhou,há 1 ano,0,
No brasileiro não dá mais para alcançar o Palmeiras mas nas copas o Flamengo é favorito,há 1 ano,1,
Foi uma falha do Santos mas não pode crucificar o cara né,há 1 ano,0,
Gabgol né,há 1 ano,0,
Esse terceiro gol do Fortaleza o Santos deu uma colaborada,há 1 ano,0,
Eu acredito que o Flamengo vai ser campeão da libertadores ❤,há 1 ano,1,
A Globo é muito puxa saco do Flamengo e Corinthians,há 1 ano,0,
Parabéns ao Fortaleza pela Vitória,há 1 ano,1,
🤣🤣🤣🤣,há 1 ano,1,
 @cuecacurtaeazulescuraSPFC  kkkkkkkk,há 1 ano,1,
O Fortaleza mereceu a Vitória mas o Flamengo jogou muito bem também pois tinha desfalques importantes  nessa partida,há 1 ano,0,
Mais o Flamengo ser campeão da libertadores pode escrever,há 1 ano,0,
Eu fiu um deles mas agora ele deu rebote pois faz parte,há 1 ano,0,
Eu acredito que o Flamengo vai pelo menos fatura a libertadores,há 1 ano,0,
Como gosto de ver esses lambe saco do flamengo  narrando a vitória dos adversários kkkk,há 1 ano,0,
Esse flamengo é uma fotaleza kkkkk,há 1 ano,0,
Boa,há 1 ano,1,1
"FLAMENGO na mão de uma zaga de incompetentes vagabundos.
Como que estes caras podem ser contratados, não tem raça, velocidade.
Só ficam tocando de um lado para outro na frente da área, qualquer criança sabe que não se deve fazer isso.
Os caras saem na frente e chegam atrás na corrida com qualquer adversário.
Estes desgraçados vão acabar entregando só dois campeonatos.
Vagabundos tem que ser demitidos já imediatamente.
O Palmeiras só contrata cara certo para o lugar certo já no Flamengo só contrata coisa velha que ninguém quer mais.
Vagabundos.
Esse Santos  dando rebote  no gol,  e Diego Ribas  ruim  ai não  dá,  com vai ganhar  copa fo Brasil  e libertadores.",há 1 ano,0,
Quando o var não ajuda esse time pequeno  do Rio ele nunca ganha kkk,há 1 ano,4,1
Foi um jogaço entre Fla x Fortaleza,há 1 ano,4,1
"Ei tenho que admitir o Pedro Rocha fez um golaço, deixou o David Luiz na saudade",há 1 ano,2,1
Matheusão kkkkkkkk a mídia puxa muito para o flalixo incrível isso!!!,há 1 ano,0,
"Flamengo não tá nem aí p o Brasileirão mais, mostrou isso novamente hj",há 1 ano,1,1
"Forteleza tá comemorando como se fosse algum título, é sempre assim, nanico demais",há 1 ano,1,1
"Fortaleza deixando o Brasil feliz, saudações da tof ☠️🦁",há 1 ano,21,
Gol sensacional esse primeiro viu,há 1 ano,4,1
Tof ☠️ + 🦁 Tuf,há 1 ano,1,
O maior venceu PARABÉNS Fortaleza ótima vitória sobre o menguinho.,há 1 ano,3,
"Fortaleza maior que Flamengo, apenas.
Se o ""Laion"" perdesse esse jogo seria uma vergonha.",há 1 ano,2,
Quais as desculpas dos torcedores do menguim pra essa derrota? O vento? Time reserva sendo q tinham titulares em campo e os próprios torcedores falam q tem 3 times fortes pra jogar? Detalhe q perderam no Maracanã pra esse msm fortaleza tbm.,há 1 ano (editado),2,
"Cotas PPV da Rede Esgoto: 
VARmengo: R$ 160 milhões (19%)
Fortaleza: R$ 2,8 milhões (0,7%)

Dinheiro x Futebol: Venceu o futebol, sem ajuda financeira da vadia noveleira.",há 1 ano,2,
