text,time,votes,replies
"Esse timinho do Santos tem que ir pra série B, time inexistente atualmente no cenário nacional kk",há 2 anos,0,1
Que Deus abençoe a família de todos amém 🙌 🙏 🙏,há 2 anos,0,
santos tropeçou,há 2 anos,0,
Só deu SANTOS!,há 2 anos,0,1
🤍🖤🐋,há 2 anos,0,
Desse jeito o time do Santos mata a velharada do coração kkkkkkkk,há 2 anos,0,
"Esse campo do Atlético Paranaense é muito show,, parece um tapete.",há 2 anos,3,
Passa ano é o Santos sempre revela um bom jogador... incrível ✔️✔️✔️,há 2 anos,3,1
"A multa rescisória deste Marcos Leonardo tem que ser bem alta viu Sr Presidente Rueda, uns 100 milhões de euro , não vai  jogar fora como fizeram com Neimar",há 2 anos,0,
Vamos atlético um beijo pra você Minha  mulher já teve no estádio e abraceu na tela da rede globo,há 2 anos (editado),0,
Adivinha porque o narrador foi cortado.... 😂😂😂,há 2 anos,0,
Santos deu o empate,há 2 anos,0,
"Já tão chamado ele,nessa janela de transferências ele vai!",há 2 anos,1,
 @brunocosta5916  O Marcos Leonardo??,há 2 anos,0,
"É kkk,finalista da libertadores 2020.
E sempre classificando para as oitavas da Copa do Brasil mesmo com o elenco inferior aos rivais e com a grana abaixo.
Enquanto a dívida abaixa,a do Flabosta e do Timaun ready só enchen de dívida.",há 2 anos,0,
? Ñ deu n,há 2 anos,0,
Issu É Santos Futebol Clube⚡️⚪️⚫️,há 2 anos,0,
Que Zaga medonha essa do Atlético.,há 2 anos,0,
Santos vai crescer mas ainda no campeonato,há 2 anos,0,
Dois times horrorosos candidatos ao rebaixamento,há 2 anos,0,
SANTOS X ATHLETICO na arena sempre dá jogão.,há 2 anos,1,
"Precisamos de um goleiro de verdade,que não tenha ódio da bola",há 2 anos,1,
"Podia ter sido 4x4, 5x5.",há 2 anos,0,
Série 🅱️🅱️🅱️🅱️👻👻😂😂,há 2 anos,0,
O narrador sempre narrando com emoção,há 2 anos,1,
Pablo fede...deve ser triste levar um gol dele,há 2 anos,0,
oxi? o mario balotelli foi jogar no santos?,há 2 anos,0,1
Cadê à narração,há 2 anos,0,
Jogaço lá em cá SANTOS tá no alge com bustos não tem o quê reclamar Marcos Leonardo joga DEMAIS futuro 9 da Seleção pode sonhar quê da agr e pensar na quarta feira CONTRA o Internacional Na Vila 3 PONTOS GARANTITOS 🌏🌏🌏🏟🏟🏟♥♥⚽⚽⚽,há 2 anos,5,
marcos leonardo melhor atacante do brasileirao,há 2 anos,0,
"Muleke Leonardo e bolao,joga muito tem muito futuro.",há 2 anos,5,
"Quarta dnovo peixão ,contra o inter temos que ganhar 🖤🤍🖤🤍🖤🤍🖤",há 2 anos,0,
"Quem foi, presenciou um bom jogo. Esse valeu o ingresso",há 2 anos,2,
"Esse cara do final do vídeo é inimigo da graça, típico humor da globo kkkk",há 2 anos,0,
"Batistão não passa um jogo sem marcar, o cara é brabo kkkk",há 2 anos,2,1
Pablo só presta no Athlético PR.,há 2 anos,0,
Narração impecavel,há 2 anos,0,
O Júlio parece demais kkk,há 2 anos,1,
"Krlh gosto dms desse centroavante, todos os jogos que eu assisti do santos o cara joga pra krlh, tem habilidade e passa fácil pelos marcadores! E msm sem marcar em alguns jogos o cara simplesmente destrói tmlc kkkkkkk Pra mim um dos melhores desse brasileirão!",há 2 anos,1,
Jogão🔥,há 2 anos,2,
Que jogaco de bola todo ano o Santos perde jogador e mesmo assim consegue fazer um time competitivo denovo mesmo sem ter dinheiro pra investir....,há 2 anos,2,
Golaço do Léo Baptistao,há 2 anos,0,
Golaco do leo kkkkk,há 2 anos,0,
"Belo jogo, com uma ótima narração.",há 2 anos,4,
"se esse técnico burro tivesse deixado o Marcos Leonardo contra as pepas o resultado era outro , mlk é seleção",há 2 anos,1,
"O jogo foi bom, mas o narrador, slk, narra pacas...",há 2 anos,0,
Boa partida,há 2 anos,0,
Meu DEUS gol do pablo é o fim do mundo,há 2 anos,3,3
A torcida do Bahia é maior que a do Santos e do ahtlhethicho juntos.,há 2 anos,0,1
"Pelada
Mas bem melhor que os jogos da seleção",há 2 anos,0,3
Santos amor incomparável,há 2 anos,6,
"Melhor narradora, enfim as transmissões femininas evoluindo..",há 2 anos,1,
"Impressionante como o Atlético leva gol de cabeça..
E esse ""juiz"" aí...  horrível !",há 2 anos,3,3
Eu gosto muito dessas narrações????,há 2 anos,0,
Essa narração é de arrepiar kkkkk,há 2 anos,0,
Batistão não...prestem atenção nos jogos quando ele participa de uma jogada 🤦🏽‍♂️,há 2 anos,0,
"Sinceramente M. Leonardo tem que baixar a bola, comemorar mandando a torcida calar a boca é falta de respeito.
Ele tem muito potencial pra chegar longe, mas se continuar com essa arrogância logo vai perder o futebol que têm.",há 2 anos,3,1
Peixão Vem jogando demais a vitória tem escapado pelos dedos !!!!,há 2 anos,4,
"O Elenco do Santos tá muito bom, o problema é que eles perde muito gol kkk",há 2 anos,7,
Corre para as montanhas!!!😧🤯,há 2 anos,0,
Kkk,há 2 anos,0,
Pablo até que está voltando a jogar bem,há 2 anos,0,
E quanto a Títulos tem Nada,há 2 anos,0,
Blz toma aqui uma Banana macaquito 🍌🍌🍌🍌,há 2 anos,0,
" @Duda.7774  Olha que isso dá cadeia.
Kkkkkkkkk",há 2 anos,0,
 @levixavier1902  Fds 🐒🐒,há 2 anos,0,
O VAR tava loko pra roubar o SANTOS novamente 🤫,há 2 anos,0,
"É impressionante, Pedro Henrique e companhia parecem ter medo da bola. Tiago Heleno tem que voltar o quanto antes pra botar ordem na nossa zaga",há 2 anos,2,
 @tjssants5110  roubar o Santos?ele tava ajudando o Santos,há 2 anos,0,
Engraçado é que quando o Pablo fez o gol pro Athletico foi comemorar com a própria torcida e levou cartão amarelo.,há 2 anos (editado),0,
