text,time,votes,replies
"Sou de Cuiabá kkk e assistir esse jogo na arena,  e tipo nós que mora aqui em Cuiabá estava torcendo para os dois times kkkkkkk",há 1 ano,3,1
Ainda bem que esse Diego Ribas já se apresentou... senão ia se queimar sozinho,há 1 ano,1,1
Falhou feio no gol do Cuiabá,há 1 ano,0,
Tem que se aposentar né,há 1 ano,0,
Luiz Roberto,há 1 ano,0,
O cebolinha e o marinho jogou hein,há 1 ano,0,
Boa Vitória do seu Flamengo,há 1 ano,0,
Que bom amigo,há 1 ano,0,
Fez uma boa história o Diego,há 1 ano,0,
Ficou notório que o fraco Daiverson sentiu demais a ausência de Andreas Pereira.😬,há 1 ano,1,1
"foi falta no diego,mas vamos empatar em sp, 1x1 e ganhar 1x0 pra ser tetra copa brasil rj",há 1 ano,1,1
Um mini míssil,há 1 ano,1,1
se tivesse mas alguns minutos de acréscimo o diêgo entregaria o resto é brincadeira quer sair jogando.,há 1 ano,1,1
DORIVAL LÊ ESSE COMENTÁRIO AQUI POR FAVOR DIEGO RIBAS NUNCA MAIS POR FAVOR 😣😣😣😠😠😠😠😠AJUDA A NAÇÃO AI,há 1 ano,1,1
Vovô Diego caindo das pernas,há 1 ano,1,1
"Salve galerinha!
Peço licença a esse canal para anunciar algo muito importante!
Venho apresentar as boas novas!
Cristo já está entre nós e está arrebatando os seus.
Não fique de fora da revolução, não negue a cristo novamente.
Aceite essa chance única e venha fazer parte de um bem maior.
Acesse o canal do Bob Navarro aqui no YouTube 🙏 Tenha calma, paciência e sabedoria, com o tempo você irá compreender e agradecerá por fazer parte dessa revolução 🙏
Deus abençoe a todos nós 🙏❤️",há 1 ano,1,1
Diego já pode passar no RH .,há 1 ano,1,1
Já sabia que o flamengo iria ganhar desse time,há 1 ano,1,1
O claus não gosta do flamengo mesmo...,há 1 ano,0,
Cebolinha vai dar muita alegria a nação,há 1 ano,1,1
Cheirinho só vai ganhar a copa do Brasil pq a CBF vai ajuda!Kkkk,há 1 ano,0,
"Diego e muito ruim, entrego o gol",há 1 ano,0,
"Diego giras é humilde, deu um gol 🥰",há 1 ano,2,1
Matheus frança tem q ser titular do time B,há 1 ano (editado),0,
Ta horrível os melhore momento do ge,há 1 ano,1,1
Agradeçar o Santos também😎,há 1 ano,1,1
"Esse Diego Ribas não tem mais como jogar no Flamengo, futebol medíocre esse dele",há 1 ano,0,
Graças a Deus o Diegoabada vai se aposentar,há 1 ano,0,
"Diego Ribas ta de sacanagem, foi querer sair jogando com a bola da risca na grande área . Deu mole Veterano😒👎",há 1 ano (editado),1,
Verdade amigo,há 1 ano,0,
Vou torcer para o Flamengo contra o Corinthians pois sou São Paulino,há 1 ano,0,
Que batida do marinho hein,há 1 ano,0,
Verdade amigo é capaz de entregar outro gol,há 1 ano,0,
Esse só colocou porque tem final nessa semana,há 1 ano,0,
Eu achei que foi falta no Diego,há 1 ano,0,
Amém 🙏,há 1 ano,0,
É um bom jogador falhas acontece,há 1 ano,0,
Eu pensei que seria um empate,há 1 ano,0,
Esse cebolinho joga muito hein,há 1 ano,0,
Que falha hein lembrou a falha do Andreas contra o Palmeiras na libertadores,há 1 ano,0,
Tem que melhorar né,há 1 ano,0,
O Santos nem trabalhou muito só segurou uma bola as outras foram fora,há 1 ano,0,
"Belo gol do Marinho, mas o meu Inter como sempre vai morrer na praia de novo.. tá dificil.",há 1 ano,0,
Troca essa camisa 11 q ela veio com a ruindade do Vitinho kkk,há 1 ano,1,1
Parabéns ao Flamengo pela Vitória fora de casa e com os reservas!🥶🥶,há 1 ano,3,
Olha série 🅱️🅱️👻 👻 Cuiabá já era vai cai,há 1 ano (editado),0,
boa mengao vitoria importante agr e foca nas copa e se campeao 👊🔥🔥,há 1 ano,1,1
"Sinceramente não vou mais torcer pro Cuiabá,tá perdendo tudo…",há 1 ano,2,1
Cebolinha tá jogando muito.,há 1 ano,0,
Diego Ribas não rola mais! Boa aposentadoria Diego…,há 1 ano,0,
Gostei de mais  vai megao,há 1 ano,0,
"Impressionante como o Diego giras é ruim, todo jogo é uma entregada diferente, pqp.",há 1 ano,0,
TIME MEDIUCRE JOGANDO MAL TIME MAL TREINADO NÃO OFERECE PERIGO AOS ADEVERSARIOS JÁ TÔ COM MEDO DAS FINAIS DAS COPAS OS ÚLTIMOS MAL RESULTADO NO BRASILEIRÃO PODE POR NA CONTA DO DORIVAL,há 1 ano,0,
"dessa vez o Diego não ""prejudicou"", mas....",há 1 ano,0,
"Diego Ribas como sempre entregando ,querendo driblar para atrás e perdendo a bola ainda bem que foi um dos últimos lance da partida pq se não ia dar motivação pro Cuiabá",há 1 ano,0,
Certeza que não foi empurrado o Diego? Sei não,há 1 ano,0,
"EU ESTAVA NO MARACANÃ DIA DOS PAIS, O MARINHO CRUZOU 4 BOLAS DOS 5 GOLS.",há 1 ano,1,1
"So podia ser a merda de diego mesmo pra entregar esse gol ,segura a bola do jogo de mas esse louco",há 1 ano,0,
"pt 16 anos de corrupção e a maior crise econômica da história, defende ladrão de celular, aborto, mídia interesseira e pesquisa manipuladora, divide o povo pra conquistar, votar no PT é uma vergonha.
seu vice Alckmin desviava merenda das crianças",há 1 ano,0,
Diego fazendo bobagem,há 1 ano,0,
QUEM É DEYVERSON? O MACONHEIRO NEM APARECEU ONTEM,há 1 ano,0,
"2:34 Toda vez o Diego me perde a bola nesse setor do campo e entrega o gol para o adversário, se nn me engano contra o Vélez foi desse jeito",há 1 ano,0,
Parabéns ao Flamengo pela Vitória,há 1 ano,0,
Vou torcer para o Flamengo ser campeão da copa do Brasil e libertadores 🥶🥶,há 1 ano,0,
Tomara que o Cuiabá permanece na série A,há 1 ano,0,
Parabéns ao Flamengo pela Vitória 👏👏👏,há 1 ano,0,
Até hoje eu não  consegui entender como o Flamengo tirou o Santos do Athetico  esse goleiro é muito bom seguro se posiciona bem não dá rebote e o mais importante  não gosta de holofote sempre na dele fazendo o que tem que fazer,há 1 ano,1,1
"Diego é jogado ainda? Pqp ele já jogou bola um dia, hj só completa o time🥲",há 1 ano,1,1
Eu vejo todos esses jogos do flamengo com jogadores da base que eu nem sequer conheço mas nunca tem o matheus gonçalves incrível,há 1 ano,0,
D. GIRAS ENTREGANDO MAIS UMA VEZ ATÉ QUANDO TEMOS QUE AGUENTAR ISSO 😠,há 1 ano,0,
Ainda bem que o Diego ribas já tá indo embora.,há 1 ano,0,1
Cuiaba esse ano vai pro vinagre!! Serie B certeza,há 1 ano,0,
Cebolinha começando a dar as caras em 2023 vai tá voando.,há 1 ano,0,
"Diego Ribas pode parar de vez, como pode perder uma bola dessa, o cara parece inexperiente.",há 1 ano,0,
Diego Ribas.....,há 1 ano,0,
Tinha que ser o enceradeira! Não dá mais para ele no Fla!!,há 1 ano,0,
O Diego SEMPRE faz isso,há 1 ano,0,
"Tem que comprar uma muleta para o Diego, tá muito velho 🧓",há 1 ano,0,
Impressionante como todo time de camisa verde só faz gol na falha de um jogador kk,há 1 ano,0,
Foi falta em Diego,há 1 ano,0,
Nooooosso Mengão campeão da libertadores e da copa do Brasil,há 1 ano,2,1
"Esse juiz é muito fraco ou mal intencionado, foi pênalti claro em cima do Deivison atacante do Cuiabá, além de outro pênalti contra o Flamengo naquele chute que a bola é cortada pelo braço aberto dentro da área e o juiz na cara dura não quis nem rever o lance no War, é sempre assim, time pequeno contra time grande, sempre e prejudicado pela arbitragem, a não ser que seja para beneficiar outro grande... Um forte abraço!!!",há 1 ano,0,
mais uma vez o todo poderoso FLAMENGO se apurou com o fortissímo CUIABÁ KKKK e ainda sonham que vão ganhar alguma coisa com essa postura de time fracassado.,há 1 ano,0,
Cebolinha agora do lado certo kkkkk igual o Courtois kkk,há 1 ano,0,
Diego me desculpe ja deu,há 1 ano,0,
Diego entregou o ouro mds,há 1 ano,0,
Eu te explico como conseguiu: o Flamengo é muito maior que o Athletico PR. Simples assim.,há 1 ano,0,
Esse Diego é muito bom mas já foi o tempo dele,há 1 ano,0,
"Tá não, ele vai se aposentar no flamengo",há 1 ano,0,
Vou torcer para o Flamengo ser campeão da copa do Brasil e libertadores 👍,há 1 ano,0,
Esse Diego Ribas já deu ....,há 1 ano,0,
"Diego, não dá mais",há 1 ano,0,
Falta clara no Diego Ribas!,há 1 ano,0,
"Vou exaltar aqui um jogador, Everton cebolinha na hora que começa a vez dele de jogar, o cara se entrega se esforçar, tentar da o seu melhor 👏👏👏",há 1 ano,1,
Diego só não foi tão criticado pq acabamos vencendo se não hj só iam falar nisso,há 1 ano,0,
sou mais o Deyverson nessa porra aí! Bora Galo,há 1 ano,0,
Com esse joguinho ai não ganha copa do Brasil kkkl,há 1 ano,0,4
Foi falta no Diego,há 1 ano,0,
"Que jogo horrível do Diego Ribas é nítido que o cara não consegue mais jogar em nível profissional, e que entregando a paçoca mais uma vez.",há 1 ano,0,
Marinho é fera só não tá numa fase boa,há 1 ano,0,
"Diego já deu o que tinha que dá no flamengo, pode mandar embora",há 1 ano,0,
Diego Ribas não dá mais.,há 1 ano,1,2
Flamengo jogando um futebol de segunda categoria.,há 1 ano,0,
Esse lance do Diego me lembrou o Andreas Pereira,há 1 ano,1,1
Cebolinha jogou muito só faltou o gol,há 1 ano,1,1
O cebolinha está pegando o rítimo,há 1 ano,0,
"aqui é São Paulo, maior do Brasil🇾🇪🇾🇪",há 1 ano,1,1
Ensina o estagiário a mostrar os lances que dão origem aos pênaltis. Isso é básico e o GE não mostra.,há 1 ano,0,
Aqui é flamengo,há 1 ano,1,1
Porque a imagem é tão bosta? Pqp,há 1 ano,0,
"Quem vai jogar copa do Brasil é o time titular, quem jogou esse jogo n foi titular kkkkkk",há 1 ano,0,
Só cheirinho mesmo kkkkkk,há 1 ano,1,
"Se Deus quiser não, não aguento mais vice kkkkkk",há 1 ano,0,
Nem eu kkkkkkl,há 1 ano,0,
Dá sim,há 1 ano,0,
Eu acredito que sim,há 1 ano,0,
Foi muito lembrado pois o deyverson estava em campo,há 1 ano,0,
Concordo com você pois jogou demais,há 1 ano,0,
São Paulo maior do Brasil e tricampeão mundial ❤🖤,há 1 ano,1,
Tomara que o Flamengo seja campeão da copa do Brasil e libertadores,há 1 ano,0,
Cebolinha vai jogar copa mundo?? Ou fizeram panela denovo?,há 1 ano,0,
aqui é flamengo,há 1 ano,1,1
"Diego Ribas, vai ser comentarista, vai!",há 1 ano,0,
deyverson vai ser rebaixado DPS de ganhar a libertadores,há 1 ano,0,
Diego não é jogador pra jogar no Flamengo. A tempos que não é. obrigado pro tudo que vc fez pelo Flamengo. mais já passou da hora de aposentar. Diego tá mais atrapalhando q ajudando.,há 1 ano,0,
Mas também Cuiabá está pior que o time do Zé coquinho. Se o flamengo não ganhar deles vai ganhar de quem.,há 1 ano,0,
FLAMENGO  estar com um elenco de nível europeu.,há 1 ano,1,
Melhores momentos e nem mostra o lance que originou o pênalti!! 😒😒,há 1 ano,0,
Diego erra muito! tem que ser aposentar já,há 1 ano,0,
Marinho Converteu o Pênalti melhor que Gabigol.,há 1 ano,0,1
Dale Mengão agora é vencer o Corinthians e ser campeão da copa do Brasil,há 1 ano,0,
"Como que pode, nos melhores momentos, não mostrar a cena que ocasionou o pênalti.",há 1 ano,4,
DX tô com o dinheiro 💰💸 tá tudo bem com vc é muito bom pra mim e pra mim e pra mim e pra mim também meu amor 💕❤️,há 1 ano,0,
Inda bem que o Diego está se aposentando,há 1 ano,1,1
Diego Ribas 🤦🏽‍♂️,há 1 ano,0,
Cade o Cuiabá,há 1 ano,0,
"Diego Ribas um velho, quer sair jogando sozinho",há 1 ano,0,
Parabéns Diego Ribas segura dinovo kkkk aí sabe se complicar,há 1 ano,0,
"Cara perdendo de 2x0 aos 48 do segundo tempo, faz um gol e sai pra comemorar kkkkkk corre pro meio pangaré",há 1 ano,0,
Olha o Diego cara kkkkkkkkk,há 1 ano,0,
Tomara que o Flamengo seja campeão da copa do Brasil e libertadores,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Deveria jogar no São Paulo,há 1 ano,0,
Diego Ribas tá na hora de pindura a sua chuteira,há 1 ano,0,
Como sempre esse pomba giras entregando ..🤮😡,há 1 ano,0,
SEU DIEGO RIBAS!!!!,há 1 ano,1,1
Diego como sempre lento lerdo e perdendo a bola pra dá gol,há 1 ano,0,
"Não mostrou o pênalti a favor do Flamengo, pôr que?
Darei deslike dessa vez!",há 1 ano,0,
"Detesto a globo, mas em questao de imagens de futebol. São os melhores!",há 1 ano,1,
Custava mostrar o lance do pênalti no vídeo pelo menos?,há 1 ano,0,
Diego sempre fazendo merda. Não entendo essa necessidade de ficar prendendo a bola. Ainda bem que o ano tá acabando e a passagem dele pelo Flamengo tbm.,há 1 ano,0,
Essa torcida do Fla e demais aonde vai e lotado,há 1 ano,2,1
Kkkkk esse Flamengo só ganhou porque os caras erraram muitos gols,há 1 ano,2,13
"Não tinha Andreas, mas o Diego",há 1 ano,0,
"Dorival tá doido pra se queimar colocando esse merda do Diego!
Enquanto o Dorival não fizer merda ele não sossega.",há 1 ano,0,1
"Diêgo Ribas entregando a paçoca...sorte que foi nos acréscimos, visivelmente sem condição de jogar profissionalmente...",há 1 ano,0,
"Diego Ribas pode pode aposentar já, deu o gol pros caras. Rápido igual uma lesma, firmeza de um prego no angu.",há 1 ano,0,
Boa vitória ✌ do flamengo contra o Cuiabá.,há 1 ano,2,1
Diego vc foi muito importante para o Flamengo agradecemos mais já deu,há 1 ano,0,
Ninguém fala mais o m.frança joga muito uma pena q o werton n estreio,há 1 ano,2,1
Diego é muito ruim ta doido kkkkkk,há 1 ano,0,
"Dorival insiste no Diego, isso é vergonha alheia",há 1 ano,0,1
eu tava no jogo,há 1 ano,0,
Falhou feio no gol do Cuiabá,há 1 ano,0,
Flamengo vai ser campeão da copa do Brasil e libertadores,há 1 ano,0,
"Teu rabo, os caras não chutaram uma certeira no gol",há 1 ano,0,
Fala também! Q o flamengo só ganhou pq fez gol,há 1 ano,0,
 @daniloreis2004  Palmeiras já é campeão krl,há 1 ano,0,
 @poseidonaarmaancestral  nem precisa esse timemidia ganha o Palmeiras já oh ganhou,há 1 ano,0,
 @daniloreis2004  os flamenguista ficou com inveja quando o cortinas ganhou kskskskek não vai chega nem perto do Palmeiras,há 1 ano,0,
" @poseidonaarmaancestral  esse é só mais um insignificante falando asneira, normal",há 1 ano,0,
E daí? O nosso foco são as copas não brasileirão,há 1 ano,0,
Pra mim o Flamengo vai ser campeão da copa do Brasil e libertadores,há 1 ano,0,
 @cuecacurtaeazulescuraSPFC  são paulino?,há 1 ano,1,
 @cuecacurtaeazulescuraSPFC  não estou torcedo pra nenhum desses dois,há 1 ano,1,
" @carlos999_  sou são Paulino, o São Paulo acabou de perder 😭😭",há 1 ano,0,
" @cuecacurtaeazulescuraSPFC  são paulo ta muito ruim, tomara que tira esse cenni",há 1 ano,2,
 @carlos999_  verdade,há 1 ano,1,
Mas quem comandou o time não foi o dorival,há 1 ano,0,
"Que boa partida fez o marinho, Matheus França e cebolinha 👍",há 1 ano,0,
Esse Matheus França joga demais,há 1 ano,0,
E ia colocar quem? Pulgar tá machucado,há 1 ano (editado),0,
