text,time,votes,replies
❤😅❤😅❤😅❤😅❤😅❤😅😅❤😅❤😅😂😅😂😅😂 1:46 😂😂 1:47 😂 1:47 1:47 😂😂😅❤😅❤😅❤😅❤😅❤😅😂😅😂😅😅😂😂😅😂😅😂😅😂😅😂😊❤😊❤😊😂😅😂😅😂😅😂😅😂😅,há 7 meses,0,
😅❤❤😅❤😅❤❤😅😅❤❤😅😂😅😂😅😂😅😂😊😂😊,há 7 meses,0,
❤😅❤😅❤😅❤😅😅😂😂😅😂😅😂😅😂😅😂😅😅😂😂😅😂 1:12 😂 1:12 😂 1:12 😂😂😅😅😅😅❤😅😂😅😅😂😂😅😂😅😅😂😂😅😂😅😂😅😂😅😅😂😂😅❤😊❤😊❤😊😊❤,há 7 meses,0,
😂😅😂😅😂😅😂😅❤😅❤😅❤😅😅😂😂😅😮😂😮😂😮🎉😮🎉🎉🎉😮🎉😂 0:42 😍😙😙😍😍😙😍😙😍😙😍😙😍😙😍😙😙😍😍😙😄😙😍😙😍😙😍😙🥰😙🥰🙃🥰😉🥰😉🥰😉🥰😉😃😃😉😃😉😃😉😃😉😃😉😄😉😄😉😄😁😙😁😙😁🤐🤩😙🤩🤐🤩🤐🤩🤐🤩😙😙🤩🤩😙😙😍😙😍😙😍😙😍😙😍😙😍😙,há 7 meses,0,
❤😅❤😅❤😅❤😅❤😅😅❤❤😅😅❤😂😅😂😅😂😅😅😂😅❤😅❤❤😅😅❤❤😊❤😊❤😊,há 7 meses,0,
😅❤❤😅❤😅❤😅❤😅❤😅😂😅😂😅😅😂😅😂😅😂😅😂😂😅😅❤❤😊❤😊❤😊❤😊❤😊❤😊❤😊,há 7 meses,0,
Incrível como o Cebolinha evoluiu nas mãos de Tite,há 8 meses,0,
Thiago maia ia fazer um golaço,há 8 meses,1,
que saudade puta que pariu,há 11 meses,0,
Pedro,há 2 anos,22,
"""Quarta eu era náutico, hoje eu já sou mengao novamente""

Torcedor do Flacheirinho raiz",há 2 anos,5,
Tiago Maia,há 2 anos,14,
 @CRAQUEVEIGA  e o Vasco? Kkkk time ruim também.,há 2 anos,10,
"JOÃO GOMES
ANDREAS PEREIRA
THIAGO MAIA",há 2 anos,14,
" @CRAQUEVEIGA  Chora Vascaindo, até o América consegue ficar mais tempo sem cair do que vocês",há 2 anos,16,
 @cruzeiro5848  kkkkk,há 2 anos,1,
" @cruzeiro5848  tu sabe q ta  elogiando o teu ""rival""",há 2 anos (editado),4,
Marinho,há 2 anos,10,
 @CRAQUEVEIGA  Vasco menor do rio,há 2 anos,11,
"É FESTA NA FAVELA , ISSO AQUI É FLAMENGO",há 2 anos (editado),10,
 @cruzeiro5848  xiu série B,há 2 anos,6,
 @Sagacidade.  arrasca tmb jogou em,há 2 anos,6,
 @cruzeiro5848  cruzeiro é meu pênis kkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
vamo Flamengo🔴🔴🔴🔴,há 2 anos,9,
João Gomes!,há 2 anos,9,
Craque da Partida Gabigol,há 2 anos,2,
"Marinho e Thiago Maia, HOJE TEVE 2 OU 3 CHAPELADAS E HOJE TEVE UMA PAULADA DO MARINHO",há 2 anos,2,
 @cruzeiro5848   Vcs perderam pelo Basco,há 2 anos,2,
Que jogaço e o Flamengo vencendo mas uma no Maracanã,há 2 anos,3,
Pedro,há 2 anos,5,
 @cruzeiro5848  vlw,há 2 anos,0,
 @CRAQUEVEIGA  Melhor que o Vasco ele é,há 2 anos,4,
 @cruzeiro5848  sai daí série 🅱️,há 2 anos,3,
Marinho show,há 2 anos,2,
João Gomes ❤,há 2 anos,2,
Arrascaeta,há 2 anos,1,
" @CRAQUEVEIGA  kkkk, vasco maior do rio?!kkkkk piada",há 2 anos,1,
"Pedro.
Sem sombra de dúvidas.",há 2 anos,2,
"Craque foi João Gomes, ninguém passa por ele. Imagine ele daqui 3 anos com mais experiência e massa muscular. Será o pitbull da Seleção Brasileira de certeza.",há 2 anos,1,
Isso dará um estádio pro Flamendigo?,há 2 anos,0,
Gabi do pescoço fez um mísero gol de 20 ANOS até que enfim,há 2 anos,0,
"Vasco é o maior do Rio em cair pra série BBBB. Meu zovooooo !

Malvadão o único do RJ que não foi rebaixado  ! ❤️🖤❤️🖤",há 2 anos,3,
Sim,há 2 anos,1,
Marinho jogou muito,há 2 anos,1,
Marinho,há 2 anos,1,
Diego A. Fora do campo e  banco ele e melhor do elenco,há 2 anos,1,
Thiago Maia,há 2 anos,1,
"Thiago Maia foi o melhor mas não seria loucura nenhuma colocar Andreas, Santos ou João Gomes",há 2 anos,1,
Pedro joga muito o que mata é ele só ficar no banco.,há 2 anos,1,
Sou pobre meu sonho e ter o premiere❤,há 2 anos,1,
Esse jogo era pra ser uns 9x0,há 2 anos,1,
Que Jogão ??? Ataque contra defesa que Jogão é esse ???,há 2 anos,1,
 Sem nome  precisa disso não cara kkkkkkkk,há 2 anos,0,
 @CRAQUEVEIGA  ingual o Vasco kskskke,há 2 anos,1,
 @CRAQUEVEIGA  vdd era pra tá na série 🅱️ junto com vcs kakakakakakakak,há 2 anos,1,
Marinho,há 2 anos,1,
Da pra melhorar mais esse melhores momentos aí!,há 2 anos,2,
VICE kkkkkkkk,há 2 anos,0,
João gomes,há 2 anos,1,
jogão?,há 2 anos,1,
Santos.,há 2 anos,1,
 @cruzeiro5848  Mais vc sempre vai ser série B kkkkkk,há 2 anos,1,
Ge pague pra mim que eu assino,há 2 anos,0,
João Gomes,há 2 anos,1,
O nome do seu perfil ja é errado,há 2 anos,0,
Luciano Cesar  programa de sabado,há 2 anos,0,
So nso pode perder pras frangas de novo.ja ta feio,há 2 anos,0,
"Ge Hey Top demais 🙌🙌

O tempo é como um rio… Você nunca poderá tocar na mesma água duas vezes, porque a água que já passou nunca passará novamente. Aproveite cada minuto da sua vida e lembre-se: nunca busque boas aparências porque não existem… Não procure pessoas perfeitas porque não existem… Mas busque acima de tudo um alguém que saiba o seu verdadeiro valor !",há 2 anos,0,
"😎eae diretora do Ge, vamo da uma trepada?",há 2 anos,0,
 @cruzeiro5848  modinha aqui e flamengo ate morrer,há 2 anos,0,
 @cruzeiro5848  q,há 2 anos,0,
1dg24u9zsdffwqbt3j,há 1 ano,0,
"😂​ @dmitrilozinskiy1999 😂😂😂😂😂😂😂,",há 2 meses,0,
Bruno Henrique,há 1 ano,1,
Arrascaeta,há 1 ano,1,
Pedro,há 1 ano,1,
Gabriel,há 1 ano,1,
Vamo gabi e arrasca,há 1 ano,0,
Vim de 2023 dizer que até hj o GabiGol tem um taxa absurda de gols perdidos,há 1 ano,1,
2:38 parece até q o cara interrompeu o coito KKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,1,
Nesse tempo agente sabia que era questão de tempo para o gol sair e o Flamengo ganhar,há 1 ano,0,
Gola c,há 1 ano,0,
Loooooool 😍😍,há 1 ano,1,
Legal,há 1 ano,0,
.,há 1 ano,0,
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😄😁😁😁😁😍😍😍😍😘😘😎😄😅😄,há 1 ano,0,
Flamengo 3x0 america,há 1 ano,0,
Se o Thiago Maia faz é Puskás ! 🔥,há 1 ano,0,
O início da saga! ❤🖤,há 1 ano,1,
Se Thiago maia acertasse essa bicicleta eu n iria dizer mais nd,há 1 ano,1,
Isso aqui e flamengo,há 1 ano,1,
Oi,há 1 ano,0,
"Saudades de ver o Diego Ribas fazendo gols.....lembro até a chegada dele no aeroporto Santos Dumont,  ele foi o pontapé inicial desse extraordinário projeto do Flamengo em montar um Grande time, o nosso  camisa 10, dentre outras qualidades que ele possui.",há 2 anos (editado),3,
um dia vou tá aí no mengo,há 2 anos,0,
Asfj,há 2 anos,0,
3:38 se sai era puskas,há 2 anos,0,
Vai Flamengo vai Flamengo❤🖤❤🖤❤🖤❤🖤,há 2 anos,0,
técnico Paulo Souza matou o futebol do Marinho escalando em posições diferentes das quais ele está acostumado jogar.,há 2 anos,0,
THIAGO DOMINOU NO PEITO CHAPELOU ATENÇÃO THIAGO! 😱pra fora. 2:39 😂,há 2 anos,0,
Vamo flamengo,há 2 anos,0,
Parecia o jogo de Brasil e Alemanha. N tinha meio d campo no America no melhores lances do flamengo. A diferença e q isso aconteceu com o Brasil em uma saída d bola sem ser contra ataque,há 2 anos,0,
"Perdeu uma enchurrada de gols más venceu, isso é o que importa.",há 2 anos,1,
esse eo marinho que a gente que ve com mini missil aleatorio,há 2 anos,1,
Pra América mg tu ganhou quero ver contra o galão,há 2 anos,0,
Agora o Flamengo tá brilhando,há 2 anos,0,
"Gente o que está faltando é colocar o Marinho de titular, ele já provou que é um bom jogador, quem não presta nesse time é o dab sem gol",há 2 anos,0,
My brazilian team. Flamengo ❤. this season we will battle to win Serié A and Copa Libertadores.,há 2 anos,0,
Vamooooo Flamengo partiu liberta,há 2 anos,0,
Quanto mais tempo passa  mas encaixando esse time vai !. Isso aqui e flamengooo 👍❤️🖤🙏🙌😍😁,há 2 anos (editado),1,
"Tá legal fico alegre por FINALMENTE ter vencido mais EAI? Vai dá conta de peitar o galo?

Com time fraco é fácil MENGO💔🖤😕",há 2 anos,1,
"Esse narrador narra os lances do flamengo com tanta tzão, nem os gols dos outros clubes ele faz isso",há 2 anos,1,
Marinho que golaço e diferente!!!,há 2 anos,0,
Jajaja,há 2 anos,0,
Yo miré est partido muy hso,há 2 anos,0,
Gol que marinho fazia sempre no Peixe! Esse cara joga bola demais.,há 2 anos,0,
Vai eliminar o galo,há 2 anos,0,
esse é o Mengão  que todo mundo ama⚫🔴 aviso ! nação  rubro  negra  amanhã quarta feira👇👆 dia 28 /6/2022 as oitava da liberta com o Mengão  e o tolima as 21 horas ao vivo canal recomendo SporTV x premier abraço nação  toda sorte,há 2 anos,0,
ขอบคุณครับ,há 2 anos,0,
"Primeiro gol, ligação direta do Santos. Será que vamos ver mais disso no decorrer da temporada?",há 2 anos (editado),1,
Boua Flamengo e isso que eu gosto de ver vamos voutar a ser que era antes eu tenho fé 👍🙏❤️ bora negão e queria pedi um abraço para o Gabigol e o Everton Ribeiro,há 2 anos (editado),0,
"America candidato aorebaixamento, uma Vitória e tanto kkkk",há 2 anos,0,
Incrível como Gabriel chega na cara do gol e não tem tranquilidade pra finalizar. Será que não consegue aprender com Hulk nos toquinhos que dá por cima do goleiro.,há 2 anos,0,
"Queremos ver mais desse Mini míssil Aleatório,cara joga muito ❤❤❤❤",há 2 anos,0,
"É nois Mengão, raça, amor e paixão 🔴🏆⚫",há 2 anos,1,
"Se para cada gol perdido do Gabriel valesse um gol pro time adversário, o Flamengo sairia derrotado desse jogo",há 2 anos,0,
"O FLAMENGO FEZ UM GRANDE JOGO VENCENDO O AMÉRICA MG POR 3 A 0 , TENDO UMA GRANDE ATUAÇÃO , MAS O TIME TÁ COM UMA MANIA , DE FICAR PERDENDO MUITOS GOLS , PRINCIPALMENTE UMA COISA QUE QUASE TODO FLAMENGUISTA NÃO VÊ , O GABIGOL PERDEU PÊNALTI NA PARTIDA , QUE PODERIAIA SER UMA VANTAGEM MAIOR",há 2 anos (editado),0,
América parece que nem.zaga tem ai fica fácil.,há 2 anos,0,
Esse sim e verdadeiro time do Flamengo que joga pra cima ❤️🖤,há 2 anos,0,
Maior do mundo,há 2 anos,1,
Se o ataque do Flamengo fosse decente tinha feito pelo menos 5. A defesa do América estava uma baba.,há 2 anos,0,
Gabriel tá perdendo gol demais pqp.,há 2 anos,0,
Esse Marinho… horrível,há 2 anos,0,
Grande Marinho,há 2 anos,0,
jorge jesus quer gabigol,há 2 anos,0,
Um abraço para a Segunda maior torcida do rio.O America.,há 2 anos,1,
Agr posso dizer que o flamengo está se encaixando novamente,há 2 anos,0,
Olha o pescoço  kk,há 2 anos,0,
Gabigol perdeu um pênalti 🙃,há 2 anos,0,
"Meus parabéns ao Gabigol e Marinho. Mesmo o Gabriel perdendo um pênalti, eu estava esperando ver ele fazer um gol que não fosse de pênalti e sim em uma troca de passe",há 2 anos,0,
"Flamenguinho KkkkKkkk, ficaram feliz de ter ganhado fe time pequeno quem diria o desespero tá grande 🤣🤣🤣",há 2 anos,0,1
"Gabigol é muito ruim Gente, alguem tem que FALAR a VERDADE",há 2 anos,0,
Rodinei jogou muito,há 2 anos,0,
"O marinho merece mais oportunidade de mostrar o q sabe, ele é muito bom com esses chutes de fora da área, o q o mengão ta precisando.",há 2 anos,1,
"Gabigol perde pênalti, mas marca com assistência de Pedro. Mas Marinho surpreendeu hein.",há 2 anos,0,
Rodnei estuprando a bola!.,há 2 anos,0,
"Gabigol olha o gol que o cara perde com um passe daquele do arrasca, misericórdia MT ruim.",há 2 anos,0,
"Cara, na boa, sou mengão desde a outra encarnação mas como torcedor  prefiro aplaudir e criticar na hora certa, não vi motivo pra tanta comemoração apesar se da uma subidinha na tabela mas este placar contra esse timinho de 3º não é muito convincente de o time está melhor, a evolução será mostrada na dificuldade, pode merecer aplausos se ganhar pelo menos a sequencia dos próximos 2jogos, Tolima e Santos.",há 2 anos,0,
Golaço do .marinho,há 2 anos,0,
2:41 Tiago meteu uma de Rony kkkkkkkkk,há 2 anos,1,
Jogou bem o meu Fla tem q jogar todo tempo assim,há 2 anos,0,
E o Gabi PerdeGol ataca novamente,há 2 anos,0,
Finalmente o Marinho mandou o mini-míssel aleatório,há 2 anos,0,
o narrador nem é flamenguista KKK,há 2 anos,0,1
Oxi e ia ficar feliz de pperder? Ontem o Palmeiras empatou com o Avaí repito o Avaí!!,há 2 anos,1,
Narrador é São Paulino declarado. Gustavo villani paulista,há 2 anos,0,
Marinho só precisa de tempo,há 2 anos,0,
E o Gabi gol em até pênalti vai pra fora,há 2 anos,0,
"Caralho Gabigol kkkkkkkk tá na inhaca braba , era Hattrick e conseguiu fazer só um kkkkkk",há 2 anos,0,
"bater em cachorro morto e fácil, jogo desse e parâmetro para nada !",há 2 anos,0,
Chega a ser feio kkkkkk so lance do flamengo kkkk,há 2 anos,0,
"Flamengo campeão 2022 do brasileirão 
Campeão da copa do Brasil 2022 
Campeão da libertadores 2022 
Campeão mundial 2022 
Curti aí quem acredita i qui tem fé qui tudo isso vai ser realizado nesse ano",há 2 anos,0,
"Pq não fez isso contra o galo,bate em cachorro morto e fácil,só flamenguista mais essa é  realidade",há 2 anos,0,
Agora parece que engrenou.,há 2 anos,0,
3,há 2 anos,1,
até que enfim o meu flamengo ganhou uma espero que coloque o mais rápido possível o novo contratado Gabigol está deixando muito a desejar infelizmente acho que já pode vendelo p um outro time,há 2 anos,0,
"Quero deixar um destaque, o Pedro jogou de mais essa partida, admiro muito o trabalho dele.",há 2 anos,0,
O Andreas vale os dez milhões de euros,há 2 anos,0,
só ganhou porque o América implorou prá perder perdeu um pênalti e mais uns quatro gols,há 2 anos,0,
Quem vê assim acha até que a torcida do flamengo canta.,há 2 anos,0,
"O Marinho, as vezes a gnt critica um jogador mas mau sabe o q passa na cabeça deles qnd está em má fase, ou demora pra se encontrar no time, estão fazendo com  Marinho o mesmo q fizeram com o Michael...acho q devemos ter paciência.",há 2 anos,0,
QUERO ver jogar assim contra o galo,há 2 anos,0,
Ganhou mais tá fraco,há 2 anos,0,
bike massa,há 2 anos,0,
"Que bom, ver o flamengo de vouta ja tava com saudade de ver o meu mengo joga assim agora so daui pra frente e eaquecer aqueles erros",há 2 anos (editado),1,
Porque não joga assim todos os jogos com raça amor e paixão..??? 🤔🖤❤,há 2 anos,0,
That penalty was seen only by referee,há 2 anos,0,
"""el bonde de dorival"" no tiene freo 😎🔴⚫",há 2 anos,0,
"Marinha titular, Gabigol banco.",há 2 anos,0,
"O pior atacante brasileiro e gordo em atividade hj fez um gol kkkkk perdeu pênalti, é piada . só joga com craque, bota pra jogar na várzea faz nenhum.",há 2 anos,0,
"Belga Andreas e Willian Arão vão embora do Flamengo, com eles títulares sem marcar o Flamengo teve 5 vices seguidos, e perdeu 5 jogos de 6, demitiu 2 treinadores",há 2 anos,0,
"Sou um flamenguista tranquilo, nada de fanatismo...mas quando os gols são bonitos não tem como não estampar um sorriso no rosto. 😊",há 2 anos,3,
Que golaço do Marinho! Esse é o famoso pombo sem asas,há 2 anos,2,
Poderiam ter incluído as defesas que o Santos fez ontem também.,há 2 anos,0,
"Pedro pensou no gabi e deu o passe pra ele, na outra jogada o Gabigol não pensou e preferiu chutar no goleiro, sendo que o Pedro tava em condições, difícil assim.",há 2 anos,0,
O narrador não esconde nem um pouco que é flamenguista kkkk,há 2 anos,0,
Flamengo perdona demasiado...era para meterle más goles.,há 2 anos,1,
america voltando a ser america,há 2 anos,0,
Marinho vc vai arrebentar,há 2 anos,0,
Respeita porra aq e flamengo,há 2 anos,0,
"Fato interessante: se vc colocar ""fato interessante "" no começo de cada comentário, tem mais chances de alguém ler até o final.",há 2 anos,0,
Parabéns vcs ganharam do Cuiabá 🤣🤣🤣🤣🤣🤣,há 2 anos,0,1
Gabigol tem que ficar no banco um pouco,há 2 anos,0,
Uruguay no ma!!!?,há 2 anos,0,
"Marinho joga muito,  ele vaj voltar aos bons tempos",há 2 anos,0,
Que narração em...show,há 2 anos,0,
America,há 2 anos,0,
"Porq não fizeram com atletico mineiro isto? Kkkkk, só consegue com os coitados!",há 2 anos,0,
Finalmente meu Flamengo trem está voltando 🖤❤️🖤❤️😎,há 2 anos,0,
Era pra ser 8 pro flamengo. Se não ganhar do américa vai ganhar de quem? Esse américa é muito ruim horrível e vai cair.,há 2 anos,0,
"te amo Flamengo, nunca vou te deixar !!!!❤️",há 2 anos,0,
"O Flamengo e igual quando o cara conhece a namorada pela primeira vez e se apaixona, depois com o tempo a ficha cai e vem as decepções. Resumindo, ganha o jogo bem como foi contra o América mineiro, aí o torcedor acha que vai e depois perde o outro para o time mais forte. Kkkk",há 2 anos,0,
"Menos Lil Gabi, mas Gabigol.",há 2 anos,0,
Man pensei que essa bicicleta do Tiago foi gol,há 2 anos,0,
DOUGLAS FLAMENGO ♥️🖤💪,há 2 anos,1,
golaço do marinho pqp,há 2 anos,0,
54 segundos Gabriel fominha n tocou 🤦,há 2 anos,0,
Ganhou do Poderoso América,há 2 anos,0,2
"O "" ar arco e a flexão "" 😔🥲 pqp
Tike Taka de um ""um toque só""  🤌🤡
Que maluco forçado 👀✌️",há 2 anos (editado),0,
Gabi Martins é pipoqueiro,há 2 anos,1,
Faz 3 e perde 5,há 2 anos,0,
Tá voltando em,há 2 anos,0,
Marinho show.,há 2 anos,0,
"Gabigol: Não !
Gabiperdegol: SIM !

TEM QUE CALAR A BOCA E JOGAR MAIS BOLA !",há 2 anos,1,
"Rubros negros, Gabigol é uma ilusão, faz gol, porém, o cara não é MT técnico não, perde gol muito fácil.",há 2 anos,0,
"Vejo o Gabigol jogar e me enche os olhos, me lembra o Ribamar.😍",há 2 anos,0,
QUARTA FEIRA 3 XO TOLIMA EMCIMA DO FRAMENGO.KKKKK,há 2 anos,0,
Ah para de choro se perdesse vc ia falar que era obrigação ganhar de um time fraco como esse😂😂,há 2 anos,0,
Chora mais 😂😂😂😂,há 2 anos,0,
Fiquei satisfeito pelo marinho,há 2 anos,0,
"Ei, se o T. Maia mete esse gol...",há 2 anos,0,
"Flamengo perde 300 jogos. Ganha 1 flamenguistas: ""O flamengo é seleção""",há 2 anos,0,
Que pancada do Marinho,há 2 anos,0,
Deixa Gabriel no banco..coloca o marinho e pedro,há 2 anos,0,
Gooo,há 2 anos,1,
Gooooo,há 2 anos,1,
"Torço de mais pelo Marinho, esse cara da tudo em campo.",há 2 anos,0,
Marinho tem o estilo muito parecido com o do Messi.,há 2 anos,1,
"Gabriel tá muito mal velho, mds",há 2 anos,0,
Time  ja melhorou muito  com Dorival Júnior  Paulo  Sousa e um bosta,há 2 anos,0,
Oh se Thiago Maia faz esse gol🔥🔥🔥,há 2 anos,0,
Treino de luxo.  Agora os fanáticos vao comecar a se iludir......Que CIRCO esse tao de futebol. E a torcida Cega por seu fanatismo nao CONSEGUE ve .😏,há 2 anos,0,
Bater em cachorro morto e facil,há 2 anos,0,
"Bater em cachorro morto e fácil, vamos ver com time grande, sou flamengo mais ainda não me convenceu.",há 2 anos,0,
"Ganhar do América e fácil, vamos ver do Atlético MG no próximo jogo onde o time ja virou fregues.",há 2 anos,0,
MARINHO É FOGUETE  !,há 2 anos,0,
"Você sabe quando alguma coisa tá errada, quando Gabigol perde pênalti",há 2 anos,0,
Confio e nunca megao que confia no megao deixa aqui no cometários,há 2 anos,0,
"Mais que golaço este do Marinho; que 'faaase'! Tu merece irmão, que Deus continue nos iluminando 🙏 saúde e paz, o resto agente  corre atrás...! 🥂",há 2 anos,2,
"Vamos Flamengo, Seguimos! 🙏🏽❤🖤🏆",há 2 anos,1,
Olha a série 🅱️🅱️👻👻👻👻😂🤣,há 2 anos,0,
gabigol já pode ir ...,há 2 anos,0,
Que saudades de vê meu Flamengo jogar de verdade . ❤🖤,há 2 anos,1,
O marinho jg muito,há 2 anos,1,
Flamengo jogou bem.,há 2 anos,0,
Valeu Marinho. Queremos te ver assim.,há 2 anos,0,
É isso meu flamengo ❤️🖤❤️🖤,há 2 anos,2,
Meus Marinho vc merece vamos flamengo avante,há 2 anos,0,
Minha maior alegria é vê marinho marcar,há 2 anos,0,
Sem querer o Dorival achou o time titular 😄,há 2 anos,0,
Parabéns Marinho xô zica 🙌,há 2 anos,0,
Chutaram cachorro morto e estão se achando. Por quê não ganha do atlético mineiro.,há 2 anos (editado),0,1
Tá melhorando,há 2 anos,0,
Marinho largou o mini míssil aleatório,há 2 anos,0,
Flamengooo estou sempre contigooooo somos uma naçãooo 😢😎❤️,há 2 anos,1,
mengo porra,há 2 anos,0,
"Caralho, que tiro de meta foda do Santos, pivô brabo do Pedro e passe pro Gabigol , Santos e Pedro tem que ser titular",há 2 anos,0,
"Tá certa o Fla, tem que chutar cachorro morto pra poder voltar a ter confiança!",há 2 anos,0,
Intrigante como o Gabigol erra tantos gols fáceis,há 2 anos,0,
"Nao ta vendo q a fase ta ruim? Jogadores vendidos outros em ma fase e outros machucados, queria oq?",há 2 anos,0,
"A fase tá ruim mesmo em Gabigol, quanto tempo eu não vejo ele perde pênalti",há 2 anos,0,
Time com o Arascaeta é outro nível,há 2 anos,0,
Flamengo no maraca é outra história 🖤❤🖤❤,há 2 anos,0,
"1,3 mi em 18 horas 😶",há 2 anos,0,
"Quem não chorou junto com Marinho não tem coração, já morreu por dentro.",há 2 anos,0,
"esse gabigol, se n fosse o time q ele tem seria o pior atacante do Brasileirão. só n seria pior q o pablo q era do são paulo",há 2 anos,0,
O GABI perde gol perde 10 pra fazer 1 agora entendie porque ele não vingou na Europa é esse andreas só atraza o flamengo já passou da hora de sair só afundando o MENGÃO além de ser caro não da lucro pro time.,há 2 anos,0,
"É outro time sem Frango Alves,  Felipe Morto Luis , Davi comum Luiz , Everton RUIMBEIRO e Arão",há 2 anos,0,1
Jogar contra o flamengo tem q jogar retrancado,há 2 anos,0,
"Gabiperdegol.
oh cara ruim, só a Globo pra inventar que esse cara eh bom de bola.",há 2 anos,0,1
"Coitada do flamengo ,não consegui ganhar do galo , aí desconta no America ,  não menosprezando o coelho ,",há 2 anos,0,
Esse Gabogol é horroroso,há 2 anos,0,
Sucesso marinho🖤❤️,há 2 anos,0,
"Marinho logo logo vai tá voando no Fla, olha o caso do michael, muito criticado no inicio mas depois chegou o tempo dele! Teu tempo da chegando Marinho!",há 2 anos,0,
"Esse Gabigol é ruim, o cara todo jogo perde um caminhão de gol.",há 2 anos,1,
No santos e a Inter de Milão era Gabriel Barbosa .... Hj no flamengo é Gabi kkkkkkkkkkkkkkkkk,há 2 anos,0,
"Realmente gabigol já deu na moral 
Pedro tem d ser titular e Gabriel procura outra equipe",há 2 anos,0,
O que é isso Marinhoooooooooo,há 2 anos,1,
os flamenguista iludido pega uma galinha morta quero ver ganha do galo,há 2 anos,0,7
"Cara, é incrível o tanto de gol que o gabigol já perdeu de frete pro goleiro mané, não é possível cara. Vai ver os vídeos do Romário jogando mlk",há 2 anos,0,
"Everton sempre é bom, povo inventa cada coisa viu",há 2 anos,0,
Ja teve a fase dele boa,há 2 anos,0,
Relaxa no Maracanã o galo vai ganhar o q merece 😘,há 2 anos,1,
E você chorando pq ganhamos da galinha morta,há 2 anos,2,
 @tomastorbando209  né,há 2 anos,0,
"Ia retrucar, ai vi q era mulher kkkk",há 2 anos,0,
vou ater ter um infarto por causa disso .. quando pega u galo eu vouto aqui,há 2 anos (editado),0,
 @ygorbotelho2896  mas é marido dela que tá falando i é isso mesmo,há 2 anos,0,
 @thalitabeatriz1396  é pior ainda kkkkkkkkkk,há 2 anos,0,
Gabigol e muito fominha,há 2 anos,2,1
"Kkkkkkkkkkkk como sempre Gabi GOL fazendo gols difíceis, e errando pênalti, logo ele que é UM DOS MELHORES COBRADORES DO BRASIL",há 2 anos,1,
"isso que é o Flamengo, união, força e raça! pra cima flamengo 🔥❤️",há 2 anos,1,
"É, caiu mais um batedor de pênaltis... pelas minhas contas só o Reinaldo se mantém em pé.",há 2 anos,0,
Grande goleiro santos que lançamento esse cara é fera,há 2 anos,0,
Se Tiago maia faz seria um lindo gol o narrador precisou tomar fôlego,há 2 anos,0,
"Fico feliz pela vitória do Flamengo, mas sempre digo e repito, não se pode perder os gols que o Gabigol perde, pelo amor de Deus.",há 2 anos,0,
"Flamenguista iludido em 3.2.1… calma, time ainda é uma vergonha nacional após saida de JJ. Quem manda no futebol sao dois clubes: um do estado de SP e o outro de MG",há 2 anos,0,
