text,time,votes,replies
"Esse jogo foi bem louco. O America deu 20 chute no gol e não fez, o Paraná no único lance deixou o dele. Tá certo, futebol é quem aproveita msm",há 2 anos,2,4
Este time do america e ridiculo nao salva mada em 2 tempos chutou uma bola no gol,há 2 anos,0,
Jaílson tá demais!,há 2 anos,4,1
"O jogo poderia ter sido mais tranquilo
Quase o nosso técnico estraga de novo
Valeu a vitória  . Coritiba . Mas precisa melhorar aproveitar as oportunidades que aparecem durante o jogo.",há 2 anos,9,
"Resultado moral seria no mínimo Coritiba 4x1, foram 3 defesas espetaculares do Jailson e uma do muralha.",há 2 anos,20,
"Se não fosse Jailson , tinha levado os 3 gols fácil",há 2 anos,7,
Todo time com um grande Goleiro e o coritiba com o Muralha :(,há 2 anos,10,6
Não acredito que galo perdeu pra esses dois que jogo fraco 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,há 2 anos,0,10
Coritiba ta dando trabalho em,há 2 anos,17,1
Coxa,há 2 anos,1,
Andrey se dando bem depois que saiu do Vasco!!,há 2 anos,10,3
"grande Jailson, salvou vários jogos no meu Palmeiras e pelo visto se não fosse por ele hoje o América teria levado um sacode absurdo.....parabéns Jailsão, sucesso sempre MONSTRO!!!",há 2 anos,80,3
"O maior venceu ,apesar do coxa ser minúsculo",há 2 anos,2,6
Podiam colocar o lance da lambreta,há 2 anos,27,3
Tinha q colocar a lambreta do fabricio daniel,há 2 anos,8,
"O Andrey joga muito, como vai fazer falta pro time do Vasco",há 2 anos (editado),22,7
Parabéns 👏👏 torcida do Coritiba felicidades na jornada,há 2 anos,52,
Parabéns coxa pela vitória 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,há 2 anos,17,
"Claro pô, Maidana só parou batendo e dando porrada, o juiz n fez nada de errado na partida",há 2 anos,4,
"kkkkkkkkkk a não, olha os lances do maidana mano, vc tem problema de visão por acaso?",há 2 anos,2,
"maidana é meio maluco, nao sei se ele é comprido e acaba chegando meio atrasado nos outros jogadores ou se é idiota mesmo, o cara quebra muito",há 2 anos,1,
Se assistiu o mesmo jogo q todos?,há 2 anos,7,
Fumou quantos baseados antes fo jogo.,há 2 anos,2,
Kkkkkkkkkkkk maluco cheirado,há 2 anos,1,
 @fernandoseschin9996  ? 🤔 ? Sou contra as drogas,há 2 anos,0,
Você torce para qual time??,há 2 anos,0,
"Ele fez uma ótima defesa, não dá pra reclamar.",há 2 anos,0,
E flamengo com Hugo Neneca kkkkk,há 2 anos,0,
