text,time,votes,replies
"Ontem Messias me fez ter muitas sdds do Klaus e Charles, Messias até agr não me convenceu!",há 2 anos,1,
"Os rivais dizendo que o Botafogo ganhou do Ceará e os torcedores tão felizes, Sendo que o Palmeiras com o time entrosado PERDEU pro Ceará, O Indenpediente, 8 jogos sem perder, Porra eu vou ficar triste?",há 2 anos,0,
Agora fogão está se entrosando.,há 2 anos,1,
"Hihihuhi U CiArA VaI GaNhAr FaCil








~Algum maluco 2022",há 2 anos,1,
"Acho engraçado como o Claus gosta de crescer pra cima do Ceará, todo jogo do vozão que ele apita sempre rola uma expulsão e/ou um pênalti contra o Ceará, não é a primeira que isso acontece. No demais, o Botafogo mereceu a vitória.",há 2 anos (editado),0,
Fogão sem patrocínio?,há 2 anos,1,1
"Por amor Deus enviou Jesus. Jesus é amor, esperança e salvação. Vc é importante para Deus. 🌷🌷🌷🌷🌷",há 2 anos,0,
"Quanto o textor ta investindo... 
400 milhões... 
Não dá pra comprar nosso atacante reserva, 
O Mateus França

Vcs estão muito distantes do Flamengo",há 2 anos,0,1
VAMOS FOGÃO SUA HORA DE BRILHAR CHEGOU NOVAMENTE!!!!!!!! ⚫⚪🔥⭐,há 2 anos,0,
"o ceará vai e amassa o palmeiras e chega e perde para o botafogo,vai entender",há 2 anos,0,
Vamos fogão p cima,há 2 anos,0,
Botafogo esse ano é g6,há 2 anos,0,
VOLTANDO A NORMAL MEU CEARÁ!👍,há 2 anos,0,
Narrador chato,há 2 anos,1,
MDS velho esse Erison joga muito e o el touro kkkkk,há 2 anos,0,
Arbitro ajudando o botafago ne melfi quem nao ganha,há 2 anos,0,
"Faz CERA agirá João Ricardo , igual no Allianz Parque kkkk.",há 2 anos,0,
"Cadê o SUPER CEARÁ,  que "" Amassou o palmeiras ""?",há 2 anos,0,
"AE fogão atropelando todos os time 

Fogão: eu tô derrubando todos os timinhos 
Eu: vc é brabo

Fogão : próxima vítima Ceilândia 😎",há 2 anos,0,
🔥🔥🔥🔥🔥,há 2 anos,0,
Até que enfim espero que continue assim vencendo,há 2 anos,1,
Respeita meu fogão tá 😍😤,há 2 anos,1,
Perderão até às PREGAS para ganhar do PALMEIRAS e aí TIMECO !?,há 2 anos,0,
"Sim, o manto tá limpo",há 2 anos,0,
"Kkkkkk que Mateus França, quem é esse maluco,  aqui vai vir gente da Europa não do aterro do flamengo",há 2 anos,1,
Camisa do Botafogo tá linda 👏👏,há 2 anos,0,
Jogo roubado,há 2 anos,0,
El touro foi revelado no Brasil de pelotas .joga muito .acho que vai ser   o grande jogador do fogao esse ano!,há 2 anos,0,
"Esse é o meu Botafogo🖤 me fez torcer tanto ontem, terminei de assistir o jogo com as mãos geladas de tanto nervosismo. Mas no final tudo valeu apena🙇‍♀️🖤",há 2 anos,0,
BOTAFOGO DE FUTEBOL E REGATAS 🔥,há 2 anos,0,
"Futebol cada vez mais esquisito...um penalty proposital, um gol contra...outra dado...",há 2 anos,0,
"Os cara já tão começando fica com inveja do fogão, imagina na próxima janela quando Jhon Jhon trazer jogadores de peso, vão enlouquecer kkkk aceita que dói menos rebanho de secador kkkkkkkkkkkkk",há 2 anos,0,
Covardia cortarem a narração do gol,há 2 anos,0,
"Caraca perderam do timinho do botafogo, vão ganhar de quem?",há 2 anos,0,2
Patrick de Paula só tróta em campo uma preguiça só .,há 2 anos,0,
"Bom dia esses time vai dar muito trabalho aos seus adversários, parabéns pela vitória conquistada",há 2 anos,1,
"Grande jogo do botafogo. Ñ jogou muito bem no primeiro tempo, mas no segundo tempo deu a volta por cima e venceu o Ceará em pleno Castelão. Muitos vão dizer q só venceram porque o vina ñ jogou, mas aí eu te pergunto uma coisa: um único jogador garantiu a vitória do Ceará contra o Palmeiras? Enfim, quero destacar 5 jogadores do Botafogo :
Erisson - tecnicamente, ñ é um jogador habilidoso, mas compensa a falta de técnica com força e velocidade, fora q é um centroavante raçudo. Os zagueiros sofrem pra marcar ele. Em jogos em que o nível técnico é mais baixo ele deita e rola. O Botafogo tá praticamente acertado com o Zahavi do PSV, mas até lá creio q possuem um bom centroavante
VIctor Sá - me lembra um pouco o Bruno Henrique em 2019. É veloz e dibrador. Parte pro x1 sem medo e fez o 1º gol
Patrick - é um excelente jogador, isso a gente vê apenas pela qualidade do passe do cara e o quase golaço dele na partida. Porém, ñ está jogando com capacidade máxima. Ñ sei se isso é um fator extra-campo, falta de forma, muito tempo no banco do palmeiras ou simplesmente preguiça, só sei q o PK tem muito mais à oferecer pro Botafogo além disso.
Oyama - apesar de ter vindo da série C, Luís Oyama é um jogador bem habilidoso. O problema dele é q ele pensa muito antes de jogar e se perde, fora q faz algumas maluquices em campo kkk
Daniel Borges - a grande surpresa da partida. Fez um ótimo jogo jogando na lateral esquerda, sendo q ele é um lateral direito. Ñ deve nada pra nenhum lateral direito do Brasil, pra mim tá no top 10",há 2 anos,0,
top⚽️⚽️⚽️,há 2 anos,0,
"Rapaz sou flamenguista,  porém ontem assisti o jogo inteiro do Botafogo e me assustei com o mesmo,  caraca já estou pensando quando nos encontrarmos,  put,z vejo que vamos ter problemas, porque o Botafogo tá subindo muito em qualidade de jogo., ainda bem que a minha esposa é Botafoguense dair se eu perder ficarei mais tranquilo,  porque não é pra o fluminense 🤣🤣🤣🤣🤣",há 2 anos,2,
O toro é fodaa,há 2 anos,0,
Quebrou minha pule esse time desgraçado do Ceará 😡😡😡,há 2 anos,1,
Ceará jogou muito,há 2 anos,0,
El Toro tá demais!,há 2 anos,0,
Isso aqui é Botafogo e nada mais! Respeita o glorioso do John textor bota saf! O MEU NOME É IVANILSON e o meu time de coração é o fogão 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💰💰💰💰💰💰💰💰💰💰🥇🥇🥇🥇🏆🏆🏆🏆🏆🏆🏆🏆🏆🤐🤐🤐🤐🤐🤐🤐💯❤🤑🤑🤑🤑🤑🤑🤑,há 2 anos,1,
El toro 🔥🔥🔥🔥🔥,há 2 anos,0,
ganhar do Palmeiras kkk,há 2 anos,0,
 @thsilva3428  kkk,há 2 anos,0,
É muita sola no kanal,há 2 anos,0,
"E eu pensando que o Botafogo era o listrado, até ver o segundo gol kkkkk",há 2 anos,0,
1:31:3,há 2 anos,0,
merece o meu fogão 🤍🖤 é só o começo ainda,há 2 anos,1,
"Futebol no Brasil é muito louco mesmo, cada jogo uma história. O Palmeiras hoje é infinitamente superior ao Corinthians. Palmeiras perdeu pro Ceará em casa e o Corinthians ganhou do Botafogo fora de casa. Esse botafogo que bateu no ceará.",há 2 anos,0,
DanDan é o melhor narrador do grupo globo disparado! 👏😁,há 2 anos,0,
"Que vergonha alheia desses ""humoristas"" da Globo",há 2 anos,0,
"Ganham de um gigante do continente, pra passar vergonha contra o modesto Botafogo 🤣🤣🤣🤣🤣",há 2 anos,0,1
Olha o bootfire ai mané,há 2 anos,0,
"ganhe do palmeiras no Allianz e perda pro botafogo dentro do seu estádio...
""prazer Ceará""",há 2 anos (editado),3,
Dois clubes medianos q vão melhorar muito,há 2 anos,0,
