text,time,votes,replies
"Sempre falei com meus amigos torcedores sejam eles palmeirenses, corinthianos, vascaínos, flamenguistas e etc. O treinador é 80% da potencialidade de um time, os outros 20% são os jogadores. Tantos treinadores passaram pelo verdão com esses mesmos jogadores e não fizeram um bom trabalho. Veio o Abel e tá aí, ganhando um título atrás do outro e o que é melhor, jogando e jogando muito, parabéns verdão, agora só uma coisa, eu quero o Real 😁😁😁😁",há 2 anos,1,1
⭐⭐⭐   x ZERO.     😉,há 2 anos,1,
Blzz,há 2 anos,0,
Goku,há 2 anos,1,
Já pararam pra pensar que á 10 anos atrás e também á 20 anos atrás o palmeiras estava sendo rebaixado?? Olha que volta por cima 👏👏👏,há 2 anos,0,
Vamos PALMEIRAS seremos campeões com fé em Deus Jesus eu acredito 🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾,há 2 anos,1,
Vamos PALMEIRAS seremos campeões com fé em Deus Jesus eu acredito 🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾,há 2 anos,2,
Por favor palmeiras tenha dó de nós são paulinos,há 2 anos,0,
"Alguém consegue explicar, fui tomar uma água, 1×0 Atlético, até aí blz, mas quando voltei alguns instantes  depois  4x1 palmeiras ??????    Bugou aqui",há 2 anos,0,
"crl man namoral
e tem palmeirense de twitter que fala mal do scarpa
que jogador",há 2 anos,0,
A Zaga do Dragão simplesmente deu um apagão.,há 2 anos,0,
Cadê o seu pai que não te deu amor e agora a única felicidade que você tem é ficar zoando o Palmeiras por um título que só quem vive de museu lembra?,há 2 anos,0,
" @all6dar703  cara, é sério isso? Vc fica totalmente fora do controle quando alguém fala que vocês não tem mundial, cuidado, tá?

Tudo que ele disse eu assino embaixo.

P a l m e I r a s  n  t e m  m u n d i a l",há 2 anos,1,
Depende mano,há 2 anos,0,
"2 gols que o palmeiras tomou foram bizarros. Luan gol contra totalmente errado, ele literalmente fez o mais difícil e o Weverton saiu errado como nunca. Mas blz",há 2 anos,0,
"O segredo pra ganhar títulos é montar um time bom, com titulares e reservas bons e ter paciência com o técnico, hoje em dia demitem muito rápido",há 2 anos,0,
"Gol Contra foi esse ??
P.Q.P kkk",há 2 anos,1,1
"Pra da continuidade ao técnico
Ele tem ser bom se não for não adianta os jogadores tem que querer",há 2 anos,0,
Palmeiras novo real madrid do brasil 👌,há 2 anos,0,
Continuidade pq foi campeao se nao passase pelo atletico ja estava fora,há 2 anos,0,
"Sou SP, e o melhor time cm sobra, abel e fantástico!",há 2 anos,1,
"O time ""retranqueiro"" q faz 4 gols em 7 minutos",há 2 anos,1,
Os cara tão atropelando 😳,há 2 anos,0,
"Pode concorda ou n mais o palmeiras ultimamente esta sendo o melhor time do continente 
E ainda chama o time de retranqueiro",há 2 anos,1,
"O atlético GO joga muito tbm , ai se vê a diferença de orçamento e elenco , Sou Flamengo ⚫🔴 Mas parabéns ao palmeiras , sem clubismo e rivalidade só em campo .",há 2 anos,0,2
Esse palmeiras e uma lerda essa torcida e idiota só pq ganhou uma libertadores na cagada em cima do Flamengo fica se achando torcida retardada,há 2 anos,0,2
"O que é do crlh é que tu consegue enxergar nos olhos dos jogadores que eles estão felizes pra caramba, tão com vontade de vencer, vontade de jogar. Melhor time da atualidade, parabéns 👏
*sou flamenguista",há 2 anos,3,
sou galo doido mas tenho que dizer esse palmeiras nao sai da boa fase pqp,há 2 anos,0,
Tô brincando,há 2 anos,0,
Luan luan kkkk,há 2 anos,0,
Deixa a comemoração do gol até o final!!!! Que porcaria de corte!,há 2 anos,0,
"Ninguém para o Palmeiras, Caracas impressionante esse time",há 2 anos,41,
"O ESTÁGIARIO QUE FAZ A EDIÇÃO DOS MELHORES MOMENTOS DEVERIA DEIXAR OS LANCES DOS GOLS MAIS COMPLETOS, VCS CORTAM DE MAIS.",há 2 anos,1,
ACADÊMIA 3.0,há 2 anos,0,
Se fosse proposital seria um golaço,há 2 anos,0,
"Ficou sô na retranca e os dois gols que fizeram um foi contra e outeo foi gol sem goleiro. Palmeiras ganha quando quer, essa é a verdade.",há 2 anos,0,
"Olha "" ganhar quando quer "" não é bem assim,  veja o flamengo de 2019 , não se esqueça do Barcelona  que era imparavel , tudo é fase ou ruim ou boa , nenhum time no mundo ganha tudo ou perde tudo .",há 2 anos,0,
duas libertadores a copa do brasil a copa sul americana  deixa de ser clubista o palmeiras hoje e o melhor time do continente,há 2 anos,1,
enzo,há 2 anos,0,
"Hoje o Palmeiras tem o melhor treinador, bons investimentos e dirigentes, mas precisa ter foco e pé no chão, isso é o que Abel preza muito e pra mim é fantástico.
Nenhum time é menor que Palmeiras e o jogo só se ganha dentro de campo.",há 2 anos,0,
Aquilo é Palmeiras porra 🇳🇬🇳🇬🇳🇬,há 2 anos,0,
palmeiras esta jogando muitooo ... porem ninguem fala que alem do time estar funcionando bem ... a bola parada do scarpa resolve quase todos os jogos do palmeiras .. olha o tanto de gols que sai na batida dele na primeira trave ... ele joga de mais seloko,há 2 anos,1,
"Torsedores,,,mande,som,para,,são,Jorge,,Londrina,,Cambé,,rosei,7,alqueires,de,pasto,,,moto,com,som,,carro,com,som,,",há 2 anos,0,
"Sou Flamenguista, e confesso, Queria que meu time fosse grande , um dia queremos ser igual o Palmeiras.",há 2 anos,0,
Corinthians grande 👏👏👏 aqui é Corinthians,há 2 anos,0,
Esse Luan tem q mandar pro Vasco devolta 😂😂,há 2 anos,0,
"Kkkkk e depois o Jorginho vem falar que foi sucesso individual dos jogadores e não o trabalho do Abel, será q ele assistiu o jogo? Viu as assistências dos gols, tnc!!!!",há 2 anos,0,
O Luan quis mostrar para o Rony como se faz gol de bicicleta 🤣🤣🤣🤣😜😜😜,há 2 anos,0,
Ganha roubando como sempre,há 2 anos,0,1
Ohhhhh ooooo palmeiras é o time da virada AAA palmeiras é o time do amor .....,há 2 anos,0,
Bando de museu! 🤣🐷🟢⚪,há 2 anos,0,
Esse time do Palmeiras está voando .. sou São Paulino roxo .. mais não tem como deixar o clubismo falar mais alto .. meu São Paulo vai tomar 3 derrotas consecutivas kkkkkk fora o baile,há 2 anos,0,
O Atlético goianiense sendo humilhado me lembrou a Loud no mundial kkkkkkkk,há 2 anos,0,
"Torsedores,,,rosei,7,de25,alqueires,,,e,mato,alto,,,mande,um,alô,aos,camioneiros,,,Paraná,Londrina,Cambé,,,quem,tive,Px,rádio,amador,,,fala,que,foi,o,Rafael,tirador,de,areia,,,mande,som,para,,,Londrina,são,Jorge,Paraná,,,carro,com,som,moto,com,som,,,",há 2 anos,0,
Esse zagueiro Luan é horrível,há 2 anos,0,
ESSE GOL CONTRA FOI POR CAUSA DA CAMISA 13 DO PT,há 2 anos,0,
"Projeto do Palmeiras deu certo pq sempre renova o elenco. Não tem essa de se apaixonar por um atleta. Felipe Melo, Deyverson que fez gol de título não tiveram contratos renovados. Medalhões como Luis Adriano e Bigode liberados.",há 2 anos,0,
"1x0 pro atletico. 
Pisquei: 4x1 palmeiras 

'-' que isso kkkkkkkk",há 2 anos,0,
"O time do palmeiras hj, é uma espécie de Deus do futebol!🏆🏆🏆🌴🌴🌴🐖🐖🐖🐷🐷🐷💚💚💚",há 2 anos (editado),0,
kkkkk tu calado e um poeta,há 2 anos,0,
"Parabéns palmeiras , parabéns palestra, parabéns verdão ! Avant !",há 2 anos,0,
"Já vi golaço contra, mas o do Luan é Puskás.",há 2 anos,0,
Luan faz muita merda pqp,há 2 anos,0,
"Até gols contra do palmeiras é golaço, esse do luan e o do Oséas em 98, com um golaço de cabeça na copa do brasil. Quem lembra?",há 2 anos,0,
"O Palmeiras está de parabéns, mas a qualidade das imagens geradas...",há 2 anos,1,
"O palmeiras tem jogar fora do  planeta, pois aqui na terra ñ tem mas advesário para ele ñ.💪",há 2 anos,0,
"Isso é uma ironia do futebol: O palmeiras msm sem ter mundial, hoje é melhor time do mundo. Os próprios números e a fase boa de anos e anos,  confirma isso. O Palmeiras se tornou um fenômeno do futetebol brasileiro, futebol solto, rápido, alegre, bonito, competente e iteligente. Com essas qualidades, o palmeiras se tornou imbatível. Os antis sabe q essas afirmações são verdade, mas muitos ñ admtem, por conta do clubismo e o egoísmo! Quem concorda aí se manifeste.",há 2 anos,2,2
Vai palmeiras🐷🐖,há 2 anos,0,
tomaaa,há 2 anos,0,
Nossa que jogo,há 2 anos,0,
Verdão amassou,há 2 anos,0,
"Sem comentários, os adversários da muito mole para o Palmeiras.",há 2 anos,0,
o palmeiras ta pornografico em campo pqp,há 2 anos,1,
Que virá volta do verdão em💚💚,há 2 anos,0,
