text,time,votes,replies
cara so tem um gol de penalti no brasileiro o resto foi golaço cala a boca cara,há 2 anos,0,
E se fizerem falta dentro da área contra o galo... é pra deixar de marcar pênalti?,há 2 anos,0,
Vargas mais gelado que o coração da morena,há 2 anos,0,
Galo doido,há 2 anos,0,
Juventude nanico,há 2 anos,0,
"O galo vai levar esse título de novo, o verdão não tem força pra ganhar o brasileiro não, cinto muito mas a realidade é essa.",há 2 anos,1,
Rodada favorável ao time do galo devido os adversários terem tropeçados.,há 2 anos,0,
Sem meu pênalti não consigo.,há 2 anos,0,
E se o hulk não merece seleção quem tá merecendo,há 2 anos,0,
sempre pênalti prós caras SLC só gol de pênalti,há 2 anos,1,1
⚫⭐⚪,há 2 anos,0,
EEEEE PALMEIRAS DEIXA O GALO CHEGAR VAI SER RABO EM,há 2 anos,0,
Que jogador completo esse hulk. Queria no meu time fácil!,há 2 anos,2,
"Hulk melhor jogador Brasileiro na atualidade, pena que Selepanela Tite, Neymar e Neymazetes não há lugar para ele.",há 2 anos,0,
Tite não levar o hulk é muito loucura,há 2 anos,0,
Pênalti falso muito falso,há 2 anos,0,
"O Hulk é, sem duvisas, o melhor jogador atuando no Brasil atualmente.",há 2 anos,0,
até q essa camisa do galo da Adidas e bonita,há 2 anos,0,
Só faz gol de pênalti,há 2 anos,0,
NOSSA !!! NOSSA !!! Como joga  (muito bem) o CAM. Meu Deus !!! Santo Cristo !!! Ai   ...   CREDO   ...  !!!,há 2 anos,1,
hulk é imparável kkk,há 2 anos,0,
Rumo ao título porraaaa,há 2 anos,0,
Foi literalmente o primeiro pênalti do Atlético no Brasileirão,há 2 anos,0,
Pênalti pro GALO! Kkkķ,há 2 anos,0,
"É cada pênalti maroto que dão pro galo,aiai🤣🤣🤣🤣",há 2 anos,0,3
Sem golpista ensinando ganhar dinheiro em casa = Merece LIKE,há 2 anos,1,
Esse hulk é um MONSTRO....,há 2 anos,0,
Essa jogada do segundo gol foi espetaculo,há 2 anos,0,
"Se deixar chegar, leva novamente
Alô CBF, vamo acordar",há 2 anos,0,
"Vão até me xingar aqui, mas sem cornetagem o Everson não tá pegando nada bicho, tá jogando com o futebol do ano passado, pra mim tá na hora de dar umas oportunidades pro Rafael.",há 2 anos,0,6
Ricardo Bueno e Edinho ex jogadores em atividade pensa que essa porqueiras já jogaram no Galo.,há 2 anos,0,
Começaram a aparecer os pênaltis!,há 2 anos,0,
Esse narrador é muito ruim,há 2 anos,0,
"Na Liberta ele perde o pênalti, no brasileiro ele bate consciente sem dificuldade alguma",há 2 anos,0,
"ge, é sacana colocou a pior imagem do pênalti para implantar dúvida nas pessoas .. mídia eixo rio /são Paulo.",há 2 anos,0,
Nós Temos o Hulk,há 2 anos,0,
Hulk=Pelé,há 2 anos,0,
"Depois do gol , o abraço  dos tres , mostra a União do grupo",há 2 anos,1,
ombro a ombro nao é penalty?,há 2 anos,0,
Vergonha o Tite não levar o Hulk.,há 2 anos,0,
Começou a arrancada do Galo!!!! Hulk esmaga !!!,há 2 anos,0,
Jsjsjsj,há 2 anos,0,
Esse segundo gol do Galo foi maravilhoso!,há 2 anos,5,
E n foi? Ate a comentarista disse q foi penalti claro sem choro,há 2 anos,1,
 @ToshiroYutoSan  kkkkkkkkkkk🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
 @jjrodrigues7727  ?,há 2 anos,0,
Oxe? O q ele fez de errado doido? O gol do juventude teve desvio e matou ele uai,há 2 anos,0,
" @ToshiroYutoSan  não falou por esse gol, mas se você observar já tem alguns jogos que ele tem tomado gols defensáveis digamos assim.",há 2 anos,0,
A BOLA DESVIOU GNT...🙄,há 2 anos,0,
" @wantuylcarvalho571  n é so ele, a desefa do galo toda ta uma banana",há 2 anos,0,
" @ToshiroYutoSan  cara, sem dúvida, a zafa tá ruim, mas a posição de goleiro hoje, pra mim deveria estar em aberto, Everson não deveria ser absoluto, no mínimo deveriam dar mais chances ao Rafael",há 2 anos,0,
" @wantuylcarvalho571  quando o rafael joga o time n tem confiança de sair jogando com os pes, o everson passar essa confiança absoluta por isso creio q ele é titular e ele ja fez grandes defesas q tenho duvida se rafael pegaria",há 2 anos,0,
Hulk só não é seleção com Tite,há 2 anos,0,
Caralho que jogadassa do Hulk,há 2 anos,0,
Os athleticos tão demais esse ano cap e cam,há 2 anos,0,
1:41 que jogada Boa foi calculista,há 2 anos,0,
Mais um penalty amigo,há 2 anos,0,2
"Hulk jogando demais, enquanto esse guga joga nada, esse cara é muito ruim.",há 2 anos,0,
2023 as coisas voltam ao normal grêmio na serie A e juventude na serie B,há 2 anos,0,
Oh juventude é um forte candidato a série b,há 2 anos,0,
Hulk e mais dez na seleção brasileira. Não tem nem o que discutir. O cara é um monstro!!!!,há 2 anos,0,
Galo 3 Vitórias Seguidas Arrancada Pro Bicampeonato?🐔🐔🙌,há 2 anos,1,
Atlético tá na série A?,há 2 anos,0,
"HULK É SÓ EM JOGO QUE NÃO VALE MUITA COISA A N SER 3 PONTOS
PORQUE EM JOGO DECISIVO ELE PEIDA NA FAROFA KKKKKKK",há 2 anos,0,1
"Atlético tá de adidas agora, ficou maneiro! 👏👏",há 2 anos,1,
Pênalti para o Atlético,há 2 anos,0,
Puta que pariu.. esse hulk joga demais.. que que isso...?,há 2 anos,0,
Hulk melhor que gabigol isso já é realidade merece uma chance próximo amistoso cara tem força física causa Matheus Cunha ou jejum não vingue levaria ele,há 2 anos,2,1
"Hulk, 35 anos. 22 gols em 2022. Melhor jogador brasileiro. Campeão da Copa do Brasil e Brasileiro 2021, artilheiro de ambos em 2021. Atual temporada jogando fino.

Isso mostra como ele é craque, e joga como um jovem de 25 anos, tudo isso pela dedicação e profissionalismo, por se cuidar muito, tirando o baita talento que tem. Simplesmente craque!",há 2 anos,15,7
"Não consigo entender como o Tite convoca Fred , mas não convocar o Hulk , que no momento é o melhor centroavante do Brasil e a seleção precisará dele para a copa do mundo.",há 2 anos,2,
"Só olhei o lance do pênalti mesmo , não foi , desse jeito o Atlético MG chegará ao tri na base dos pênaltis árbitros amigos",há 2 anos,1,1
"Segundo gol foi uma pintura, galo doido cada vez mais doido kkkk",há 2 anos,1,
Entrou no canal errado. Serie B  foi ontem contra quem? Vila Nova - GO. KKKKKKKK,há 2 anos,0,
Lider isolado nunca precisou de ajuda pra ganhar partida ou campeonato.,há 2 anos,0,
"Vdd Ele Pipoca 

Artilheiro do Brasileirão 
Artilheiro da Copa do brasil 

Decisivo na Final da Supercopa 
Decisivo na Final da Copa do brasil 

Só Pecou na Libertadores Msm Assim Esse ano Ele Vai Ser Campeão da libertadores E Com Gol na Final..
Quem Viver Verá🐔🐔🐔🏅",há 2 anos,0,
Tá maluco? Futebol brasileiro n é parâmetro denada acorda!,há 2 anos,0,
Kkkkkkkkkkkkkk Cagou hem tu acha ele veloz?,há 2 anos,0,
Hulk só tem MT força física pega um zagueiro rápido faz nada,há 2 anos,0,
 @wilsonsousa3391  Hulk é bem veloz. No contra ataque do jogo contra o Flamengo ele deixou os meninos do Flamengo pra trás facilmente,há 2 anos,3,
" @wilsonsousa3391  ele n é um velocista mas tbm n é lento, se deixar eñe pegar velocidade ninguem parar ele mais n so com falta",há 2 anos,1,
" @wilsonsousa3391   o Hulk carrega o jogo brother, ele n é um velocista mas já é bastante veloz em contra ataques",há 2 anos,1,
 @BlastU7  Ele usou o corpo o zagueiro mais rápido do flamengo é rodrigo caio e Fabrício Bruno e tinha nogan que foi emprestado,há 2 anos,0,
" @BlastU7  Velocista é Bruno Henrique , Everton cebolinha",há 2 anos,0,
"A parar de clubista cara, olha a mao nas costas do ademir, empurrao",há 2 anos,0,
Qualidade do caramba hulk,há 2 anos,1,
Hulk joga demais c é loko 👏🏻👏🏻👏🏻👏🏻 vamo meu galoooo,há 2 anos,0,
Q gramado lindo esse do Alfredo jaconi 👏,há 2 anos,7,
Deixei meu joinha só pelo gol do juventude,há 2 anos,0,
Segundo gol do Atlético mineiro foi de video game. Que arrancada do Hulk.,há 2 anos,0,
"Que deixada do Vargas, coisa de gênio!",há 2 anos,10,
Pênalti pro galo 😂😂😂😂,há 2 anos,0,
"Hulk joga muito. Sacha como sempre entra no 2° tempo e mete gol, Vargas hoje foi o garçom. vamoo galoo.",há 2 anos,3,2
ESTAMOS CHEGANDO!!!! VAI GALOOOO 🤩🤩🤩🐓🐓🐓🏆🏆🏆,há 2 anos,0,
Galo tá chegando.,há 2 anos,1,
Cada jogo que se passa do Atlético mg eu mais me pergunto...como que o Hulk não tá na seleção 🤡,há 2 anos,0,
A VIDA DO JUVENTUDE 😪😔🤯😱🦜🇳🇬⚠️👻TÁ NDA FÁCIL ESSE ANO QUERIA A PERMANÊNCIA DELE NA SÉRIE A TBM UMA VAGA SUL AMERICANA PRA MINHAS GERAÇÕES QUE NUNCA VI PORÉM  ASSIM COM O ACESSO DO GIGANTE DA COLINA TERIA AQUELA REVANCHE DA SÉRIE B 2009 AONDE O VASCO FOI CAMPEÃO VENCENDO O PAPO REBAIXADO ELE PRA C PELO AOS MENOS DEPOIS DE MUITO TEMPO EM 2023 TERIA JUVENTUDE E VASCO QUE NÃO ACONTECE A MUITOS ANOS,há 2 anos,0,
era pro sp ter feito isso com o juventude no Morumbi 🤡,há 2 anos,0,
galo tá dependendo muito do hulk pra ganhar qualquer jogo,há 2 anos,0,
Hulk Monstro.. Joga Muito! 👏🏽⚽,há 2 anos,6,
"Falar do Hulk é redundância, por isso vou falar da inteligência e importância do Vargas, fundamental nesse ataque, joga muito!",há 2 anos (editado),29,
"Meia lua, lua cheia… o cara é uma máquina!",há 2 anos,3,
Voltaram os reis do pênalti mandrake...,há 2 anos,1,1
Já tá na HR do Brasileiro deixar de clubismo e exigir o Hulk na copa pq o cara tá destruindo,há 2 anos,12,
Faltam 49 anos para o Atlético  ganhar  o brasileiro  kkkk.,há 2 anos,1,
Sasha entrou de titular mano.,há 2 anos,0,
 @wantuylcarvalho571  apenas ontem,há 2 anos,0,
Palmeiras tem 17 pênaltis marcados esse ano contra 7 do galo.,há 2 anos,0,
"O Hulk joga numa rotação completamente diferente. Em algumas jogadas, parece que ele ""brinca"" em campo, como se estivesse jogando contra amadores.",há 2 anos,24,2
Na liberta ele pipoca nos penais.,há 2 anos,1,
Hulk na seleção,há 2 anos,1,
"Atlético pegou galinha morta , muito fraco esse Atlético quero ver ganhar de um palmeiras ou Corinthians ou fluminense",há 2 anos,1,1
"Os times brasileiros estão jogando bem, Hulk é brabo.",há 2 anos,53,
O Juventude não merece isso não,há 2 anos,1,
GAAAALOOO!!!! 🐓🐓🐓,há 2 anos,1,
"Sou Cruzeirense, mais esse Hulk joga muito , melhor jogador do Brasil atualmente!",há 2 anos,12,
O galo como sempre entregando um gol de graça pro adversário,há 2 anos,1,
O Hulk é bizarro de pica,há 2 anos,1,
"È foda, pq não vejo nenhum jogador da seleção fazer esses tipos de coisa que o Hulk faz.
Único capaz è o Ney.
Não vejo Richarlison, Gabriel Jesus fazendo.
Mas só pq Hulk joga no Brasil fica essa amarração.
È foda.
A bola è igual em qualquer lugar. Por acaso os marcadores da Europa tem velocidade da luz pra se diferenciar tanto assim do Brasil?
Vai tomar no cu a todos metidos a intelectuais da bola.",há 2 anos (editado),2,
Que narrador um fenômeno,há 2 anos,1,
Com os reforços poderemos ser campeões !,há 2 anos,3,
"Tenho a certeza que o atlético vai ser campeão, palmeiras eu acho que não, tá deixando muito a desejar. Perdeu em casa contra o furacão.",há 2 anos,0,
O hulk è foda demais,há 2 anos,0,
O Brasil tá precisando de um camisa 9 olha o hulk aí tite,há 2 anos,0,
Hulk continua sendo o melhor jogador do Brasil,há 2 anos,0,
Tite oque esta faltando?,há 2 anos,0,
Que pênalti babaca !,há 2 anos,0,
Que isso o GALÃO de 2021 ta de volta ? Kkk^kk oque também volto e a ruindade do Everson ce ta doido chuto no canto e caixa sem brava,há 2 anos,0,
Jogando no Brasil oq ele fez em 2014,há 2 anos,0,
 @wilsonsousa3391  Alguém fez alguma coisa? Não. Logo a culpa foi do técnico.,há 2 anos,2,
Kkkkk  blá blá blá  dor  de Curvelo,há 2 anos,0,
"O Verdadeiro Hulk 
O Mais O Maior O Melhor O Mais Completo Jogador do Mundo 2022.
Valleu",há 2 anos,1,
Cara oque esse hulk joga não está escrito,há 2 anos,0,
Hulk EU TE AMO,há 2 anos,0,
Flamengo Vai Ver Quê É Jogo De Verdade Gabi Fla Muito Merda Mais Hulk Vai isinar Pra Ele Quê É Pressão 🤓,há 2 anos,2,
Esse Vargas joga muito,há 2 anos,0,
Hulk tá jogando mais que tudo nessas temporadas 👏👏👏👏,há 2 anos,1,
Hulk é muito chato quando tá com a bola kkkk marcador fica para trás sempre..,há 2 anos,1,
Hulk Seleção Urgente!!,há 2 anos,1,
Pênalti pro atlético.....,há 2 anos,0,
tão ajudando o Atlético de novo outro ano,há 2 anos,0,
45% de hulk 50% de vargas e 5% de sasha esse gol kkkkkkkk,há 2 anos,0,1
Falo sem sombras de dúvidas!! Hulk é 90% desse time do Atlético,há 2 anos,2,1
"Vendo esse "" Pedro e Gabigol jogando os caras cansados "" não  tem uma jogada individual com Dribles desconcertantes, ao invés d Hulk e cômoda d mais ➕ Hulk",há 2 anos,5,
"Caraí, oq vai ser do galo quando o Hulk se machucar? O cara faz tudo sozinho.",há 2 anos,0,
O técnico da seleção brasileira tite parece que é cego ele não tá vendo que Hulk é jogador de seleção não,há 2 anos,0,
O problema do meio campo continua sem pegada,há 2 anos,0,
Só assisto os jogos do atlético por causa do Hulk...cada jogo é uma jogada bonita...esse cara é o melhor atacante do BR disparado,há 2 anos,54,2
"Torço pro Mengão , mas ninguém merece mais uma vaga na Seleção Brasileira do que o Hulk , o cara está Destruindo , que jogador impressionante !",há 2 anos,30,1
Q golaço,há 2 anos,0,
Hullk bate pênalti bem só quando não tem tanta importância no jogo,há 2 anos,1,2
cara tu e dodio hulk pego a bola do meio campo passo por 2 ainda deu um passe pra o vagas fica na cara do gol o vagas so fez da o passe pra o lado tu e doido 70% desse gol foi do hulk,há 2 anos,0,
opinião de quem começou a assistir futebol a exatas 38 horas,há 2 anos,0,
eu tambem,há 2 anos,1,
Qualquer centroavante da seleção de Tite ( seleção de Tite ) seria reserva do Hulk no meu time .,há 2 anos,1,
Concordo com vc,há 2 anos,6,
"Não cara.
Ele fez mais quando era importante ano passado, aquele do Palmeiras e esse último foi fora da curva.",há 2 anos,0,
Três pontos preciosos,há 2 anos,0,
"Na boa, o Hulk deveria ser o centro avante titular da seleção. Mas, infelizmente, sabemos que o Titi é obrigado a convocar quem os patrocinadores querem e não quem está em boa fase.",há 2 anos,3,
Só não deixa o Hulk bater pênalti na libertadores 🤣,há 2 anos,0,3
Essa camisa do Atlético ficou foda d+,há 2 anos,8,
Pena que o Tite não assista jogo do galo se não convocaria o Hulk e com status de titular viu Hulk joga com um adolescente,há 2 anos,0,
O Atlético têm o jogo mais bonito da série a o coletivo é muito lindo e tá dando resultado e o Hulk simplesmente o melhor atacante brasileiro atuando no Brasil,há 2 anos,8,1
Galoooooooo,há 2 anos,0,
na Libertadores pipocou contra o emelec kkkk,há 2 anos,0,
"Que golaço esse segundo gol do galo, bela jogada do kulk, e com apenas um toque o vargas deixou o goleiro e o zagueiro na saudade, joga muito esse chileno, aqui é galo",há 2 anos,57,
HULK bota Gabriel Jesus Firmino Coutinho gabigol pombo todos no bolso 35 anos jogando desse jeito e não está pelomenos no banco da seleção só pode ser piada mesmo,há 2 anos,0,
Queria saber o nome desse narrador,há 2 anos,0,
Elenco do atlético é muito bom,há 2 anos,0,
"Hulk obrigado por desfilar esse futebol fora do normal  n atlético mineiro . OBRIGADO AO CUCA POR ACHAR A VERDADEIRA POSIÇÃO EM CAMPO DESTE SER FORA DO NORMAL.  SE JOGASSE DE CENTROAVANTE A CARREIRA,  SERIA MELHOR DO MUNDO 3 X",há 2 anos,3,
Kkkkkkk vcs gayuchos zombaram d Fluminense qdo jogou nesse chiqueiro de porcos desse estádio nojento 😝 😝 kkkkkk e agora estamos em 4 lugar e vcs a caminho da SERIE B em 2023 e SERIE C em 2024 kkkkkkk BOA VIAGEM BABYS KKKKKKK,há 2 anos,0,
Isso é jogo pra 4×0 cara,há 2 anos,0,
O que o Hulk joga e sem noção que isso,há 2 anos,0,
Só tem Hulk nesse time,há 2 anos,0,
"Hulk toda honra e toda Glória pra você!
A massa atleticana te parabeniza, pelo 
constante comprometimento,  seriedade e entrega! Nós te amamos de paixão!!!🙏✌✌💪❤🏆🏅💋🍻⚽️",há 2 anos,0,
"Não dá pra entender pq o Tite, não chama o Hulk!",há 2 anos,0,
"Galo meu amor, minha paixão!!!🙏✌🐔💪❤🏆🏅🌹🕊🎈💋💫🍻🎊⚽️",há 2 anos,0,
"Se o juiz não marcar pênalti pro Atlético,não é normal kk",há 2 anos,0,
Tbm acho dois 2 pênalti que ele perdeu no galo foi na libertadores,há 2 anos,1,
 @antoniomarcos8526  nos momentos mais importantes ainda,há 2 anos,0,
 @Rafael83990  por mim ele num bate penalti ele libertadores mais ele jogar dimas vei,há 2 anos,0,
Kkkk,há 2 anos,0,
Hulk monstro jogo muito parabéns e isso atlético Mineiro união no coletivo ganha e o mérito parabéns Vargas e shasa exemplo de união,há 2 anos,0,
Na porra da libertadores o cara não acerta,há 2 anos,0,
Juventude já caiu bem feito tá pago pelo Grêmio. Segundona pra vocês.,há 2 anos,0,
O Campeão de tudo chegando !!!,há 2 anos,0,
"Hulk está jogando muito só Tite que não ver isso ,o melhor atacante do futebol brasileiro no momento, se futebol é momento por que Hulk não é convocado?",há 2 anos,2,1
"aleluia, ganhamo",há 2 anos,0,
"fico imaginando se o hulk não tivesse tanta massa muscular quanto que ele não ia correr , seria um bolt 😂",há 2 anos,1,
Boa Vitória do Atlético Mineiro,há 2 anos,1,
"MUITOS AINDA INSISTEM EM DIZER Q HULK É PESADO,É PESADO NA VERDADE MAS TEM MUSCULATURA PRA IMPOR EXPLOSÃO E VELOCIDADE,DEIXA MAGRINHOS PARA TRÁS E COM ESSA IDADE AINDA",há 2 anos,1,
Hj o atlético  é o Hulk  mais 10 o dia que ele  ñ  joga bem o atlético  ñ  vence,há 2 anos,0,
Convocação do jogador Hulk para Copa do Mundo em 2022 sim,há 2 anos,2,
Tite leva o Hulk para a copa!! olha o que esse atacante tá jogando não e brincadeira 😱,há 2 anos,3,
"Como que o Atlético Mineiro acertou nesse Hulk e nesse Vargas , os caras jogam fácil , com a chegada do Pedrinho e agora do Pavon , já vi que vai ficar entre palmeiras e Atlético, a nem se os outros não começar a colocar dinheiro, procurar investimento vai virar um bipolio, sem graça né .",há 2 anos (editado),3,2
Esse Hulk é realmente incrível 👏💪,há 2 anos,15,
É o Galo né,há 2 anos,0,
esse ano vai ser das frangas ou das porcas tao jogando bem,há 2 anos,0,
Q milagre Hulk não ter perdido o pênalti kkk,há 2 anos,0,1
Hulk está voando,há 2 anos,2,
Hulk está voando,há 2 anos,1,
O que esse Hulk joga pelo amor de deus...,há 2 anos,2,
Futebol brasileiro já foi parâmetro até a década de 80 hj em dia não é só tem zagueiros ruins a maioria! Oque Hulk fez em 2014?,há 2 anos,0,
o nosso Galo breve vai conquistar o Brasil! Com a era da internet os nortistas e nordestinos vão desgarrar do massante futebol carioca!,há 2 anos,2,
"O galo está com grandes planejamentos, querendo ser a maior potência das Américas, mas se realmente acontecer,vai demorar um pouco",há 2 anos,1,
uma coisa digo ele num perdeu um penalti ainda no brasileiro os 2 penalti que ele perdeu no atletico foi na libertadores acho que ele não deveria ser o batedo de penalti na libertadores não,há 2 anos,0,
Hulk merece seleção!🖒,há 2 anos,1,
O que o Hulk tá jogando é brincadeira! Melhor jogador em atividade no Brasil!,há 2 anos,24,1
Hulk diferente de mtos q vieram da Europa e esqueceram como se joga,há 2 anos,2,
"Esse segundo gol do atletico foi lindo demais, que jogada.",há 2 anos,49,
"Hulk e seleção,acorda Tite",há 2 anos,1,
Sasha se achou no atc,há 2 anos,0,
"Aí Credo, o Galão ganhou mais uma vez!
Que galaaaaaaaço esse segundo gol ,que isso do Hulk e do Vargas .",há 2 anos,22,
"Hulk é seleção, só tite que não quer ver",há 2 anos,0,
Vargas e sua maturidade e visão de jogo me impressiona!,há 2 anos,23,
"Como sempre, pênalti pro atrético",há 2 anos,0,2
Grande Vitória! Time tem que focar no brasileiro. Campeonato que ganha o mais regular.,há 2 anos,1,
Essa porcaria do juventude não ganha uma,há 2 anos,0,
Oi,há 2 anos,0,
"Esse segundo gol foi parecido jogada de videogame, Vargas foi tão frio que enganou até o narrador e oque falar do Hulk... Sem comentários oque está jogando. Aqui é Galo!!!",há 2 anos,13,
Três vitórias seguidas no brasileiro. Isso é uma arrancada de quem vai brigar de igual pra igual pelo título.,há 2 anos,8,3
Atletico sem meu penalty não consigo,há 2 anos,0,
JUVENTUDE 1X2 ATLÉTICO-MG,há 2 anos,0,
