text,time,votes,replies
Parabéns ao MENGÃO❤️🖤mas se na próxima perder é sacanagem,há 2 anos,0,
Chega de gabi gol agora tem que ser Pedro. Ibrahimovic Brasileiro.,há 2 anos,1,
 @angeloferreira7488 isso deu estádio pro flamengo?,há 2 anos,0,
Nesse eu tava realizei meu sonho a torcida do mengao e incrível,há 2 anos,0,
Flamengo tá voltando 🚀🚀🚀 Pedro é goooll !!!,há 2 anos,0,
"A tendência vai ser esta, retranca todo jogo contra os favoritos. Quem partir pra cima pode tomar goleada. Flamengo soube fazer o resultado",há 2 anos,1,
era so o apodi saber finalização que era empate ☹️,há 2 anos,0,
"Esses erros graves na defesa do flamengo têm que ser corrigido, todo jogo isso mano! A defesa meio que quer entregar o jogo por cima de tudo. Em fim... Feliz com a vitória do Flamengo. ❤️🖤🙌🏼",há 2 anos,1,
Eu fui,há 2 anos,0,
MATEUS,há 2 anos,1,
Apodi garantiu o emprego do Paulo kkkk...se a bola entra tinha caido,há 2 anos,0,
Gabi não faz gol,há 2 anos,1,
Esse Gabi gol e rui viu,há 2 anos,0,
deixar o Flamengo chegar já sabe o final.,há 2 anos,0,
Apódi salvou Paulo Souza,há 2 anos,0,
Pedro é matador não merece banco 👍,há 2 anos,0,
Rapaz que zaga aberta e essa,há 2 anos,1,
Olha o passe do Gabigol pro Matheusinho no lance do gol... Achamos o substituto do Arrascaeta quando o uruguaio for pra seleção kkkkk,há 2 anos,0,
"Pedro só fez o gol. E debaixo da trave. Corre mau, corre errado. Domina mau, lento.... Pedro nunca será goleador nato. Gabigol,  sem meter gol, articula muito melhor",há 2 anos,0,
"Na moral não assisti o jogo mais talvez uma nota 7.5 para esse recomeço com essa formação que só precisa permanecer para ganhar volume, ponto negativo são erros de finalizar, e marcação se o Apodi tivesse mais calma o jogo terminaria empatado enfim acredito que o time escaldo foi uma boa do técnico hoje porém um gol somente o time precisa se doar mais em campo.",há 2 anos,0,
Flamengo sem vacilo tem fazer dever de casa 3 pontos importante com elenco que tem obrigatório não desperdiçar ponto preciosos com esse time fraco tem vencer sem bla bla bla..,há 2 anos,0,
Apodir melhor em campo,há 2 anos,0,
Caraca o cara perdeu sozinho,há 2 anos,0,
Tadeuuuuuuuuuuuuuuuuuuuuuuu e foda,há 2 anos,0,
Como o Apodi perdeu esse gol? Kkk,há 2 anos,0,
"Esse é o time, só tirar o Arão e colocar um volante mais de marcação: Thiago ou João",há 2 anos,0,
Se seu time tem estádio parabéns ele é grande.🇧🇷🇧🇷,há 2 anos,0,1
Flamengo mediano!,há 2 anos,0,
STM atuante,há 2 anos,0,
Flamengo 21🇦🇴🐈🐱👨,há 2 anos,0,
"Que isso, Apodi",há 2 anos,0,
flamídia é só MÍDIA KKKKKKKKKKK,há 2 anos,0,
O tanto q esse Arão é chinelinho é brincadeira,há 2 anos,0,
"FORA PAULO SOUZA, TÉCNICO PIPOQUEIRO, ATÉ EU QUE NÃO SOU UM TÉCNICO PROFISSIONAL MONTARIA UM ESQUEMA TÁTICO MUITO MELHOR!",há 2 anos,0,
"Valeu a vitória, não dá pra golear sempre.",há 2 anos,0,
"💚💚💚💚apesar da derrota, mais a cada jogo estamos melhorando, Goiásss sempre Goiásss",há 2 anos,3,
Esse gol perdido do apodi é brincadeira,há 2 anos,0,
Como que vc mim perde um gol desse aprodi,há 2 anos,0,
Mengoooo! ♥️🖤😝,há 2 anos,1,
Engraçado quando a coisa aperta pedro joga ne quando time tá bem pedro e banco,há 2 anos,0,
se nao fosse o tadeuuuuu ia ser uns 10,há 2 anos,0,
Tadeu pegou todas....,há 2 anos,0,
Que bola do Gabigol pro Matheusinho.,há 2 anos,0,
SE ESTÁDIO DESSE TÍTULOS PONTE PRETA E VITÓRIA JA SERIA UMA POTÊNCIA DO FUTEBOL BRASILEIRO,há 2 anos,0,
Pedro ta perdendo tempo no flamengo te q vim ser feliz d verdade no palmeiras !!,há 2 anos,0,
Meu Flamengo tá muito longe de volta a ser o Flamengo de vrdd,há 2 anos,1,1
"Primeiro roubaram o Goiás 
Segundo Apodi e mulambo fim de papo",há 2 anos,0,
Flamengo sem Davi Luiz e Felipe Luiz como titulares o flamengo evoluiu sua defesa não tá entregando bolas mais esses caras tem que ser reservas ao menos por enquanto ainda não estão entrosados agora em seu ataque começa a fazer efeito quando a marcação tá respondendo.,há 2 anos (editado),7,1
"Uma chance pra cada lado, péssimo jogo.",há 2 anos,0,
"Se toda vez fosse esse narrador,, nosso mengão era campeão invicto ♥️🖤🤕",há 2 anos,13,1
"Sou flamenguista, mas o trabalho desse técnico é  horrível,  se continuar a tendência é ser desclassificado  nas competições.",há 2 anos,0,
Pedro melhor que Gabriel,há 2 anos,0,
Ta um entrega entrega no Mengão mas enquanto tiver ganhando fico feliz kkkk,há 2 anos,0,
Goiás só teve uma chance e quase empatou o jogo kkkk,há 2 anos,0,
O Goias foi muito ruim pra não ganhar do Flamengo dessa vez. Não faltou chance,há 2 anos,0,
Oooo meu mengão eu gosto de você ❤️🖤,há 2 anos,1,
"Covardia o que fazem com reconhecimento desse goleiro. Essas porcarias só ligam pra quem tá de polêmica, mídia e os caralho. Futebol perdeu a essência pra virar comércio e marketing.",há 2 anos,0,
Que passe de Gabigol e Pedro como sempre fazendo sua parte,há 2 anos,1,
"MAIS UMA VEZ, ELE, GABIGOL...  COLOCOU A BOLA NOS PÉS DE PEDRO!!!!
GABIGOL 🏅🏆⚽️♥️",há 2 anos,11,
Ô marinho jg?,há 2 anos,0,
Flamengo 2x0 Cristal,há 2 anos,0,
"Texto grande, porque é um desabafo como torcedor do flamengo, ta insurportavel e so quem perde é meu time e nós mesmos!

Galera reclama demais, tudo por um fantasma ai imprensa paulista aproveita, canais de youtuber e comentaristas de comentário de youtube insuportáveis, irracionais, perderam os sentido depois que JJ veio aqui causar polemica ...

""Ah mais o flamengo caiu de rendimento no segundo tempo""

Outros jogos

""Ah mais o primeiro tempo foi ruin""

Mano me diz um time que joga igual aqui no brasil os 90 minutos? Nenhum time não importa se é o time que perdeu ou o time que ganhou, ninguem e ruin 90 minutos, ninguem e perfeito 90 minutos. Ganhamos porra isso ta um saco!!

Se ganha de 3 na liberta falam que e porque o time e fraco, ai agente ganha de 1x0 foi ruim porque o goias é ""fraco""

Cara não aprendem nunca, ano passado goleamos todo mundo com renato, bastou perder jogos no nacional que criaram um clima horrivel no clube, perdemos tudo, agente na finao de liberta, vice liderança nacional, e muitas reclamações, perdemos tudo, renato saiu tome reclamações, clima ruin, perdemos mais...

Novamente estamos nas oitavas da liberta e invictos, oitavas copa do brasil, nacional com total chance e tempo de reação e tome reclamação, é revoltante isso ate pra quem é flamenguista sensato!!!

Torcem pelo fracasso do clube so pra derrubar um tecnico. Mano isso tem que acabar!!!!!!!!",há 2 anos (editado),0,
As chances mais clara de gol foi perdida pelo gois se jogar assim contra o fluminense perde de novo,há 2 anos,0,
Apodi é ruim pra um caralho!!!,há 2 anos,0,
"Saudade daquele Flamengo de 2019,2020 e 2021😔",há 2 anos,1,
Vdd . Felipe Luís era pra ser banco desse o ano passado.  O Airton Lucas tem muito mais velocidade,há 2 anos,0,
Invicto perto da zona rebaixamento,há 2 anos,0,
Isso que é o Ruim do Flamengo tem que matar logo o Jogo quando tem fôlego pq se o Apodi tivesse feito o gol lá não tinha adiantado nada jogar bem e ter empatado o Jogo,há 2 anos,0,
"Pedro é matador.
Gabigordo tá perdendo mts gols, cheio de olheiras, só cachaça e noitada. Precisa definir suas prioridades.
Mas com certeza tem como Pedro e Gabigordo jogarem juntos.",há 2 anos,1,1
🔴,há 2 anos,1,1
"O Flamengo teve sorte que o Apodi perdeu aquele gol senão seria empate, mas parabéns pela Vitória Flamengo vocês mereceram a Vitória 👍",há 2 anos,0,
Vou dizer uma coisa. O passe de Gabi pra Matheuzinho foi uma sacanagem viu . QUE PASSE!,há 2 anos,43,1
Fora bras,há 2 anos,0,
Tem q mostra a formação 👍🏾❤,há 2 anos (editado),0,
Obrigado Apodí kkkkkk,há 2 anos,1,
Venceu mas não convenceu.,há 2 anos,0,
João Gomes tá de reserva pq tá mal? Não estou acompanhando muito...,há 2 anos,0,
"Acho que Gabi ta jogando muito atrás. Apesar dele armar boas jogadas, a gente acaba perdendo em poder de finalização na frente",há 2 anos,0,
Tite pela mor de Deus enxergue Pedro pela mor de Deus,há 2 anos,0,
Boa noite pra todos é isso flamengo vamos pra cima deles para brigar pelo título,há 2 anos,0,
"Eu te agradeço, Senhor, pelo teu poder libertador e, no poderoso nome de Jesus, expulso de mim o maligno: espírito da depressão, de ódio, de medo, de auto-piedade, de opressão, de culpa, de falta de perdão e qualquer outra força negativa que tenha investido contra mim. Eu os expulso em nome de Jesus.",há 2 anos,0,
Como apodi erra um gol desse? Pqp,há 2 anos,0,
VAMO FLAMENGOOOO!!!!!!,há 2 anos,0,
"caraaaaa no último lance do jogo ,o Flamengo deu a maior oportunidade ao Goiás do jogoooo. cara estou muito bolado com o Flamengo que sempre vem dando esses moles, que bom que o cara errou o chute pqp...",há 2 anos,0,
Apodi perdeu o empate absurdo,há 2 anos,0,
