text,time,votes,replies
"Time nordestino retado parabéns Fortaleza ,sou palmeirense 💚💚💚💚💚🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",há 1 ano,4,
O Fortaleza saiu lá da Zona e vaga para liberta mas o Fortaleza tem uma gestão que muito time grande não que é honestidade e sinceridade Esse Técnico do Fortaleza é um Baita Técnico,há 1 ano,1,
"1 minuto de silencio , para o santos que ta morto",há 1 ano,2,
"Isso é bastante fantástico, assim como a investigação aplicada na Onélia Leite Santana, mulher do ex-governador Camilo Santana, que foi indiciada pela polícia federal por compra de votos, associação criminosa e ameaça eleitores, o inquérito foi finalizado em 1° de dezembro de 2016 e foi entregue ao ministério público; também Fernando Santana concunhado de Camilo foi também indiciado. Vale destacar eu Cicero Edmilson Vitorino da Silva fiz a denúncia a polícia federal.",há 1 ano,0,
"O fato é muito maravilhoso, assim como a investigação aplicada na Onélia Leite Santana, mulher do ex-governador Camilo Santana, que foi indiciada pela polícia federal por compra de votos, associação criminosa e ameaça eleitores, o inquérito foi finalizado em 1° de dezembro de 2016 e foi entregue ao ministério público; também Fernando Santana concunhado de Camilo foi também indiciado. Vale destacar eu Cicero Edmilson Vitorino da Silva fiz a denúncia a polícia federal.",há 1 ano,0,
"O Santos não se deu bem, assim como o deputado Davi Macedo ou Davi de Raimundão que é um dos denunciados junto com seu irmão Maurinho Macedo, pelo MPF por desvios de empréstimo junto ao BNB, do total de R$ 29,5 milhões, sendo os recursos desviados para o hotel e a torre comercial, não prevista no projeto anexado ao Shopping Juazeiro. Além disso, tentaram fazer novo financiamento com recursos federais, apresentando projeto com informações falsas sobre a obra.",há 1 ano,0,
"O Peixe foi dominado e pego, assim como serão presos o pai do deputado estadual cearense Davi Macedo, o Raimundão, ou Dr. Raimundo, como também seu filho mais velho Mauro Macedo, o Maurinho rapa tudo,  por  causa de desvio de verba escolar durante sua últimaa gestão. ( Merenda das Crianças) Local: Juazeiro do Norte/ Ceará.",há 1 ano,0,
Sou santista mas não choro mas primeiro gol do Fortaleza jogador do Fortaleza estava empedimento,há 1 ano,2,
Fortaleza mereceu demais quem acha curti aki,há 1 ano,5,
"Seloco, que reação do Fortaleza",há 1 ano,2,
PASSOU DE FASE ESSE ANO COM RIVER E COLO COLO NO GRUPO. DEIXA DE SER BURRO.,há 1 ano,2,
🇲🇫🦁,há 1 ano,2,
🇲🇫🦁,há 1 ano,2,
Corinthians tem que trazer o Vojvoda e dar tempo pro cara. Fortaleza vem mostrando um grande futebol nos últimos anos. Falta um título para coroar este time.,há 1 ano,1,
Muito sofrimento. Muito bater na porta. E HOJE só Alegria. SALVE 2022. ANO FANTÁSTICO. SALVE MEU LEÃO DO PICI. FORTALEZA MEU AMOR. É LINDO VER O CASTELO DO LEÃO LOTADO E COM NOSSA FESTA.,há 1 ano (editado),2,
Kk sou santista mais tou feliz que o São Paulo não vai pra liberta kkkk,há 1 ano,2,
"Sou palmeirense de coração!! Mas como cearense, tenho que dar parabéns para o fortaleza pela campanha!",há 1 ano,1,
"Este ano ficou provado que este time do Santos é um time sem-vergonha  e um exame, todo mundo diretoria ,jogadores ,presidente",há 1 ano,1,
No caso do Fortaleza o VAR foi fundamental pra não ser garfado.,há 1 ano,1,
"Sou torcedo do Clube do Remo, o Leão azul de Belém-PA, mas nessa série A torci muito pelo Fortaleza. Parabéns Leão do Pici!!",há 1 ano,3,
Já manda o Vojvoda ficar em santos!,há 1 ano,0,
FORTALEZA.NAO.GANHOU.DE.NINGUEM.GANHOU.DO.SANTOS.F.C.UM.TIME.CO.DE.3A.DIVISAO.KKKLKLLLLL.GUARA.TA.SP,há 1 ano,0,1
😘😘😘😘,há 1 ano,1,
Parabéns Fortaleza vcs merece muito,há 1 ano,3,
O peixão ferrou o São Paulo kkkkkk,há 1 ano,0,2
Tenho fé que um dia vou ser reconhecido no YT estou me esforçando o máximo🔥,há 1 ano,0,
Emocionante,há 1 ano,2,
"Balieiro for jogador, eu sou o Ronaldinho Gaúcho 🙏",há 1 ano,0,
"Pra esse é  o pior time do Santos que eu vi jogar,  time sem técnica,  sem garra",há 1 ano,1,
Parabéns  pela sua boa campanha  Fortaleza 👏👏👏👏👏👏,há 1 ano,2,
Torcedor do Santos n tem mais alegria com esse time na moral ☹,há 1 ano,1,
