text,time,votes,replies
"Só queria entender, pq o GE não mostra todos os melhores momentos, teve u monte de lance q não mostrou",há 2 anos,0,
Essa defesa do Timão só por Deus,há 2 anos,0,
"PRA VCS VE COMO A GLOBO ODEIA O CORINTHIANS, TODOS OS JOGOS 3 MINUTOS, ATE JOGOS COM MENOS GOLS, AGR O DO CORINTHIANS Q TEVE 4 GOLS ELES CORTOU TUDO Q VERGONHA,PIOR Q ELES E OS AMADORES DA PREMIER Q FALA Q O VAR TEM Q FAZER LEITURA LABIAL CONTRA O RACISMO MDS",há 2 anos,1,
Quem tá feliz com um empate só pq continuo na liderança é muito é doido os cara praticamente perdeu 2 pontos nessa rodada 🤦 se o Corinthians jogasse até o final do jogo como jogou até os 20 do segundo tempo era 4x2,há 2 anos,0,
"Simplesmente tiraram a jogada anterior ao 1o gol do Corinthians, melhores momentos poderia ser melhor apresentado",há 2 anos,0,
o VAR tava quebrado nesse jogo ? pq o primeiro gol do curinthia um dos caras que atrapalha o goleiro ta claramente impedido,há 2 anos,0,2
"Corinthians fez 2 Gols em 6 Minutos... Infelizmente 1 foi anulado, era pra ter sido 3x2 pó  Corinthians seria mais 3 Pontos para Nosso timão.. Mais tudo bem esse ano da pra brigar por títulos grandes, e os outros times também podem , tudo depende do desempenho dos jogadores...",há 2 anos,1,
Bom jogo. Onde estão as 2 chances perdidas por David no primeiro tempo? E a de Pedro Henrique no final?,há 2 anos (editado),1,
O cara que sequestrou os esquilos no final,há 2 anos,0,
Evolução dos 2 times,há 2 anos,2,
Pior depois do jogo prender um jogador por racismo sem provas este bbinter é uma vergonha mundial do Mazembe à 42 anos sem brasileiro 🍓🍓🍓🍓,há 2 anos,2,
 Robert Lewandowski™  O Raul está impedido e vai disputar a bola atrapalhando o goleiro mas não acerta e no rebote faz o gol.. essa não é melhor câmera do lanche tem uma mt melhor em câmera lenta.,há 2 anos,0,
 Robert Lewandowski™  Esse lance do Gil não vi pra opinar. mas o gol do Raul ele disputa a bola mesmo sem tocar isso atrapalha o goleiro é impedimento.,há 2 anos,0,
Só pro corinthins e flamengo que dar 2 3 soladas no goleiro nao é falta…,há 2 anos,0,
"Meu inter ja deixou 6 pontos que estavam garantidos nesse BR, mas é normal do inter kkk",há 2 anos,0,1
QUE JOGO DOS DOIS TIMES!,há 2 anos,0,
"Jogão, empate bom pra gente. Mantemos a liderança ⚫⚪",há 2 anos,2,
"Que desgraça é essa? O jogo só teve isso de lance ? 

2 minutos",há 2 anos,0,
"Primeiro Tempo Inter muito melhor, segundo tempo todo do Corinthians",há 2 anos,2,
41 ANOSSSSS 🦅👀,há 2 anos,2,
👆🏾👆🏾👆🏾👆🏾,há 2 anos,0,
"O Raul Gustavo dorme nos dois gols, como pode",há 2 anos,1,
MDS esse Mantuan é pura Fome ...Parece o Salah N toca a bola nem fudendo ...Se ele N tocasse mais fizesse o Gol aí sim ...Negocia esse Muleque na Moral,há 2 anos,0,
"SIMPLESMENTE ROBERT LEWANJÔWSKI
Quando ele tá magro esquece😎",há 2 anos,0,
Esse classico nao decidiu campeonato. Simplesmente a arbitragem deu o campeonato pro corinthians,há 2 anos,0,
Fogo no racista,há 2 anos,0,
Esse goleiro do Inter é  muito ruim ñ sei como fica com goleiro desse,há 2 anos,0,
Pense em um narrador fraco,há 2 anos,0,
"O jogo tava bom , depois do possível caso de racismo , caiu muito.",há 2 anos,0,
Com essa narraçao o jogo fica espetacular; excelente narrador pra jogos da selecao brasileira,há 2 anos,0,
"Esse time de merda do Inter sempre recuando e fazendo cagada
Ainda bem que larguei de mão esse time desde o fiasco no gauchao",há 2 anos,0,
Tive internacional só dá problema entre Corinthians melhor timão e timão,há 2 anos,0,
O Internacional é muito freguês nosso.,há 2 anos,0,
"Tem que agradecer que tem time pior, se não caia de novo",há 2 anos,0,
"O Mantuam deu um passe de gala pro Jô, MT bom jogador, mas aquele último lance era pra ter cruzado, não chutado...",há 2 anos,0,
"Jogão!! Daqueles que qualquer amante do futebol gosta de assistir isso é o mais legal! Dois times buscando a vitória o tempo todo, sem cai cai querendo ganhar tempo.",há 2 anos,2,
"Que esse timeco do binter conseguiu empatar, surpreendente",há 2 anos,0,
Corinthians jogou bem fora de casa,há 2 anos,0,
"Quando seu time estiver preste a tomar a virada, e estiver tomando um gol, acuse o adversário de racista, para destabilizar o adversário.",há 2 anos,0,
A narração uma merda #$&%,há 2 anos,0,
"Esse é o pior narrador de futebol...Só sabe falar que tá bombando, fala demais....detesto assistir jogo com esse cara narrando......qualquer outro é melhor que esse falador.....E quando tinha hashtag esse imbecil falava essa palavra cada dois minutos...IRRITANTE",há 2 anos (editado),0,
Começou o robô para o Corinthians no primeiro gol do Corinthians o jogador q estava impedido se aproveitou da posição de impedimento e dividiu a bola com o Daniel e ajudou o jogador q estava em posição legal a fazer o gol tinha q ser anulado o gol,há 2 anos,0,
"GE bandidos não repetiram o gol do 1 x 1 em evidente impedimento, acham que cara é bobo",há 2 anos,0,
Se o mantuan bate rasteiro pro Jô era o 3x2,há 2 anos,0,
Vai Corinthians ⚫⚪,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
"Gentee o Jô, caraca eu tô amando ver esse time jogar",há 2 anos,0,
"Porra meu, que mania de cortar o video bem na hora q vai falar qm fez os gols? Pqp viu, nao aprende mesmo esse canal. Toma deslike tbm",há 2 anos,0,
"Rapaz o que importa e que os setores do time estão sendo recuperados,pouco a pouco,melhorou a zaga,melhorou o ataque,só não tá melhor pois a transição de contra ataque aínda tem muitos erros de passes na parte final,mas acredito que aferindo isso estaremos no nível do Palmeiras e do galo que hj são a referência,pois o flamengo deu uma caída,",há 2 anos,0,
Edenilson Mentiroso ou entendeu errado !!!,há 2 anos,0,
👏🖤🦅,há 2 anos,0,
Gambas racistas do baralho!,há 2 anos,0,
"O Grêmio foi expulso sa copa do Brasil, vamos ver se o Corinthians vai ser punido",há 2 anos,0,
"Se mantuan cruzasse aql bola ali no último lance do vídeo, nós teria ganhado kk, mas ok",há 2 anos,0,
"Jogaço! Mas nesse último lance,o Mantuan poderia ter dado um passe...o cara tava na cara do gol,mas foi um bom jogo e o ponto do Timão mais importante ainda!",há 2 anos,0,
"E eu outro dia falando mal do Jô, que já tinha dado o tempo dele no corinthians, ele vai lá e desarruma a defesa do Inter!",há 2 anos,0,
Corinthians no segundo tempo foi muito superior,há 2 anos,0,
"Jogão, mas a vantagem do Corinthians na liderança caiu para 1 ponto, agora o timão tem que torcer para que o Goiás vence ou empata com o Santos",há 2 anos,1,
Corinthians sofre racismo e depois faz isso kkkkk força 5 de sp e foda,há 2 anos,1,
foi bom jogo ta bom,há 2 anos (editado),0,
Logo logo esse time PODRE do CHORINTIANS cae na tabela,há 2 anos,0,
"Denovo na dúvida é sempre a favor do Corinthians. Foi falta no Daniel no primeiro gol? No segundo foi impedimento? Sempre o mesmo final. A Zaga do meu colorado, jogou mal ontem. Dando asas para este time ruinzinho do Corinthians. Na volta ganhamos ""deles""..........",há 2 anos,0,1
Raul Gustavo  é  muito fraco  na zaga!! Nem ele  e  nem Gil é melhor  qe João  Victor,há 2 anos,0,
👏🦅🖤,há 2 anos,0,
Daniel deu uma leve salvada heim se n fosse ele talvez o placar seria diferente,há 2 anos,0,
Chutando a mão do goleiro é fácil,há 2 anos,0,
EDENILSON CHORÃO!!!!,há 2 anos,1,
Se o Corinthians continua jogando assim com raça temos muita chance de sermos campeão!! Vai Corinthians,há 2 anos,5,1
"Putzzz!!! Corinthians não conseguir ganhar do timinho do Binter, é de lascar.",há 2 anos,1,
Globo lixooooo9,há 2 anos,0,
Corinthians é uma decepção atrás da outra,há 2 anos,0,
Jô ta muito forte no jogo aéreo!!,há 2 anos,3,
Vixe!!! Chorolado foi beneficiado mais uma vez.,há 2 anos,0,
Primeiro lance pênalti para o Inter! Jogar contra times da CBF é foda,há 2 anos,0,
Kkkkkjj gostei da piada mn so aceita q teu tim3 n aguenta a pressão do Corinthians,há 2 anos,0,
Temos chance n... a gente vai ser campeão! Quando o Corinthians começa jogar assim esquece,há 2 anos,0,
Coloca Robson bambu na zaga,há 2 anos,0,
"Pô, GE. O Daniel fez um milagre no primeiro tempo que gerou o escanteio do gol do Corinthians e depois fez um milagre numa cabeçada onde o jogador do Corinthians estava impedido. É brincadeira, viu...",há 2 anos (editado),0,
"Se todos jogos do Brasileirão fosse assim,seria um campeonato de altíssimo nível",há 2 anos,0,
"Jogão do colorado e Corinthians, parabéns aos dois.
Melhor jogo do campeonato",há 2 anos,87,4
Time de Racista,há 2 anos,0,
"O Racismo do jogador do corinthians a globo não mostra, passou pano; vergonha.",há 2 anos,0,
"Csde o lance que o renato augusto manda pro roger guedes na primeira etapa?

Esse canal corta muitos lances, lamentavel.",há 2 anos,0,
"O VP deveria aproveitar melhor o Mosquito, só vale ressaltar que ele carregou o Corinthians nas costas antes de chegar o quinteto.",há 2 anos,0,
Segue o líder ⚫⚪🦅🔥,há 2 anos,0,
Senhoras e senhores o Fenômeno Jônaldo voltou,há 2 anos,0,
"Victor Pereira pra mim tá deixando muito a desejar colocando os melhores muita vezes no banco, o Corinthians tem que trocar o Luan se possível no Edenilson, ja que o Paulinho não joga mais, Timão precisa de um primeiro volante urgente nesse caso era o Luiz Gustavo ex Bayer ou Souza ex Gremio Vasco ou então Fernando ex Gremio, um lateral esquerdo tipo o ismayli do shaktar Donesky, e o Cicinho para ser reserva do Fagner.",há 2 anos,0,
A sorte do Inter foi o daniel,há 2 anos,0,
O Corinthians está com cara de campeão... Vai pra cima timão!,há 2 anos,12,1
"Cara que comédia esses Corinthianos modinha , se acham , com esse time ruim deles , além disso só ganham no apito com ajuda do juiz , time podre do Corinthians , inter muito melhor 🇧🇭🇧🇭🇧🇭🇧🇭",há 2 anos,0,1
é,há 2 anos,0,
Oque o Du Queiroz é brincadeira evoluiu dms,há 2 anos,0,
Mantuan tá jogando muito.,há 2 anos,0,
mano caraio !,há 2 anos,1,
Gols que bustos e Pedro Henrique perdeu é inacreditável,há 2 anos,0,
Até quando o racismo vai parar em ? .... uma vergonha q o jogador do Corinthians vez.,há 2 anos,0,
🇰🇷🇧🇷,há 2 anos,1,
Coritiba x Fluminense riu disso,há 2 anos,1,
 @wutexbl  CORITIBA irmão pqp,há 2 anos,7,
 @wutexbl  com frango do muralha vc fala q foi Jogão kkkkkkkk,há 2 anos,6,
