text,time,votes,replies
Olha ele aí... Kkkkkk. Deyverson meu parceiro.,há 1 ano,2,
Deyverson só me lembro dele deixando o flacadela de 4 em Montevidéu,há 1 ano,4,1
"Eu estava no estádio 🏟 
Eu vi toda essa merda acontecer e é resultado de uma diretoria fracassada.
A torcida quer ser ouvida, a diretoria nunca se posiciona o ano todo, colecionando os maiores vexames e tudo estava virando um barril de pólvora, o estopim foi o gol do Cuiabá...

Em todos esses anos como torcedor, nunca vi a torcida dessa forma, mas volto a repetir, o principal culpado tem nome e é a diretoria amadora do Ceará.",há 1 ano,3,
Que narrador ruim igual os 2 times,há 1 ano,1,
"Esse narrador aí tem autismo ou síndrome de down ? Que narrador fraco, misericórdia",há 1 ano,1,
Não gostam de vocês vocês Não colocaram a parte da invasão de campo,há 1 ano,1,
Cuiabá ditou o ritmo de jogo mesmo com um a menos infelizmente amargou um empate nos acréscimos. Resultado ruim que deixa eles no z4. Destaque também para cenas lamentável por parte da  torcida do Ceará.,há 1 ano (editado),2,
Se fosse o time do Cruzeiro iria perder pontos né,há 1 ano,1,1
Vândalos que se diz torcedor ...,há 1 ano,1,
Mano o Ceará brincou de cair nessa série a altos jogos dentro de casa não ganhou nenhum,há 1 ano,0,
"Cara com todo respeito , mais esse narrador é muito fraco ..",há 1 ano,0,
"Certas ""organizadas"" já deveriam ter sido banidas do nosso convívio nas praças esportivas há muito tempo. Mancham a imagem do esporte e são um dos canceres do futebol, que infelizmente deixaram se alastrar! Tem gente influente que apoia isso, o cidadão comum é privado do seu lazer, e o clube é que perde.",há 1 ano,0,
"Cenas lamentáveis a atitude da torcida do vozão. Agora o time certamente sofrerá as consequências, o que pode piorar ainda mais a situação",há 1 ano,0,
Tô cedo e é o teme do Ceará são bando de mulekes pode nem comemorar o gol e confusão,há 1 ano,0,
Tava lá no estádio negócio foi mt sinistro q deus abençoe q os torcedores de vdd mesmo tenha saido bem!,há 1 ano,11,
