text,time,votes,replies
O Apodi botou os jogadores do Santos no bolso.,há 2 anos,0,
Acharam que seriam líderes sardinhas? Alegria de pobre dura pouco!,há 2 anos,0,
O que aconteceu com o Serra Dourada? Porque não tem mais jogos lá....,há 2 anos,0,
"Goiás em recuperação na difícil permanência na série A, Goiás 1x0 time fubá do santos kkkkk",há 2 anos,0,1
"Narradora muito chata, porque vcs nao poem essa narradora num jogo do Palmeiras ou do Corinthians ? VSF",há 2 anos,2,
O João Paulo agarra demais,há 2 anos,0,
"Contra nós tudo é pênalti,já a favor...",há 2 anos,0,
"Santos, pior time Do Brasil",há 2 anos,1,1
Só O Santos Não Tem Um Camisa 10 de Qualidade E Faz Tempo Ninguém Vê isso,há 2 anos,0,
Não foi pênalti Apodi dobra as pernas simulando uma rasteira visão do juiz estava encoberta e embarcou,há 2 anos,0,
impressão minha o pênalti foi mais mandraque que existiu,há 2 anos,0,
"Minha classificação final do Campeonato Brasileiro 2022
1 Atlético MG
2 Palmeiras
3 Flamengo
4 Corinthians
5 RB Bragantino
6 Internacional
7 São Paulo
8 Fortaleza
9 Botafogo
10 Fluminense
11 Santos
12 Ceará
13 Coritiba
14 América MG
15 Cuiabá
16 Atlético GO
17 Atlético PR
18 Goiás
19 Juventude
20 Avaí",há 2 anos,0,
Santos mereceu a derrota para o Goiás que jogou muito e ... pelo penalti infantil!,há 2 anos,1,
Para ganhar do Santos e só jogar na retranca,há 2 anos,0,
Se fosse a nosso favor..esse árbitro vagaba ñ tinha dado pênalti..,há 2 anos,0,
"Já falei e vou repetir, narradora mulher tem que apitar jogo de mulher...nada contra mulheres narrando, mas em jogos masculinos, não tem emoção.",há 2 anos,0,
O pênalti não marcado do gabigol foi mais pênalti do que esse 🤣🤣🤣 só roubo agora,há 2 anos,0,
Narradora fraquíssima,há 2 anos,1,
Kkkkkk meu pai chama o vila nova de fubá .,há 2 anos,0,
Falou o torcedor do sem mundial KKKK,há 2 anos,0,
Narraçao ruim da poha,há 2 anos,0,
Ninguém merece sentar na frente da tv no Domingo e escutar uma narração dessa d futebol.,há 2 anos,1,
"Não entendi, o Santos meteu 3x0 na semana passada e não teve lance aqui.",há 2 anos,0,
Esse juiz precisa urgente de óculos.🤣🤣🤣🤣🤣,há 2 anos,0,
Kkkkkkkkkk 🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,0,
Tomar sufoco desse time do Santo dentro de casa,há 2 anos,0,
Esse time do Goiás tem que melhorar muito se não vai amargar a série b de novo,há 2 anos,0,1
O gigante da serra esta a souta,há 2 anos,0,
Barra de mais que bom,há 2 anos,0,
Ganhando ou perdendo sempre santos.,há 2 anos,0,
Jogão⚽️⚽️⚽️,há 2 anos,0,
"O Santos perdeu para o Goiás,,,porque o time foi Santos e muito ruim ,o treinador é pior ,ea diretoria e péssima,,,",há 2 anos,0,
Apodii é aquele cara que vai jogar bem até os 90 anos pqp desde que me entendo por gente que esse cara joga e corre mas que o bolt.parabens,há 2 anos,6,
Roubaram o Goiás,há 2 anos,1,
Narradora ruim credo,há 2 anos,0,
Sério! Não tenho preconceito nem nada. Mas o que é bom é bom e ruim é ruim. Ruim de mais essa narração. Achei que era um cara no começo,há 2 anos,0,
Segue o lider vai corinthians,há 2 anos,0,
É incrível ganha do Coritiba e perdi pro morto do Goiás eu não acredito nesse treinador BURRO aí um jogo escala um time no outro jogo escala outro time assim não vai ô BURRO DESSE jeito não chega à lugar nem um,há 2 anos,0,
"João Paulo na minha opinião tem que treinar cobranças de penalidades,ajuda muito!",há 2 anos,0,
Perder pro goais pode fexar as portas,há 2 anos,0,1
"O time está em recuperação, tem muitos times bem ruins no campeonato brasileiro, como o Cuiabá e juventude. Com certeza jogou muito fechado e na retranca, se fosse fora de casa levaria uma virada e perderia o jogo.",há 2 anos,0,
Esse time do Santos e muito fraco. Fechar as portas kkkkk,há 2 anos,0,
"Sou Santista, mais parabéns ao Goiás, mereceram a vitória, por vacilos da zaga do santos!",há 2 anos,1,
Deu tudo certo pro São Paulo santos e Avaí perderam,há 2 anos,1,
"Cometer um pênalti desse sem necessidade é pra caba, presta atenção meu!",há 2 anos,0,
Apodi com 50 anos corre mais que molecada santos ...brincadeira em,há 2 anos,0,
Tu e doido esses tecnicos brasileiros a maioria sao retranqueiros fazem um gol e ficam o resto do jogo so se defendendo num sofrimento danado,há 2 anos,0,
Apodi a reencarnação do futebol vai te lascar o cara da sangue de mais apesar dos 300 anos.,há 2 anos,0,
O campeonato deste ano será muito competitivo.,há 2 anos,1,
A torcida do Goiás tá demais.,há 2 anos,1,
Ninguém merece mulher narrando,há 2 anos,0,
Segue o líder,há 2 anos,0,
Goiás 💚💚💚💚,há 2 anos,0,
"Que narração ruim, na verdade, péssima. Estraga o espetáculo do futebol.",há 2 anos,0,
"O Santos na Vila vencerá o Goias kkk , más parabens al rival que soube aproveitar melhor o seu esquema tatico.",há 2 anos,1,
Os caras acham mesmo que o Santos com esse time limitado vai brigar pelo título kkkkkkkkk,há 2 anos,1,
Vamos ver se conseguimos ganhar a primeira fora no Brasileirão que é contra o Ceará,há 2 anos,0,1
Obrigado Goiás,há 2 anos,0,
Será que essa Narradora vai estar narrando na Copa  do Mundo?? Mds a voz dela dói o ouvido😖,há 2 anos,0,
Apodi mô pré histórico e ainda fais a diferença em campo kkkkkk,há 2 anos,0,
Boa Vitória do Goiás,há 2 anos,3,
"Sou santista e não assisti ao jogo por causa dessa NARRADORA HORRÍVEL aí...
QUE SACO!!👎👎👎",há 2 anos,1,
Ceará 3 x 1 peixes podres   kkkk,há 2 anos,1,
Lambari só vive de passado nanico praiano.,há 2 anos,1,
Nadadora fraca num da emoção de nada ouvir ele narando tube doido bota outro,há 2 anos,0,
"O vóz irritante, kkkk",há 2 anos,0,
"Kkk, a Globo vai fechar, kkkk",há 2 anos,0,
É impressionante como não vejo o Santos ganhar uma com essa camisa véi essa camisa parece que dá azar,há 2 anos,0,
Até o Goiás tem um estádio e o Flamengo nada kk,há 2 anos,0,
Goiás pela vitória,há 2 anos,1,
Estádio lindo pra crl do Goiás.,há 2 anos,5,
"Pênalti duvidoso, sei se foi não",há 2 anos,0,
Não mais narrador não,há 2 anos,0,
"Apodi... Um monstro sagrado...
Narradora... Um argoro maldito...",há 2 anos,0,
Boa recuperação do Goias,há 2 anos,3,
Com todo respeito essa narração não agradou!,há 2 anos,0,
"Duas coisas me chamaram a atenção nesse jogo, a péssima narradora e o apodi estar vivo ainda !!!",há 2 anos,2,
"CARAMBA ESSA NARRADORA TA NARRANDO TODOS OS JOGOS DO SANTOS, TEM QUE MUTAR A TV NAO AGUENTO 😫😪😪😪😪😪😪😪",há 2 anos,1,
"😠 não sei o que foi pior,a atuação do juiz dando o pênalti mandrake,ou essa fulana narrando o jogo!PQP 🤬clk.",há 2 anos,0,1
Narração horrivel,há 2 anos,0,
😢😢,há 2 anos,0,
"Santos é incrivel jogou um absurdo contra o Coritiba ai vc pensa vai engrenar, ai joga uma merda contra o Goias, e esse Velasques é grosso hein já não é a primeira cagada",há 2 anos (editado),0,
Juiz confundiu o Goiás com parmera e marcou pênalti,há 2 anos,0,
Pior  é a torcidinha do santos  que não bota medo em ninguém  😅😅,há 2 anos,1,
"A narradora e os comentaristas passaram o segundo tempo inteiro falando do quanto o Santos estava mal, mas em nenhum momento valorizaram o jogo do Goiás que se defendeu muito bem e venceu com merecimento.",há 2 anos,135,13
Time dos aposentados se lascou.,há 2 anos,1,
Segue o líder viúvas do pele akkaakkaka😎,há 2 anos,0,
Galera na moral essa narração da dor de cabeça,há 2 anos,0,
O timinho achando q ia pegar a liderança do Timão kkkkkkkkkkkkk,há 2 anos (editado),1,
Que POHA e essa no final pqp,há 2 anos,0,
Tadeu monstro,há 2 anos,0,
Parabéns por bater na cara dos Lambari,há 2 anos,0,
Goiás maior do centro oeste maior de Goiás,há 2 anos,2,
GANHOU QUEM TEM TORCIDA,há 2 anos,1,
O ASILO TÁ TRISTE,há 2 anos,1,
Narradora fraca ...,há 2 anos,0,
"Parabéns pela vitória goias , saudações alvinegras 🔥🤍🖤",há 2 anos,6,
Goiás coloca mais torcida no estádio do que o Santos na Vila kkkkkkkkkkkkkk,há 2 anos,4,
"A vai tomar no 😡u Velasquez, sempre fazendo pênalti.",há 2 anos,0,
Boaaa meu verdão 🇳🇬 🇳🇬🚀  🚀,há 2 anos,0,
"O que ta jogando esse tal de Elvis, sao 4 gols em 4 jogos seguidos , tem mais gols que um tal de Gabi...",há 2 anos,2,1
"Apodi mitando nos jogos do Goias, jogou muito contra o galo tbm, campeonato brasileiro começa daquele jeito kkkkk",há 2 anos,6,
Narração muda seria melhor,há 2 anos,1,
Torcida do Goiás dando show no serrinha,há 2 anos,3,
"@ Rafael, é sempre assim essa mídia nunca valoriza o time que não são  os queridinhos deles ,falam que jogou mal ,mas não dá méritos ao time adversário.",há 2 anos,9,
 @joseromariomacedo4398  eles fazem a transmissão como se só os torcedores dos times do eixo estivessem assistindo.,há 2 anos,7,
" @Ceara1508  exatamente! Para eles só existem os times do eixo Rio são Paulo, os outros  times não existem ,é assim que eles pensam.",há 2 anos,7,
Normal da narração. Só falam dos times grandes,há 2 anos,0,
Sempre detestei essa narradora e quando ela está narrando eu nem assisto,há 2 anos,8,
Torço para o Atlético MG. Notei isso inclusive fiz a mesma observação com meu irmão que assistia comigo.,há 2 anos,1,
Lugar de time retranqueiro é na serie B,há 2 anos,0,
 @kauahenrique5829  e o seu é tão bom que perdeu p um time de série b kkkk,há 2 anos,3,
Além de ser fraca narrando ainda é clubista.,há 2 anos,0,
"Mano se o time não for do eixo é assim mesmo, nos jogos do Inter contra eles também é assim",há 2 anos,2,
"Ué é o Santos, é a mesma coisa se fosse Barcelona e Frankfurt, não é o Frankfurt que ganhou e sim o Barcelona que perdeu !",há 2 anos,1,
"Então vc assisti outro jogo, o Goiás ñ fez nada pra sair vencedor, Apodi valorizou demais o pênalti, Goiás já perdeu ontem do Flamengo, vai brigar pra permanecer na série A até o fim do campeonato.",há 2 anos,0,
" @rafaelxavierdasilva1099  futebol nem sempre é merecimento,  é competência e sorte tb. Fez o gol (valorizando ou não, fato que foi pênalti), e teve competência pra não tomar. E eu assisto o jogo que eu quiser",há 2 anos,0,
"Uma observação e o Elvis ainda é meia, não é nem atacante camisa 9...",há 2 anos,0,
"Jogar muito na retranca não é o q eu curto mas, isso no momento não importa. O foco é os 45 pontos e, ano que vem, começar com um projeto bom.
Agora faltam 37/45 pontos, vai ser difícil.",há 2 anos,12,
"Não posso reclamar do joão paulo,mas ele nunca pega penalti kkkkkkkkkkkkk",há 2 anos,1,
"Rapaz que estadio foda, que pressão, olha a qualidade do gramado. Melhor ter um estadio arrumadinho assim do que um gigante que não enche. Parabens Goias.",há 2 anos,71,1
Retranca da porra,há 2 anos,1,
"Timinho de segunda divisão. Goiás time de segunda, apenas isso. Logo voltará pra série b, está só passeando na série A.",há 2 anos,1,
"Goiás jogando bem com apodi e felipe bastos no meio, o futebol brasileiro é inexplicável",há 2 anos,4,2
Amigos um paulista veio aqui em salvador e me disse que a torcida do santos cabe dentro de um Gurgel! E verdade?,há 2 anos,1,
Time bom esse do goias n é atoa q deu trabalho para o palmeiras,há 2 anos,5,2
Cuiabá MT 💚💚💚🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟩,há 2 anos,0,
SÃO PAULO SP 🇳🇬🇳🇬 9,há 2 anos,0,
"Pênalti fajuto, o cara claramente se joga, projetando o corpo e flexiona o joelho. Com VAR e os krl, juizao me marca esse penalti, penalti que incentiva os demais atletas a agir dessa forma, desistir da jogada e ficar cavando pênalti",há 2 anos,2,
🔇,há 2 anos,0,
Esse Apodi namoral viu vey o cara é  o capeta,há 2 anos,1,
GOIÁS 🇳🇬👊O VERDADEIRO MAIOR DO CENTRO OESTE,há 2 anos,6,
"Mais uma vez juiz influenciando em resultado de jogo, marcando esse penaltizinho MIGUELENTO e FRACO
E o var não pode fazer nada, inútil nesses casos",há 2 anos,1,2
"Que Resultado maravilhoso meu coringâo agradece 
Segue o líder!",há 2 anos,0,
FC NINGUEM KKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,1,
"Ótima narradora, gostei bastante",há 2 anos,0,
Bora goiaaaaaaaaasss! Avante,há 2 anos,1,
"as moxes continua sendo pequenas, eterno 6x1",há 2 anos,1,
"A torcida do Goiás até lotava o Serra Dourada, mas só em jogos importantes ou com clubes grandes como Flamengo, Corinthians, São Paulo, etc. Agora, Goiás e Avaí no Serra Dourada, mal chega a três mil.

Esse estádio Serrinha também é fácil de lotar, né? Acho esse estádio muito pequeno pra comportar a torcida do Goiás que é imensa.",há 2 anos,3,
E você queria que os caras jogassem mal não entendi nada,há 2 anos,0,
 @adilsonoliveira6482  nunca foram bons,há 2 anos,0,
Palmeiras jogou com reservas,há 2 anos,0,
 @josevantuil1473  Não jogou não,há 2 anos,0,
Chora sardinha perdida!,há 2 anos,2,
" @alvosecreto1682  
Claro que choro, juiz que faz merda tem que chorar mesmo, não concorda?",há 2 anos,0,
"santos do caralho, lugar de peixe e dentro do aquário!",há 2 anos,3,
Toma ai careca god of gaza,há 2 anos,0,
"Pênalti fake, juíz medíocre, o Santos ressuscitou um morto pois sabemos que o Goiás tem 85% de chances de ser rebaixado.",há 2 anos,0,
Essa Narração Ai Complicou Muito kkkkkķkkkk,há 2 anos,1,
"Narração chata do caralho! Eu já meto o modo mudo no vídeo, assim eu consigo assistir.",há 2 anos (editado),0,
"Esperem até sábado pra ver a lambada que vai levar.
Vai voar pena verde pra todo lado
Kkkkkkkokko",há 2 anos,0,
Se seu time tem estádio parabéns ele é grande 👏🏽👏🏽,há 2 anos,24,
"Essa vitória do Goiás
O Timão agradece",há 2 anos,1,
O mulher ruim pra narrar pelo amor de Deus,há 2 anos,0,
"Esse  Velásquez  deve ter algum problema  primeiro  contra o Palmeiras com loucura de pé  alto , agora faz esse pênalti  para na frente do jogador vai igual louco é toma um corte desse",há 2 anos,0,
Como perde para o Goiás ...,há 2 anos,0,
Nada muda segue o líder Corinthians 😎😎😎😎😎,há 2 anos,1,
que zagueiro fraco esse Velasquez,há 2 anos,0,
"Apodi 40 anos , parece ter 20..kk",há 2 anos,0,
Os cara ganham  do santos que  é  saco de pancada fora de casa já  acham que vão  ganhar do Flamengo kkkkk kkkkk  esse santos tem problema psicólogico  só  joga com o rabo entre as pernas fora de casa,há 2 anos,0,
Goiás está fazendo desse estádio um caldeirão,há 2 anos,19,
Será que o Edu dracena foi hoje na mídia chora novamente pq perdeu com gol de pênalti? Kkkkkk,há 2 anos,0,
O maior do CENTRO OESTE. AQUI NÃO!!!,há 2 anos,0,
"Não foi pênalti nem aqui nem na China, no jogo são Paulo e Cuiabá também teve pênalti marcado que não foi, arbitragem péssima!!!",há 2 anos,1,
A mulher que narra rodeio vei,há 2 anos,0,
Caramba o meia do Goiás é um obeso mano...,há 2 anos,1,
Mulher narrando futebol masculino ninguem merece ! 😆😆,há 2 anos,0,
"Esse Jair ventura muito bom treinador,arma esquema muito bem armado pro Goiás!",há 2 anos,13,1
"Santos e Corinthians sao dois times que estao bem agora por sorte, mas logo logo vao decair, anota o que eu to falando.",há 2 anos,3,3
Vergonha 🙈 vergonha muito ruim,há 2 anos,0,
Aí sim Goiás  é Mostro,há 2 anos,3,
Boa Goiás 😊👍,há 2 anos,2,
Boa Goiás 💚🇳🇬,há 2 anos,2,
"Essa mina narrando 😓 E antes de falarem que é machismo, o Cleber Machado também é fraco!",há 2 anos,2,
Na casa do senhor não existe satanás... gol do Goiás gol do Goiás,há 2 anos,2,1
Iluminação péssima essa do estádio do Goiás....,há 2 anos,0,
"Que pênalti mais maroto
Rsrsrsrsrs",há 2 anos,2,
"MULHER PELO AMOR DE DEUS , AJUDE NA NARRAÇÃO , PELO AMOR DE DEUS , SEM RITIMO EM TUDO",há 2 anos,0,
Ganha em casa é fácil quero vê ganha fora santos maior,há 2 anos,0,1
O Corinthians agradece.,há 2 anos,0,1
"Cara esse apodi pode ir pras olimpíadas kkkkkquebra recorde   parece que tem um motor o homem kkkkk ele pós na frente e o jogador do santos pós a língua pra fora kkkkk 🤭😭🤣 o baixinho de raça 😱😂😭😭🤸🏃se todos jogadores fossem assim,apodi vontade tem de sobra,qd Vinícius voltar pensa os dois juntos?😱😱😱",há 2 anos (editado),2,2
Goiás fazendo pontos importantes pra não cair,há 2 anos,1,8
🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,0,3
Vamos ganhar da mulambada e jogar els no z 4 vão mandar Paulo embora vão contratar o cuca,há 2 anos,1,
Kkkkkkkkk esse que e o tal do santastico,há 2 anos,2,
"Tá e onde ele deu certo? Qual trabalho dele foi bom? Jogar retrancado só quer dizer q seu elenco é fraco e,se sair jogando, tomará gol.",há 2 anos (editado),0,
"É trabalho duro, mas é mais fácil dizer que é sorte",há 2 anos,2,
"Prantos e Curinthia são nanicos mas seu timeco é menor q eles,ent nn tem moral nenhuma pra zoar os menores de sp",há 2 anos,0,
" @isaiasfc6032  Primeiro que eu nao estou zoando, só to dando uma opinião sobre o futuro desse clubes, entao preste atençao na mensagem e inteprete-a direito antes de vim falar besteira na internet",há 2 anos,0,
Ridículo comentário .🙈🙉💩🙊🐂🐂🐂🐂Mooooooooo!!!,há 2 anos (editado),1,
3 a 4 lembra?,há 2 anos,0,
MEU ETERNO VICE.,há 2 anos,0,
@WAND 17CM GRØSSØ hora da mamadeira!🤭😂😭🤣,há 2 anos (editado),1,
@WAND 17CM GRØSSØ 👻🤸🏃🤸🏃,há 2 anos (editado),1,
GOIÁS É TIME PEQUENO SEM TRADIÇÃO NO FUTEBOL,há 2 anos,0,
 @Ru-777  Sai fora Serie B invejoso,há 2 anos,0,
 @Ru-777  se não tem moral com essa Bandeira da Alemanha.,há 2 anos,0,
 @Ru-777  time pequeno sport cala boca e fica na série b,há 2 anos,0,
 @Ru-777  menor do nordeste time feio,há 2 anos,0,
 @Ru-777  sem tradição,há 2 anos,0,
" @Ru-777  falou besteira, o Goiás sempre fez grandes campanhas na série A, sei time o Sport que e bem pequeno e está na série b, menor que o náutico e Santa Cruz, na verdade o futebol de Recife acabou a muito tempo kkkkk",há 2 anos,0,
 @Ru-777  sport nanico do futebol brasileiro minha opinião kkkk,há 2 anos,0,
NANICO VERDE SEM TRADIÇÃO NA SÉRIE A,há 2 anos,0,
 @Ru-777  🅱️🅱️🅱️,há 2 anos,0,
" @Ru-777  chora leoa, seu campeonato é outro",há 2 anos,0,
Obrigado Goiás por dar uma ajudinha pro timao segue o lider sereias,há 2 anos,0,3
A narradora durante o segundo tempo repetiu umas 15 vezes que era a primeira vitória do Goiás jogando em casa. Logo concluo que ela narra só pra quem tá chegando agora na transmissão e dane-se quem tá assistindo desde o início.,há 2 anos,93,11
"Dá-lhe Goiás!! Eu Corinthianissímo, estou tão feliz da vida com essa vitoria, que até jantei peixe ao molho agora a noite; e tava uma delícia! Kkkkkk",há 2 anos,15,12
Essa mulher narrando é muito ruim com todo respeito a ela,há 2 anos,0,
Muita vergonha,há 2 anos,0,
"Que penaltizinho mandraque esse, o cara forcou demais!",há 2 anos,1,2
Boa Vitoria do Goias,há 2 anos,6,
Não Sei quando meu time VAI fica lider mas segue o lider VAI CORINTHIANS,há 2 anos,0,
O Goiás só ganha do Santos no apito do pênalti.,há 2 anos,0,6
Mais uma vez a disgraçaaa do juiz roubou o Santos mas mesmo assim o timim não jogou nada i esse zagueiro Maicom manda isso embora o traste é ruim demais,há 2 anos,2,2
"Segui o líder porra , vai Corinthians ,
Santos não é nada sem o soteldo kkk
Volta marinho kkk",há 2 anos,0,
Esse time do Santos nem tem torcida a única coisa boa q fizeram foi revelar o Pelé fora isso só jogador mediocri ex neymala pipoqueiro,há 2 anos,0,
Obrigado Goiás saudações Corinthians kk,há 2 anos,0,
Casimiro tá aí?,há 2 anos,0,
Vamooo verdão,há 2 anos,2,
O coringão agradece,há 2 anos,0,
"Se isso aí foi penalti, o lance no Gabigol foi oq ? KKKK plmds",há 2 anos,1,
Flamengo que se cuide com essa retranca no sábado,há 2 anos,1,2
ninguém FC voltou ao normal kkkkk,há 2 anos,1,1
Sábado outra vitória do góis a vítima o Flamengo n mete mais medo nem no reservas do alto,há 2 anos,0,
MEU VICE DE 2008 KKKKKK 🏆🖕,há 2 anos,0,
 @Ru-777  Desculpa o coringão não tá conseguindo ver vocês na série A kkkkkkkk🤣🤣🤣,há 2 anos,0,
 @rebaixabraia  kkkk,há 2 anos,0,
"Essa narradora desligo a tv ou troco de canal, nao da",há 2 anos,30,
Vocês são machistas,há 2 anos,1,
Tão forçando essa narradora por algum motivo. Péssima.,há 2 anos,13,
Kkkkkkkkk ela é muito Ruim mesmo,há 2 anos,12,
Vocês problematizam tudo. E daí?,há 2 anos,0,
Larga de ser chorão,há 2 anos,0,
Essa “ narradora “ é péssima,há 2 anos,8,
 @alex_juniorg13  🤣🤣🤣🤣 se fosse um homem narrando e repetindo 500 vezes que era a primeira vitória do Goiás em casa eu criticaria do mesmo jeito. Não tem nada haver por ela ser mulher. Agora é fato que nos outros comentários tem sim algum preconceito mas acredito que seja mais de zoação da galera do que preconceito de verdade. Ela narra até bem só tem alguns ajustes pra ficar melhor..,há 2 anos,4,
Não vi tanta superioridade por parte do Goiás.apenas um time que jogou na retranca explorando contra ataques contra um santos todo desorganizado.o Apodi entrou só pra correr o que ele fez mais além de sofrer aquele pênalti infantil.,há 2 anos,0,
Ela é bem ruinzinha mesmo kkk,há 2 anos,1,
Pelo menos é pé quente pro Goiás kkk,há 2 anos,1,
Kkkkkkkkk,há 2 anos,0,
Pena que não como gambá fede demais iludido 😂😂😂 próxima rodada vamos ver quem ri,há 2 anos,0,
Valeu pela parceria corintiano 🇳🇬,há 2 anos,0,
 @fibraeartesdecoracao  verdade proxima rodada vamos a 16 pontos disparamos nanico,há 2 anos,0,
Mas quendo topa no verdao treme fregues fiel,há 2 anos,1,
 @luissoares5660  kkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @VITORPEREIRA..  vamos ver depois não si esconde embaixo da mesa 😂😂😂,há 2 anos,0,
" @fibraeartesdecoracao  VOU VOLTAR AQUI, DEPOIS DO JOGO DOMINGO, PRA RIR DE VC, SO QUE NAO VALE APAGAR ESSE SEU COMENTARIO RIDICULO , NEM SE ESCONDER EMBAIXO DA MESA😂😂",há 2 anos,1,
 @VITORPEREIRA..  tá nanico gambá Zinho é nois fecho chora na cama quê é lugar quente 😂😂fecho ✌️😂,há 2 anos,0,
 @fibraeartesdecoracao  siga seu lider caladinho👌,há 2 anos,1,
 @VITORPEREIRA..  😂😂😂 iludido mesmo garoto Nutela 6 rodada emocionado com liderança chorei 😂😂 meu líder é 💰 no bolso 😂😂agora fui menino Nutela ✌️😎,há 2 anos,0,
 @fibraeartesdecoracao  segue o lider nanico,há 2 anos,1,
"A não para,o jogador do santos da um rapa no Apodi e vc queria o q?se fosse pra vcs queriam né?teve outro pênalti pro Goiás q o juiz não deu!",há 2 anos,1,
 @alvosecreto1682  mano o outro pênalti na hora que o jogador do Goiás ia cair antes o jogador do Santos tira perna e ele se joga e o pênalti não era para ter dado pênalti  feio em,há 2 anos,0,
"Cria vergonha na cara, pênalti claríssimo,gol anulado tava um metro impedido!",há 2 anos,2,
"TIME PEQUENO SEM TRADIÇÃO NO FUTEBOL, GOIÁS É TIME DE SEGUNDA DIVISÃO",há 2 anos,1,
 @Ru-777  e esse time feio seu? Kkkkkkkk aliás onde na tabela do Brasileirão? Eu não estou achando.,há 2 anos,0,
 @Ru-777  no Recife a maior é inferno coral. A série A agradece sua audiência,há 2 anos,0,
" @alvosecreto1682  Eu te conheço vacilão pra me mandar ter vergonha na cara,se orienta..",há 2 anos,0,
 @Ru-777  eu quiz dizer que o Goiás nunca ganha do santos com gol de jogo normal... só ganha com pênalti apitado..,há 2 anos,0,
"Cria vergonha na sua cara, pênalti claríssimo,o jogador do santos da um rapa no Apodi,queria o q?teve outro pênalti pro Goiás q o juiz não deu,aceita q dói menos,e gol anulado tava um metro impedido!",há 2 anos,1,
 @alvosecreto1682  vc é que precisa disso avaliar um pênalti que não ouve i anular um gol claro pô gosto do santos mas não precisamos de mão amiga pra ganhar ninguém não,há 2 anos (editado),1,
se acha que o Flamengo vai segurar o apolenda?,há 2 anos,0,
" @leakim6456  kkkkk difícil, o cara não alivia nem pro Jordi Alba",há 2 anos,0,
Disse o torcedor do Corinthians,há 2 anos,0,
