text,time,votes,replies
É o tipo de jogo que podia jogar o dia inteiro e não saia o gol,há 1 ano,1,1
Aprendeu jogar com Cássio,há 1 ano,1,1
"Com 2 a mais , 1 pênalti , 11 minutos de acréscimo , o juiz só faltou chutar a bola no gol do SPFC",há 1 ano,0,
Roubaram pouco né? Kkkk,há 1 ano,0,
"Mostra os replay, so mostra as jogadas de longe, da pra analisar nada",há 1 ano,0,
"Gabriel Menino num dá, faz péssimas escolhas",há 1 ano,0,
"Imagem td zoada , cheio de sombra , porcaria de globo fundo do poço , só sabe lacrar msm",há 1 ano,0,
Infelizmente será o futuro desse jogador,há 1 ano,0,
Verdade amigo,há 1 ano,0,
Aprendeu a jogar com o Rogério Ceni,há 1 ano,0,
ARBITRAGEM MUITO MAL INTENCIONADA❗️,há 1 ano,1,
Jogaaço⚽️⚽️⚽️🥇🥇,há 1 ano,0,
Se fosse contra o Flamengo não seria penalti...,há 1 ano,1,
Edição de melhores momentos do GE é péssima...,há 1 ano,0,
meu Deus como os jogadores do Palmeiras sao pessimo quando chutam no gol,há 1 ano,0,
"endrick é o
negueba 2.0",há 1 ano,2,1
Esse caleri quer ver o São Paulo perder... É bizarro esse pênalti q ele fez.. claramente ele meteu a mão da bola só pra dar pênalti pras pepas.. esse cara tá afundando o time.... Fora do São Paulo sua pepa...,há 1 ano,0,
Verdão fez feio d mais contra o São Paulo....,há 1 ano,0,
Cadê o varmeiras sumiram ?,há 1 ano,0,
Caleri está devendo no spfc! Faz tempo que ele deixou de fazer gols! Poderia começar com nahuel bustos!,há 1 ano,0,
"Desde o primeiro jogo já deu pra ver que era um goleiro seguro, não é nenhum Rogério Ceni, mas pode se firmar e crescer bastante no São Paulo, grande problema do São Paulo é a torcida que só bota os jogadores pra baixo",há 1 ano,1,
"Camisinha Felipe Alves, passa nada 😅",há 1 ano,0,
Nem com a ajuda desse árbitro vagabundo o Palmeiras conseguiu alguma coisa.,há 1 ano,0,
Gustavo escarpas só tem  borsa,há 1 ano,0,
Felipe Alves o nome do jogo.,há 1 ano,0,
Palmeiras é muito nanico kkkkk,há 1 ano,0,
Uai! Porque o Abel não usou os conselhos que deu pro Cuca de como ganhar o jogo com um jogador a mais ? 🤔🤔🤔🤔🤔,há 1 ano,0,
Gabriel menino tinha que ir para o Botafogo.. Que mlk horroroso,há 1 ano,1,
Goleiro jogou mais que tds o jogadores do SP junto,há 1 ano,0,
"Infelizmente não tiveram essa atuação na final. 

  Precisa ter reformulação no elenco",há 1 ano,0,
Verdade amigo,há 1 ano,0,
POR FAVOR ABEL TREINE COBRANÇA DE PENALTIS COM SEUS JOGADORES.,há 1 ano,2,
