text,time,votes,replies
"Palmeras tem uma SORTE danada.... só faz gol de bola parada, penalty e se retranca todo...leva bola no travessão.......essa SORTE do Abel Ferreira é incrível..... até na final da libertadores qnd o Flamengo entregou 😂😂😂😂....vai ser campeão de tudo com esse futebol fraco.....Os Times Brasileiros tem q melhorar...aprender com a Premier League. nível tá fraco",há 1 ano,0,
Murillo pai do Hulk,há 1 ano,0,
O palmeiras eo melhor si receba,há 1 ano,0,
Essa peste tem sorte,há 1 ano,0,
parabéns palmeiras,há 1 ano,0,
"Mesmo juiz jogando conytra ainda vencemos!
Ta dificil segurar o Palmeiras haha",há 1 ano,0,
Toma galinha kkkkkk,há 1 ano,0,
Tem que fazer três para valer um fora o pênalti no atuesta e faltas violentas do Atlético que o árbitro não deu cartão,há 1 ano (editado),0,
Arbitragem desgraçada ladrão bosta,há 1 ano,0,
O fluminense vai ser campeão,há 1 ano,0,
Tudo voltando ao normal kkkkk chacota de Minas,há 1 ano,0,
Cpf passou fio para juízes roubarem Palmeiras todos jogos kk,há 1 ano,0,
"Bem mais time? Kkkkkk timeco retranqueiro, bota onze jogadores dentro do gol e acha um escanteio e faz um golsinho na cagada",há 1 ano,0,
"Cara, nao sei se vc acredita em macumba mais isso que está aconteçendo com o galo chamasse macumba.. Um time que ganhou tudo ano passado perder dessa maneira?? Argumentos nao me faltam para provar que tem alguma obra sobrenatural tentando ferrar o time do Galo..",há 1 ano,0,
Keno é palmeirense pow,há 1 ano,0,
Pal no atletco garantido 🤣,há 1 ano,0,
"""Ta de sacanagemmmm""..... kkkkkkkkk",há 1 ano,0,
Galo anula gol kkkk se não fosse árbitro 3 a 0 pro Palmeiras,há 1 ano,0,
"Gente não gosto de discutir pequenas falhas, mas essas  falhas do grupo VAR, É UMA VERGONHA!",há 1 ano (editado),0,
as coisas voltaram ao normal né? Cruzeiro na série A e Atlético perdendo KKKKKKKK,há 1 ano,0,
"Hulk dependencia do Atlético kkkk cara jogando muito, os outros perdendo gol, igual a seleção antes com a Neymar dependencia",há 1 ano,0,
"2:48 problema de dar muito dinheiro a gringo os caras se acomodam com o salário ai nem se esforçam nem pra correr 😐 cara ta devendo muito viu pelo salário e time que tá, na vdd esses novos atacantes ai ja deram o tempo de mostrar futebol deles e nadaaa",há 1 ano,0,
Jogada linda ensaiada 😎 abel e a comicao faz diferença viu td jogo tem uma jogada,há 1 ano,1,
Vc sabe que o time ta no auge quando tem dois goleiros nivel titular 😎,há 1 ano,1,1
Vc sabe que o time ta no auge quando tem dois goleiros nivel titular 😎,há 1 ano,1,1
"Ridículo marcar essa falta no gol do Palmeiras, o cara perdeu a bola, escorregou e o juiz nem o var foi ver!",há 1 ano,0,
"Quando o Caixa voltar, o Galo volta a ganhar.",há 1 ano,0,
TOMAAAA ATLÉTICO KKKKKK SEUS RUIM,há 1 ano,1,1
Essa vinheta na hora do gol é uma bosta...,há 1 ano,0,
"Árbitragem Sites de apostas e Cia, Palmeiras era zebra, e ainda assim pagaram o prejuízo",há 1 ano,0,
"so da o atletico, AGORA EU PERGUNTO IMAGINA ESSE ABEL NA SELEÇAO TOMANDO PRESSAO DA COLOMBIA, VENEZUELA JOGANDO COM O TIME SO DEFENDENDO, NAO DA GALERA COLOCAR UM TREINADOR DESSE, so quem jogou foi o atletico.",há 1 ano,0,
Scarpa cagou no lance ia  chutar pro gol e acabou saindo o passe. Palmeiras disparado.,há 1 ano,1,1
Meu onde estamos esses juízes e o varmengo ...meu Breno nem toca no cara ..faz  a gol legal e o juiz de merda da falta,há 1 ano,1,1
Até quando vão roubar do Palmeiras e a presidente não faz nada !,há 1 ano,1,1
DEVERIA TER COLOCADO OS LANCES DE ASSALTO,há 1 ano,0,
O Palmeiras está bem servido de goleiros,há 1 ano,0,
Esse goleiro do Palmeiras reserva defende muito bem,há 1 ano,0,
O Palmeiras vai ser campeão brasileiro,há 1 ano,0,
O Palmeiras merece muito esse título do brasileirão,há 1 ano,0,
Pra mim não foi nada e o gol do Palmeiras foi mal anulado tá na cara que o juiz quis prejudicar o Palmeiras,há 1 ano,0,
"Que absurdo o juiz marcar falta e anular o gol do Palmeiras, não foi nada",há 1 ano,0,
"Atlético amassou o Palmeiras, principalmente no primeiro tempo. Mas com uma jogada linda o verdão foi  lá e fez. Sem contar as garfadas dos gols anulados.",há 1 ano,0,
"A CBF QUERIA O FLAMENGO CAMPEÃO, PALMEIRAS VENCEU O GALO E ARBITRAGEM, IMPRESSIONANTE.",há 1 ano,0,
"o Palmeiras e o proximo adversario do meu Botafogo que esta sem o Cuesta e Marçal,complicou muito",há 1 ano,0,2
"Depois do seriado todo mundo odeia o Cris, agora ė todo mundo odeia o palmeiras.",há 1 ano,1,1
Rodada foi boa pra nós🙏💚💚,há 1 ano,2,
"Quando o Palmeiras resolve golear o var anula tudo, é foda kkk",há 1 ano,0,
Mais uma vez o Murilo depenou as frangas!!,há 1 ano,1,1
"E o galo?
Galo PERDEU. Kkkkkkk",há 1 ano,0,
Aí credo o galo perdeu de novo..,há 1 ano,0,
"O Fato é que os caras borraram as calças de novo. 
Kkkkkkkkkkkk.",há 1 ano,0,
O Atletico perdeu gols e o Palmeiras mesmo sendo prejudica com um pênalti não marcado aproveitou a chance que teve.,há 1 ano,0,
Se lokoo q Palmeiras foi roubado nesse jogo nao ta na história,há 1 ano,1,1
"cara é incrivel ,  como quem edita os melhores momentos, concerteza nao gosta de futebol, esta faltando varios melhores momentos..... O PIOR É A GALERA QUE ASSISTIU O JOGO VIR AQUI, COMENTAR ASNEIRAS, E NAO PERCEBER TAMANHA PATIFARIA DA GLOBO..... É RIDICULO... CADE O LANCE DA BOLA NA TRAVE DO DUDU?????????????????????????????????????????????????????????????????? complicado se nem no jornalismo esportivo existe imparcialidade..",há 1 ano,1,
o cara faz gol sem querer e ainda comememorakkkkkkkkkkkkkk,há 1 ano,1,1
Arbitragem ridícula!,há 1 ano,0,
"É parece que eu vi outro jogo,não tiro o mérito do Palmeiras mas me desculpem o Galo amassou o Palmeiras no primeiro tempo,criou várias oportunidades de Gol,mas como eu o ditado quem não faz leva,no segundo tempo o Palmeiras melhorou fez o Gol e o Galo como nada da certo o Palmeiras cresceu no jogo",há 1 ano,0,
Kkkkk,há 1 ano,0,
Não cabe abrir uma sindicância investigação sobre esses erros do var,há 1 ano,0,
Globo é Flamengista e Curintiana. VÃO SE FUDER,há 1 ano,1,1
