text,time,votes,replies
"Cara, vou te falar que teve algumas dessas bolas que foi em cima do Fernando Miguel, cara. Tem seus níveis de dificuldade, claro, mas pro São Paulo além de sorte falta muito capricho. Essa bola do Calleri por último é um exemplo",há 1 ano,0,
Esse goleiro tava com raiva do são Paulo era?,há 1 ano,0,
OBRIGADO MEU DEUS🙌🙌🙌🙌🙌🇫🇷🇫🇷🇫🇷,há 1 ano,0,
"A verdade é que o São Paulo  tá de azar, jogou melhor que o Flamengo e  Fortaleza",há 1 ano,0,
"O Fortaleza tem técnico, por isso ganhou!!! Volta CRESPO!!!🇦🇷🇾🇪",há 1 ano,1,
Qualquer goleiro de time pequeno viro o Oliver Kahn contra o Spfc .pqp,há 1 ano,0,
Ganhou quem tem um goleiro descente no gol.,há 1 ano,1,
Fernando Miguel foi monstruoso!!! Leão precisa renovar com ele para 2023.,há 1 ano,1,
"Cleber Machado até engasgou na defesa do FM no chute do Calleri.

Sobrou pro Reinaldo - 

Eu preciso gritar de novo - Fernando Miguel de novoooooo",há 1 ano,0,
Se fosse o jandrei fosse o goleiro do Fortaleza o São Paulo tinha feito 5 gols ontem .,há 1 ano,0,
Fortaleza tá morto não!! 🦁🔴🔵,há 1 ano,0,
O que o goleiro defendeu não foi brincadeira!,há 1 ano,0,
São Paulo não consegue ser efetivo cria mais não faz gol,há 1 ano,0,
Não se precupar são paulo com Palmeiras vai ser do mesmo jeito 💪💪,há 1 ano,1,
Partiu a casar Paulista 💪💪💪🇫🇷🇫🇷,há 1 ano,1,
Respeita são paulo o seu maior Carrasco 💪💪🇫🇷🇫🇷,há 1 ano,1,
"Cleber Machado, melhor narrador!",há 1 ano,0,
"Time aguerrido esse @fortalezaec time sabia que sairia do z4 rapido,como saiu ja ta zona sulamericana",há 1 ano,0,
Fortaleza eu te amo.,há 1 ano,1,
São Paulo genérico🤬,há 1 ano,0,1
Agarrou muito Fernando Miguel 👏👏👏,há 1 ano,1,
São Paulo tomou no toba com o goleiro do Fortaleza kkkk💙❤️💙❤️,há 1 ano,0,
Essa pipa vai cair,há 1 ano,0,
Jandrei braço de jacaré kkkkkkk,há 1 ano,0,
"Cleber Machado SAFADO, querendo pênalti pra ajudar esses times sulistas. Ganhamos por competência. Diferente alguns times daí.",há 1 ano,0,
É r c tem q ensinar esses jogadores a tirar a bola do goleiro só Chutou em cima do goleiro aí se consagra mesmo,há 1 ano,0,
Fernando Miguel!!!,há 1 ano,0,
Esse Brasileirão tá demais !,há 1 ano,0,
O fortaleza teve sorte pq se não fosse esse goleiro,há 1 ano,0,1
Se não ganha a sul  americana o Rogério caí pode esperar!!!!,há 1 ano,0,
esse ano os trikas cai kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
"cara, é incrível como só nois não tem goleiro....... plmr de deus",há 1 ano,1,
"o São Paulo depois daquele time que fez com Dagoberto, Mineiro, Borges, Hernanes e companhia. nunca mais foi o mesmo. Eu quero meu São Paulo de volta☹️",há 1 ano,2,
Que goleiro,há 1 ano,0,
Fernando Miguel deve ter se inspirado no Yann Sommer pra fazer esse punhado de defesas difíceis,há 1 ano,1,
Rogério Ceni e uma piada como treinador,há 1 ano,1,
Fernando Miguel é MONSTRO nun sei pq o Vasco abriu mão dele,há 1 ano,1,
"Jandrei e Gallopo muito mal nos jogos, mas o ""Mico"" Rogério Ceni não enxerga!",há 1 ano,0,
????,há 1 ano,0,
Fortaleza teve competência!,há 1 ano,0,
O sp tem Felipe Alves no gol e bota o Volpi 1.0 no gol,há 1 ano,0,
Lembro o Oliver Khan na copa de 2002,há 1 ano,0,
