text,time,votes,replies
"Gosto do Goiás 
Mas quando vcs vem o coxa tremem na base💚🤍🇳🇬",há 2 anos,3,
Goiás mais outros 3 gols pra conta 🤣🇳🇬,há 2 anos,1,
Kkkkk tomaram 3 de nos no primeiro turno tao na mugua ne kkkk,há 2 anos (editado),3,
" @xxxavicii8978  Campeão Brasileiro, diferente do Goiás",há 2 anos,4,
 @gabrielcoutodebarrosklemps  kklkklk agora vai se mais 3 x0 3 vira 6 ganha,há 2 anos,1,
Cade a coxarada agora? Pedro Raul neles. 🇳🇬🇳🇬 🤣🤣🤣,há 2 anos (editado),0,
" @filipe1455  O cara torce pro Goiás kkkkkkkk, time insignificante",há 2 anos,0,
" @gabrielcoutodebarrosklemps  Imagina esse timeco seu que está beirando a zona de rebaixamento. Coxinha de frango, o nanico que se acha grande. Acho que vc está fora de órbita, falar que o goias é insignificante sendo que vc torce pro coritiba. 🤣🤣🤣🤣",há 2 anos (editado),0,
" @filipe1455  Tá, mas o seu time é campeão Brasileiro? É o time com maior número de vitórias consecutivas da América? Tem melhor média de público que o Coritiba?",há 2 anos,0,
 @filipe1455  Goiás é apenas um timinho sem títulos e sem torcida,há 2 anos,0,
" @xxxavicii8978  Mendigando? Só estava respondendo um torcedor, coisa normal de futebol, simples",há 2 anos,0,
E só de replay do gol foi uns 40 segundos kkk,há 2 anos,2,
"Eu assisti o jogo e falo pra vcs, foi horrível",há 2 anos,2,
"Tava no estádio, sou coxa branca. E meu deus, foi um dos piores jogos que já vi, dois times horríveis jogando kkkkk
Parecia dois times se série C brigando para não cair",há 2 anos,3,
Sua piada e boa que nem o estadio do flamengo,há 2 anos,0,
Um dia o Cuiabá será campeão mundial...,há 2 anos,0,
 @imperadoraurelianus5325  😂😂😂,há 2 anos,0,
 Alexandre Duarte Sampaio  se ele fosse bom jogava em time maior né,há 2 anos,0,
"Série A não tem jogo pequeno mano , jogo fácil , todo jogo e pedreira",há 2 anos,7,
 @clebermaltezo4985  meu mano jogo pequeno até pode não ter mas jogo ruim é oque mas tem,há 2 anos,0,
Pelo menos ele joga,há 2 anos,0,
 @clebermaltezo4985  quero ver o dia q esses minúsculo jogar as oitavas da copa do brasil e libertadores… isso sim é pegar pedreira atras de pedreira…,há 2 anos,0,
" @HitoGamy.  libertadores já foi mais competitiva , hoje que domina são os times do Brasil e copa do Brasil são só brasileiros ou tem algum time estrangeiro jogando ?",há 2 anos,0,
Ei tá nobruzera apelão,há 2 anos,2,
"Fala, galera! O resultado foi justo??",há 2 anos,58,16
Esse alef manga é ruim demais e se acha o craque kk,há 2 anos,2,
"Fiz Uma Simulação Do Brasileirão Serie A
Usando o Simulado do GE,
 E o Resultado Foi:
Flamengo Campeão Com 87 Pontos 
Fluminense em 2° Lugar Com 86 Pontos
Atlético PR em 3° Lugar Com 83 Pontos
Palmeiras em 4° Lugar Com 77 Pontos
5° Lugar Atlético MG Com 73 Pontos
6° Internacional Com 72 Pontos  
em 7° Lugar Corinthians Com 71 Pontos
E Em 8° Lugar São Paulo Com 62 Pontos  

Rebaixados Foram:
Cuiabá , Coritiba , Avaí e Juventude

Em Novembro Irei Voltar e Ver Se Eu Acertei",há 2 anos (editado),4,13
Manga o melhor,há 2 anos,2,1
Fist,há 2 anos,1,
Flamengo ✅,há 2 anos,1,
Manga joga mt,há 2 anos,2,
Cara eu tava torcendo pro cuiaba ganhar mas contra o fortaleza tem que ganhar,há 2 anos (editado),1,
Foi um golaço  de manga,há 2 anos,3,
E foi um resultado  importantíssimo  para quem torce pra Curitiba,há 2 anos,2,
faltou contabilizar a assistência do igor paixão,há 2 anos,1,
O Resultado foi Justo sim,há 2 anos,5,
Foi justo mas que jogo bosta,há 2 anos,0,
Justo? Vai dormir GE....bando de atléticanos....não representam nada o futebol paranaense... respeita o Coritiba,há 2 anos,0,
Da lhe Coxaaa noix mermao 🤜🏼🤛🏼🙏🏻,há 2 anos,1,
"Justo, golaço do manga. Mas foi o pior jogo do ano. Duas equipes horriveis e fracas",há 2 anos,0,
 @crtubergamerbloxfc6887  vão e perder pra eles,há 2 anos,0,
"Sim o Igor foi bem , deixou manga na porta do quarto com a cama forrada e o ar condicionado ligado...",há 2 anos,0,
Foi sim,há 2 anos,1,
" @gm4147  ​Equipe boa mesmo só vi a do Palmeiras, o restante dos times eu considero medíocre, não vejo grande diferença entre uma equipe ou outra... E olha que nem Palmeirense eu sou, mas tem que ''tirar o chapeu'' para o futebol que eles vem mostrando...",há 2 anos,0,
" @augustofinck  olá Fal! Realmente não posso discordar de você, o Palmeiras está um prazer de acompanhar, descolou muito. Confesso que aprecio muito o Athletico Pr, um time que vinte anos atrás não tinha pra pagar a folha, e agora é bem organizado como companhia e como clube de futebol. O Inter e o Flamengo estão jogando um futebol muito legal de assistir agora também. Só esses mesmo. Abs,",há 2 anos,2,
" @gm4147  Concordo.. Sem clubismo, o Coritiba começou muito bem e deu gosto de assistir, porém, se mostrou medíocre e não manteve a constância, veremos como será o restante do campeonato... Abs",há 2 anos,1,
 @augustofinck  concordo!,há 2 anos,0,
flamengo campeão? KKKKKKKKKKKKKKKKKKKKKK,há 2 anos,2,
" @TW-si6yv  
Palmeiras Perdendo Os Próximos 3 Jogos e Flamengo Ganhando Os
Próximos 3 Jogos, Já Entra em 1° Lugar",há 2 anos,1,
Aí vc forçou mn dizer que palmeiras vai tá em 4 e Corinthians e 7,há 2 anos,1,
" @kauan6128  porra cara vc é burro?
Não sabe o que simulação significa não?",há 2 anos,0,
 @GilbertoLuisJunior  mas tem 5 times a cima do Flamengo KKKKK os outros podem ganhar também e passar do Palmeiras KKK,há 2 anos,2,
 @GilbertoLuisJunior  e o Palmeiras nunca que vai perder 3 jogos seguidos né,há 2 anos,1,
"PQP 😂🤣🤣🤣 

Tem times que vai decair no segundo turno, tem times que vão melhorar no segundo turno. É muito errado imaginar oque vai acontecer nos próximos 19 jogos. Tem times que vão perder pontos sendo prejudicados, que vão perder pontos por azar. 

Difícil imaginar como vai terminar a tabela desse Campeonato muito equilibrado.",há 2 anos (editado),1,
" @GilbertoLuisJunior  Sonha que o Palmeiras vai perder nos próximos 3 Jogos KKKKKKKKKK. Tá achando que o Palmeiras é São Paulo, é?",há 2 anos,1,
Meu Deus que simulação é essa kkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,2,
Simulou o sonho do flamenguista kkkk,há 2 anos,3,
 @Leo-dl1zl  beem isso mesmo,há 2 anos,1,
"O CAMPEÃO BRASILEIRO SERÁ GALO OU PALMEIRAS,SM CLUBISMO",há 2 anos,1,
 @Adilsonxjn  vcs subestimam demais os outros times,há 2 anos,0,
Não kkkk 😞,há 2 anos,0,
