text,time,votes,replies
"O que foi esse sprint do Terans depois do dibre 0:27? Nunca tinha visto ele atingir essa velocidade kkkkk
CAP precisa continuar nesse nivel pra pegar o flamidia",há 2 anos (editado),3,1
ATLÉTICO PR 21/07/22,há 2 anos,1,
Kkkkk arrumar capanga pra por esse tanto de gol,há 2 anos,1,
Que diria em outra dimensão Felipão e Fernandinho juntos novamente ⚫🔴 Sucesso no lado rubro negro certo⚽️🏆,há 2 anos,8,2
Parabéns fernandinho pela boa reestreia no athletico e o Felipão tá fznd 1 trabalho e tanto no athletico,há 2 anos,6,
"Quase ninguém falando do Terans, olha a jogadassa que ele fez no segundo gol 00:28, esse gol foi dele tbm 1:16? 
Está jogando muito.",há 2 anos,2,3
Cadê a narração?,há 2 anos,0,
Se prapere VARMENGO o seu pai paranaense não vai ter dó do freguês.,há 2 anos,2,
Flamerda entra na justiça com medo do atlético pr kkkk🤣😂🤣😂🤣😂  não querem jogar na arena querem jogar o segundo jogo no Maracanã kkk não adianta e sorteio pro.eiro jogo no Maracanã e segu do jogo na baixada pro meu cap amassar o timeco de merda do flamerda pra cima deles furacão 🌪️🖤⚫♥️♥️🌪️🌪️🌪️❤️❤️⚫⚫🌪️🌪️🌪️♥️❤️♥️🖤⚫🤣😂,há 2 anos (editado),1,
"Os flamenguistas sentem até dor de barriga ao escutar o nome Furacão 🤣

Dá-lhe Furacão! ❤️",há 2 anos,3,4
Os gringos jogaram demais,há 2 anos,2,
Tá voando o Athletico do Felipão.,há 2 anos,1,1
É rapaz Felipão deu jeito no Furacão!👏👏👏,há 2 anos,2,1
Oi framengo cheirinho,há 2 anos,0,
"Mano, sou Flamenguista.
Mas acho que o Flamengo vai pegale uma taca do desse atlético no jogo de volta na casa eles, o ataque dos cara é muito rápido pra nossa zaga slc😳",há 2 anos,8,1
🤣🤣🤣😂😂😆,há 1 ano,2,
Não continuou nesse nível e foi despachado facilmente pelo Flamengo na Copa do Brasil,há 1 ano,1,
Felipão foi covarde nos dois jogos da Copa do Brasil contra o Flamengo.,há 1 ano,1,
"Infelizmente o 7 x 1 sempre permanecerá por várias gerações
 É inevitável",há 1 ano,0,
sim e ainda participou no começo da jogada do primeiro gol tbm... jogou muito ontem,há 2 anos,1,
"David Terans jogando muito pelo Athletico Paranaense desde o ano passado quando foi um dos artífices da equipe BiCampeã da Copa Sul Americana de 2021 e Vice-Campeã da Copa do Brasil de 2021. Agora na Copa Libertadores de 2022 está sendo um dos destaques da equipe Semifinalista, e que vai enfrentar o Palmeiras daqui a uns dias pela Semifinal da Libertadores",há 1 ano,1,
" @alexandrerochadasilva7897  é verdade, jogou nada no meu Galo, mas fico feliz pelo bem do futebol que que está jogando bem aí.",há 1 ano,0,
"Kkkkkkkkkkkkkkkkk, fica quieto meu vice de 2020, vc não tem metade dos nossos títulos!",há 2 anos,0,
 @Thurrah.17.12  agora vc quer falar de 2020 kkk,há 2 anos,0,
" @ironia_anta  Como assim agora? A gente pode ser freguês, mas vcs são nossos vices e aliás o Atletico pra tem libertadores? QUANDO ter fala comigo kkkk!",há 2 anos,0,
" @ironia_anta  É até estupidez discutir com um time nanico perto do Flamengo, que nem no top 10 maiores do Brasil tá!",há 2 anos,0,
Voou da Copa do Brasil e vai Voar também da Libertadores,há 1 ano,0,
"Assim antes o furacão já era um bom time agora te tudo de bom agora  , tomara que venha uma taça esse ano s",há 2 anos,1,
Vai nada. O Flamengo não teve trabalho para se classificar pras semifinais,há 1 ano,0,
Felipão como técnico está bom demais,há 2 anos,2,2
Tá sentindo esse cheirinho flamengo?,há 2 anos,1,
athletico tá voando,há 2 anos,2,
Flamidia ja ta preocupado em pegar o rubro negro no caldeirao,há 2 anos,1,
Grande Vitória do athethicho,há 2 anos,1,1
que tapa do Fernandinho,há 2 anos,5,
Terams absurdo,há 2 anos,3,
O Corinthians deu foi sorte pegou o time mais fraco da copa do Brasil,há 2 anos,2,
Vai ser uns Corinthians 5 x 0 Atlético Goiâniense,há 2 anos,1,1
Esse ATLÉTICO Goiâniense é ruim de mais deus u livre de o Corinthians perder pra um timinho desses pode enterrar,há 2 anos,0,
"Por mim, todo estádio tinha gramado sintético. Olha como a bola desliza. O tapete influencia na velocidade e qualidade do jogo demais",há 2 anos (editado),13,2
Que Deus tenha pena do menguinho por que o paranauê não vai ter,há 2 anos,2,1
Nível europeu,há 2 anos,4,
0:29 que jogada foi essa incrível mel irmão,há 2 anos,9,
Poq o jogos do Athletico não tem Narração?,há 2 anos,1,1
Só golaço meu irmão,há 2 anos,3,
👏🏼👏🏼👏🏼👏🏼 quero q vcs faça isso com os mingau kkk,há 2 anos,2,
Jogar com a camisa do Vasco contra um Rubro negro da isso aí!,há 2 anos,2,1
"Não gostei da narração, muitos palavrões.",há 2 anos,0,
PREPARA O CU FLAMIDIA,há 2 anos,1,
Já levou e classificou o Athletico Paranaense pra semifinal da Libertadores depois de 17 anos,há 1 ano,1,
 @alexandrerochadasilva7897  já fez muito pelo Furacão q tem. Pagar um salário de 1 milhão por mês para Felipão,há 1 ano,0,
Kkkk sabe nem zuar,há 2 anos,1,
Foi 4 x 1 com Hat trick do Yuri Alberto,há 1 ano,0,
"No caso do Athletico, como a Arena fica literalmente numa baixada, a umidade e a falta de sol em boa parte do gramado tornam impossível o cultivo de uma grama de alto padrão o ano inteiro. Se deixar, vira lamaçal. A grama sintética foi a salvação.",há 2 anos,1,
Gramado Sintético a bola rola perfeitamente,há 1 ano,1,
Flamengo se classificou facilmente na Copa do Brasil. Não teve trabalho pra eliminar o Athletico Paranaense,há 1 ano,0,
Pq o canal do atlético narrou,há 2 anos,0,
Nada haver MN kkk,há 2 anos,0,
Bela narração,há 2 anos,2,
"Golaço do Terans  ,  obra prima puskas",há 2 anos,9,
Que jogo vai ser athletico e Flamengo na copa do Brasil 2 times em boa fase,há 2 anos,8,1
Que gol do 3atlético eo atle guinense,há 2 anos,1,
🏴‍☠️💪😤❤️♠️🌪️ FURACÃO TÁ BRABO!,há 2 anos,6,
Fernandinho monstro.,há 2 anos,4,
Joga semelhante ao River nos seus melhores dias.,há 2 anos,2,
Contagiante o canto da torcida. O segundo gol que fora um Golaço puxado pelo incentivo dos pagantes 👏,há 2 anos,23,
Beleza mais n vêem ficar na retranca na quarta no Maracanã joga o jogo jogado OK   vcs n falam são os melhores do Brasil então joga na moral na quarta-feira kkkkkk,há 2 anos,0,1
"Todo time que vai jogar nesse campo sofre, com esse campo de tapete . tinha que proibir essa merda de campo a bola pula mais que ping pong .",há 2 anos,0,
"Se cuidem parmera e curica, o colossal Furacão tá chegando",há 2 anos,3,
Só golaço o narrador ficou até sem palavras,há 2 anos,9,
"Sempre admiro time Atlético Paraná, falando aqui torcedor do sport Recife,  saudações",há 2 anos,41,4
"Que a verdade seja dita, quem passar na Copa do Brasil, vai ser o campeão. Porque o Athletico com Terans e Fernandinho e putari@, e Flamengo com arrasca e agora Arturo Vidal e também putari@ kkkk",há 2 anos,3,1
Que golaço puskas do terrans,há 2 anos,8,
O terans jogou um absurdo hoje era pra ser uns 6 ou 7,há 2 anos,4,
Sem mídia e muito futebol esse é furacão! Todo chegando bem nos mata mata. Agora o sonho da liberta está mais perto.,há 2 anos,15,3
"Não tirando os méritos do Athético, mas acho que o goleiro do Dragão falhou nos 2 primeiros gols. O Athético joga muito bem na grama sintética, é uma arma, por isso poucos clubes se acostumaram a ganhar lá.",há 2 anos,1,2
"oq terans ta jogando não tem palavras, cara é um monstro em campo.",há 2 anos,14,1
Só golaço,há 2 anos,3,
"Não foi bem assim meu amigo. O Flamengo foi muito superior ao Athletico Paranaense, que esqueceu como se joga bola e deu pancadas nos jogadores do Flamengo nos dois jogos de uma maneira absurda. Ainda bem que foi eliminado",há 1 ano,1,
"Me fala um time que vai todo aberto contra o Flamengo. O jogo é jogado meu amigo, casa um com as suas armas. Se o Flamengo é o brabo é só vim pra cima mas, vem tranquilo.",há 2 anos,2,
*Athletico paranaense,há 2 anos,1,
"Cara, vlw, nem sou atléticano, mas gosto quando algum time do meu Paraná é elogiado pro outros torcedores, isso é foda",há 2 anos,3,
" @Joaopedrostk2  tmj 
Mano",há 2 anos,1,
"Atheltico Paranaense voltou a uma semifinal de Libertadores depois de 17 Anos de ausência. Serão jogos muito duros contra o Palmeiras, principalmente  porque o Scolari adora enervar o brio dos atletas para os mesmos baterem nos adversários como se fossem lutadores de UFC.",há 1 ano,1,
"Flamengo está um pouco melhor, mas subestimar o Paranaense é loucura. Tão jogando muito.",há 2 anos,1,
"Eu acho muito cedo pra sonhar em uma libertadores, tem times melhores, mas daq uns 2/3 temporadas da pra vim com tudo",há 2 anos,1,
Se o time continuar bem,há 2 anos,2,
Athletico Paranaense vai jogar a Semifinal contra o Palmeiras. Os jogos estão muito próximos de acontecer,há 1 ano,0,
Alguns clubes já ganharam. O que me intriga que ninguém fala da grama sintética do Palmeiras. Concluo que é muito difícil para as pessoas reconhecerem que o Athletico colhe o fruto do seu planejamento e não está onde está por jogar em gramado sintético.,há 2 anos,1,
"Se todo estadio no Brasil fosse com grama sintética, o futebol seria mais bonito. Tem muitos gramados ruins nos estadios do Brasil. Acho engraçado ninguém reclamar da grama sintética do estadio do palmeiras",há 2 anos,0,
Arrascaeta é muito melhor,há 1 ano,0,
