text,time,votes,replies
"Sou Atlético,, mais o Goiás mereceu a vitória, jogou pra vencer, como fez no Campeonato todo,, agora Atlético gosta de jogar bonito, e perde todas",há 1 ano,56,1
Goiás prejudicado mais uma vez..gol legítimo do Pedro Raul. Até quando?,há 1 ano,48,1
"Atlético Goianiense já rodou na copa do Brasil. Em breve vai se lascar na Sulamericana e vai ser rebaixado para série B do Brasileiro.

Goiás Esporte Clube, o Pai do Centro Oeste.💚👊🏾",há 1 ano,21,
Verdão 💚💚💚💚,há 1 ano,5,
O maior do centro-oeste 💚,há 1 ano,26,
Valeu verdão,há 1 ano,3,
Boa Vitória do time da minha cidade força 💪 💚🤍 Goiás,há 1 ano,40,3
Goias maior do Centro Oeste sem mimi 👊,há 1 ano,13,
"Como ganha qualidade a equipe do Goiás, com o Marquinhos Gabriel!",há 1 ano,115,5
Tudo normal em Goiânia 😅💚,há 1 ano,16,
"Atlético go e mt soberba , vai acabar na série B kkkk",há 1 ano,10,
"Tudo normal em goiania, nada mudou. 💚🇳🇬",há 1 ano,34,
GOIÁS SE LIVRANDO DO REBAIXAMENTO DIFERENTE DO ATLÉTICO GO QUE TÁ MUITO DIFÍCIL,há 1 ano,31,
"Ju, Coxa, Avai e Atletico do paraguai rebaixados",há 1 ano,6,
NÃO TORÇO PRA NENHUM MAS O CLÁSSICO GOIANO TÁ MUITO LEGAL DE ASSISTIR,há 1 ano (editado),86,1
É não,há 1 ano,0,
Maioria dos jogos do Goiás eles são roubados na cara dura estranho isso ne?,há 1 ano,0,
Os dois aí são da sua cidade,há 1 ano,0,
 @victorhugodaniel7556  Sim mano mais eu gosto mais do Goiás,há 1 ano,1,
 @Henrique_Corrinthiano  E do Vila nova vc gosta ?,há 1 ano,0,
calma amigo esse cara sempre começa assim mesmo depois o desempenho dele despenca,há 1 ano,3,
"Esse cara começa bem em todo time que ele joga,mas depois vira uma tirissa .....",há 1 ano,2,
 @luisgustavo8044  no Criciúma tava bem,há 1 ano,0,
" @flavioivan4350 , o último clube estava bem, vamos ver no q vai dar",há 1 ano,0,
É deixou o Criciúma de mãos abanando ele... Sempre fez a diferença nos jogos aqui,há 1 ano,0,
Não mostra a expulsão do Goiás. E editor.......,há 1 ano,0,
Te meu Goiás 💚🤫,há 1 ano,8,
Essa torcida do Goiás é foda!!,há 1 ano,46,1
"Goiás com a menor folha salarial do campeonato jogando demais, parabéns ao técnico Jair ventura pelo trabalho e aos jogadores pela garra 👏🏼👏🏼",há 1 ano,212,13
Vai Meu alviverde,há 1 ano,2,
O maior de goiás venceu 💚🔥,há 1 ano,13,
Tudo normal em Goiânia!,há 1 ano,12,
"Os Primeiros Promovidos Do Brasileirão Foram Definidos Hoje
Parabéns Pouso Alegre E São Bernardo",há 1 ano,8,
E parabéns  pela vitória  Goiás,há 1 ano,17,
Goiás Acabou De Se Livrar do Rebaixamento,há 1 ano,14,
Roubaram o Goiás de novo 😱,há 1 ano,13,
Primeiro,há 1 ano,2,
🇳🇬💚🇳🇬💚🇳🇬💚🇳🇬💚🇳🇬💚🇳🇬💚,há 1 ano,3,
Incomparável,há 1 ano,1,
Menor folha salarial é do Atlético Go,há 1 ano,7,
" @adriano75334  negativo, e a do Goiás que a menor msm",há 1 ano,20,
 @adriano75334  é a do Goiás.,há 1 ano,5,
"Jair ventura é um bom treinador. Levou o limitado Botafogo de 2017 às quartas da libertadores e só saiu pro Grêmio (futuro campeão) num confronto duríssimo. Pros não botafoguenses que não lembram, a referência do time na linha era o Pimpão kkkkk",há 1 ano,5,
 @adriano75334  É a do Goiás.,há 1 ano,2,
 @diogo88387  técnico de time pequeno,há 1 ano,0,
Goiás jogadores mas ta de brincadeira do atlético go qual quer um ganha,há 1 ano,0,
" @diogo88387  Pimpão voava nessa época, era o melhor jogador do Botafogo junto do Gatito Fernandez.",há 1 ano,2,
Eliminado pelo dragao na copa do Brasil kkkkk chocolate 🍫 🍫,há 1 ano,0,
 @brunoany4562  Mas já saíram e ainda vão ser rebaixados 🤣🤣,há 1 ano,1,
"Goiás tem ótimos resultados, mas o desemprenho é fraco. É o tipo de trabalho do Jair. Mas com a folha salarial é o que dá pra fazer mesmo",há 1 ano,0,
 @brunoany4562  grande coisa primeira vez e já sairá com goleada kkkkkkk,há 1 ano,0,
 @kidmaodevaca6897 atletico go tem mais relevância q o o Goiás no cenário  futebolístico brasileiro!,há 1 ano,0,
