text,time,votes,replies
"Curitiba já era , segunda divisão 
Série B lá vamos nós.  Kkkkk",há 2 anos,3,
esse é o 9 do hexa 😁🔥,há 2 anos,0,
"Aqui no centro este o Goiás é filho do atlético go e neto do vila nova, só toma peia...",há 2 anos,1,3
"Grande Vitória do Goiás, contra um concorrente direto e na casa do adversário. E vai Corinthians.",há 2 anos,0,2
Que narração nojenta .,há 2 anos,1,
"Faltou replay naquela defesa do Tadeu, é um erro muito comum nps melhores momentos do GE, alguns lances que seriam interessantes ver por outro ângulo tem o replay omitido",há 2 anos,6,1
"Faltou replay naquela defesa do Tadeu, é um erro muito comum nps melhores momentos do GE, alguns lances que seriam interessantes ver por outro ângulo tem o replay omitido",há 2 anos,7,
"Pelo menos quem joga na serrinha não pode falar nada do gramado kkkk , em um campo perfeito desse so não joga quem e ruim de verdade.",há 2 anos,1,
"O Pedro Raul bicou, tá?!",há 2 anos,0,
o Goiás  não  ta na lanterna  porque  tem um goleiro bom tudo  jogo leva sufoco,há 2 anos,3,
"Tadeu pegando demais, se jogasse no eixo RJ / SP já estaria na Seleção!!!!",há 2 anos,8,
Raul Seixas,há 2 anos,1,
Copa dinheiro do Brasil,há 2 anos,0,
Coxinha  rumo à o rebaixamento.  Tudo normal,há 2 anos,0,
Narradora e comentaristas péssimos. Globo fazendo lacração e qualidade só caindo. Pelamor...,há 2 anos,6,1
Boa Vitória do Goiás,há 2 anos,5,
"Sou São Paulino, mas parabéns ao Goiás pela vitória!",há 2 anos,18,
Parabéns pela vitória ✌ ✌,há 2 anos,2,
🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,1,
Erra 4 pra fazer um!,há 2 anos,0,
Que tipo de droga que vc usa kkkķkkkkkkkkk,há 2 anos,0,
"Atlético calango se vc dar um olhada no retrospecto,vai ver q ele e vila Rosa 🌹 são freguesia do verdão malvadao,a e o Atlético calangueiras caiu de 4 ontem pro flamengo,larga de ser sem noção,vila Rosa 🌹 e calango são fregueses do Goiás jacu!",há 2 anos,3,
"Kkkk Na zona de rebaixamento, os dois times que sempre invejaram o maior do centro oeste.",há 2 anos (editado),2,
"Jogo foi em Goiânia,na serrinha",há 2 anos,1,
" @noahferreira4819  Ah neste caso, estou cego rs. Valeu pela observação.",há 2 anos,1,
Verdade,há 2 anos,0,
"Com todo respeito, narração péssima...",há 2 anos,2,
ELE JOGA Y MARCAAA 🇳🇬🤫,há 2 anos,1,
Tem que afundar esse time ruim do coritiba msm,há 2 anos,1,
"Que dureza!!!!! Coxa joga muito por pouco tempo, depois toma um gol e se desmancha. Está fadado à série B em clássicos contra Londrina e Operário de Ponta Grossa.",há 2 anos,2,
Essa mina é muito chata pra narrar,há 2 anos,2,
Coritiba rumo a série B.,há 2 anos,0,
Números romanos,há 2 anos,1,
"O jogo até que foi bem disputado.
Porém, o time goiano tem o artilheiro do campeonato e nem precisou de água quente pra pelar o porco de coritiba. Foi com água fria mesmo.
Parabéns GOIÁS.",há 2 anos,8,
Leonardo Rafael solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
Henrique. Souza solteiro celular divina costa Macedo Pedro Afonso,há 2 anos,1,
"Nao torço pra nenhum dos dois mas foi um bom jogo , parabéns aí Goiás pela vitória👏👏👏",há 2 anos,40,1
O engraçado  da arbitragem é  que expulsam jogador do coxa com uma facilidade incrível. O jogador do Goias deu carrinho de frente na canela do volante...só amarelo.,há 2 anos,2,1
"Time horrível esse do Goiás, meu deus",há 2 anos,1,2
"Legal que o gol foi de bola aérea, um ponto forte do Goiás, por outro lado, um ponto fraco do Cortiba",há 2 anos,1,
Em busca dessa permanência!! 💚🔥,há 2 anos,18,
"Pra variar o técnico do coxa fazendo
Lambança..",há 2 anos,1,
"O objetivo do Goiás é bem claro que é a permanência na elite do futebol brasileiro, com essa vitória o Esmeraldino precisa de mais 20 pts nos próximos 18 confrontos restante da competição.",há 2 anos,46,
"O Tite tem que levar o goleiro Tadeu para Copa do Mundo, o cara tá merecendo é um baita profissional dentro e fora de campo .",há 2 anos,83,3
"Um bom time tem que ser assim não tem segredo,nem presica gastar muito, basta ter uma boa defesa e um atacante que guarda a bola na rede quando chega nele .",há 2 anos,30,
Caiu na serra o Goiás enterra,há 2 anos,2,
Rodada xx,há 2 anos,1,
Obrigadoooooo💚💚💚💚💚💚,há 2 anos,0,
Começou a choradeira desgraçada 😱,há 2 anos,1,
Horrível sei comentário jacu!,há 2 anos,2,
" @alvosecreto1682  horrível merm 👍🏻 quero deixa bem claro não sou torcedor de nenhum time do estado de Goiás, mais esse Goiás e igual montanha russa na seri A, sobe desce",há 2 anos,0,
No lugar de quem?,há 2 anos,0,
 @PauloRicardo-js1ci  do weverton,há 2 anos,0,
" @carluciodoamaralsuzuki8719  nada a ver, João Paulo e Cássio são melhores que o Tadeu",há 2 anos,0,
"Melhor Narradora, Da Atualidade no País.. parabéns, Sensacional 🥳🤞",há 2 anos,2,
"Eu esmeraldino que ja vi jogar fernandâo,alex dias ,DIMBA,grafite,Josué  Paulo  Baier etc... passo mal assistindo esse time atual do Goiás.ATÉ quando???",há 2 anos,2,
Coxa joga como nunca perde como como sempre kkk,há 2 anos,4,
"Não acredito, ainda não tiraram essa gritalhona que se acha narradora, não é preconceito,mas estraga o espetáculo,vamos tirar isso aí , vão perder muita audiência",há 2 anos,5,
"Que narradora horrível, tem que assistir o jogo no mudo",há 2 anos,3,
Coxa jogou bem mais sofreu no final,há 2 anos,3,
"a capa desse video:
ELE GOSTAAAAAA",há 2 anos,1,
GOIÁS 30/07/22,há 2 anos,2,
Kkkk o estagiário não sabe editar,há 2 anos (editado),1,
Goiás vai buscar a pré libertadores. Parabéns ao maior do centro oeste,há 2 anos,14,
"Futebol realmente é impressionante, o melhor nem sempre vence.",há 2 anos,3,1
Tirei o Pedro Raul do cartola 😪,há 2 anos,1,
GOIÁS 1X0 CORITIBA,há 2 anos,1,
Daqui apouco a mídia vai pedir o Pedro Raul na seleção .,há 2 anos,0,
XX° RODADA 😀👍,há 2 anos,0,1
Sk,há 2 anos,0,
Deu Goiás.,há 2 anos,1,
Xx,há 2 anos,0,
Pedro Raul crava y crava,há 2 anos,1,
Verdão 🇳🇬🇳🇬🇳🇬,há 2 anos,1,
Aí ai começou choradeira desgraçada!,há 2 anos,1,
Kkkkkkkkkkkkk,há 2 anos,0,
Difícil é assistir o jogo com uma galinha GRITANDO.  Simplesmente RIDÍCULO,há 2 anos,4,
"Sempre ele sendo decisivo e ajudando o Goiás a conquistar pontos importantes, Pedro Raul e artilheiro do verdão 💚💚💚",há 2 anos,89,7
Ese goleiro do Goiás merece seleção brasileira joga de mais,há 2 anos,36,4
Trigésimo jogo que o Coritiba joga melhor que o adversario mas sai com a derrota.,há 2 anos,6,7
Caiu aqui vai levar tunda rumo a libertadores,há 2 anos,0,
Repetiram o lance do igor paixão,há 2 anos,2,
VAI CORINTHIANS,há 2 anos,3,
"Pedro raul cheio de propostas mas cravou que vai até o fim do br com o Goiás
Diferente do Alef bosta que na primeira entrevista dele já fala merda...",há 2 anos,2,
Se não fosse os gols do Pedro Raul e as defesas do Tadeu o Goiás já estaria no rebaixamento faz tempo.,há 2 anos,11,5
O muralha salvou o Coritiba de tomar 3 nos acréscimos 🗿,há 2 anos,4,
"Valeu meu Goiás!👊🏾💚

Pedro Raul melhor Centro Avante do Brasileirão série A. 🇳🇬",há 2 anos,21,1
"Resultado normal e importante dentro de casa. Agora contra o palmeiras ai já não estou muito otimista. Se empatar lá no allianz, ótimo. Se perder, ok... mas torço que não seja de goleada. Kk",há 2 anos (editado),10,
Pedro Raul tá jogando muito.. Um dos melhores atacantes do Campeonato.. Alô Tite.. Olho Nele! 👏🏽⚽,há 2 anos (editado),13,2
Esse Pedro Raul ta monstro!,há 2 anos,15,
Parabéns aos times pela partida e parabéns GOIÁS pela vitória !,há 2 anos,84,13
"Pedro Raul crava todo jogo, pra cima verdão 🇳🇬",há 2 anos,23,
Goiás.💚💚💚💚💚,há 2 anos,18,
"O Goiás no segundo turno do brasileirão, vai ser igual Bayern de Munique! massacrar qualquer time que cai aqui na Serrinha..",há 2 anos,23,8
Pedro Raul pouca mídia e muito futebol,há 2 anos,17,
Vitória muito importante pro Goiás com mais um gol do Pedro Raul,há 2 anos (editado),65,5
Torço Para o Santa Cruz FC de Pernambuco. O Goiás É O MAIOR TIME DO CENTRO OESTE.👏,há 2 anos (editado),5,
Vdd tá jogando muito um dos artilheiros do brasileirão cara é matador,há 2 anos,0,
"Um dos grandes jogadores desse campeonato
 Excelente atacante esse Pedro Raul",há 2 anos,0,
verdão só existe um💚,há 2 anos,0,
e o tadeu sempre salvando,há 2 anos,0,
"Se continuar nessa crescente, só fica até o final do ano",há 2 anos,0,
Nessa pegada de artilheiro daqui a pouco aparece outros clubes interessando nele !,há 2 anos,0,
 @carluciodoamaralsuzuki8719  O bento do furacão é melhor que esses Dois.,há 2 anos,1,
 @rokerodoors1456  oq e Bento?,há 2 anos,2,
 @rokerodoors1456  quem é Bento perto do Tadeu kkkkkk.,há 2 anos,1,
" @allan-shoxpereira9028  o camarada, o Everton do palmeiras veio do atlhetico o santos do flamengo também e o bento também tá se destacando ou seja o furacão é uma máquina de fazer goleiros , entendeu? .",há 2 anos,1,
Verdade..,há 2 anos,3,
tá igual ao fortaleza,há 2 anos,2,
Enquanto deixarem o Léo Gamalho de fora pra jogar com esse tal de Manga vai ser assim.,há 2 anos,1,
Faz parte. Meu Goiás merecia ter vencido São Paulo fora e jogou de igual pra igual com o Fluminense e só somou 1 ponto. Hj a vitória veio num jogo equilibrado.,há 2 anos,2,
Coritiba freguês do furacão.,há 2 anos,0,
Normal perdeu!só deu Goiás no segundo tempo!,há 2 anos (editado),1,
" @rokerodoors1456  no teu sonho coloca aí o histórico, patético",há 2 anos,0,
É pra isso que eles estão sendo muito bem pagos meu jovem!,há 2 anos,5,
 @moacirgonga6083  O do Fortaleza e mais bem pago e olha a situação do time,há 2 anos,1,
Inveja mata!,há 2 anos,1,
"Se não fosse muralha, Coritiba saia com 4 na capanga!😭🤣😅",há 2 anos,1,
uai eles estão sendo pago pra isso sksksk,há 2 anos,0,
E ainda vai ser o artilheiro do brasileiro,há 2 anos,1,
Ele já faz parte de uma seleção só que ela usa verde e Branco 🟢⚪️,há 2 anos,2,
Infelizmente tite só olha pra time de eixo aqui no Brasil…,há 2 anos,1,
É difícil ser Coritiba em!,há 2 anos,2,
 @Thurrah.17.12  Pois é,há 2 anos,0,
" @fersportsplus  Se bobiar é rebaixado esse ano, precisa ficar esperto!",há 2 anos,1,
"Uma pena o Coxa viver esse sobe e desce a décadas. Um time com uma grande história, maior campeão paranaense, primeiro campeão BR do estado do Paraná, muito antes do Athlético, com uma torcida que tá sempre junto com o time. Esses cartolas do nosso futebol em sua maioria estragam os clubes.",há 2 anos (editado),5,
"Torço Para o Santa Cruz Fc de Pernambuco. COXA é um dos únicos times do Sul que eu simpatizo, que o Coritiba consiga Permanecer na Série-A. no Sul: gosto do Coritiba e também da Chape.👍👍👍",há 2 anos (editado),2,
Que fase do coxa heim! 😔 Tomara que piore.,há 2 anos,1,
 @fersportsplus  parabéns coritiba mais uma derrota garantida kkkkkkk.,há 2 anos,1,
"UH
TERROR
FORÇA JOVEM + IMPÉRIO",há 2 anos,2,
 @da-lheverde  hu terror a série B para o coxa chegou kkkkk.,há 2 anos,1,
FJG+IAV🇳🇬,há 2 anos,1,
" @rokerodoors1456  ""mexe com quem tá quieto"" kkkkkkkkkkk",há 2 anos,1,
 @wmdm565  K,há 2 anos,0,
 @da-lheverde   Kkkkk com 12 rebaixamentos Terror da série b kkkkk,há 2 anos,0,
Serio,há 2 anos,1,
"Calma cara, só ganhou do menor do pr já tão assim?",há 2 anos,1,
Kkkkkkkkkk Vai achando com esse técnico retranqueiro,há 2 anos,1,
Surrinha,há 2 anos,0,
"Kkkkkkkkkkkkkkkkk
Eu ri",há 2 anos,0,
"Kkkkkk ganhou do Coritiba, time igual ao do Goiás de segunda divisão, massacrar como massacrou o Atlético kkkkkk",há 2 anos,0,
😂😂😂😂😂😂,há 2 anos,0,
 @Piazaovei  o time do goiaba vai ser rebaixado junto com o Coritiba.,há 2 anos,0,
"Ele tava no meu Cartola, É isso aí",há 2 anos,2,
 @EM-jo5hp  no meu também kkkkkkkkkk,há 2 anos,2,
Tava no meu tbm e de capitão,há 2 anos,2,
"Meu cartola agradece, no time tudo ou nada ele tá de capitão 👍🏻",há 2 anos,2,
A vergonha do estado do pr. Perdeu mais uma..😂😂😂😂😂,há 2 anos,0,
Primero,há 2 anos,2,
