text,time,votes,replies
Walter jogou sozinho ! Time do cuiaba esta morto...,há 2 anos,0,
"Coisas boas estão por vir, algum título Felipão leva esse ano.",há 2 anos,0,
Vergonha esse time do Cuiabá.,há 2 anos,0,
Atlético PR 30/05/22,há 2 anos,0,
Furacão menosprezado pela mídia tá chegando forte,há 2 anos,0,
Cuiabá vai cair esse ano,há 2 anos,0,
Eu até simpatizo com o Atlético paranaense time pequeno q sempre luta pra conquistar algo na temporada mas o time q tem torcedor tóxico viu tão pior q os torcedor do Atlético de mg 😂,há 2 anos,0,
Cadê as porra desses zagueiros,há 2 anos,0,
"passei até um café lendo os haters latindo nos comentários kkkkkkkk
athletico incomoda de mais, gigante",há 2 anos,4,1
Excelente Vitória do furação  🌪🇦🇴😊👏🏽🔴⚫,há 2 anos (editado),4,
Os cara ficam no veneno,há 2 anos,0,
O tanto que os são Paulino devem tá puto com o Pablo jogando muito kkkkkkkkkkkkkk,há 2 anos,4,
Athletico do felipão ta voando,há 2 anos,0,
Furacão campeão,há 2 anos,1,
Mercenário Roque joga muito,há 2 anos,6,
Esse Walter seria um bom nome pro gol do furacão,há 2 anos,2,
"Voltou a confiança do time aparentemente, que bom! 🔴⚫🔴⚫🌪️🌪️🌪️ Continuem assim caso contrário nós da Ultras '92 vamos tacar fogo nos carros de vcs!",há 2 anos,2,
Ele veio do Cruzeiro.,há 2 anos,1,
"Só deu Furacão hoje no Pantanal,  se não fosse o Walter teria tomado uns 5 fácil",há 2 anos,8,
vai athletico 💀 🔴 ⚫ 🌪,há 2 anos,7,
Vitor joga muito. Imagina ele e Endrik com o potencial desenvolvido? A dupla de ataque da copa de 2026? Kkkk,há 2 anos,20,2
"Cuidado pro André Cury não fazer ele sair pelas portas dos fundos pra um clube maior tipo Flamengo, palmeiras e Corinthians, fez isso no América, fez isso no Cruzeiro e torço de coração para que não faça isso com o furacão, mesmo trocando meu Cruzeiro pelo athletico torço dmais pro futuro do garoto e por mais uma taça do maior do Paraná ❤️💙🐺🙅‍♂️",há 2 anos,8,
Cuiabá sempre lotando o estádio,há 2 anos,0,
"Caraio, 3 zagueiros marcando o moleque deixaram chutar.
Cuiabá é ridículo, série B certeza ano que vem!",há 2 anos (editado),0,
Si deu mau os fomes,há 2 anos,0,
Esse ano o Cuiabá não escapa do rebaixamento,há 2 anos,0,1
Este é Profissional tem tudo pra ser Grande !!!,há 2 anos,1,
"Vítor roque é um novo Mbape, só que o atlético vai ter que pagar 100milhões ou devolve-lo",há 2 anos,0,9
Tá dando vergonha do Cuiabá. Toma vergonha na cara  cuiaba.o cara deitou e rolou dentro da área e fez o gol.,há 2 anos,2,
kkkk,há 2 anos,0,
kkkkk,há 2 anos,0,
Pensei que eu fosse o único pensando nisso kkkk,há 2 anos,0,
E ainda tem o Estêvão (messinho) do palmeiras,há 2 anos,0,
Pode até escapa ser o forteza e o Ceará e o juventude e Atlético go não acorda,há 2 anos,0,
"Aonde vc viu isso meu amigo, multa rescisória paga, jogador tem contrato com o athletico, cruzeiro deu mole de não valorizar o jogador, e o petraglia viu uma oportunidade de negocio, não falem besteira.",há 2 anos,4,
Vai sonhando com devolver,há 2 anos,1,
Compro legalmente erro foi do cruzeiro não ter alimentado salário dele,há 2 anos,0,
 @PauloOliveira-ud2rb  devolver n precisa agr o ajuste da multa só o juiz do caso vai dizer com ctz o Atlético paranaense vai ter q paga mais q 24 milhões mas com ctz o Ronaldo vai pedir um acordo principalmente com o Jajá e o Zé Ivaldo jogando bem ele vai pedir parte dos direitos dos dois pra compensa o negócio vcs vão vê,há 2 anos,0,
" @Lucas-ku5rv  meu jovem o juridico do furacão não perde, dr. Marcio lara um dos melhores advogados do Brasil, quando o Matos e o Petraglia tirou o Vitor Roque do cruzeiro, eles já sabiam o que poderia acontecer e o juridico do furacão sabe que não vai acontecer nada. Foi a mesma pratica que o cruzeiro fez com o america. Se não houve aumento salarial, já era, infelizmente é assim que as coisas acontecem.",há 2 anos,0,
" @Lucas-ku5rv  Nessa o Ronaldo foi juninho, Matos e cury passou a perna neles, mas o Ronaldo que deu mais mole de não valorizar o ativo do clube. Petraglia não da ponto sem nó mano, é o maior dirigente do pais.",há 2 anos,0,
 @PauloOliveira-ud2rb  n foi o Ronaldo o contrato do roque foi feito com o Sérgio Santos Rodrigues,há 2 anos,0,
 @PauloOliveira-ud2rb  Ronaldo tentou renova com ele mas ele n queria receber salário de base quis ser mercenário ele atropelou todo processo de desolvolvimento q tava fazendo no cruzeiro por dinheiro,há 2 anos,0,
" @Lucas-ku5rv  negativo o negocio foi feito pelo proprio Ronaldo, a Saf ja havia sido transferida, o Ronaldo ofereceu o jogador, depois que viu a burrada que fez, e tentou pegar mais dinheiro, mas como viu que ele deu mole , ai a vaca foi pro brejo, isso tudo esta documentado pelo andre cury, deram mole mano, infelizmente.",há 2 anos,0,
Boa Felipão.  O cara entende do riscado o atlético do Paraná é um clube que blinda seus profissionais. No gremio ele sucumbio as cegueira s as arrogâncias da direção e sobre um elenco super estimado mas fraco muito fraco e vi muito preconceito da mídia e de torcedores com conceitos muito errados sobre o baita profissional do Felipão.,há 2 anos,12,
Por que ñ colocam o zé ruela é o vitor bueno no jogo??🤣🤣 Pra ficar logo o trio carniça completo no pathetico kkkkkk,há 2 anos,1,
🔴⚫🌪🇧🇷,há 2 anos,3,
🚑🚑,há 2 anos,0,
AQUI NO CRUZEIRO QUANDO TAVA EM SHOK NOS LIGAVA PRO VITOR ROQUE,há 2 anos,5,2
"Mais uma vez Walter , melhor do jogo",há 2 anos,1,
Athetico vai dar trabalho esse ano!,há 2 anos,11,14
ESSA ZAGA NAO ORESTA,há 2 anos,0,
golaço do pia dalhe athletico !,há 2 anos,2,
Cuiabá tem tem torcida,há 2 anos,0,
Rapaz vocês do atl paranaense deram muita sorte porquê vitor rock joga muito pena que saiu do meu Cruzeiro boa sorte pra esse muleque,há 2 anos,10,1
"Parabéns Vitor Roque, merece entrar outras vezes para decidir.",há 2 anos,0,
"V roque nossa esperança 
ATHETICO melhorou bastante com a chegada do felipão",há 2 anos,3,
Gol de jogador limitado fraco sem talento 1 gol dps de anos,há 2 anos,0,
Churrasquinho de gato...,há 2 anos,1,
Aí sim furacão vamos reagir,há 2 anos,0,
Furacão Gigante 🌪,há 2 anos,3,
"Cuello com essa máscara toda não vai se criar com o Felipão..o cara não corre , não passa a bola e tá se achando um craque sem mostrar nada. Fez um gol sem querer é ficou se achando..presta atenção e banco nele.",há 2 anos,3,
"Anotem esses times vão cair em 2022 Fortaleza, Juventude, Goiás e AVAI.",há 2 anos,1,1
Pablo so faiz gol no Caracas,há 2 anos,0,
"Como está o Zé Ivaldo , e Jajá aí amigo são bons jogadores, abraço da torcida do cap, voltem logo pro lugar de vcs , e ser campeão de novo , admiração pela linda e grandiosa história da raposa 🦊",há 2 anos,3,
Zé Ivaldo e Jajá são uns que n vão embora se o Cruzeiro subir,há 2 anos,1,
Vai nada kkkk,há 2 anos,1,
"Piada pronta, pode me cobrar.",há 2 anos,1,
Mais uma vez… todo ano tem incomodado e Oliveira é só um invejoso.,há 2 anos,3,
Seu time e pequeno,há 2 anos,0,
Piada neh time horrivel fregues das franga de minas,há 2 anos,0,
 @wemersonduarte1214  ateltico pr que é pegueno e bota pegueno nisso.,há 2 anos,0,
" @777Kiq  cara pode me cobrar, vamos ver se essa bosta vai ganhar algum titulo.",há 2 anos,0,
" @wemersonduarte1214  seu time não tem uma libertadores, só aí já é pegueno porra. Cadê os títulos de expressão.",há 2 anos,0,
" @oliveira6565  falam pra krl, todo ano é isso, time subestimado pra prr, e continua ganhando títulos sem dever um centavo pra ninguém",há 2 anos,0,
 @upset3468  que título joga as cartas na mesa.,há 2 anos,0,
" @oliveira6565  tu assiste futebol prr??? 
2 sul-americanas
1 copa do Brasil
levain-cup
3 estaduais seguidos
+vice copa do brasil 2021
+vice da recopa
se isso não é campanha boa pra um time q relativamente antes de 2017 apenas tinha um brasileirão é fd",há 2 anos,0,
 @upset3468  vice da recopa taquipariu meno.,há 2 anos,0,
" @upset3468  mano só nessa lista  você já colocou a história inteira do furacão, amigo vamos ver esse ano pode me cobrar.",há 2 anos,0,
" @upset3468  o time tem 1 brasileirao, 1 copa do brasil, 2 recopa, se acha grande. 😬😬",há 2 anos,0,
Boa sorte nada que se lasque lá,há 2 anos,0,
Pq o Avaí? Até agr ele tem sido competitivo,há 2 anos,0,
VITOR ROQUE 👏👏,há 2 anos,3,
Esse pia é muito bom de bola quando pegar uma sequência de jogos vai ser um grande reforço pro elenco .,há 2 anos,5,
Vitor Roque será o novo ronaldo fenômeno! Merece seleção logo!,há 2 anos,3,
Boa Vitória do Atheltico Paranaense,há 2 anos,2,
Tá em choque? É gol do Vitor Roque!,há 2 anos,9,
Dedé vc já foi meu ídolo é o que vc fez envolvido na panelinha que fez o Cruzeiro cair pra série B não é aceitável.,há 2 anos,0,
Golaço do rock Balboa,há 2 anos,0,
Toca a Música Roque 🌪️,há 2 anos,0,
Que golaço! E só 17 anos. Merece mais oportunidades. Desvencilhou-se de 3 marcadores em um espaço mínimo. O moleque tem faro de gol!,há 2 anos,94,5
"Pelo jeito o Felipão melhorou muito o Atlético Paranaense e está jogando muito e vencendo os jogos ,parabéns pela Vitória Atlhetico Paranaense pela Vitória",há 2 anos,40,2
Walter pega de mais👏👏,há 2 anos,3,
Atlético fez as pazes com a globo,há 2 anos,0,
Athletico é zika,há 2 anos,4,
TÁ EM CHOQUE?,há 2 anos,0,
Da lhe FURACÃO,há 2 anos,2,
Acho q o athletico leva algum título esse ano,há 2 anos,12,1
Grande trabalho do Big Phill!!!,há 2 anos,6,
Tomar gol com 3 na marcação pqp... Merecem uma madeirada,há 2 anos,0,
Monstro matador de 17 anos! Que doido isso!!,há 2 anos,14,
Hoje teve show de Rock,há 2 anos,0,
Não aumenta,há 2 anos,3,
Esse cara consegue fazer uma tempestade em corpo da água kkkkkkk o cara deu sorte em ganhar a dívida,há 2 anos,3,
Esse mercenário não vai muito longe na carreira o empresário né ele estão ficados no dinheiro,há 2 anos,2,
"Desvencilhou kkk
Que merda ,o numero 3 do Cuiabá ficou parado só olhando,  assim até vc que joga peteca faz um.gol.desses",há 2 anos,1,
Muito bom jogador,há 2 anos,1,
Obrigado,há 2 anos,1,
Felipão é o único técnico brasileiro das oitavas da libertadores.,há 2 anos,0,
Se encarar os jogos fora com a mesma pegada q tem dentro de casa vai dá ruim pra muita gente,há 2 anos,2,
"Time todo hj jogou muito bem, e o Vitor roque Tem tudo pra Se tornar Um grande Jogador e dá Muita alegria a Torcida, +3  pontos ❤🖤",há 2 anos,67,1
Vitor Roque e meu parente e?,há 2 anos,2,
Foi comemorar logo com quem? Dedé kkkkkkkkkkkkkkkkk dois traíras unidos,há 2 anos,0,23
CUIABÁ 0X1 ATHLETICO-PR,há 2 anos,0,
"Wendel, João Lucas, Marquinhos tão devendo futebol.",há 2 anos,0,
O gigante das Araucárias  vai  varrendo todo mundo,há 2 anos,3,
Acorde aí diretoria do Cuiabá. Sem treinador. Arrumar a casa urgente,há 2 anos,1,
"esse time só joga com a pressão da torcida, que futebol fraco do furacão, esse felipão sabe só falar, fazer esse time jogar ta dificil, 1 a 0 é pouco",há 2 anos,0,8
Golaço,há 2 anos,3,
Jogo do athletico com narracão?,há 2 anos,2,
Valeu meu furacão,há 2 anos,3,
valeu Atletico PR por cede Zé Ivaldo e Jajá muleke e liso Os Dois Jogando Muito No Cruzeiro..,há 2 anos,3,9
Oq é um técnico vlw Felipão até o Pablo voltou a jogar bola,há 2 anos,20,1
"Walter é muito bom goleiro, pegou tudo, mas o gol ficou grande para o Vitor Roque. Moleque merece jogar mais e até ser titular, deixar o ataque mais leve.",há 2 anos (editado),66,4
O cap a anos esta fazendo  boas campanhas esse ano  creio que vão  ganhar  algo grande  equipe maior que o vasco fluminence bota fogo entre outros o cap é  gigante 🤗😇💤,há 2 anos,31,15
O único erro da carreira dele foi errar com o Cruzeiro. Perdeu uma grande oportunidade na carreira. Foi muito mal instruído,há 2 anos,1,20
"2:45 eu perdi foi o ar quando eu te vi, seu gato",há 2 anos (editado),1,
Nesta temporada o Furacão deve levar ao menos um título!,há 2 anos (editado),32,8
Esse mlk era bom no cabuloso  mais ja era e passsado  agora e dani jr,há 2 anos,0,
Gol de centro avante nato...acho q da pra esperar muito desse garoto.,há 2 anos,67,20
Esse mercenário não vai muito longe na carreira o empresário né ele estão ficados no dinheiro,há 2 anos,3,
Chora frustrado. Quem colocou a multa rescisória foram vcs. O CAP pagou e levou o muleque. Agora a culpa é dele em querer jogar em time de série A e libertadores?,há 2 anos,1,
" @felipef8893  time de série A e Libertadores KKKKKKKKKKKK ja ganharam quantas? Meu time é tetra brasileiro e bi da América, esse timeco seu nunca teve relevância nenhuma filho, baixa a bola ae",há 2 anos (editado),0,
" @j0t4p3f  E tá onde agora? Afundado na série B a 3 anos. Nego ganha título do milênio passado e acha que é grande pra sempre kkkkkk sai do pedestal que talvez vcs voltem pra primeira divisão. Vitor Roque não é jogador de série B, ACEITA chorão. Time de vândalos sem estádio, quando foi rebaixado destruiu o estádio da prefeitura.",há 2 anos (editado),1,
" @felipef8893  milênio passado não parceiro, vc ta muito mal informado pq nosso ultimo grande título foi em 2018 conquistando o HEXA da Copa do Brasil, sabe o que é ser o maior de alguma competição de nível nacional? Acho que não ne! E tenho certeza que seu time ja esteve na B muito mais que o meu HAAHAHAHA estamos voltando, preocupa não bb",há 2 anos,0,
 @j0t4p3f  E quem ganhou a CDB de 2019? Kkkkkk o CAP nunca ficou afundado 3 anos na série B. Acorda paquita.,há 2 anos,0,
" @felipef8893  um time que já jogou a série b mais de 10 vezes, querendo zoar o outro kkkkkkkkk.
Tá de sacanagem né?",há 2 anos,1,
" @striker_kniker9593  é foda ne mano kkkkkkkkkkk o cara acha que tem moral um timeco desse, só dou risada",há 2 anos,0,
" @felipef8893  é mesmo? Nem lembrava, só tem um título? Que pena nós temos 6 kkkkkkkkk conta pra nós ai quantas vezes seu timeco ja esteve na B kkkkkkkkk",há 2 anos,0,
 @felipef8893  ja foi campeão brasileiro sem ser da B??,há 2 anos,0,
 @striker_kniker9593  Mais de 10 vezes aonde? Tá louco?,há 2 anos,0,
 @j0t4p3f  Sim já fomos em 2001,há 2 anos,0,
" @j0t4p3f  Como assim seu imbecil, quem ganhou o Brasileirão de 2001? Kkkkk comédia demais, nego caiu pra série B e teve amnésia. Fala mais alto, que aí de baixo não te escuto.",há 2 anos,0,
" @andarilho_31  interpretação é foda.
10 vezes é o modo de falar, serve para dizer que o Atlético jogou bem mais a série b do que o Cruzeiro.
Ou seja, é hipocrisia um clube que jogou tantas vezes, zoar o outro.",há 2 anos,0,
" @andarilho_31  estava pesquisando aqui e vi que o Atlético jogou a série b 6 vezes, kkkkkkkkkkkk.
E foi rebaixado 3 vezes, como que ainda quer zoar?
Aliás, se for comparar história, aí que fica mais contraditório ainda.",há 2 anos,0,
 @felipef8893  Atléticano falando de série b é piada pronta kfkfkkffkkfkk Atlético paranaense é um dos times q mais caiu pra série b abaixa a bola aí,há 2 anos,0,
 @felipef8893  como n amigo ???? Ficou 6 anos na B 😂😂😂😂😂,há 2 anos,0,
O cara n conhece a história do time q ele torce vai conhecer oq de futebol ?????,há 2 anos,0,
 @j0t4p3f  Em 2001 vc não era nascido ?? Athletico foi campeão da serie A,há 2 anos,1,
 @striker_kniker9593  Pelo menos nunca ficamos 3 anos seguidos na série B.,há 2 anos,1,
" @andarilho_31  ah, ok! E isso é motivo de comemoração?
Realmente, até a torcida pensa pequeno, está explicado.",há 2 anos,0,
" @Lucas-ku5rv  Pensamento de Cruzeirense: ""a gente só caiu uma vez!!! Somos melhores q vcs!""
Realidade: cruzeiro caiu e nunca mais subiu. Afinal, não vai cair se não subir né kkkkkkkkkk comédia do krl, time de falidos. Tiveram q vender o clube pelo preço das dívidas, e nem estádio não tem.",há 2 anos,0,
 @felipef8893  time nanico mais de cem anos com apenas um brasileiro tá parecendo um rival q eu conheço seu time nem história tem pra ser lembrada mlk se estádio fosse sinônimo de alguma coisa seu time n era monotitulo vai zuar botafoguense ou torcedor do Atlético goianense q tá no nível de vcs !,há 2 anos,0,
" @Lucas-ku5rv  oi? Fala mais alto, desculpa. Não te escuto aí da série B.",há 2 anos,0,
placar ta ótimo fora de casa... poderia ter saindo bem mais mais hj o goleiro dos cara tbm tava espirado d+ eo o cap começando a entrozar jaja vai ta voando rlx kkk,há 2 anos,4,
"Pelo visto não assistiu o jogo, o goleiro do Cuiabá foi o melhor jogador em campo, pegou muito, foi mérito do goleiro do Cuiabá terem levado apenas um gol. Toda a esquipe jogou muito bem",há 2 anos,2,
"O time que só joga com a pressão da torcida já foi campeão duas vezes fora de casa, tá sabendo muito, hein?",há 2 anos,3,
"Engraçado que nossos maiores títulos foram conquistados fora de casa

Brasileirão 2001
Copa do Brasil 2019
Sul-Americana 2021",há 2 anos,3,
1x0 ganhou a Champions 😉,há 2 anos,0,
 @andarilho_31  3 títulos importantes ? Como q vcs falam q o Atlético paranaense é grande ? 🤔,há 2 anos,0,
 @Lucas-ku5rv  Se o Botafogo é considerado grande então o Athlético também é pois temos mais títulos internacionais e copa do Brasil.,há 2 anos,0,
 @andarilho_31  vcs não tem torcida  e nem história,há 2 anos,0,
jaja é uma joia do cap tbm joga muito liso... vai brilhar muito no cruzeiro tmj,há 2 anos,0,
Eles tão emprestados ao Cruzeiro.,há 2 anos,1,
"Obrigado vocês, hoje teve show de Rock kkkk",há 2 anos (editado),1,
Sem querer ser chato mas eles estão emprestados somente,há 2 anos,1,
Os 2 foram emprestados e por causa do Valentim.  Em 2023 eles voltam,há 2 anos,0,
 @thorpower6032  cruzeiro vai negócia pra ficar com eles em definitivo,há 2 anos,0,
 @andarilho_31  mais tem possibilidade de ficar permanente cruzeiro vai negócia com cap,há 2 anos,0,
 @gabrielcesar4386  se tiver dinheiro pra tirar eles... Mais o petraglia vai querer eles de volta!,há 2 anos,0,
 @marceloribeiro6905  o Jajá também fez um golaço,há 2 anos,0,
pablo ta jogando muito ta tipo canobioo ja na correria kkk,há 2 anos,4,
"Sou Corintiano e sempre gostei do Walter, é que banco pro Cássio a chance dele era mínima, baita goleiro.",há 2 anos,4,
ficou grande*,há 2 anos,0,
 @Matheus-si8vq  kk verdade,há 2 anos,0,
" @ROBERTOSILVA-kn3wp  Esse cara pegou tudo num jogo do Timão x CAP e agora de novo! Pra mim, melhor que Cassio.",há 2 anos,0,
"Aí tu apelou! Vc pode falar que o CAP é melhor que Vasco, Fluminense e Botafogo, mais ser maior? Tá de sacanagem!
Olha que não torço pra nenhum desses times, mas sobre história e conquistas nem se compara. CAP tá começando a crescer agora nessa década, antes disso, mais disputava série B do que série A.",há 2 anos,0,
 @peliculas_9793  botafogo só tem um brasileiro,há 2 anos,0,
 @peliculas_9793  jogou mais na série B do que A???? Neste século o Athletico só jogou uma vez à série B. Tá sabendo legal!,há 2 anos,2,
 @peliculas_9793  diferente de Vasco e Botafogo que todo ano que sobe no outro já cai,há 2 anos,1,
" @peliculas_9793  Botafogo tem que crescer muito ainda pra ser chamado de pequeno.
Fluminense não tem título internacional, o Athletico já passou ele em tudo, em títulos, estrutura, formação de atletas, etc.
Agora o Vasco eu concordo, realmente é maior que o CAP, tem mais história, tem libertadores tbm, é um time grande...",há 2 anos,1,
" @peliculas_9793   mas olhando o cenário atual, cap é melhor e maior do que os três",há 2 anos (editado),1,
" @Ww-ds9bk  na minha opinião, hj o CAP já é time grande. Deixou de ser médio, mas ainda não é gigante! Vasco e fluminense são gigantes, CAP passou Botafogo em títulos mas Botafogo tem mais história e pra mim hj se equiparam em grandeza. CAP  hj é o 13° maior clube do Brasil.",há 2 anos,1,
 @peliculas_9793  Além disso o Athlético é sim maior que o Botafogo. Têm mais títulos internacionais e já ganhou a copa do Brasil. Botafogo só tem 1 brasileiro a mais. Até final de Libertadores o CAP chegou e o foguinho não.,há 2 anos,1,
" @peliculas_9793  História? Eu diria então abre um museu, mas não teria tantos títulos pra colocar em exposição. Athletico tem 2 titulos continentais, 1 intercontinental e 1 Copa do Brasil entre 2018 e 2021, sem contar os estaduais(18,19,20) jogados com time de ASPIRANTES. Botafogo é menor que um recorte de 5 anos do Athletico, Fluminense sequer tem titulo continental e até chamado de ""virgem das américas"". Vasco tem uma Libertadores, o que o CAP tá indo atrás, então é o único citado que o CAP é melhor e não maior.",há 2 anos,1,
" @andarilho_31  por isso disse na minha opinião. Uns vê só momento, eu vejo momento, títulos e história. O Botafogo tem mais torcida que o CAP já revelou dezenas de craques um deles garrincha, e já foi base para seleção brasileira em pelo menos 2 copas. Tem uma marca forte no cenário brasileiro. O CAP começou a ter notoriedade nesses século e no século passado Botafogo era gigantesco apesar dos poucos títulos.",há 2 anos,0,
" @peliculas_9793  Amigo, o seu contexto está totalmente errado, pq o Athletico é 12° e não 13°como vc citou! quem é o 13° é o Botafogo, é só vc comparar em títulos e olhar na tabela dos 12° maiores do Brasil e vc verá que o athletico é o 12° enquanto o Botafogo é o 13°. O athletico paranaense têm 1 Brasileirão, 2 Sul-americanas, 1 Copa do Brasil, 2 Levain Cup e já foi vice campeão de liberta também, já o Botafogo têm apenas 2 Brasileiros! ou seja, o athletico é bem maior que o Botafogo e sobre a torcida, a torcida do Botafogo se iguala ao do Athletico e isso está na pesquisa do portal Banda B! e em relação ao Fluminense, o athletico é maior continentalmente, mais nacionalmente o Fluminense é maior, e em relação ao Vasco, o athletico não é maior ainda porém, ele é melhor e hj está a frente do Vasco em qualquer quesito!",há 2 anos (editado),2,
Vasco  Botafogo e fluminense  decadentes.,há 2 anos,0,
Maior que o Vasco kkkkkkk temos libertadores coisa que seu time desconhece,há 2 anos,0,
"Menos, sou torcedor do furacão e discordo da analise, cada clube tem sua grandeza, seja vasco, botafogo, fluminense, o furacão esta numa crescente, mas smp na humildade e pes no chão.",há 2 anos,1,
"Vasco é pequeno,ninguém liga pro vasco",há 2 anos,0,
"ele foi oferecido a venda pela direção do cruzeiro que pagava uma mixaria para ele. Esquece, agora é passado pra vocês.",há 2 anos,5,
" @silmara-2932  o cruzeiro n perdeu nada, quem perdeu foi ele de fazer história em um grande clube, cruzeiro tá muito bem sem ele até o momento ksk",há 2 anos,0,
"Pelo amor de deus, usem o cérebro de vcs. O Athlético está disputando libertadores, nenhum clube europeu iria se interessar nele jogando na Série B. Parem de viajar, ele fez a escolha certa, vai ter muito mais destaque aqui.",há 2 anos,5,
" @renangomes2775  o Atlético tem a melhor estrutura do Brasil. 
E não atrasamos salário.",há 2 anos,2,
 @fanaticoatleticano2844  cruzeiro tb n atrasa me diz uma vez q o Cruzeiro atrasou salário esse ano?,há 2 anos,0,
" @andarilho_31  aí q ta o Atlético paranaense apenas disputa nunca chega pra ganhar,cruzeiro tá passando por um péssimo momento na sua história mas isso já tá mudando.",há 2 anos,0,
" @Lucas-ku5rv  Athletico nunca chega pra ganhar ?? Nos ultimos anos chegou em 2 finais de copa do Brasil, ganhou uma. Chegou em 2 finais de sulamericana, ganhou as 2 . É um dos times mais competitivos do Brasil .",há 2 anos,1,
 @mateushenriquepadilhasoare3121  eu falei de libertadores cara n de sul-americana Sula até o pateta mineiro tem bi,há 2 anos,0,
 @mateushenriquepadilhasoare3121  agr vc vai comparar com os times q realmente são grandes vcs até passam vergonha so de final em copa do Brasil o Cruzeiro tem 9,há 2 anos,0,
" @Lucas-ku5rv  Atletico mg não tem Sulamericana. Por favor não fale de competições extintas, pq era outra coisa. Athletico já foi finalista da liberta, e esse ano ta foda",há 2 anos,0,
 @mateushenriquepadilhasoare3121  uai pelo q eu saiba a antiga taça comembol é a atual Sula de hj eu tb acho ridícula contar título de competição q n existe mais mas a comembol conta então fazer oq,há 2 anos,0,
 @mateushenriquepadilhasoare3121  1 final apenas e nenhum título então meu comentário n foi incorreto n tô entendo pq vc fico cabrero com isso,há 2 anos,0,
" @Lucas-ku5rv  A Conmebol não conta como sulamericana, ai vc está passando uma informação errada.",há 2 anos (editado),0,
 @mateushenriquepadilhasoare3121  se eu tiver errado me desculpa mas pelo q eu ouvi de alguns torcedores a comembol era unificada como sul-americana. 🤷,há 2 anos,0,
 @Lucas-ku5rv  que clube gigante vai atrasar de pagar um salário mínimo pra uma promessa  de 1.200? tá de brincadeira KKKKK,há 2 anos,0,
 @upset3468  o salário q ele recebia era de 12 mil n acho pouco pra uma promessa de base lembrando q ele é um garoto n o Neymar,há 2 anos,0,
Ninguém  quer  jogar  no cruzeiro  filho.  Já foi.,há 2 anos,0,
 @alemaocorreia4282  Jajá e Zé Ivaldo pensam ao contrário n receberam chance nesse time pequeno e vieram agarrar a oportunidade de jogar no maior de minas ;),há 2 anos,0,
