text,time,votes,replies
Ceará perdeu 2 pontos fáceis. O time do Botafogo é muito frágil. Só tem correria e nada mais. Se não fosse a incompetência dos atacantes do Ceará teria sido 3 x 1 pro vozao cearense.,há 2 anos,15,
Bom jogo.,há 2 anos,3,
Marquinhos santos destruio o futebol do ceará,há 2 anos,0,
Entrega o lugar Castro você vai fazer o Botafogo voltar pra B você tá mais pra intelectual doque técnico de futebol,há 2 anos,15,
"O pior que demos sorte de empatar com Ceará, tá difícil a situação",há 2 anos,20,6
todo perna de pal joga muito contra o botafogo,há 2 anos,0,2
Ceará deve ta pensando na sula,há 2 anos,1,1
TEXTOR FANFARRÃO 😡🔥 LC pede pra sair 😡🔥,há 2 anos,3,
Duvido que exista um time pra perder mais gol do que o Ceará. PQP!!!! E só sobra pro rabo do técnico.,há 2 anos,1,
"Dois Clubes da seginda divisão... 
Nada de anormal",há 2 anos,4,
Só deu Ceará,há 2 anos,1,
América foi muito mais superior ao Botafogo na copa do Brasil kkkk,há 1 ano,0,
@Raymunda Freitas foi exatamente oq ele disse,há 2 anos (editado),2,
@Raymunda Freitas nmr cmg,há 2 anos (editado),0,
"Sorte foi o Ceará empatar com a gente, amassamos o jogo inteiro, só começamos à nos dificultar quando o Matheus Nascimento entrou.",há 2 anos,2,
@Raymunda Freitas Que que adianta passe de bola se seu time não sabe nem mirar no gol? Kkkkkkkk.,há 2 anos (editado),3,
 @lylian6340  o seu time q sabe mirar no gol fez quantos na partida?,há 1 ano,0,
@Raymunda Freitas botafogo  tem um elenco beem superior ao do ceará,há 1 ano (editado),0,
"Botafogo rumo a série b
novamente.Acorda  .Botafogo ruim demais
Qualquer time vence o foginho até o Ibis",há 2 anos,1,
a verdade que seu time é fraco e o técnico também,há 2 anos,0,
"Vai sair da sula e dps ser rebaixado,timeco🤣🤣🤣🤣",há 2 anos,0,
"Todos os times com patrocínio de apostas, pqp",há 2 anos,0,
"Só tem fominha nesse time do Botafogo, sai fora kkkkk",há 2 anos,0,
O Botafogo tá sem fôlego?,há 2 anos,0,2
"Time fraco medíocre sem raça sem sangue na veia, última bola todo mundo querendo ser o herói, individualismo na última bola, segundona com certeza.",há 2 anos,0,
Empatar com o Botafogo é resultado ruim para 80% dos clubes da série A.,há 2 anos,16,
ESSE SARAVIA  NÃO É JOGADOR DE FUTEBOL AQ NEM NA CASA DO CARALHO!!!!!!!!!!!!!!!! RUIM DO KRL,há 2 anos,0,
Botafogo fudeu a minha multipla,há 2 anos,0,
Os atacantes do Botafogo arison e Luiz Henrique os dois são dois fominhas que não passaram a porra da bola só atrapalharam as jogadas ofensivas,há 2 anos,1,
Empate muito amargo prós 2 nenhum sobe tanto na tabela nessa rodada,há 2 anos,5,
Esse gatito não sai do gol pelo amor de Deus,há 2 anos,0,
Botafogo e muitos ruim,há 2 anos,0,
Essa câmera da tv globo no Engenhão esta horrível,há 2 anos,1,2
BOTAFOGO COM SAF E TUDO TA QUERENDO CAIR,há 2 anos,2,
Eu falei Botafogo não tem jeitos,há 2 anos,3,
"O americano se lascou investindo neste timim ruizim da peste, o Goytacaz seria uma melhor opcao...",há 2 anos,0,
"Segundo tempo ceará melhorou muito, e teve chances de sair com a vitória, mas Fernando Sobral e Mendonça deixaram a desejar.",há 2 anos,89,2
"Vai cair de novo não tem time
Cadê cadê cadê cadê cadê cadê cadê as contratações Paulinho Danilo Barcelos tiquinho Matheus Pereira Brian Rodrigues ojeda Alan Kardec James Rodrigues cebolinha inclusive tá jogando
Oscar vem aí 
E bem claro com esse time cai de novo",há 2 anos,1,
"BOTAFOGO ??? O TIME MAIS VAGABUNDO QUE EU JA TORCI , TIME MOCHILA , SO TOMA NAS COSTAS , ATE QUANDO ESSE TIME SAFADO VAI CRIAR VERGONHA NA CARA ?????",há 2 anos,0,
Empatar com o nanico do rio é foda Ceará…,há 2 anos,6,5
UMA VERGOLHA ESSE BOTAFOGO MANO MEU DEUS😠😠😠,há 2 anos,8,
Tá sem oxigênio,há 2 anos,1,
 @lucas_Gamer77.  saudades de quando o bota tinha fogo,há 2 anos,1,
"Isto eh o de menos, o q foi horrivel mesmo foi esta pelada  entre dois timims ruizims da peste.",há 2 anos,0,
 @wilsondassumpcao2089  Ruim é seu português,há 2 anos,0,
"Vi o segundo tempo do jogo

Esses dois jogadores erraram gols de cara com o Goleiro",há 2 anos,1,
Sobral estava fazendo jogo mole por causa do cartola,há 2 anos,1,
Nanico é seu sako,há 2 anos,0,
 @lucas_Gamer77.  sentiu kkkkkk kid,há 2 anos,0,
 @omr4m7  ._.,há 2 anos,0,
 @lucas_Gamer77.  nanicão então,há 2 anos,0,
 @marcolossusrj  ._.,há 2 anos,0,
time ruim kkkkkk,há 2 anos,0,
Mendonça tá jogando muito,há 2 anos,2,
SAF BAIRRO cuidado com a série B kkkkkk,há 2 anos,2,
"Ceará até joga bem mas não aproveita as chances,poderia estar melhor na tabela.",há 2 anos,115,8
Dois timinho pequeno só poderia sair empate kkkkkk,há 2 anos,1,
BTF DESGRAÇ@,há 2 anos,0,
"Luís Castro é muito fraco .
Se colocasse qualquer técnico pioneiro do brasileirão faria esse time do Botafogo jogar melhor .",há 2 anos,10,1
"Realmente o Ceará não merecia empatar com esse timinho ridículo do chora fogo 🔥, rumo a segunda divisão que e o lugar de vcs kkkk",há 2 anos,2,3
BOTAFOGO 1X1 CEARÁ,há 2 anos,0,
"Não estou nem aí o importante é girar minhas contas 
_ jhon textor.",há 2 anos (editado),2,
"Deixou de mostrar dois lances do Ceará, finalização do Fernando Sobral e Mendoza",há 2 anos,52,5
BOTAFOGO X CEARÁ 06/08/22,há 2 anos,0,
"NOTICIA URGENTE:JOHN TEXTOR DESISTE DO FAÍSCA E COLOCA CLUBE A VENDA,DOIS SALGADOS E UM GUARAVITA É O VALOR INICIAL DO LEILÃO!!",há 2 anos,6,1
"0:36
 putz🤦🤦🤦",há 2 anos (editado),0,
Quando tiraram o Luis Castro do Corinthians eles disseram que deram chapéu em nós e agora ?,há 2 anos,3,6
Que timinho !!! Caracas !! Série B  com certeza,há 2 anos,15,2
Queria saber quem inventou que no RJ tem 4 grandes?! Kkkkkkkkkkkkl,há 2 anos,1,5
"Essa foi uma partida horrorosa do Botafogo, empatou por azar e não levou gol por sorte. Para onde vai o Botafogo assim? Espero que ele goleia o Atlético goianiense",há 2 anos,5,10
O meu Botafogo está uma merda...,há 2 anos,2,
Mais um empate contra o Botafogo! Tradição isso,há 2 anos,18,
Ceará só é bom na copa do Nordeste,há 2 anos,1,
" @Farofacuzcuz  tem outro time que tmb só é bom em copa do nordeste, até tá na área de rebaixamento kkkkk",há 2 anos,0,
 @erickfp7_  fortaleza e Bahia kkkk,há 2 anos,0,
 @Farofacuzcuz  Bahia? Kkkkk vc não acompanha futebol então seu argumento de que Ceará só joga bem na copa do nordeste é inválido Bahia tá rebaixado,há 2 anos,0,
 @caua5399  obg amigo vc é um amigo,há 2 anos,0,
Botafogo tbm,há 2 anos,0,
 @erickfp7_  comentário que envelheceu mal... Fortaleza saiu da zona,há 1 ano,0,
 @ericklopes8630  legal kkkj,há 1 ano,0,
Kkkkkkkk,há 2 anos,0,
E o cu já lavou HJ corno?😂😂🤣😂😎😂,há 2 anos,1,
Pq então vc colocou um emoji de fogo?,há 2 anos,0,
 @lucas_Gamer77.  porque ele ta zuando seu time,há 2 anos,0,
"Esse estagiário e ruim demais, pica vários lances, edita muito mal.",há 2 anos,8,
A edição do GE é péssima. Gostava muito mais dos canais piratas,há 2 anos,8,
Edição clubista né mah kkk,há 2 anos,4,
"Nem o replay dos lances esse adm posta mais, horrível.",há 2 anos,3,
O vídeo completo tá  no site do GE. Aqui no youtube fica bem compacto,há 2 anos,0,
Se um morador de rua comprasse o Botafogo saberia investir muito mais!,há 2 anos (editado),1,
Msm coisa v6 quando tirou Giuliano do flamengo,há 2 anos,0,
E vc ainda esta chorando q tiraram este tecnico mediocre de vcs?,há 2 anos,1,
 @wilsonsousa3391  O Giuliano não é craque mas é mais útil que esse técnico português,há 2 anos,1,
"2 x 0 pro Atlético GO
2 x 0 pro Flamengo",há 2 anos,0,
 @wilsondassumpcao2089  Esse aí tá demorando botafogo deveria pega oldair Helman,há 2 anos,1,
 @marcosedivan9189  nossa grandes merda e vocês que saíram pra america mg,há 2 anos,0,
Pode mandar várias loucas pra mim que lavarei com muito prazer!!,há 2 anos,2,
"Assisto  seu canal !! Desse g
Jeito ! Vou sair do canal ! Eu e meus amigos de Portugal 🇵🇹 ! Faça bastante sucesso !!",há 2 anos,2,
Só 1,há 2 anos,0,
 @VITURINO87  botaflavasflu,há 2 anos,0,
 @lucas_Gamer77.   só quem não têm 🅱️,há 2 anos,0,
 @VITURINO87  🅱️esta,há 2 anos,0,
 @VITURINO87  argumento burro e sem sentido kk então outros times grandes que ja cairam são pequenos? So fala merda 🤦🏻‍♂️,há 2 anos,0,
" Patrocinadora ×͜× AFC¹⁹²³  Eu sei, por isso eu disse ""espero""😥",há 2 anos,0,
Sou flamenguista v6 tem dinheiro e n sabem compra jogador bom só compra refugo esse Matheus Nascimento joga nada,há 2 anos,2,
"Se eu fosse John texto compraria 1 zagueiro  um lateral esquerdo, compraria um meia armador um centro avante",há 2 anos,1,
" @wilsonsousa3391  Queria um jogador igual ao gabigol, cria jogadas, da assistências",há 2 anos,0,
 @lucas_Gamer77.  Suarez deu sopa tem ótimos centroavante no mercado,há 2 anos,0,
 @lucas_Gamer77.  Matheus Nascimento vai se um Lincoln do flamengo se eu fosse botafogo vendia esse jogador enquanto tá valorizado,há 2 anos,1,
 @lucas_Gamer77.  Gabigol da sorte o time do Flamengo é ótimo,há 2 anos,0,
 @wilsonsousa3391  Tá difícil torcer pra esse timeco (bostafobo),há 2 anos,0,
 @wilsonsousa3391  2,há 2 anos,0,
teu tiime é muito ruim tem chances nenhuma de golear o atletico go,há 2 anos,0,
Ficou de graça pro bota,há 2 anos,1,
"Um time tão grande é tradicional não podem empata com esse timecos, Força Vozão💪",há 2 anos (editado),39,7
"Botafogo rumo a B, torço muito!!!",há 2 anos,16,4
Deve ser bem da hora torcer para o Botafogo,há 2 anos,6,6
"Lá e cá! Pra você, quem foi o destaque da partida? O que poderia melhorar para um dos times sair com a vitória? 
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,35,6
victor cuuuuesta esse dever ser bom kkkkkkkkk,há 2 anos,0,
Ceará perde gol demais mah 🤦🏾‍♂️,há 2 anos,15,1
"Geral falando que o Botafogo vai brigar por libertadores e brasileiro, vai brigar para não cair!",há 2 anos,5,6
"Venceu o time grande, parabéns 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻",há 2 anos,11,
Quarto.,há 2 anos (editado),0,
"Empatar com essa time nanico é triste, força Ceará",há 2 anos,53,42
"Fora Castro
Fora Textor",há 2 anos,1,
1,há 2 anos,3,4
"vai se ferrar mlk ,botafogo e o time mais tradicional do brasil",há 2 anos,0,
"Deixa eu adivinhar, é Flamenguista né?",há 2 anos,0,
 @lucas_Gamer77.  eu sou fogao,há 2 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKK FALOU O ULTRACAMPEÃO,há 2 anos,1,
Quero parabenizar ao Botafogo por ter estádio,há 2 anos,0,
"Que tradição que o Ceará, tem rapaz? tá usando um negócio pesado em? Ceará, e um merdinha do nordeste.😂🤣🤣🤣😂",há 2 anos,1,
 @palzaoterrordananicada2395  Pinga,há 2 anos,0,
Pq?,há 2 anos,0,
Bostago eh o maior time de refugos e perebas da historia,há 2 anos,1,
Que o seu Grêmio tri rebaixado fique por lá msm e ainda forçam rivalidade com o internacional,há 2 anos,1,
" @mateus8112  pq ss,time pequeno tem é q se lascar msm",há 2 anos,0,
😥,há 2 anos,1,
Melhor ainda e torcer pro flamerda que só consegue ser vice kkkkkkkkk.... Quetinho meu vice 💚,há 2 anos (editado),3,
Não torcendo para o seu time de traficantes,há 2 anos,1,
Bom é ser torcedor terceirizado da globo né,há 2 anos,2,
Torcer pro flamengo é fácil porque tem a CBF e o var e arbitragem a favor.,há 2 anos,2,
torcer pro flamerda é muito pior pelo menos o pessoal do foguinho tem caráter,há 2 anos,0,
Ceará jogou mais com o minimo respeito com o Botafire,há 2 anos,1,
Foguinho é Nanico venceu o maior,há 2 anos,0,
 @palzaoterrordananicada2395  mas deu empate sem mundial,há 2 anos,0,
"destaque foi o GE que não colocou outras duas grandes chances do Ceará, uma com Mendoza e outra com o Sobral.",há 2 anos,2,
O Destaque da Partida Botafogo 1 x 1 Ceará foi Cuesta,há 2 anos,0,
Venceu qm tem estádio,há 2 anos,0,
Time nanico é assim msm,há 2 anos,0,
 Patrocinadora ×͜× AFC¹⁹²³  Eu acho que ele briga pelo menos por um sula,há 2 anos,0,
"O time tá com problemas de desfalques,se não fosse isso estaria na parte de cima da tabela",há 2 anos,1,
 @marcosedivan9189  ahhahahahahhaah taria sim...confia,há 2 anos,0,
 @marcosedivan9189  fora isso que seu técnico é uma merda!!!!!!!!!!,há 2 anos,0,
A partir do ano q vem briga pela libertadores,há 2 anos,0,
Impossível um time formado há poucos meses já ser candidato a título ou vaga na libertadores... Só lunático acha isso. Botafogo é pra ficar na série A e beliscar uma sul-americana,há 2 anos,0,
Não consigo imaginar que seu comentário ganhou like,há 2 anos,7,
So olha a torcida no estádio,há 2 anos,9,
Vlw😔✊🏻,há 2 anos,0,
 @lucas_Gamer77.  Não consigo imaginar que seu comentário ganhou like.,há 2 anos,1,
 @Thurrah.17.12  Ninguém te perguntou,há 2 anos,2,
 @PauloSilva-er7tl  e tinha?,há 2 anos,0,
dois time de varzea jogando da nisso,há 2 anos,0,
 @jullyax762  cala boca mulher kkkkkkk,há 2 anos,0,
 @jullyax762  vai lavar uma louça,há 2 anos,0,
Mano pra que desmerecer os times???,há 2 anos,1,
" @kaikysz  Tinha, tá cego mermão?",há 2 anos,3,
 @kaikysz  sou mulher e sei mais de futebol do que vc,há 2 anos,1,
 @kaikysz  sai seu FLAMERDA sem STADIO,há 2 anos,1,
" @ruanfelipeytb1688  Realmente não faz sentido isso, é só mimi pra lá e pra k, chega! Acabou, tem hora que chega poha",há 2 anos,1,
 @lucas_Gamer77.  sou Ceará e em fim os 2 times n estão tão bons então n tem pra que desmerecer,há 2 anos,1,
 @jullyax762  me ama,há 2 anos,0,
Estádio do Flamendigo?,há 2 anos,0,
​ @jullyax762  varsea é o crl,há 2 anos (editado),0,
" @jonatas39  pow, ganhar um jogo até minha vó já ganhou em 1899 brota no allianz ai cearense feik",há 2 anos,0,
 @lucas_Gamer77.  Acabou de perguntar!,há 2 anos,0,
 @lucas_Gamer77.  teu time é uma merda deixou de ser grande tem muito tempo,há 2 anos,0,
 @Thurrah.17.12  Não pra vc,há 2 anos,0,
 @lucas_Gamer77.  E nem para vc🤣,há 2 anos,0,
" @lucas_Gamer77.  Oi Botafoguense, não fica triste, seu time não vai se rebaixado, meu time vai amassar seu Botafogo, mais pense pelo lado bom, vc não foi amassado pelo Ceará né 🤣",há 2 anos,0,
" @Thurrah.17.12  que? Time vc torce? Deixa eu tentar adivinhar, Corinthians? Pq se for, não foi só meu time que levou uma surra não",há 2 anos,0,
 @Thurrah.17.12  Pois eu não preciso de pergunta pra poder responder,há 2 anos,0,
" @lucas_Gamer77.  Sim, Corinthians vai te amassar vai fazer uns 4 a 0, reza para não ser pior, mais não fica triste amigo😢",há 2 anos,0,
 @Thurrah.17.12  ._. mas agente já lutou com vcs,há 2 anos,0,
 @Thurrah.17.12  E fala isso quando vcs ganharem do Avaí,há 2 anos,0,
" @lucas_Gamer77.  Calma amigo, Corinthians estava com o time misto, com o titular rezar para não ser pior😈",há 2 anos (editado),0,
 @Thurrah.17.12  caraca mano vc é muito kid,há 2 anos,0,
" @lucas_Gamer77.  Kid é vc que me responde kk, kid é quem fala kid kkkkkkkkkk!",há 2 anos,0,
 @Thurrah.17.12  Se põe no seu lugar kid,há 2 anos,0,
" @lucas_Gamer77.  Vc falou no começo que ninguém te perguntou, isso foi uma ofensa, então o único kid que estou vendo é vc!",há 2 anos,0,
" @lucas_Gamer77.  E cara estava zuando com vc, eu sou Flamenguista.",há 2 anos,0,
 @Thurrah.17.12  ._. q qui tem?,há 2 anos,0,
 @Thurrah.17.12  Mas vc não tem olhos,há 2 anos,0,
" @lucas_Gamer77.  Quê? Se eu não tivesse olhos não taria te respondendo, Men sou Flamenguista, eu gosto de zuar mano, agora fica de boa que eu fico na minha ok?????",há 2 anos,0,
 @Thurrah.17.12  Mds,há 2 anos,0,
" @lucas_Gamer77.  Caraca mano tou tentando ficar de boa aqui, o povo não aceita uma zoeira!",há 2 anos,0,
" @Thurrah.17.12  Nem sempre tem que ficar zuando né mano, tem hora",há 2 anos,0,
" @lucas_Gamer77.  Eu sei, mais eu gosto de zuar as pessoas da Internet quando não tenho nada para fazer.",há 2 anos,0,
Fodase,há 2 anos,0,
2.,há 2 anos,0,
 @Thurrah.17.12  3,há 2 anos,0,
 @lucas_Gamer77.  4,há 2 anos,0,
