text,time,votes,replies
Tá começando à descer 😂😂😂,há 2 anos,0,
"A defesa do Vladimir já valeu o ingresso...Espetacular, monstra!",há 2 anos,2,
Narração fraca sem emoção.,há 2 anos,1,
"0:53 sou flamenguista mas isso não é pênalti nem aqui nem na China. Ou melhor, é pênalti só aqui msm. Garfaram o Palmeiras",há 2 anos,1,
"Tua ""eam"" não tem prega e teu ""iap"" e corno kkkk",há 2 anos,0,
"n quis ir na ressacada achando q ia ver derrota, mal sabia eu que o avai ta com moral",há 2 anos,0,
"O que é que houve com o ""Real Madrid das Américas"" que até semana passada era um ""time a ser batido""? Mídia tosca!",há 2 anos,0,
Q golaço de falta,há 2 anos,0,
"Navarro, veron, Mayke, wesiley não dá mais",há 2 anos,0,
Não foi pênalti o primeiro lance,há 2 anos,1,
"Mano sou palmeiras mais esse gol do jean foi lindo dms, ate levantei do sofá",há 2 anos,0,
"Empatar com o Avaí e perder da no mesmo,a confiança cai na hora",há 2 anos,0,
"Cara eu queria que o Navarro fosse um pouco melhor, mais ele não tem o mesmo nível do resto do elenco do Palmeiras",há 2 anos,0,
Fluminense domina,há 2 anos,0,
"O técnico do Palmeiras declarou que os adversários dão a vida contra eles, esquecendo que todos estão defendendo as suas cores. Queria o quê, que todos abram as pernas pra eles? Cá entre nós, esse português é muito chato e mimizento, ô pá!.",há 2 anos,0,
Esse Navarro é jogador de sinuca. 🎱 🦯🦯🦯😆😆😆,há 2 anos,0,
Rafael Navarro sentiu o peso da camisa? Ou será uma versão 2.0 turbo do Borja? Eis a questão.,há 2 anos,0,
Esse tal de Rony se acha muito,há 2 anos,0,
"É inadmissível as chances que os atacantes do palmeiras tem de gols claro e perde, isso não pode acontecer e fica evidente a ganância pelo podendo tocar para assim ter mais chances o infeliz chuta e pior não chuta em direção ao gol, aí acontece isso um empate desnecessário.",há 2 anos,0,
Goleiro mandou bate no canto e nem pegou kkkkkkkk mídia do Brasil,há 2 anos,0,
Olha o gol que o navarro perde pqp,há 2 anos,1,
"Que erros de finalização do Palmeiras era para ter metido uns 8 neste timeco.
Mais tá ótimo 1 ponto.",há 2 anos,0,
navarro tem que ser banco msm,há 2 anos,0,
GE   vcs sao péssimos demais...  Nem sou torço pra nenhuma dessas equipes ai mas  vcs tiram toda beleza do gol... Picotam os lances so pra  caber na porra dos 3 minutos . Filhos da puta,há 2 anos,0,
Pqp era só o Navarro ter passado pro Veiga,há 2 anos,0,
"Melhor esses cortes. Cortam o grito de gol, o lance do gol. Se e Loko.",há 2 anos,0,
Defezasa no finalzinho,há 2 anos,0,
"Esse Navarro, Jorge, pode tudo ir embora!!!",há 2 anos,0,
MAIS QUE GOLAÇO DE FALTA DO AVAÍ,há 2 anos,0,
O Avaí jogou muito👏🏼👏🏼👏🏼,há 2 anos (editado),8,
Navarro é um imundície,há 2 anos,0,
