text,time,votes,replies
"Dps dizem que o São Paulo não recebe ajuda da arbitragem 
Fala sério
Marcar um pênalti desses aí é uma vergonha",há 2 anos,0,
Mano...e o Cléber Machado estar narrando muito.,há 2 anos,0,
São  Paulo  ganhou na mão grande,há 2 anos,0,
Arbitragem tendenciosa 🙄,há 2 anos,0,
"Var errou 2 lances q decidiram jogo vergonha isso.aquilo foi penalt aonde,aquela falta era pra amarelo,cara ia chutar bola arborleda foi mas rapido antecipou",há 2 anos,0,
Roubaram  O Cuiába  Deram Um Penalti  que  Não  Existiu Pro  São Paulo  Ê  Pra Completar  Expulsaram  o Jogador  Do Cuiába Sem Motivo  Algum,há 2 anos,0,
Que roubo... eu hein!!!,há 2 anos,0,
Roubaram o Cuiabá feio,há 2 anos,0,
"Que vergonha né?isso aí  foi pênalti, e o lance do Gabi no flamengo?foi o que aquilo?",há 2 anos,0,
"É uma brincadeira gente, principalmente comentaristas falarem que não foi pênalti",há 2 anos,0,
"Pênalti inexistente contra o Cuiabá e expulsão exagerada do jogador cuiabano, infelizmente a arbitragem teve papel negativo e decisivo no resultado do jogo. Quando o árbitro é protagonista é péssimo pra o futebol.",há 2 anos,0,
"1:16 ja vi isso antes na copa de 2014, se entra seria uma pintura, ainda mais foi a defeaa do Walter",há 2 anos,0,
Que absurdo esse pênalti!,há 2 anos,1,
Uma vida por ti sp,há 2 anos,0,
"Só acho que esses jogadores q estão em baixa no SPFC vão terminar o campeonato em alto nível sempre e assim , quem começa em baixar termina em alto nível..",há 2 anos,0,
"SÃO PAULO 2 X 1 CUIABÁ (""Operado!"")",há 2 anos,0,
Roubado feio uma vergonha esse juiz não serve nem pra apitar futebol da copinha,há 2 anos,0,
"O típico penalti que o Juizão só marca a favor do ""time grande""... típico de juisão cagão... a expulsão idem. Se fosse do outro lado ficaria só na bronca ou Cartão Amarelo.",há 2 anos,0,1
"Desculpa, mas se esse lance foi penalti devemos mudar para o voleibol!",há 2 anos,1,
"Roubaram o Cuiabá na cara dura,!",há 2 anos,0,
"Quando o juiz ajuda seu time: ""Não foi roubo""
Quando o juiz erra e prejudica seu time: ""RoUbAdU 😭😭😭😭😭😭""",há 2 anos,2,1
Goleiro bom demais esse valter,há 2 anos,0,
