text,time,votes,replies
O futebol brasileiro tá muito fresco e chato de assistir,há 1 ano,0,
Que não seja nada grave com o Gabriel,há 1 ano,1,
Pq ta cheio de torcedor do Cruzeiro elogiando o inter aqui? Vcz gostam mais do inter que nós KKKKKK,há 1 ano,6,1
"Faz 10 anos que o Santos não ganha título, não tem craque no time e não tem uma arena moderna para mais de 40k para uma final de libertadores ou jogo do Brasil, são 6,5 milhões de torcedores arena 40k no mínimo, aí eu te pergunto é time grande um time que não disputa título só fica no meio da tabela ou só é grande de vez em quando na era Pelé, Chulapa, Giovanni, Diego e Robinho estuprador, Neymar vendido ao Barcelona em 2011 e Ganso não me valorizam ?  

Obs: Paulistinha não conta, campeonato medíocre.",há 1 ano,0,
Eu entendo quando falam devagar porq falo com um alemao na Austria,há 1 ano,0,
se fosse o palmeiras tinha anulado,há 1 ano,0,
Botafogo na disputa do título 🔥🔥🔥🔥,há 1 ano,0,
Com certeza saudações santista para o maior do Rio grande do Sul,há 1 ano,18,1
Só deu inter,há 1 ano,0,
Vamooooooo colorado 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱,há 1 ano,1,
De pena lembra o dalessandro em alguns momentos falta muito mas pode chegar la e ter status de idolo tambem,há 1 ano,19,1
Esse time do santos além de jogar feio só sabe bater,há 1 ano,0,
"Esse VAR é a maior piada que existe. Nitidamente, o gol do Moledo tava em condição legal",há 1 ano,2,1
"6 jogos e uma única mísera vitória, 2 anos fugindo de rebaixamentos e NENHUM título, uma verdadeira piada de mal gosto pros torcedores, VERGONHA essa administração",há 1 ano,0,
Não mano precisamos comprar um jogadores mais habilidosos se não mudar esse time vamos ganhar nada,há 1 ano,0,
"pq eles sabem reconhecer a grandeza do Inter kkk 
e eu como colorado tb admiro o Cruzeiro 
continua sendo o maior de Minas",há 1 ano,1,
"MAIOR DE TRÁS PRA FRENTE , EM BRASILEIRO CBF MONO COPA",há 1 ano,0,
Joga mt bonito,há 1 ano,0,
Pênalti no de pena claramente impedido e o bandeira não viu kkkkkkkkkkkkkkkkk,há 1 ano,0,
Esses cruzeireires qurendo forçar rivalidade com o GRÊMIO kkkkkk,há 1 ano,1,2
desta vez o Inter ganhou,há 1 ano,2,
Santos vai cair 😀,há 1 ano,0,
Sou Cruzeirense e acho muito lindo oh beira rio todo vermelho gosto bastante do inter parabéns ah essa torcida linda 💙❤,há 1 ano,445,57
"Olha esse time do Inter é sofrível, e o Santos  não ganhar do Inter já é sacanagem, o Inter só vai esse ano como sempre comemorar tabela, não sabem como jogar pra ser campeão",há 1 ano,0,
"Boa e importante Vitória do Inter mas como pode no segundo tempo o Santos com um a mais não conseguiu empatar, o Santos está muito ruim ❤🖤❤🖤❤",há 1 ano,0,
É uma vergonha esse time do  Santos,há 1 ano,1,
Luan pé de rato kkk,há 1 ano,0,
Dois nanicos comparado a maior da América.,há 1 ano,1,1
"Que tapete esse gramado do Beira-Rio. Da serie A, o melhor ddisparado",há 1 ano,10,
"Jogo treino, mais um pra conta",há 1 ano,4,1
"Alguém me explica: como é que o nosso time, tão ruim que está, é vice líder do campeonato?",há 1 ano,8,11
"MDS, o Inter tenq melhor as finalizações, o Inter não está as mil maravilhas,mas é triste ver um time como o santos q sempre tenq tá lá em cima nessa situação",há 1 ano,3,1
Uhu,há 1 ano,0,
"E o Inter não adianta hehehe
Daleee",há 1 ano,2,
"Caraca, como joga esse Luan, mds, não tem igual. Viram oq ele fez? Ah, não, agora ele desencanta...",há 1 ano,13,4
Vamo inter 🏆🇧🇭🇧🇭,há 1 ano,6,
"Teve um lance que o vilani falou ""camacho para o luan"" me deu um frio na espinha",há 1 ano,1,1
"Apesar da vitória, acho que o Santos se assanhou muito na defesa do Inter, Abel falou várias vezes que se deve se defender melhor fora do bloco, coisa que o Mano ainda não aprendeu...",há 1 ano,8,4
Nao ganha do binter vai ganhar de quem mdsss que faseeee,há 1 ano,0,2
Quem é Grêmio parceiro ? Kkkk,há 1 ano,1,
 @zezinho1786  tu concerteza ja viu ele ser campeao,há 1 ano,1,
"Também gosto do Cruzeiro, parabéns pelo acesso, vocês são o maior time azul do país.",há 1 ano,25,
Vcs são os maiores de Minas!!,há 1 ano,9,
Também gosto do Cruzeiro. O Cruzeiro é Gigante e não devia ter caído.,há 1 ano,3,
Dois fregueses do Verdão 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,há 1 ano,0,
 @maiconricardokrumenauer7217  depois do Gremio,há 1 ano,1,
sem mundial,há 1 ano,5,
 @sheirlianemendes157  o Palmeiras é nosso freguês hauaa,há 1 ano,4,
"Tbm sou adoro o Cruzeirao cabuloso , bem vindos de volta a serie A",há 1 ano,3,
"Tmj meu mano, respeito e admiração total por vcs! 👊🏻",há 1 ano,4,
Cara simpatizo mt com o cabuloso se Deus qser vcs ano q vem vao firmes e fortes o lugar de vcs é na serie A,há 1 ano,3,
 @sheirlianemendes157  inter freguês do palmeiras? Tá de brincadeira pesquisa o histórico dos confrontos pra ver quem tem mais vitórias,há 1 ano,2,
"Também curto o Cruzeiro, ainda quero ir ver esse clássico no gigante. Quem sabe agora ano que vem.",há 1 ano,1,
" @sheirlianemendes157  confia, Inter tem mais vitórias, e tem o retrospecto melhor em mata-mata",há 1 ano,1,
Parabéns maior de minas !!!! Estão voltando pro lugar de vcs série A,há 1 ano,2,
"Valeu!!! E lindo mesmo. Aí em Minas também gosto muito do Cruzeiro. Parabéns a volta a serie A .
Em 2023 nos encontraremos!!",há 1 ano,1,
InterZEIRO é noixxx 🔴⚪🔵⚪,há 1 ano,4,
"Cruzeiro maior de minas,mas sem a organizada não tem emoção o jogo pra quem ja foi",há 1 ano,0,
Zeroooo Maior Time de azul deste Brasil Vamoo Inter,há 1 ano,1,
 @sheirlianemendes157  Sem mundial KKKKKKKKK😂🤣😂🤣😂🤣,há 1 ano,0,
Valeu!,há 1 ano,1,
 @henriquebatista7522  edeniiiiilsoooonnnn 41 anoooooooosssss,há 1 ano,0,
" @sheirlianemendes157  naaah, verdao só brabo agora depois de 2020 com a crefi$a",há 1 ano,1,
Esse goleiro do Santos é um peba,há 1 ano,0,
"Sou colorado, mas certamente sou torcedor do cruzeiro em minas. Parabéns pelo acesso. Bremio tri B.",há 1 ano,1,
 @sheirlianemendes157  inter tem mais vitorias,há 1 ano,0,
Eu assisti esse jogo no Beira Rio,há 1 ano,0,
Blz mais as cadeiras sao vermelhas ne,há 1 ano,0,
 @matheuspascoal4407  Não me diga pensei que era azul,há 1 ano,0,
 @guilhermemeneguzzo7522  azul é cabuloso uai,há 1 ano,0,
" @manupkxd6901 KKKKKKKKKKKKKKKKKKK SUPER BBBREMIO NANICO TRI REBBBAIXADO SEM MUNDIAL FIFA PERDENDO NA SEGUNDA DIVISÃO PRO CRB, ITUANO, CRICIÚMA, CHAPE, SAMPAIO CORREA 🤣🤣🤣🤣🤣🤣🤣🤣🤣🅱️🅱️🅱️⚰️⚰️⚰️",há 1 ano,1,
 @mateusandradeyvinpaidoflamidia  E TU NANICO TRI REBBBAIXADO 3 REBBBAIXAMENTO CRISTIANO RONALDOOOOOOOO 120 ANOOOOOOOOOOOS SEM MUNDIAL FIFA BBBREMIO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🅱️🅱️🅱️⚰️⚰️⚰️,há 1 ano,0,
Dois times de série b,há 1 ano,0,
