text,time,votes,replies
"Felipão querendo esconder o jogo, se ficar dando uma de fraco vai passar vergonha na libertadores e ainda perder a vaga na libertadores 2023",há 1 ano,0,
"Não sei o que os diretores do Bragantino viram nesse Cleiton, eu via os jogos do Atlético MG com ele no gol e ele já mostrava ser um cara afobado e desajeitado, chegou no Bragantino a peso de ouro e é incrível como ele leva frango todo santo jogo. Aquela rebatida dele para dentro do gol contra o Palmeiras foi uma das falhas mais bizarras que já vi um goleiro cometer. O Bragantino estava com o jogo na mão e poderia ter vencido o Palmeiras com certa tranquilidade, e o frango dele contribuiu diretamente para o empate, hoje não foi o suficiente para fazer o Bragantino perder o jogo, mas só pela posição do Bragantino na tabela, já dá para perceber que a falta de um bom goleiro pode arruinar uma temporada inteira ( São Paulo em 2018 e 2020 sentiu na pele a falta de um bom goleiro). Para mim, Cleiton foi um dos maiores erros do Bragantino.",há 1 ano (editado),14,7
O Flamengo será campeão da libertadores de boa,há 1 ano,5,
"Ath-PR tem de tudo, para ser humilhado pelo Flamengo na final.",há 1 ano,4,2
Time sem torcida nem era para está na série A,há 1 ano,0,
Esse Braga só fogo de palha,há 1 ano,0,
Flamengo perder para esse timeco e muito olho grande dos secadores,há 1 ano,2,
Vai tomar uns saco do flamengo na final,há 1 ano,0,
Psr. Achei impedido tbm!,há 1 ano,1,
"""Gloriosa"" kkkkk",há 1 ano,0,
"Estamos com muita soberba, não colocamos 5 no Corinthians",há 1 ano,2,
Acho bom ter humildade gabichona bola murcha ta perdendo muitos gols sdç,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
Nunca conte vitoria antes da hora,há 1 ano,1,
" @SOLDADO-kn1jt  não tô contando não , eu até estou triste que o Flamengo vai vencer mas fazer oq só o Palmeiras tem chance",há 1 ano,0,
 @terceliana8034  👍👍,há 1 ano,0,
"Ele chegou no Bragantino e era muito ruim, mas com o passar dos anos melhorou muito, hoje é um bom goleiro...mas comete falhas ainda, mas nada comparado aquele inseguro Cleiton do começo",há 1 ano,0,
" @chaopauludo7821  falhou hoje dnv. O 1o gol do Atlhetico PR era defensável, bola foi no canto dele. Para mim, ele continua ruim, mas se já foi pior então, fico até com medo. É só vc pegar os high lights dos jogos do Bragantino como visitante na libertadores , no jogo contra o Nacional, ele espalmou um cruzamento no pé do atacante e tomou gol( fora que ainda por cima é azarado, pq na hora do pênalti, a bola bate nele e entra) já no jogo contra o Estudiantes, falhou nos 2 gols, no primeiro ele tentou sair para cortar o escanteio que foi batido aberto, quando viu que fez m3rda tentou voltar e ficou vendido, levando o gol,  no segundo ele simplesmente abandonou o gol e levou por coberta, se afobou sem motivo algum dnv. Já contra o Velez Sarsfield, foi a mais inexplicável de todas, ele saiu caçando borboleta e a bola rebateu no zagueiro do Bragantino e foi pro gol. Bragantino saiu na fase de grupos por essas falhas bisonhas do Cleiton, se eles quiserem almejar algo maior, precisam de um goleiro de verdade.",há 1 ano,2,
Era melhor pro Rb Bragantino se tivesse investido no Hugo Neneca. Kakakaka,há 1 ano,0,
 @tarcisiofla553  Esse goleiro do bragantino virá Neuer contrar o flamengo é incrível.,há 1 ano,0,
Ouça meu som Pussy&Baggana 🎶,há 1 ano,0,
 @Flagigant3351  Vdd,há 1 ano,1,
 @chaopauludo7821  Bragantino tomou uma surra do América MG essa rodada. Confere aí a atuação do Cleiton e me diz : o que vc acha ?,há 1 ano (editado),0,
"Não acredito nisso, como flamenguista vejo Dorival peidando na farofa, ja foi assim com o Corinthians, essa final vai ter 15 volantes jogando por uma bola",há 1 ano,2,
 @joaobobo8429  peidando oque mano vc não viu qui o flamengo tava sem o João Gomes o jogador principal do meio  vc sabe sem esse jogador é o Tiago maia ajudando vira uma avenida  o meio campo do flamengo  né até porque o Vidal já não é mais o mesmo o Dorival não tinha ninguém pra por no lugar dele colocou o mateuzinho não tinha oque fazer,há 1 ano,1,
FLAMENGO 5 x 0 Patético Paraguai ense,há 1 ano,2,
O Athletico-PR está 100% sem chance de Título do Brasileirão!,há 1 ano,3,
"Segue O Líder! Palmeiras 1 x 0 Avaí, gol de pênalti do Gustavo Scarpa.",há 1 ano,0,2
A libertadores ta chegando,há 1 ano,2,
4° gol foi o gol que o VAR gonha não deu para o Flamengo contra Corinthians,há 1 ano,3,
Super merecida essa Vitória,há 1 ano,10,
"1:23 ""Bate bem em....""   GOOOOOL",há 1 ano,23,
