text,time,votes,replies
Os 30% da torcida do Fortaleza hoje gritou mais alto do que os kanalenses,há 1 ano,34,3
"JOGO DE COMPADRE, UM CEARENSE DANDO UMA FORÇA PRO OUTRO NÃO CAIR",há 1 ano,2,1
🦁🇨🇵🤫,há 1 ano,1,
Seguimos 💙❤️,há 1 ano,3,
"Muitos kanalenses e secadores dizendo que o Fortaleza estaria no rebaixamento até o final do ano e iria pra Série B quebraram a cara kkkkk
Agr Fortaleza precisa tomar muito cuidado contra o Corinthians, podem até ter vantagem pois Corinthians perdeu dois jogos, um na Libertadores junto com a eliminação e no clássico contra o Palmeiras.",há 1 ano,4,1
Moisés é o nome dele...🦁🦁🦁,há 1 ano,10,
Ceará parece que  sentiu a eliminação,há 1 ano,2,
"so canta na hora do gol kkkkkkkkkkk, comédias mudos",há 1 ano,3,
" @LucasGabriel-op6ts  E vcs só choram na hora da Derrota 😂😂😂
Respeita eles que o Fortaleza tem o Mosaico mais bonito do Brasil ou até das Américas!",há 1 ano,0,
" @LucasGabriel-op6ts  Vocês foram calados, e de quebra, parabéns pelo TETRA Kkkk.",há 1 ano,1,
"Chora mais akkakakakaak, esses dois time são igual cachorro e gato, num tem um jogador de ambos os times q pensam em ajudar o adversário. Seu comentário foi tão ridículo qnt pensar q o Flamengo ajudaria o vasco a não cair, os dois forma um clássico enorme q gera briga intensa a cada confronto, vc deve n saber já q n mora na capital",há 1 ano,2,
Não importa como vai vir o curintia não. Aqui no castelão quem manda é o Leão.,há 1 ano,1,
Dois minutos de vídeo? Tá tirando né?,há 1 ano,0,1
"Sou Bahia... Tricolor Baiano... Esquadrão de Aço....Mas acredito que tanto o Time do Ceará quanto o Time do Fortaleza , permaneçam na Elite do Campeonato Brasileiro....Com o meu Bahia, subindo para a Série A do Campeonato Brasileiro 2023, aí vai ser melhor ainda, para o Futebol Nordestino.",há 1 ano,10,8
"Seria interessante 2 x 0, pois diminuiria o saldo negativo, mas o time vacila nas finalizações.
A Vitória dá mais tranquilidade e segurança para o prosseguimento do trabalho.",há 1 ano,36,4
Penalte claro arbitragem n deu mds. Fortaleza smp e prejudicado. 3 ponto conta kanal 🔴🔵⚪,há 1 ano,14,
Britez pai do Mendoza. Sasha pai do Vina,há 1 ano,9,
"Torcida do Ceará tava fazendo eco, tudo caladim kkkkkk TUF nunca é minoria!",há 1 ano,14,
"Achei o juiz muito simpático com o Ceará, ainda anulou um pênalti do Fortaleza, juiz bandido da porr",há 1 ano,8,
"Faltaram lances do leão aí
Editor cochilou
O dipietri",há 1 ano,3,
Vamos por mais 🔴🔵⚪🦁🇳🇱🇨🇵,há 1 ano,10,
show,há 1 ano,2,
Parece q é proibido marcar pênalti pro Fortaleza contra o kanal ( nos 2 jogos teve pênalti não marcado pró Fortaleza) .  Bora Leão!! 🔴🔵,há 1 ano,58,6
É esses pênalti ai ninguém fala,há 1 ano,1,
Agora sim 15 lugar o fortaleza não cai pode acreditar,há 1 ano,6,
O único Maior do Estado que chegou nas oitavas da Libertadores venceu 🇳🇱Parabéns Gigante Fortaleza 🇳🇱,há 1 ano,34,
"Arbitragem muito franca não a l
Pitava nem o racha aqui no bairro bando de palhaço",há 1 ano,3,
Tricolor é nós!,há 1 ano,3,
PEDE A BENÇA PRO TEU PAI CARNIÇA... VAI CAIR EH O CARAMBA! BORA Q O LAION *****!,há 1 ano,0,
"O Ceará foi dominado e pego, assim como serão presos o pai do deputado estadual cearense Davi Macedo, o Raimundão, ou Dr. Raimundo, como também seu filho mais velho Mauro Macedo, o Maurinho rapa tudo,  por  causa de desvio de verba escolar durante sua últimaa gestão. ( Merenda das Crianças) Local: Juazeiro do Norte/ Ceará.",há 1 ano,0,
"CADÊ OS TORCEDORES QUE PEDIRAM A SAIDA DO VOVOJDA 
TUDO SUMIDOS AGORA",há 1 ano,2,
"O Ceará não se deu bem, assim como o deputado Davi Macedo ou Davi de Raimundão que é um dos denunciados junto com seu irmão Maurinho Macedo, pelo MPF por desvios de empréstimo junto ao BNB, do total de R$ 29,5 milhões, sendo os recursos desviados para o hotel e a torre comercial, não prevista no projeto anexado ao Shopping Juazeiro. Além disso, tentaram fazer novo financiamento com recursos federais, apresentando projeto com informações falsas sobre a obra.",há 1 ano,0,
Tanta jogada top nesse jogo pqp,há 1 ano,0,
Torcendo para vocês!,há 1 ano,0,
"Estaremos torcendo por vocês!
Espero que Bahia, Sport Club do Recife, Sampaio Corrêa e vários outros nordestinos subam pra elite, pra mostrar o poder do Nordeste! 👑🦁🔵🔴⚪",há 1 ano,1,
" @ravizinho987  Concordo plenamente contigo...... Apesar das rivalidades, torço por um Futebol Nordestino, forte na Elite do Futebol Brasileiro...",há 1 ano,0,
Saudações leoninas. Vocês vão subir com toda certeza.,há 1 ano,0,
"Rivalidades a parte, uns 5 clubes do nordeste ajudaria muito nas viagens, deixaria mais equilibrado.",há 1 ano,0,
"Aguardando não só vcs como o Sport também. Quem sabe até o Sampaio, nossa bolívia querida...",há 1 ano,0,
Espero q o kanal caia e vcs subam🇨🇵 de tricolor pra tricolor,há 1 ano,0,
Vlw! queria que popoti subisse tb! Pq era mais 6 pontos que o meu vice nos garantiria!,há 1 ano,0,
Dá pra ver q o desenvolvimento do time é ótimo problema é finalizar,há 1 ano,2,
Muito provavelmente seria 2x0 se o Vin Diesel não tivesse roubado nosso pênalti,há 1 ano,2,
" @policialdogaypatrulhanoyou3182  Vai ser melhor diante do Corinthians, eu acredito. Pena que perdemos titulares para a partida.",há 1 ano,0,
 @voltaiko  Temos que jogar contra o adversário e a arbitragem. Espero um bom jogo diante do Corinthians.,há 1 ano,1,
"impressionante, todo jogo a mesma história... A bola bateu quase no cotovelo do Nino, ia em direção ao gol e ele estava com os braços abertos...",há 1 ano,9,
"Esse até vai, mas o outro foi sacanagem bicho",há 1 ano,5,
O outro foi um absurdo kra,há 1 ano,5,
É pq vc n viu o juiz no final jogo amigo! Batendo foto com a torcida do kanal,há 1 ano,4,
 @jairrodrigues1918  esse juiz aí era kanal puro deu até pra sentir o cheiro da carniça,há 1 ano,2,
" @jairrodrigues1918  E o Árbitro nem chamou cara, se fosse qualquer outro Árbitro ele teria dado esses 2 Pênaltis, até o Luís Fábio Dias!",há 1 ano,3,
"O Ceará foi dominado e pego, assim como será preso Maurinho Macedo, filho do banido da política Raimundão, que foi condenado a mais de 22 anos de cadeia, como também seu guro mor, o radialista e promotor de eventos J. Rodrigues, que foi condenado a 15 anos de cadeia por tirarem dinheiro do ministério do turismo que veio para o juaforro em 2008 em Juazeiro do Norte.",há 1 ano,0,
E QUE CLASSICO CHOQUE REI E MAIS UMA VITORIA DO FORTALEZA EM CIMA DO CEARÁ,há 1 ano,36,
"vcs omitiram vários outros lances interessantes que cabiam nos ""melhores momentos""... confusão, pênalti não marcado... mas se fosse um clássico do eixo... seguimos, tudo sem muita novidade no dia dos pais. zona só lá no kanal da joao pessoa, nosso cabaré, onde vamos derrubar outro técnico. 🦓🤏🏼🍿🇨🇵🇨🇵",há 1 ano,33,
Fortaleza tá morto não!!🦁🔴🔵,há 1 ano,6,
"Dois times nanicos, nunca ganhou e nem vai ganhar títulos nacionais, saudações bahia city",há 1 ano,0,11
Fortaleza tem bom time agora tá certo fora da zona de rebaixamento agora ficou melhor ganhado o clássico,há 1 ano,33,
Fortaleza meu amor🦁🦁🦁,há 1 ano,9,
Pênalti escandaloso esse que o juiz não deu pro Fortaleza,há 1 ano,11,
O maior venceu ❤️💙🤍 Vina o maior pipoqueiro de todos os tempos,há 1 ano,2,
Tem um time alvinegro aí caindo na realidade. Quem será? kkkkkkkkk,há 1 ano,1,
Alguém viu a blitz aí no Castelão?  Kkkkkkkkkkkkk,há 1 ano,3,
Parabéns Fortaleza!,há 1 ano,15,
Este Bristol o cara,há 1 ano,2,
Vina procura-se,há 1 ano,1,
"Dessa vez o p... Desceu rasgando tudo colocando o vovô no seu devido lugar, freguês de carteirinha do FORTALEZA.",há 1 ano,5,
"Fortaleza, vai Brigar pra não Cair! Mas uma Vitória Importante",há 1 ano,0,6
Fortaleza voltando a ser O FORTALEZA 🥵🦁,há 1 ano,156,1
"Feliz demais pela vitória do leão
Mas deixo minha mais pura indignação contra a Arbitragem e o Var.
Vamos por mais leão 🔴🔵⚪ Buscar agr primeira página na tabela, remontada Histórica",há 1 ano,110,
CEARÁ SENTIU MUITO NA ELIMINAÇÃO ESPERO QUE MELHORE PARABÉNS FORTALEZA,há 1 ano,64,2
"cara q porcaria de melhores momentos, jogo foi muito mais q isso GE bando de preguiçosos.",há 1 ano,0,
Fortaleza tem nacional.,há 1 ano,3,
Como se Bahia fosse alguma coisa kkk,há 1 ano,2,
Vai jogar a tua série b lá vai,há 1 ano,2,
"Os caras ganharam algo a 50 anos atrás e quer dizer algo, hoje em dia não ganham mais nada",há 1 ano,1,
"TIME NANICO E TEU BAHIA,QUE NÃO ACABA ESSE TIME POR CAUSA DA SAF",há 1 ano,1,
Bhia kkkk,há 1 ano,1,
Mas o Bahia não é um museu? 🤔,há 1 ano,1,
 @Thurrah.17.12  série b não é nacional,há 1 ano,0,
" @wendelbezzera7604  agora com a saf, o Bahia vai passar por cima de todo mundo",há 1 ano,0,
" @ramonsouza9740  VAI PASSAR SÓ EM CIMA DO ITUANO PQ NO FORTALEZA NÃO,LEVA E CHIBATA😂🤣😂😂😂",há 1 ano,1,
" @ramonsouza9740  Nem Deus pára o Bahia city agora, tá vindo com tudo, Bahia city vai arrebentar com todo mundo",há 1 ano,0,
"Seu Corinthians é pior que o nosso, só está em 2 por sorte",há 1 ano,4,
 @redes98Bonde  sou Corinthiano e concordo,há 1 ano,1,
 @redes98Bonde  2° Flamengo passou vcs.,há 1 ano,0,
" @redes98Bonde  Temos Tradição, e vocês? Kkkkkkkk",há 1 ano,0,
" @frenkiedejong21-u6e  Se tivesse não teria brigado pra não cair ano passado, e não teria sido Rebaixado em 2007",há 1 ano,1,
" @cicerobrenodossantos6642  Kkkkkkkkk Eu Venho aqui, de boa com toda Humildade do Mundo. Comentar que o Fortaleza venceu a Partida, aí vocês me Julgam? Vou ficar até calado sabe.",há 1 ano (editado),0,
verdade,há 1 ano,0,
Acho que eles estavam cansados,há 1 ano,3,
Eu quero é que o kanal se lasque,há 1 ano,6,
