text,time,votes,replies
Uma vergonha...essa CBF...colocar um juiz Malandro desses.... tá Loko.  ... que roubo.... só faltou apitar com a camisa do Corinthians.....,há 1 ano,2,
 @kevinbrbr  o sem mundial kk,há 1 ano,1,
 @RicardoSantos-dh6ss   seu time é nanico chora não perdedores,há 1 ano,1,
 @vaniacamargo9952  ...Juiz corintiano..kkkk,há 1 ano,2,
Pq vcs do GE não coloca a narração do gol completa? Assim fica mas emocionante assisti os melhores momentos...,há 1 ano,1,
"Se preparem gambás, por que quarta feira o mengão malvadão vai fazer às crianças de vocês chorarem hehehehe",há 1 ano,1,
VAI CORINTHIANS 🏁🦅,há 1 ano,1,
Será que mataram o Cássio e William kkk,há 1 ano,1,
"Nanico é Marminthians, clube rebaixado, estádio construído com dinheiro roubado, KD o Cássio e William mataram os dois kkkkkk",há 1 ano,1,
🇰🇷🇧🇷,há 1 ano,1,
Para de tentar imitar mano. Vc ė muito ruim. Melhor acabar o vídeo antes.,há 1 ano,1,
Sempre ganha sempre ganha empatou o jogo contra Cuiabá por 1 a 1,há 1 ano,1,
😮😮😮😮​ @gabrielsandley8758 ,há 6 meses (editado),1,
Espero que o mosquito não seja titular contra o flamengo,há 1 ano,0,
"Carlos Miguel vai ser o futuro goleiro titular do Timão, depois que o Cássio se aposentar, certeza que ele vai pegar a coroa. 2 jogos, 2 vitórias, e várias defesas difíceis que se ele falhasse, nós poderíamos não ter ganhado esses 2 jogos",há 1 ano,0,
"O Corinthians amassou no primeiro tempo, mas com todas as mudanças do VP o time se apagou na segunda etapa.
Eu entendo completamente que o foco é a copa do Brasil e tudo mais, mas é difícil ver que o Corinthians praticamente não tem reservas na mesma altura dos titulares.
Complicado.
Vai Corinthians 🖤🤍",há 1 ano,0,
Caiu na casa do corinthians toma sacode kkkk,há 1 ano,0,
Quem é esse narrador?,há 1 ano,0,1
"Que escola de goleiros é o Corinthians, hein!",há 1 ano,1,
Meu timão,há 1 ano,1,
Top,há 1 ano,0,
Impressionante como são tendenciosos ! Pqp. Cadê o lance do pênalti para o atl não marcado. ????? Slk,há 1 ano,0,
"Engraçado que os dois times vão enfrentar o Flamengo.

Um na final da Libertadores e outro na final da Copa do Brasil",há 1 ano,0,
Carlos Miguel goleiraco,há 1 ano,1,
Eu vi o filipao na torcida do Corinthians kkk,há 1 ano,0,
esse goleiro reserva do Corinthians é brabo em mlk tem futuro parece o dida rsrs joga pra kct. Corinthians sempre teve goleiros de respeito isso é fato. parabéns pra esse mlk fez defesas que um goleiro normal não consegue hj em dia. o cara tem um diferencial da pra notar.,há 1 ano (editado),1,
0:53 Felipão virou corinthiano? HAHAHAHA,há 1 ano,0,
Vai Corinthians 🦅🖤🙏🏾,há 1 ano,1,
Furacão 🌪,há 1 ano,0,
"A Nike está de sacanagem com o Corinthians, só pode, cada camisa ridícula que eles fazem pro Corinthians.",há 1 ano,0,
"Vamos ganhar do Varmengo, nós pênaltis, com o Carlos, pegando alguns.",há 1 ano,1,
Eu estava lá!!!! Muito emocionante!!!!,há 1 ano,2,
Carlos Miguel o goleiro do krl,há 1 ano,0,
Milton leite,há 1 ano,0,
SEGUE MEU PAAAAAL 🇮🇹🐷💚,há 1 ano,0,1
Se jogarem assim eeeexxxquece flamengo ganha a copa do br e a libertadores pode apostar,há 1 ano,1,1
Cai pra nos esse zagueiro do Corinthians Robert Renan joga muito viu,há 1 ano,0,
"GE tem que mostrar os lances importante, como por exemplo o lance que originou o pênalti",há 1 ano,0,
Vamo Corinthians. Vai Corinthians! Vamos com tudo para final,há 1 ano,0,
Jogaço do Timão agora sabemos que temos um goleiro reserva muito bom também,há 1 ano,0,
Sim não é roubado os gambas não ganha 😡,há 1 ano,0,2
Mano foi só eu ou achei essa camisa esquisita?,há 1 ano,1,1
Timão sempre ❤️,há 1 ano,0,
Si o Corinthians joga assim contra o Flamengo toma um Sacode ... estratégia do Timão é ficar na retranca igual Fluminense ficou si sair pra Jogar mano a mano toma goleada,há 1 ano,1,1
Esse narrador é Horrível... Deus é Mais,há 1 ano,0,
"Por que não faz um melhores momentos mais detalhado, com replays, outros ângulos, etc.... ?",há 1 ano,0,
Meteram a mão no furacão esse daron é uma piada,há 1 ano,0,
Vamos q vamos Corinthians quarta feira tem mais pra Sima do flamengo rumo ao título da copa do Brasil 2022🏆🏆🏆🏆,há 1 ano (editado),2,
Vai Corinthians 🖤😎,há 1 ano,1,
Aos 0:53 o Felipão na Torcida do Corinthians 🤣🤣🤣🤣,há 1 ano,0,
Gol do Firmino. E o nanico do rio continua sem mundial. Kkkkk,há 1 ano,2,
"felipão na arquibancada do Corinthians 0:53
😂",há 1 ano,0,
Parece o gerson na capa do video,há 1 ano,0,
"o cruzeiro
é o maior campeão
da copa do brasil
e esta rebaixado",há 1 ano,0,
Segue sem mundial,há 1 ano,2,
Com certeza o Flamengo vai ser campeão da copa do Brasil e libertadores,há 1 ano,0,
chora,há 1 ano,1,
Roubado? Kkkkkkkk,há 1 ano,2,
Eu também achei esquisita eu prefiro minha cueca vermelha do perfil kkkkk,há 1 ano,0,
Vai ser Corinthians 1 x 3 Flamengo,há 1 ano,0,
