text,time,votes,replies
Essa camisa do América é linda demais,há 2 anos,2,
1:17 TENTOU REROROERIRE,há 2 anos,1,
"Pra mim Giuliano tem que ser titular na minha opinião, tá jogando bem",há 2 anos,1,
"Roni é horrível pqp, qual a pira do Vitor pra continuar botando esse mlk pra jogar cara.
E vão tmnc vcs que acha que mlk da base não tem que ser criticado",há 2 anos,1,
Difícil:(,há 2 anos,1,
NAO VI O JOGO MAIS DA PRA VER QUE O AMÉRICA CHEGOU MAIS😮,há 2 anos,2,
Que cara paspalho esse do final!!,há 2 anos,2,
América tomou conta do jogo,há 2 anos,2,
Cassio escapou de tomar um golaço em...,há 2 anos,3,
Time zuando esse Corinthians,há 2 anos,1,
"vantagem pro America que chega mais perto da liderança, e desvantagem pro Corinthians que perde a liderança 😒",há 2 anos (editado),8,
Foi bom pro Palmeiras,há 2 anos,5,
"Gamba não merecia vencer, ajudado como sempre",há 2 anos,2,
Coritinhas  ta com Quantos Pontos,há 2 anos,1,
 @cruzeiro5848  nem na Série 🅰️ vc tá seu lix0,há 2 anos,0,
 ADBLOCKER  coritinhas  ta com 14 Pontos,há 2 anos,2,
Quase gambás perde em casa.,há 2 anos,1,
"Ruim para o Corinthians, boa pro América 😑",há 2 anos,2,
Varinthians roubaram o América,há 2 anos,1,
Js era,há 2 anos,1,
 @isisbellaisa  como asim,há 2 anos,1,
SEGUE O LÍDER KKKKKKKK🟢⚪🟢⚪🟢⚪🟢⚪,há 2 anos,3,
Como que um árbitro investigado na CONMEBOL e FIFA é escalado para apitar o jogo do líder do campeonato nacional? Vai entender essa CBF...,há 2 anos,0,
Nada mudou por aqui marmirinthians passando vergonha como sempre,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  marminthians é um time nanico igual a flacadela,há 2 anos,0,
" @adrianafeitosa104  Pelas últimas sequências, resultados de jogos do Corinthians no Brasileirão esse empate dentro de casa foi ruim.. Pro América, visitante foi bom. Na Arena, 35 mil torcedores presentes..",há 2 anos,0,
Não sou corinthiano mas esse resultado é péssimo para um time como Corinthians que quer ser campeão,há 2 anos,0,
"Parabéns ao América-MG que jogou melhor e mereceu a Vitória ,infelizmente sofreu o empate",há 2 anos,0,
" @MariaEduarda0610  Pois é, o Corinthians já tinha obrigação de ganhar do São Paulo e não conseguiu, agora contra o América. Enfim perdemos 4 pontos dentro de casa 🤡",há 2 anos,0,
Vimos uma panela pra derrubar o treinador!!!,há 2 anos,0,
"Time ridículo, Não consegue ganhar do fraco América  em casa! O novo Cruzeiro de São Paulo!",há 2 anos,0,
Partida Ruim,há 2 anos,0,
"Gambás empatou pro poderoso Coelho,esse é o tal de octa campeão br?😂😂😂😂🔴⚫🔴⚫",há 2 anos,2,
 @cruzeiro5848  fatu,há 2 anos,0,
" @patotinhadosmemes  Mas isso aí não é desculpas pra esse time de peladeiros,  Dois empates em casa contra dois times fracos! Time de merda!",há 2 anos,0,
 @BOLSONAROHEROIDOBRASIL  Marmirinthians time do Luladrão!😄😄😄,há 2 anos,0,
" @cuecacurtaeazulescuraSPFC  Corinthians campeão de que? Só se for campeão do campeonato de vexame, Um time que não consegue vencer 2 times fracos em casa tem que se Lascar mesmo!",há 2 anos,1,
" @GERSON19841  eu entendo sua ira e indignação, ontem eu estive assim por que o São Paulo deixou o Ceará empatar, eu quis dizer que quer ser campeão",há 2 anos,1,
 @cuecacurtaeazulescuraSPFC  O São Paulo e o Corinthians pararam no tempo!,há 2 anos,1,
 @GERSON19841  verdade,há 2 anos,1,
" @cruzeiro5848  falo o timeco tri série b kksksks, bruzeiro🤣🤣🤣",há 2 anos,0,
"Como pode um gigante desse perder 2 pontinhos contra um Nanico desses?










Força América Mg o verdão te agradece",há 2 anos,0,
Eu sou corintiano mais Corinthians tá uma merda,há 2 anos,0,
Venceu O Maior 🤣,há 2 anos,0,
Aonde foi esse roubo que eu não vi,há 2 anos,0,
Não deixa de ser o melhor do brasil,há 2 anos,0,
pessimo esse negocio de ficar mudando time nao resolve muita coisa pra mim o juliano deve ser titular com mosquito,há 2 anos,0,
Verdade,há 2 anos,0,
"Só deu América, estavam jogando em casa",há 2 anos,0,
 @isisbellaisa  vc sabe de nada,há 2 anos,0,
🇧🇷🇰🇷,há 2 anos,0,
"pessimo resultado,corinthias dá muito mole,o wilian não acerta uma jogada,só esse cortar para dentro chutar,tem que ter mais repertório.",há 2 anos,0,
Uma vergonha esse corinthians e vc com essa pergunta imbecil  corinthians só anda morto,há 2 anos,0,
"Jogou dms,esqueça tudo",há 2 anos,0,
 @palzaoterrordananicada2395  nanico sem mudial,há 2 anos,0,
Futebol né véio! empata no sulfoco  com ameriquinha que nunca ganhou nada na vida! e ganha do boca Juniors maior do continente vai entender o Corinthians!,há 2 anos,0,
 @jobson173  o seu então.. um átomo ksksks,há 2 anos,0,
"Perder o brasileirao? Como se tivéssemos elenco pra bater de frente com palmeiras nesse ano, hoje acho que você percebeu isso.",há 1 ano,0,
Faltou pouco pro america  golear o curintias,há 2 anos,1,
O Corinthians no Brasil e igual o Tottenham na Inglaterra vai bem depois desaba ladeira abaixo,há 2 anos,0,
Calma o time tá oscilando mas é normal ainda vamos ser campeões de algo grande,há 2 anos,1,
Corinthians é um TIME VELHO e CARO. Reformular é a solução.  O América merecia ganhar.,há 2 anos,1,
"Meu America foi mau nas Libetas.
Mais não vai cair este ano.
O golaço devria valer porra.",há 2 anos,1,
"Empate foi bom , era pra ser sacolado  pelo america",há 2 anos,2,
Vai tomar uma goleada do Boca 💚🤍🐷🇮🇹🏆🏆🏆🏆...😎😎,há 2 anos,1,
seria um golaço do Aloísio em!,há 2 anos,1,
"# BRASIL UM PAÍS SEM LEIS.
Vai cai na libertadores logo, no Brasileirão vai brigar pra não cai com esse Técnico fraco, fraco fraco
Ele não treina os jogadores
Os jogadores morto, coloca os cara pra correr das 06:00 até 16:00 sem para.
Jogadores lento de mas.
Não vai ganha nada esse ano com esse futebol horrível
Tá na hora de o técnico ir embora.
Volta Lázaro",há 2 anos (editado),1,
"Não consigo entender um de milhões levando um baile de um time de mil e muita raça, ai se não fosse o cassio. Quando e que esse corinthians vai levar a sério esses times pequenos.",há 2 anos,1,
SOU DE MINAS TORCEDOR DO AMÉRICA MINEIRO ACHEI ESTRANHO O PRIMEIRO GOL DO ALOÍSIO BOI BANDIDO DEPOIS QUE A TAVA NAS REDES QUE O BANDEIRINHA LEVANTOU A BANDEIRA,há 2 anos,1,
Quem tava jogando enksa? Impressionante a torcida do corinthias e ridiculo o time q tem nao vai ganhar nada esse ano se n abrir o olho nao vai nem se classificar pra libertadores saudacoes rubro negras,há 2 anos,0,
O América merecia a vitória! Coelhão jogou demais....... pqp...,há 2 anos,1,
O Juiz é corintiano já deu um brasileiro e um paulista no roubo,há 2 anos,0,
Só deu América volta sylvinho,há 2 anos,1,
Esse Corinthians não tá com nada!,há 2 anos,0,
Bom jogo e quase o Coelho apronta.,há 2 anos,1,
COELHO ENGOLIU A GAIVOTA,há 2 anos,0,
Parace ante brincadeira o Corinthians jogando o time não dá sangue. da muito campo pro adversário jogar,há 2 anos,1,
America chutando cachorro morto kkkk mais uma vez o Corinthians mostrando jogo de time de 2 divisão,há 2 anos,0,
Roubaram o América....f..d....p,há 2 anos,1,
Parabéns ao time de verde 💚,há 2 anos,0,
Precisa reforçar da muita oportunidade para os adversários e MT dificuldade pra fazer gol,há 2 anos,1,
Time do Corinthians ainda é fraco bem fraco,há 2 anos,0,
Fábio Santos Gil cassio um frangueiro q não sei como esse cara do Kiko d Chaves ainda ta no Corinthians. Da esses caras d graça  .são muito ruim .,há 2 anos,1,
"Sou corinthians desde pequeno! 
Sempre sofri junto, também tive momentos formidáveis vendo o meu time. 
Única coisa que eu peço, se alguém ler esse comentário é RAÇA! 
brigar por todas as bolas como se fosse a última. 
Ir atrás daquela bola que parece ser perdida na linha de fundo.
PORRA! NOIS E CORINTHIANS CARALHO! 
eu tenho vida! Tenho família! 
Não precisava dizer isso se eu não amasse esse time! 
NÃO PRECISA GANHAR TODAS!
NAO PRECISA SER CAMPEÃO DE TUDO!
JOGUEM COM RAÇA E PAIXÃO E PODEM TER CERTEZA QUE O BANDO DE LOUCOS VAI ESTAR JUNTO COM VOCÊS ATE O FIM!
VAI CORINTHIANS!!!!",há 2 anos (editado),1,
"Fala família, lançamos nosso primeiro projeto! Quem quiser, dê uma conferida! 🔥💲💸",há 2 anos,2,
Curintias vê um time de camisa Verde caga nas calças ķkkk,há 2 anos,0,
Aí seus paga pau de gringo os números do Silvio eram melhores,há 2 anos,0,
O PORTUGA VAI PARA LIVERPOOL VAI! SÓ INVENTA !  ELE NÃO QUER ESCALAR DIREITO ESTÁ COM FRESCURA...,há 2 anos,0,
Time vergonhoso esse do Corinthians ...tem que criar vergonha na cara ....coitada da torcida que ainda apoia esse time cansado ai ............aaaffffffffffffffff,há 2 anos,1,
Caraca os atacantes tao brincando cm os goleiro esse q pena qui tava impedido aque do morato d avai,há 2 anos,1,
"Sou corintiano e não entendo como um time com um elenco desses, Cássio, William, R Augusto,  Roger Guedes, e mesmo com o Paulinho joga tão mal assim. 
Parece que não tem vontade.",há 2 anos,1,
Rpz q partida horrível em casa pqp Corinthians bora melhorar pfvr,há 2 anos,1,
Esse timeco querem se aparecer sempre contra o timao,há 2 anos,1,
Essa zaga do Corinthians tá ruim demais,há 2 anos,1,
Fez um gol na sorte o Corinthians,há 2 anos,1,
"O corinthians mostrando a sua cara , ainda bem que eu não mim iludir",há 2 anos,0,
O Corinthians escapou de tomar um sacode  kkkkkkk time de merda,há 2 anos,0,
jailson continua botando medo nos gamba,há 2 anos,0,
O Corinthians e  serie b,há 2 anos (editado),0,
Essa poha de time não honra a torcida  que vai no Estádio,há 2 anos (editado),0,
Timinho,há 2 anos,0,
"Levou sufoco do Fortaleza , do SPFC , não ganhou do time do absorvente e agora levou . vareio do ameriquinha, vão passar pano par esse português até quando !??",há 2 anos,0,
"O Corinthians se continuar jogando desse jeito não vai nem passar das oitavas de final contra o boca, jogar em casa é obrigação de ganhar o América jogou muito bem porém, o Corinthians sem sombra de dúvida tem mais time que o América .",há 2 anos,0,
"Pecado o América não ganhar esse jogo, amassou os idosos",há 2 anos,0,
O Mancini já fez o Corinthians jogar mais bola do que o VP...,há 2 anos,0,
Melhores momentos do América né??,há 2 anos,0,
"O cara no final do vídeo é tipo ligação de telemarketing, neh, na hora que a gente sai do vídeo da até um alívio 🏃🏃🏃",há 2 anos,0,
Cuca já :/,há 2 anos,0,
Vc pergunta pq o Corinthians joga tantos jogos mal e mesmo assim não perde? Segue uma resposta totalmente embasada científica e filosoficamente :👉🏼 pacto com capiroto (mas um dia a magia acaba rsrs),há 2 anos,0,
Time ridículo com um bando de jogadores horríveis 🤮🤮🤮,há 2 anos,0,
Não acredito o América fora da libertadores e o curintia classificado pra oitava de final,há 2 anos,0,
Depois que chegou esse var Corinthians consegui ganhar nada,há 2 anos,0,
Esse é o Corinthians que eu quero contra o boca jrs,há 2 anos,0,
Esse Gil Tu É Louco Siooo kkkkk Uma Manga,há 2 anos,0,
Esse Roni é jogador?,há 2 anos,0,
América  merecia sair com a vitoria,há 2 anos,0,
Corinthians escapou de uma goleada,há 2 anos,0,
Só não falo em rebaixamento porque tem time bem pior,há 2 anos,0,
O América mereceu ganhar foi muito melhor! Mais futebol é muito estranho!,há 2 anos,0,
Achei uma 💩time desarrumado igual a cara do presidente Duílio preguiça derrotada ante títulos,há 2 anos,0,
América colocou foi pressão,há 2 anos,0,
corinthians é muito nanico,há 2 anos,0,
Tomou um apavora do america kkkk,há 2 anos,0,
América atropelou os gambás. .merecia ter ganho de uns 4,há 2 anos,0,
"Como que um time domina um jogo inteiro contra o Boca Júniors, e contra times medíocres é completamente amassado? os jogadores do Corinthians só jogam quando quer",há 2 anos,1,
Esse Corinthians Joga feio e consegue empata mano é impressionante isso,há 2 anos,0,
Rony é Xavier ñ tem condições de jogar em time de varzia,há 2 anos,0,
"Time sem futuro, medíocre",há 2 anos,0,
Segui o lider gambazada fregues fiel 3 a 0 kkkkkkkkkkkkkkkk😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
"É bem melhor ter um Um time Comun, sem perspectivas de ganhou Títulos, De que ter EX-Jogadores em Atividade ,ganhando milhões , que ao final também, não irá ganhar Nada ! Este e o Corinthians ( só nomes).",há 2 anos,0,
Empatar com com o mequinha vai ganhar de quem 😂😂,há 2 anos,0,
"Se você não comemora empate mesmo quando seu jogador coloca as duas mãos na bola dentro da área e o juiz não marca pênalti, meus parabéns! Você torce para um clube grande.",há 2 anos,0,
"Pra esse time horroroso fraco ruim sem raça e sem brilho do Corinthians joga eu não pago nem 20,000 o ingresso porque pagar ingresso pra passar vergonha 20,000 reais é muito caro tem que fazer greve ninguém ir no estádio porque pagar caro pra ver um time fraco ruim horroroso como o time do Corinthians não dá só pra trouxa o futebol que jogando não merece torcida ainda mais com ingresso tão caro a liderança não recupera mais vai cair jogo após o jogo daqui pra frente é perder e perder o time é limitado muito ruim",há 2 anos,0,
"Tirando o Cássio do time o Corinthians é um time mediano como o próprio América, com a diferença que os jogadores de times mediano dao o sangue e os Corinthians pensão que o nome vai ganhar jogo.",há 2 anos,0,
Corinthians menor de SP,há 2 anos,0,
Com esse desempenho não vai longe na Libertadores.,há 2 anos,0,
"Depois de ver a kagada do VP de colocar os piores jogadores e não conseguir ganhar dos reservas do Alwais na arena, e ver os medalhões enferrujado sofrer sair perdendo em casa o América e depois os jogadores jovens salvar o vêxame de perder na arena e conseguir um empate com mosquito não dá mais pra confiar nesse time ruim do Corinthians praticamente tá fora da libertadores e não vai mais conseguir a liderança no brasileiro agora os jogos vai tentar empate na arena e levar fumo fora e adeus brasileiro também o time é muito fraco ruim de mais isso se VP não fazer kagada e fazer de jogo fácil tornar difícil e perder na arena o Corinthians continua sendo o pior dos 4 da capital porque o Santos na Vila jogou melhor que o Palmeiras e não perde pro nem jogando na arena",há 2 anos,0,
Corinthians só joga quando  tá perto do finalzinho do jogo,há 2 anos,0,
América nunca vai chegar aonde agente chegou,há 2 anos,0,
Pior os banby que empatou com o Ceará,há 2 anos,0,
"Eu Avisei Q Nois Ia Chegar kkkk , Segue O Lider 💚",há 2 anos,0,
Vou falar uma coisa e uma vergonha o que esse time fez honte mau chutou no gol América foi muito mas time esses cara tem que honrar essa camisa que veste,há 2 anos,0,
"Mano , O America Mereçia E Muito Essa Vitoria 💚",há 2 anos,1,
Esse e o time q dizem q vai ganhar libertadores kkkkkkkk só pé de rato tudo cansado,há 2 anos,0,
O Meu Corinthians  Jogou  Muito  Mal⚽️⚽️⚽️⚽️,há 2 anos,0,
O America busco mais a vitoria para o Coringao fico bam,há 2 anos,0,
Quando que esse tecnico do corinthias vai perceber que willian nao ta rendendo nada pela esquerda  e que essa é a posiçao que o Roger guedes rende mais...🤦,há 2 anos,0,
"Vcs tem q ter vergonha de ser chamado de jogadores de futebol, time  jogando em casa e tomando um amasso desse do america... nem parece q treinam a semana toda, 5 jogos sem ganhar, deveriam devolver o dinheiro dos torcedores. Lamentavel!",há 2 anos,0,
QUEM MATOU O MEU FILHINHO FOI UM BOI SEM CORAÇÃO QUEM MATOU O MEU FILHINHO FOI UM BOI SEM CORAÇÃO QUEM MATOU O MEU FILHINHO FOI UM BOI SEM CORAÇÃO QUEM MATOU O MEU FILHINHO FOI UM BOI SEM CORAÇÃO QUEM MATOU O MEU FILHINHO FOI UM BOI SEM CORAÇÃO,há 2 anos,0,
"Fui ver os melhores momentos de Corinthians x América-MG, só tinha os melhores momentos do América!",há 2 anos,1,
América jogou muito .merecia a vitória,há 2 anos,0,
"Antigamente O Corinthians era O Maior é Mais Respeitado Time de São Paulo. Hoje O Maior Time de São é O Palmeiras. O Timão Perdeu Vários Jogadores Bons, Agora O Time Só Tem Jogador Caro, Porém O Time Ainda Tá Uma Merda. Ainda Não Conseguiram Fazer O Que Jorge Jesus fez No flamenco em Pouco Tempo. Ou Técnico do Atlético Mineiro fez no Seu Time 3 Taças em Um Ano.",há 2 anos,0,
"O Time do Corinthians Merece Uma reformulação no Elenco. Só Tem Jogador Caro, Porém O Time tá Uma Merda, Nunca Mais Ganhou, Só Vivi Perdendo ou Empatando. Os Jogadores Velhos Eram Pra tá fora Desse Time faz é Tempo. O Jô, Fábio santos, Cássio, Roger guedes e  Luan entre outros já era pra tá fora do Corinthians. Só Estão Ocupando lugar dos Outros.",há 2 anos,1,
Se o adversário tiver verde na camisa eles tremem mesmo...normal,há 2 anos,1,
"VCS FICAM CRITICANDO O TÉCNICO, ATÉ QUANDO VÃO ENTENDER QUE O PROBLEMA DO CORINTHIANS NAO É TÉCNICO E SIM O ELENCO QUE É MUITO FRACO,SAI TÉCNICO E ENTRA TÉCNICO E NADA RESOLVE,VCS ACHAM MESMO QUE SE ENTRAR OUTRO TÉCNICO O CORINTHIANS VAI MUDAR DA ÁGUA PRO VINHO DO NADA?AINDA MAIS COM ESSE ELENCO FRAQUÍSSIMO",há 2 anos,0,
"Tanto o são Paulo, quanto o América jogarão muito melhor que o Corinthians,  mesmo assim eles não ganharão",há 2 anos,0,
"Desse jeito começa cair nestante. Mais sou corintiano tô na torcida , vai Corinthians.",há 2 anos,0,
Porr4 perdi 989R$ por causa do Corinthians não ter ganhado,há 2 anos,1,
Este time do Corinthians não vai leva nada e a torcida lota o estádio ainda,há 2 anos,0,
Este time não ganha de ninguém tinha que perde uma vergonha,há 2 anos,0,
Só deu América kkkkkkk,há 2 anos,0,
"Corinthians vai despencar na tabela
Fora da libertadores kkkkkkkkkkkll",há 2 anos,0,
Esse america vai dá trabalho para os times grande,há 2 anos,0,
Resumo do comentário kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Eu sou corinthiano mais eu acho qui esse time não vai conseguir avança na libertadores, desse jeito que tá jogando",há 2 anos,0,
"Tiveram sorte América não ter vencido, se é outro time mais matador já era!",há 2 anos,0,
Se O Corinthians continuar nesse ritmo logo cai pra 12 lugar e saira da libertadores infelizmente,há 2 anos,0,
9 pontos na frente do Palmeiras e ainda deixou os mesmo passarem a frente .,há 2 anos,0,
Parece até que o america tava jogando em casa😂😂😂😂,há 2 anos,0,
Só deu América,há 2 anos,0,
Só deu América 🤣🤣,há 2 anos,0,
"Corinthians com os mesmo erros quw teve contra o alwys .. Defesa batendo cabeça , meio campo perdido....
Brimcadeira desse time , que e pago so pra jogar e ainda sim não esta jogando o que e pra jogar",há 2 anos,0,
"É brincadeira a falta de técnica que o time do Corinthians apresenta!
Não conseguem dominar a bola😁
Eu assistindo o jogo da Champions no sábado e me perguntando como eles  conseguiam dominavar cada bola difícil com grande facilidade e no jogo do Corinthians os jogadores se perdem no domínio de bola simples.
Foda essa geração que vive de empresário ,pois o que vale é o dinheiro e habilidade e outra história.
O Raul não pode jogar de titular !!😂
Verdade , se Manoel  Messias  tempos atrás era zaqueiro,pq ficar preocupado.",há 2 anos,0,
Luan joga mais que esse junior morais tnc porra coloca o cara,há 2 anos,0,
Ser Corinthians não tá fácil é empate atrás de empate😅.  Mas na vitória ou derrota. Aqui é Corinthians sempre. 🖤🤍,há 2 anos,0,
"Corinthians teve foi sorte do América pecar em algumas finalizações assim como ter o azar de por exemplo a bola desviada parar no travessão,tinha tudo pra sair com a vitória o coelho,1 ponto lucrativo pro Timão.",há 2 anos,0,
Domínio d América,há 2 anos,0,
VAI TIMAO,há 2 anos,0,
"América parecia que jogava em casa.  merecia a Vitória, jogaram muito.",há 2 anos,5,
"Vítor Pereira armou mal o time no primeiro tempo, deixou o Renato Augusto na esquerda e deixando ele assim não tem como ele criar, sendo que quem criava era os dois volantes Du Queiroz e o Roni que não tem muito criatividade",há 2 anos,0,
América foi melhor,há 2 anos,0,
Tava só pegando time ruim tava ganhando começou pegar time bom ou perde ou empata time ruim dos gambas,há 2 anos,0,
Muitos ex jogadores em atividade ganhando fortuna jogando com nome. Os clubes estão deixando de revelar mais jogadores por causa destes enganadores e seus empresários.,há 2 anos,1,
Corinthians era pra ter perdido os dois últimos jogos em casa no brasileirão,há 2 anos,0,
Aí tá a prova que Mancini era melhor pro Corinthians,há 2 anos,0,
"Esse elenco do Corinthians é difícil de entender.
Esse jogador querendo arrumar confusão no gol do Corinthians, tá querendo fazer média com quem... porque o torcedor já está de saco cheio desse time chato.",há 2 anos,0,
2 times ruins kkkkk,há 2 anos,0,
Vai Corinthians 🖤,há 2 anos,0,
Cássio muito frango,há 2 anos,0,
1:17 que isso narrador 😂,há 2 anos (editado),0,
Jogadores tem que jogar com raça molecada,há 2 anos,0,
"O rendimento  do time vem caindo drasticamente,  ja perdeu a lideranca do brasileiro,  tem uma pedreira na liberta, e vem mostrando um futebol fraco principalmente  jogando em casa. Segundo semestre promete, prepare se torcida!",há 2 anos,0,
"Parece que esse time nao aprendeu, tomou o gol igual os gols que tomou da porcada, essa zaga ta dando canceira, dias piores virao !",há 2 anos,0,
Sou corinthians e o ameriquinha merecia os 3 pontos,há 2 anos,0,
"A bosta do Corinthians deu sorte de empatar o America foi muito mais time, aqui é palmeiras",há 2 anos,1,
"Mais um jogo lamentável não se impor em casa com adversário inferior! Não tem desculpa, calendário, elenco! Tá tudo errado no Corinthians!",há 2 anos,0,
COM A GARRA DO COELHÃO !,há 2 anos,0,
Na boa se o Corinthians não jogar com vontade vai passar aperto no Brasileirão.,há 2 anos,1,
Inimigos do futebol x América mg,há 2 anos,1,
"Sem surpresa neste empate, um jogo entre dois time iguais, qualquer resultado é normal, embora muita ""Gente Acha"" ao contrário, ou seja se Acha aquilo que nunca foi e não é.",há 2 anos (editado),0,
Jogou mau pra caramba... Desse jeito não vai muito longe em nenhum campeonato infelizmente,há 2 anos,1,
"Ta osso assistir o Corinthians, tem jogador que ta sem expressão nenhuma, sem vontade, sem raça, aí vc olha?!?Ex:Du Queiroz, joga os dois tempo!!!Não consigo ver um suor no cara,sem vontade, como se tivesse jogando num time de várzea!!!Desanima. 😡",há 2 anos,1,
"A verdade é que o Corinthians precisava era de um cara como o Aloísio do América...o cara se entrega no jogo , faz gol ...isso é oq precisa nesse time de morto.",há 2 anos,1,
América jogou muito melhor mas não venceu igual o Fla Flu ontem,há 2 anos,0,
esse corinthians é horrível demais será facilmente eliminado da libertadores pelo boca.,há 2 anos,1,
Vasconha no Corinthians pra ontem,há 2 anos,1,
Time medíocre!! Torcida comparece todo jogo e eles não fazem nada pra valorizar isso...,há 2 anos,0,
"O que tá acontecendo? O tá faltando? Cade o Corinthians time de raça? Poxa tá dando raiva desse jogadores, e o técnico que não dar regularidade ao elenco.",há 2 anos,0,
Tmnc sou corintiana mais esse time ta morto só empata e perde se fude dentro da nossa casa nois perdendo só deu América e outra zagueiro querendo da de atacante tmnc time morto paguei uma vida no ingresso do always Ready pra ver um empate os reservas de 2015 era melhor q o time de hoje. Time nn consegue ganhar um clássico,há 2 anos,1,
Como esse timeco é lider muito limitado,há 2 anos,0,
"Está dando vergonha assistir o Corinthians
O América foi só mais um que massacrou e merecia a vitória em cima do Timão. 
Cadê o Gado do VP e Cia, heim!!!",há 2 anos,1,
Série A 30/05/22,há 2 anos,0,
Todos sabiam que essa liderança do Corinthians era falsa. Esse time tem futebol para está entre 10 a 15 posição. Time fraco,há 2 anos,0,
"Kkkkkk
Cadê a liderança do COCÔrinthians??
Esse timéco vai brigar pra não cair.",há 2 anos,0,
"Deixaram o Galo e o Palmeiras chegar... Agora ja era... Mas enfim, todo mundo sabia que o Corhintians tava bancando o flanelinha e que não tem a  menor possibilidade de disputar com Palmeiras e Galo... E nem com o Flamengo que ta mal mas ja ta chegando e logo logo passa o Corhintians . Então tudo normal. E outra: se estes jogadores que o Corhintians contratou estivessem jogando bola, eles não estariam no Corhintians. Vieram de GRAÇA e so vieram pq nao jogavam mais nada! So o Corhintians se iludiu com o nome destes jogadores.  Todo mundo sabia que não ia dar liga.  Parece que a ficha ta começando a cair ai.... rss",há 2 anos,1,
Não jogou nada e deixou o América jogar que vexame,há 2 anos,0,
"Rapaz, o América jogou mto mais. Como dizia meu avô, o Corinthians se viu do cú pra bunda! rsrsrs",há 2 anos,0,
"É inadmissível empatar com um time tão pequeno namoral perde ponto atoa, mas enfim tudo é fase, Força America",há 2 anos,1,1
Kkkk torcedor do Kanal de esgoto se comparando a um gigante,há 2 anos,1,
"não é possível cara, esse time do Corinthians tá querendo derrubar o treinador não tem como explicar essas atualizações péssimas do time.",há 2 anos,0,
Time feio da peste esse Corinthians,há 2 anos,0,
