text,time,votes,replies
"@PÃO FELIZ :)
não né eles ganharam ano passado ?? Com time titular  ?? Pelo que me lembre eles perderam com gol de Gabriel Pereira",há 2 anos,0,
"@Lucas Smith
grandes ??? Kkkkkkkkkk time sem mundial é grande ???",há 2 anos,0,
"@★MUNDIAL FIFA★ E TD MAIS, S.C.I
Globo 2 a 0 né kkkkkkk",há 2 anos,0,
Essi jogado da base que fica os bom elis vende ai fica essi jogado pra fazer vergonha quando tem chance ñ joga nada,há 2 anos,0,
🇰🇷🇧🇷,há 2 anos,0,
Sim fiquei feliz com o gol do Fred e a goleada do fluminense em cima do Corinthians 😀😀😀😉👍,há 2 anos,0,
 @kaykibender7453  Chora mais gambá,há 2 anos,0,
Fred encerra carreira com um feito brilhante contra o corintians; Ceni encerra carreira com um feito brilhante contra o corintians que foi o centesimo.Quem mais vai ficar na historia com feitos sobre o corintians?,há 2 anos,1,
 @likas195   do corinthians,há 2 anos,0,
 @sebastiaomatheus6347  Gabigol? Kkkkkk,há 2 anos,0,
 @KumonoIseki  sem choro,há 2 anos,0,
 @ThiagoPradoD  man se fax não fosse br que infelizmente é considerado seria flamengo e santos,há 2 anos,0,
 @ismaelvasconcelos5114  😐🤔,há 2 anos,0,
Se emocionar com o Fred??? Aquele que não jogou nada contra a Alemanha dos 7 X 1 ? Eu nao 👎👊🏼👊🏼👊🏼,há 2 anos,0,
" @estouconectado9045  mundial 2000 roubado? Cadê as provas??
Q inveja kkkkk",há 2 anos,0,
 @luansilvail  Se lascou 😂😂😂😂😂😂,há 2 anos,0,
Euuuuu até cai 🤣😻🥺,há 2 anos,0,
" @rafaelporto5929  É só pesquisar e verá a verdade. Teve um lance em que o jogador do Vasco não estava impedido e deram impedimento, pesquise. Também tem outra prova, no jogo contra o Raja Casablanca, em que o Corinthians fez um gol que tinha que ser anulado, já que a bola não entrou no gol. Pesquise: ''Roubo do Corinthians Mundial 2000'' e verá. Até mais.",há 2 anos,0,
" @ThiagoPradoD  Tu fala isso porque tu só ganhou um Brasileiro em 1990, antes era nanico.",há 2 anos,0,
" @ThiagoPradoD  Até o Bayern já caiu, e isso não significa nada. Os brasileiros que inventaram que ''quem cai é time pequeno''.",há 2 anos,0,
" @ThiagoPradoD  Até o Botafogo, Santos e outros clubes ganharam esse antigo Brasileiro, mas só falam que os Brasileiros do Palmeiras são Fax.",há 2 anos,0,
 @estouconectado9045  fonte: confia,há 2 anos,0,
 @estouconectado9045  oque campeonato alemão tem a ver irmão?,há 2 anos,0,
 @ThiagoPradoD  Bayern foi rebaixado também e ninguém fala que o Bayern é time pequeno porque caiu.,há 2 anos,0,
" @estouconectado9045  bayern é o maior da alemanha, o palmeiras não",há 2 anos,0,
WESLEY,há 1 ano,0,
​@riven-theex🎉🎉😂😂😂😊😂😂😂ile5716,há 6 meses,0,
​@JoaoPedro😂😂😂😂😂😂😂😂😂😂😂😂-ud7eb,há 6 meses,0,
o fred é pika!!!!!,há 1 ano,2,
"Eu fui , eu tava",há 1 ano,2,1
SIMPLESMENTE ESPETACULAR 👏👏👏💚❤😍FLUMINENSE FOOTEBAL CLUB!!,há 1 ano,4,
😍❤🇮🇹💚🏆🌟🇮🇹👏👏💪😍,há 1 ano,3,
FREDON! FLU!,há 1 ano,2,
"EU NA RUA:""MANO VC É FLAMENGUISTA?""
""SIM""
""FAZ O L PORR KKKK"" ❤🤍💚",há 1 ano,2,1
"""🎶SOU TRICOLOR DE CORAÇÃO🎶""",há 1 ano,1,
"Que roteiro pro Fred, hein",há 1 ano,2,
Eterno ÍDOLO Fred ❤️🇭🇺🇭🇺,há 1 ano,2,
Fluminense 4 x0 Corinthians,há 1 ano,2,
🟥⬜️🟩,há 1 ano,0,
vim do futuro dizer que o fluminense acabou tomando um sacode na CDB,há 1 ano,1,16
Passando do futuro pra dizer que com o time titular o coringão  JANTOU,há 1 ano,0,1
Vim do futuro dizer q eles foram eliminados e tomaram um pau na copa do Brasil,há 1 ano,2,
Vcs só ganhar com o nosso time do sub 17 3 0 fracos,há 1 ano,2,
poderia ter sido assim na última partida com o corinthians.,há 1 ano,0,2
"Traga-me o sub 15 do Corinthians ou eu não irei vencer 

- FluminenC",há 1 ano,5,
Eu Aki dps do Corinthians golear o fluminense na copa do Brasil kkkkk com titulares,há 1 ano,4,
fluminense depois tá preparado para enfrentar o flamengo no Maracanã,há 1 ano,0,
"Nesse dia nois tava com time reserva kkkk por isso ganharam ontem vcs passaram mal lkkkkkk eliminado,eliminado, eliminado",há 1 ano,6,
Tbm,há 1 ano,1,
Ksksksksksks,há 1 ano,1,
Fodasse,há 1 ano,1,
2x0 pro fluminense na neo química 👀,há 1 ano (editado),1,
 @dieguinho6476  exato,há 1 ano,0,
​ @dieguinho6476  5 x 0 2021,há 1 ano,0,
 @matheusrafael581  vice do cheirinho kkkkk,há 1 ano,0,
 @dieguinho6476  só perde a final que chega lá,há 1 ano,0,
" @matheusrafael581  Doque adianta chegar na final e perde, coitado.",há 1 ano (editado),0,
 @matheusrafael581  Começa com letra maiuscula e bota um ponto final tbm.,há 1 ano (editado),0,
" @dieguinho6476  Corinthians 3 Coba do Brasil, fluminense c. 1 coba do Brasil kkkk",há 1 ano,0,
" @matheusrafael581  Bota os títulos pra jogar então, e é copa não coba.",há 1 ano,0,
 @dieguinho6476  fluminense c,há 1 ano,0,
" @matheusrafael581  Se não me engano ele tá na série A, e para de escrever errado por favor, isso é ruim demais pra quem sabe.",há 1 ano (editado),0,
" @dieguinho6476  seu time e muito pequeno e vc querendo zoar abaixa a bola aí, até o Vasco tem libertadores e vcs não kkk",há 1 ano,0,
 @matheusrafael581  Eu nunca falei que o fluminense e grande e tu me viu zoando alguém?,há 1 ano,0,
 @matheusrafael581  Qual hora eu falei que flu e meu time ?,há 1 ano,0,
 @matheusrafael581 Menor de São Paulo,há 1 ano,0,
O mengou também jantou e fluminense conseguiu ganhar depois,há 1 ano,0,
Vdd linda e o zap?,há 1 ano,0,
Sub 17 aí kkk,há 1 ano,0,
"Quando valeu foi 3x0 kkkkkkkk
RUF RUF RUF",há 1 ano,5,
QUEM TÁ AQUI DE POIS DO CORINTHIANS HUMILHAR O FLUMINENSE KKKK,há 1 ano,7,
Cadê os torcedores do FluminensC q zombaram quando golearam o sub 20 no 1° turno do BR??????😂😂😂,há 1 ano,6,
Contra o Sub 20 é facil kkkkk,há 1 ano,5,
Esse Cassio é ruim demais kkkkk,há 1 ano,0,1
Respeita nos,há 1 ano,0,1
2 a 0 pra gente amanhã,há 1 ano,4,1
Não gostei porque o timã perdeu,há 1 ano,0,
🇭🇺🇭🇺🇭🇺🇭🇺,há 1 ano,1,1
Manoel gol do Fluminense,há 1 ano,1,
Fluminense 4 Corinthians 0 German cana,há 1 ano,1,
Kkkk o Fred e Chorão,há 1 ano,0,
Aqui e tricolor🔴✅,há 1 ano,1,9
O Manuel fez o primeiro gol do Fluminense aos 14 minutos e o German Cano fez o segundo gol do Fluminense aos 41 minutos do primeiro tempo e o German Cano fez o terceiro gol do Fluminense aos 25 minutos e o Fred fez o quarto gol do Fluminense aos 45 minutos do segundo tempo (Fluminense 4 x 0 Corinthians). Parabéns!,há 1 ano,1,
Agora na copa do brasil vai ser outra coisa,há 1 ano,2,1
Grande vitória do fluzão,há 1 ano,0,
Tava lá 😢🙌🏽,há 1 ano,0,
Eu gosto muito do seu. Canal ge,há 2 anos,0,
"Fazendo ""L"" de ladrão, larápio, lazarento.",há 2 anos,0,
♥️♥️♥️♥️♥️💚💚💚💚💚🤍🤍🤍🤍🤍🤍😭😭😭😭😭😭😭😭😭,há 2 anos,1,
2012?,há 1 ano,0,
RUF RUF RUF RUF RUF,há 1 ano,0,
3x0,há 1 ano,1,
Ruf ruf,há 1 ano,0,
Cadê os torcedores do FluminensC q zombaram quando golearam o sub 20 no 1° turno do BR??????😂😂😂,há 1 ano,2,
 Darwin Núñez  valeu alguma coisa? Lembra do 5x0 no Fluminense com gol do Luan? Lembra? Fluminense nanico,há 1 ano,1,
" Darwin Núñez  e o Fluminense que não tem libertadores, não tem Mundial e se acha grande? Kkkkkk fluminense é nanico e todo mundo sabe disso.",há 1 ano,1,
" Darwin Núñez  quem tá chorando aqui é vc, eu tô feliz com o meu Corinthians eliminando o Fluminense e indo pra final kkkkk",há 1 ano,1,
 Darwin Núñez  tá chorando muito cara. Para,há 1 ano,1,
" Darwin Núñez  cara, chora mais aí mano, reclama com a FIFA tbm, vai lá chorar na FIFA.",há 1 ano,1,
" Darwin Núñez  perder pro Fortaleza? Vcs roubaram o Fortaleza, tenha vergonha na cara mano, era pro Fortaleza passar, mas vcs foram ajudados pela CBF. Nós somos muito maior que vcs, Fluminense nem maior do Rio é, é muito pequeno. Vai chorando mais aí.",há 1 ano,1,
" Darwin Núñez  fluminenC é nanico, time virgem de libertadores e tem gente que fala que essa merd@ é time grande pqp, já tem mais de um década que não ganha título nacional, vivi de campeonato carioca KKKKKKKK",há 1 ano,0,
RUF RUF,há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥,há 1 ano,2,
NENSEI DIZER 9 FREEEEEEEEEEEEDE FREEEEEEEEEDE,há 2 anos,0,
"eu nunca vou me cansar de assistir esse gol pro resto da minha vida, sentir essa emoção do maracanã então foi uma experiência ÚNICA!!!   FRED ETERN9",há 2 anos,0,
Sou corintiano mais esse cano cheira a gol,há 2 anos,0,
"E parabens ao Corínthians , soube respeitar o momento do Fred....
Digno de um Grande Clude...",há 2 anos,0,
"Um ótimo futebol , a apoteóse de um ídolo.... E uma narração espetacular....
Parabens....ST..",há 2 anos,0,
"Deixa o Fru aproveitar não é 100pre que o Corinthians entra com um time misto , queremos pegar o Fru na Copa do Brasil , com o time completo aí agente vê kkk",há 2 anos,1,2
Jogo aí foi fácil de mais Corinthians com reserva kakakak,há 2 anos,1,5
Kkkkkkkkk tome a surra kkkkkk,há 2 anos,0,6
A alegria de saber que vi o último gol de Fred no Maracanã.. 🇭🇺,há 2 anos,10,
Muito triste que tô um jogador vai embora imagina o Cássio indo embora do Corinthians,há 2 anos,0,
Sou Paulista mas se fosse carioca ia torce pro Fluminense,há 2 anos,0,
"Jogar demais esse tal de Cano, cê tá louco!",há 2 anos,4,1
"Sou Fluminense. Esse Cássio já me fez passar muita raiva, já parou o Fluminense várias vezes... como nos prejudicou. No auge o cara era uma muralha, sou fã dele. Mas nesse jogo me senti vingado, um sacolejo de dar dó no Corinthians, futebol esmagador e incontestável, sem contar que hoje quem tem uma muralha no gol (e outra no banco) é o Fluminense, com Fábio e Marcos Felipe.",há 2 anos,0,1
O hino do Fluminense tocou na hora do gol,há 2 anos,2,
Só o Fluminense para proporcionar momentos assim.,há 2 anos,0,
Cano e o melhor atacante do momento,há 2 anos,4,
"Pensar que o Fluminense era pra ter tanto ou mais dinheiro que o Flamengo, pq a quantidade de craques que revela, era pra ser a 3ra ou 4rta força do futebol brasileiro fácil!",há 2 anos,2,
Saudações tricolores 🇮🇹,há 2 anos,2,
essa foi uma verdadeira pisada na bola bota o cantor belo pra fazer o show de despedida do Fred.,há 2 anos,0,
Corinthians tem que perder sempre...essa máfia...,há 2 anos,0,3
Vidente,há 1 ano,1,
Eu vi,há 1 ano,0,
Diniz>>>>>>>Vitor Pereira,há 2 anos,0,
 @gamesplayrs4535  percebi isso hoje 😂,há 1 ano,0,
 @gamesplayrs4535  em casa a gente conversa...,há 1 ano,0,
 @gamesplayrs4535  KKKKKK Nunca,há 1 ano,0,
 @gamesplayrs4535  dinizkkkkkkkkk,há 1 ano,0,
Na neo química vms ver,há 1 ano,2,
 @jvzin7z   estou aguardando ansioso,há 1 ano,0,
 @eduardomenezespinto  3x0 KAKAKAKAKKAKAKA,há 1 ano,1,
 @eduardomenezespinto  kkkkkkkkkkkmkkkkkkkk parabéns Flu finalista,há 1 ano,1,
 @eduardomenezespinto  está aguardando ainda?,há 1 ano,0,
 @eduardomenezespinto  Opa TD bom e os 3 a 0 kkkkkkkkakkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Em jogo grande ele pipoca,há 1 ano,0,
Cássio mais uma vez foi uma muralha no Gol 🦅,há 1 ano,0,
"Kkkkkkkkk 

E
L
I
M
I
N
A
D
O",há 1 ano,0,
Kkkkk,há 1 ano,0,
"Faz l aí agora, l de L-minado",há 1 ano,0,
"Urnas auditáveis, urgente",há 2 anos,1,
Essa vai para o tiago to ter proibido de ficar perto dos meus inimigos e uma ordem vilma,há 2 anos,0,
Q surra .kkkkk,há 2 anos,0,
"Pegar um time todo destruído por conta dos desfalques é uma coisa, más vai ter o jogo da volta e provavelmente com um time mais inteiro, daí quero ver. E parabéns pela homenagem ao Fred!",há 2 anos,0,
FRED VOCÊ É UMA LENDA DO FUTEBOL !!! ARTILHEIRO NATO!,há 2 anos,1,
Ganhar do sub 20 do Corinthians é como se fosse um título pros cara,há 2 anos,1,
"Sou flamenguista e parabéns pro Fred baita profissional lembro do titulo brasileiro de 2010 e 2012 Fred sendo protagonista parabéns Fred ,Flu  .Saudações Rubro Negras",há 2 anos,0,
"Uma pergunta o Flu reverência seus grandes jogadores e ídolos. Por quê a diretoria do Cruzeiro não fez o mesmo pelo Fábio né, eu entendo que a torcida cruzeirense não queria que ele saísse, mas ficou feio pra eles.",há 2 anos,0,
Doeu  muito,há 2 anos,0,
Que pena o fluminense  não ter feito mais gol deste pernas do Corinthians,há 2 anos,0,
Vai Corinthians!! Vai Corinthians se fuder hoje e ser rebaixado 😂😂,há 2 anos,2,2
Faz o L Corinthians 👆🏻,há 2 anos,0,2
Cano tá jogando muito uma das melhores contratações do Fluminense,há 2 anos,1,
Foi pro time certo ele,há 2 anos,0,
O Cano joga muito,há 2 anos,0,
"Sou Corinthians, fiquei puto com essa molecada pipoqueira, mas o destaque do dia foi Fred, que craque!",há 2 anos,0,
2 dias depois estou eu aqui rindo de novo kkkkkk como e bom ver curinthias se lascando 😂😂,há 2 anos,0,1
Fred Etern9,há 2 anos,0,
Tomar gol de fred rpz um vey desse kkkkk,há 2 anos,0,
Asilo FC,há 2 anos,0,
KKKKKK CHORA ANTI,há 1 ano,1,
Bota foto primeiro bonecakkk,há 1 ano,1,
Faz o L cano de L minado,há 1 ano,1,
 @luanmelancia4521  kkkk tava torcendo pro Flu mais o gol contra o Felipe Melo acabou com o jogo,há 1 ano,0,
E depois da copa do Brasil? Kkkkk toma 3x0 fluminenC,há 1 ano,0,
Cade o yuri ? Kkkk,há 2 anos,0,
Sou cruzeirense em ninas flamenguista no rio Corinthians em São paulo mais dessa veis o Corinthians entro pelo cano com o fluminense cano cano,há 2 anos,0,1
"Caramba isso aí era pra tar 5 x 0 se não tivesse impedido 1 Gol , até 7 x 0 se não tivesse jogado 2 boas chances como aquele na cara do gol que o Cássio pulou e pegou ou o outro quando Cássio saiu e o jogador do Fluminense cruzou errado e o Cássio defendeu",há 2 anos (editado),0,
nao gosto do fred acho ele ruim pra caralho mas o carinho que a torcida tem por ele e incrivel,há 2 anos,0,
"""Põe no DVD"" 🤣🤣🤣🤣🤣",há 2 anos,0,
"Oxi só deu fluminense, esse cano da fazendo mais gol que o caleri do São Paulo",há 2 anos,0,
Podia ter sido 8 x 0,há 2 anos,1,
"Com este coletivo muito bom, da pra brigar por uma copa do Brasil, se não for sonhar muito, até Brasileirão. ST🇧🇬",há 2 anos (editado),0,
O Walter é melhor que o Fred tecnicamente mas o Fred foi mais longe na carreira.,há 2 anos,0,
Fluminense atropelou....,há 2 anos,0,
Sou Sao Paulino mas que eu torci para o Fluminense ganhar em e ainda de goleada,há 2 anos,1,
Coisa linda ver os paulistinha do cúrintia levar um arrodeão.,há 2 anos,2,
Porcaria tá essa bosta de time do Corinthians ….eu sou corintiano desde de criança nunca vir um time bosta igual esse,há 2 anos,0,1
O que eh o L? Flu loser?,há 2 anos,0,
Fred o maior 9 do Brasileirão!,há 2 anos,1,
Corinthians foi de bayse,há 2 anos,1,
"Sou torcedor do Fluminense, e parabenizo a todos os torcedores de cada clube, que aqui fizeram seus comentários: flamenguista, vascaínos, botafoguense e, clubes de são Paulo e de outros estados, que foram unanimidade em falar da emoção do Fred ao fazer o gol, e a importância dele para a torcida do Fluminense. Parabéns pela unanimidade dos comentários de todas as torcidas, coisa rara quando se fala de torcida rival.
  Parabéns a todos que aqui comentaram.",há 2 anos,0,
Ver o Curintia perder é muito boum,há 2 anos,0,
"# BRASIL UM PAÍS SEM LEIS.
Vitor Pereira você acha que vai classificar o Corinthians na libertadores kkk
Quero só vê, eu como Corinthians eu acho que não.
Sobre o jogo do Fluminense vou fala , vc sabe que o time reserva não está entrosado, e joga pra frente, tô vendo que vc não entende nada mesmo, joga 5-4-1
Tá difícil acreditar no seu trabalho.",há 2 anos,0,
Vai Corinthians 🤫🤫🤫🤫🤫,há 2 anos,0,
"Nossa,  não tem nem vergonha de dizer que é bandeirinha",há 2 anos,1,
Isso era sub 20,há 1 ano,0,
Um Grande Time Começa Com Um Bom Goleiro Fora Cassio,há 2 anos,0,1
Um Grande Time Começa Com Um Bom Goleiro Fora Cassio,há 2 anos,0,
Olha cabia mais viu kkkkkkkk,há 2 anos,0,
o corinthians não teve nenhum chuta ao gol ?,há 2 anos,0,
Kkkk engraçado nessas horas nenhum corintiano aparece pra encher o saco,há 2 anos,0,1
"Vejo muitos criticarem VP pela escalação mas além do time titular estar td quebrado ainda tem um jogo importante terça e tinha q poupar mesmo, fluminense tinha obrigação de ganhar esse jogo. Abel Ferreira no palmeiras q é o time q tds estão bajulando no momento fez isso ano passado contra o SP num jogo q poderia derrubar o rival, mas focou na final da Libertadores.",há 2 anos (editado),1,
"AHHH!! Se isso fosse lá atrás, em 05/12/1976!!...",há 2 anos,0,
