text,time,votes,replies
"Ibrahimovic do nordeste o vina , mas cortou o cabelo",há 2 anos,1,
Jogão!,há 2 anos,1,
"Vina voltou, e voltou com tudo só faz golaço",há 2 anos,3,
Vina vale uns 15 milhões de euros,há 2 anos,1,
Vina metendo golaço novamente 🔥,há 2 anos,3,
Eu estava lá assisntindo,há 2 anos,1,
Foi massa oh,há 2 anos,1,
Q narrador fraco mds,há 2 anos,0,
Parabéns Ceará,há 2 anos,1,
Se fosse empate eu ganharia aposta é tenso,há 2 anos,0,
"Vina e Mendoza estão jogando o fino da bola há muito tempo ,o  Ceará é um time interessante .",há 2 anos,7,
Fico me perguntando como alguns narradores horríveis chegam em grandes emissoras de televisão,há 2 anos,1,
"Quase 40 mil torcedores em plena terça feira as 21h30 da noite. E o mais engraçado é q mesmo o jogo atrasando 40 minutos, ninguém saía do estádio. Que torcida fda essa!",há 2 anos,1,
meu Deus que narração merda,há 2 anos,0,
"Não sou fã do Ceará,mas admiro o time, pois está representando o Nordeste brasileiro com seu desempenho muito bom no brasileiro.",há 2 anos,18,1
Esse Richardson é muito bom volante,há 2 anos,1,
"É muito bom ver jogador bom como o Vina voltando a jogar bem e marcando os seus ""golaços""",há 2 anos,2,
E na sula,há 2 anos,0,
"Pessoal pelo amor de deus estava escutando agora o bate pronto da jovem pan meu deus eles ate agora não falarão nada do ceará,igual a sábado fingiram que não aconteceu nada.kkkkkkkk",há 2 anos,2,1
Vozão 🏁🏁🏁,há 2 anos,0,
"Torço pro Ceará ser campeão da sulamericana, faz tempo que estão jogando bem, se passar pelo SP e favorito",há 2 anos,7,
"Um gol desse e olha o narrador bicho,broxante kkkk",há 2 anos,1,
"Contra o Fluminense no Maracanã, o Vina matou a bola no peito e deu uma lenhada de primeira, se não fosse o Fábio e a trave, seria mais um golaço do Vina no Brasileirão e o Vozão sairia com um empate.",há 2 anos,1,
Craque vina tá dms só golaço kkk,há 2 anos,0,
el 1.5 goles no lo quisieron hacer amaño 😡 con las casas de apuestas,há 2 anos,0,
VAI CORINTHIANS,há 2 anos,1,
"Toda vez já virou rotina esse apagão no Castelao nesee estádio kkkkkkkkkkkkkk
Tem que para acabar com isso",há 2 anos,1,
CEARÁ 1X0 AVAÍ,há 2 anos,0,
"37 mil torcedores terça 21:30 
Isso não é uma torcida não,  isso si chama uma legião uma nação 🖤🤍",há 2 anos,6,
"Torço pro São Paulo, mais vamos respeitar o Ceará, jogando muito! Parabéns 👏👏",há 2 anos,10,
"O ceara tá de parabéns, que continui subindo na tabela. E o fortaleza, que continui ganhando na libertadores, e tem que sair da zona de rebaixamento. Torço  para o futebol cearense.",há 2 anos,0,2
Boa Vitória do Ceará,há 2 anos,2,
"Hj não teve pênalti para o avai?
O bissoli vai ser artilheiro  do campeonato só com gols de pênalti.
Todo jogo Potker se joga ou chuta a bola na mao do defensor",há 2 anos,1,
Avaí melhor que o curintia,há 2 anos,0,
Jogaço,há 2 anos,0,
Se não fosse essa trave o vozão teria goleado o leão,há 2 anos,1,
Ceará x Navional do Uruguai na Final da sula!!!,há 2 anos,1,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
Lá na jovem pan só falam dos time do eixo.,há 2 anos,0,
fortaleza já foi eliminado da libertadores fi,há 2 anos,0,
Atualizar ai 13 colocado,há 1 ano (editado),0,
Só vale golaço ⚽️🖤🤍⚪️⚫️🇧🇷🔰✌️👉💛💚👈🏁©️🤍🖤®️🖤,há 2 anos,0,
Pensar que o Corinthians ressuscitou essa desgraça kkkkk,há 2 anos,0,2
"Ainda está fresco: O Ceará não respeita mais o Curinthia, mano! 
Não tomou conhecimento, atropelou o coringão.",há 2 anos,0,
"Nosso craque desembestou a fazer golaços e a decidir jogos de novo. 🤩
Quando o Vina tá inspirado, esquece. 👏👏👏",há 2 anos,10,
"O Vina não sabe nem brincar kkkk, Vamos que vamos Vozão.",há 2 anos,0,
Jogo muito disputado teve muitas lesões a pior foi a do avai espero que ele se recupere,há 2 anos,0,
Sou Flamengo e gosto do Ceará também,há 2 anos,5,
"Grande vitória, e muito importante 👏👏👏👏👏⚪⚫",há 2 anos,3,
Vina joga mt,há 2 anos,0,
Vamo buscar terminar pelo menos entre os 7 primeiros vozão,há 2 anos,1,
O vina voltou a forma👏👏👏,há 2 anos,0,
Vina mt crak,há 2 anos,0,
"Toda equipe muito bom o gope de vista do goleiro João incrivel, Mendonça visionário gloria al Fiel",há 2 anos,0,
"Emoção do narrador , contagiante ! kkkk",há 2 anos,8,1
Vina tá com um canhão no pé ⚽💣,há 2 anos,10,
Ga,há 2 anos,0,
Vina daria um bom reserva do Arrascaeta,há 2 anos,0,
Mano esse mendoza era pra ta no flamengo... q cara bom de bola,há 2 anos,0,
"Vina , 45 gols pelo meu Vozão , no campeonato em pontos corridos ... Já é ídolo!!",há 2 anos,10,4
São Vina,há 2 anos,0,
"Vcs fala como se tivesse jogando alguma coisa kkkk , teu time deu sorte de ter passado do boca e de ter ganhado do flamengo meu Pcr.  Time que não faz gol não ganha partida tu esperava oq do teu Corinthians? Só pq é sulista acha que vai vim aqui de qualquer forma e ganhar kkk. Tá bom !",há 2 anos,0,
"Fala isso como se o Ceará não tivesse ganhado antes do Corinthians, fica na tua marmita de sp.",há 2 anos,0,
Horrível,há 2 anos,0,
Ídolo de que? Ganhou algum título de expressão? Time pequeno se contenta com pouco mesmo,há 2 anos,0,
 @ramonsouza9740  SulAméricana esse ano,há 2 anos,0,
 @ramonsouza9740  fã,há 2 anos,0,
 @caua5399  Sul-Americana nem acabou mlk,há 2 anos,0,
Dá-lhe vozão alvinegro cearense,há 2 anos,1,
Bela Vitória do vozão 😊👏🏽,há 2 anos,7,
"Palmeiras vai perder o Scarpa em Dezembro... eu apostaria em uma contratação do Vina para 2023, acho que ele se encaixaria nesse bom meio de campo:


                                                           Danilo
                                    Zé Rafael                       Vina
                                                           Veiga
                                    Dudu                               Rony 
                                                          Lopez.",há 2 anos (editado),0,2
"Rpz, oh narração paia essa viu, Naaam, ontem eu fiz foi dormir com ela",há 2 anos,1,
Best match  wunderbare  caliente partida,há 2 anos,0,
Ei Ei Ei o Vina é nosso rei,há 2 anos,0,
Mais golaço do Ceará,há 2 anos,1,
"Com esse resultado 
Certeza de curintia ser time pequeno",há 2 anos,0,
CEARÁ 20/07/22,há 2 anos,0,
Boa partida,há 2 anos,0,
Que jogão,há 2 anos,1,
parabéns pro Avaí jogaram bem contra esse Ceará merda,há 2 anos,0,
"Essa vitória foi super fantástica, assim como a pena aplicada ao pai do deputado estadual cearense Davi Macedo, o Raimundão, ou Dr. Raimundo, como também seu filho mais velho Mauro Macedo, o Maurinho rapa tudo,  por  causa de desvio de verba escolar durante sua últimaa gestão. ( Merenda das Crianças) Local: Juazeiro do Norte/ Ceará.",há 2 anos,5,
"Essa vitória foi fabulosa, assim como foi a pena aplicada a Maurinho Macedo, o Maurinho rapa tudo, filho do banido da política Raimundão, que foi condenado a mais de 22 anos de cadeia, como também seu guro mor, o radialista e promotor de eventos J. Rodrigues, que foi condenado a 15 anos de cadeia por tirarem dinheiro do ministério do turismo que veio para o juaforro de Juazeiro do Norte em 2008. E a pena de todos os envolvidos nessa pesada fraude no Juaforró soma 77 anos de prisão. Local Juazeiro do Norte/ Ceará.",há 2 anos,0,
"Essa vitória foi espetacular, assim como o descobrimento do crime pesado com super participação do deputado Davi Macedo ou Davi de Raimundão que é um dos denunciados junto com seu irmão Maurinho Macedo, pelo MPF por desvios de empréstimo junto ao BNB, do total de R$ 29,5 milhões, sendo os recursos desviados para o hotel e a torre comercial, não prevista no projeto anexado ao Shopping Juazeiro. Além disso, tentaram fazer novo financiamento com recursos federais, apresentando projeto com informações falsas sobre a obra. Local: Juazeiro do Norte/ Ceará.",há 2 anos,0,
"O Ceará perde gol demais. Como nossas principais jogadas surgem com contra-ataques, deixamos espaço pro adversário no meio. Uma vitória que seria justa iria se transformar em mais um empate jogando em casa...",há 2 anos,0,1
Jogão!,há 2 anos,3,1
"Não gostei do narrador, um puta golaço de falta ele fez tudo ficar sem emoção.",há 2 anos,0,
Segura o ceara,há 2 anos,0,
Respeita o vei,há 2 anos,0,
sai fora,há 2 anos,0,
"O ceara não faz mais negócio com o Palmeiras, lembra do Arthur Cabral  kkkk caloteiros",há 2 anos,1,
Mendoza tá perdendo MTs gols,há 2 anos,1,
"Bem Ressaltado felipe gostei muito do jogo Avai também jogou bem..óbvio que o Ceará mereceu mais o triunfo,porém só você falou do ""jogo"" maioria citou apenas o Vozão como se não houvesse adversário..",há 2 anos,2,
BORA VOZÃO,há 2 anos,2,
Hum... Léo Gamaaaaalho,há 2 anos,0,
Valeu Vozão ⚫⚪💜,há 2 anos,6,
Um time horrível esse Avaí ainda deu trabalho pro ceará sei não,há 2 anos,2,
Vina no Sta Cruz urgente,há 2 anos,0,
Torço Ceará...mas nesse jogo no Avaí jogou muito mais,há 2 anos,1,10
Ceará  tá jogando  muito  o time  enjoado,há 2 anos,0,
Que narrador fraco cara af,há 2 anos,0,
Essa tirada do richardson aí hein?valeu como um gol!!!!salvou o time,há 2 anos,15,1
Esses times do sul no campeonato brasileiro e sinistro 😱😱😱 não ganha nada 👎,há 2 anos,0,
Ceará está jogando igual a copa Sul americana 👍👍⚽,há 2 anos,10,6
Aja bola na trave,há 2 anos,1,
Mais uma vitória. prásima deles vazão meu time do coração  ⚽️🖤🤍🏟❤🙏😊,há 2 anos (editado),21,
Q narrador é esse? Nunca vi ele narra um jogo em 2022,há 2 anos,0,
"37 mil torcedores em plena terça meia noite , a torcida do Ceará é inacreditável 👏🏼👏🏼👏🏼👏🏼👏🏼",há 2 anos,323,34
"Quem tem visto o futebol nos últimos anos, tem visto o Ceará como um time chato dando trabalho para os times grandes
E o Vina já é ídolo do Vozão, tá jogando muito, fazendo golaços
Sou palmeirense, mas tô gostando de ver o time do Ceará.",há 2 anos,64,2
"Tomara que o jonh Vasquez chegue pra ser titular da ponta direita e o rigonato pra revezar com o vina em alguns jogos, Pq nosso ataque só tem o mendoza e o Cléber.",há 2 anos,6,
mano o ceara jogou bonito hj tá de parabéns,há 2 anos,9,
"Colocaram quase 40 mil torcedores num jogo que acabou depois da meia noite numa terça feira, a torcida do Ceará está de parabéns, a midia do eixo deveria respeitar mais esse clube",há 2 anos,100,9
Ceara não fez uma grande partida mas o importante e vencer e continuar subindo na tabela achei Mendonça e Zé Roberto um pouco apagados no jogo,há 2 anos,8,1
"TKS pro - Grande consolo, o que importa é o resultado e o J Avaí, já, já, J Avaí para série B onde é o lugar desse nanico.",há 2 anos,1,
 @ExBonafides  vc torce q time?,há 2 anos,0,
 @tkspro566  NORDESTE FC,há 2 anos,1,
 @ExBonafides  meu fi é tão humilde en,há 2 anos,0,
"Avai carece de um cara realmente matador la na frente, vamos ver se o Paolo Guerreiro vai ser esse cara...",há 2 anos,0,
" @bryangil6758  J AVAÍ para série B seu habitat natural contratou o guerrero?
Onde foi parar o Guerrero hem?",há 2 anos,1,
 @tkspro566  Ė porque os sulinos querem ser a última cocada do tabuleiro...,há 2 anos,1,
 @ExBonafides  mds vc tem inveja de sulista neh? Carai cara chato,há 2 anos,0,
" @bryangil6758  Sulista não, sulino!
ISTA é profissão:  motorista,dentista, foguista, frentista, contabilista, massagista...
Pátrio é INO: sudestino, sulino, nordestino, centroestino, nortino.",há 2 anos (editado),1,
 @ExBonafides  ta bom então nordestista..,há 2 anos,0,
Ele jogou tanto que fou oro Banco,há 2 anos,0,
Sou são Paulino mas meu são Paulo tem que toma cuidado,há 2 anos,0,
 @stuartlft7557  e mesmo 👍,há 2 anos,0,
 @CarlosRoberto-re9gu  vai ser jogão,há 2 anos,0,
 @stuartlft7557  sim 👍 precisamos fazer bom jogo no Morumbi para não sofrer ⚽⚽,há 2 anos,0,
 @CarlosRoberto-re9gu  essa a grande vdd vamos com tudo Morumbi lotado 🔴⚪⚫,há 2 anos,1,
 @stuartlft7557  ⚽⚽🏆,há 2 anos,1,
Ainda o jogo tarde da noite 21:30 h. sacanagem da CBF.,há 2 anos,12,
Sócio 10 reais é fácil😂😂😂😂🤏,há 2 anos,2,
" @isaiasfc6032  o sócio mais barato do Ceará custa 28 reais o resto é 40 reais,120 reais, 180 reais e 360 reais",há 2 anos,18,
 @isaiasfc6032  cala boca véi esse time aí teu nem existe mais,há 2 anos,7,
" @isaiasfc6032  qual foi Man , fds ?",há 2 anos,2,
A torcida aí é animada,há 2 anos,4,
 @isaiasfc6032  teu time né milionario. Pede pra fazer o sócio 5.,há 2 anos,1,
 @caua5399  valores errados,há 2 anos,1,
 @isaiasfc6032  O ABC MANDOU UM SALVE,há 2 anos,1,
"Isso só mostra a quantidade de desocupado que tem nesse país.
Trabalhar cambada de corno veio.",há 2 anos,0,
 @carlosrocha9643  existe não?tamo nas quartas da Libertadores e tamo em 7° na frente de vcs na tabela Kanalzinho😂😂😂😂,há 2 anos,1,
" @cearaaventuras1241  mas é,mengão mais rico do mundo❤🖤❤🖤",há 2 anos,0,
" @wallysoncosta99  Mengão 6-0 abc
Vdd😎👍",há 2 anos,0,
 @LucasSilva-nh5vx  tá no site do Ceará SC,há 2 anos,0,
 @isaiasfc6032  modinha,há 2 anos,1,
 @isaiasfc6032   pelo menos   a torcida vai em peso e as torcida dos outros time que nem vão,há 2 anos,0,
"Sim cara uma torcida incrível, fiquei bem perto da torcida organizada cara e é incrível cantei todas as músicas, cara que torcida incrível",há 2 anos,1,
 @isaiasfc6032  pqp hahahah é um esquizofrênico mesmo viu,há 2 anos,0,
 @isaiasfc6032  o maluco é misto mds kk se é misto não tem direito de fala o putinho,há 2 anos,0,
Cruzeiro bota é 60 fi esquece,há 2 anos,1,
Povo besta viu kkk,há 2 anos,3,
 @ExBonafides  na verdade foi 22:40 com o atraso por causa das luzes,há 2 anos,1,
" @joaogodinho5717  Na liderança é fácil! Mas nos últimos 2 anos na série B onde vcs lutavam pra não cair,não dava 20 mil de média KKKKK. Comparecer no topo é fácil, mas comparecer com um time sem ambição, sempre brigando para não cair , caso do Ceará , é diferente.",há 2 anos (editado),3,
Vdd o horário tbem difícil,há 2 anos,0,
 @isaiasfc6032  América existe ainda??? será se tem sócios? Sai daii doidin 🏴‍☠️ABC🏴‍☠️,há 2 anos,0,
@Raymunda Freitas vdd KKK seja sócio do avai já somos 14mil Aparti de 10 reais,há 2 anos (editado),0,
"melhor e a maior do estado é essa torcida do Vozão , nunca abandona 🏁",há 2 anos,4,
"E ainda tem jornalzinho dizendo que a torcida do Vozão é menor que a torcida rival kkkkk castelão lotado em plena terça feira ás 22:40 , e ainda sim lotado ! Amor pelo Vozão é isso , acreditar até o final e nunca abandonar !",há 2 anos,4,
" @leandrogoncalves2038  não queria falar nada não , mas o maior público no Brasil ano passado foi do Cruzeiro 👀😉",há 2 anos,0,
" @talessilva9673  E na média de público não ficou entre os 10 do Brasil 😉. Mas parabéns pelo recorde em um jogo tido como festivo para a imensa nação azul do Cruzeiro. Gosto de vcs. Sempre bateram sem dó nos times do eixo. Já que meu clube não consegue, aprecio quem é de fora do eixo que consegue haha",há 2 anos (editado),0,
" @isaiasfc6032  a torcedora da stella tbm é flamenguista? Tem vergonha não misto? Torcidinha que muda de clube nos momentos podres do outro time sempre foi comum nesse país Muleke fraco, terceirizado",há 2 anos,1,
 @isaiasfc6032  f3calense tá sabendo bem nos nossos sócios né? Tá acompanhando demais,há 2 anos,1,
" @vandodias2477  phr de Mequinha,aq é mengão maior do mundo❤🖤❤🖤",há 2 anos,1,
Eu fui eu tava,há 1 ano,0,
"Como você torce para um time gigante, com certeza você gosta de ver o seu time sendo posto a prova. Para isso o seu time tem que enfrentar adversários que testam os jogadores do Palmeiras ao limite extremo, pois eles são bem remunerados pra isso. Quem torce para time grande, gosta de ver seu time enfrentar grandes adversários. O Ceará tá tentando se impor pra enfrentar grandes times como o seu. Só quem ganha com isso é a torcida em prestigiar grandes espetáculos. Desculpa aí pelo textão.",há 2 anos,4,
"O Ceará tem vários jogadores bons na base jaja sobe pro profissional, mas infelizmente vão ser comprados pq nao tem como competir com os times de milhões. Por ex o Dorival saiu do Ceará e daí por diante...",há 2 anos,1,
Ingresso 10 reais,há 2 anos,1,
 @isaiasfc6032  TA FAZENDO OQ AQUI TEU TIME TA LASCADO,há 2 anos,1,
 @wallysoncosta99  lascados são vcs tri eliminado e meu time só foi eliminado uma vez😂😂😂😂,há 2 anos,1,
 @isaiasfc6032  Pra quem torce pra outro time vc ta incomodado demais com o Vozão...,há 2 anos,2,
 @andrelinhares5377  o time dele não tem divisão 🤣🤣🤣,há 2 anos,0,
 @isaiasfc6032  cala a boca teu time tem nem torcida kk,há 2 anos,1,
"Ganhou o que para ser ""respeitado""?",há 2 anos,0,
 @Oful4noooooo  sul-americana,há 2 anos,1,
" @roberiosantiago6245  maior torcida do mundo
Vdd nn tem😎👍",há 2 anos,1,
"ZÉ Roberto sim, Mendonça ainda mandou bola na trave.",há 2 anos,0,
"Esse vina é um krl ,fica o campeonato inteiro sem jogar nada ai contra o Corinthians ele resolve jogar 🥲",há 2 anos,0,1
O São Paulo que se cuide !,há 2 anos,7,
Oh oh o vina  é brocador,há 2 anos,0,
"Boa Vozão, bora se recuperar. 
Eo vina , mds voltando com td hehe",há 2 anos,0,
Bora vozão!!! 👨🏻‍🦳🏁 +3,há 2 anos,6,
como eu queria esse Vina no meu time.,há 2 anos,2,
Clássico do futebol brasileiro Ceara e Avai afff.,há 2 anos,0,
"Avaí com Jota Júnior narrando só tem poder se for na ressacada, sábado, às 19:00 em meio a forte chuva.",há 2 anos,1,
O ceará não cai....falta mais ELENCO pra chegar mais longe..,há 2 anos,0,
Segundo jogo seguido q o vina faz golaço q essa sequência continui por muito tempo,há 2 anos,2,
Caramba Avaí também é um time encardido hein..,há 2 anos,0,3
"Bandeirinha horrível, o Mendonça parte de trás do e chega na frente e o bandeira incompetente horrível marca impedimento, pior que o bandeira só o Mendonça em perder o gol!",há 2 anos,2,
Vina viciou em fazer golaço,há 2 anos,2,
Finalmente o time reagiu. Ceará tem time para ficar entre os 10 primeiros.,há 2 anos,51,5
Vina e mendoza indo embora acabou o Ceará,há 2 anos,0,1
"Vina voltando a ótima fase hein,como queria ele com a camisa do são Paulo.",há 2 anos,1,1
"Boa Vozão, não fez uma boa partida como era de se esperar mas conseguiu os 3 pontos, e também parabenizar a torcida alvinegra que cantou e apoiou o time até o final.",há 2 anos (editado),25,6
Meus 2 times palmeiras e Ceará,há 2 anos,0,2
o desgaste do time e marquinhos thanos não foram suficientes para atrapalhar a vitória do Vozen 🤍🖤,há 2 anos,0,1
(P) não jogou p dar assistência pro bissoli,há 2 anos,0,
Viu ND contra o Flamengo ele sempre crava kkkkk🏁,há 2 anos,0,
 Patrocinadora ×͜× AFC¹⁹²³  e seu Avaí tá lá em cima por acaso? Kkkkk,há 2 anos,0,
" Patrocinadora ×͜× AFC¹⁹²³  Atualiza a tabela, filho.",há 2 anos,0,
" @eduh206  ele não sabe oq diz mano..sou avai e nosso camp é pra escapar do rebaixamento, gostei da postura do avai contra o vozão mas carece de alguem matador la na frente..vamos ver se o paolo guerreiro vai ser esse cara",há 2 anos,0,
"Tem que ficar é no mínimo entre os 7 primeiro pra ir pelo menos pra pré-liberta. Ceará com mais um meio campista e atacante bom é time de g6. E vamo eliminar o SP e ganhar a sula.. tem que sonhar alto, vozão é clube organizado, sem dívidas e que paga em dia. Só tem que ser mais ousado nas contratações, pois no momento o Ceará consegue pagar um ou dois jogadores de 400 mil por mês.",há 2 anos,3,
Queremos liberta,há 2 anos,2,
Só se virar a tabela de ponta cabeça,há 2 anos,0,
" @thiagoqueiroz9743  vai ss,de ponta cabeça😂😂😂😂",há 2 anos,0,
Ganhar a sula kkkkkkk só nos sonhos,há 1 ano,0,
"Pior viu 😑 e tô achando que o mendoza já tem proposta de fora ,pq ele ficou puto da vida por terem tirado ele do jogo contra o Corinthians ,não foi atoa.",há 2 anos,1,
Ano passado vi são paulinos falando que ele era jogador de time pequeno e endeusando o benitiz kkkkkk.,há 2 anos,0,
Bota a música pra jogar vovozinha😂😂😂😂,há 2 anos,0,
" @isaiasfc6032  Fica QUIETO, não pode nem falar nada no comentário que já chega os cornos!",há 2 anos,1,
 @Thurrah.17.12  clbc tu sem cdb😂😂😂😂,há 2 anos,0,
" @isaiasfc6032  tu é fã muleke só comenta nos post do Ceará, fã encubado",há 2 anos,1,
" @davisales169  odeio time Cearense,só tem nanico",há 2 anos,0,
" @isaiasfc6032  mlk tu é fã isso sim, bom saber que nois incomoda vocês, e aliás tu torce pro América de Natal e o time mais nanico que eu vi é menor que um átomo",há 2 anos,0,
Ai sim 💪,há 2 anos,0,
🤮🤮🤮🤮,há 2 anos,0,
"Vai começar a panelinha, antes pegavam no pé do vina",há 2 anos,0,
"Rapaz, estou chegando Aki na minha casa agora kkkkk",há 2 anos,1,
"Placar injusto, Avaí foi muito melhor",há 2 anos,0,2
"Ceará tá jogando muito dentro de casa, e tem tudo pra ser campeão inédito da copa sul americana",há 2 anos,63,21
Cara eu sou bahia mais gosto muito de ver os times do Nordeste bater nesse time só não gosto do vitoria,há 2 anos,1,
Time que tem Potcker como protagonista não ganha jogo,há 2 anos,0,
Ceará se recuperou,há 2 anos,2,
Esse vina é mtu bom jogador. Bate bem na bola. E tem visão na hora do passe.,há 2 anos,7,
"Não seria melhor investir em um Gramado sintético para a Arena Castelao???
É lamentável o estado desse Gramado.
Aliás: Castelão, Mineirão, Engenhao, independência, e o Maracanã São disparados os Piores Gramados da Serie A do Brasileirão. Só que pelo menos o do Maracanã sempre estão tentando melhorar ele.",há 2 anos (editado),3,2
Parabéns vozao,há 2 anos,1,
Sempre gostei do ceara mas depois da vitoria em cima do meu corinthias to gostando mais ainda nao sei pq kkk,há 2 anos,3,1
"Ceará ganhando, Hoje eu durmo bem😎😴🖤🤍",há 2 anos (editado),4,
Bem que vina cabe no meu São Paulo o cara joga muito,há 2 anos,3,7
😝🖤🤍 +3 dalê vozão,há 2 anos,0,
Parabéns Ceará 👏🏻👏🏻👏🏻,há 2 anos,56,
"tem Ceará essa noite... aí, ui",há 2 anos,8,
Vina Viciado em fazer golaçoos! Segue o Maior🖤🤍🏁,há 2 anos,1,4
Avaí time horrível ganha só se for nos pênaltis,há 2 anos,0,
"Vina voltou a jogar bem, boa notícia pros cartoleiros",há 2 anos,4,3
"Ceará tomou sufoco no 2° tempo, p time quase que completamente reserva do avai... hmmm",há 2 anos,3,3
"Esse time do Avaí é bem treinado, mas carece de jogadores melhores. Se trazer pelo menos 3 reforços pontuais conseguem ficar na série A.",há 2 anos,0,2
Karai ?  Tu assistiu qual jogo?,há 2 anos,0,
