text,time,votes,replies
"Ele pegou a dica de como perdê um penalte, com o ""Benedetho"" do Boca Junios ksksksksks",há 2 anos (editado),3,
" @hsvasconcellos1468  
Meu Peixe ganhou em Caxias por 2 a 1, agora só em Outubro na Vila",há 2 anos,0,
 @e.carlos8797  só espero q qnd o Flamengo for jogar lá não seja o mesmo dilúvio e o polo aquático no gramado,há 2 anos,1,
" @hsvasconcellos1468  
Choveu tudo q tinha q chover naquele jogo kkkkkk",há 2 anos,0,
 @e.carlos8797  foi triste kk,há 2 anos,1,
Não é bem assim não sem soberba,há 2 anos,4,
Acho q nao vai ser assim nao mano,há 2 anos,1,
Fortaleza também ia ser goleado 🤣🤣🤣,há 2 anos,0,
"Mas o momento do flamengo é outro , mano! Time tá aproveitando melhor as chances criadas e Dorival vem fazendo um bom trabalho!!",há 2 anos,0,
"O juventude é o único time que eu tenho certeza absoluta que vai cair, Coritiba também está no caminho, agora Avaí e Atlético goianiense é certeza que não cai",há 2 anos,4,
Time ridículo kkkkkkkk,há 2 anos,1,
 @micaelconceicaogoncalves6886  kkkkkkk,há 2 anos,0,
 @micaelconceicaogoncalves6886  tomara que não,há 2 anos,0,
Bah mais o Ju tá zicado perde pênalti com anulado e bola na trave 😔,há 2 anos,20,
Primeiro,há 2 anos,2,1
Fds,há 2 anos,0,
