text,time,votes,replies
Esses times cariocas misericórdia 🤣🤣🤣🤣🤣🙈🙈🙈🙈🤣🤣🙈,há 2 anos,0,
Está igual o flamidia 💩👎🤣🙈🙈🙈🙈🤣🤣🙈🙈,há 2 anos,0,
Bota ovo 🤣🙈🙈🤣🤣🙈🙈,há 2 anos,0,
Valeu verdao e nois,há 2 anos,1,
Parabéns  Goiás  💪💪💪💪💪💚💚💚💚💚💚💚💚💚💚💚💚💚jogo  muito,há 2 anos,3,
É isso aí Goiás vamos que vamos meu verdao.,há 2 anos,0,
kkkkk anão do Rio tá se achando,há 2 anos,0,
Luiz Castro não é técnico,há 2 anos,0,
Palmeiras ganha do Botafogo domingo no allianz e o Corinthians perde pro Cuiabá,há 2 anos,0,1
Salve,há 2 anos,0,
"Esse Jhon tá gastando dinheiro a toa com esse botafogo, só compra jogador ruim",há 2 anos,0,
oi,há 2 anos,0,
"Para mim o Botafogo e um time pequeno, só e grande pelo seu passado. Nunca ganhou mundial e nem libertadores. O Foguinho e pequeno perto de muitas equipes medianas do futebol brasileiro, citei o Goiás.",há 2 anos,0,
"Parabéns, ao Goiás jogou bem e aproveitou muito a apatia do Botafogo em campo, ótima Vitória. Só um recadinho, o Botafogo só foi grande na era de mané Garrincha, Didi, quarentinha e Zagallo, na década de 70 e 80 o Botafogo na era do Brasileirão virou um time pequeno e sem expressão nacional, muitas equipes medianas como o Goiás, Atlético goianiense, Cuiabá, Curitiba e muito maior do que o Foguinho, que não tem mundial e nem libertadores.",há 2 anos,0,
Pedro Raul é o único jogador no MUNDO que tem mais gols do que finalização,há 2 anos,1,
Meu verdão chaga a peia mesmo,há 2 anos,0,
Lei do ex nunca falha.,há 2 anos,0,
Time frocho  não tem vergonha não faz gol rruim demais,há 2 anos,0,
"Botafogo vai ser ""cAmpeao"" kkkkkk uma piada time sem história da porra 🤣🤣",há 2 anos,0,
"Botafogo teve várias chances de matar o jogo,mas o que o Goiás errou de gols também não tem lógica,e Patrick de Paula já estava escrito,era furada quem contratasse ele,fazia p... nenhuma no Palmeiras",há 2 anos,0,
"Botafogo como sempre ! Sempre na degola, não engrena tem que melhorar muitoooooooooo ainda !!!!!!!",há 2 anos,0,
Vai  levar  uma lapada  tu palmeiras agora,há 2 anos,0,
"Botafogo como sempre ! Sempre na degola, não engrena tem que melhorar muitoooooooooo ainda !!!!!!!",há 2 anos,0,
q domingo mano??,há 2 anos,1,
Apodi não tem mais a mesma velocidade..,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
BOTAFOGO 1X2 GOIÁS,há 2 anos,0,
"Só prós botafoguenses saber, o time melhorou mais não é uma seleção",há 2 anos,1,
"Ganhou duas partidas : melhor do mundo. Jonata texto vai fazer o fogaum volta a ser grande ( a volta dos q não foram ).

Voltou a perder como sempre : vaia e 3 mil no próximo jogo",há 2 anos,0,
Que passe lindo do Felipe Bastos de três dedos. 90% do gol bota na conta dele kkk,há 2 anos,0,
"patrick de paula vaiado, abel sabia q tava fazendo",há 2 anos,0,
Eu ia apostar 400 conto na virada do Goiás🥺,há 2 anos,0,
Goiás o maior clube do Centro Oeste a maior estrutura!,há 2 anos,2,
O Botafogo não tem um dia de paz 😂😂😂,há 2 anos,0,
A serie B te chama...,há 2 anos,0,
Kkkkkkkkk.,há 2 anos,0,
Esse botafogo é uma piada mesmo 😂😂,há 2 anos,0,
Kkkkk vai cair,há 2 anos,0,
Jogador Normal esse Patrique perna de pau,há 2 anos,0,
Time vagabundo. Era só fazer o dever de casa e estaria entre os quatro primeiros. Torço para essa porra há quase 40 anos e é sempre assim: quando precisa decidir ou ganhar em casa entrega a rapadura.,há 2 anos,0,
