text,time,votes,replies
" @recebaoverdao6471  comediante.
palmeiras jogando em casa com torcida quase perde ainda e vem falar que jogou melhor kkkk",há 2 anos,0,
" @canalluctec5408  onde quase perde ????? Tu fumou o jogo todo so pode, se o palmeiras tivesse feito os gols perdidos de graça seria pelo menos 2 a 0.",há 2 anos,0,
 @recebaoverdao6471  a única chance de gol do Palmeiras foi do navarro,há 2 anos,0,
" @canalluctec5408  rony no segundo tempo, naquela matada do peito na frente do gol e o chute para a lua q n sei como ele consegue errar daquele jeito.",há 2 anos (editado),0,
Quem foi o energúmeno que falou que  torcida do fla não canta?,há 2 anos,0,
 @batat6314  dps da final da libertadores começaram a falar isso kkkk vê se pode,há 2 anos,0,
"galo não ta com nada , não venceu o time B do Palmeiras kkkkk",há 2 anos,0,
Jogo bem legal gostei da partida vai Corinthians,há 2 anos,1,
Esse navarro teve toda a chance de ser o camisa nove do palmeiras!!mais muito ruim.,há 2 anos,0,
Manda esse navarro embora...,há 2 anos,1,
"Esse Navarro disse quando chegou que a camisa 9 era dele, porém não é matador......perdeu um gol incrível...pelo jeito mais um Borja na vida!",há 2 anos,4,2
Pqp Navarro!!!,há 2 anos,0,
"O gol que o Navarro perdeu foi gritante. Tinha espaço pra tudo. Chutar por baixo do goleiro, chutar pro lado direito ou esquerdo, driblar o goleiro na velocidade! 🤦‍♂️",há 2 anos,3,2
"Meio campo pra trás nota 10. Meio campo pra frente nota ZERO. (Palmeiras)
Scarpa, Navarro e Menino muito ruins. Scarpa tinha umas 10 chances de armar jogada pro Dudu, Navarro e Rony e escolheu isolar a bola.
O estádio tava um climão de amistoso também, 0x0 justo.",há 2 anos,0,
"Empate justo, foi um jogo digno, pena foram os desfalques das equipes.",há 2 anos,1,
Marcelo lomba nosso paredão 💚💚💚,há 2 anos,1,
Pior jogo de futebol que já vi,há 2 anos,0,
"Olha o gol que o Navarro perdeu pqp, infelizmente sentiu o peso da camisa!",há 2 anos,2,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
"So deu galo, merecia a vitória",há 2 anos,0,1
Coitado do Navarro! Vai ser emprestado para sede lugar pro centroavante argentino,há 2 anos,0,
"Maior Número De Torcedores No Allianz Parque Em 2022 - 40 Mil e 235 Torcedores Presentes No Allianz , Fico Muito Feliz e Satisfeito Por Esses Torcedores Irem Ao Estádio Assistir e Incentivar Os Jogadores Pro Jogo Contra o Galo!",há 2 anos,0,
Navarro e muito ruim e um borja da vida,há 2 anos,0,
"E aí crefisa futebol clube!!! Quando o juiz e o var não ajudam, vira essa mesmice!! Kkkkkkkk",há 2 anos,0,
Jogo Ruim,há 2 anos,1,
O PALMEIRAS ESTA 15 JOGOS SEM PERDER E ESTA COM A MELHOR FASE DA LIBERTADORES,há 2 anos,6,1
Borja pelo menos aqui e ali fazia gol kkk,há 2 anos,1,
Perdeu a camisa 9 pro Miguel merentinel,há 2 anos,1,
E o mais fácil q seria dar aquela cavadinha,há 2 anos,0,
Jogador fraco é assim mesmo não tem frieza para pensar rápido o que fazer e acaba nisson perdendo gol feito.,há 2 anos (editado),0,
Nd vê 3 a mais de porcentagem e só ele jogou kkkkjkwkdudnisvsi,há 2 anos,0,
"perdeu pro são paulo, a sequencia de 19 jogos invicto saiu infelizmente",há 2 anos,0,
O PALMEIRAS ESTA 15 JOGOS SEM PERDER,há 2 anos,2,
"Esse Navarro
Tem jeito não... Jogador horrível",há 2 anos,0,
Lol,há 2 anos,0,
Tinha muita jente la da série  B  vendo jogo bom né..kkkk,há 2 anos,0,
"Ademir não esta jogando nada, era pra ser 3 pontos pra nos perdeu gol feito, ate minha vó  fazia..",há 2 anos,0,
A cara de chorão do Dudu é épica,há 2 anos,0,
"Marcelo lomba, fazendo bonito..",há 2 anos,0,
Pior partida do Hulk pelo Galo,há 2 anos,0,
Falta de um matador na área 🙌🙏,há 2 anos,0,
Palmeiras e rui me,há 2 anos,0,
Faltou o centro avante mais está chegando ainda tem muito campeonato,há 2 anos,0,
Estádio bonito cheio parabéns palmeiras empate ficou top 👏👏,há 2 anos,2,
