text,time,votes,replies
"Bom, agora eu digo q o Brasileirão tem apenas 3 candidatos ao título, (caso o flamengo não melhore). Que são, Palmeiras, Atlético MG e Corinthians... Que com as equipes titulares estão apresentando um bom futebol, (AH MAS O PALMEIRAS PERDEU PRO CEARÁ EM CASA), FDS 🤠👍. (AAAH MAS O ATLÉTICO PERDEU DE 5 A 3 PRO FLU), FDS 🤠👍. (AAH MAS O CORINTHIANS PERDEU PRO CUIABÁ), FDS TBM 🤠👍, mas nesse caso do Corinthians, foi foda... Os cara tava com 8 ou 7 desfalques no time principal, deu pra entender a sequência de jogos ruins. Mas agora q alguns voltaram, vai ser difícil parar esse time, e em casa logo? Deus me livre 😭.",há 2 anos,2,3
O adson tá gostando de fazer gol ne,há 2 anos,0,
Se o timão tivesse ganho o jogo do cuia..tva líder isolado,há 2 anos,0,
E isso aí os muleque dessidindo pro Timão,há 2 anos,0,
Acertei meu palpite 😎👍,há 2 anos,0,
"Adson, Du Queiroz, Rafael Ramos e Mantuan foram os nomes do jogo, vai Corinthians",há 2 anos,0,
As crias do terrão deram show,há 2 anos,1,
"Não vão rebaixar o meu Juzão, podem anotar 🇳🇬 🇳🇬 🇳🇬 🇳🇬",há 2 anos,0,
"Du Queiroz está numa evolução cada jogo melhor , parece que tá pintando uma jóia por aí , joga o futebol moderno , marca bem e não faz tantas falta  , boa saída de bola e velocidade.",há 2 anos,3,
E os antis não entendem como o Corinthians continua lá em cima..kkkkk,há 2 anos,0,
Vai Corinthians 🦅🔥,há 2 anos,0,
Coisa boa a vitória do nosso coringão ❤️,há 2 anos,1,
Timaaaaaoooo,há 2 anos,0,
"jogando em casa e dever abisoluto da mulanbada ganhar casa 😂 deu sorte de vencer de um time sem reação e lá na zona, kkkk quero ver quando pegar um palmeiras pela frente inter , fluminense, flamengo kkk curintia esse ano não passa das oitavas em qui quer campeonato time ruim só ganha de timeco",há 2 anos,0,
"Gostei do jogo, gostei de ver Willian chutando ao gol, Roger Guedes driblando e tentando. Espero que o time melhore e que não fique apenas em cruzamentos na área.",há 2 anos,0,
"Quando vi a escalação eu falei ""AGORA SIM, AGORA VAI"" foi uma bela escalação, jogaram bem dms, só que, custa jogar assim em todos os jogos? uma hora vão perde a liderança de novo e infelizmente não vão recuperar, palmeiras, atlético Mineiro, estão na sede, então é raça do único ao fim sem desanimar",há 2 anos,0,
"Roger guedes não se ajuda , a bola que o Adson pegou era pra ele(Roger) que era pra estar recebendo, mas tá lá fora da grande área com a p0rr4 do braço levantado.",há 2 anos,0,
Sabemos que a solução está na base e não nos medalhões,há 2 anos,1,
" Robert Lewandowski™  É, mas o Corinthians tem se demonstrado mais candidato q o flamengo! Os times q o fla tá perdendo, o Corinthians empatou ou venceu! Então é óbvio q esse time do flamengo, mesmos com os titulares, não vai disputar nada esse ano, a não ser o G4... Já o time titular do Corinthians completo, assim como o completo do Palmeiras e o do Galo, dificilmente perdem!",há 2 anos (editado),0,
" Robert Lewandowski™  Vocês caem em cima do Corinthians por não está demonstrando um futebol de elite, mas esse time sempre foi assim vei, em 2015, 2017 foi dessa maneira! Esse time é carniceiro, chato pra caralho quando embala!",há 2 anos (editado),0,
" Robert Lewandowski™  Sei não ein, se bobear o Corinthians leva!",há 2 anos,0,
Até que enfim ele acertou o time,há 2 anos,0,
Se não ganhar do juventude vai ganhar de quem,há 2 anos,0,
Segue o lider,há 2 anos,0,
juventude não cansou de apanhar pro Timão kkkkkk,há 2 anos,0,
Casa Grande imb5cil,há 2 anos,0,
O CORINGÃO VOLTOU 🙅🏻‍♂️⚫⚪,há 2 anos,2,
Normal ganhar do anão gaúcho,há 2 anos,0,
"o ruim e que o Corinthians jogou bem, mas com certeza no próximo jogo o técnico vai mudar a escalação e o time titular",há 2 anos,0,1
1:14 Se o Adson rolasse a bola pro Renato Augusto era caixa 📦,há 2 anos,1,
"Du queiroz é seleção  , alô Tite",há 2 anos,1,
Sol palmeirensse mais se o Corinthians continuar assim tem chance de chegar na final,há 2 anos,0,1
Rapaz esse Willian não tá jogando nada kkkkkk só vive do nome msm,há 2 anos,0,
Não ser iluda com essa Vitória esse time do juventude e muito fraco. Esse Time vai voltar para série B,há 2 anos,0,
sou timao mas nem da pra ficar com esperanças . time jogo 1 jogo bem e 10 ruim.. isso porque o outro time era bem fraco.. mas todo classico perde .. mas foi uma boa vitoria.. mas nem da pra ter esperança kkkkk time maioria dos jogos joga mal kk,há 2 anos,0,
CORINTHIANS PAULISTA 😎🏁,há 2 anos,0,
"Só tem que melhorar as finalizações, agr é manter o ritmo contra o Athlético e recuperar os pontos perdidos. O time do Corinthians titular, entrosado e com vontade pode conquistar algo, se não tiver vontade e poupar muito, fica mais difícil. Adson, Mantuan, Du e Piton cresceram demais com o VP, Vai Corinthians ⚫⚪",há 2 anos (editado),6,
"Du Queiroz, Giuliano e adson jogaram muito",há 2 anos,0,
"Isso mesmo Coringão, fizemos bom bom jogo hoje jogando certinho sem tomar muitos sustos é assim que tem que ser e a vitória veio. Tem imprensa/programa de tv aí dizendo que o Corinthians é café com leite na tabela, bem vamos mostrar a eles a nossa força jogando com raça e com o coração sempre. ""Ah mas foi contra o Juventude"" os antis vão dizer. Não importa o adversário, a vontade de vencer tem que vir sempre. Vai Corinthians!!!",há 2 anos,0,
"é incrivel como Raul Gustavo nunca ta na bola, sempre deixa o atacante livre, a maioria dos gols sofridos do corinthians foi graças a marcação horrivel dele, maluco fica olhando pra bola e esquece dos atacantes adversários",há 2 anos,0,
Calma corintianada vocês só ganharam do laterna do campeonato..e parece que já ganharam o campeonato,há 2 anos,0,
 Robert Lewandowski™  sim tem que manter mano mas esse técnico e meio louco sempre quer inventar algo,há 2 anos,0,
Final da libertadores ou copa do Brasil  ??,há 2 anos,0,
Vai Corinthians! 🦅,há 2 anos,0,
típica partida pra iludir o curintiano kkkkkkkk,há 2 anos,0,
Agora ninguém segura mais o Corinthians.  Segue o líder,há 2 anos,0,
"Na moral meus Amigos , sou Corintianoo mano , mais aee vou nem Comemorar contra o Juventude certtooo . Quero Clássico , amassa os porco , bate no Flamengo , atlético mano !!! 
Esse TIMINHO do Corinthians não me engana!!",há 2 anos,0,
vai corinthians dessa vez o time jogou bem o time ta de parabens,há 2 anos,2,2
O último gol  jogou eu chamo efeito Pinball que já jogou entendeu a referência?,há 2 anos,0,
Fisca timão 🙏❤🦅,há 2 anos,1,
Willian jogou muito,há 2 anos,0,
Giuliano é maestro,há 2 anos,0,
"Adson tem sido o melhor do time, junto com Cassio, Du Queiroz, provando que as contratações das ""estrelas"" nao valeram de nada.. só dinheiro gasto com jogador velho que nao estao jogando nada ou estao machucados",há 2 anos,0,
voltamos pra ponta o galo empatou com o peixe e o porco não vai ganhar do coxa e vamos continuar na ponta segue o líder,há 2 anos,0,1
Corinthians o maior de todos fato!,há 2 anos,0,
