text,time,votes,replies
Saudações celestes do maior de minas pra o maior do Sul  Parabéns ao internacional Maurício não gosta do gaylo KKK destroçou as frangas o gaylo perdeu mais uma vez aí credooo,há 2 anos,0,
Galo só vai ganhar outro Br daqui a 50 anos kk,há 2 anos,0,
Atlético mg em decadência!,há 2 anos,0,
Esse Galo tá mais pra um garnisé,há 2 anos,1,
Atlético VIRO saco de pancada,há 2 anos,0,
"Bom Jogo, Parabéns ao Time da Casa que Soube Aproveitar as Oportunidades!",há 2 anos,6,
Como é bom no mundo existir matador de galinha 😅🤣🤣,há 2 anos (editado),0,
Atlético é meu filho “mauricio”,há 2 anos,0,
Finalmente o editor do ge fez um vídeo que preste. Mostrou lances importantes e mais de um ângulo,há 2 anos,0,
Renê no inter?,há 2 anos,0,
"Mauricio jogou muito, podia ter metido o terceiro também pra ir pro fantastico pedir musica",há 2 anos,0,
"falam e falam do ataque do inter, mas quem ganhou esse jogo foi o Daniel... milagre atras de milagre!",há 2 anos,0,
"Em três anos o grande Atlético Mineiro ""abre as pernas"" QUEBRA! Gastos exorbitantes e jogadores acomodados. Galo vai inverter os papéis com a raposinha viciada!",há 2 anos,0,
As galinhas são freguesas,há 2 anos,0,
"Pra fazer tem q chutar e isso o Inter fez , venceu com méritos",há 2 anos,0,
DANIEL MONSTRO NO GOL PEGANDO TUDO AFF,há 2 anos,0,
Inter tá jogando bonito pq ganhar do galo de 3x0 não é fácil,há 2 anos,1,
Horrível essa musiquinha nós gols poderia voltar os hinos dos clubes são mais legais,há 2 anos,0,
O problema nunca foi o goleiro Daniel!,há 2 anos,0,
"Quando o time tá zicado, a bola ñ entra mesmo! 😊",há 2 anos,1,
Hulk:como posso ganhar um jogo sem que o juiz não marca um pênalti não teve golaço do homem não tem beijos pra vocês aí gredo o galão perdeu mais uma vez será que nesse vem o rebaixamento,há 2 anos,0,
"Saudações celeste, excelente vitória amassou as franga, colocou esse timeco pequeno no seu devido lugar, acabou o recreio ano que vem Cruzeiro tá voltando, esse é o Atlético que todo mundo conhece, sem meu pênalti não consigo! 🤣🤣🤣🤣🌽🌽🌽🌽",há 2 anos (editado),4,
o segundo gol do Inter foi macete de ps 🤣🤣🤣🤣,há 2 anos,0,
frangas sendo frangas 😂😂,há 2 anos,0,
Maurício cria do cruzeiro castigando o patético mineiro e esse Daniel é muito bom goleiro tem futuro.,há 2 anos,0,
"Inter jogou muito e definiu o jogo no primeiro tempo. Mas no 2º tempo só deu Atlético e o Inter teve muita sorte, bola na trave, goleiro fazendo milagre etc.",há 2 anos,6,2
"Internacional passou por cima do galo,Maurício jogou muito.",há 2 anos,0,
"Ultimamente os ex cruzeirense, tá dando surra no galo .. fosse atlético ficaria alerta com ex jogador do cruzeiro... Arrascaeta agora Maurício...",há 2 anos,0,
Meu Palmeiras vem quarta feira,há 2 anos,1,
Vamos Inter,há 2 anos,0,
Todos contribuiu com a vitória,há 2 anos,0,
Parabéns pra todos,há 2 anos,0,
os caras soube finalizar sou galo,há 2 anos,0,
Os filhos do Corinthians ae,há 2 anos,0,
Esse Atlético Mi mi mineiro é muito fraco!,há 2 anos,0,
"Futebol do galo desapareceu, esse ano torce  pra ficar entre os 6 primeiros ,bora meu galão",há 2 anos,0,
Não foi sorte do goleiro... Somente o goleiro não faz milagres.   Há toda a defesa e meio de campo no apoio ao goleiro...,há 2 anos,0,
" @gillehrer2824  Mas eu não disse que foi sorte do goleiro. Eu disse que foi sorte do time num todo, mas reconheço que o goleiro, a zaga e o meio de campo se saíram bem em suportar a pressão do Galo!",há 2 anos,0,
No duelo dos times mais chorões do Brasil venceu o maior,há 2 anos,0,
Que situação triste do galo. Espero que piore kkkkkkkkkkkkkk,há 2 anos,1,
"Se vc se acha louco das ideia, lembre que o Cruzeiro trocou o Maurício no Potker, só se lembre disso",há 2 anos,1,
É o inter matador de europeu.🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
Se eu fosse o Cuca alegava problemas familiares e recindia o contrato kk.,há 2 anos,0,
Os melhores goleiros que estão no Brasil os melhores goleiros estão no Palmeiras e Internacional Atlético Mineiro Botafogo Fluminense Atlético Paranaense Flamengo Goiás,há 2 anos,0,
Aproveitem e assistam o vídeo o quanto antes. Logo logo o Galo solta uma nota de repúdio e abre processo no STJD pela violência as galinhas cometido pelo Internacional.,há 2 anos,0,
"Sabe aquele dia que a bola  não entra?? Pois é, ontem foi esse o dia para o Galo.
O Inter fez o seu dever de casa, 3 chutes, 3 gols.
Parabéns ao Inter!
Inter 3x0 Galo",há 2 anos (editado),0,
Eu não esperava isso kkkk,há 2 anos,0,
Maurício ex cruzeiro sabe bater nas frangas kkkkkk,há 2 anos,0,
Deu pra vê que o atletico MG vai mudar volta como era antes,há 2 anos,2,
Alguém de alvorada?,há 2 anos,0,
É canja de galinha,há 2 anos,0,
tomaram uma aula tatica e perderam faixa kkkk é o inter..,há 2 anos,0,
😂😂😂😂😂,há 2 anos,1,
"Erro individual do allan nos dois últimos gols, esse cara não tem vontade nenhuma!",há 2 anos,0,
"Jogo ridículo do Atlético,sou torcedor fanático mas esse ano o título do brasileirão fica com o palmeiras nao tem jeito",há 2 anos,0,
O Titanic tá afundando kkkkkkkkkk,há 2 anos,0,
Galo virou galinhadaaaaaa 🐓 ontem kkkkk 😂😂😂😂😂😂👏👏 parabéns internacional amassou o atlético mineiro ontem kkkk 😂😂😂 srsrs não torço pro inter mais gostei ..sou torcedor rubro negro furacão atlético PR mais parabéns aos piá do inter amassaram o galo ontem srsr 👉😂🤣,há 2 anos,0,
Acho  que vou comer uma carne de 🐓 hoje 😋😋,há 2 anos,0,
Os caras querem enfrentar o Inter de peito aberto no Beira Rio e não dá outra: sapecada bonita do Colorado. É o Inter! 🇦🇹,há 2 anos,21,3
David Luiz esqueceu de tirar o Hulk do bolso desde aquele jogo. O homem sumiu… 🤣,há 2 anos,1,
"MACETAMOS O GALO NO GIGANTÃO 
DEIXANDO O HULK BEM DOIDÃO 
SÓ VAPO VAPO DO MALVADÃO
OOOÔÔÔÔÔOOHHHHH
O INTER CHEGA E FAZ CARÃO
DEIXANDO OS OPONENTES NO CHEIRÃO
MAIS TRÊS PONTOS NO MOCHILÃO UUOOÔÔÔÔÔÔÔOOHHHH
O MAURÍCIO VEM FIRME
E OS ADVERSÁRIOS DÃO CHILIQUE
BOTANDO A CAMISA DO MEU TIME
FICANDO CADA VEZ MAIS CHIQUE
BASTANTE AREIA PRO TEU CAMINHÃO
ASSEI UM FRANGO NO CALDEIRÃO 
VAPO VAPO DO MALVADÃO 
OOOÔÔÔÔÔHHHHH",há 2 anos,0,
"Parando pra ver melhor, foi muita sorte do inter. Tudo que chutou, entrou. O galo depois do terceiro gol criou chances até para empatar o jogo.",há 2 anos,2,
O galo Ci tornou uma galinha,há 2 anos,0,
"esse galo vai eliminar o verdao sim pô, claro que vai hahaha",há 2 anos,0,
Entrei aki só pra rir do Atlético msm kkkkkkkkkk,há 2 anos,2,
isso de manda treinador embora no meio de competição não dá certo ate o novo treinador pega o time e por seu esquema suas ideias lá vê vai um  mês o atlético deu a classificação pro Palmeiras na liberta,há 2 anos,0,
Goleiro pegou muito.,há 2 anos,0,
Tô ansioso pra assistir o jogo aberto Renata fã vai tá de mais kkk,há 2 anos,0,
"Galo: perdemo
hulk: sem pênalti eu não consigo",há 2 anos,1,
Maumau cria da toca,há 2 anos,0,
Sou gremista e o Inter joga muito,há 2 anos,11,
O nome do jogo não foi 3x0 foi Daniel 🙆🏻‍♂️,há 2 anos,0,
É esse Hulk aí que vocês querem na Copa do Mundo é ? Kkkkkkkkkkkkkk,há 2 anos,1,
Mais o que acontece com os times que estão ganhando bem e depois somem ?,há 2 anos,0,
Caramba que gol pornográfico desse Maurício,há 2 anos,0,
"Palmeiras 2x1 Internaciona
l 
Internacional 3x0 Atlético-MG 

Atlético-MG x Palmeiras
eu : Medo😿",há 2 anos,0,
Vamos avante colorado parabéns,há 2 anos,0,
E a desgraça do Sérgio Santos trocou o cara  no Wilian potker,há 2 anos,0,
"O Atlético um ano antes ganhou do inter no beira rio, e em 2020 o Inter ganhou de 1x0 e jogando na retranca no que me lembro. Internacional time fraco, com torcida fraca! Totalmente irrelevante e sem mídia.",há 1 ano,0,
"​ @lucamatheus1678  se tu ficar com dor nas costas é pior meu, sem relevância é o Atlético, trouxe nada de bom pro povo brasileiro",há 1 ano,0,
 @luanps5104  mesmo se o Inter trazer ninguém vai ligar! Pq futebol do sul é totalmente irrelevante.,há 1 ano,0,
Villani disparado melhor narrador e o inter um show a parte !,há 2 anos,0,
É mt minúsculo esse atletico kkkkkkk,há 2 anos,0,
O galo é igual mulher de bandido apanha pra um e gosta de apanhar pra outros,há 2 anos,0,
"legal que os caras falam que o inter jogou bem kk,jogou so um tempo e deu foi sorte que era pra ter sido 3x3 no minimo,pq no segundo tempo so deu atletico,hj o Daniel estava com um rabo enorrme e com a trave salvando",há 2 anos,0,
é galo joga assim contra o palmeiras também na quarta...,há 2 anos,0,
Mano fez igual contra o Palmeiras no cruzeiro em 2018 só que sem tomar empate,há 2 anos,0,
Puta merda que vexame Atlético,há 2 anos,0,
A culpa é do El Turco,há 2 anos,0,
Maurício ex jogador do cabuloso vendido de graça kkkk fazendo gol nas galinhas,há 2 anos,0,
"O Atlético MG é um time muito panema kkkkkk 

Ganha um título e passa 300 Anos pra ganhar outro novamente",há 2 anos,0,
Maurício joga de mais.,há 2 anos,0,
Goleiro do internacional pegou tudo e estava com sorte tbm.,há 2 anos,0,
E O GALO ? KKKKKKKKKKKKK,há 2 anos,0,
Mano graças ao goleiro o Inter n tomou uma virada épica,há 2 anos,0,
Que jogão do Colorado,há 2 anos,0,
O Athletico-MG que eu conheço voltou ao normal,há 2 anos,0,
Essa zaga do Atlético MG é boa 🤣🤣🤣,há 2 anos,0,
já pode entregar a taça pro Palmeiras,há 2 anos,2,
"Cade aquela jogada linda que o Inter fez no primeiro tempo que saiu tocando a bola lá da defesa com passes de calcanhar que terminou com a finalização do Maurício pra fora, perto do pé da trave? Jogadaça!",há 2 anos,14,1
Caldeirada de galinha 🐔 cabidela as margens do beira rio só alegria.,há 2 anos,0,
"bem lembrado, tem vários ótimos lances que eles estão deixando de colocar nesses vídeos do GE",há 2 anos,4,
Cria do cruzeiro e foda viu kkkk,há 2 anos,0,
Villani é o Melhor que nos temos…,há 2 anos,0,
Arana reclamando e ele que falhou em dois gols,há 2 anos,0,
Põe no seu dvd narrador !!!,há 2 anos,0,
Atlético mineiro com esse time aí não vai muito longe na libertadores,há 2 anos,1,
Hulk sem pênalti não arruma nada! Só chora mesmo!🤣🤣🤣🤣🤣,há 2 anos,1,
"Atlético vai fazer uma nota oficial por perder pra dois times de vermelho em 1 mês, vai pedir pra voltar os jogos com outros uniformes.",há 2 anos,1,
Fii mu massacre,há 2 anos,0,
Esse Maurício joga Muito,há 2 anos,0,
Esse goleiro Ederson não pega nada,há 2 anos,0,
"Maurício fez belos gols, mas oque esse goleiro faz pelo inter ta bem além",há 2 anos,0,
Caralho Golaço,há 2 anos,0,
Te prepara galo Quarta feira,há 2 anos,0,
"Maurício joga muito ! 
Ouviremos muito desse cara, muitos gols ⚽️",há 2 anos,5,
O goleiro salvou geral...,há 2 anos,0,
Venceu quem tem mundial,há 2 anos,1,
Inter mil vezes maior que o patético mineiro,há 2 anos,1,
ALEMAOZIVISK,há 2 anos,0,
🔴⚪🔴⚪🔴⚪🔴⚪🔴⚪,há 2 anos,0,
"galo poderia jogar 6 horas que não marcaria, tem dia que o azar tá como???? e olha que eu nem torço pro galo.",há 2 anos,0,
O galo foi depenado kkkk,há 2 anos,1,
Parabéns internacional! Iniciando o retorno com vitória importante e no meio de semana uma decisão na Sul Americana.,há 2 anos,10,
O cavalo paraguaio mineiro voltou😀😆😆,há 2 anos,0,
"O Inter deu três chutes no gol e fez três gols, o galo caiu mesmo viu 🤔🤔🤔",há 2 anos,0,
🇦🇹🇦🇹🇦🇹,há 2 anos,0,
Esse é o meu galão 👀😂 ano passado estava irreconhecível,há 2 anos,3,
Agora é a hora Palmeiras de dar o golpe de misericordia kkkkkkkk,há 2 anos,0,
O “melhor” do Brasil tá passando vexame.,há 2 anos,0,
Cuca vai ter trabalho pra desfazer a merda que o turco fez,há 2 anos,0,
Maricio gênio demais,há 2 anos,0,
Só valia golaço ?,há 2 anos,0,
Esse é o todo poderoso Atlético? Kkkkkkk,há 2 anos,0,
E o cuca vai se lasca,há 2 anos,0,
"Esse jogo nao era pra ser 3 a 0, Atletico perdeu mt gol.",há 2 anos,0,
Que goleiro é esse,há 2 anos,0,
"Estão jogando muito e o time encaixado. Acho o favorito pra ganhar a sula, e briga por top 3 ou 4 do brasileiro tranquilo e se os favoritos bobearem o Inter pode surpreender no brasileiro também.",há 2 anos,7,
Entendi pq Maurício destruiu as franga 😂,há 2 anos,0,
Eu estava lá no Beira Rio hj,há 2 anos,0,
Q câmera foda da globo e q camisa linda do inter meu 🥰,há 2 anos,0,
Galinha nanica só ganhou os brasileiro ano passado por causa dos pênaltis roubados !,há 2 anos,0,
"Isso pq não queriam ele por ele ser gremista. Pra aprenderem que ele é profissional acima de tudo. Sou palmeirense e a torcida do Palmeiras não deixou ele trabalhar em paz, ignorância.",há 2 anos,0,
Galinha nanica ! Kkkk sou mengão,há 2 anos,0,
Me doí lembrar que o Maurício foi em troca do Potker,há 2 anos,0,
Eu pensei que a culpa era do técnico,há 2 anos,0,
Depois da surra que levou do Flamengo o atlético apanha de todo mundo kkkkkk,há 2 anos,1,
"é até triste ver o Maurício jogando tão bem , o cruzeiro deu ele de graça pro inter , aquela diretoria safada mn pqp",há 2 anos,0,
Eita porra! Esse Maurício era aquele que jogava no cruzeiro? Kakakakakakakakakakakakakakkak  O cara jogou pra caramba nesse jogo.,há 2 anos,0,
O Sul é uma máquina de fazer goleiros..,há 2 anos,0,
"Tá Pra acontecer...

Rafael Cabral, disse que o Patético não ganha nada esse ano 😂😂",há 2 anos,1,
E o brasileiro está ficando nas mãos do PALMEIRAS e do CORINTHIANS,há 2 anos,0,
"♥️♥️♥️♥️🇵🇪🇵🇪🇵🇪🇵🇪♥️♥️♥️♥️ JOGAÇO, INTER JOGOU MT",há 2 anos (editado),9,
VENCEU O MAIOR!! MATAMOS O FRANGO. VAMO VAMO MEU INTEER 🐔🔪🇮🇩,há 2 anos,1,
