text,time,votes,replies
"Parabéns o América mg pela vitória
É mudando de assunto parece com todo respeito que a Globo gosta de fazer intrigas com os jogadores do América. Primeiro no jogo passado falou que daria prioridade a um jogador porque ele fez dois gols na partida é hoje fala que o jogador tomou a camisa do outro é que os jogadores gostam de fazer cera. Eu estou de 👀 Globo.",há 2 anos,4,
Parabéns guerreiros bora pra próxima.....bora bora ganharmos do santos no próximo domingo.....de grão em grão bora sermos campeões.....coelhooooo,há 2 anos,0,
Essa thumb parece que é de algum jogo kkk fifa ou pes kjjkk,há 2 anos,0,
Boa Vitória do America Mineiro,há 2 anos,10,
Como tá jogando bem o  América força pra vcs  chegarem no g4,há 2 anos,22,1
"Depois falam q o Mancini só rebaixa todos os times q passa, aí ó",há 2 anos,3,
Joguinho bm até achei q ia ser jg ruim,há 2 anos,0,
"Juventude com peças muito limitadas para a temporada. Faltou investimentos, gestão e visão de jogo para montar a equipe. A queda vai ser dura. Sorte que ano que vem a série b estará mais tranquila em termos de equipes.",há 2 anos,27,3
O pegorrari era do Ituano né?,há 2 anos,2,
PARABENS BELA VITORIA AMERICA MG. PARABENS MANCINI😄👏👏👏👏👏,há 2 anos,6,
Segundona ano que vem pro juventude,há 2 anos,1,
Deu Coelho.,há 2 anos,2,
"parabéns América  
orgulho de Minas",há 2 anos,10,1
"BOA COELHÃO, ÓTIMA VITORIA PARABENS O CAVIQUIOLI É BOM MESMO",há 2 anos,36,
LAMENTÁVEL A ESPERANÇA DE VER O PAPO BRILHANDO 😪😔🦜🇳🇬😭🥺💔NA SÉRIE A CADA DIA ESTÁ  UMA VERGONHA SEM TAMANHO EU SEMPRE QUIS VER O CLUBE GAÚCHO JOGAR A ELITE BUSCANDO UMA SUL AMERICANA OU ATÉ REENCONTRAR O VASCO UMA RIVALIDADE DE 2009 DAQUELA SÉRIE B ÉPICA AONDE TINHA MUITOS CLUBES QUE MARCOU A MINHA INFÂNCIA COMO A PORTUGUESA SP GUARANI SÃO CAETANO AMÉRICA RN CAMPINENSE PB IPATINGA MG BRASILIENSE DF ATLÉTICO GO VILA NOVA ASA AL DUQUE DE CAXIAS RJ ENTRE MUITOS ETC ..,há 2 anos,0,
"Juventude
"" Sem minha chuva não consigo 😭""",há 2 anos,7,
Daqui a 15 anos você volta fica tranquilo juventude,há 2 anos,24,1
Meu América não cai este ano.,há 2 anos,3,1
Jogaram até bem,há 2 anos,8,
"Obrigado,companheiro!",há 2 anos (editado),1,
Ge de coração kk até eles acham,há 2 anos,5,
Série B nunca será fácil amigo...,há 2 anos,1,
 @jonasmarteletto6070  verdade 😆,há 2 anos,0,
COELHOOOO,há 2 anos,0,
Voltou e não demorou 15 anos...,há 7 meses,0,
Coelhooo,há 2 anos,1,
Aaaa vaaaiiiii coelhadaaa,há 2 anos,3,
AMÉRICA MG  06/08/22,há 2 anos,2,
"FALANDO SERIO!

JUVENTUDE PRATICAMENTE NÃO TEM MAIS RECUPERAÇÃO, FORTALEZA E ATLETICO DE GOIAS NÃO CAI.",há 2 anos,4,1
América dá uma passo importante rumo a permanência na série A 🙌 💚 ⚪🟢,há 2 anos,30,
Esse Juventude está mais para velho raquítico,há 2 anos,0,
Juventude realmente primeiro rebaixado…2022,há 2 anos,3,
JUVENTUDE 0X1 AMÉRICA-MG,há 2 anos,7,
Acho que o juventude não se recupera mais.,há 2 anos,5,
"Até que enfim o Juventude vai voltar para a Série B,só falta o Cuiabá,o Fortaleza,e secando bastante o Avaí!!",há 2 anos,18,10
Torcedores do juve antes do jogo começa: POR FAVOR MEU DEUS FAÇA CHOVE HOJE PARA ALAGAR ESSE CAMPO,há 2 anos,73,9
"Sem meu campo alagado eu não consigo😭😭.



Juventude",há 2 anos,18,
"O jogo foi animado! Pra você, quem foi o destaque da partida?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,23,2
"O Juventude é bem freguês do América MG, no confronto entre os 2 o Juventude venceu o América MG apenas duas vezes kkkkkkk",há 2 anos,21,2
Juventude será o primeiro rebaixado.,há 2 anos,11,
"Fortaleza é outro que já era, vai voltar para o lugar dele kkkk",há 2 anos,1,
Tomate que fique na série a por muito tempo esses clubes e o juventude que sua língua caia,há 2 anos,3,
Q volte pra c aonde nunca deveria te saído,há 2 anos,1,
Que o avai entre no lugar de fortaleza,há 2 anos,1,
Kkkkkkkk,há 2 anos,0,
Esses times vão voltar para o lugar deles kkk,há 2 anos,1,
🤣,há 2 anos,0,
"Somos maiores que muitos da série A, temos copa do Brasil, coisa que o Goiás, fortaleza, ceará, Avaí, red Bull, Cuiabá, atlético Go, e ameriquinha, não tem",há 2 anos,1,
 @joaoa.g586  kkkkkkk,há 2 anos,0,
" @joaoa.g586  Ameriquinha que seu time é freguês, a SEGUNDONA os aguarda de braços abertos.",há 2 anos,0,
 @joaoa.g586  São Paulo...,há 1 ano,0,
 @lucasbarata7877  kkkkkk,há 2 anos,1,
 @lucasbarata7877  eu nem torço pra esse time mané,há 2 anos,2,
" @Nickyellowmatadodegente  torce para o time que perdeu no Estádio do Juventude com chuva kkkkkkkk 🤣

Um tal de VARmengo kkkkkk",há 2 anos,0,
"Só que quando o campo alaga, alaga pros dois times, não só pra um.",há 2 anos,1,
 @thiagomartins2666  Aaaaaa jura eu não sabia o 😱👏👏👏,há 2 anos,1,
Eu acho que juventude cai,há 2 anos,0,
 @tiagoherique4333  tu acha kkkkk,há 2 anos,0,
" @isaaccruzsalemeconservador9772  
por que você sorriu nessa mensagem",há 1 ano,0,
"o que você esta querendo dizer com essa mensagem

torcedores",há 1 ano,0,
O Destaque da Partida Juventude 0 x 1 America Mineiro foi Pedrinho do America Mineiro,há 2 anos,0,
Se o Coritiba ser rebaixado vai enfrentar o Sampaio Correa,há 10 meses,0,
"Pse, e no primeiro turno tmbm foi 4x1 pro América",há 2 anos,3,
kkkkkkk freguesão do Coelhão kk,há 2 anos,1,
