text,time,votes,replies
🔦🔦🔦🔦🔦😂😂😂🤣🤣,há 2 anos,0,
Legal,há 2 anos,0,
"Pilantragem foi o que a torcida do Sport fez com a do Vasco naquele jogo, aquilo sim foi pilantragem, e o Fortaleza não só escapou do rebaixamento como ainda foi pra Libertadores, calou sua boca literalmente",há 1 ano (editado),1,
Valdemir joga muito representa meu estado meu para TAILÂNDIA PARÁ...  vai Valdemir,há 2 anos,1,
"o fortaleza está jogando bem a fase é ruim, mas vai superar fortaleza não cai para série b.",há 2 anos,2,
finalmente o mano que fala no final do video nao fez aquela imitação ruim ksksks parabens cara,há 2 anos,0,
ZÉ HUGOLLLLLLLLLLLLLL!!!!!!!!!!!,há 2 anos,0,
Sai logo da libertadores Fortaleza por favor se não vai cair no brasileiro e o sonho vai virar pesadelo,há 2 anos,1,
"Com um jogador a menos e nos acréscimos após um chutão do goleiro, o Coritiba consegue ganhar o jogo.  Parece que tudo de ruim está acontecendo com o Fortaleza nesse brasileiro.",há 2 anos,0,
o vartaleza vai cair pra segunda divisão,há 2 anos,0,1
"Não sei não hein ,o Fortaleza precosa somar no minimo mais 35 pontos 10 vitorias e uns 5 empates, não é impossível",há 2 anos,1,
Meus sentimentos,há 2 anos,0,
La dentro z4 kkkk,há 2 anos,1,1
"O que torna esse gol do Zé Hugo mais incrível é que foi no último lance e ainda os jogadores do Fortaleza ainda tentaram parar ele pela camisa, sem dúvida esse será um dos jogos que ficará na história do time do Coritiba.",há 2 anos,1,
Pegar um gol desse que o fortaleza tomou o segundo não da.,há 2 anos,0,
Fortaleza será REBAIXADO 🤣,há 2 anos,1,1
Jogaaaço⚽️⚽️⚽️,há 2 anos,0,
Arerê leão vai jogar a série b eeeh 😂😂,há 2 anos,0,1
Esse leão aí ta sem a chapa kkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Muito bem coritiba, por nos dar motivos para rir do fecal come manga kkkkkkkkkkkkkkkkkkk",há 2 anos,1,1
"Olha o zé hugo, olha o zé hugo",há 2 anos,0,
Fortaleza deu adeus a série A kkk,há 2 anos,0,1
Meus zagueiros minhas decepções,há 2 anos,0,
Atualiza a tabela popotense chorão kkkk,há 1 ano,0,
Atualiza a tabela secador,há 1 ano,0,
Atualiza a tabela,há 1 ano,0,
Atualiza a tabela kanalense que passamos vcs sem esforço kkkkkk,há 1 ano,0,
O Novorizontino deu muito mais...😂,há 10 meses,0,
Quem deu adeus foi o Ceará,há 1 ano,1,
"O Coxa em casa é muito pesado, só vitória histórica.",há 2 anos,5,
vamos recuperar em cima de outro verde,há 2 anos,1,
Fortaleza vai ser o campeão brasileiro quem discordar é clubista... campeão da série b ano que vem kkkkk,há 2 anos,0,4
🅱️,há 2 anos,0,
isso aconteceu com o grêmio ano passado .. então série b já e realidade fortaleza,há 2 anos,0,
Gostei desse narrador.,há 2 anos,1,
Ze Hu gollllll,há 2 anos,0,
Sensacional só parem de lutar quando o juiz apitar o fim foi massa d+,há 2 anos,1,
"Até um tempo atrás, braço não era considerado no impedimento, porque braço e mão não valem no futebol, mas parece que o VAR mudou a regra.",há 2 anos,2,
Como o Flamengo perdeu do Fortaleza?! 🤨🤨🤨🤨,há 2 anos,0,
Fortaleza rebaixou o propio conterreaneo kkk agora passando vexame kkk vai cair,há 2 anos,0,
Nada demais  sinpilismente o primeiro rebaixado kkk,há 2 anos,0,
O fortaleza não vai ganhar nada n libertadores e ainda vai ser rebaixado,há 2 anos,0,
"O estado hoje tem dois grandes times , o titular e o reserva do furacão 😂",há 2 anos,0,
José HUGOOOOOO,há 2 anos,1,
Fortaleza vergonha do nordeste time fraco,há 2 anos,1,
Fortaleza só perde para time pequeno que vergonha 😡😡😡😡😡😡😡,há 2 anos,1,2
O Fotaleza tem que melhorar para enfeitar o Palmeiras na próxima rodada,há 2 anos,0,
Leoa boa pra bater! hauahahahahauhuhahahauh,há 2 anos,0,
Desde o começo q eu digo cai um cearense esse ano mais pelo visto vai cai os dois,há 2 anos,0,
Classificação bem encaminhada pra série b,há 2 anos,0,
 @mobilesofredor6545  o Juventude também tá se garantindo,há 2 anos,0,
"Frase quase correta, só troca Fortaleza pra Ceará







KKKKK",há 1 ano,1,
" @raphaelrocha3191  sim, o jogo virou kk",há 1 ano,0,
Pequeno e a sua cara,há 2 anos,0,
e quem disse que o fortaleza é grande?,há 2 anos,1,
Rsrs,há 2 anos,0,1
nao sei nao mais essas derrotas do fortaleza ta com cara de time que vai cair.,há 2 anos,0,
Venceu o maior,há 2 anos,2,
Coritiba é maior que Fortaleza ceara juventude avai goias Atlético de goias  bragantino cuiaba é do mesmo patamar que sport baia resumindo o Coritiba apesar da ma faze ele é 14 maior do Brasil. .,há 2 anos,3,
Dali coxa branca aquele abraço,há 2 anos,0,
ESTE EMPEDIMENTO FOI UM ABSURDO,há 2 anos,1,
"Na verdade o fortaleza deveria se preocupar em permanecer na série A, e não poupa mode a liberdadores, onde é bem mas difícil ganha só se de uma zebra bem grande igual o são Caitano e Paysandu, já cravo q vai cai pra B",há 2 anos,0,
cara vou diser uma coisa essa nossa saga e uma mãe os cara so quer visar a bola porra tira o cara da jogada no corpo dele saga burra putaque parou meu irmao foda .,há 2 anos,0,
"Egídio em campo é certeza de Gol do adversário encima Dele, fraco demais",há 2 anos,0,
Ou zaga buceta essa do Fortaleza,há 2 anos,0,
que tumbnail é essa vei pelo amor de deus globo esporte.VAMO COXAAAAAAAAAAAAAAAA🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬🇳🇬,há 2 anos,0,
cadê o presidente q não aparece numa hora dessas deve tá conversando com os jogadores prá darem o sangue na Argentina,há 2 anos,0,
três jogador do fortaleza deixar um menino sozinho passar é fazer o gol q vergonha essa zaga é uma baba,há 2 anos,0,
Gustavo morige no seu Paraguai doido,há 2 anos,0,
Ô fortaleza tá treinando para .à segunda divisão ó ano que vem,há 2 anos,0,
Linha de impedimento agora traçam no cotovelo,há 2 anos,0,
Fortaleza time pequeno esse ano cai guenta n,há 2 anos,0,
Tnc Fortaleza 👹,há 2 anos,0,
"AZAR DE TIME REBAIXADO. TENHO CERTEZA QUE O FORTALEZA SERÁ REBAIXADO. O TIME NÃO É RUIM, MAS ESTÁ COM UM AZAR SEM FIM.",há 2 anos,0,1
Grande Vitoria do Coritiba,há 2 anos,3,
F,há 1 ano,1,
Não,há 1 ano,1,
alguém explica essa zika no Fortaleza,há 2 anos,0,
o melhor NARRADOR!!!,há 2 anos,0,
É muita falta de atenção do time levar um gol desse jeito!,há 2 anos,0,
Caiu caiu caiu o Lião caiu,há 2 anos,0,
Fortaleza abre seu olho amigo se nao a serie B está logo alie,há 2 anos,0,
Um sofrimento desse para ganhar do lanterna ...vai jogar a segunda divisão onde até consegue fazer boas campanha ...elite é para time grande.,há 2 anos,0,1
Cearamor e Império e Mofi,há 2 anos,0,
esse treinador do Fortaleza vai levar o clube pra segunda divisão... continuem babando ovo pra ele..,há 2 anos,0,1
Vai cair kkkk,há 2 anos,0,
"Mal editado, o Coxa bombardeou no primeiro tempo.",há 2 anos,1,
"Esse time do fortaleza é pra se lascar mesmo. Iludido com a libertadores achando que pode ser campeão, quando cair na realidade não vai dá mais tempo de se recuperar no Brasileiro.",há 2 anos,0,
Coxa tá bem viu 👏👏👏👏👏,há 2 anos,0,
O fza ta pagando o roubo da copa do NE,há 2 anos,0,
Arerê o BOSTALEZA vai jogar a série B😢😢,há 2 anos,0,
"O Frouxaleza perde mais uma. Pelo andar da carruagem, o time cearense vai ser rebaixado direto para a série C.",há 2 anos,0,
Fortaleza e ruim porra,há 2 anos,0,
Infelizmente o Fortaleza irá cair!,há 2 anos,0,
Fortaleza rumo a série B,há 2 anos,0,
"Infelizmente o Fortaleza vai cair, esse empate com 1 a mais já mostra q o time tá com piscologico abalado",há 2 anos,0,
"final de jogo emocionante demais!
Fortaleza vai acabar caindo. 
Coxa vai escapar.",há 2 anos,1,
"No fim, não só o time que sofreu pra ganhar do lanterna como o próprio lanterna não caíram",há 1 ano,1,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,1,
Coxa e fortaleza série B ano que vem.,há 2 anos,0,1
"Sou corintiano, mais eu quero é q esse time de merda chamado fortaleza caia pra série B e logo logo volte pro lugar de onde eles pertencem q é a série C, pense em um time do meu abuso, torcida de palhaços q eles tem, se acham o grande time do nordeste, sendo q Bahia, sport e ceará estão mil anos luzes na frente deles. Esses caras são tão retardados que acham q vão ganhar a libertadores, aí tiozão acordem o timeco de vcs é lanterna. VCS SÃO UNS VERDADEIROS PALHAÇOS.",há 2 anos,0,1
"Joguinho de série b, faltou até luz no esgoto Pereira , tem q avisar o xoxa pra colocar as contas em dia se não jaja vai à falência",há 2 anos,0,
Fortaleza e certeza absoluta que esse ano cai,há 2 anos,0,1
QUE VITÓRIA DO COXA!,há 2 anos,2,
"Série B está próxima Fortaleza, vamos você consegue, só fazer mais uma forcinha kkkkkkkkkkk",há 2 anos,0,
"Torcedores desse timeco chamado bostaleza são uns comédia, se entrar lá na página deles vc se acabar de rir das comédia, tudo falando q o poderoso fracaleza vai ser campeão da libertadores e copa do Brasil, pode um negócio desses? Kkkkk pense em uma torcida sem noção que gosta de passar vergonha, um timeco desse na lanterna e os cara achando q vão ser campeões. Hahahaha",há 2 anos,0,
Caraca! Fortaleza está em um azar nesse brasileiro,há 2 anos,0,
🔦🔦🔦😂,há 2 anos,0,
"Torço para o Fortaleza mais infelizmente a postura do time em campo, não concentrado o jogo todo sempre levando gol de bola área e nos últimos minutos!!
Isso sem ser sombra de dúvidas é nítido que vai cair pra série B",há 2 anos,0,1
Aquele impedimento hum sei não viu kkkkk,há 2 anos,0,
O Fortaleza vai cair infelizmente.,há 2 anos,0,
Já era fortaleza,há 2 anos,0,
"Parabéns Coxa.
mereceu demais esse triunfo.
já o Fraqueza, meu Deus. abre o olho que a serie B é logo ali...",há 2 anos,0,
Time filtragem,há 2 anos,0,
eu quase infarto mas que bom que o coritiba   ganhou parabéns,há 2 anos,3,
"Se existem narradores tão bons e tão identificados com o público masculino ,porque a SporTV insiste com meLdha de narradorA hein ??? Pra empoderar feminista petista 💩👎🤷",há 2 anos,1,
Coxilo geral da zaga no segundo gol. Q ridículo,há 2 anos,0,
Tomara que o leão seja logo eliminado da libertadores pra acordar no brasileirão,há 2 anos,0,
Maior. Do Paraná,há 2 anos,0,
"Errou os 2, parabéns",há 1 ano,1,
Ceará mil anos luzes na frente do Fortaleza... Tá bêbado tá?,há 1 ano (editado),1,
Não,há 1 ano,1,
"Tem uma palavra no vocabulário brasileiro que se chama ""iludir""





Então, pensa nessa palavra, só que ao contrário, foi o que aconteceu com o Fortaleza nesse campeonato brasileiro",há 1 ano (editado),1,
FORTALEZA VAI SER IGUAL AO GRÊMIO ANO PASSADO QUANDO REAGIR JÁ VAI SER TARDEKKKKKKKKK,há 2 anos,0,
Stellinha aventureira cai,há 2 anos,0,
"Narração top e o coxa amassando com 1 a menos, esse eh o futebol meus amigos!",há 2 anos,1,
Que cara é essa do Gamalho? KKKKKKKKKKKKKKKKKKKK,há 2 anos,1,
Zaga fraca de mais desse Fortaleza,há 2 anos,0,
Jogaço,há 2 anos,0,
"Esse alefemanga, e bom jogador queria ele no grêmio. Mais parece q nao temos olheiro",há 2 anos,0,
"Se matou para ganhar do Fortaleza 
Por isso que perde para os outros !",há 2 anos,0,
Não tava impedido não,há 2 anos,0,
Leo gamarro muito futebol,há 2 anos,1,
"2:53, dois jogadores em cima e nenhum deu uma rasteira pqp kkkkk",há 2 anos,0,
0:30 gol de PES,há 2 anos,0,
Leao vao cai,há 2 anos,0,
Simplesmente o Zé Hugo,há 2 anos,2,
Pq o Dandan não narra os jogos da Globo? Melhor narrador disparado.,há 2 anos,1,
Léo Gamalho joga demais,há 2 anos,3,
Oq esta acontecendo com o Fortaleza gente?,há 2 anos,1,
Fortaleza já tá 70% rebaixada!,há 2 anos,0,1
"Obrigado fortaleza, fudeu minha pule",há 2 anos,0,
Apaga o refletor agora 🖕🔦🖤❤️🙅🏼‍♂️🦁,há 2 anos,0,
"Então, travou",há 1 ano,1,
Alguém ai 2022 vendo o time buceta do fortaleza descer pra série B,há 2 anos,0,1
Mano enquanto vcs ficarem achando que o time tá bom  mesmo perdendo ..  a coisa vai ficar pior,há 2 anos,1,
"coritiba, parabéns, jogou bem 👏🏻
fortaleza, vtnc time fraco plmds
so me estressa prç pqp",há 2 anos,0,
"Sou palmeirense, mas parabéns ao maior clube do Paraná!
Lugar do Coritiba é na série A!!!
Avante Coxa....",há 2 anos,61,25
que gol foi esse Zé Hugo se é loko,há 2 anos,2,
"Há 2 anos passei pelo mesmo, sei oq está sentindo, meus sentimentos!",há 2 anos,2,
♥️❤️🌪️🖤⚫♥️,há 2 anos,1,
Eita coxarada que jogo sofrido em kkkk srsrs eu sou zueiro e sou apaixonado torcedor do furacão ..mais desejo sorte ao coritiba que cresça a zueira faz parte como rival brincar zuar vale sem violência.. eu como torcedor do atlético pr furacão ♥️⚫🖤❤️⚫🌪️🌪️⚫🖤 desejo boa sorte ao coxa ao longo campeonato aí.. mais não vem não a zueira contínua kkk e coxa na boa paguem a conta da Copel kkk 🤣🤣 zueira boa sorte Coritiba,há 2 anos (editado),4,
"boa mlk, João pessoa no topo porra !!! José Hugo pode anotar esse nome!!!",há 2 anos,3,
Olha o Zé Hugooooo,há 2 anos,2,
"Se o Ceará reverter a situação da copa do Brasil  contra o Fortaleza, eu cravo que o Fortaleza cai! A crise vai ser terrível 😂",há 2 anos,5,
Sério que o fortaleza vai mesmo cair ?...,há 2 anos,1,
Típico gol que só time rebaixado leva,há 2 anos,2,
"O Fortaleza está voltando pro lugar dele, série B.",há 2 anos,2,1
Apostei todo o meu caixa do sportingbet no Coritiba......quase tive um enfarte nesse jogo....,há 2 anos,3,
"Esse Léo Gamalho é muito bom jogador! Time do Coxa é bem arrumadinho, com algumas peças, briga no meio da tabela!",há 2 anos,18,1
"É, fortaleza caiu.",há 2 anos,1,
"Ninguém diria que o time que o fortaleza montou, pra hj tá  numa situação dessa.

Perdendo pra todo mundo

Pra virar a PG no returno é mais complicado

Time abaixo da média

Infelizmente mais a única solução aí é:

Tz outro treinador pra dar uma respirada diferente

Outra é tz alguns novos jogadores

Somente assim

Se continuar como está

Série b na certa


Anote ai",há 2 anos (editado),1,
Dalhe coritibaa,há 2 anos,1,
Fortaleza rebaixado,há 2 anos,0,
Eu estou em 2022 e não estou vendo nada disso,há 1 ano,1,
"maior clube KKKKKK, só se for maior rebaixado.",há 2 anos,1,
"Palmeirense o krl, tu é coxa envergonhado kkkkkk",há 2 anos,1,
"Tá bravo pela partida de sábado ? Chora não, tá em choque?⚡️⚡️⚡️",há 2 anos,8,
Chora pepa dois verdão freguês do furacão kkkkk.,há 2 anos,3,
 @joaog0408  Titulo do tornadinho foi ganhar do palmeiras em SP KKKKKKKKKKKKKKKKKKKK,há 2 anos,6,
Kkkkkkkkkk...sonha kkkkkkkkkk kkkkkkkkkk.o Choritiba é o maior campeão de rebaixamento só isso.,há 2 anos,1,
Maior do Paraná kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,2,
 @EliabReis maior saco de pancadas do PR kkkkkkkk.,há 2 anos,1,
" @rokerodoors1456  Clássico Atletiba - Vitórias Coritiba - 142 , Vitórias Athletico - 123 . Já sabemos quem é o saco de pancadas",há 2 anos,7,
 @pedroa7382  volta para a série B clubinho de segunda divisão.,há 2 anos,1,
Maior sim será hepta REBAIXADO,há 2 anos,2,
 @pedroa7382  quem tem mais títulos kkk,há 2 anos,2,
Rural não conta kkkk,há 2 anos,2,
" @rokerodoors1456   chora pro carteiro amanhã 
Contra fatos não há argumentos",há 2 anos,2,
Poodles vão chorar pra lá aceitem e o fato,há 2 anos,1,
" @DOU-qy9dc  eu tô passando mal o Palmeiras não tem mundial, acabou o carnaval o Palmeiras não tem mundial, todo mundo tá legal o Palmeiras não tem mundial, o cachorro faz au au o Palmeiras não tem mundial kkkkkkkk .",há 2 anos,1,
 @rokerodoors1456  Novo título das furaqueishons: Ganhei do palmeiras time misto Kkkkk,há 2 anos,0,
 @joaog0408  Novo título das furaqueishons: Ganhei do palmeiras time misto Kkkkk,há 2 anos,0,
" @rokerodoors1456  Uai Vocês tem também? Nanico Não tem nem sequer libertadores, Cadelinha do coritiba, Meu vice da Recopa Kkkk.





Calma ae furaqueishon KKKKK, Seu time ainda é Pequeno e uma várzea, tá longe de se comparar com seu pai, O verdão!",há 2 anos,0,
" @look475  vamos ter mundial primeiro que vocês, se é que o Palmeiras vai conseguir. O FURACÃO chegou para ficar entre os melhores e maiores clubes do Brasil e porque não do mundo.",há 2 anos,0,
" @rokerodoors1456  Seu time não tem absolutamente nada que faça ele ser campeão nem de uma Sula, Libertadores nem se Fala, Ganha uma Liberta aí primeiro e voltamos a Discutir.",há 2 anos,0,
" @look475  seu pepa mal informado o furacão é BI campeão da sul americana, e o Palmeiras não tem mundial kkkk kkkkkkkk kkkkkkk kkkkkkk kkkkkkk kkkkkkk kkkkkkk.",há 2 anos,0,
" @rokerodoors1456  Xiu furaqueishon, Seu papai é Tri-Campeão da Liberta, Além de que vocês nunca pisaram em uma competição mundial, E nunca vão pois são Minúsculos demais Kkkkk, Ganha uma liberta primeiro e voltamos a conversar KKKKKKKKKKKKKKK",há 2 anos,0,
" @look475  eu tô passando mal o Palmeiras não tem mundial, acabou o carnaval o Palmeiras não tem mundial, todo mundo tá legal o Palmeiras não tem mundial o cachorro faz au au o furacão não tem mundial kkkk kkkkkkkk kkkkkkk kkkkkkk o furacão vai ser campeão mundial primeiro que as pepas.",há 2 anos,0,
 @look475  fica quieta pepa não aprenderam depois da surra do furacão? Respeita o futuro campeão da libertadores 2022 . Seus sem mundial kkkk.,há 2 anos,0,
Confundiu com o Ceará.,há 10 meses,0,
coxa brigava pelo g4 se n fosse a lesão do thonny Anderson e principalmente do Andrey,há 2 anos,4,
Fortaleza seguindo o caminho do rebaixamento,há 2 anos,0,
Meu irmão esse goleirinho ai fede de ruim em pela amor de Deus.m,há 2 anos,0,
"Não podemos dizer que o Fortaleza é um time, pois, não tem zagueiro, nem centroavante matador.",há 2 anos,0,
Fortaleza ta fim de carreira no  brasileirão,há 2 anos,0,
"KKKKKKK escalei o goleiro do coxa e ele tava 0.97 cartoletas, deu 1 assistência e 5 defesas kkkk obg por me render umas cartoletas 😌",há 2 anos,0,
Vai pegar o líder o fortaleza. O negócio vai ficar feio,há 2 anos,0,
Fortaleza vai cair esse ano,há 2 anos,1,
"Tem jogador do Fortaleza entregando o jogo. Esse segundo gol do coxa foi entrega total, 3 zagueiros deixaram o cara passar e marcar",há 2 anos,0,1
Esse aí é o Fortaleza que o Brasil conhece: Nanico e medíocre. De 3 anos pra cá teve lampejos de clube grande. Mas nunca foi. A realidade finalmente está se impondo. Aí está o velho Fortaleza das  desclassificações vexatória dos tempos de Série C.,há 2 anos,2,
Fortaleza série b 2023,há 2 anos,0,
"Fortaleza com toda cara de time rebaixado, perdendo uma sequência de pontos por besteira, uma pena é um bom time",há 2 anos,0,
KKKKKKKKKK série B bem aii,há 2 anos,0,
"O Fortaleza martelou, martelou até levar um gol no final... Isso que eu chamo de insistência.",há 2 anos,0,
Alooo fortaleza a série B é logo ali 😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
Coritiba 2 x 1 fraqueleza,há 2 anos,0,
"O problema do coxa é que quando marca 1 gol, os jogadores começam a fica totalmente na defensiva, até o gamalho volta pra defesa sendo que é atacante... Tinham que ter ido desde o começo do 2 tempo pra cima! Ta bom ganhamos, mas podem e devem jogar mais que isso!",há 2 anos,4,
Força amigo,há 2 anos,0,
Obrigado coritiba por afundar cada vez mais o fortaleza e que eles voltem pra serie C onde nunca deveria ter saido!,há 2 anos,0,
Fortaleza na série B em 2023.,há 2 anos,0,
✅✅✅✅✅✅,há 2 anos,0,
"Venho acompanhando esse Zé Hugo desde o tempo de Azuris na série D, ele  é muito técnico e rápido; não está na série A por acaso não...tem as qualidades de Igor Paixão.",há 2 anos (editado),0,
O FEC ajudando que times que precisam pontuar.😭😭😭,há 2 anos,0,
Parabéns pela narração. SempreCoritiba a maior torcida do Pr,há 2 anos,3,
É sério que tinha uma faixa da Cearam❤r  e da MOFI  presentes neste jogo?,há 2 anos,0,
Se o Vojvoda fosse tecnico brasileiro ja tinha sido demitido   no inicio da serie A com constantes derrotas.,há 2 anos,0,
Coritiba fez o 1° gol antes de 2 minutos do início do 1° tempo e marcou o 2° gol com menos de 2minutos pra encerrar o jogo e muito azar pra esse fortaleza q num pode nem respirar mais!!! Já faz 2 partidas seguidas q ele perde e não cai de posição só fica em 20°✓,há 2 anos,0,
Que marcação ruim essa do Fortaleza meu deus,há 2 anos,1,
FEC se preparar para serie B do ano que vem.😡😡,há 2 anos,0,
Fortaleza time sem vergonha nam,há 2 anos,0,
E esses impedimentos milimetricos hein!? Acabando com o futebol.,há 2 anos,0,
Essa defesa do Fortaleza é uma maravilha kkkkk,há 2 anos,0,
""" Pulei da Série D para a Série A, dois anos atrás eu estava desempregado jogando na Várzea, hoje estou aqui no Coritiba "" ~José Hugo 😭 🇳🇬",há 2 anos,147,4
FORTALEZA NEM LIGA SE FOR REBAIXADO QUER GANHAR A LIBERTADORES 😎😎🥳,há 2 anos,1,
Não dá pra entender esse Fortaleza... e ainda vai passar de fase na libertadores,há 2 anos,1,
vlw Fortaleza tá pagando pelo 2021 oq fez cm o São Paulo. 🖕🖕😂😅,há 2 anos,0,
O Fortaleza não merece essa posição,há 2 anos,0,
"Palmeiras vai ajudar o fortaleza, gosta de fazer distribuição de pontos",há 2 anos,0,
Falha bisonha do goleiro no gol do fortaleza. Coritiba precisa urgente de um goleiro bom,há 2 anos,1,
Jaja começa o arereeeee o fortaleza vai volta pra série B eaeeeeeee,há 2 anos,0,
Esse lateral q jogou no Bahia não marca  nada kkk e uma avenida,há 2 anos,1,
"VOCÊ ACHOU O WALLY

esse eu assisti no estádio... jogo sofrido do coxa",há 2 anos,1,
"Negão merece, fiz alguns treinos com ele em camaquã em 2018",há 2 anos,13,
cara o q significa esse NG,há 2 anos,0,
" @rodrigotenorio6441  É o código da bandeira da Nigéria(alviverde, torcida coxa usa como símbolo), só é visível no app do celular, no PC aparece o NG",há 2 anos,0,
"Eu não acho má ideia com um salário comparável com alguma promessa. Muita gente vem da Várzea mais velho.... Não deu certo no Coritiba, mas nesse dia o gol dele ajudou muito",há 1 ano,0,
Top,há 2 anos,1,
Obrigado ze hugo varios apostadores lhe agradecem.,há 2 anos,4,
AAA Stella vai cair kkkkk,há 2 anos,1,
"Parabéns ao Coxa, ia tomar um red sinistro. Baita vitória 😂:elbowcough:",há 2 anos (editado),2,
100 mil visualizações com a vitória do Coritiba que está em 12º lugar.,há 2 anos,31,1
"A impressa colocou na cabeça do fortaleza que eles eram bons que jogavam de igual para igual com os times grandes,  pior falaram que tinham chances de títulos esse ano pior falou que o técnico deles era bom , e eles acreditaram ....resultado disso serie b a vista",há 2 anos,1,1
"Torcida do Coritiba é fantástica. Uma das poucas torcidas raiz que ainda prevalece no Brasil. Futebol respeita. Acho muito show tmb a torcida do Criciúma, Atletico-PR, Grêmio, Inter, Cruzeiro e Atlético MG.",há 2 anos,3,
Mais uma pra conta do lanterninha,há 2 anos,1,
"Fortaleza contra o Flamengo jogou igual Real Madrid, deu um banho de bola taticamente.",há 2 anos,2,1
🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦,há 2 anos,1,
"Eeeeita.. time Lazarento!! Eu Sou torcedor do Ceará e mesmo assim estou torcendo para o fortaleza permanecer na série A mas não tem jeito. Estão almejando mesmo é a série B. 

ACORDA TIME LAZARENTO!!",há 2 anos,1,1
Eu sou Fortaleza mas pra mim ele ja ta  rebaixado...,há 2 anos,1,
Baita NARRAÇÃO!!,há 2 anos,0,
Isso é uma zaga muito buceta,há 2 anos,0,
"Foi demais, assim você me mata meu verdão coxa branca !  ⚽🟢⚪",há 2 anos,4,
O FECal vai cair 😂😂😂,há 2 anos,1,
O Fortaleza tá seguindo o mesmo caminho do Grêmio no ano passado 🤔🤔🤔,há 2 anos,0,
Tiago galhardo vai adorar jogar a série B ksks,há 2 anos,0,
A zica começou quando contratou Lucas Lima kkk,há 2 anos,0,
O Fortaleza já caiu!,há 2 anos,0,
400 agora,há 2 anos,1,
E a imprensa estava certa!,há 10 meses,0,
Águas passadas 🤙🔦🔦,há 2 anos,0,
Oxi kkkk,há 2 anos,0,
"Esse time é vagabundo, estão tudo combinado pra cair pra segunda divisão,na libertadores e copa do Brasil joga com raça e no Brasileirão é desse jeito,",há 2 anos,0,
"O fortaleza não tem elenco pra jogar 3 competições, observem. Quando joga a libertadores perde no Brasileiro, quando joga a Copa do Brasil perde no Brasileiro. Por conta de desgastes, eu se fosse o fortaleza já teria deixado a copa do Brasil e libertadores há tempo, pois se continuar assim é rebaixamento na certa!👍🏻",há 2 anos,1,2
CORITIBA 2X1 FORTALEZA,há 2 anos,0,
Quem veio aqui só para ver a assistência do goleiro do Coritiba,há 2 anos,1,
