text,time,votes,replies
 @wellsccp8301  acho q eles pensaram assim liberando ele pra jogar em outra equipe porque se ficasse iria sempre ficar de reserva,há 2 anos,0,
 @wellsccp8301  pode crer muitíssimo mais goleiro que o tal de Lomba.,há 2 anos,1,
"É pq esse Atlético paranaense só sabe ganhar do flamengo msm , do resto ele perde",há 2 anos,5,
"Pq o varmengo é saco de pancada do maior do sul.
E não pode ser nem parâmetro.
Contra o varmengo, o Atlético tem que fazer 6 pontos sempre.
Pq é obrigação!",há 2 anos,0,
" @fanaticoatleticano2844  não foi assim na disputa de título, que é o que realmente vale.
Se não me engano foi 3x0 fora o baile.",há 2 anos,3,
" @fanaticoatleticano2844  vai trocar essa foto cara, vcs são nuthellinhas agora.",há 2 anos,2,
Flamengo não jogou nada naquele jogo tbm infelizmente o time do flamengo gosta de ressuscitar mortos,há 2 anos,2,
" @fanaticoatleticano2844  Copa do Brasil de 2013 e a supercopa em 2020 tomaram uma surra, abaixa a bola aí BRISA DO SUL.",há 2 anos,0,
Pegar banco,há 2 anos,0,
"O América é um grande time , hoje foi aniversário do meu clube do coração! Estamos construindo nossa história gloriosa novamente.  Jaison tem muito trabalho e glória aqui no América.  Pode ficar tranquilo.",há 2 anos,0,
" @m.teixeira9587  América não é grande nem no bairro que ele reside, menos bem menos. Até então não tem história nenhuma relevante no futebol brasileiro.",há 2 anos,0,
 @edegarmarques4270  você é cruzeirense né? Só pode,há 2 anos,0,
Flamengo não jogou nada naquele jogo tbm infelizmente o time do flamengo gosta de ressuscitar mortos,há 2 anos (editado),1,
O Tombense vai subir e por 30.000 no independencia,há 2 anos,0,
"Se está na Série A é pq merece. O regulamento é pontos corridos, não ficou entre os quatro últimos, então merece!",há 2 anos,2,
O inveja viu....so mostra como é um clube bem administrado e consegue estar na elite e na libertadores...nao adianta ter torcida e dever 1 bilhao,há 2 anos,1,
"O coelho merece estar na série sim , nossa torcida é apaixonada . Temos um belo estádio . Poucas dívidas , investidores querendo investir dinheiro . Sua inveja é doida , você deve ser cruzerin.",há 2 anos,0,
Sim ta usando camisa de voley pra trolar o time.,há 2 anos,0,
KKKKKKKKKKKKKKKKKKK,há 2 anos,0,
O mingau se borra na baixada sem forçar.,há 2 anos,0,
O furacão sempre depena o urubu.,há 2 anos,0,
"Mas também quem é que não ganha desse timinho penta vice, maior vice do Brasil? 🤷‍♂️",há 2 anos,2,
Não e isso . o que acontece e que o menguinho se borra na baixada e entrega a paçoca.,há 2 anos,3,
 @caiogabrielfjv6582  o furacão sempre depena os urubus kkkkk.,há 2 anos,2,
Quando joga mal tem sempre uma ajudinha do Juiz com um pênalti que não existe ha ha ha ha,há 2 anos,1,
"Vai n, tá no início do campeonato ainda",há 2 anos,0,
" @saburgo2270  eu sei que ainda está no começo, por isso falei que se o ""Athletico pr continuar assim"" vai cair para a segundona",há 2 anos,1,
"Não temos culpa se o Flamengo treme contra o Furacão, são coisas do futebol",há 2 anos,3,
 @wmdm565  Se for olhar o histórico geral e recente vai ver que o confronto é bem equilibrado,há 2 anos,0,
 @wmdm565  o flamengo  não treme contra time pereba de segunda divisão o flamengo não tem técnico pra monta time pra ganha jogo de time FRIEIRA IGUAL o FURAQUINHO,há 2 anos,1,
🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩🐩,há 2 anos,0,
Como eu disse o Athletico paranaense vai ser o saco de pancadas do Brasileirão. Só vai ganhar do mingau mesmo. Kkkk,há 2 anos,4,6
Joílson vc tá de parabéns eu gostaria que vc fosse pro gol do flamengo,há 2 anos,6,6
