text,time,votes,replies
"O Palmeiras  dependendo  de Navarro, merential, atuesta, flacos Lopes,Jorge é  de chorar.",há 1 ano (editado),4,2
Sou Palmeirense mais como um clube consegue acabar com a carreira de um jogado olhando esse goleiro Walter era titular em qualquer um time da elite brasileira e simplesmente o corintia liberou o cara ja com a idade avançada e hoje esta no Cuiabá bom escolhas né deveria ter saido quanto antes daquele time,há 1 ano,0,1
"Tomara que o Cuiabá escape, já deu que tinha que dá Atlético goiano e ceará! Na próxima temporada a série B vai ser mais disputada ainda com vários times com chance de vir pra série A igual na época do acesso do Cuiabá hein",há 1 ano,1,
NÃO SEI PORQUE OS GAMBÁ NÃO QUISERAM O WALTER NO GOL; 🤣🤣🤣 AVANTE PALESTRA!!! 😎🐷,há 1 ano,0,
"Walter e Tadeu:
Sem mídia e muito futebol",há 1 ano,2,
Era pra ter deixado  o cuiaba ganhar ..pra da uma ajuda pra eles,há 1 ano,0,
Walter é foda!,há 1 ano,0,
"Fraco Lopez e a Tabata são péssimos, pqp",há 1 ano,0,
Queta Walter smp foi um grande goleiro,há 1 ano,0,
Hoje n sempre faz,há 1 ano,1,
Que goleiraço amigo,há 1 ano,0,
"Se não fosse weverton, seria uns 5 pro cuiaba",há 1 ano,0,
Dependendo do que? Já fomos campeões agora é só resenha é vamos ser sinceros nn queremos o Deyverson na série B,há 1 ano,1,
Atuesta? Que jogo vc assistiu?,há 1 ano,0,
Realmente cara,há 1 ano,1,
O pepê tava impedido no lance do gol do cuiaba,há 1 ano,0,
"Parabéns 

Cuiabá MT 🐠🇻🇨e coxa 👴🇳🇬pr pela permanência na série a elite 2023 pra mim vcs não cai mais  

Porquê o Atlético go perdeu sua permanência diante do Juventude agora não ganha nunca do Atlético PR fora de casa depois o coelho esquece já caiu muito tempo assim como o Ceará 😊👏 pronto falei 

O deus a eles na elite o cavalinho deles vai estar no fantástico infelizmente triste fazendo as malas pra 2 divisão b sorte pra eles 

Série 🅱️ 2023 🌬👻🕳Atlético go🐉🇦🇴 Ceará 👴🏁avai🦁🇭🇳 Juventude🦜🇳🇬",há 1 ano,1,
"Lopez é fraco, perde muito gol",há 1 ano,0,
A volta do goleiro Valter salvou o Cuiabá do rebaixamento. Um grande goleiro!,há 1 ano,8,3
Walter goleiraço uns dos melhores goleiro do campeonato,há 1 ano,0,1
Corinthians perdeu um grande goleiro chamado Walter,há 1 ano,0,
O Walter é muito foda na moral vai salvar esse time ainda,há 1 ano (editado),3,1
"Independente do que aconteceu o Palmeiras sem Scarpa e Zé Rafael é outro Palmeiras, bem abaixo",há 1 ano,0,
"A torcida do Laion fechadaça com o Dourado. Pena q cederam o empate.
Essa hora 60% do estado cuja capital é Fortaleza, e mais boa soma fora dele, estariam festejando",há 1 ano,1,
"Ainda temos um campeonato,Cuiabá tinha chance de se garantir hoje e perdeu a oportunidade.",há 1 ano,1,
"Sou palmeiras mas esse goleiro frangueiro não é  nunca goleiro de seleção 
Tem times da série b com.goleiro melhor",há 1 ano,1,
CUIABÁ 1X1 PALMEIRAS,há 1 ano,0,
"O jogo não vale nada para o Palmeiras, mas mesmo assim não pode perder tantos gols",há 1 ano,0,1
"Mas que partida, muito boa... O Palmeiras, é uma equipe: muito bem treinada... O goleiro (Walter), é bom demais e as suas defesas, são importantes... Independentemente do jogo!",há 1 ano,1,
Cuiabayern de Munique tá só se virando. Teve um outro jogo que o Walter trabalhou mais ainda 😳😳🙄🙄😐😐,há 1 ano,0,
Que goleiraço esse Walter hein fez ótimas defesas!!!!!🥶🥶🥶👏👏👏,há 1 ano,2,
"Time atacando e o narrador comentando outra partida, quanto amadorismo",há 1 ano,1,
"palmeiras e flamengo ja ganharam seus titulos, estao cagando e andando pros jogos dessas ultimas rodadas",há 1 ano,0,1
"Guarani da capital continua nanico e sem mundial !! Rimou, né?! 😂😂😂",há 1 ano,0,1
Quase o deiverson fez o gol contra sua ex equipe Palmeiras mas o weverton evitou fazendo uma linda defesa ufa quase lei do ex 🥶🥶,há 1 ano,4,
Queria muito ele no São Paulo,há 1 ano,1,
 @torcedor2737  Se ele fosse o goleiro do São Paulo vocês não estariam nessa amargura.,há 1 ano,0,
 @mastercell4727  verdade,há 1 ano,0,
Concordo com você amigão pena que ele se machucou,há 1 ano,0,
Sim amigo concordo com você esse Walter salvou muito esse Cuiabá,há 1 ano,0,
Verdade amigo sou são Paulino e concordo com você mesmo sendo campeão não pode perder,há 1 ano,1,
"O Palmeiras ainda tem metas pra tentar atingir, 80 pontos e terminar invicto fora de casa",há 1 ano,0,
Rimou igual eu torando a tua irmã na cama 😂😂😂😂😂,há 1 ano,0,
Atuesta evoluindo aos poucos... Esse colombiano ainda vai vingar e ser um dos melhores do elenco um dia.,há 1 ano,10,
Saudações Palestrina 🐷💚🐷.. quem tem mais tem 11 💚🐷💚.. parabéns vascão pelo acesso a série A.. eu torci mto pro Vasco hoje tbm.. final feliz pra todos nós.. avante palestra 💚🐷,há 1 ano,3,
Duelos dos goleiros bom de um lado weverton e do outro lado Walter pois o dois fecharam o gol se não seria mais gols e parabéns ao Palmeiras pelo título do brasileirão!👏👏😱😱🥶🥶,há 1 ano,4,
Valeu Cuiabá por ter deixado o Siara mais perto do rebaixamento! Enquanto isso o Bahea subiu pra desgraça deles! KKKKK,há 1 ano,1,
Que goleiraço esse Walter fez ótimas defesas e evitou situações de gols do Palmeiras 😱,há 1 ano,21,
"Perdemos dois gols feitos, ainda bem que o ritmo é de festa",há 1 ano (editado),6,
Vamo SPFC TRI MUNDIAL,há 1 ano,0,2
Ano q vem Palmeiras vai ganhar td anotem e podem vim me cobrar dps,há 1 ano,0,
"MDS esse Rony perde GOL cara a cara gol goleiro toda hora. Flaco vamos aproveitar um pouco mais chances de gols, JORGE MANDA EMBORA LATERAL FRACO..",há 1 ano,0,1
"Alguns torcedores do Cuiabá sem moral e hipócritas gritando "" sem mundial "" e toma o gol em seguida e fica com risco de caí, e nós bom né ... Hendecacampeoes",há 1 ano,2,4
"ALGUÉM CHAMA O EXORCISTA, O WALTER ESTA SATANIFICADO!!",há 1 ano,0,
O maior clube venceu essa partida! Kkkkkk,há 1 ano,1,
"Com todo respeito  ,  mas no gol do Palmeiras   ,  acho que  teve jogador impedido  .",há 1 ano,3,2
Esse gol que o atacante do Palmeiras perdeu foda demais que nem Gabigol... o importante é ser campeão!,há 1 ano,4,3
