text,time,votes,replies
 @regisfreefire  Para de ser branco cara.,há 1 ano,0,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,1,
Coritiba Eternamente,há 1 ano,19,
"Claro po, ganhamos tava gritando no estádio e já tou aqui vendo os lances",há 1 ano,10,
Daqui a pouco aparece atheticano falando do ingresso é  barato. a poha do ingresso tava 150 a 300 R$,há 1 ano (editado),21,
"Kkkkk lotou o que,carapalida?!!!",há 1 ano,3,
Sempre Coxa🙂,há 1 ano,5,
O coxa vive nessa pior fase kkk,há 1 ano,4,
essa eh a melhor fase do coritiba em uns 30 anos kkkkkkkkkkkk,há 1 ano,4,
 @paulomello8373  torcedor do clube de bairro torcida pequena atreticopr fonte petralha,há 1 ano,11,
Confia. Kkkk,há 1 ano,0,
5 mil já lota,há 1 ano,0,
" @regisfreefire  eu também acho, pura midia, pra mim é um jogador comum",há 1 ano,1,
Vejo nada lotado está normal 🤣🤣,há 1 ano,1,
Nada lotado,há 1 ano,0,
Torcida mais fiel do Paraná,há 1 ano,4,
" @jairoaragaoo   SE NAO VIU 2011 ENT, DUAS FINAL DE COPA DO BRASIL SE ATUALIZA KK..",há 1 ano,0,
Estádio vazio vazio,há 1 ano,0,
"Média de 19 mil, muito time ""grande"" aí comentando nem tem isso. Aliás alguns nem tem essa capacidade, outros nem estádio tem...",há 1 ano,3,
"Não é que tá no pior momento, é o único momento que o time consegue alcançar kkkkkkk",há 1 ano,0,
Cara se for encher o estádio só quando o coxa estiver numa fase boa... essa é a realidade desse time... fase ruim sempre.,há 1 ano,0,
 @isamontine2980  misericórdia se eu paga-se isso tudo e meu time perde-se teria um infarto na hora,há 1 ano,0,
 @mateusnoveletto4610  e porque o estádio e grande e na frente do gol da pra ver Monte de gente e outra vc daria 300 pra assistir seu time na pior fase?,há 1 ano,0,
" @paulomello8373  lotou torcedores, diferente aí do teu timão que quando perde um jogo do estadual a torcida vai toda pro São Paulo, Palmeiras ou Santos",há 1 ano,1,
 @pauloc1814  ele é chorinthiano cara,há 1 ano,2,
" @johnatanjhow5419  sim mn, mas você leu o que o cara escreveu?",há 1 ano,0,
 @dionizioribeiro1681  confio,há 1 ano,0,
 @regisfreefire  fala em letra minúscula criança,há 1 ano,0,
" @judsoncavalcante646  é claro, eles não mostram a torcida quando faz o gol, sim, tem algumas pessoas na cadeira, outras na dragões alviverde, mas na parte da frente, é super lotado",há 1 ano,0,
 @marckkkkk6677  quando que disseram q o coxa pode ter vaga na libertadores? Só em 85 né?,há 1 ano,0,
 @Jub737  confia,há 1 ano,0,
 @Jub737  você tava lá na império?,há 1 ano,0,
 @hertmtricolor2597  confia,há 1 ano,0,
 @edxziin8589  fds tô nem aí,há 1 ano,0,
 @SirDasEstrelas  vdd,há 1 ano,0,
 @lucasalvarez7384  a fase ruim não altera a torcida,há 1 ano,1,
 @catrevagen  aqui podemos ver um cara que abandona,há 1 ano,0,
 @regisfreefire  blz eu já entendi que o neymar tem muita coisa a ver,há 1 ano,0,
" @malakian7747  a fase que não altera, coxa não está numa fase ruim, está vivendo sua realidade",há 1 ano,0,
Tbm estádio de 15 mil lota mesmo,há 1 ano,0,
" @lucasalvarez7384  foi oq eu disse, e sim eu concordo que o coxa está em uma fase ruim, algum problema?",há 1 ano,1,
 @paulomello8373  mas na faze do coxo ter isso tudo de grnte e bastante,há 1 ano,0,
 @Danilo-in3sz  40 mil,há 1 ano,2,
" @Danilo-in3sz  Que isso cara o Couto Pereira tem mais de 40 mil, acho incrível o que o Coritiba faz.",há 1 ano,1,
 @malakian7747  entendo a mídia só é bem paga pra mostra a torcida do FLALIXO VARMENGO E DO CURINTHIAS,há 1 ano,0,
 @malakian7747  saudações vascaina 💢💪🥰🙏,há 1 ano,0,
 @malakian7747  cheio de cadeira vazia ali,há 1 ano,0,
 @malakian7747  Coritiba é pequeno cara🥱,há 1 ano,0,
 @Jub737  fodase?,há 1 ano,0,
 @Jub737  torcedor nutella,há 1 ano,1,
"Lotado? Aí não deve ter nem 35 k de pessoas quem lotam mesmo o estádio e sao ""pequenos"" é o Fortaleza e o CEARÁ",há 1 ano,0,
 @Wevergton  gays odeiam verde e branco,há 1 ano,0,
" @Wevergton  engole o choro aí animal, a império lota torcida e ponto final! Não tem essa de chororô pra lá e pra cá",há 1 ano,1,
"Que nada  
  É que o ingresso ta muito barato",há 1 ano,0,
 @malakian7747  Nutella kkkk Nutella e vc e seu time que ninguém liga,há 1 ano,0,
" @Jub737  meu time nutella? Kkkkkk conta outra piada, seu time só tem torcida porque ganha, até na série C tem torcedor do Coxa, se o Santos cai pra série B a torcida abandona",há 1 ano,0,
" @renansantana5554  sim, 300 reais bem baratinho",há 1 ano,1,
SOMOS A TORCIDA QUE NUNCA ABANDONA 💚,há 1 ano,1,
"""Mas Deus lhe disse: Louco! esta noite te pedirão a tua alma; e o que tens preparado, para quem será?"" - Lucas 12:20

-Só estou passando aqui para lembrar a você, que ainda não recebeu a Cristo como único Senhor e Salvador de sua vida, que ainda há tempo. Portanto, faça um compromisso consigo mesmo e busque obter um contato mais profundo com as Escrituras Sagradas ao longo de alguns dias (se quiser uma sugestão, comece pelo Evangelho de Marcos). Estamos falando de algo testado e comprovado - centenas de vezes e em diversas esferas - ao longo dos últimos três mil e trezentos anos (no mínimo). Portanto, pare de viver como se não houvesse amanhã, porquê há. E, quando esse amanhã chegar, caso ele seja aquilo que a Bíblia - e não o reencarnacionismo, o purgatório, o ateísmo ou seja lá o que for - determina, você estará em péssimos lençóis. Se me permite dar um spoiler: o inferno existe.",há 1 ano,0,
