text,time,votes,replies
 @Leandro_Martins_354  pprt,há 1 ano,0,
1x1?,há 1 ano,0,
Ué 1x1 ??,há 1 ano,0,
1x1 kkk,há 1 ano,0,
1x0 e na foto tá 1x1,há 1 ano,0,
Arruma a Thumb ADM 1X1 ? PÔ,há 1 ano,0,
Resultado normal mais colocar que o jogo foi 1x1 ai é d+,há 1 ano,0,
"A capa tá errarada. 1x1.
Eu como São Paulino até que gostaria desse resultado.
A coisa ta feia...",há 1 ano,0,
Foi 1x1 kkk quando foi esse jogo ?,há 1 ano,0,
"Esses bostafogueses são tudo Nutella, quando ganham aparecem tudinho, mas quando perdem, não aparecem nenhum, esses freguês do mengão malvadão",há 1 ano,0,
 @refutoburgues  aaAaáaáaáaaaaaaáaaaá,há 1 ano,0,
São paulo mais uma vez perde pra time fraco parabens botafogo mereceu venceu essa partida kkkkk🇧🇷,há 1 ano,0,
Coisa linda ver as trikas toda molhadinha levando ferro do Botafogo 😂🏳️‍🌈🏳️‍🌈🦌🦌,há 1 ano,2,
Foi péssimo mas parabéns ao Botafogo 👏👏👏👏,há 1 ano,0,
sp se apequenando cada dia mais. Aidar certa vez com arrogância se dirigiu ao Palmeiras como time pequeno. Hoje vemos quem é o nanico do Brasil.,há 1 ano,1,
"Vergonha esse são Paulo , não para de passar vergonha",há 1 ano,0,
Resultado injusto as trikas merecia tomar de 4 a 0 😂😂😂,há 1 ano,1,
Agora consertaram a Thumb kkkk,há 1 ano,1,
 @sheirlianemendes157  ?????,há 1 ano,0,
 Ytalo III¹⁸⁹⁵ #NuncaRebaixado🗿🍷  Tiquinho>>>Pedro,há 1 ano,0,
 @Allissondesouza_57  sim ge errou feio no placar do jogo,há 1 ano,1,
"Se o Vuaden estivesse em campo, seria diferente !!!!",há 1 ano,0,
 @italoflamenguista1940  você não que com o Vuaden o time do SP vai melhor ????,há 1 ano,0,
 @refutoburgues  obrigado série b 😂,há 1 ano,0,
Péssimo,há 1 ano,0,
🇰🇷🇧🇷.,há 1 ano,0,
Pq vcs do GE não deixam a narração completa do gol? Assim fica mas emocionante as vezes nem sabemos quem fez o gol pq vcs cortam a narração melhorem isso...,há 1 ano,0,
Craque do jogo arbitragem,há 1 ano,0,
São Paulo você é uma vergonha 😂,há 1 ano,0,
ge o canal que eu mais assisti de futebol até passa te trilhões que eu assisti tanto,há 1 ano,0,
" @refutoburgues  kkkkkk, boa, Fogão tem mais mundial que o São Paulo e Santos juntos
Fonte: confia",há 1 ano,0,
Torcida do São Paulo e modinha,há 1 ano,0,
Lucao foi pior,há 1 ano,0,
ta de sacanagem né???? KKKKKKKKKKKKKKKKKKKK meu deus,há 1 ano,0,
Pelo visto seu marido não saiu satisfeito com o resultado,há 1 ano,1,
Chupaulo,há 1 ano,0,
Meu deus o são Paulo e o pior time primeiro que o são Paulo perdeu pro Fortaleza agora imagina pro Botafogo kkkkkkk,há 1 ano,0,
"Se todos os adversários do São Paulo no Brasileirão fosse o Palmeiras, o São Paulo seria campeão com pelo menos 85 pontos,
Poxa, com o Rogério no time, temos que rezar pro ano que vem, em todas as competições, seja elas Sul americana, Copa do Brasil e Paulista, temos que torcer pra pegar o Palmeiras nas finais, é a única chance do São Paulo ser campeão! ❤️🖤⚪",há 1 ano,0,1
🖤🤍,há 1 ano,0,
Duas carniça que deu certo!!!,há 1 ano,0,
São Paulo perdeu??????????????????????,há 1 ano,0,
Parabéns são Paulo bem mesmo jeito que vc perdeu eu ainde amo vc então VAMOS PARA SIMA SÃO PAULO 🇹🇹🇹🇭🇹🇭,há 1 ano,0,
Sdd de vc e sua família também que Deus abençoe sempre sua vida,há 1 ano,0,
"Time frouxo, cagão esse do SPFC. Vergonha",há 1 ano,0,
O PRÓXIMO JOGO É FORA DE CASA MAIS AGENTE VAI APOIAR AGENTE VAI TORCE E LÁ EM CIMA O SÃO PAULO VAI ESTAR VAMOS TIRAR O PALMEIRAS DA LIDERANÇA,há 1 ano,0,
6 minutos da marcação do pênalti ate a cobrança,há 1 ano,0,
Pena que só dá pra jogar 2 vezes contra o são Paulo kk,há 1 ano,0,
Foguete 🚀 Não Tem Ré 🔥🔥🔥Voooooooooooa Botafogo,há 1 ano,0,
Esse time 100 vergonhaaa literalmente se afogou!,há 1 ano,0,
JÁ deu Miranda...,há 1 ano,0,
Que jogo ruim,há 1 ano,0,
gostei muito bom 👍,há 1 ano,0,
"vtnc Rogério Ceni, não coloca pra jogar Ferraresi, Galoppo e Bustos",há 1 ano,0,
É uma vergonha perder posto botafaisca,há 1 ano,0,
"São Paulo está com uma inveja do grêmio, se continuar assim não precisará mais ter",há 1 ano,0,
Kkkk ate parece que o trikas tem mais time que o Palmeiras,há 1 ano,0,
Parabéns pela vitória Botafogo,há 1 ano,3,
Deixou fazer de propósito,há 1 ano,0,
Como o Juiz não marca um penalti desse na hora,há 1 ano,0,
O BOTAFOGO precisa melhorar as Finalizações 🤦🏻‍♂️,há 1 ano,0,
Até a torcida abandonou o São Paulo kkkkkkk estádio quase vazio kkk,há 1 ano,0,
Imagine meu Fogão no próximo ano 23 vai ser TOP pro nosso Glorioso 🔥🔥🔥🖤✌✌👏🙏🙌👍👍,há 1 ano,12,2
Bora bill com meu Fogão 🔥🔥🔥🖤👏🙏🙌✌✌mais uma só alegria!!,há 1 ano,1,
"Uma vergonha, um time igual ao São Paulo perder pro Botafogo, aí mostra os jogadores inútil que tem",há 1 ano,0,
"""As tuas glorias vem do passado"". Quem viu viu, quem nao viu nao verá mais.",há 1 ano,0,
VAMO VAMO VAMO BOTAFOGO!!!!!,há 1 ano,0,
Um jogo horroroso de dois times horrorosos .,há 1 ano,1,
Se o Botafogo não tivesse perdido tantos pontos bobos dentro de casa... Provavelmente estaria disputando um vaga na libertadores.,há 1 ano,1,
Como pode um time grande estar nessa situação. Força Botafogo,há 1 ano,2,
Tiquinho Suarez é craque demais,há 1 ano,0,
São Paulo você é uma vergonha 😂,há 1 ano,0,
"Eu estava desempregada, com meu filho pequeno para criar sozinha...não acreditava muito nessas coisas. Mais graças a Deus recebi uma oportunidade enorme, conheci um curso que mudou minha vida financeira com menos de 3 meses. Espero que vocês assim como eu, consiga realizar todos os seus desejos financeiros 🙏",há 1 ano,0,
"Léo Pelé vc nunca mereceu jogar no São Paulo, vc não joga porra nenhuma
Vaza do São Paulo, seu inútil",há 1 ano,0,
A coisa tá feia perdendo até pro fraco Botafogo,há 1 ano,0,
Esse Cleber Machado é muito ruim. Deus me livre.,há 1 ano,0,
"Se antes faltava um ""Tiquinho"", agora não falta mais !!!",há 1 ano,0,
"Ta sendo em, primeiro lugar disparado no brasileirão",há 1 ano,3,
Uma fatalidade...,há 5 meses,0,
"Confia no projeto meu povo .
Avante fogãoooo",há 1 ano,0,
Um tiquinho de futebol p vencer esse time ruim do ceni,há 1 ano,0,
São Paulo é cansado kkk,há 1 ano,0,
São Paulo e ruim de mais,há 1 ano,0,
"OLHA O TANTO DE TORCEDORES NO ESTÁDIO KKKK O POVO AINDA PAGA PRA VER ISSO!
NA BOA NÃO  TINHA QUE IR NINGUÉM, TIME RIDÍCULO E TORCIDA OTARIA!",há 1 ano,0,
Oxi na capa do video está 1 x 1???,há 1 ano,0,
"Botafogo está fazendo grandes jogos, time de postura.",há 1 ano,2,
"Porcariada tinha que cair , bando de fdp diretoria, jogadores e conselheiros.",há 1 ano,0,
Sp eh fraco n resta dúvidas. Mas aí n foi pênalti não kkkk,há 1 ano,0,
RC freguês de time carioca pqp,há 1 ano,0,
"Diz a lenda que o gol do São Paulo acontecerá

Eu aguardando: 😴😴😴",há 1 ano,1,
Kkk é os trikas,há 1 ano,0,
Torcida alvinegra presente.,há 1 ano,0,
Os trinkas apanhando como sempre kkkkkkkkkkk,há 1 ano,0,
São Paulo coleciona fracassos após fracassos e os jornalistas esportivos continuam lambendo as bolas do seu Rogério Ceni,há 1 ano,0,
Tiquinho joga muito! 🔥,há 1 ano,4,
Que vergonha sai ceni tá atrapalhando  o time,há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥,há 1 ano,0,
QDO. NÃO TEM PÊNALTI ROUBADO É MAIS DIFÍCIL NÉ????,há 1 ano,0,1
Mais uma péssima partida do sao paulo velho.,há 1 ano,0,
Chora,há 1 ano,0,
ganhei um dinheiro no bet ----,há 1 ano,0,
Rogério Ceni já deu o que tinha a oferecer muito fraco agora é vez do Fernando Diniz volta,há 1 ano,0,
"Nossa o pênalti foi aos 38 minutos, e foi cobrado aos 44? É uma várzea mesmo essa arbitragem.",há 1 ano,0,
O São Paulo ganha de time grande e perde pro botafogo,há 1 ano,0,
Te amo fogão,há 1 ano,0,
Esse time do Botafogo está perfeito quem concorda ?,há 1 ano,0,
Imagine os piores momentos kkkk,há 1 ano,0,
"Rogério Ceni, Eder, Leo,Igor Gomes, Reinaldo, Diego Costa, Marcos Guilherme, Rodrigo Nestor, Patrick ... quero o melhor ( para o Tricolor): vão para longe e não voltem nunca mais!!!",há 1 ano,1,
🙏🔥🔥,há 1 ano,0,
São Paulo freguesudo,há 1 ano,0,
jogo tava bom ontem em tinha até a participação do toreto como juiz,há 1 ano,0,
Como são sempre o são Paulo no fumo Kkkkkk tbm n ganga ngm em casa n kkk,há 1 ano,0,
Kkkkkkkkk,há 1 ano,0,
Vixe.,há 1 ano,0,
Toca no careli kkk,há 1 ano,0,
"Sua história é a minha esmola! Palmeiras vai atropelar vcs no Allianz!!!! A surra será incrível, time ridículo",há 1 ano,0,
"Que triste a situação do são Paulo, espero que piore",há 1 ano,0,
"Valeu pelos 6 pontos, libertadores já é realidade",há 1 ano,0,1
"Botafogo, Botafogo
Campeão desde 1910
Foste herói em cada jogo
Botafogo, por isso é que tu és
E hás de ser nosso imenso prazer
Tradições aos milhões tens também
Tu és o glorioso
Não podes perder
Perder para ninguém!
Em outros esportes
Tua fibra está presente
Honrando as cores do Brasil de nossa gente
Na estrada dos louros, um facho de luz
Tua estrela solitária te conduz!",há 1 ano,24,3
🔥🔥🔥🔥🤩,há 1 ano,1,
Só se for pra passear,há 1 ano,0,
1907* atualiza ae,há 1 ano,0,
"0 libertadores
0 mundial
0 Copas do Brasil
2 Brasileiros
Num sei quem inventou essa história do botafogo ser time grande.",há 1 ano,0,
 @vitormanoel1138  aquilo que você quer ainda está mole meu chapa,há 1 ano (editado),2,
VAMOS VAMOS VAMOS BOTAFOGO 🔥🔥🔥⚪⚫⚪⚫,há 1 ano,0,
"Não escutei a torcida do São Paulo dentro do Morumbi, eu acho que tava ventando lá kkkkkk 🔥🔥",há 1 ano,0,
VERGONHA 🤬🇾🇪,há 1 ano,1,
"tchau São Paulo 🔥🔥!! libertadores, libertadores 🎶🎵🎼",há 1 ano,0,
Jogo horrível,há 1 ano,0,
É o Glorioso ⚫️⚪️🔥⭐️,há 1 ano,2,
"FOI TERRÍVEL, PARECIA O INDEPENDENTE DO VALE 😂🔥🔥🔥🔥🔥🔥",há 1 ano,12,
"FOGOOOO VIDAAAAAAAA , OBRIGADO PELOS 6 PONTOS , VOLTE SEMPRE",há 1 ano,12,
"Rapaz, Palmeiras com um a menos ganhou fácil do Fogão",há 1 ano,0,
Mais um dia de raiva para quem é Sãopaulino Os Botafoguense agradece 6 pontos para eles esse ano.,há 1 ano,0,
O time do São Paulo é bom o que atrapalha é a bola.,há 1 ano (editado),0,
🔥🔥🔥🔥🔥🔥🔥,há 1 ano,0,
Não teve um lance ao gol do spfc,há 1 ano,0,
⚪⚫🔥⭐,há 1 ano,0,
"Valeu, Fogo!",há 1 ano,0,
Domingo tem baile no allianz💚🐷,há 1 ano,1,1
Estavam jogando ou nadando em campo porque no carrinho não paravam,há 1 ano,1,1
Consertaram,há 1 ano,0,
uma bela vitoria da estrela solitaria.,há 1 ano,0,
Boo Você já era! São Paulo você já era! Kkkkkkkkk,há 1 ano,0,
Infelizmente o São Paulo vai tomar uma goleada do Palmeiras,há 1 ano,0,
Só pode ser isso mesmo pois futebol nada,há 1 ano,0,
Eu prefiro peder de 5x0 tomando gols o jogo todo dq perder de 1x0 tomando o gol aos 45 do segundo.,há 1 ano,1,1
🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 1 ano,1,1
O SP já era!,há 1 ano,1,1
Botafofo,há 1 ano,1,1
Sou vascaino mas gostei da vitoria do fogão.  avante fogão,há 1 ano,3,
"Obrigado, freguês volte sempre ano que vem vai ficar ainda melhor tá 😉",há 1 ano,1,1
Não iria ser legal se o tchê-tchê fizesse o gol e ainda presta-se homenagem ao Diniz,há 1 ano,1,1
"BOTAFOGO PRECISOU DE UM ""TIQUINHO"" PRA GANHAR O JOGO KKK",há 1 ano,0,
Jogo tão ruim que foi até difícil achar melhores momentos,há 1 ano,0,
Kkkk vai cair timinho velho só vive de passado kkkkkkkkkkk são Paulo são merda,há 1 ano,1,3
Time sem vergonha esse são Paulo,há 1 ano,0,
Isso e uma vergonha um time pipoqueiro desse São Paulo perde pra esse bosta fogo isso e uma vergonha isso sim,há 1 ano,0,
TA EMBALADO HEIN 🔥,há 1 ano,0,
Tá embalado! 🔥🔥🔥,há 1 ano,1,1
Estrela solitária ganhou 3 pontos.,há 1 ano,0,
Tínhamos a chance de subir na tabela e desperdiçamos  gente acorda se vcs quiserem ir para uma pré libertadores vcs tem que jogar bola pq pelo amor né esse não eo são Paulo que eu conheço acorda pra vida gente vamo jogar bola,há 1 ano,2,1
"Sou corintiano, mais parabéns pra torcida do são Paulo. Vai se troxa assim kkk",há 1 ano,1,5
Léo pereba. Só na cabeça desse treineiro Leo e jogador.,há 1 ano,0,
São Paulo tá louco pra ser rebaixado!,há 1 ano,0,
VALEU FOGAO   E VAMOS QUE VAMOS  agora esse jogo foi treino  com sp🤣🤣🤣🔥🔥🔥🔥🔥,há 1 ano,1,
Infelizmente o São Paulo é assim,há 1 ano,0,
Sou São Paulino e estou decepcionado com o São Paulo mas parabéns ao Botafogo pela Vitória 👏👏,há 1 ano,0,
Tá difícil hein mas vamos são Paulo ❤✌😉,há 1 ano,0,
Botacueca 😂😂😂😂,há 1 ano,0,
Vamos São Paulo ❤✌,há 1 ano,0,
Foi quase hein,há 1 ano,0,
Sou São Paulino e o São Paulo jamais cairá,há 1 ano,0,
 @torcedor2737  kkkkkk com esse time ruim,há 1 ano,1,
 @GabrielSilva-es3fl  infelizmente você tem razão,há 1 ano,1,
Vamos tricolor do Morumbi eu te amo ❤,há 1 ano,0,
"É isso ai amigão falou tudo e assino embaixo, VAMOS SÃO PAULO acorda ✌❤",há 1 ano,1,
O melhor do São Paulo é a torcida pois o time só decepção,há 1 ano,0,
Vocês vão apanhar do Flamengo na copa do Brasil Corinthians 1 x 3 Flamengo ❤✌,há 1 ano,0,
" @torcedor2737  haha tá certinho mano, não tiveram capacidade de ganhar do independente agora o mais fácil é torcer pro rival kkk",há 1 ano,1,
 @torcedor2737  triste sua vida kkkk,há 1 ano,1,
 @luc6929  faz parte do futebol né mas vai ser um jogaço da copa do Brasil,há 1 ano,1,
"mais uma vitória do meu fogão🔥🔥🔥
o segundo melhor visitante  😃",há 1 ano,32,
Jogo difícil,há 1 ano,1,1
🔥🔥🔥,há 1 ano,0,
São Paulo jogou mas o Botafogo no final jogou melhor,há 1 ano,1,1
Sou flamengista mas o Botafogo mereceu vencer,há 1 ano,1,1
Calma que o próximo jogo é contra o Palmeiras,há 1 ano,1,1
É O GLORIOSO,há 1 ano,0,
boa vitória do fogão no polo aquático,há 1 ano,0,
Esse jogo agrediu quem assistiu ao vivo,há 1 ano,0,
Que jogo feio da porra kkk,há 1 ano,1,1
Tá osso o São Paulo,há 1 ano,1,1
"Que decadência esse São Paulo! 
Saudações rubro-negras",há 1 ano,0,
só o sp mesmo pra perder os dois jogos pra esse time ruim do botafogo,há 1 ano,0,
"# Fora , Igor Gomes",há 1 ano,0,
jogo de serie B,há 1 ano,0,
"Rapaz o são Paulo hoje em dia parece o Bangu Aki do rio
Um ex grande kkkk",há 1 ano,0,
aqui é BOTAFOGO,há 1 ano,0,
"ALÉM DA VITÓRIA DO FOGÃO SER MARAVILHOSA, NÃO TEVE NO FIM DO VÍDEO AQUELE QUE PENSA QUE IMITA ALGUÉM, O TAL OVO NA BOCA",há 1 ano,0,
Obrigado meu fogão pela vitória!!!Muito feliz pela vitória em cima desse time escroto!,há 1 ano,0,
Luciano Certeza que queria um Pé de um Pack.,há 1 ano (editado),0,
Por causa da chuva,há 1 ano,0,
Verdade amigo,há 1 ano,0,
Infelizmente,há 1 ano,0,
Vai ser goleado pelo Palmeiras aí aí,há 1 ano,0,
Concordo com você por isso só teve um gol,há 1 ano,1,
Tá difícil hein,há 1 ano,0,
Já tô pesquisando passagem pra Dubai. Bora Fogão!!,há 1 ano,0,
Jogo deprimente,há 1 ano,0,
Obrigado pelos 6 pontos Trikas! Ano que vem tem mais.,há 1 ano,18,6
"Me dá meus três pontos, e um abraço!😆",há 1 ano,0,
Obrigada São Paupo pelos 6 pontos,há 1 ano,0,
sou flamenguista mais o fogão tá de parabéns que fase do fogão 👏👏👏,há 1 ano,14,3
PENSA NUM JOGO HORRÍVEL!! PENSOU???  AGORA MULTPLICA POR 100!! MULTIPLICOU?? É ESSE?? ACERTOU MISERÁVEL.,há 1 ano,1,
As Trikas sendo as Trikas 🤣🤣🤣🤣🤣,há 1 ano,0,
"Sao paulo joga feio, time de segunda , nao é mais grande , viver de passado é museu",há 1 ano,0,
"Impressionante que ainda tem gente inútil que vai assistir o jogo desse timeco, desse time sem raça e sem alma, não deveria ir é ninguém assistir o jogo desse time nojento",há 1 ano,0,
tche tche estava no lugar certo,há 1 ano,0,
Time ruin esse do sp,há 1 ano,0,
"Rogerio.... Porque não colocou o Vuaden em campo ,.... Eu avisei.!!!",há 1 ano,1,
Rir do spfc é fácil. Difficl é parar de rir kkkkkkk,há 1 ano,1,
Tiquinho foi a melhor contratação do Botafogo nessa temporada,há 1 ano,2,
Fora Ceni,há 1 ano,0,
Tiquinho meteu o dele ... Literalmente!,há 1 ano,0,
Um time de merda desse ainda fala em ir pra libertadores,há 1 ano,0,
"Vamos Botafogo, surpreendendo sempre🔥🔥🖤🤍",há 1 ano,15,
"2 times horrorosos, com uma narração horrorosa ,só podia ser decidido pelo var",há 1 ano,0,
Pena que as trikas cariocas entregaram a paçoca pro coelho... Mas a gente vai pegar essa oitava colocação cedo ou tarde,há 1 ano,1,
"de nada, nanico e irrelevante botafogo rs",há 1 ano,0,
 @wagnerfernandes5918  s,há 1 ano,0,
 @wagnerfernandes5918  seu time virou um museu!! não vão ganhar mais nada.,há 1 ano,1,
🍿,há 3 meses,0,
"​ @diogo88387 
🤣🍿",há 3 meses,0,
"Po ganhar do São Paulo na situação que esta o São Paulo, não é muito mérito não, ainda mais ganhar tendo um pênalti ganhado de presente.

Ps. O pênalti foi bem marcado, ganhado q quis dizer que foi ganhado pelo Leo Pelé, que deu o puxão desnecessário",há 1 ano,2,
 @dorivalalvesdasilvajunior1664  😭,há 1 ano,0,
" @dorivalalvesdasilvajunior1664  mas seria gol irmão, tche tche dificilmente iria perder aquele gol ali. Ou seja, foi um pênalti relativamente necessário pra tentar evitar o gol... Foi mérito do Botafogo estar na zona de ataque dentro da área e estar tentando fazer o gol... oq ganha jogo é fazer o gol e o SP não fez, simples",há 1 ano (editado),1,
"Não ironicamente, mas esse foi um dos jogos mais feios que eu já vi em toda minha vida",há 1 ano (editado),0,
Estádio do São Paulo e MT ruim sem estrutura nehuma para os torcedores tava tendo uma cachoeira nas arquibancadas Estádio sem cobertura não dá certo,há 1 ano,0,
Esse Leo carniça só joga fazendo falto animal,há 1 ano,0,
"Kkkkkk esse time do São Paulo é uma comédia mesmo, até agora tentando entender como o Palmeiras perdeu na copa do Brasil",há 1 ano,0,
"Esse arbrito parece que só deu o pênalti porque foi muito claro , tanto é que o desânimo na hora de confirmar a penalidade parecia com os torcedores dos flores .",há 1 ano,1,
"Cara como um clube tão VITORIOSO como o S paulo virou essa draga,obs Sem o var fica difícil pro São paulo.",há 1 ano,0,
Até q fim um timeco CARIOCAXXXX venceu um PAULISTA.....e fora ainda....geralmente são saco de pancadas dos paulistas,há 1 ano,1,
Estou feliz com a vitória do Fogão 🔥🔥🔥🔥,há 1 ano,32,
Grande vitória do Fogão 🔥🔥🔥🔥+ 6 pontinhos.,há 1 ano,28,
Time de serie B vencendo kkkk ta zoado esse campeonato,há 1 ano,0,
O penalti acontece aos 37' e aos 44' eh feita a cobrança do penalti. Futebol brasileiro eh mto lerdoo pqp. Mto fraco,há 1 ano,0,
"Obrigado São Paulo, por ferra meu bet365",há 1 ano,0,
Esse time do São Paulo é horrível,há 1 ano,1,1
"O jogador do são Paulo fazer uma falta dessa dentro da área é muita burrice, logo sabendo que tem VAR",há 1 ano,0,
Bora meu Fogão 🔥🔥🔥,há 1 ano,2,2
Bicharada só não cai porq os outros são piores!,há 1 ano,1,
Ano que vem as trikas vai caí,há 1 ano,2,1
Carniça ruim o sao puta,há 1 ano,0,
É os trikas não tem jeito kkkk,há 1 ano,0,
Rafinha passa jogo todo levantando calção pra mostrar coxas. Joga q é bom nada. Jogador inútil,há 1 ano,0,
Infelizmente concordo com você,há 1 ano,0,
Sou São Paulino e parabéns ao Botafogo pela Vitória 👏👏👏,há 1 ano,1,
 @cuecacurtaeazulescuraSPFC  vlww mano 🔥,há 1 ano,1,
Esse é seu sonho mas nunca o São Paulo vai cair,há 1 ano,0,
Só não gostei da expulsão do Léo Pelé assim ele não vai jogar contra o Palmeiras 🤠,há 1 ano,1,1
Se vocês repararem o pênalti foi cometido aos 37min e só foi batido aos 44min. O VAR e o árbitro de campo demoram uma eternidade pra dar seguimento ao jogo. Só aí foram sete minutos parados sem jogo. O ábitro de oito de acréscimo que acabou sendo pouco. O pênalti foi corretamente marcado e mesmo assim eles estragam o jogo com essas pausas eternas!,há 1 ano,0,
+3 Pontos vamos Fogão 🖤🤍,há 1 ano,3,
São Paulinos Nesse Momento 😭😭😭😭😭😭😭😭😭😭😭😭😭😭,há 1 ano,0,
🚀🔥⚽,há 1 ano,1,1
"Estagiário tirou leite de pedra para achar os melhores momentos desse ""jogão"" de bola hoje KKKKKKK🤧🤧",há 1 ano,1,1
São Paulo vai para série b em 2023,há 1 ano,0,
Parabéns à edição por conseguir encontrar melhores momentos!,há 1 ano,4,
Sou Botafoguense e sãopaulino mais quem venceu foi o melhor nesse jogo amo Botafogo e São Paulo,há 1 ano,0,
Que jogo horrível kkkkk,há 1 ano,2,3
"Um time que perde 2 vezes pro Botafogo no mesmo campeonato tem que parar pra pensar, porque alguma coisa de muito errado tem.
Lembro do primeiro turno, escanteio pro SP gol do Botafogo, e esse pênalti era necessário puxar?
Fora que não jogou nada, não merece ir pra Libertadores.",há 1 ano,0,
São paulo q timinho de meda,há 1 ano,3,4
pai do são Paulo 😎🔥😌 foguete,há 1 ano,2,
Só avisando sábado Palmeiras x São Paulo prepara lombo kkkkkkkk,há 1 ano,2,1
Injusto São Paulo era para ter ganhado,há 1 ano,1,1
"SPFC: timinho... Obrigado Botafogo, bateu só de 1 a 0.",há 1 ano,1,1
Trikas apequenadas,há 1 ano,1,
Depois que perdeu o título pro time do suco 😂🤣😂😂😂😂😂😂⚽😂,há 1 ano,1,1
"esse Léo , è outro que já deu , vsf",há 1 ano,0,
É o trikas não tem jeito!!!,há 1 ano,0,
Não iria adiantar pois de qualquer jeito o Palmeiras vai golear,há 1 ano,0,
A chuva atrapalhou o futebol do São Paulo,há 1 ano,0,
"Complicado foi jogar nessa piscina. Pedir ""melhores momentos"" é forçar a barra. Kkkk",há 1 ano,0,
Horrível será o jogo de quarta-feira vai tomar uma goleada do Flamengo kkkkkkk,há 1 ano,0,
Coitado kkkkkkkk,há 1 ano,1,
Corinthians 1 x 3 Flamengo,há 1 ano,0,
Infelizmente o São Paulo perdeu,há 1 ano,1,
Foto de perfil-_-,há 1 ano,2,
 @spfc_lucas5121  eu com minha cueca vermelha preferida ❤✌,há 1 ano,1,
Ah .______________.,há 1 ano,1,
