text,time,votes,replies
Da dó de ver o calleri jogando sozinho no meio dessa molecada ruim de bola,há 2 anos,0,
"Se nao fosse carelli era zona de rebaixamento. Quando ele se machucar, essa canoa afunda.",há 2 anos,0,
"Torcida q só prestigia quando o time está em alta!! Apenas 8000 torcedores..! Vejam a série B hoje Criciúma x Brusque, 15000 torcedores para uma cidade de 200.000 habitantes!!",há 2 anos,0,2
ótimo jogador essa kaike aí...,há 2 anos,1,
Perdeu pra todos os times da série b em casa eu nem esperava mais essa vitória  kk,há 2 anos,0,
Esse gol do kaike me lembrou o gol do Jobson a anos atrás sobre o são Paulo...,há 2 anos,1,
"Botafogo colocou 20 mil e casa, vc tá falando merda",há 2 anos,0,
Foram 18.000 torcedores,há 2 anos,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,1,
Par carlir o melhor ficou fora metade dos jogados quero saber de qual e msm do Lucas Castro tem ele como jogador e não bota,há 2 anos,0,
Lamentável,há 2 anos,0,
Agr é dar o sangue contra o galo domingo e alcançar os trikas,há 2 anos,0,
meu pai e fanático por botafogo obrigado deus por essa vitória que botafogo conquista tudo que meu pai sonha com time dele se for da sua vontade vamos conseguir ❤,há 2 anos,2,1
Rogério Ceni sua batata tá assando,há 2 anos,1,1
Cara Piazon jogou bem. Quando eu vi entre os titulares me assustei e ele fez uma boa partida. Luis Castro mostrou que sabia o que estava fazendo,há 2 anos,2,3
Jogaço⚽️⚽️⚽️,há 2 anos,2,1
BRILHA KAYQUE BRILHA,há 2 anos,3,1
Os corintianos agradecem! parabéns fogão! ⚫⚪,há 2 anos,7,
"🤬🤬🤬O Rogério tem que intender que o são Paulo não tem time pra ficar fazendo rodízio , o time nunca pega entrosamento , todo jogo é uma escalação diferente, nem o Palmeiras que é o melhor time do Brasil faz isso🤬🤬🤬🤬🤬",há 2 anos,0,
É o glorioso ⚫⚪⭐🔥,há 2 anos,2,1
"Rapaz , sou flamengo, mas entre ver um paulista campeão e um carioca , prefiro um rival do RJ. E mais, a rivalidade é legal , a zoação mas torço p q o Vasco suba n caia nem um carioca. E ontem roeci muito pro nosso Faísca kkkkk (n pude evitar kkkk) mas falando sério tomara que flamengo e Botafogo melhorem o 1 n pode é os time de sp ganharem.",há 2 anos,2,1
Patrick de Paula jogou na raça!,há 2 anos,2,1
Esse uniforme do botafogo parece aqueles genéricos do PES kkkkkkkkkk,há 2 anos,0,
"Rogério ceni é extremamente burro 
Vai cair com ( Diego Costa,  Igor Gomes e Rodrigo Nestor) Miranda eleito craque do último jogo e no seguinte vira reserva.",há 2 anos,0,
Assim,há 2 anos,0,
"ué, não mostraram o penalti em cima do Calleri não ? ah, tá é pq é do Rio de Janeiro kkkkk",há 2 anos,1,1
Saudações Alvinegra da cidade de Várzea Grande mt,há 2 anos,3,1
Boa Vitória do Botafogo,há 2 anos,4,
"Fala MLO, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,0,
"Tudk certo Dani? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,0,
"Quando o vi também me assustei, ainda mais pela ponta.  Eu o vejo como meio central. Mas jogou muito bem e se entregou bastante.",há 2 anos,0,
"Fala aí Jorge, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. Tmj!",há 2 anos,0,
"Me surpreendeu também, não boto mt fé no Piazon, mas ontem fez um jogaço",há 2 anos,0,
"Vitão, beleza? Reagimos a Fogão x SP. Secamos de leve, mas não teve jeito... Fogão incendiou tudo! Não esqueça de deixar seu like e se inscreverem no canal. 🚀🔥",há 2 anos,0,
