text,time,votes,replies
"Depois dessa que  o Yago Pikachu sai do desesperado brasileiro Fortaleza pra ir pro Shimisu Pulse o desesperado Japonês, aí eu acho que Fortaleza vai matar a saudade da série b infelizmente",há 2 anos (editado),1,2
Fortaleza não,há 1 ano,1,
"F mano, pelo visto vamos cair sim, sou pé frio.",há 2 anos,0,
" @marcio6737  CONFIA MANO, EU SOU TORCEDOR DO FORTALEZA E EU TÔ COM O FORTALEZA ATÉ O ULTIMO SEGUNDO DO ULTIMO JOGO DO FORTALEZA PELO BRASILEIRÃO",há 2 anos,0,
"PELO MENOS VOCÊ E DIFERENTE DOS OUTROS MANO, VLW MANO PELA PALAVRA, MESMO VOCÊ NÃO TORCEDO PRO FORTALEZA. ACREDITO QUE NOIS NÃO VAMOS CAIR. 💙❤💙❤",há 2 anos (editado),0,
" @Junin_tj  você pode ir até o último suspiro da leoa na série A, isso até dá pra entender que vocês estão acostumados com a chibata, só não vão quebrar o resto do castelão quando a leoa cair, assim como vocês faziam nos jogos de mata-mata da série C, quando vocês eram massacrados, por favor respeitem o espaço que não é de vocês, é público, obrigado sofredor.",há 2 anos,0,
nem eu :(,há 2 anos,0,
 @marcio6737  seja mais pé quente,há 1 ano,1,
"Não queria, e não quis, e o Cruzeiro ainda voltou pra Série A",há 1 ano,1,
 @sangelosouza7878  KKKKKKKKKKKKKKKKKKKK,há 1 ano,1,
"Isso mesmo, no momento final os caras parecem se entregar e não dão o 100%",há 2 anos,0,
"Não caía? Kkkk oh pescoço, essa frase era pra ser dita em fevereiro, antes do Carnaval cara. O timeco já caiu faz tempo, está só cumprindo tabela, assim como o juventude, os dois estão brigando pra ver quem perde mais.",há 2 anos,0,
 @sangelosouza7878  pode ser kkk,há 2 anos,0,
 @sangelosouza7878  Mas acho dá pra reagir sim,há 2 anos,0,
" @sangelosouza7878  ai mn, o Fortaleza se recuperou kkk",há 1 ano,0,
 @sangelosouza7878  vdd,há 1 ano,0,
 @sangelosouza7878  KKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,1,
Kkkkkk,há 2 anos,0,
Kkkkk soberba é o nome certo do time e torcida,há 2 anos,0,
 @sangelosouza7878  Soberbo é o rival,há 2 anos (editado),0,
MACUMBA SÓ PODE,há 2 anos,1,
O campeonato ainda Nem acabou,há 2 anos,0,
Não,há 1 ano,1,
Tinha que ser o Real Madrid,há 1 ano,1,
"De 20 jogos tem que tentar ganhar 11 man,  é difícil dms kkk",há 2 anos,1,
Ganhou na loto já?,há 1 ano,2,
Pra minha alegria!,há 2 anos,0,
Eles rir tanto do Ceará que agora tá aí resultado 😂😂,há 2 anos,1,
 @matheuspaz6728  E os torcedores do Ceará estavão rindo tanto do Fortaleza que tá aí o resultado 😂 Kanal rebaixado,há 1 ano,1,
Uhum,há 1 ano,0,
" @GolazoChannel.  O jogo virou todo mundo achava que Fortaleza caia, mas agora depois da rodada 32 é no mínimo sul americana hein!",há 1 ano,1,
Lion Vai ser Rebaixado kkkkk,há 2 anos,1,
"No ano que era pra ser o melhor de sua história por tudo que vinha fazendo na Libertadores da América,  o Fortaleza vem decaindo dessa maneira , é uma pena , eu sou Grêmista mas admiro muito seu desempenho e trajetória como clube de futebol.
Tomara que melhorem a tempo, é triste ver seu time do coração cair.",há 2 anos,14,3
"A Libertadores fez mal pro Fortaleza, o Time deixou de jogar o Brasileirão pra focar na Liberta, jogou bem até, mas esqueceu o Brasileirão e perdeu pontos importantes, E agora tá todo perdido, Com sérios riscos de cair pra B",há 2 anos,39,11
"Fortaleza tá fazendo, um Campeonato muito mal perdendo muitos Jogos. Vai jogar a Série B no Ano que vem 😶",há 2 anos,0,
"Fortaleza é série B esse ano certeza, tá tudo conspirando contra.",há 2 anos,0,1
"Eu: já era Fortaleza vai se rebaixado não tem jeito



Fortaleza:pelo menos vamos bate o recorde e o prêmio de leva gols nos acréscimos.",há 2 anos,31,
BOECK PNC 🤬,há 2 anos,0,
Coitado do Fortaleza mn kk,há 2 anos,0,1
❤️🖤 temos contas a acertar bragantino,há 2 anos,1,
"É muita PEÍA na cachorra descabelada viu, kkkk. Esse nasceu pra sofrer, viver na 🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦🔦. Toda vez que a Boeka🧝‍♀️tá no gol, é gol, gol, gol. Sem contar que esse técnico é teimoso, só o presidente da Stella que acha que ele é uma exceção, então é peia, muita peia. Fica Boeka, fica Voyvoda, a Stella está no rumo certo 🤣🤣🤣🤣🤣, série ©️ é bem alí, ali é teu lugar kkkk",há 2 anos,0,
"sou gremista e ano passado o grêmio tava com a mesma zika. tomando gol no último minuto, gol com bola desviada. situação complicadissima. ou a zika sai agora ou o fortaleza é o primeiro rebaixado.",há 2 anos,55,1
Valeu bragantino,há 2 anos,2,
"Esse timeco colorido foi fortalixo já caiuuuuuuu há muito tempo â é série B kkkkkkkkkkk, e 2023 vai voltar para seu lugar que é a série 8CCCCCCCC  vice L kkkkkkkkkkk",há 2 anos,1,9
Esse segundo gol foi de lascar. Q coisa ridícula. Na boa Boeck. Mas volta logo FM.,há 2 anos,0,
Toma um chibata série c,há 2 anos,0,
Incrível como tudo conspira para o Fortaleza cair. Desde a primeira rodada. Tiveram 7 ou 8 jogos q mereciam ganhar e até estiveram com a vitória nas mãos. Mas a falta de preparo físico e tbm de concentração fizeram com q fossem derrotados.,há 2 anos,14,4
"Hj teeeeeeemmmmm, peia no laionnnnn",há 2 anos,0,
Pq o técnico do Fortaleza insiste neste goleiro M. BOECK? É muito ruim!! Ele vai afundar o Fortaleza.,há 2 anos,0,
é triste ver um time tão grande nessa situação. força bragantino ganhar do fotaleza de apenas 2x1 é crise!,há 2 anos,14,15
Kkkkkkkkk,há 2 anos,0,
Mau planejamento cara. Priorizaram libertadores com elenco curto. Agora tá bem tarde pra focar no brasileiro. Série b vai vir pra tirar a soberba da nossa torcida que não cobrou quando era pra ter cobrado.,há 2 anos,0,
"Culpa do presidente Marcelo Paz que segurou a mão nas contratações. Deu entrevista pro Brasil inteiro por causa do ano de 2021, e agora em 2022 levou o time pro rebaixamento. Acabou a vidinha de pop star dele.",há 2 anos,0,
" @thiagom1054  KKKKK TODOS NÓS FALAMOS BESTEIRAS, NÃO JULGO😁",há 1 ano,0,
Passou bem um mês só jogando Brasileirão e não saiu do buraco.,há 2 anos,2,
Time NANICO só joga bola contra o Palmeiras,há 2 anos,1,
"Dá pra recuperar ainda, mas precisa voltar a mentalidade do ano passado. Melhor perder tentando ganhar do que perder só se defendendo!",há 2 anos,2,
Tem copa do brasil elenco pequeno,há 2 anos,0,
 @palzaoterrordananicada2395  NANICO E O SEM MUNDIAL,há 2 anos,1,
"isso é mentira, cara

Brasileirão NUNCA deixou de ser o foco do Fortaleza, só em uma partida que foram com time alternativo na Série A, o resto com time principal 

tão na posição que estão pq o time tá manjado e pq estão com muito azar tbm, não é de agora q caíram de produção nesse campeonato",há 2 anos,1,
" @Gabriel-wz4un  , dá impressão mesmo que estão manjados e que foi queda física, mas, se repararmos bem, esta equipe jogou ótimas partidas, produziu bastante, teve várias chances de gol. Sendo assim, meu diagnóstico é: CONTRATARAM MAL NA PEQUENA RENOVAÇÃO QUE FIZERAM DE 2021 PARA 2022!!!
Ou seja, faltam atacantes de primeira qualidade, MATADORES, que não percam tantos gols!
Queira Deus que o Galhardo atinja sua melhor forma jogando agora no Fortaleza...",há 2 anos,2,
" @etiehnenavarro7622  concordo, contrataram vários jogadores ruins e ja perderam um monte, vide Renato Kayzer que foi o maior investimento da história do clube e também do estado 

também não contrataram um goleiro decente, enquanto o rival Ceará tem três bons goleiros o Fortaleza não tem nenhum",há 2 anos,1,
" @Gabriel-wz4un  , espero que com os mais ou menos que eles ainda têm seja suficiente para saírem e se distanciarem da zona do rebaixamento. Eles merecem um crédito pois, com tudo de acerto que fizeram nos dois anos passados, a superação que tiveram, poderiam sim terem uma pequena recaída de má sorte neste ano. Mas, ainda assim, é um time competitivo... Se colocarem a faca nos dentes e irem pra cima na Copa do Brasil, tenho fé que consigam chegar na final!!!",há 2 anos,1,
 @wallysonxavier5599  engano,há 1 ano,0,
"Deu crt mano, cai mais não",há 1 ano,1,
Não,há 1 ano,1,
Coitado,há 1 ano,0,
Deu crt,há 1 ano,1,
"PIOR E O POPOTI,NEI NO G4 DA SÉRIE B FICA E QUER OPINAR😂😂😂😂O BR ACABA QUANDO TODOS OS TIMES JOGAM",há 2 anos,1,
 @wendelbezzera7604  mas o fortalixo já caiuuuuuuu chora não 8CCCCCCCC kkkkkkkkkkkkk,há 2 anos,0,
" @andremonteiro0887  LATERNA QUE GANHOU A CDN EM CIMA DO POPOTI CHORÃO,SE ELE REAGIR VAI CALAR A BOCA DE MUITOS,VAI VENDO POPOTI",há 2 anos,1,
 @wendelbezzera7604  ganhou com o VAR amigo assim é fácil né vice L kkkkkkkkkkk,há 2 anos,0,
 @andremonteiro0887  AINDA CHORA POPOTI😂😂😂🤣🤣🤣,há 2 anos,1,
O 8taleza só ganhou a copa do nordeste com a ajuda da arbitragem e dos refletores apagados porque não conseguiram fazer gol no sport na raça kkkkkkkk,há 2 anos,0,
" @dart5539  e aquele golaço do ze welison?se aquilo não foi raça,o fortaleza foi campeão mundial",há 2 anos,1,
 @wendelbezzera7604  tô chorando ainda kkkkkkkkkk mas o fortakixo caiu vice L B kkkkkkkkkkkkkkk,há 2 anos,0,
 @wendelbezzera7604  BI rebaixado kkkkkkkkk,há 2 anos,0,
"Pra mim o que atrapalhou mesmo foi a soberba, ficaram nessa de fazer história na liberta que chegariam na final kkk dps da eliminação agora tão cogitando que vão ser campeões da CDB kkk enquanto não forem eliminados da cdb tbm nunca vão se estabilizar no brasileiro",há 2 anos,10,
" @rodriguesgomes4178   @rodrigues gomes  Soberba no NE é a torcida do Sport. Concordo q existiam muitos euforicos com a cabeça na lua. Qdo não se tem estrutura, seja ela qual for, não se deve jogar a mesma. Falo por mim. Nunca usei de soberba em nenhum comentário de 2021 pra cá. Entendi sua colocação. Vejo até sentido qdo se refere a esses loucos momentanios.
Euforia demais nunca dá certo.",há 2 anos,1,
Eu até torcida pelo Fortaleza mas a torcida é muito soberba. Fez um ano histórico e já ouvi gente dizendo que o Fortaleza tinha o quinto melhor elenco do país. Tem que passar um aninho na série B pra aprender.,há 2 anos,6,
 @brunotyrano8774  não,há 1 ano,1,
Os humilhados serão exaltados. Apenas espere.,há 2 anos,1,
" @fabianamendes5662  to vendo vc comentar isso em quase todo comentário.....so uma coisa que não entendo é! pq cê ta falando ""os humilhados serão exaltados""??? Humilhados de que? Ate onde eu sei kk o fortaleza ta pagando pela SOBERBA do ano passado e com o começo dessa temporada kkk agora que tão perdendo quer pagar de humildes kkk essa num vai cola não!",há 2 anos,5,
 @rodriguesgomes4178  concordo,há 2 anos,0,
" @rodriguesgomes4178  Soberba no NE é a torcida do Sport. Concordo q existiam muitos euforicos com a cabeça na lua. Qdo não se tem estrutura, seja ela qual for, não se deve jogar a mesma. Falo por mim. Nunca usei de soberba em nenhum comentário de 2021 pra cá. Entendi sua colocação. Vejo até sentido qdo se refere a esses loucos momentanios.
Euforia demais nunca dá certo.",há 2 anos (editado),0,
 @fabianamendes5662  vc pelo menos tem bom senso mas maioria da torcida tirou os pés do chão! 2021 não saiu da mente deles...,há 2 anos,1,
"Não tira o mérito do bragantino tbm, ganharam dr vocês sabe qual é o problema desses torcedo de time nanico é achar quê é melhor quê todos os times... Acaba pagando o pato. Rumo a serie B vai Leoa manca!!!",há 2 anos,0,
 @Nestiu333  os cara acha que é maior que nois pq tem serie B kkk,há 2 anos,0,
 @rodriguesgomes4178  cara nem torço para o braga mais simpatizo com o clube sou SP!!! Mais mano a soberba desses cara é grande foda!!!,há 2 anos,0,
" @Nestiu333 Já parou pra enxergar o investimento? 
E qto ao jogo, o RB tem q agradecer ao Boeck...",há 2 anos,0,
 @rodriguesgomes4178  Soberba ta do lado do esgoto,há 1 ano,0,
É triste ver um time tão grande nessa situação. força fortaleza ganhar do bragantino de apenas 6x0 é crise!,há 1 ano,2,
 @rodriguesgomes4178  KKKKKKKKKKKKKKKK,há 1 ano,1,
 @Reverso740  concordou e deu no que deu,há 1 ano,1,
 @rodriguesgomes4178  e 2021 não é pra sair da mente mesmo,há 1 ano,1,
 @fabianamendes5662  👏,há 1 ano,1,
O Fortaleza quando não leva gol de cabeça leva gol nos acréscimos. Ou em menos de 5 minutos.,há 2 anos,17,
Fortaleza quando ganha uma perde 2 ou 3.,há 2 anos,2,1
"ta dificil pro Fortaleza sair do Z4, sera que CAI?",há 2 anos,2,1
Fortaleza vai cair 🙌,há 2 anos,0,
B O K E T E  LAMBANÇA. Não passa um jogo sem levar gol. Goleiro P A R A D Ã O,há 2 anos,3,
"Mano por causa do Fortaleza perdi meu bilhete avaliado em 226,25  só errei em apostar na vitória desse time",há 2 anos,0,1
"Obrigado bragantino por fazer eu deixar de ganhar 900 reais, vtmnc 🤣",há 2 anos,2,4
Porquê Fernando Miguel ficou de fora? Culpa desse tecno incompetente. É triste ver o Fortaleza caindo e esse presidente não faser nada.,há 2 anos,1,
Recebaaa meu likeee kkkkkkkk peia no liones,há 2 anos,2,
Vai voltar pro lugar de origem série C,há 2 anos (editado),1,
FAZ O L SEUS LIX0,há 2 anos,0,
Bom pra torce vai volta pra onde nunca deveria ter saido kkkk 😂😂,há 2 anos,1,1
Vergonha perder para o bragantino kkkkkk,há 2 anos,1,3
Jota Junior trabalha. Ontem no jogo do Ceará e hoje do Fortaleza. Tem que respeitar,há 2 anos,6,2
LAION quando ñ é LANTERNA É vice LANTERNA.,há 2 anos,0,
"TA MASSA LEÃO 2 JOGOS FORA DE CASA 3 PONTOS. 
MS TEM TORCEDOR RECALCADO VIU  ..
PRA CIMA LEÃO  !!
EU ACREDITO  !!",há 2 anos,4,2
Nem sei quem foi expulso,há 2 anos,0,
Eu fico muito triste com uma notícia dessas       🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳,há 2 anos (editado),3,
BRAGANTINO 2X1 FORTALEZA,há 2 anos,1,1
que especie de marcação foi essa do bragantino no escanteio KKKKKKKKKKK,há 2 anos,1,1
Fortaleza ganhou do Atlético go na sorte ate pq o time ta ruim kk tomou 4 do CAP hoje,há 2 anos,0,
"Será que cai? Se é de CAIR, Mi ó Caí 🤣🤣🤣🤣🤣 esse time é cria da série ©️, está acostumado a sofrer kkkk",há 2 anos,1,
"Tomou corda da mídia, q passa pano nesse time do Fortaleza pela campanha do ano passado.",há 2 anos,1,
Aposte no Braga e seja feliz!,há 2 anos,0,
"Em feito, vai apostar em time da 🔦",há 2 anos,1,
 @sangelosouza7878  tinha apostado em empate mano kkkkk,há 2 anos,0,
" @julianoneves9198  tinha apostado no empate, aí a miséria vai lá e faz basicamente no último minuto kkkkkj",há 2 anos (editado),0,
😂,há 2 anos,0,
O Braga é bonzinho mano,há 2 anos,1,
Massa bruta 👊,há 2 anos,1,
Vergonha é um time que tava fazendo mais de dois gols nos últimos jogos e ganhar sofrido do vice-lanterna em casa isso sim é Vergonha,há 2 anos,1,
E nos dois jogos ele narra com um desânimo assustador. Parece que fica triste qnd sai gol pq tem que narrar,há 2 anos,4,
 @ivansantos1891  kkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
🤣🤣🤣🤣🤣🤣👉cachorra🦁descabelada👉= Serié©️🔦🤣🔦🤣🔦🤣,há 2 anos,0,
"18 jogos e 14 Pontos, tá tudo ótimo...",há 2 anos,0,
Tenho minhas dúvidas,há 2 anos,0,
Estavam dormindo,há 2 anos,0,
"Esse Boeck é triste, com ele no gol não temos chance, ele é muito ruim, aliás ele só esta vivo graças a isso, ele era o terceiro goleiro da Chapecoense, por isso não morreu naquele acidente de avião. A",há 2 anos,3,1
"O time tem que jogar até acabar, o Fortaleza parece que quando chega nos acréscimos entrega o jogo",há 2 anos,7,
"Meus caros, não pode levar gol nos acréscimos, agarra o goleiro adversário, dá um chute no juiz, más não leva o gol. Uma pena o Fortaleza, muito bom time.",há 2 anos,5,
É muita peiaaaaa papaiiiiiiii,há 2 anos,1,
REAAAAAAAAAAGE LEAO,há 2 anos,1,1
Time do caralho ruim,há 2 anos,0,
"Inferno pra perder jogo nos acréscimos!! Boeck, pode aposentar! Treinador não colocou Romarinho pro contra ataque no 2⁰. Soma de erros= derrota",há 2 anos,2,
"Vey, vojvoda adora botar essa boeck pra tomar gol pqp. Esse goleiro só sabe tomar gol no final, bragatino é um dos time q + cresce, e bota uma chama gol de desse numa partida dessa na casa deles",há 2 anos,0,1
Tem jeito não esse ano ele caí pra série C o Fortaleza,há 2 anos,2,
Talvez caia  mais rapido do que os outrosbwue vão  cair junto com ele,há 2 anos,0,
"Fortaleza perdeu aos 50 do 2 tempo pro inter, Goiás, atlético mineiro, bragantino",há 2 anos,20,5
🔦😂,há 2 anos,1,
J,há 2 anos,0,
"Luan cândido ótimo lateral esquerdo cara bate muito bem na bola, e +3 pra conta do Braga, ou seja Red Bull te dá asas.",há 2 anos,47,
Essa mentalidade desses jogadores ja era time sem raça  eu já vejo agente na 2 divisão  crtio não a salvação  esse time ta jogando pra ser rebaixado,há 2 anos,0,
"Confio em vcs Fortaleza 
Que confiar dar like 
qui 
👇",há 2 anos,4,
Excelente,há 2 anos,3,
Fortaleza ❤❤❤❤❤,há 2 anos,5,6
⚰️🦁🅱️,há 2 anos,0,
América fortaleza e Botafogo não abri o olho não a série b e logo ali olha o fantasminha,há 2 anos,0,3
