text,time,votes,replies
"Não sou corintiano, mas o gol foi legal. Sinceramente isso vem acontecendo com os times do Brasil, muitos erros. Parece que o VAR só erra aqui no Brasil. Complicado a arbitragem brasileira. A CBF precisa refletir quanto a isso...",há 1 ano,4,
Só passando raiva com esses pé de rato enquanto a porcada e os urubu ganhando tudo,há 1 ano,0,
Roubo na cara dura!,há 1 ano,0,
Var vao tomar no c* robou o timao de novo,há 1 ano,0,
O time já é ruim e ainda por cima o var não dá um claro claro. Aí fica difícil.,há 1 ano,0,
"Estão tratando o Timão como time pequeno, a CBF fica no Rio de Janeiro, os chefes lá não conhecem a FIEL, ao invés de ir ao CT reclamar com o time, temos que ir para a sede da CBF para apreasentar a torcida aos cariocas da Arbitragem, até uma apresentadora de tv falta com respeito com o Corinthians, Não somos mais a FIEL? Estamos em decadência? Ou ainda tem sangue no olho? A coisa está muito errada contra a gente, foi o penalty contra o Flamengo e não fizemos nada, agora o benefício é para o Fluminense, outro CARIOCA, SE NÃO FIZERMOS NADA VAI CONTINUAR A FALTA DE RESPEITO E A ""CARIOCADA"" nos prejudicando... ACORDA FIEL! CORINTHIANS ATÉ A MORTE!!!",há 1 ano,0,
Sou São Paulino é muito revoltante ver seu time ser prejudicado pela arbitragem eu entendo os  torcedores do Corinthians,há 1 ano,0,
Verdade amigo também acho isso,há 1 ano,0,
"Impedimento claro.
Com o VAR não tem como errar.
Gol anulado corretamente.
Eu afirmo !!!",há 1 ano,0,1
Rapaz roubaram o Corinthians,há 1 ano,2,1
Bizarro esse impedimento,há 1 ano,1,1
Roubaram Nois na caruda slc... esse cara tinha q sair algemado da ai,há 1 ano,1,1
VARtomar vergonha CBF... concerta esse negócio aí!,há 1 ano,0,
VAR TA DE BRINCADEIRA,há 1 ano,2,1
Vai Corinthians fomos roubados mais tá tranquilo Like 🇧🇷🔥🔥,há 1 ano,6,1
"Como sempre os paulista sofrendo com o var, e o Palmeiras ,santos Corinthians",há 1 ano,4,3
"Os caras conseguem errar com Var, eles brigam com a imagem pqp",há 1 ano,0,
"Eu acho que o árbitro no Var dessa partida era vesgo só pode , não tem outra explicação 🤣🤣🤣🤣",há 1 ano,1,1
Goiás se vingou pelo roubo que houve no primeiro turno,há 1 ano,3,1
Roubaram o Corinthians,há 1 ano,0,
CBF    lixão,há 1 ano,0,
🤬🤬🤬🤬,há 1 ano,1,1
Vargonha é isso ae só faz 💩 e principalmente contra o Coringão💀,há 1 ano,1,1
Será que vp nesse 1 ano de Corinthians não consegue ver que Giuliano não é meia armador ? 🙄,há 1 ano,1,2
VAR FILHO DA PUTA,há 1 ano,0,
"É IRÔNICO pra não dizer CÔMICO, o CURINTIA, o FLAMARINHO e o TRIKAS reclamarem do FOGO AMIGO do APITO/VAR AMIGO kkkkkkk",há 1 ano,0,
"Obg var por ferra minha aposta, AGR vou ter vender minha casa",há 1 ano,0,
VARGONHA!,há 1 ano,0,
"Vc deveria levar impedimento olha as bosta q tu fala, nem de futebol deve saber",há 1 ano,0,
Sou São Paulino e assaltaram o Corinthians em Goiânia,há 1 ano,0,
Não foi impedimento esse gol do Corinthians foi legal e não estava impedido,há 1 ano,0,
Essa arbitragem está horrível demais está estragando o futebol,há 1 ano,0,
Só colocam arbitragem inexperiente na cabine do var,há 1 ano,0,
Que absurdo o juiz anular um gol desse pois foi legal o gol do Corinthians,há 1 ano,0,
São Paulo também amigão pois o São Paulo tomou um gol do Mendonça no Morumbi no 1 turno em que o Mendonça fez um gol onde estava um pouco a frente e fez o gol onde o bandeirinha marcou o impedimento e o juiz validou o gol do Mendonça sendo assim 2 x 2 esse jogo e no jogo entre Corinthians x São Paulo na arena neo química onde o Renato Augusto espalmou a bola com a mão e o juiz não marcou pênalti....e etc...,há 1 ano,0,
 @torcedor2737  mano vc de novo kkkkkk troquei de conta e encontrei vc dnv kkkk vm deixar o futebol de lado e marcar esse momento especial kkkk,há 1 ano,2,
 @supremo5310  eu gosto muito de comentar,há 1 ano,1,
Só pode ser porque não tem impedimento nesse lance pois o Yuri está mesma pois foi gol legal,há 1 ano,0,
"Foi gol legal do Corinthians só que concordo com você foi a lei da compensação, deram um pênalti absurdo a favor do Corinthians e agora anularam esse gol legítimo do Yuri",há 1 ano,0,
"Essas arbitragem está horrível demais tudo inexperiente, prejudicaram o Corinthians e vários times",há 1 ano,0,
Que pena pensei que o var veio para solucionar lances polêmicos e está fazendo ao contrário lambança e polêmicas,há 1 ano,0,
Seu Corinthians foi prejudicado pela arbitragem foi gol legal do yuri ✌,há 1 ano,0,
" @torcedor2737  eu sei, fazer oq, só tem incompetente nesse var!!",há 1 ano,1,
"Não tem condições, ou a diretoria cai pra cima,ou Corinthians vai parar na série b ,esses lances não são erros,todos jogos que o Corinthians foi prejudicado são lances claros,são propositadamente.",há 1 ano,0,
"Roubar o curica é reposição de justiça por atos falhos em períodos anteriores, tá na constituição!!!",há 1 ano,0,
"A arbitragem no Brasil conseguiu desmoralizar o recurso do VAR. Além de serem ruins e tendenciosos, a juizada, bandeiras e afins, conseguem negar o que a imagem mostra.",há 1 ano,0,
🤮,há 1 ano,0,
Que raio de impedimento é esse?,há 1 ano,2,1
Geovane jogo muito merece mais oportunidades,há 1 ano,1,
"Na minha opinião a CBF está sendo controlado por Mafia de Aposta, ou então eles são pagos para fazerem um time ganhar, n é possível. Vergonhoso msm coisa com o Santos pênalti n marcado bizarro",há 1 ano,0,
Mais uma vez,há 1 ano,1,
Mano eu sou flamenguista mas pqp até mimha vó que nunca gostou de futebol e é cega de um olho viu que o Yuri estava atrás 🤣🤣🤣🤣🤣🙁 arbitragem brasileira é muito amadora,há 1 ano,2,
Essa merda de var serve pra que msm hein ? Mas um jogo roubado .,há 1 ano,0,
"Prá  esse time do Corinthians fazer gol, só se mudarem as regras do futebol, ou seja; gol sem goleiro, ou a inexistência de trave! Horrível!",há 1 ano,0,
GOIÁS 0X0 CORINTHIANS,há 1 ano,0,
E roubaram o Corinthians de novo estão sentido do próprio veneno kkkk,há 1 ano,0,
"O var ultimamente só vem prejudicando o Corinthians, até quando essa incompetência, até quando esses erros vão continuar, já tá chato mn.",há 1 ano,1,1
Roubaram nois mas uma vez slc,há 1 ano,0,
roubo mais uma vez,há 1 ano,0,
"MANO ESSE ANO TÁ  FODA COM O VAR ,NAO SÓ PELO CORINTHIANS OS CARA TÃO  ERRANDO DE MAIS MSM OLHANDO 100× NA CABINE ISSO PODE CUSTA  TANTO PRA QUEM BRIGA NO G4 E QUEM QUER SAIR Z4 .
QUE ERRO MAIS FDP.",há 1 ano,0,
sempre o corinthias roubado,há 1 ano,0,
"VAR só funciona pro Flamengo, mas tá bom prefiro torcer pro Corinthians mesmo sendo tudo roubado quase todo jogo",há 1 ano,1,1
Era pre seer gol do corinthians nem foi inpedimento,há 1 ano,1,1
O Yuri não estava impedido,há 1 ano,0,
Foi um erro que poderia afastar essa arbitragem como foi a do Santos x Flamengo,há 1 ano,0,
O var está errando demais nesse campeonato não sei mas pode ser proposital para interferir na tabela,há 1 ano,0,
Concordo com você amigão o Yuri não estava impedido e foi gol legal,há 1 ano,0,
Gol legalzisimo do Yuri.,há 1 ano,2,2
"Incrível como estão errando lances simples, nosso futebol está ridículo um gol desse vale em qualquer lugar do mundo menos no Brasil.. A se fosse o flamengo os cara nem pro var iriam.. Triste.",há 1 ano,0,
"Compravam o juíz, agora até o Varmerda tá incluso no pacote.",há 1 ano,1,
"No primeiro turno roubaram do Goiás contra o Corinthians um pênalti claro no Pedro Raul..
Então tá empatado nos roubos.",há 1 ano,0,
"Passaram a mão no Corinthians novamente ,",há 1 ano,0,
"O lance inpedido  foi identico o gol do gab gol inpedido contra o curintia pela copa do brasil....Tava inpedido? Sim tava pois var determinou assim...precisa parar com esse choro igual mínimo querendo doce..
Já nao chega os privilégios que esse time teve com jogo cancelado.",há 1 ano,0,
Vár pra que  então,há 1 ano,0,
"Vai acostumando pessoal.
Dps que roubaram a copa do Brasil, a tendência é essa.",há 1 ano,0,
mais uma vez roubaram o curica....kkkk,há 1 ano,1,1
"Inacreditável, não sabia que podia anular gol que não está impedido 😡",há 1 ano,5,
Errou. Posição normal. O var tem prejudicado muito o Corinthians esse ano.,há 1 ano,0,
O futebol que o Corinthians está jogando está muito ruim viu.,há 1 ano,0,
Gsi😡💋,há 1 ano,0,
"Du Queiroz é bom jogador, mas alguém me explica porque ele não consegue acerta um chute no gol ? O cara bate na bola todo dia impossível ser tão ruim assim finalizando.",há 1 ano,0,
