text,time,votes,replies
Cuiabá esse já era vai cair,há 2 anos,0,
Parabéns Mengão ❤❤,há 2 anos,0,
q dor de cabeça essa  mulher narrando...imagina chingando o namorado kkk,há 2 anos,0,
Meu Deus que narração ruim,há 2 anos,0,
Não ganhou de ninguém time do Cuiabá é muito ruim,há 2 anos,0,
fui o único a ter coragem de por os zagueiros do flamengo no Cartola? hehe,há 2 anos,0,
Agr cade aqls que tava falando que o fla ia perder em,há 2 anos,0,
"Alguns jogadores precisam ser vendidos, principalmente os mais velhos sem condições..",há 2 anos,0,
Que narração feia é essa cara,há 2 anos,0,
"Ganharam do Cuiabá, agora vão dizer que estão voltando com tudo pra brigar pelo título. A modinha só dura até empatar 2 jogos seguidos ou perder.",há 2 anos,0,
"Q voz horrível na narração do jogo nada haver meu Deus,",há 2 anos,0,
Estou Dorivalnizado ❤️🖤⚽😲 alguém mais está nesse Ritmo de alegria ?❤️🖤,há 2 anos,0,
"Aos poucos meu Flamengo tá voltando ao normal
Vamos flamengo ❤️🖤",há 2 anos,0,
"Narração fraca, parece até de rodeio. Kkkkkkk",há 2 anos,0,
"Arrascaeta, minha nossa senhora...",há 2 anos,0,
Essa tem que ser a escalação titular,há 2 anos,0,
