text,time,votes,replies
"Os comentaristas nunca grita gol em time nordestino , sim ele canta , mais olha o gol do flamengo , pelo amor de Deus né , esses cara nunca fica alegre com um gol de um time do nordeste , e a mao do Vidal a va se lascar , pô  juiz f d * man po ,não sabe apitar um jogo po , a mao do Vidal,  era para amarelo ou vermelho , ai dá falta para o flamengo nam , não tem um juiz que sabe apitar bem.",há 1 ano,0,
"Jô é bem dms, slk",há 1 ano,0,
As APOSTAS estão acabando com o futebol!,há 1 ano,0,
"Queremos O Flamengo Disputando O Brasileiro Ponto A Ponto, Mas Nós Torcedores Estamos Sem Sorte, Tivemos O Renato Gaúcho Que So Quer Saber De Taças De Copas, E Relaxa O Campeonato Brasileiro, Não Ganhou Porra Nenhuma, E Agora O Dorival Que Estar Fazendo O Mesmo Com O Flamengo, O Campeonato Brasileiro É O Título Nacional. Não Vale Nada ??",há 1 ano,0,
"Nn subestimar Os times pq time grande cai tmb viu, Boaaaa meu vozãooo",há 1 ano,0,2
113,há 1 ano,1,
"Neste campeonato não existe time pequeno, são todos os melhores de cada estado!",há 1 ano,0,
"É claro que foi mão do Vidal, mas se o juiz não viu o Jô também não pode querer apitar o jogo pelo juiz.",há 1 ano,0,
Flamengo perdeu o campeonato nesse jogo,há 1 ano,0,
"É por esse clubismo de merda da globo e cia, que eu parei de ver os programas esportivos desse câncer de emissora.",há 1 ano,0,
"VERGONHA GARFARO O CEARA, ATÉ QUANDO ACEITARÃO ISSO",há 1 ano,0,
"Davam como certa a vitória. No gol do Ceará,se fosse gol do Flamengo a imprensa toda estaria dizendo que foi um gol cirúrgico.  Como foi o Ceará,o gol foi "" achado"". Kkkkkkkk se fuderam seus fdp.",há 1 ano,0,
Dorival júnior pediu pra deixar empatar kkk,há 1 ano,0,
VARMENGO !!!!!!!!!!!!!!!!,há 1 ano,0,
What a save 23:57,há 1 ano,0,
Esse cartão para o Gabi gol é ridículo o cara impede a cobrança rápida do flamengo e o juiz da cartão para o Gabi gol 🤦🏻,há 1 ano,0,
Essa mao do vidal ate na varzea com arbitro deficiente visual seria marcado kkkk,há 1 ano,0,
Kkkkkk,há 1 ano,0,
" @VictorHugo-d   kkkk flamengo q perdeu hj, cuidado q o dia do flamengo vai chegar tmb",há 1 ano,0,
Todo jogo o Flamengo pode jogar pondo a mão na bola isso tá feio demais ...,há 1 ano,0,
"Grande Jó estreiando com golaço em cima do Flamengo no Maracanã 👏🏾🤍🖤
Expulsão injusta já cara fazer falta pra deixar o cara aleijado é recebe amarelo, o cara vai lá reclama do toque no braço e expulso 🤡👏🏾",há 1 ano (editado),0,
"As Semelhanças Entre Renato Gaúcho E Dorival Junior Começam A Aparecer, Renato Gaúcho Relaxou O Brasileirão E Dorival Também, Renato Gaúcho Poupador De Jogadores, Dorival Também, Renato Gaúcho Queria Ganhar Copas, Dorival Também, Renato Gaúcho Não Queria Ver O Grêmio Na Segunda Divisão, Dorival Júnior Não Quer Ver O Ceará Na Segundona Também, Renato Gaúcho Não Ganhou Título Algum Sendo Técnico Do Flamengo E Dorival ??? Vamos Esperar Pra Ver, Mas Os Sinais De Covardia São Evidentes...",há 1 ano,0,
Time do Ceará praticou o antijogo total muita cera 😡,há 1 ano,0,
"Esse narrador é flamengo 
Como pode tanta empolgação",há 1 ano,0,
Varmengo cara,há 1 ano,0,
O Flamengo ainda tem mais 3 em campo aí difícil  de um time ganhar😂🙄,há 1 ano,0,
"É o segundo jogo que o Flamengo não vence, por escalacao errada. Tem que escalar os melhores, pois nesta altura do campeonato    não pode perder ponto algum!",há 1 ano,0,
Comissão técnica irresponsável. Poderia ter ganhado o jogo sem nenhuma dificuldade. Isso é uma vergonha!,há 1 ano,0,
8z,há 1 ano,0,
Gabigol é muito criança,há 1 ano,0,
"O Vozão está de parabéns empatou com o Varmengo no Maracanã jogando com um a menos, o jogador do Varmengo pode jogar com a mão kkkkk",há 1 ano,0,
Ceará time de sorte pqp kkkkkk,há 1 ano,0,
Cortaram a mão do Vidal kkkk uma piada a Globo,há 1 ano,0,
"O técnico do Ceará foi muito bem, com tudo contra seu time conseguiu um empate. O Ceará montou uma linha defensiva que apenas Arrascaeta e Rodinei poderiam penetrar mais facilmente. O atacante Jô quase bateu no árbitro, um absurdo...como um jogador deste poderá representar o Brasil na seleção? O árbitro foi excelente, jogo se ganha com futebol, não com indisciplina. A próxima vez que o Flamengo tiver sendo solapado em campo e a solução ficar trancada no banco eu desligo a TV, chega de pagar pra passar raiva...",há 1 ano,0,
"Uma coisa positiva desse jogo é que Everton, Pedro enfim os que estão masha frente estão juntando de longe pro gol.",há 1 ano,0,
O juiz é um ladrão,há 1 ano,0,
"Tô de saco cheio desses torcedores de m...da que fica criticando o Dorival Jr. 
Ele não abriu mão do Brasileirão pelas Copas,ele recuperou o Flamengo no Brasileirão e vai chegar nas finais das Copas.
Flamengo antes do Dorival,perdeu pra dois lanternas em casa, Fortaleza e Bragantino,perdeu pro Fraco Botafogo, empatou com o poderoso Atl.Goianiense.
Flamengo não brigava nem pelo G6.
Essa distância não é culpa do Dorival não.
Joga na conta do Paulo Souza,no Marcos Brás que bancava o projeto de técnico,o Dorival é o menos culpado. E outra, Flamengo não vai ganhar todos os jogos não, não existe time perfeito.",há 1 ano,0,
Juiz flamenguista pegou no braço do Vidal na cara dele,há 1 ano,0,
"Esse Dorival é uma carniça.. o cara insiste com esse outro time.. fudendo o time...
Rapaz entenda de uma vez..
Gabigol
Pedro                ✓ TITULAR SEMPRE
Arrascaeta 

JÁ E DUAS CHANCE PARA ENCOSTAR NO LIDER E  ELE FICA INSISTINDO.. MARINHO TA HORRÍVEL.. CEBOLINHA FALTA RITMO ACORDA DORIVAL


Vai ficar igual a Renato no final pode ficar na ✋✋✋✋........

Já ê a segunda teimosia dele em insistir ... Por mim vai embora no fim do ano..

Ele não leva sério o campeonato..
Tá de sacanagem",há 1 ano,0,
Gabigol só sabe fazer gol debaixo da trave.sai da área já complica .muita midia,há 1 ano,0,
O varela vacilou ficou só olhando o jo,há 1 ano,0,
Só no cheirinho,há 1 ano,0,
"Ficou in shock com o Vozão, malvadaum?",há 1 ano (editado),0,
Queria destacar a falha da transmissão do premiere nos últimos 10 minutos da transmissão. Isso foi um absurdo. Não ter retornado o sinal antes da partida terminar foi um ato de falta de qualidade e compromisso com os consumidores.,há 1 ano,0,
"Parabéns Mengão, grande jogo , agora já tem torcedor que reclama de empate, Parabéns Dorival.",há 1 ano,0,
Dando o like pra mas uma merda de árbitro que temos,há 1 ano,0,
"Vergonha ser expulso por reclamação,levar amarelo no intervalo,tem que dar uma chupeta para o ""Gabi"" mimado. Deveria ficar afastado uns três jogos e descontar o salário, egocêntrico.",há 1 ano,0,
este Gabigol já tá muito cheio de moral  tá muito polêmica vai acabar estragando  a evolução do clube,há 1 ano,0,
Vamos Flamengo pra cima deles ⚫🔴⚫🔴⚫🔴,há 1 ano,1,
"Gabi Gol precisa parar com essa molecagem! Alguém arruma um psicólogo pra ele porque TODO jogo ele é assim, perigando tomar cartão ou ser expulso!",há 1 ano,0,
"Tem gente que não gosta que se fale,mais no caso do Flamengo por exemplo,Dorival é um técnico de bons trabalhos,mais aí está o diferencial do JJ,ele cobrava o Flamengo mantendo a pegada de vencedor e conquistador,por isto a maioria dos técnicos brasileiros, mal,mal,conquistam algum título de expressão.",há 1 ano,0,
Esse time que falam que  é o melhor do Brasil !? Kkkkkkkkkkk,há 1 ano,0,
"Sem desculpas como Flamenguista, mais parece que o Ceará queria segurar o jogo de mais , demorando de mais repor bola , caindo no chão,sla. Acho paia isso",há 1 ano,0,1
Esse gabigol é doente,há 1 ano,0,
"O árbitro errou no lance do Vidal, mas acertou na expulsão! Nenhum árbitro é obrigado a ficar escutando xingamento de jogador mal criado",há 1 ano,0,
Não pode ficar sendo expulso por besteira. A torcida tem que cobrar,há 1 ano,0,
Mas não é porque o Flamengo empatou que eles não estão jogando com raça eles tava perdendo e empataram se fosse com o ps nos perderia,há 1 ano,0,
"Ta Ficando Ridiculo ja o quanto a Arbitragem fecha os Olhos quando é contra o Flamengo 
Mao clara do Vidal",há 1 ano,1,
maior roubo do brasileirao,há 1 ano,1,
"O Ceará fez certo, não dá pra bater de frente contra um elenco milionário, têm q segurar pelo menos um empate",há 1 ano,0,
eu tava lá!,há 1 ano,1,
FLAMÍDIA KKKKKKKKKKKKKK,há 1 ano,1,
Incrível como essa organização é desonesta até mesmo no futebol. Expulsão absurda do jogador cearense!,há 1 ano,1,
Gabi gol tá um nojo apr3ndeu a reclamar q agora n joga bola só cai e reclama do juiz já tá na hora de voar,há 1 ano,0,
"Bem feito, isso é pra vcs aprender respeitar o adversário! Quando acabou o jogo do Palmeiras, já estavam falando que a diferença agora ia ficar em 5",há 1 ano,0,
Jo o pai do flamengo 😎,há 1 ano,0,
"Pra ganhar do Flamengo lá, tem que ganhar do Flamengo, do var e do árbitro.",há 1 ano,0,
Vai mengao kkkkkk,há 1 ano,0,
Sou flamenguista mais esse gabigol tem umas atitude de criança nunca vi,há 1 ano,0,
Sdds jô monstro,há 1 ano,0,
"A globo sempre fazendo valer a fama de merda, não houve mão não, o que houve foi um assalto na cara dura kkkkkk",há 1 ano,0,
"Sou Flamenguista, e namoral foi mão, mas aí, vários erros ridículos da arbitragem no Campeonato e quando acontece essa vocês chamam o Flamengo de ladrão, é muita choradeira",há 1 ano,0,
"Bom Resultado e um bom início do Lucho como técnico, más o q aconteceu no Maracanã foi vergonhoso, a cada ano q passa o Campeonato Brasileiro fica pior e só é motivo de chacota em outros Países da Europa como Cenas q aconteceu nesse Jogo!",há 1 ano,3,
"Dorival Júnior Sofre Da Síndrome Do Técnico Brasileiro. Poupar Poupar E Poupar. Burrice Burrice E Burrice. O Que Custa Colocar O Time (A) No Primeiro Tempo Pra Fazer O Resultado E Substituí-los No Segundo Tempo Em Partidas Cruciais. Ele Deu Uma De Renato Gaúcho, Domenec E P Sousa.",há 1 ano (editado),0,
"Todo jogo deveria ser uma final para o Dorival, ele não iria escalar esse time numa FINAL",há 1 ano,0,
"JJ com elenco limitado em 2019 venceu o campeonato e Libertadores com força máxima poupava no 2 tempo já vencendo o jogo, 2x0, 3x1, 4x0, provou que é possível, e fez mais de 90 pontos no campeonato brasileiro, esse elenco de 2022 é melhor que 2019, não pode mais jogar todos reservas no Brasileirão",há 1 ano,1,1
Jogaço⚽️⚽️🥇🥇🥇,há 1 ano,0,
"Transmissão horrorosa. Super parcial. Quanta falta de profissionalismo de um veículo que tem plenas condições de entregar ao consumidor um produto de qualidade. Clubismo, peso da camisa fazendo a diferença.",há 1 ano,0,
"Juiz patetico
O timeco do ceará catimbando, praticando a antijogo e ele apoiando
Gabriel foi agredido sem bola e não  a primeira vez
Jó xingou o juiz em um lance bobo",há 1 ano,0,
"Dorival J. Errou feio mais uma vez colocando o time reserva no primeiro tempo , mesmo erro cometido contra o Palmeiras, resumindo: 6 pontos desperdiçados.",há 1 ano,1,
"Vale lembrar que os adversários de 2019 não estão nem perto dos adversários de 2022 só pra lembrar aqui, os times da série a se fortaleceram durante esse anos graças aquele time hístorico de 2019 do Mengão.",há 1 ano,0,
e o Juiz cercando o jogador do ceará? ou só eu que vi isso? 🥵,há 1 ano,0,
Falha de transmissão grotesca no final do segundo tempo. Triste realidade de um empresa Anti-Flamenguista e lacradora.,há 1 ano,0,
"Eu sou flamenguista e ali foi mão clara do Vidal, a expulsão não deveria ter acontecido. Honestidade acima de tudo. Temos que ganhar por mérito e não de forma sujo.",há 1 ano,2,1
Flamengo já conseguiu algo na sua história que não foi ajudado pela arbitragem?,há 1 ano,1,
VCS COMENTARISTAS SAO UMA VERGONHA P TV BRASILEIRA!!,há 1 ano,1,
Ceará jogou demais,há 1 ano,0,
É proibido marcar pênalti contra o Vidal?,há 1 ano,0,
Se lascou gabigol,há 1 ano,0,
Dinheiro rolando solto!! Torcida e Time se acha!! Não ganharam nada ainda!! Quebrou a cara contra o Ceará!! Tomara que venha perder a Copa do Brasil e Libertadores e vai tomar um ponta PR no rabo e vão esquecer tudo que ele fez!!,há 1 ano,1,
"SIGAM O LÍDER POR FAVOR, 😂😂😂😂😂😂😂😂.",há 1 ano,1,
"SIGAM O LÍDER POR FAVOR, 😂😂😂😂😂😂😂😂.",há 1 ano,1,
"SIGAM O LÍDER POR FAVOR, 😂😂😂😂😂😂😂😂.",há 1 ano,1,
"Narrador: ""Não houve toque de mão, não"". Imagem: Vidal estende o braço pra cortar a bola, na cara do juiz. JUIZ: Expulsa o Jô e não dá falta pro Vidal. Parabéns à Globo e ao juiz. Excelente coordenação. Belo trabalho.",há 1 ano,1,
O Dorival falou do meio ainda e ninguém marcou,há 1 ano,0,
Juiz ai flamenguista kkkk,há 1 ano,0,
Ué cadê o menguinho ??,há 1 ano,0,
O Flamengo não ganhounmas pelo menos ele empatou🤙🤙🤙,há 1 ano,0,
Quem aí dúvida q o flamengo vai perder pro Goiás kkk,há 1 ano,0,
Ridículo e segundo tempo não existir jogo ... so cera!! Onde o futebol brasileiro vai parar,há 1 ano,0,
mesmo com VAR a roubalheira continua,há 1 ano (editado),0,
"Flamenguista porra nenhuma, não é nem inscrito",há 1 ano,0,
A distância da falta kkk 2:28,há 1 ano,0,
"Varmengo kkkk tão fazendo de tudo para tirar título do palmeiras nem com ajuda nem perto chega o filhinho da cbf, globo kkk",há 1 ano,1,
"A bola já tinha sido tirada da área, pra que ofender o árbitro? O árbitro foi muito severo, mas os jogadores brasileiros precisam entender que o árbitro é a autoridade dentro de campo, discussão nunca resolve, só piora porque dali nasce um cartão amarelo, e depois em um lance de falta, o jogador receberá o 2⁰ amarelo, sendo expulso. Os diretores, os presidentes dos clubes precisam explicar isso aos jogadores.",há 1 ano,0,
Os dois jogadores que fizeram os gols foram expulsos😃,há 1 ano,0,
Que crianção esse Gabigol.. 😂😂😂,há 1 ano,1,
"O que não entendo no futebol profissional é o seguinte: reparem no gol do Ceará, tinham 5 jogadores do Flamengo contra 3 do Ceará e o Jô ainda conseguiu finalizar sem nenhuma marcação, ninguém nem chegou para abafar, será que eles assistem o replay para corrigir esse mal posicionamento???",há 1 ano,1,
não existe jogo deficio existe juízes bandido,há 1 ano,0,
MN o Everton c. Joga muito,há 1 ano,0,
Essa merda de gabigol so faz gol assim.jogador gagado velho,há 1 ano,1,
Dois erros grotescos,há 1 ano,0,
Flamengo tem a ajuda do árbitro ai fica muito fácil,há 1 ano,1,
"Sou Flamengo mas um grande erro do Flamengo é achar que as vezes vai ganhar fácil,foi um erro colocar o time reserva pra JagAr sendo que o Flamengo precisaria desses três pontos",há 1 ano,1,
A realidade é que o Fla não quer ganhar nada não! Toda vez que tem uma oportunidade como essa em que palmeira empatou é flu perdeu o Flamengo em vez de ir com tudo abre é as pernas,há 1 ano,0,
Uma merda no fim do jogo a transmissão cai,há 1 ano,0,
"Mão do João Gomes contra o Corinthians ns libertadores (gol do Flamengo), mão do Arrascaeta contra o São Paulo na Copa do Brasil (gol do Flamengo), mão do Vidal contra o Ceará no Brasileiro (Jô expulso)",há 1 ano,1,
Sofrer pra empatar com o Ceará está de brincadeira,há 1 ano,0,
Rapaz 0X1 pro goleiro do ceara pegou tudo,há 1 ano,0,
"Como a arbitragem gosta de ajudar esse cheirinho, é incrível",há 1 ano,1,
Meu Ceará jogou contra o flamidia e contra arbitragem. Na próxima nos leva Dale Vozão ⚫⚪,há 1 ano,1,
+ 9 minutos haha até o Flamengo fazer… e nessa a estrelinha sifu!!!,há 1 ano,1,
pq os jogadores estavam com nomes de cidades?,há 1 ano,0,
"Cartão vermelho pro juizão e o narrador que não viram mão do Vidal. Não precisa nem dizer que se fosse um jogador do ceará dentro da área, seria pênalti no ato.
Sem falar no tempão que o árbitro deu de acréscimo.....vamos ter um pouco de vergonha na cara hein pessoal!!!",há 1 ano (editado),0,
Ver a diferença da narração do gol,há 1 ano,0,
"Éra Pra ter pagado éra porrada do Ceará, mais como sempre..uma ajudinha..",há 1 ano,0,
Mão na bola do Flamengo.... Expulsão no Ceará.,há 1 ano,0,
varmengo o time mas ajudado do planeta.. Ridículo!,há 1 ano,0,
"Saudações a quem tem coragem. Tchau, Dorival...",há 1 ano,0,
"""Pega no braço do Vidal""
Mano, tmnc, o cara se jogou na bola. O corpo do cara tá inclinado na direção da bola e com o braço TOTALMENTE distante do corpo.",há 1 ano,0,
"Não dá pra entrar com Diego tendo Arrasca, Everton e Vidal.",há 1 ano,0,
Fazem d tudo p varmengo ganhar...,há 1 ano,1,
Gabigordo só foi expulso nós últimos minutos palhaçada kkkkk,há 1 ano,0,
E urubu só ganha quando tá cágado,há 1 ano,0,
Esse time do flamengo só ganha na cagada,há 1 ano,0,
Meteram a mão no Ceará,há 1 ano,0,
"O vídeo tava bom, mas aí aparece o filho do Escobar e estraga tudo 🥲",há 1 ano,0,
O comentarista de arbitragem falou que foi falta sim do VIDAL mas não justificava a ação do jo por isso ele foi expulso,há 1 ano,0,
em meus 42 anos sempre vi o flamengo crescer pra cima de grandes e se complicar com timeco. não tem jeito.,há 1 ano,2,5
A cada rodada esses árbitros está pior Vidal toca com o braço na bola e o juiz não dá e o cara ainda vai expulso.,há 1 ano,0,
"Todos os jogos a arbitragem ajuda o Flamengo de alguma forma, Vergonhoso.",há 1 ano,0,
"FLAMENGO,A TUA GLÓRIA É LUTAR",há 1 ano,2,
Timeco que já eliminou o Flamengo por duas vezes da copa do Brasil. Nesse ano foram dois empates. 2x2 e 1x1.,há 1 ano,0,
" @erikoraul4881  ok, perdão pela falta de respeito com seu time. eu quis dizer de forma geral mas, convenhamos, você não taria gabando dois empates se não fosse um feito  tremendo pro seu lado.",há 1 ano,0,
" @wellington66440  Não me ""gabei"" só trouxe a memória que o ""timeco"" ao qual vc se referiu não é um adversário fácil para o Flamengo. E q neste corrente ano o Flamengo não conseguiu ganhar. Foram dois empates.",há 1 ano,0,
 @erikoraul4881  em meus 42 anos sempre vi o flamengo crescer pra cima de grandes e se complicar com timecos. Nao tem jeito...,há 1 ano,0,
 @wellington66440  verdade!!!  O Ceará tem as contas em dia. Não é timaço pq não deve quase meio bilhão. Valeu!!!,há 1 ano,0,
Ele tá cavando a cova dele mesmo se num ganha o brasileiro ele tome no cu porra de copa do Brasil,há 1 ano,0,
"Nem assisti mais por isso , virou uma várzea , o Flamengo sempre ajudado aí e foda",há 1 ano,0,
Os troxas lotaram o maracanã achando que iam ver uma goleada e o time encostar no Palmeiras kkkk,há 1 ano,0,
Juiz todo atrapalhado,há 1 ano,0,
"02h48 da manhã e tem visualizações, a prova que o Flamengo tem mais antis que fãs. Quase 2 milhões de visualizações com o empate.",há 1 ano,0,
C R F Filho da globo 🤣,há 1 ano,0,
Varmengo,há 1 ano,0,
Dorival Junior é Palmeirense ele quer dar o Brasileiro pro Palmeiras e se perder a Libetadores mandaria embora pra deixar de ser mané.,há 1 ano,0,
Mendoza🔥,há 1 ano,0,
juiz fraco e foda juiz doido,há 1 ano,0,
Chora Gabriel Barbosa kkkk,há 1 ano,0,
"Mais uma vez roubando outros times, da vergonha desse Flamengo, time ladrão medíocre",há 1 ano,0,
"Caramba,nem sabia que esse time o tal de Ceará tinha torcida,ouvi dizer que lá no nordeste o Bahia é o maior😘 SRN❤️",há 1 ano (editado),0,
Jô pistolou kkk,há 1 ano,1,
Speed Mendoza joga demais,há 1 ano,1,
Expulsão bizarra do Jô. Que roubo,há 1 ano,0,
"Vidal, pé de rato,fim de carreira!",há 1 ano,0,
Jô pode jogar mais que isso no Ceará ainda,há 1 ano,1,
Cebola é bom na salada!,há 1 ano,0,
Foi falha do santos um chute fraco e  a zaga onde estava? Pra la do meio campo ai não da mesmo !!😶,há 1 ano,1,
Expulsou o Jô na covardia pura,há 1 ano,0,
"Jo sentindo como é jogar em times do nordeste, é jogar tbm contra o juiz",há 1 ano,0,
Ninguém mandou poupar quer ganhar tudo mais só usa o time b que tá só largando mão do brasileirão tavam jogando bem agora tão deixando de lado o brasileirão,há 1 ano,0,
"Tomou gol do aposentado Jô que tava no pagode no dia anterior e ainda quer achar que vai ganhar alguma esse ano hahaha! Esse é o mingaun que todo mundo conhece, 2019 foi uma falha no espaço/tempo",há 1 ano,0,
"Cera é um das coisas que mais estragam o futebol. É extremamente irritante. O goleiro do Ceará demorava 1 ano pra repor a bola. Fazia defesa e fingia lesão, enrolava pra bater tiro de meta...",há 1 ano,0,
"Torcedores pistolas 
DORIVAL POR DENTRO: meu time só joga copa 

O pior adversário do flamengo é ele mesmo, quando depende ele mesmo esquece ou ele empata ou perde, jogo de manhã é minhas bolas",há 1 ano (editado),0,
"Esse juiz não estava com muita paciência para reclamações, Gabriel reclamou cartão, Jô reclamou cartão!",há 1 ano,0,
joguinho feio de cagar!,há 1 ano,0,
"Melhor coisa do jogo foi com certeza a expulsão do Gabi gol,   tá se achando marrentinho d mais.. bem feito",há 1 ano,0,
Gabigol tá chorão demais mano!!! Não pensa que isso tá prejudicando seu futebol e o nosso Flamengo,há 1 ano,0,
E muito cara de pau kkkkkkkkkkkkkkkkkkkkkkkkkkk Vidal botou a mão na maior cara dura e que reclama e EXPULSO kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk pelo amor de Deus isso já tá mas que escancarado kkkkkkkkkkkkkkkk,há 1 ano,0,
"Véio é incrível como a arbitragem favorece demais o flamengo que coisa vergonhosa!!
O pior é que a mídia não fala nada só fala do tropeço do flamengo mas não fala o quanto foi ajudado mas mesmo assim não teve competência pra sair com a vitória e ficar mas perto do Palmeiras",há 1 ano,2,
"Jô balada centroavante raíz,fez história no galão da massa Tmj jô",há 1 ano,0,
"Empate vitorioso pra flamengada por increça que parivel, ou incrível que pareça hein hahaha 🤣😂",há 1 ano,0,
"Vendo o Corinthians perder um gol cara a cara hj e o JÔ marcando...meu Deus,o Jô representa!
Até quando os times do Rio serão beneficiados,CBF???",há 1 ano (editado),1,
"Rapaz mão nitida de Vidal  e o cara ainda expussa jo, querendo dar ponto a esse flamidia de qualquer jeitão.",há 1 ano,0,
"Mudaram a regra ,e ninguém está sabendo??? O time do Varmengo pode jogar com a  mão ✋...🤡🤡🤡",há 1 ano,0,
Rodada toda a favor do mengão mas jogar contra a arbitragem é foda parabéns Palmeiras se depender da CBF o título já é de vcs,há 1 ano,0,
A arbitragem brasileira é uma das piores do mundo,há 1 ano,0,
"Assalto a mão armada, decepcionante arbitragem brasileira só vejo no YouTube melhores momentos",há 1 ano,0,
Esse lance de Jó aí impossível não xingar o juiz. Cortar um contra ataque com o braço. Não deveria existir um cartão desse.,há 1 ano,0,
"Operaram o Ceará sem anestesia , o cara dá uma cortada de vôlei dentro da área , expulsa o Jô porque reclamou com razão , depois dá 10 minutos de acrescimo , uma prorrogação para ver se Flamengo marcava o gol da vitória , Uma VARgonha.",há 1 ano,0,
VARmengo mais uma vez,há 1 ano,1,
"Os flamenguista dizendo que o jogo já tava ganho kkk tomaram uma, nunca pode se desprezar o outro Time seus bostas",há 1 ano,0,
Varmengo como sempre,há 1 ano,0,
"Esse Gabi não sei não , o problema é q ele nunca cresceu sempre esse mimimi",há 1 ano,0,
Mais uma malandragem da arbitragem em favor do Flacheiro… era pra cartão amarelo esse braço do Vidal! Mas como era os cheirinhos…,há 1 ano,1,
Ceará gosta de ser uma pedra no sapato do Flamengo kkkk,há 1 ano,0,
Torcida Palestrina agradece.🤣🤣🤣🤣,há 1 ano,0,
Burrice desse treinador entrar com esse time reserva,há 1 ano,0,
Cuidado Flamengo aqui é o CEARÁ,há 1 ano,0,
Ceará mereceu a vitória...mas com a arbitragem comprada pelo Flamengo ..assim não tem time q ganha...jogando contra a arbitragem juntamente com Flamengo,há 1 ano,0,
Time fraco.. Piada do rio..,há 1 ano,0,
Pq o juiz tava marcando o jogador do Ceará? 🤣🤣🤣,há 1 ano,0,
"Todos querendo o Palmeiras campeão, seja feita a vossa vontade massa brasileira!",há 1 ano,0,
Se isso aí não foi pênalti então não sei mais o que é pênalti. Vergonha. Meteram a mão no coitado do Ceará,há 1 ano,1,
da logo a taça pro cheirinho é muito roubo 😜,há 1 ano,0,
"O vá e a CBF,, poderia dá logo a taça pro flamengo ,,,,, todo jogo do flamengo é isso,,  sempre tem lance favorecendo o Flamengo,,, isso dá nojo",há 1 ano,0,
´o ate eu q sou Corinthians tava torcendo pro flamengo ganhar e se aproximar do sem mundial slk prefiro o flamengo campeão do q o bi rebaixado e sem mundial campeão slk,há 1 ano,0,
Tá ficando feio pro cheirinho o árbitro não cobrar mão,há 1 ano,0,
"Estes juízes são verg0nh0sos, mão na bola não é falta, reclamação agora não pode mais, o juiz magoa e expulsa. Hj no jogo do Inter, um jogador do Corinthians deu uma tesoura no jogador do Inter, nem falta foi, mas pq um jogador do Inter ficou furioso e jogou a bola com força contra o chão, recebeu amarelo.  Os jogadores não podem nem ficarem bravos mais, tem q sofrerem faltas e ficarem quietinhos, pq os juízes não aceitam reclamação ou descontentamento.",há 1 ano,0,
Flamengo pode colocar as duas mão na bola,há 1 ano,0,
jeferson sabino concordo plenamente com você eu digo o mesmo também,há 1 ano,0,
Rapaz roubou o Ceará bateu não aí expulsa o Jô por causa de reclamações.,há 1 ano,0,
