text,time,votes,replies
"São Paulo joga muito mais que o Inter. O Inter e só chuveirinho, não constrói boas jogadas e não ganhou de ninguém da ponta de cima da tabela. Vai levar uma pancada do Palmeiras",há 2 anos,0,
"Goleiro fraco pra ser reserva do time do São Paulo, todo perdido.",há 2 anos,0,
"Galera!!!!
O internacional saiu ganhando 3 vezes seguida no jogo do são Paulo e deixou empata cara namoral que internacional é esse!!
E quer ser campeão como deixando os time empata!!
E mais o 3 gol do são Paulo foi frango de Daniel claro que foi!!!
Não defender um lanche de cabeça aonde a cabeçada foi perto aonde cobrar o pênalti!!!
Daniel mano muito ruim nesse jogo!!!,
Não digo nada os dois gol do são Paulo mais o 3 cara mancada demais!!!!
O gol contra aí do são Paulo contra pra min foi limpo, limpo demais sem impedimento mais trolou o inter!!!!
Inter foi o melhor!!!
Eu não entendo esses cara aí não sabe defender não os jogadores do internacional!!!
Pra que fazer gol e deixar o Time do são Paulo empatar!!!
Pra que então era melhor ter segurado o placar e sair com a vitória!!!
Olha o internacional pra min foi mal demais!!!
Jogou muito mais deixa empata saímos ganhando 3 vezes seguidas é muita mancada!!!
O mano tava até louco na partida!!!
Se o internacional continua assim com uma defesa dessa que não defender muito!!!
O campeonato não vai ser nosso!!!
Internacional precisar e deve ganha do palmeiras e fechar com 33 ponto no Brasileirão daí sim pode haver uma esperança do internacional ser campeão do brasileirão!!!
Pq aquele brasileirão que o Flamengo foi campeão kkkk roubado demais!!!
Vai inter você é o melhor!!!",há 2 anos (editado),0,
"👊 Jogão de 6 gols , tinha tempo que não viamos isso !!! BY ED FLOYD 💎👊",há 2 anos,1,
"Aí, essa linha...",há 2 anos,0,
"O pessoal tá criticando muito o goleiro, mas a zaga deu mole nos 3 gols tbm",há 2 anos,0,
Quando a favor são Paulo var  tudo  ver até  diabo enferno   var luxos vermes,há 2 anos,0,
A zaga nao funciona🤦🤦 toma muitos gols SPFC,há 2 anos,0,
Tiago couto horrível,há 2 anos,0,
O goleiro bem ruim esse do São Paulo.,há 2 anos,0,
Esse goleiro e ruim de mais,há 2 anos,0,
"Esse goleiro aí nunca será titular do São Paulo depois desse jogo, falhou nos 3 lances de gol",há 2 anos,0,
E esse impedimento  aí kkkkk cada una em,há 2 anos,0,
"Esse goleiro do são paulo pode dar a mão pro Matheus Donelli e montar uma barraca na feira ou uma borracharia, porque jogar bola, não são do ramo.",há 2 anos,0,
"Qualquer gol tem que olhar olhar o var, que porcaria isso mais atrapalha que ajuda, então seria melhor botar o var pra apitar os jogos, verdadeira palhaçada",há 2 anos,1,
Tiago Couto errou tudo kkkk,há 2 anos,0,
"Sou saopaulino, mas que jogão! Os gols do SPFC muito bem feitos. O segundo do Internacional também foi muito bem feito (no primeiro o Tiago Couto falhou - mas, sejamos paciente com o jovem que ainda precisa de ritmo de jogo).",há 2 anos,0,
"Cara, eu to feliz demais em ver como os times brasileiros tão voando!
Torço muito pro Palmeiras, Corinthians, Flamengo, Athletico PR, Atletico MG darem certo pra caralho e trazerem cada vez jogadores e tecnicos fodas pra o BR!
o Sao Paulo ta fazendo milagre com aquele elenco e espero que ganha a sudamericana!
Fiquei bastante decepcionado com o Bragantino e com o Fluminense mas talvez agora o Fluminense faça bonito pro ano que vem com o novo tecnico.
Se eu tivesse que escolher os 7 times que podem entrar direto pra Libertadores do ano que vem (contando que BRs vao ganhar a libertadores e a sudamericana) escolheria:
Pal, Fla, Atl MG, Ath PR, SP, Cor e Flu ou Inter. Acho que esses tem chance de dar mais uma liberta pro Brasil no ano que vem!",há 2 anos,0,
Muralha  do Curitiba seria um bom reserva para o Jandrei  no São  Paulo,há 2 anos,0,
"O São Paulo literalmente não tinha goleiro debaixo das traves, uma pena!",há 2 anos,0,
"Melhores momentos do ge é tudo capado, uma pena ser tão ruim",há 2 anos,0,
Diretia do São  Paulo  tem que contratar um goleiro   urgente  sai um não  tem mais goleiro  a prova foi contra o Inter três  falhas não  dá mais tem que contratar  urgente,há 2 anos,0,
"Grande jogo, arbitragem e a as brigas bobas atrapalharam um pouco, mas foi um belo jogo",há 2 anos,1,
