text,time,votes,replies
Ceará nao ganhou pq nao era um time boliviano kkk,há 2 anos,0,
Pelo menos ele foi pra copa... e além disso ganhou a copa das confederações com gol na final 🤫🤫🤫🤫,há 2 anos,0,
Tá como o jogo foi em 2021,há 2 anos,0,
Jogaço⚽️,há 2 anos,0,
O Don Fredon vai fazer no Brasileirão tomara que o Freder fique no futebol como um gerenciado no fluminense ou outro clube ele merece esse Time do Fluminense tá jogando todos jogo como si force uma decisão parabéns para o elenco e esse Baita técnico que o Fernando Diniz,há 2 anos,1,
Fred já dava mais  nada  basta  vê  na copa   parecia  cone  já estava  se arrastando  em  campo,há 2 anos,0,
Brasileirão 2021?,há 2 anos,0,
"A DESPEDIDA FOI DO FRED, MAS O QUE O GOLEIRÃO FÁBIO CATOU HOJE FOI BRINCADEIRA, COISA DE MALUCO!",há 2 anos,2,
Nossa senhora esse Fábio sempre foi um ótimo goleiro! Sp foi mto burro em n ter comprado,há 2 anos,1,
Fred foi o ultimo 9 de origem,há 2 anos,1,
"festa bem legal da torcida do fluminense.
pena que o Fred é mau caráter",há 2 anos,0,5
"Terça feira vai ser um jogaço no Mineirão, sou cruzeirense mas vai ser pedreira de qualquer jeito o time do Fluminense é uma equipe muito qualificada, mas acredito na classificação do cabuloso, mas do outro lado tem um ídolo o nosso melhor goleiro, pra mim que foi o Fábio ,tenho certeza q terça feira vai ser uma festa incrível",há 2 anos,0,1
"Se o Cano fosse mais novo seria provavelmente um dos melhores atacantes do Brasil, isso se ele já não é!  Sem dúvidas, sem clubismo o cara faz gol sempre",há 2 anos,0,
Fábio salvou,há 2 anos,0,
"Rapaz essa Fábio, pegou gols feito pelo o Ceará.",há 2 anos,0,
"Fábio pega demais,sensacional👏👏",há 2 anos,1,
Que torcida!! 👋👋👋🇧🇬,há 2 anos,0,
Foi um jogão,há 2 anos,2,
"Ídolo Etern9 ❤️🤍💚
A torcida do Flu quando quer, faz a festa mais linda do Brasil",há 2 anos (editado),1,
FÁBIO MONSTRO,há 2 anos,0,
Basicamente todos do time do Fluminense brilhou mais essa noite foi do Fábio se tá doido pegou muito um gigante no gol 👏🏼👏🏼🇧🇬🇧🇬❤️💚❤️💚,há 2 anos (editado),0,
"Vina jogou muito nessa partida, já pensou se aquela bike entra.",há 2 anos,0,
enquanto aponta um dedo para os outros tem 4 para você pense bem.,há 2 anos,1,
" @matheuswillymuniz  eu menti???
olha os ultimos jogos dele, só entrou pra tumultuar e arrumar confusão.
até Arão tem mais titulos que o Fred.
além do mais , é minha opinião.
cada um tem a sua.",há 2 anos,0,
 @oseiasmuller5322  Arão já jogou em copa do mundo? Ganhou copa das confederações com gol na final? A diferença dele pro Fred é que um deles tem amor pelo clube e não é mercenário,há 2 anos,0,
 @orangegorilla7550  e isso o torna santo?,há 2 anos,0,
 @oseiasmuller5322  quem disse que ele é santo?,há 2 anos,0,
"kkkk seu caboluso é fraco, vai pra lá série b.",há 2 anos,0,
Família  toda atleticana agora sou do Cruzeiro,há 2 anos,0,
ESSE FLUMINENSE É UM TIMAÇO! É TANTA JOGADA DIFERENTE QUE A IMPRESSÃO QUE DÁ É QUE NUNCA PARA KKKKKKK,há 2 anos,1,
Oque ta jogando este Fabio é incrível,há 2 anos,1,
Esse cano é matador!,há 2 anos,2,
Fabio carregou o Flu. 👋👋👋,há 2 anos,1,
"Sou vascaíno, acompanho futebol a muitos anos, na seleção brasileira vi vários jogadores que não mereciam ir pra seleção e foram , e outros ao contrário. Mas sem dúvida dois dos mais injustiçados que eu vi foram Fred e o Fábio. Nunca tiveram uma sequência.",há 2 anos,0,
Grande Fábio e grande Fred dos ícones do futebol brasileiro monstro,há 2 anos,1,
O jogo foi em 2022 mais na tumb do video ta 2021,há 2 anos,1,
Fluminense pode acabar vencendo esse campeonato sou cruzeiro mas os caras tem um time MT bom terça  feira fudeu,há 2 anos,2,1
Desejo um bom descanço para o Fred para que nunca mais corramos o risco dele vestir a camisa do Cruzeiro novamente.,há 2 anos (editado),0,1
