text,time,votes,replies
🔵🔴🔵🔴,há 1 ano,1,
"Até mais, c/-\rniç@ kkkkkkk",há 1 ano,0,
"O que adianta 🤬🤬🤬🤬 time sem vergonha , presidente vagabundo 🖕🖕🖕🖕",há 1 ano,1,
tão úitil quanto peito em homem.,há 1 ano,0,
"Depois q é rebaixado vai vencer, ainda comemora hipocresia, time sem vergonha, jogadores não tem comprometimento com time, jogadores tava fazendo corpo mole, não tava se esforçando de forma nenhuma, mercenários, jogadorzinho buceta, ridículo, 7 Vitória com essa magra, até o Cuiabá se escapou, vergonha, time sem vergonha",há 1 ano,0,
Quando ñ precisa mais ganhar o vozão ganha kkk,há 1 ano,0,
Sou palmeirense e estou aqui torcendo pra 2024 o Ceará esta de volta ao seu lugar. Serie A,há 1 ano,1,
O jogo de dois rebaixados foi o jogo que mais saiu gol na última rodada e futebol bom é futebol com gols então parabéns para Ceará e Juventude! Que 2023 seja melhor para os dois times!,há 1 ano,5,
"Iguatu, crb, Fortaleza, São Paulo, Série B 2023, q ano hein kkkkkkkkkkk",há 1 ano,0,
"Q piada esse Ceará kskskskskaksks ganhou quando n precisava ganhar, aí quando precisava, ñ ganhava, timezin paia, faz o L de libertadores aí 🇫🇷🇫🇷😂😂",há 1 ano,1,
o Ceará com certeza vai subir em 2023,há 1 ano,0,
ano que vêm é série C para os dois.....,há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKKKKK duelo dos nanicos,há 1 ano,1,
Parabéns Juventude e parabéns pro Celso Roth...levou de 4😏,há 1 ano,0,
Clebao decidiu já o primeiro jogo do kanal pela série b 🤣🤣🤣,há 1 ano,0,
Agora é tarde,há 1 ano,0,
Esse foi o jogo das piadas. Dois nanico em campo. Pqp.,há 1 ano,1,
mds e muito feio ver o castelão vazio,há 1 ano,0,
Dois times que não se significante nada ainda mais rebaixados,há 1 ano,1,
"""Punição""",há 1 ano,1,
jogo de várzea,há 1 ano,0,
Alguém pfvr pode me explicar por que não tinha torcida no estádio?,há 1 ano,1,1
