text,time,votes,replies
"▪️Se você morresse hoje, para onde você acredita que sua alma iria, céu ou inferno?

Você crê que é uma boa pessoa e por isso deve ir para o céu? 

Bom, se considerar uma pessoa boa não é o suficiente, veja 👇


Mas, quanto aos covardes, e aos incrédulos, e aos abomináveis, e aos homicidas, e aos adúlteros, e aos feiticeiros, e aos idólatras, e a todos os mentirosos, a sua parte será no lago ardente de fogo e enxofre, que é a segunda morte. 
Apocalipse 21:8

Respondeu-lhe Jesus: Eu sou o caminho, e a verdade, e a vida; ninguém vem ao Pai, senão por mim. João 14:6

Jesus morreu para nos salvar, só através dEle podemos ser salvos e perdoados pelos nossos pecados.",há 2 anos,0,
"""põe no DVD""",há 2 anos,0,
No último gol O cara parecia trem bala,há 2 anos,0,
Puta merda hein com o flamengo desse jeito para o palmeiras ganhar a libertadores e o brasileiro vai ter que ser com emoção.,há 2 anos,0,
Eu sou botafoguense mas eu tenho admitir que o Flamengo vai brigar por esses títulos de libertadores e copa do Brasil e no Brasileirão,há 2 anos,2,
O lance do gol do atlético olha o preguiçoso do Vitinho se arrastando em campo,há 2 anos,1,
Flamengo é time muito bom goleada !!!!!,há 2 anos,0,
Minutos  do que vidal fez o gol e o número  da camisa  dele,há 2 anos,0,
Nós tá forte,há 2 anos,0,
"Sou Corinthians, mas esse flamengo vai amassar a gente!!",há 2 anos,1,
Nois tem Victor Hugo quem precisa de um reserva pra arrascaeta 😎,há 2 anos,0,
Escreve aí :  Esse gurí vai longe!,há 2 anos,0,
Vqv Mengãooo 😎🔴⚫🤙,há 2 anos,0,
"Tá prr, nunca tinha visto esse Vitor Hugo, joga pá krai slk",há 2 anos,1,
"Sou vascaíno e tenho que admitir, um flamengo tá uma máquina e não vejo tão cedo o Vasco chegando no patamar de onde ele está, time europeu mesmo.",há 2 anos,0,
"Só meteu 4x1 no goianiense kkkkkkkk time fraco esse do flamengo, o goleiro dando frango ainda",há 2 anos,0,
Flamengo tira 9 ponto do meu verdão? Difícil mas não impossível!,há 2 anos,0,
"Corinthians que se cuide, depois volto aqui pra ver os comentários!!",há 2 anos,2,
"Vamos VARmengo,  obg CBF por nós decepcionar",há 2 anos,0,
Flamengo de Dorival Júnior apenas.,há 2 anos,1,
Impressionante o time reseva do flamengo. Parabéns dorival junior,há 2 anos,1,
"Flamengo amassou de vdd, 4 X 0 no primeiro tempo",há 2 anos,1,
oi Boa tarde e  que Deus  te abençoe sempre  eu quero assistir  o GE Globo espotetv  e eu quero assistir  o fuumenese e Santos hoje,há 2 anos,1,
"Pode  colocar  dois  jogos  no mesmo horário  , que  o 
 flamengo  da conta !",há 2 anos,1,
Flamengo é o melhor,há 2 anos,1,
esse era o time reserva do flamengo?,há 2 anos (editado),0,
"Poxa o Flamengo com esse time aí, e ainda os juízes ajudando demais, aí já é apelação, não precisa disso não.",há 2 anos,0,
Esse Victor Hugo SLK joga muito,há 2 anos,0,
"Melhoras Vitinho, a fase realmente n tá boa.",há 2 anos,0,
"Rapaz, não conhecia o futebol desse Vitor Hugo, joga hein.",há 2 anos,0,
Como sempre o flamengo ganha com a ajuda da arbitragem no Brasil ķkk,há 2 anos,1,
Só porque goleou o atletico-GO agora vai ganhar até a Champions league!!!,há 2 anos,0,
"FOI   VERGONHOSO    O    QUE    FIZERAM    COM    OS   PARANAENCES    ,,,FELIPÃO    TEM   RAZÃO   ,,,",há 2 anos,0,
"Rodinei pelo menos faz gol contra, Vitinho nem contra, nem a favor!!!",há 2 anos,1,
Sou São Paulino mais tenho que admitir que o flamengo é o melhor time tá atualidade e o único do Brasil capaz de ganhar o mundial,há 2 anos,0,
Time sem mundial sempre ajudado pela globo e arbitragem so chamam o Var quando é  a favor do flamerda  campeão  da copa Toyota 81 quando foi aqueles  lances absurdos do Gabigol e arrascaeta fecharam os olhos   sem ajuda da globo flalixo não  teria nenhum título só estadual kkkk,há 2 anos,0,1
"ultimamente esses videos do youtube estão infestado de comentários adicionados por bots

olha o nome nos nicks dos usuarios .. a maioria comentam a mesma coisa",há 2 anos,0,
gabi perdeu espaço em,há 2 anos,0,
Esse Vitor Hugo jogou demais o mlk e bom,há 2 anos,0,
"Cebolinha tá de calça jeans molhada,parece que tá com medo de jogar.",há 2 anos,0,
Agora temos treinador vocês vão ver o gue e Bom pra tosse,há 2 anos,0,
"VAMOS FLAMENGO 
ISSO AQUI É FLAMENGO
🔴⚫🔴⚫🔴⚫",há 2 anos,0,
Central do apito falando que não foi penalti. Por isso o Mauro Cezar adora bater neles. hahahaha Os caras só falam merdas.,há 2 anos,0,
AGO é time de série C...,há 2 anos,0,
"ta mas ninguém notou que o vidal bateu um penalti incrível, goleiro escolheu o lado certo mas a pancada foi mt bem batida",há 2 anos,1,
Vamos Flamengo ❤️🖤🔥🔥🔥,há 2 anos,2,
Vitinho como sempre horroroso kk,há 2 anos,1,
Tua inveja da pra ver de longe em kkkk,há 2 anos,0,
Mais um jogo que o Vitinho não quebra a perna,há 2 anos,1,
Impressionante como a arbitragem no Brasil é ruim só erro diferente nesse jogo e prejudicou os 2 times.,há 2 anos,1,
"Gente apesar de não entender muito de futebol ,eu amo só fico triste com atitudes dos nossos jovens que envés de fazer alegria ficam se matando as mães chorando isso eles não pensam 😔",há 2 anos,2,
Uma vez flamengo sempre flamengo,há 2 anos,2,
Finalmente o futebol Brasileiro está em alta.,há 2 anos,3,
Se sair pra jogar de igual pra igual com o Flamengo é uma goleada certa. Pra ganhar do Flamengo tem que ter estratégia se não é mal.,há 2 anos,0,
VARMENGO,há 2 anos,0,
"Contra esses FDP's, jogaram pra crl marcaram muito, acertaram chute no gol. Mas na volta vão tomar um sacode.",há 2 anos,0,1
Flamengo so bate em cachorro morto,há 2 anos,0,
Flamengo e muito bom + o VAR fica perfeito esse pênalti no Marinho foi sacanagem,há 2 anos,0,
O Vitinho é muito ruim,há 2 anos,0,
"Esse comentarista de arbitragem, mostra que o problema é de inteligência e conhecimento de futebol, dele e do irmão que ainda apita é só erra, aliás como ele
Quando apitava….",há 2 anos,0,
Parabéns Marinho pelo gol e esforço dentro de campo.,há 2 anos,2,
"Victor Hugo e Marinho jogaram muito
O time reserva do Flamengo é muito bom é um time rápido e habilidoso",há 2 anos (editado),0,
Quem inventou essa imbecilidade de central do apito,há 2 anos,0,
E Vitinho aposenta a chuteira,há 2 anos,0,
Esse ruimtinho,há 2 anos,0,
Pênalti mandraque,há 2 anos,0,
Tinha que ser a bola perdida pelo Diego giras,há 2 anos,0,
Pra cima dele flamengo,há 2 anos,0,
Quem jogou mt?,há 2 anos,0,
Curiosidade que ninguém liga mas pra mim é interessante:Vidal (que é blusa 32) faz seu primeiro gol pelo Flamengo aos 32 minutos de jogo.,há 2 anos,2,1
"Esse Victor Hugo deitou e rolou,olho nele.",há 2 anos,1,
"Time em constante evolução, muito bem professor Dorival Junior.",há 2 anos,2,
Falta claríssima no Diego juíz ridículo,há 2 anos,0,
Golaço do rato.,há 2 anos,0,
Vidal no Mengão irmão 🏆,há 2 anos,0,
"Vitinho não está jogando absolutamente nada, faz um bom tempo",há 2 anos,0,
Victor Hugo joga muito bola,há 2 anos,0,
Até reserva do flamengo ganha goleada atlético goianense fala sério Corinthians tá de brincadeira...,há 2 anos,1,1
"Vitor Hugo, Marinho e demais elenco! Dorival chegou p mudar o q precisava no Flamengo! Parabéns ao time!",há 2 anos,1,
O Comentário diz que isso não foi pênalti kkk,há 2 anos,0,
Rapaz o Dorival está fazendo um bom trabalho nos últimos jogos copa do Brasil Libertadores e brasileiro o Flamengo venceu os últimos cinco jogos,há 2 anos,0,
O Flamengo foi pontual em suas contratações e tá jogando muito,há 2 anos,0,
Incrível a quantidade de gols na cara que o Vitinho perde.,há 2 anos,0,
O problema do Flamengo é o atlético Paranaense  o atlético go é um otimo time acredito que tira o corithians da copa do Brasil já o Flamengo e atlético Paranaense tudo aberto nada definido,há 2 anos,0,
Victor Hugo joga um absurdo,há 2 anos,0,
"Se o ""Vitinho"" recebesse por cada gol perdido ele iria se chamar Jeff Bezzos, é brincadeira o que esse cara perde de gol",há 2 anos,0,
Terça feira é guerra🔥🔥🔥,há 2 anos,0,
"Se esse Vitinho do Flamengo, é jogador, eu sou astronauta rsrrs!.",há 2 anos,0,
"Salvação

Você sabia que Deus te ama muito? 
Para provar, podemos dizer que ele enviou seu filho unigênito e sem pecado para morrer por todas as pessoas pecadoras deste mundo, para conseguirem a Vida Eterna! 
E não para por aí! Ele ressuscitou no 3 dia e está vivo! Junto com Deus, ele nos ouve e conversa conosco através de sua palavra, a Bíblia! 
Para conseguirmos a Vida Eterna é :
-Aceitar Jesus como o nosso Senhor e Salvador único!
- Confessar nossos pecados (até os que não lembramos) e pedir perdão à Deus ( todos os dias porque somente no céu não iremos ter pecado)
-Ler a Bíblia e orar para fortalecer o nosso espírito  :)

Que Deus abençoe todos vocês! 
Jesus te ama ! 💘 😍 

*Inspirado no canal Pr lucinho ;)
Arrependam-se logo pois Jesus está voltando!!",há 2 anos,0,
verdade mano,há 2 anos,0,
Corinthians e assim com um elenco daquele era pra massacra os time fraco mais vai lá e perde e impressionante,há 2 anos,0,
Na boa sou corinthians mas temos que jogar muito baita time esse flamengo,há 2 anos,0,
VAMOS FLAMENGO ❤️🖤,há 2 anos,1,
A arbitragem desse jogo foi um desastre,há 2 anos,0,
"A Questão é o que o Flamengo está atingindo um grau de Jogo , que faz parecer que o outro time é fraco , pequeno. Mas na real , é a linha de impulso que disparou mesmo! Não por ser flamenguista , mas esse time tá voltando com tudo!👊🏾🔥",há 2 anos,1,
Eita que o Corinthians não tem jogo fácil... Desfazer a cagada contra o Atlético-GO na volta e ainda tem na liberta o Flamengo com esse time muito forte!,há 2 anos,0,
Boy sou flamenguista mas esse Vitinho e um doente só perde,há 2 anos,0,
Agora esse Vitor Hugo joga de mais,há 2 anos,1,
Oq Vitinho e ruim n tem condições,há 2 anos,0,
Vitinho vai embora!!! Perna de pau,há 2 anos,0,
Vitinho tá matando credo,há 2 anos,0,
Flamengo voltando a boa fase,há 2 anos,0,
"Var mengo facil , nem penalti foi",há 2 anos,0,
👏👏👏👏👏👏❤🖤,há 2 anos,1,
Vitor Hugo novo Kaká,há 2 anos,1,
Bater em cachorro morto é fácil né 👃👃👃👃👃👃👃,há 2 anos,0,
Dorival: jogam melhor que em 2019,há 2 anos (editado),0,
"Juizão pipocou duas vezes ali slk o cartão no lance da cotovelada tava nítido que era vermelho ele deu amarelo , o gol do dragão era pra ser anulado enfim",há 2 anos,0,
SERÁ QUE O TIME RESERVA DO FLAMENGO É MELHOR QUE O TIME TITULAR DO CORINTHIANS?,há 2 anos (editado),0,4
Palmeiras ..ainda vai perder pontos...contra o fluminense no Maracanã,há 2 anos,0,
Kķkkkl sou fluminense o time que esta jogando o futebol mas  bonito no futebol brasileiro,há 2 anos,0,
só sei que o flamengo é nanico,há 1 ano,1,
 @jobson173  KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK CADA UMA,há 1 ano,0,
 @gustxrl  porque está rindo de fatos?,há 1 ano,0,
" @jobson173  2 libertadores, 1 mundial, 1 copa Mercosul, 3 copa do Brasil , 2 super copas do Brasil, 1 copa do campeões, 37 cariocas, 23 taça Guanabara, 9 Taça rio, 1 copa rio, 1 Recopa Sul-Américana, 7 Brasileirão, tríplice coroa e quádrupla coroa, 9° maior, clube do século da FIFA , 58 títulos oficiais , E o segundo melhor time de 2019. Ufa cansei.",há 1 ano,0,
"Mano do céu, o time inteiro jogando bem , voando em campo ai quando coloca o vitinho o cara entra em campo dormindo , perdeu dois gols de cara , é uma preguiça de jogar bola !!",há 2 anos,0,
"Esse narrador não consegue nem enganar, grita com muito mais força o único gol do atlético

Não sei porque botam um tricolor pra narrar os jogos do Flamengo!",há 2 anos,0,
"Flamengo nestes últimos anos está muito competitivo. Também pudera, uma torcida gigante, tem mais é que ser competitivo mesmo.",há 2 anos,0,2
O menor de minas perdeu pro menor do sul,há 2 anos,0,
Vitor ugo monstro,há 2 anos,0,
"Na humildade, se o Neymar manter o foco e essa alegria a copa já é nossa!",há 2 anos,0,
"E assim e so flamerda ganha mostra , quando perde a midia nao mostra a merda do gaby gol e demais jogadores .",há 2 anos,0,
O que é que esse vitinho ainda tá fazendo no flamengo ou cara ruim,há 2 anos,0,
quer apostar quanto comigo que o flamengo n ganha nada esse ano,há 2 anos,0,
"Por essas e muitas outras, Vitinho não dá!!!",há 2 anos,0,
TEOGO BORGES ESTEVAM DA CUNHA,há 2 anos,1,
Vitor Hugo tá mostrou nesse jogo que ele joga muito é claro que foi só um jogo preciso jogar mais alguns para mostrar mais seu futebol pode até conquistar titularidade se jogar assim contra adversários mais fortes,há 2 anos,0,
"Vitinho foi o melhor em campo 🤭 pronto, falei.",há 2 anos,0,
Victor Hugo destruiu esse time do Atlético Go,há 2 anos,0,
"Vitinho  é  bom  jogador, mas  infelizmente  não  dá  mais  pra  ele  no  flamengo. O cara  consegue  errar  tudo!!",há 2 anos,1,
Esse Victor hugor jogá d+,há 2 anos,0,
"Dos técnicos que passaram pelo Flamengo depois de jorge Jesus,Dorival é o que faz o melhor trabalho disparado sem dúvidas!!",há 2 anos,0,
"Sou Corinthiano mas time do flamengo  joga de mais, vão brigar  vários títulos.",há 2 anos,0,
A última do vitinho eu gritei pra krlh achando q era gol,há 2 anos,0,
Foi absolutamente ridículo esse juiz n ter dado a falta em Diego. Ngm reclamou pq n fez diferença nenhuma o gol. Com 4x0 no placar. Mas se tivesse 1x0? A imagem mostra claramente que diego levou um chute durante o desarme. A arbitragem BR é na melhor das hipóteses ridícula. Segue o exemplo já justiça br.,há 2 anos,0,
FUTEBOL ARTE PRA VOCÊ CONFERE LÁ NO CANAL,há 2 anos,1,
 @SANCLER_FUT  tá bom,há 2 anos,0,
"Tem de vir o SAMU p/ser penalty p/Flamengo. Concordo.
🤭🤭🤭",há 2 anos,0,
Pra cima deles Flamengo 🖤❤🖤❤,há 2 anos,0,
Corinthians vai ser depenado kkkkkkkkkkkkkkkk tenho até Pena,há 2 anos,0,
o que é que está acontecendo com a arbitragem brasileira ?!,há 2 anos,0,
"Lázaro nunca na minha opinião foi jóia.. Agora João Gomes e esse Vitor Hugo, esses sim tinha que segurar.. Jogam muito.",há 2 anos,0,
Mais uma vergonha do Vitinho,há 2 anos,0,
Se o time reserva bateu de goleada o Atlético GO e esse mesmo atlético ganhou do curunthias e curunthias pode vim pra pegar uma pisa da moda do Mengo,há 2 anos,0,
⚫🔴🔥,há 2 anos,1,
"O gol do Atlético goianiense pelo amor de Deus, o cara passou por 3 zagueiros e fez o gol",há 2 anos,0,
"Vitinho já deu o que tinha que dar,fora fora e fora pqp",há 2 anos,0,
Torcedor flamenguista deve estar imaginando que vai passar facil pelo curinthia depois dessa goleada no time que ganhou de 2 do coríntias ...,há 2 anos,0,
É porque que ó flamengo não usou os reservas antes dava pra tá na ponta da tabela,há 2 anos,0,
Vitinho...,há 2 anos,0,
Deixa os garoto brincar 🤪❤️‍🔥🖤,há 2 anos,0,
Sensacional era pra ser contra atlético Paranaense,há 2 anos,0,
"Sou flamenguista, e sou sincera a dizer que o flamengo não tem reserva, e sim dois times 😍🖤♥️",há 2 anos,0,
De goleada mais melhor,há 2 anos,0,
Quando Vitinho entra o time o Flamengo fica com menos 3,há 2 anos,0,
"Será que o Atlético, achou o caminho de volta!!",há 2 anos,0,
"Jogaço, merecia mais gols",há 2 anos,1,
Jogaram demais Pra Cima Flamengo.,há 2 anos,1,
VICTOR HUGO COMEU A BOLA!!!👏👏👏👏👏,há 2 anos,0,
Palpite Corinthians 0 x 1 flamengo,há 2 anos,0,
Gabriel e vitinho vamo fala heim....que tiriça!!!!,há 2 anos,0,
"Como pode dar um pênalti assim , olhando o var  o varmengo funcionando denovo",há 2 anos,0,
Vitinho e muito ruim!!! Nojento foi a torcida gritando o nome dele kkkk.,há 2 anos,0,
Pra cima de todos Mengão!!!!,há 2 anos,0,
Caraí esse moleque joga demais esse Vitor Hugo,há 2 anos,1,
Vitinho dá ódio.,há 2 anos,0,
Vitinho perdeu 2 gols kkk,há 2 anos,0,
"Renato gaúcho estava na mesma pegada que o Dorival, ótimos técnicos porém se o Flamengo perder copa do Brasil e libertadores os cara já queima ele",há 2 anos,0,
"As crias do mengao como sempre dando orgulho, craque se faz em casa.",há 2 anos,0,
Sou palmeirense mas tenho que admitir que é bonito ver esse time do flamengo jogar,há 2 anos,49,3
Vitor Hugo joga muito,há 2 anos,0,
Esse pênalti mandraque que deram pro varmengo e o do atle. O cara não foi nem olhar 👎,há 2 anos,0,
"VAMOS, FLAMENGO! ❤️🖤",há 2 anos,0,
Marinho seleção,há 2 anos,0,
Sou flamenguista mas preciso admitir que o mengão é bom demais,há 2 anos,1,
"Parece que o time do ""grande"" treinador e patriota Jorginho é especialista em tomar uma sacola de gols em poucos minutos. Qual será a polêmica que ele vai arrumar agora pra MAIS UMA VEZ perder o emprego ?  Contra o Palmeiras ele resolveu dizer que o Abel era um português que estava aqui ""desrespeitando"" nosso ótimos árbitros brasileiros.  Talvez agora ele vá falar mal do Vidal.......????",há 2 anos,0,
"A cara do Paulo Souza vendo que o Problema do time era ele:

🌿👀🌿",há 2 anos,1,
"Sou flamenguista e digo o mesmo do Palmeiras Mano, é um time que eu paro pra ver jogar, muito entrosamento time brabo, tem nem respeito !",há 2 anos,2,
Os dois times são incríveis não sei pra que tanta rivalidade eu sou flamenguista e palmeirense dois times brabos,há 2 anos,2,
 @mari-ph8ze  KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK eu não li isso,há 1 ano,0,
"É muito engraçado esses times pequenos.
Contra o Corinthians eles dão a vida. Fsf",há 2 anos,0,
Foco total na liberta 🖤❤🖤❤💪🏻,há 2 anos,0,
"o FLAMENGO, quando quer jogar bola é osso duro!",há 2 anos,1,
E.o.melhor.canal.do.brasil.edo.mundo.,há 2 anos,0,
Corinthians vai ter trabalho pra segurar esse flamengo.,há 2 anos,0,
"A verdade é que esse Dorival Jr, sempre foi subestimado. Na minha opinião ele sempre foi um excelente treinador. Mas, pela babação de ovo que os Br tem pelos gringos, ele é a prova viva que temos exelente técnicos.",há 2 anos (editado),0,
Meu mengão tá voaaaando 🖤❤🖤❤,há 2 anos,0,
Time ladrao da porr4 esse flamengo pqp kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Eu estava presente ♥️,há 2 anos,0,
"Vitinho perdeu dois gols fáceis.  
Não era o dia. Que fase!!!",há 2 anos,0,
"Mano onde esse Dorival tava escondido ? O cara tá fazendo jogadas que nunca vi o Flamengo fazer em anos , e jogada de toques rápidos , jogada pelo alto slc 🔥",há 2 anos,1,
aulas do flamengo show,há 2 anos,0,
amassando,há 2 anos,0,
"Juiz fraco, em cima do lance, falta clara no Diego, bunda-mole! Nem com o Var, sem contar a outra entrada no jogador do Flamengo criminosa, não adianta padrão CBF de juiz, erra hoje aqui, hoje ali, tudo bunda-mole!",há 2 anos,0,
"Por isso q o Felipão retrancou , burro ele nunca foi...",há 2 anos,0,
"Vitinho não sabe fazer gol, definitivamente,  não sabe.",há 2 anos,0,
Faltou o gol do Vidal,há 2 anos,0,
