text,time,votes,replies
 @joaopedro.ribeiroparreiram795  e invejoso comentando 🤣,há 1 ano (editado),1,
O melhor é não ter narração. O vídeo fica uma paz...,há 1 ano,1,
" @joaopedro.ribeiroparreiram795  inveja do atual momento nosso. Para o cara ir nos vídeos do rival ir comentar, é pq alguma inveja ele tem 🤣🤣🤣🤣",há 1 ano,1,
Kkkk vice,há 1 ano,0,
A diferença tá aí mais seis ponto no bolso em cima dum Time paia.,há 1 ano,1,
Piada kkkk maior do Sul é grêmio inter não esse patético paranaense que só tem um brasileiro e uma copa do Brasil kkkkk dia 29 mengao vai colocar o patético no lugar,há 1 ano,0,
" @jotabe4387  então vamos ver, se o Varmengo vai levar, então!!! Vão perder pro Corinthians em casa!!!",há 1 ano,0,
" @gabrieleliascs  não perdemos kkkkkk
Vamos amassar o menor do sul",há 1 ano,0,
" @Aigames1546  só assista o jogo, vamos ver então!!!",há 1 ano,0,
Poodles por que?,há 1 ano,0,
Cpf na nota ? O choro é livre,há 1 ano,0,
"“Galvao”
“Sentiu”",há 1 ano,0,
Que show essa torcida do furacão ⚫🔴💀,há 1 ano,21,2
Esse Tony Anderson é o jogador mais desinteressado que eu já vi. Cara tá cagando pro Coritiba,há 1 ano,0,
ia ser 3x0 pro furacão,há 1 ano,0,
"Evito  andar nas proximidades desse estádio em dias de jogo do Athletico. Torcida altamente violenta. Você pode torcer pra outros times do País mas se  olharem pra você na rua você corre risco
 de morte se tiver com uma camisa de outro time.",há 1 ano (editado),0,
Coritiba maior do Paraná.,há 1 ano,0,2
Atleticu sofreu em pra fazer um gol por erro do adversario e nao pode se achar que pode ganha do flamengo na final da libertadores....tem que melhora muito....,há 1 ano,0,
Eu sou coxa branca o atlético jogou muito bem aliás o jogo foi bem pegado,há 1 ano,6,
Os dois menor do Sul que jogo ruim,há 1 ano,0,
"O grande problema do Athletico é não saber definir quem são os 11 titulares. Todo time precisa de conjunto e só se adquire entrosamento quando os onze escolhidos treinam e jogam juntos. É assim com todos os grandes times. Todo mundo sabe quem são os titulares no Flamengo, no Palmeiras, no PSG, no Liverpool, no Manchester City, no Real Madrid. Todas as grandes equipes de futebol no mundo tem o time titular e os reservas de luxo. No Athletico ninguém sabe se o Terans, o Canobbio, o Cuello, o Alex Santana ou o Pablo são reservas ou titulares. Sabemos que o time do Athletico não é nada fora de série como muitos imaginam, mas também não é um time comum. O elenco esta recheado de ótimos jogadores, o problema é tático. O time é afoito, não sabe cadenciar o jogo quando necessário por isso erra muitos passes e toma contra ataques bobos. O gramado a muito tempo deixou de ser um diferencial para os adversários, pois todo mundo já sabe como jogar na Arena. Muitas vezes é o próprio time do Athletico que sofre com a velocidade da bola devido a afobação e impaciência de construir e executar uma jogada. Num jogo de futebol há momento para tudo, é por isso que o entrosamento é importante para se executar uma variação tática. O jogo do Athletico é sempre muito previsível, e isso facilita para os adversários. O gol da vitória saiu aos 44 minutos do segundo tempo por um erro do adversário. É muito pouco para quem quer ser o campeão da America daqui a duas semanas contra um adversário com um enorme poderio ofensivo. Apesar de tudo eu acredito que seremos os campeões da Libertadores da America.",há 1 ano,3,
Paraná Clube é o maior!,há 1 ano,1,1
Vitoria importante do Atlético paranaense.,há 1 ano,11,
CORITIBA MAIOR DO PARANÁ 🇳🇬,há 1 ano,0,1
Coxinha freguês sempre! kkkk,há 1 ano,1,
"O terans é o único jogador do Athletico que tenta um drible e faz passes verticais. Mas para o Felipão ele tem que ser reserva, e estará no banco na final. 
Não tem como ser torcedor do Athletico e feliz ao mesmo tempo.",há 1 ano,2,5
o pai venceu o filho,há 1 ano,0,
Infelizmente não deu para maior do Paraná perdeu mais uma força Coxa. Gostei do narrador e comentarista parece que não tem ninguém falando são bem sutil.,há 1 ano,0,3
Parabéns ao Furacão pela Vitória!👏👏👏👏,há 1 ano,13,
Esse narrador é ótimo,há 1 ano,11,
"Pau no cu do coxa
Da lhe furacao",há 1 ano,0,
ATHLETICO PR MESMO SENDO O MENOR DO PARANÁ VOU TORCER PRA ELES AMASSAR O FLACRIMINOSO NA FINAL DA LIBERTADORES 👏👏👏👏,há 1 ano,1,4
Show do que nem dava pra ouvir eles cantar,há 1 ano,2,
 @Gustavo_icn  só vaia,há 1 ano,1,
Maior rebaixado você quer dizer kkkkkk.,há 1 ano,1,
só no rebaixamento kkkkkkkkkk,há 1 ano,0,
nós anos 80 a 95 mais hoje em dia ele ta mal infelizmente queria que ele subisse pra ter mais um representante pro Paraná,há 1 ano,0,
nos rebaixamentos kkkkkkkklk,há 1 ano,0,
"Não? kkkkkk, tão na final da porra da Libertadores e dizem isso, mds, enquanto isso a gnt brigando pra não cair e ainda lido com um athleticano fazendo este tipo de comentário, tu não sabe o que é sofrer amigo, aproveita.",há 1 ano,1,
 @brcoxa-branca4144  Quer trocar? Quer o Felipão pra vcs?,há 1 ano,0,
" @christianjoliveira  não, obrigado, quando ele comandou o coxa ele fez porra nenhuma, aproveitem que no seu clube ele acabou deixando já final da libertadores, vcs não sabem o que é sofrer amigo, torcida do coxa faz Green hell e o time perde, vcs não sofrem com isso cara.",há 1 ano,2,
"Foi calado por um torcedor do Coritiba, tu não é torcedor de verdade não, reclamando de barriga cheia",há 1 ano,0,
" @lucasdelimaoier6089  Time do cara chega na final da Libertadores e fica reclamando né, como se fosse fácil chegar numa, fácil é chegar na final do campeonato Rural do Paraná",há 1 ano,0,
🤣🤣🤣🤣,há 1 ano,0,
Maior em rebaixamento só se for...,há 1 ano,4,
"Time de série B que não faz mal a ninguém, ta voltado pra onde nunca deveria ter saído",há 1 ano,1,
"Vai dizer que o Menor de SP torce pro Xoxa? hahahaha, tinha que ser a galinha de SP",há 1 ano,1,
 @GeisonSoaresLeandro  SÓ TORÇO PRO MAIOR DO BRASIL CAMARADA,há 1 ano,0,
INVEJOSAS,há 1 ano,0,
Seu time é a quarta força de São Paulo,há 1 ano,0,
PARABÉNS AO MARINGÁ POR CARREGAR O ESTADO PARANAENSE NAS COSTAS JUNTO COM O CORITIBA 👏👏👏,há 1 ano,2,3
"Esse aí é o time do athletico que vai ganhar do Flamengo na final da libertadores? Kkkkkkkkk juro não sou flamenguista, mas se continuar assim vai ser passei dia 29",há 1 ano,0,1
"Tudo normal no Paraná, o pai bateu no seu filho! Vumbora meu rubro negro paranaense!! 😎🤏🏻🌪️🔴⚫",há 1 ano,3,2
sem narração...q. briga da  Globo x atlético paranaense,há 1 ano,0,
Dá-lhe Furacão!!!...🌪🖤❤🌪🖤❤🌪🖤❤🌪🖤❤🌪🖤❤👏👏👏👏👏😲... Mais uma vitória sobre os cocôxas...🤣🤣🤣,há 1 ano,13,
O elenco do coxa é muito ruim. Tá com cara de rebaixado,há 1 ano,0,
ATHLETICO-PR 1X0 CORITIBA,há 1 ano,1,
"No minutos finais o patético vence, esse time tá de mais👏🏽",há 1 ano,0,5
"Bm jg, cm cr de clássico",há 1 ano,0,
athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico athletico,há 1 ano,0,
Parabéns Atlético-Pr,há 1 ano,25,
"Nem com o juizeco ladrão coxa branca, não deu pras pakitas. Anulou 2 gols, não marcou nenhuma das faltas perigosas claras pro CAP, mas o último gol ele não conseguiu anular. CAP como sempre jogando contra a CBF e vencendo",há 1 ano,0,
VAMO FLAMENGO GANHAR ESSES RUINSS ❤❤❤❤,há 1 ano,1,6
Coritiba sempre levando gols nos minutos finais 🤣🤣🤣🤣 série B é logo ali 👋🏾,há 1 ano,8,4
furacão!!,há 1 ano,3,
era pra tar 4 X 0  pro furacao si não fosse pedidos,há 1 ano,6,
Tudo normal o Maior do Estado venceu. Vamos Cap,há 1 ano,8,
"Cocoxa joga como nunca, perde como sempre kkkkkk",há 1 ano,5,
O jogo foi tão bom que o narrador ficou sem palavras.,há 1 ano,22,2
Reeeeceeeeba!!!!!!,há 1 ano (editado),3,
Ctz que algum athleticano te meteu um chifre! kkkk Dizer que o Coxa é o maior do estado é sinal de retardo mental! Vai saber né! A Galinha de SP é tão nanico quanto o xoxa! kkkkkkk,há 1 ano,0,
Ksksksksks nem vc acredita nisso,há 1 ano,7,
 @CAP_-_  esse bateu a cachola kkkk.,há 1 ano,0,
"É clássico velho. Em clássico o Flamengo perdeu pro Fluminense.
Varmengo vamengo ganhando últimos jogos no apito e no var , roubaram dos gambás pela Cdb e agora do galo pelo Brasileiro, 2 pênaltis escandalosos.",há 1 ano,4,
Filho nada. Ninguém merece ter um filho desses.,há 1 ano,1,
" @fernandoxl  Mais vc tlgd que em Curitiba é uma paternidade monstra, néh?😂😂😂🌪️🔴⚫",há 1 ano,1,
"Cocôxas são nossas vítimas, dá-lhe Furacão!!!...🌪🖤❤🌪🖤❤🌪🖤❤",há 1 ano,3,
 @cicerolachowski8990  vítimas kkkk🤣🤣 antes de cagavam quando jogavam com nós e não tinha nem argumentos,há 1 ano,0,
" @americanadl3823  E quais argumentos vcs tem? Que foram rebaixados 6 vezes? 
🤣",há 1 ano,0,
 @Mateus_041  eu tenho o argumento de vcs perderem para o coxa mesmo sendo 6x rebaixado e isso e uma vergonha para um time grande,há 1 ano,0,
"Normal, seu time acabou faz muito tempo, é fácil vencer um time que a única briga é fugir do rebaixamento",há 1 ano,0,
EM DIA DE FURACÃO urubu NÃO VOA ⚫🔴🌪️💪,há 1 ano,3,
"Vcs tem um jogador muito bom no time de vcs , o var , esse craque de vcs joga muito!
Pra vcs é permitido jogar com a mão, só não é permitido pros outros times",há 1 ano (editado),0,
"Aprende a escrever, falamos português",há 1 ano,0,
" @CAP_-_  pena que o flamengo voa, atlético fora de casa é fraco, sem contar quem em finais só pipocou pro flamengo",há 1 ano,0,
" @elianaaparecida2389  até que esse ano está bem fora de casa , e o time vai ter ,que ter muita garra pra ganhar.",há 1 ano,2,
" @CAP_-_  isso ae mano, final é foda, vai ser difícil para ambos",há 1 ano,0,
Porque deram o gol de graça,há 1 ano,0,
O time jogou bem mas sempre tem um que dá a bola de graça,há 1 ano,0,
" @americanadl3823  acho que foi o Tony Anderson que perdeu a bola. Mais futebol é isso, é aproveitar os vacilos do adversário, principalmente em um clássico!",há 1 ano,0,
" @americanadl3823  ""Jogou bem"" cê não fosse os impedimentos de meio milimetro era 3x0 ksk",há 1 ano,0,
👀👀,há 1 ano,0,
Vdd,há 1 ano,0,
"Deu a lógica, venceu o maior clube do Estado do Paraná.",há 1 ano,17,5
Calma o mundo da voltas,há 1 ano,1,2
Jogar com o coxa é garantir 6 pontos na conta,há 1 ano,30,
Mais um rebaixamento certo. Já vai tarde.,há 1 ano,1,
"Jogar com esse time é garantia de 6 pontos, e Pelo jogo Saiu até barato,era pra ter sido uma goleada do CAP, e esse timinho do curitiBa nem na série A deveria estar, pelo menos vão voltar pro lugar deles, a série B.",há 1 ano,3,1
Ninguem narra os jogos do cap,há 1 ano,0,7
Coritiba maior do paraná,há 1 ano,2,1
Coxa igual carro velho pra subir nao tem força e pra descer nao tem freio kkkkkkk,há 1 ano,65,2
Pq toda vez que o Atle. Paranaense joga em casa não tem narração ??,há 1 ano,5,3
"Parece que a política de inclusão de mulheres narrando futebol ,também prevê inclusão de narradores mudos! Kk!",há 1 ano,2,
Até em Clássico esse estádio n enche,há 1 ano,1,4
qaaaa,há 1 ano,0,
Outra vitória do furação🌪🇦🇴😉👍 pra cima do seu rival coxa,há 1 ano,26,
Bom jogo .. 1 a 0 não diz o que foi. Era para 2 ou 3 a 0... Espero que seja o início da recuperação do futebol para a final da libertadores.,há 1 ano,29,10
Fazer 3 para valer 1kkk,há 1 ano,5,
Gostei da narração kkkk,há 1 ano,2,
"DEU A LÓGICA, O MAIOR VENCEU",há 1 ano,17,
Poderia ter pelo menos som ambiente,há 1 ano,3,
Narração incrível,há 1 ano,16,
Boa vitória do athletico-PR,há 1 ano,45,
Nanico no brasil kakakakaka,há 1 ano,0,
" @jpzmk2002  Se mordeu todo, deve ser coxa. 🤣",há 1 ano,2,
 @mariano_1987  eu nao kkkk 2 nanicos,há 1 ano,0,
 @jpzmk2002  nanico é o time teu.,há 1 ano,1,
 @rokerodoors1456  Time cm liberta e mundial é gigante chora KKKKKKK,há 1 ano,0,
Não ele Capota,há 1 ano,2,
"Da voltas mesmo… o CUritiBa faz a msm coisa… uma hr é dia outra e noite, no caso do xoxa é 1 temporada na Serie B outra na A… é igual carro veio, sofre pra subir e na descida é sem freio",há 1 ano,1,
Até que foi bom as cadelas sarnentas ganharem porque nos clássicos nós ganha toda vez,há 1 ano,0,
Quer saber o motivo?,há 1 ano,0,
 @Wolf-Man.  fala ai,há 1 ano,0,
" @fladazueira4723  O Athletico PR não tem contrato de transmissão com nenhuma emissora, por isso não tem narração aqui no GE. Mas o Athletico possui um canal próprio chamado ""Furacão Play"" lá tem narração, também tem contrato de transmissão com o Casimiro, lá tbm tem outra narração. O Athletico só tem narração de alguma emissora quando ele é visitante, porque o time mandante tem contrato e o Athletico não",há 1 ano,0,
 @Wolf-Man.  porra tu e o cara ksksks,há 1 ano,0,
 @Wolf-Man.  tem insta cpx,há 1 ano,0,
" @fladazueira4723  tenho, mas nem é uma conta ativa, é só pra ver vídeo msm kkkkkkk",há 1 ano,0,
 @Wolf-Man.  kkkkkk,há 1 ano,0,
Kskskksks nem o torcedor do coritibís acredita nisso.,há 1 ano,3,
"kkkkkkkkkkk boa, boa",há 1 ano,6,
Kkkkkkkkk,há 1 ano,2,
"Pq os direitos de transmissão são do cap, não de nenhuma emissora",há 1 ano,2,
"O Athletico PR não tem contrato de transmissão com nenhuma emissora, por isso não tem narração aqui. Mas o Athletico tem canal próprio chamado de ""Furacão Play"", lá tem narração e td mais, também tem um contrato com o Casimiro, ele transmite os jogos com narração lá na Twitch (acho q é pago, n lembro).
 Se reparar, quando o Athletico joga contra alguns times tem narração, porque o mandante possui direito de transmissão, aí como o Athletico é visitante ele fica ""passível"" a isso",há 1 ano (editado),0,
Athletico se recusou a vender os direitos de transmissão pra globo por 400 mil enquanto flamengo recebe 160 milhões pelo per pew view,há 1 ano,0,
“Clássico” vc diz bater em cachorro morto? Ok,há 1 ano,2,
"Pelo valor de sócio e ingresso, até que tem bom número na baixada.",há 1 ano,1,
E vc sabe qnt custa um ingresso? Não fala besteira,há 1 ano,0,
"Ingresso na Arena não é 10 pila não, como é em outros estádios..",há 1 ano,2,
Kkkkkkkkkkk,há 1 ano,3,
Coxa jogou melhor!,há 1 ano,4,
"Sim,coxa se safou de levar uma goleada",há 1 ano,1,
 @jonatasbarbosalima8627  vc viu o jogo de trás pra frente?,há 1 ano,2,
 @paulobraitiner_  kskskksk tu viu o jogo de hj kskskksk,há 1 ano,1,
" @jonatasbarbosalima8627  caraio o cap teve 2 gols anulados fora o baile , e vc diz que o coxa jogou melhor 🤣🤣🤣",há 1 ano,0,
 @paulobraitiner_  jogou melhor sim kkkkkkkkkkkkkkkkkkkkkkk o melhor lance de vcs foi o fudido do alef manga arrumando briga com a torcida,há 1 ano,1,
 @CAP_-_  e vocês se safaram de ter levado uma goleada para o poderoso malvado,há 1 ano,0,
" @Aigames1546  goleada? Estavamos jogando melhor, inclusive com as melhores chances de gol, até o BURRO ser expulso, se isso não tivesse acontecido a história ""podia"" ser outra.",há 1 ano,1,
 @CAP_-_  mas perderam kkkkkkk só que o flamengo tava começando a jogar melhor,há 1 ano,0,
Vitória do Athletico-PR no clássico muito importantíssima e deixando o Coritiba desesperado,há 1 ano,58,8
Kkk time imundice q n tem nem narração aqui no vídeo.  Pode esperar teu vice na liberta,há 1 ano,1,6
Coritiba dominou o jogo e perdeu por uma bobeira. Coritiba segue sendo o maior e mais tradicional clube do PR,há 1 ano,1,8
Ótima narração,há 1 ano,4,
Pq nos jogos do sintético nunca tem narração,há 1 ano,1,1
"Mais uma vez erro individual, era só  tocar do lado, os poodles se dão  bem nesses erros. Sem mérito  nenhum.",há 1 ano,1,1
O Atlhetico pr n tem rival véi KKKKKKK,há 1 ano,3,2
Pode ficar tranquilo Coritiba que o mengao vai dar o troco pra vocês 😉,há 1 ano,3,4
Pau no cu dos coxas... Cap maior do Paraná,há 1 ano,0,
furacão maior do Sul do Brasil,há 1 ano,5,
Narrador aí melhor que Galvão,há 1 ano,0,
meu deus que time fraco esse do coxa,há 1 ano,1,
Calanguinho,há 1 ano,1,
Bora  para  mais  uma conquista  furacão gigante e copeiro.,há 1 ano,10,
"Jogar com esse timeco do cúritiba é 6 pontos garantidos, ATHLETICO-PR ⚫🔴🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️🌪️💪",há 1 ano,11,
"2:50 Narrando o Gol do Atlhetico-PR: A zaga chuta pro campo de ataque, pegou, a bola vai pra cima, foi lá, tocou, segurou driblou, BATEEEU... (TORCIDA VIBRA) GOOOOOOOOOOOOOOOL EEEE DO ATLHETICOOOOOO! SABE DE QUEEEEEM!!? ALEX TEIXEIRA É O NOME DEELE!!!",há 1 ano,5,3
ta mudo essa porra?,há 1 ano,0,1
Normal o maior ganhou,há 1 ano,6,
Pq não tm áudio nos jogos do athletico pr 🤔,há 1 ano,1,6
Esse narrador grita demais,há 1 ano,3,
Esse nanico paranaense existe mesmo???,há 1 ano,1,
"Cara serio eu tmb so vascaino mais para de tenta ser igual umas pessoas ai nos comentarios 
Chatas pra caralho no maximo zuar o flamerda mas logo o atletico qui e um time que eu respeito muito",há 1 ano,8,
"Vc não é vascaino de verdade so tem odio no coração 

Descupa ai torcedores do atletico temos um imposto aqui",há 1 ano,6,
 @gigantedacolina5527  sim e esta na final da Libertadores enquanto seu time sofre pra conseguir acesso pra séri A,há 1 ano,4,
 @Duda.7774  Seu Grêmio tbm tá parindo um elefante pra subir kkkkkk,há 1 ano,1,
" @Nechayev_Mikhail  sim mas eu não fico desmerecendo o time dos outros , o time do cara só cai e é muinto Ruim mal ganha de Ninguém e acha que tem moral pra Zuar o Athetico paranaense que é o Terceiro melhor time da américa nos ultimos anos",há 1 ano,11,
" @Duda.7774  falou tudo!
Essa galera de hoje não sabe reconhecer o mérito nem respeitar!",há 1 ano,3,
" @gigantedacolina5527  nanico e sempre meteu goleada no teu time...
7x2
4x1
3x0
5x1
Etc
...",há 1 ano (editado),2,
🤫,há 1 ano,0,
C não sabe nem o motivo é tá aí falando merda,há 1 ano,0,
Sim mano o bom que o patético paranaense e zicado e perde pro flamengo na final,há 1 ano,0,
" @americanadl3823  vai perde sim, confia",há 1 ano,0,
"Se vc não sabe, o Atlético tem seu  próprio canal de transmissão, o rubro negro não precisa do sistema, é o sistema que precisa do Atlético. 
8 finais de copas, em 3 anos.
Orgulho do nosso Brasil ! ⚫🔴🌪🇧🇷",há 1 ano (editado),1,
Muié vei,há 1 ano,0,
Qual jogo tu assistiu?,há 1 ano,5,
Ironia e uma coisa agora burrice e outra,há 1 ano (editado),2,
❤️🖤❤️❤️🖤❤️,há 1 ano,1,
Fonte: confia no pai,há 1 ano,6,
"Tem que ser muito clubista pra falar que Coritiba é maior que a cap

Não torço pra cap",há 1 ano,6,
Kksksks nem vc acredita nisso,há 1 ano,2,
Boa piada 🤣🤣,há 1 ano,1,
Nem título tem,há 1 ano,1,
Pergunta no posto Ipiranga!,há 1 ano,0,
"E que culpa o CAP tem do outro time ser ruim, e quem fez o gol foi jogador do CAP, foi mérito dele e do FURACÃO",há 1 ano,3,
Tem sim se bem que nós sempre ganha deles nos clássicos,há 1 ano,0,
Mesmo nós em má fase nós ganha deles,há 1 ano,0,
EM DIA DE FURACÃO urubu NÃO VOA ⚫🔴🌪️💪,há 1 ano,1,
Bom mesmo quero ver muitas cachorras latir no Equador,há 1 ano (editado),0,
"Isso aí comecem de oba oba, é assim que o Atlético gosta.",há 1 ano,1,
Isso vai zicando vai kkkkkk,há 1 ano,2,
teixeira? kkkk,há 1 ano,4,
Em que minuto foi o gol? ?,há 1 ano,1,
Alex Santana *,há 1 ano,1,
Direitos autorais da tv furacão,há 1 ano (editado),0,
"Os direitos de transmissão dos jogos do athletico-pr também estão com o Casimiro, daí ele e sua equipe que narram os jogos",há 1 ano,7,
 @floresvanda  quem é Casimiro?,há 1 ano,1,
 @zezedezecumbe  aquele da seleção brasileira 🤝,há 1 ano,2,
"Na realidade o Athletico PR não tem contrato de transmissão com nenhuma emissora, por isso não tem narração aqui. Mas o Athletico tem um canal próprio chamado ""Furacão Play"" lá tem narração e transmissão, também tem um contrato com o Casimiro (streamer famoso da Twitch, q tbm transmite e com narração os jogos do Athletico).",há 1 ano,0,
" @zezedezecumbe  Streamer famoso da Twitch, uma plataforma de live",há 1 ano,0,
"Globinho não pode passar jogos na Arena. 
Quem transmite é o Furacão live, e o canal do Casemiro.",há 1 ano,0,
Venceu o maior do PR 🌪️,há 1 ano,12,
"CADÊ O NARRADOR??? SEM NARRADOR E FODA ,,,   ORRÍVEL",há 1 ano,1,2
"O coxa perde esses jogos por bobeira, é sempre no final do jogo! Esse atletiquinho não é tudo isso não!",há 1 ano,5,5
Tudo em ordem aqui no PR! 🌪️⚫🔴,há 1 ano,15,
Parabéns furacão,há 1 ano,18,3
"como sempre, o maior do parana venceu , FURACAOOOOOOOOOOOOOOOO .",há 1 ano,13,
"mds o time que vai vencer o flamengo pq o Brasil inteiro vai torcer kkkk piada
sofre o tempo inteiro 
parabéns Curitiba",há 1 ano,1,2
"Isso aí Furacão, saudações aliadas ao maior do Paraná 🦁🤝🏼🌪",há 1 ano,20,3
Parabéns ao Coxa pela partida e ao Furacão pela Vitoria! Um belo clássico pra assistir no Domingo👏,há 1 ano,10,
Huuu,há 1 ano,0,
Huu,há 1 ano,0,
Huu,há 1 ano,0,
Ju,há 1 ano,0,
Hi,há 1 ano,1,
Hu,há 1 ano,0,
"Venceu o maior do PR, já as paquitas vão voltar para o seu lugar de origem a segunda divisão KKK.",há 1 ano,6,5
Huu88,há 1 ano,0,
Quantos cartoes teve nesse jogo? alguem sabe?,há 1 ano,5,
"Impressionante.
Sou coxa branca.
Sempre, não é de hoje, o Coritiba começa bem o campeonato Brasileiro e vai decaindo, 
Time de série b parece, que merda..

Pq não estão escalando o Léo gamalho??",há 1 ano,3,2
"Que golaço do Alex santana, voltar para o Brasil o fez muito bem, segundo gol importante dele!",há 1 ano,68,9
Seu português também e Horrível,há 1 ano,0,
Horrível* arrume ai jovem,há 1 ano,1,
"Sim perde TODOS ,os jogos fora de casa por BoBeira , vão cair sem vencer NENHUMA fora de casa, vcs são 6 pontos garantidos, e envergonham o estado do Paraná.",há 1 ano,6,
@Diego Amaral esse coritibinha não é tudo isso,há 1 ano (editado),0,
Só tá na final da libertadores so isso,há 1 ano,3,
"""o Athletico não é tudo isso"", tomou 3 gol, 2 impedidos. Mas não é td isso? Coritiba só apresentou um lance de risco zkskskksk",há 1 ano,3,
@Diego Amaral o athletico n tem apresentado um futebol bom nesses últimos jogos pelo BR. Pq o felipão tá se resguardando pra liberta. O torcedor sabe mto bem disso... O athletico,há 1 ano (editado),2,
meu pai na sua mão,há 1 ano,3,
 @randymarsh9131  seus ovos,há 1 ano,0,
Vlw maior do Rio,há 1 ano,0,
Boba,há 1 ano,0,
"""Curitiba"" - diz os fãs do craque neto",há 1 ano,2,
 yNasu  so que não,há 1 ano,1,
 yNasu  maior do bairro alto da glória apenas,há 1 ano,1,
Kkkkkkk,há 1 ano,0,
Kskskksk nem deveriam ter saído da fossa deles.,há 1 ano,2,
Mas foi bom. As cachorras mortas ganharem porque nós sempre domina os clássicos mesmo em má fase,há 1 ano,0,
 @americanadl3823  falou o futuro série B kkkkk timinho rebaixado monotitulo fita 🎀 azul a segunda divisão já é realidade para às paquitas.,há 1 ano,0,
 @rokerodoors1456  kkkkk com times piores vamos ver,há 1 ano,0,
 @rokerodoors1456  fala merda não que se o coxa não cair não adianta ficar sem argumentos,há 1 ano,0,
é triste,há 1 ano,3,
"Foda, ainda mais com a morte do presidente de vcs. O coxa tem um time muito fraco para a série A, deveria ter pensado mais nisso no começo do ano.",há 1 ano,2,
Na onde foi golaço?,há 1 ano,4,
Concordo plenamente foi um golaço de fora da área.,há 1 ano,4,
"Alex Santana meteu um golaço no nosso freguês, e o BOGAtiba vai cair!!!",há 1 ano,4,
"Golaço msm, chapada de fora da área",há 1 ano,5,
"Ele já era bom no Botafogo antes de sair... O problema é que os times gigantes não olham pra jogadores tipo ele, o furacão contratou bem",há 1 ano,3,
Golaço??????🤣🤣🤣🤣🤣🤣🤣🤣se for em outro planeta kkkkkkkk,há 1 ano,1,
Os enzo aqui nunca chutarão uma bola e vem falar que nao foi golaço kkkkkkkk,há 1 ano,2,
" @eduardogoncalvescardoso92  foi golaço cara, o cara batendo de chapa de fora da área no canto do gol,  é GOLAÇO",há 1 ano,1,
" @Xande_mdp  o cara bateu de chapa de fora da área tirando qualquer chance de defesa do goleiro, daonde que não é golaço?",há 1 ano,1,
"Quem tá feliz com a vitória do Maior do Paraná deixa o like aqui.
👇",há 1 ano,159,10
Vitória no clássico para aumentar a moral do Campeão inédito da Copa Libertadores.,há 1 ano,12,
"O que acharam do clássico Atletiba ?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,49,10
"Ainda acredito que o colshão será rebaixado sem vencer um único jogo fora de casa kkkkkkkk 
🖤❤️🖤❤️🖤❤️🖤❤️",há 1 ano,8,
Aí que jogo,há 1 ano,2,
Tudo normal o time grande venceu,há 1 ano,9,2
 yNasu  Menor do estado sempre perde.,há 1 ano,11,
" @pinkkk8626   Corinthians não conquista nada importante desde 2017, também não pode falar muita coisa né? 🤷‍♂️",há 1 ano,5,
