text,time,votes,replies
 @cruzeiro5848  quem é o Cruzeiro pra falar de série A? Se coloque no seu lugar vacilão. Série B!!!,há 2 anos (editado),0,
 @BOLSONAROHEROIDOBRASIL  CHORA,há 2 anos,0,
Willian,há 2 anos,2,
Cássio,há 2 anos,0,
 @cruzeiro5848  o seu já ta né,há 2 anos,0,
 @lessandrogomesmartins.less2395  eles parece que gostou da série b kakakakakaka,há 2 anos,0,
 @samuelsanches7240  atlético Mineiro é melhor,há 2 anos,0,
Oioi,há 2 anos,0,
O que ta acontecendo porque que nao estao postando todos gols dos outros jogos ????,há 2 anos,0,
 @nacaoalviverde.6339  verdade,há 2 anos,0,
 @-mateus78  Cássio tá mal gol não sabe sair jogando con os pés ele treme não adianta ficar teimando con goleiro não dá confiança torcida Cássio  já era sou corinthiano não sinto firmeza Cássio,há 2 anos,0,
 @miltonjosedias7976   que nem nesse momento 0:46,há 2 anos,0,
 @miltonjosedias7976  ele passa mais confiança que os outros e ele salvou o nosso timão de tomar vários gols mas o problena é que vcs só veem o lado ruim dos cara além do Cássio ter tocado com a perna ruim dele,há 2 anos,0,
 @samuelsanches7240  fds eles tão na série b,há 2 anos,0,
 @memesmemeiro8031  né kkkk,há 2 anos,0,
Cade gols dos outros jogos?????,há 2 anos,0,
Goleiro do fortaleza,há 1 ano,0,
O Juiz,há 1 mês,0,
Um Grande Time Começa Com Um Bom Goleiro Fora Cassio,há 2 anos,1,
15C🔦 LANTERNA 😂😂,há 2 anos,0,
Só deu Leão infelizmente a bola não entrou,há 2 anos,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKK ESSE TIME DAS GALINHAS AINDA VAI ACABAR NO MEIO DA TABELA NO FINAL DO CAMP,há 2 anos,0,
"Sou corintiano e vó ser sincero, não tá jogando bem, erra muitos passes contra o Cali foi de gol contra , nesse TB , e o abençoado do Roger Guedes só comemora se ele fazer o gol .",há 2 anos,0,
Belo gol do Moraes,há 2 anos,0,
CORINTHIANS 1X0 FORTALEZA,há 2 anos,0,
É o melhor time que tem,há 2 anos,0,
Vai Corinthians 🖤🤍🖤🤍,há 2 anos,1,
"Não entendo essas regras de futebol, braço de apoio não é considerado mão pra se marcar pênalti,mas pra marcar gol é,vai entender!",há 2 anos,0,
O fortaleza é e jogou muiiiiiito melhor que esse timeco,há 2 anos,0,
"Sou Corinthians, mas o Fortaleza merecia a vitória. O timão tem que melhorar o sistema defensivo. PlmDs!",há 2 anos,3,
É muito difícil crer que nosso time vai fazer grandes jogos contra Cáli e Boca fora.,há 2 anos,0,
"Casio, Casio, Casio kkkkkkk",há 2 anos,0,
Primeiro tempo o Fortaleza jogou melhor.,há 2 anos,1,
"A graça de Deus

Você sabia que Deus te ama tanto que ele enviou Jesus para nos salvar?
Jesus é o filho de Deus! E ele te ama muito ! Para termos provas disso, podemos dizer que ele se esvaziou de toda a sua glória e pisou na terra! Não é maravilhoso isso?
E ainda tem mais! Ele nos garantiu a salvação! 
Ele cumpriu a missão que Deus deu para ele! Que é ter uma morte de cruz por todas as pessoas to mundo!
Como eu vou para o céu?
É muito simples!
-Aceitar Jesus como o seu Senhor e  único Salvador!
-Arrepender de seus pecados diariamente até mesmo aqueles que você não sabe porque pecou por ignorância!
-Reconhecer que você não merece a salvação de Deus mas mesmo com as suas falhas  Ele quis te salvar com seu grande amor e graça! 
Agora sobre como manter a sua fé 
-Ler a Bíblia diariamente 
-Orar e jejuar 
-Ir a uma igreja que segue a palavra de Deus

Que Deus os abençoe grandemente! 👋",há 2 anos,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 2 anos,0,
"Lance de mão na bola, até muito menos escancarado ,do que contra havia sido naquele jogo que tirou o título do Inter. A diferença é que dessa vez foi marcado o toque. É isso aí, outro título roubado do Inter.",há 2 anos,0,
Olha alguém analisa esse Corinthians pelo amor de Deus cara ganhado boca o boca com um time reserva desfalcado aí joga contra um fortaleza e por detale não perdi o jogo cara o fortaleza teve 3 .4 chance de fazer gol aí o Corinthians ganha o jogo com mais um gol contra. Corintianos me desculpe mas não se iludam com esse Corinthians essa liderança no Brasileiro ela é falsa não vai durar muito pelo o que o Corinthians vem mostrando e na libertadores ea mesma coisa ganhou d boca né mas não convense até um cego encherga espero que os Corinthianos não estejam esperando títulos né com esse elenco do Corinthians de rabo aberto esquece,há 2 anos,0,
Por favor nos momentos de gol não cortem na comemoração,há 2 anos,0,
"O Empate seria o mas justo, mas o futebol e quem mete o gol na rede e o Corinthians teve uma ajuda do fortaleza kkk",há 2 anos,0,
O Fortaleza perdeu pro Fortaleza.,há 2 anos,0,
Cássio muito rui,há 2 anos,0,
Why are so many videos not available in the uk!!!,há 2 anos,0,
Se não for sofrido não é Corinthians,há 2 anos,0,
"Pra mim o primeiro gol foi mal anulado, é braço de apoio, e na altura da manga da camisa, o que não caracteriza braço, ano passado um jogador fez isso no jogo do Bahia, impedindo um gol claro, e não foi marcado penalti pro Bahia na ocasião. Arbitragem brasileira segue sem nenhum padrão.",há 2 anos,0,
O que ta acontecendo porque nao estao postando todos os gols dos outros jogos???? Desde a premeira rodada so estao postando um ou dois jogos Cade o resto?????????????????,há 2 anos,0,
Eee defesa da desgrama bixo goleiro do Fortaleza,há 2 anos,0,
Esse Cássio casa vez mais sem confiança e sempre querendo entregar,há 2 anos,1,
"Eu oro todos dias pro meu som 
Estourar ""tenho fé em deus que um dia eu vou chegar lá,Deus abençoe família 🙏💙",há 2 anos,1,
"Corinthians até agr só pegou time morto, né a toa que é líder. Quando virem adversários mais fortes vão tomar outro fumo, aliás já tomaram um das pepas, mas sempre cabe mais kkkkkkk",há 2 anos (editado),0,
Não existe marcar uma mão desse tipo aí,há 2 anos,1,
Só pq o Jr Moraes fez o 1dele,há 2 anos,1,
"11 finalizações do Fortaleza contra 1 do Corinthians, e adivinhem quem venceu?🤡",há 2 anos,5,
Tá se amostrado demais corinthians... só q saber botar os outro do outro time pra fazer gol contra... tá morto... ou é amostramento... rersrs... de boa...,há 2 anos,1,
Sou Corinthians mas o fortaleza mereceu vencer o jogo,há 2 anos,5,
"Feliz demais pelo meu time Corinthians vencer, mas vamos valorizar mais os goleiros, todo mundo quer creditar um golaço, mas cadê o prêmio de defesaça da rodada? essa do goleiro do Fortaleza foi incrível, parabéns ao Willian e cássio, otima atuação, e principalmente ao VP",há 2 anos,3,
o bom é que vencemos em casa,há 2 anos,2,
que absurdo de defesa,há 2 anos,1,
Tomou sufoco e ganhou na cagada,há 2 anos,1,
"Jogo ruih da mísera 
Esses corno quer jogar bola não é ganha tanto dinheiro e joga sem
Vontade tmc",há 2 anos,1,
"Parabéns ao Corinthians pela vitória,que venha mais",há 2 anos,6,
"-Sem meu gol contra naum consigu







Nanico de sao paulo, monolibertadores",há 2 anos,0,
Roubaram a copa do nordeste do Sport agora é só lapada lanterna azul 😂😂😂😂,há 2 anos,0,
Resumindo fortaleza superior o jogo todo com esse time o Corinthians não vai a lugar nenhum,há 2 anos,0,
Esse jogo foi sofrido. Fortaleza é muito bom mas a sorte tava do nosso lado,há 2 anos,1,
Stella viu um time Preto e Branco e tremeu na base! 🤭🔦🌈,há 2 anos,1,1
Não é mole não daqui pra frente niguém ganhar do coringão,há 2 anos,0,
''Sem gol contra eu não consigo'' - Timinho,há 2 anos,0,1
Tomara q o Timão continue assim MN tamos voltando aos poucos,há 2 anos,0,
Segue o lider😎,há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
Cássio continua faltando tá loco pra toma mais um acelero da torcida  kkk,há 2 anos,0,
"Crlh, q amasso do Fortaleza",há 2 anos,0,
O Corinthians jogou demais mereceu a vitória.,há 2 anos,2,1
Não ganhar desse timeco do Corinthians é pra abrir o olho.,há 2 anos,0,
"Gol irregular ,no momento da cobrança de escanteio tem uma 2° bola em campo ainda ...ela nao sai no inicio da cobrança de escanteio ,cade o var ???",há 2 anos,1,
"Só ganharam pq o zagueiro do Fortaleza fez contra. Se não fosse por isso, não teriam nem competência de fazer um gol",há 2 anos,0,
"Todo mundo sabe que esse Corinthians não vai se manter na liderança por muito tempo, o fortaleza podia ter feito uns 3 gols só no primeiro tempo, quando pega um time melhor com boa pontaria leva sacolada e não vê a cor da bola. Não ganhou um clássico esse ano, não tem como ir longe",há 2 anos,0,
Toda vez que fortaleza ve  branco é preto acha que é o ceara,há 2 anos (editado),2,
Chora Mais Anti,há 2 anos,0,
"""Corinthians jogou demais"". Primeiro tempo 11 finalizações do Fortaleza, 0 do Corinthians. Segundo tempo Corinthians venceu com um gol CONTRA KKKKKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,0,
E a mão contra o Inter o juiz não dá,há 2 anos,0,
"Tá ótimo Corinthians jogou mais ganhamos isso que importa , William  , Renato precisa melhor hein  estão irreconhecível os homens William não chuta no gol pqp",há 2 anos,0,
CORINTHIANS PAULISTA 😎🏁,há 2 anos,0,
Que momento ruim do Fortaleza. Espero que piore 🤣🔦,há 2 anos,0,
"O Corinthians precisa urgentemente de um goleiro, também de uma zaga.",há 2 anos,0,
Fortaleza foi roubado.,há 2 anos,0,
O fortaleza jogou tanto q pro Corinthians ganhar o Fortaleza teve q fazer o gol.,há 2 anos,0,
Esse Corinthians se organizar certinho vai lutar por tudo,há 2 anos,0,
Cássio vive de rebote krlho,há 2 anos,0,
Aqui é corinthians sempre somos líderes,há 2 anos,0,
Fortaleza bem melhor,há 2 anos,0,
Casio ainda salva MT nois,há 2 anos,1,
Narrador fraco fica falando de outros assunto e não narra o jogo,há 2 anos,0,
🤮🤮,há 2 anos,0,
"Fortaleza vacila demais,perdeu de matar no primeiro tempo,Corinthians melhorou no segundo tempo mas mal chutou o jogo todo",há 2 anos,0,
Time cheio de buracos.,há 2 anos,0,
Leão jogou bem mas a pelota não entra 😭😰,há 2 anos,0,
júnior Moraes é bom de Mais já já vai decolar no coringão,há 2 anos,0,
Willian rabiscando tudo ✍️✍️✍️✍️✍️,há 2 anos,0,
cléber machado vc na barra nada..Cassiooooo casiooooo kkkk pede p sair,há 2 anos,0,
Segue o líder,há 2 anos,0,
"Cara o primeiro tempo o time foi mal, o zero a zero tava no lucro, já no segundo tempo, já deu pra perceber que o caminho é esse aí jogar com três zagueiros e liberar os  demais jogadores pra frente,  o time foi totalmente outro no 2 tempo ,jogou de mas, e quero dizer que eu sou um crítico constante do Gil e do jô,  mas ontem eu vi que a postura dos dois em campo foi a que mas me agradou, pra mim foi o melhor jogor que eles fizeram com a camisa do timão ,despois que voltaram, tiveram muita raça se dedicaram em campo , e eu como torcedor gostei de ver isso deles e que eles continuem assim.",há 2 anos,0,
"Fortaleza merecia a vitoria, time ruim do Corinthians ganhou na cagada com gol contra",há 2 anos,0,1
Vai Corinthians 🖤🖤🖤🖤🖤,há 2 anos,0,
"Se tivessem apagado as luzes quando tava 0x0, não teriam perdido.",há 2 anos,3,
"Sem meu gol contra nao consigo e ainda acho que vou ganhar libertadores

         Mundial penhorado de itaquera.",há 2 anos,0,2
VAI  CORINTHIANS,há 2 anos,0,
"Já viu dizer que ganhou mais não convenceu 
Esse time do Corinthians  é  bem assim .kkkkkk",há 2 anos,0,
"Lider por enquanto,vai ficar no meio da tabela.",há 2 anos,0,
"Nossa o Fortaleza tem um trabalhão pro Corinthians e mereceu a Vitória, se não você o Cássio o Fortaleza teria feito 4 gols, imagina se o Volpi fosse goleiro do Corinthians com certeza as 4 finalização iria entrar, mais jogo é jogo",há 2 anos,1,
"O Corinthians dizendo ""Sem o gol contra eu não consigo ganhar "" kkk",há 2 anos,0,
Cássio tá lento afff,há 2 anos,0,
Só deu Fortaleza no jogo. Quem não faz...,há 2 anos,0,1
Que injustiça o Fortaleza perder esse jogo pro Curica,há 2 anos,0,1
Respeita o o fortaleza narrador de são Paulo na hora do gol ele disse vai Corinthians KK passou Foi mal dentro de casa ganhou pq foi gol contra aqui nó Castelão quando vim e pesado viu Corinthians só venceu dentro de casa pq nois que fez ó gol pq nos 90 passou mal,há 2 anos,0,
"Porra Cléber , goleiro do fortaleza defendeu e “não machucou” pq estava perdendo né, tivesse ganhando ele tinha sentido alguma coisa 🤣🤣🤣🤣",há 2 anos,1,
jogou mal hoje  foi ruim  tirando willian que é mostro   joga  muito    o resto   sofreu muito se olha bem   melhosres só do fortaleza.... não vamos chagr muito longe não gente      sendo realista    soutimão  masé isso,há 2 anos,0,
Wilian é o melhor jogador da América latina.,há 2 anos,0,
400 mil views em 8hrs de vídeo… enquanto isso Coritiba x Fluminense tá batendo 1 milhão de views com as msm 8hrs. Bora massa Corinthiana assistir em peso e comentar apoiando o timão.,há 2 anos,0,
"Quanta incompetência do Fortaleza hj,mereceu perder mesmo",há 2 anos,0,
Piada kkkkkkkk segundo tempo só deu Corinthians filho,há 2 anos,0,
Ficar Sem falar merda a cada jogo do Corinthians eu não aguento,há 2 anos,0,
" @DMF201  entendi falar a verdade do seu time é falar merda né?se combinam, curintia e merda o casal perfeito!",há 2 anos (editado),0,
Parece que Nem assistiu o segundo tempo,há 2 anos,0,
Chora,há 2 anos,0,
"Olha eu n entendo muito a regra do futebol, mais pq no início do vídeo o gol n contou sendo que o zagueiro caiu sozinho? Foi erro dele.

Alguém pd me explica 🙂",há 2 anos,0,1
"Que frango do Cassio ainda bem foi impedido chute fraquinho ele deu rebote  frangueiro msm sai fora 
Eu comecei assistir o jogo aos 35 do segundo tempo vi o du Queiroz perde umas 5 bolas",há 2 anos,0,
N sei qual o mais pequeno desses Dois Times kkkkkkkkkk,há 2 anos,0,
"Esse Fortaleza é HORROROSO, candidato sérissimo ao rebaixamento.",há 2 anos,0,
"Roger Guedes andando em campo, tá devendo",há 2 anos,0,1
"Cássio,Cássio, cássio 😂😂",há 2 anos,0,
"Corinthians ganhou esse jogo na esperteza 🙄 árbitro estava de costa ,bola dentro do campo🤔e Fortaleza mas uma vez  sem atenção 🙆🏽‍♂️",há 2 anos,0,
"Fortaleza pensa que tá jogando a copa do nordeste, ganhando por causa de VAR e apagando as luzes 😂😂😂😂",há 2 anos,1,
Grande e mas na verdade msm já foi grande Cássio,há 2 anos,0,
Chutinho fraco Cássio ainda erro nossa Casio seus dias de glória paso,há 2 anos,0,
"Fortaleza e muito azarado, meu deus",há 2 anos,0,
"Percebe-se que os dois gols do Corinthians foram aos 7 minutos , tanto do primeiro tempo quanto do segundo.",há 2 anos,0,
Só não foi 2x0 por causa do milagre do goleiro do Fortaleza,há 2 anos,0,
aloko mano corinthians em casa levano baile qse perdendo e ainda ganha por sorte com gol contra q feio quero só ver fora de casa vai toma goleada desse jeito ai vey tnc,há 2 anos,0,
vai Corinthians,há 2 anos,1,
"3:06 Nossa, que engraçado... Que cara comédia, deveria ganhar um Oscar da categoria de comédia, está fazendo todo mundo rir... hahahahahaha....",há 2 anos,1,
"+3 pontos importante pro time, vai Corinthians ⚪⚫",há 2 anos,6,
Segue o líder cambada,há 2 anos,0,
Narrador horrível,há 2 anos,0,
Eu fui na arena Corinthians,há 2 anos,1,
a bola pegou no braço do Junior Moraes,há 2 anos,0,
" Fernando Batista  comparar Danilo com o Roger Guedes, brincadeira, o Danilo fazia acontecer, o Roger tá osso",há 2 anos,0,
PERDE GOL CLUBE!,há 2 anos,0,
"Tô enganado ou só deu Fortaleza?????
De novo gol contra salvando o curintia",há 2 anos,0,
Que time ruim.tomou sufoco em casa .,há 2 anos,0,
Eu dormir,há 2 anos,0,
Fortaleza foi bem…,há 2 anos,0,
Cleber Machado narra demais,há 2 anos,0,
"Isso aí vamos somar pontos no começo do campeonato porque sabemos que o foco é a libertadores ou copa do Brasil… caso não venha, tem o brasileiro! VAI CORINTHIANS!",há 2 anos,3,
Cássio tá aposentado viu,há 2 anos,1,
"Ou seja: só deu fortaleza mesmo jogando na neoquimica a prova foi que até o gol foi contra do Fortaleza, esse time do Corinthians não se encontra de jeito nenhum.",há 2 anos,0,
A bola que o Cássio deu rebote é ridículo. Tá louco,há 2 anos,1,
"O fortaleza é  bom taticamente, mas , infelizmente, não  tem  um atacante que preste.

Os cara adoram dar bicao pra cima , como esse tal de Moisés.",há 2 anos,0,
"Fortaleza jogou bem até então os jogos que disputou no BRASILEIRÃO, mas a porra da FINALIZAÇÃO não funciona, a bola não entra. TOMAR NO CU! Terminando em QUARTO lugar ano passado, aí vem e começa na lanterna, foda demais!!!!!!!",há 2 anos,0,
"Parabéns ao Max Walef, que defesa magnífica!",há 2 anos,6,
"curica sendo curica, Fortaleza bem melhor.",há 2 anos,0,
Mais 3 pontos na tabela! 🏴🏳🦅,há 2 anos,4,
Cassio doido pra entregar 😂,há 2 anos,0,
Lídeeeeeeeeeeeeeeeeeeer,há 2 anos,0,
O LADO  ESQUERDO  DO  CORINTHIANS  É  UMA  AVENIDA,há 2 anos,0,
Se o corinthians ganhar  do bragantino e do sao paulo nos dois proximos jogos..... huuummmmmm... antis... nao deixem o timao chegar... ja vou avisando...  kkk,há 2 anos,1,
Alguém aí pode me mandar a tabela atualizada do brasileiro..a minha internet está lenta.  Queria saber quem é o líder,há 2 anos,0,
"Não tem pra ninguém amigo, quando o jogador do corinthians não faz, os adversários Fazem kkkk",há 2 anos,0,
Vítor Pereira e o treinador bruto demais Calou a boca da Globo casa grande e etc,há 2 anos,0,
"Corinthians cagando como sempre,jogando um futebol medíocre,time tá precisando e muito acertar.",há 2 anos,0,
Não gostei do resutado jogo de volta o fortaleza vai Dar um chocolate no corintias,há 2 anos,0,
EU FUI LÁ E REALIZEI MEU SONHO 😃,há 2 anos (editado),0,
3:07 ESSE CARA É MUITO CHATO PQP.   O ENGRAÇADÃO,há 2 anos,0,
fortaleza precisa de um goleiro urgente,há 2 anos,0,
Que defesa foi essa do goleiro do Fortaleza .👏🏻👏🏻👏🏻,há 2 anos,19,1
",                  Cássio

         João   Gil    Raul

                du.   Maicon.     
Fagner                                  giuliano

                       Renato

       Wilhan.                 Guedes7",há 2 anos (editado),0,
O empate seria mais justo.,há 2 anos,0,
segue o lider,há 2 anos,0,
O peso de desputar tantas competicoes ta pesando pro fortaleza...,há 2 anos,0,
Fortaleza precisa sair dessa lanterna. Time joga bonito.,há 2 anos,0,
Vai timão campeão do mundo 🙏 kkk o melhor de todos 😃,há 2 anos,4,1
O Fortaleza jogou tão bem que até o gol pro Corinthians fez kkkkkkk,há 2 anos,0,
Eu tava lá... torcida do Corinthians sempre dando aula de como torcer.... muito foda,há 2 anos,1,1
Que golaço do Júnior. Pena q não valeu.,há 2 anos,0,
timão ❤❤❤❤❤❤❤❤,há 2 anos,0,
"Se o lucas crispin estivesse jogando...

Seria otra história!",há 2 anos,0,
Golaço do junior moraes slcc!! pena q foi anulado,há 2 anos,0,
Foi uma defesaça,há 2 anos,1,
O São Paulo é o melhor time do Brasil tricampeão mundial 👍e o nome da minha cueca é azul 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
"Estou zoando muito com vocês, faz parte né 
Apesar do gol contra, parabéns pela Vitória e liderança 👏👏👏👍😉",há 2 anos,0,
Dominou porra nenhuma o Corinthians jogou  muito e o fortaleza foi dominado o tempo todo . Fortaleza vai brigar para não cair .,há 2 anos,0,
"O fortaleza jogou muito e Corinthians também jogão o 
Fortaleza só tomou um gol por que vacilou",há 2 anos,1,
faltam só 36 pontos pra esse time horrendo escapar do rebaixamento,há 2 anos,0,
"Corinthians campeão brasileiro de 2022, É isso mesmo? Cuiabá e Coritiba classificados pra libertadores?  O Brasileiro tá tomando um rumo diferente esse ano.",há 2 anos,0,
Fortaleza deu trabaio em pai,há 2 anos,0,
O filho do Palmeiras ganhou 😂😂😂,há 2 anos,0,
"Quer ganhar a libertadores esse Curintia, passando sufoco contra o Fortaleza kkkkkkkkkkkkkkkkkkk",há 2 anos,0,
"Cássio já não está no alto nível faz tempo. ídolo sagrado do Corinthians, mas está longe do seu auge",há 2 anos,0,1
Segue o LÍDER😎😎,há 2 anos,2,
GUEDES NÃO COMEMORA GOL D NINGUÉM..,há 2 anos,0,
