text,time,votes,replies
Tô vendendo meu RIn aq no YouTube pq na DEEp Web eles só compram drogas alguém interessado?,há 1 ano,2,
"Parabéns Fortaleza, o Red Bull perdeu até o gás 😂😂",há 1 ano,6,
Nem o fotosensor conseguiu 🚀,há 1 ano,5,
 @italoflamenguista1940  eu gosto disso mano kkkk,há 1 ano,5,
Bragantino é tipo um coringay de SP só toma Paulada,há 1 ano,1,
 @palzaoterrordananicada2395  e o mundial 👻👻 que vc6 nem tem aq e ceará seu timeco ✌🏻,há 1 ano,0,
085 fortaleza CE 👏💨 receba 💭,há 1 ano,0,
E um grade time e e de série A saudaçoes flamenguista ♥️🖤✌🏻👏🏻👏🏻👏🏻👏🏻👏🏻😘,há 1 ano,3,
O Fortaleza é simplesmente maravilhoso.,há 1 ano,1,
 @leandrobarber9489  CEARÁ TIME NANICO😂🤣😂🤣😂🤣,há 1 ano,3,
Bragantino pode tomar até de 8 que nunca vai deixar de ser o maior de SP,há 1 ano,1,
Realmente vai ser o maior de goleadas kkkkkkkkkk,há 1 ano,0,
Fortaleza continua na elite. Ceará série b.,há 1 ano,2,
 @wendelbezzera7604  mais e maior que fortaleza.. sem mundial 🤣😂🤣😂🤣😂😂😭😭😭😭,há 1 ano (editado),0,
 @aleatorio3208  concordo,há 1 ano,0,
 @leandrobarber9489  MAIOR QUE O FORTALEZA😂😂🤣🤣😂😂😂🤣ATÉ O VITÓRIA E MAIOR QUE ESSE TIMECO REBAIXADO AÍ,há 1 ano,1,
Fortaleza campeão 2023,há 1 ano,1,
 @italoflamenguista1940  👍🏻👍🏻🇧🇷,há 1 ano,0,
" @leandrobarber9489  maior? Kanal tem oq pra ser maior? Tem mais Campeonatos Cearenses? Tem mais Copas do Nordeste? Tem nacional? Tem internacional? Não, então fecha o zip aí mlk e apaga esse comentário que dá tempo, criancinha já tá passando vergonha! 😂😂",há 1 ano,1,
 @italoflamenguista1940  22wwsá,há 1 ano,0,
 @italoflamenguista1940  00,há 1 ano,0,
Massacre,há 1 ano,0,
Goiás 0 x 5 Palmeiras 2023?,há 11 meses,2,
 @Corpo5476  pelo q eu saiba 5 não e maior que 6,há 8 meses (editado),0,
😂😂😂,há 1 ano,0,
​ @dudu94976 anão Man kkkk,há 1 ano (editado),0,
 @013thur  kskskksksk,há 1 ano (editado),0,
2023 Fortaleza vem Forte,há 1 ano,0,
Nem a Volkswagen faz tanto gol quanto o Fortaleza fez nesse jogo!,há 1 ano,0,
Pedro Rocha joga muito,há 1 ano,0,
Graças a Deus pela volta por cima do leão,há 1 ano,0,
Pode vestir a amarelinha nesses caras que não passam vergonha não! kkk,há 1 ano,0,
😘😘😘,há 1 ano,0,
Fortaleza joga demais. Parabéns.,há 1 ano,2,
"Se o fortaleza jogasse assim desde as primeiras rodadas 
Eles tariam lutando pelo título
Sou corintiano
Mais torço muito pelo fortaleza e ceará
Sou cearense de muito orgulho
Mais Torço o Corinthians 🙌😍
Quero ver muito o fortaleza na libertadores e torço muito pelo título 😍🙌",há 1 ano,0,
É vergonhoso ver um time que se diz profissional fazer uma apresentação da que fez esse grupo de jogadores do bragantino.,há 1 ano,0,
Vovodja no Timão já,há 1 ano,0,
Leão ficou puto pq rebaixaram o amigo cearense dele kkkkk,há 1 ano,2,
BRAGANTINO VOLTANDO A SER BRAGANTINO....TERCEIRA DIVISÃO DE ONDE NUNCA DEVERIA TER SAÍDO,há 1 ano,0,
"Amassou Cumpadi 👊🏼
Não Vi O RBG Dar Um Chute Á Gol 
Mano Esse Técnico Do Fortaleza É Bom 👏🏻",há 1 ano,0,
Romarinho nem de pênalte faz...aínda bem Q ñ foí em um jogo ímportante!,há 1 ano,0,
Cara tomar de 6 do fortaleza so pode ser sub 15,há 1 ano,0,1
Q pênalti ridículo,há 1 ano (editado),0,
Que pisa meus amigos é o pai vingando o filho ceará  kkkkkkklk,há 1 ano (editado),3,
"Parabéns, ao Fortaleza que saiu da laterna numa reação do campeonato brasileiro e disputa uma vaga na pré libertadores, sempre sabia que o Fortaleza tinha um time bom e ficaria na serie a.",há 1 ano,1,
Se o Fortaleza foca no Brasileirão desde o início...,há 1 ano,1,
eita porra,há 1 ano,0,
Sai daí d0ente,há 1 ano,0,
Parabéns Fortaleza joogo bonito como diz o narrado virtual do supernintendo.,há 1 ano,0,
meu mano esse jogo pareceueu jogando no pes modo facil Bayern de munique e londrina,há 1 ano,0,
que surrra mds,há 1 ano,0,
O cara ficou no vácuo no 1 gol kkkk,há 1 ano,0,
É esse bragantino que daqui a 10 anos vai ser maior que o São Paulo? Kkkkk  nem daqui a 200 anos conquista o que o maior do brasil conquistou São Paulo futebol clube,há 1 ano,0,
e é pelada é kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk acho é pouco,há 1 ano,0,
Goleiro maravilhoso kkkkkkkk,há 1 ano,0,
Se nao fosse o goleiro tinha sido uns dez kkkkk,há 1 ano,0,
"Creio que as vendas de Red Bull no Brasil devem estar ladeira abaixo, se depender do time escolhido para patrocinar...

Bom, de uma certa forma colhendo o que plantou... Uma empresa global, que poderia ter se associado a time com identidade do futebol brasileiro ou pelo menos algum time que tivesse uma certa torcida, enfim...

Por que o Bragantino? Um time sem relevância do interior de SP...

Só uma explicação, preguiça de executivos em investir em um Santa Cruz/PE, grande e apaixonada torcida, time de tradição, com um grande estádio, mas pare em que querer tudo pertinho de SP, dá menos trabalho e associa a Mara Red Bull ao Bragantino! Só tinha que dar errado...

Caso quisesse ficar na comodidade de SP, a Portuguesa tem história, tem torcida, tem estádio e precisava muito de uma parceria destas...tb Guarani e Ponte Preta, há quanto tempo não ganham nada...tem torcida, têm estádio, têm tradição...

Bom, estão aí os 4 levados do América MG e 6 do Fortaleza, se pegasse um Flamengo ou Palmeiras em um dia inspirado tomariam para lá de 10!

Deveria estar entre os rebaixados, teve sorte!",há 1 ano,1,
"como tem gente que acha esse goleiro cleiton bom, o cara não domina nem os fundamentos",há 1 ano,0,
KARAKAA KE KOÇA PARABENS FORTALEZA!!!!,há 1 ano,1,
Antes eu era 100% fortaleza agora eu sou 100000%,há 1 ano,1,
Era pra ter sido era de 8.,há 1 ano,0,
"Que vitória parabéns a torcida que festa que organização, tudo top.",há 1 ano,0,
"Demitiram o Barbieri técnico do bragantino, São Paulo precisa tomar 6x0 de alguém pra demitirem o Ceni Kkkkk",há 1 ano,0,1
Nesse jogo foi nítido q o Marcelo Barbieri n tinha mais clima com os atletas do time...parabens ao fortaleza pela bela Vitória foi mais q merecido👏👏,há 1 ano,0,
"Fortaleza só estava na zona de rebaixamento porque estava priorizando a Libertadores. Agora que só tem o brasileiro pra jogar, está mostrando a força do elenco. Time grande, time de massa, estádio com mais de 60mil é isso aí.",há 1 ano,0,
Eles ficaram esse tempo todo na zona de rebaixamento porque privilegiou a taça libertadores.,há 1 ano,0,
Fortaleza tende a ficar mais forte pro ano que vem e o único time que representa bem o Ceará❤️💙❤️💙❤️,há 1 ano,0,
"Jogando bem dms o Fortaleza 
 Parabéns",há 1 ano,1,
Sim pq 2 vices n adiantou de nd,há 1 ano,0,
"Pqp 6 a 0 mano que golada foi essa slk,parabéns Fortaleza por se manter na séria A,nos vemos ano q vem Grêmio🤝Fortaleza",há 1 ano,0,
"Péssimo nadador,  vídeo mal editado.Tudo Ruim.",há 1 ano,0,
q lapa hein! 🤭😁,há 1 ano,0,
A macumba deu certo hoje😋,há 1 ano,0,
6x0 perdendo pênalti caralho kkkkkk,há 1 ano,0,
Red Bull bragantino só fez escapar do rebaixamento esse ano. Que decepção,há 1 ano,0,
"Essa é a prova q o futebol do nordeste ñ é fraco, respeitaa",há 1 ano,1,
O nível de futebol do fortaleza é altíssimo,há 1 ano,0,
"""Pra que fazer tudo isso se com um ganharia o jogo ""
Retrancarille 2022",há 1 ano,0,
Esse Silvio Romerio é brasileiro??????,há 1 ano,0,2
Os empresários do nordeste deveriam investir mais  no Fortaleza,há 1 ano (editado),0,
Sou cearense e palmeirense de corpo e alma mas parabéns leão do Pici representando o nordeste,há 1 ano,0,
O quinto gol achei impedidaco,há 1 ano,0,
"Cadê os torcedores do KANAL pra comentar com 🔦 Aki 😂😂😂😂😂
🔦🔦🔦🔦🔦🔦🔦",há 1 ano,0,
Pra que isso fortaleza ? O leão caçou o touro e saiu por cima,há 1 ano,0,
Tem time que tá fazendo não sei o quê na série A. Será que comeram linguiça estragada? kkkkkkk,há 1 ano,0,
Que isso,há 1 ano,0,
"Deu a volta por cima o leão 😁, time tava na lanterna do rebaixamento com apenas 3 vitórias mas hj tá lá em cima parabéns fortaleza que continue assim. Bragantino apanhou feio em kkkkkkk",há 1 ano,0,
No primeiro turno era os torcedores do Ceará zoando o Fortaleza e agr as coisas mudaram kkkkk,há 1 ano,0,
Isso foi uma avalanche pra cima do bragantino 😂,há 1 ano,0,
Argentino,há 1 ano,1,
 @duanegondim6155  Valeu parceiro....joga bem o cara 💚💚🙏,há 1 ano,0,
"Fortaleza precisa aproveitar que o Ceará foi rebaixado. E tornar-se SAF, pq assim ele concentrará toda a atenção. Fará todas as pessoas pensarem nele e consumirem o futebol do Fortaleza.",há 1 ano,1,
"""DAQUI A 10 ANOS VAI SER MAIOR QUE O SP"" KKKKKKKKKKKKK",há 1 ano,1,
Esse goleiro do Bragantino só cresce contra o FLamengo.,há 1 ano,0,
"O vojvoda é foda mesmo, se o Mano Menezes não tivesse vindo pro meu time eu ia querer o Vojvoda pra treina meu time.",há 1 ano,0,
Eu que estava lá não acreditei no que tava vendo! Respeita o Laion!! ❤️🦁👏🏿,há 1 ano,0,
que narrador horrível KKK,há 1 ano,0,
Tomaram um energético da Redbull e criaram asa causando a goleada,há 1 ano,0,
"Sou Palmeiras e digo parabéns Fortaleza 
Agora pra quem iria ganhar tudo quando fecharam a parceria com a RedBull o presidente disse q iriam ganhar tudo, GANHOU MESMO 6 BOLAS REDE ⚽️😂",há 1 ano,2,
quinto gol tava impedido,há 1 ano,0,
Acho que vai ter muito assédio com o treinador do Fortaleza nessa temporada!,há 1 ano,0,
"Fortaleza voando e o Ceará capengando, o que comprova que uma cidade não economia suficiente para ter duas equipes de ponta ao mesmo tempo!",há 1 ano,1,3
Rogerio fez um bem sair do fortaleza tava lá embaixo no Brasileiro e praticamente fora da liberta passou com uma vitoria fora contra o colo colo ai assim que sai da liberta passou sp ceara um monte de time e pode ir de novo pra libertadores,há 1 ano,0,
"Sou Palmeiras mas tô na torcida pelo Leão,  símbora que ainda dá",há 1 ano,1,
Parabéns Leão! Saudações palestrinas.,há 1 ano,1,
Eu falei que o FEC já tinha caído. Quebrei a cara.,há 1 ano,1,
TOMA XENOFÓBICOS.,há 1 ano,1,
Eu vi o video e nem acreditei era para ser sete mas perderam o penalti,há 1 ano,0,
Ainda Cleiton pegou pênalti podia ser mais,há 1 ano,0,
Massacre tricolor 😍🇨🇵💙❤️,há 1 ano,1,
🦁💙🤍❤️,há 1 ano,1,
Mesmo caso do Recife. A cidade empobreceu de uma forma que nao tem economia o suficiente para conseguir colocar um time na serie A e mantê-lo por lá.,há 1 ano,3,
" @oxente4870  Mas mesmo cidades ricas como Curitiba, Porto Alegre e até São Paulo, que tem um multi-campeão por safra e os outros ficam á margem. Já foi assim com o São Paulo dos anos 90 e 2000, agora com o Palmeiras.",há 1 ano,0,
" @oxente4870  Fica um rodízio ruim, ainda mais pela importância da cidade e o estádio novo jogado ás traças 🤦",há 1 ano,0,
Fortaleza pensou que era o Inter e Goleou kkk,há 1 ano,1,
bragantino so deu braga... não foram a campo. time qieria perder,há 1 ano,0,
Parabéns fortaleza pelo título de campeão brasileiro,há 1 ano,0,
Um gol para cada copa do Brasil do Cruzeiro,há 1 ano,0,
Que passeio do Fortaleza.,há 1 ano,0,
"O mundo deu voltas, enquanto estávamos no rebaixamento, os torcedores do Ceará ficavam nos zuando, que iríamos jogar a Série B em 2023 e etc...
Agr o mundo capotou, e eles aprenderam.
🦁💙🤍❤",há 1 ano,1,
Gol de Tiago galhardo foi que nem no PS2 quando o zagueiro não tem muita editaçao e perde na força e na velocidade pro atacante 😅,há 1 ano,0,
Eu sou vascaino amo meu vasco mais esse time do fortaleza  meu camarada e um senhor time um timasso parabens a todos do fortaleza que time bom e ate pq e da cidade da minha namorada minha futura esposa kkkk ai vou tb tenho uma queda por esse time gosto mt do fortaleza vou ate comprar u.a camisa,há 1 ano,1,
"pedro rocha tava jogando mto, deu dois passes pra gol deixou os cara na cara do gol",há 1 ano (editado),0,
Sempre acreditei no fortaleza . Time melhor que muitos de série B aí mostra,há 1 ano,0,
No quarto gol o goleiro bugou?kkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
"Nunca desista!!! Muitos davam o Fortaleza como rebaixado, mas eu sempre acreditei nesse time. Agora entre os 10 melhores e brigando por vaga na libertadores",há 1 ano,0,
02:56 QUE GOLAÇO. Esse time jogou o campeonato como time grande. Vai dar trabalho ano que vem.,há 1 ano,2,
Sou flameguista mais agora tou dividido flamengofortaleza,há 1 ano,2,2
"Se não fosse o goleiro , era uns 10",há 1 ano,0,
Que sacode kkkkk,há 1 ano,0,
"Fortaleza 7 x 1 Bragantino fácil não derrota humilhação 6x0 

Bayern de Munique 7 x 1 RB Salzburg
Data 08/03/2022

Fortaleza 5 x 1 Internacional não chora derrota humilhação data 06/06/2021 😭

🇧🇷 Brasil 1 x 7 Alemanha 🇩🇪",há 1 ano (editado),1,
Se não fosse o pênalti perdido seria uns 7 😅,há 1 ano,0,
Pedro Rocha fez uma partida muito boa. Pena que não vingou aqui no Furacão.,há 1 ano,1,
Maior do nordeste 🇫🇷♥️💙,há 1 ano,2,
Misto,há 1 ano,0,
"​​ @m.i.s2073  Flamenguista que Torce para 5 times uma piada, Todo nordestino tem sei time e o Flamengo.",há 1 ano (editado),1,
Que goleiro ruim esse Cleiton mds,há 1 ano,0,1
Natã saiu do Flamengo kkk,há 1 ano,0,
Lapada das grandes,há 1 ano,1,
sempre buscando evoluir cada vez mais.. campanha histórica na série dos pontos corridos do brasileirão. 🇨🇵🙏🏼,há 1 ano,2,
"Que cacetada, o Bragantino era até um time organizadinho, mas no segundo turno morreu. E o Ceará coitado, caiu!",há 1 ano,1,
"Que passeio hein, merece muito a libertadores o Fortaleza, e Q baita treinador tem, faz muito com pouco!",há 1 ano,2,
Anotou a placa???,há 1 ano,0,
SHOW DO FORTALEZA,há 1 ano,1,
vi o video todo e não sei a cor do uniforme do goleiro do fortaleza Kkkkkkkkkkk,há 1 ano,0,
Cara que jogaco,há 1 ano,0,
Sou corinthiano mas o Fortaleza Teve uma recuperação gigantesca tipo os caras foram de lanterna para classificar para sul-americana,há 1 ano,6,
"Isso é que se chama CHOCOLATE...
KKKKK",há 1 ano,0,
UM ABRAÇO DAQUI DE FORTALEZA E OBRIGADO A TODOS VOCÊS QUE TORCERAM PELO LEÃO 🦁....UM ABRAÇO E A LUTA PELA LIBERTA CONTINUA COM MUITA HUMILDADE E AMIZADE CHEGAREMOS LÁ 🙏🙏🙏🙏🙏🔵🔴🔵🔵🔴🔵🔴🔵🔴🔵🔴,há 1 ano,2,
RB bragantino entrou em campo???,há 1 ano,0,
a maior sacolada do ano😂😂😂,há 1 ano,0,
Eu sinceramente nunca tive visto melhores mentos em um jogo d um time so,há 1 ano,0,
"Cara, eu sou Fortaleza, mas os jogadores do Bragantino me pareceu displicentes pra caralho.",há 1 ano,0,
"o Fortaleza está de parabéns, muitos já davam como rebaixado, olha aí a resposta  ,parabéns o presidente Marcelo paz por ter mantido o técnico vojvoda, com mais alguns reforços em 2023 o Fortaleza vai brigar por coisas maiores nos campeonatos que vai dispultar.",há 1 ano,0,
E os torcedores do Ceará que disseram que o Fortaleza  ia cair mas quem vai  jogar série B e ceara,há 1 ano,0,
Essa foi a maior goleada do campeonato né?,há 1 ano,0,
Não,há 1 ano,0,
"Presidente do Fortaleza peitou todo mundo e não demitiu o Voyvoda, o cara ajustou o time novamente e o resultado está aí, e sem falar que a noite mágica do Fortaleza coincidiu com o rebaixamento do Ceará.",há 1 ano,0,
A forma que o Zé Welison deixou o capixaba na mão foi triste kkkk,há 1 ano,1,
Mais pelo jeito o Fortaleza é  o Fortaleza. O Fortaleza é  forte tem padrinhos fortes . O presidente do Fortaleza é  muito bom mesmo consegue tudo sabe  de tudo de futebol,há 1 ano (editado),2,
Como um time que tava na lanterna o primeiro turno todo e agora luta pela libertadores nao da pra entender. Onde em todos os outros anos os times cairam e o Fortaleza alem de nao cair ta na luta  pela libertadores esse campeonato brasileiro viu.,há 1 ano,1,
Boa tarde saudações vascainas estamos de volta a série A,há 1 ano,0,
"maior goleada do Campeonato Brasileiro da série A 2022.
Fortaleza 6 x 0 RB Bragantino
BORA LEÃO!",há 1 ano,2,
Alguém anotou a placa ae bixo?,há 1 ano,1,
so eu que nao gostei da narração,há 1 ano,0,
"Só nao entendi, como fortaleza perdeu para palmeiras de goleada e esse aplica goleada de 6",há 1 ano,1,6
"Um leão ferido não deixa de ser um leão 🦁🇫🇷 vai ficar na história, da lanterna a uma possível libertadores 🤩",há 1 ano,4,
Parabéns ao fortaleza,há 1 ano,1,
"Braga faz o seguinte, volta pra 4° divisão que é o seu lugar, não adianta ter rios e rios de dinheiro 
se não deixa a mediocridade que é a sua marca conhecida . . .",há 1 ano,0,
"EU FALEI O QUE KRL COMO O MEU FORTALEZA NÃO CAIRIA, AQUI É LAION ATÉ O FIM ❤💙❤💙",há 1 ano,1,
Fortaleza segue se tornado um atlético paranaense com uma boa gestão a tendência e crescer e disputar titulos,há 1 ano (editado),2,
VEM PRO VASCO VOJVODA!!,há 1 ano,0,
Tenho uma teoria de que toda goleada começa com um penalti perdido,há 1 ano,0,
Bragantino Irreconhecível,há 1 ano,0,
Queeeee?,há 1 ano,0,
"UÉ, CADÊ O PODEROSO RED BULL DO FLÁVIO PRADO? KKKK QUE SURRA FOI ESSA.",há 1 ano,0,
Parabéns Fortaleza  👏👏👏,há 1 ano,1,
pq é o Palmeiras e pq o fortaleza muda direto os jogadores,há 1 ano,0,
"Palmeiras tava com sangue nos olhos, o Fortaleza foi com um time muito mudado.",há 1 ano,0,
"Fortaleza foi com um time semi reserva, e palmeiras tava leve, campeão",há 1 ano,0,
 @FortalezaEClube  não era reserva não mano,há 1 ano,0,
" @luizsferreira  Não era reserva mano, mas ele colocar Titi, Robson e Crispim no mesmo jogo, destrói qualquer possibilidade de vitória. Acredito que esses 3 não são mais titulares. Horríveis. Todos os gols do palmeiras ocorreram por erros do titi, até o robson deu um passe errado que originou um dos gols.",há 1 ano,1,
 @FortalezaEClube  tá certo,há 1 ano,0,
Meu Leão 💪,há 1 ano,2,
Fortaleza passou o 1 turno inteiro na 20 colocação que reação surpreendente,há 1 ano,2,
Bragantino fraco,há 1 ano,0,
💙(6)x(0)⬜,há 1 ano (editado),0,
"Primeiro turno todo mundo sabia que não tinha elenco pra ficar naquela situação,arrancada sensacional e jogadores voltando a sua boa forma, Romarinho entortando geral",há 1 ano,2,
Show  De  Bola do Fortaleza  pra  cima  do  Red  Bull Bragantino🥇🥇🥇⚽️⚽️⚽️,há 1 ano,1,
"Mérito de 50% pro Vojvoda, assim que um time deve jogar.",há 1 ano,0,
Eita so golaço,há 1 ano,1,
Conserteza rolo mala branca kkkk,há 1 ano,0,
"Fortaleza não estava apenas na zona durante quase todo o primeiro turno, terminou a primeira metade como LANTERNA da serie A. Que trabalho absurdo mais uma vez, talvez até superior a 2021 quanto ficou em 4º, se comparar com tudo o que rolou nesse ano de 2022.",há 1 ano,0,
"Torcida do fortaleza essa é incrível nunca abandonar o time nos momentos difíceis..melhor Torcida do mundo q sabe fazer moisaco , vou tosse muito pra ir na libertadores pq vcs merecem...coisa q meu São Paulo e Atlético mg não merecem",há 1 ano,12,
Narrador n esbanja emoção nenhuma,há 1 ano,0,
"Pedro Rocha voltando, parabéns!",há 1 ano,3,
Sou d paraíba sou campinense  mais. Em brasileiro. São fraco ok,há 1 ano,0,1
"Bragantino caiu muito de produção no campeonato brasileiro,  mas pegou um adversário que cresceu muito no returno do campeonato",há 1 ano,0,
Mais. Claro q sou flamenguista,há 1 ano,0,
Sou  nordestino. Gosto do futebol do ne,há 1 ano,0,
Um grande clube do nordeste.,há 1 ano,1,3
"Sou palmeirens e admiro time que n desiste,parabéns Fortaleza pela persistência e não ter desistido do seu sonhos..",há 1 ano,6,
Fortaleza eo universo.,há 1 ano,1,
Nunca desistam dos seus sonhos,há 1 ano,0,
Saiu da série c. Hoje tá na a  já  teve n libertadores. J com a   na .fase d grupo da libertadores ok,há 1 ano,0,
O  futebol do nordeste tem grandes.  Clubes. O ABC d natal. Subiu. Tá na b. O América  do RN na c,há 1 ano,0,
O vitória subiu também,há 1 ano,0,
Para bem ao Fortaleza pela. Bela campanha ok,há 1 ano,0,
Parecia qual Alemanha,há 1 ano,0,
O MAIOR DO MUNDO!!! 🇲🇫🦁🔥,há 1 ano,1,
0:39 ele ficou no vaco ou e a comemoraçao msm,há 1 ano,0,
Esse time é bonito o poder da raça e vontade de jogar.👏👏👏👏👏👏,há 1 ano,4,
Boa Leão 🦁... um palmeirense aqui na torcida para que o Fortaleza chegue forte na Libertadore 🇫🇷🙏  !!!,há 1 ano,2,
Que massagem 🤣,há 1 ano,0,
VITÓRIA ACACHAPANTE,há 1 ano,0,
E os caras ainda perdeu pênalti kkkkkkk,há 1 ano,0,
"se o Bragantino mantiver o Mauricio Barbieri de tecnico vai ficar feio o ano de 2023 deles, ta indo de mal a pior",há 1 ano,1,
Putz que papelão fez o bragantino,há 1 ano,0,
"o braga aumentou minha autoestima legal
da-lhe Laion!!!!",há 1 ano,0,
Acho melhor eu parar de tomar energético 😳🥴,há 1 ano,1,
Eu na faler e vou falar de novo respeitam o maior do nordeste🦁🦁🇫🇷🇫🇷,há 1 ano,1,
Jogo de um time só,há 1 ano,0,
Vamo pra libertadores de novo,há 1 ano,0,
Mds.. o que aconteceu com o RB Bragantino?? Só tá levando sacode,há 1 ano,0,
6x0 fora o baile... pênalti perdido... não vi nenhum lance do Bragantino... irreconhecível!,há 1 ano,0,
Melhor que o badalado Flamengo.,há 1 ano,0,
Bora Leão,há 1 ano,0,
to rico apostei no fortaleza e no avai kkk,há 1 ano,0,
Isso parece até um sonho o ceará rebaixado e o fortaleza massacrando o bragantino,há 1 ano,0,
Mas e MUITO ruim esse time do bragantino,há 1 ano,0,
Fora o baile!,há 1 ano,0,
"Detalhe que o cara ainda perdeu um pênalti no comecinho, kkkkk",há 1 ano,0,
"Mn, o fortaleza merece ir de mais pra libertadores. Um time que vinha lutando pra sair do rebaixamento hj está prestes a ir pra liberta meu deeeeeuss😱 que time é esse fortaleza???",há 1 ano,1,
o mundo capota meu fiiiii bora leaoooooo,há 1 ano,0,
Melhore momentos ou só gols do Fortaleza,há 1 ano,0,
Desse jogo Prado comentarista pior de todos não falou nada,há 1 ano,1,
"Espero que o Corinthians tenha essa mesma vontade de vencer no último jogo em casa, igual o Fortaleza teve. Porque ontem contra o Coritiba estavam num sono...",há 1 ano,1,
FORTALEZA 6X0 BRAGANTINO,há 1 ano,0,
"Eu fui no Maracanã Fortaleza 2x 1 urubu,  tive que ir né levar a mulher e o enteado ver o time da Gávea,  foi maravilhoso ver e presenciar a derrota do flamengo in loco kkkkk aquela altura o Fortaleza estava na lanterna,  mas pelo futebol que vi, já sabia que iam sair dali era questão de tempo, parabéns VOJVODA, esperamos que venha ao Vasco, precisamos de você pra arrumar isso aqui.",há 1 ano,2,2
Que Goleiro sem vergonha e que time safado. Sem vontade kkkk,há 1 ano,0,
o leão é simplesmente espetacular admiro e nem sou torcedor,há 1 ano,4,
"Quando o Fortaleza estava na zona,geral já dava como certo o rebaixamento ñ levando em conta q mesmo lá o time jogava bem mas os resultados ñ eram positivos. Futebol na cabeça de muitos é só resultado sem contextualizar outros fatores.",há 1 ano (editado),1,
Boa jogada do Fortaleza,há 1 ano,2,
"Voijvoda melhor treinador do campeonato! Tirou o Leão da lanterna e colocou na libertadores, com um elenco inferior ao do Galo e de outros times. Sem mais!",há 1 ano,0,
"Que goleiro ridículo 1:55 kkk, dentro do Gol. Muito superestimado esse Cleiton",há 1 ano,1,
esse goleiro ai parece o dos racha aqui kkkkkkkkk a bola vai no meio ele deixa passar,há 1 ano,1,
Poderia ter sido 7 a 0,há 1 ano,0,
Vasco vai subir pra da mais ponto pro flamengo,há 1 ano,0,
Lê renovou com nós,há 1 ano,0,
O jogo mais fácil do ano pro Fortaleza kkkkk poderia ter sido uns 8x0 fácil,há 1 ano,1,
Se o Barbieri não cai depois dessa ele vai ficar lá eternamente.,há 1 ano,0,
Iiiiii,há 1 ano,0,
Esse Bragantino é muito sem sangue,há 1 ano,0,
To vendo que essa SAF do braga já está em declínio!!!,há 1 ano,0,
Massagraram o RB Bragantino parabéns para os jogadores é para o Maurício Barbieri que treinador horrível,há 1 ano,0,
ia ser 7 a 0 se n perdesse o pênalti,há 1 ano,0,
As lideres de torcida trabalharam em! :yougotthis:🤣,há 1 ano,2,
"MEU AMIGO, QUE AVALANCHE EM CIMA DO BRAGA, PQP",há 1 ano,3,
Mandou bem Fortaleza,há 1 ano,0,
É o laion!! Tem que respeitar!! Orgulho do nordeste.,há 1 ano,0,
O Fortaleza é GIGANTE!!! ❤💙,há 1 ano,2,
"Tá poxa, q arrancada do Galhardo",há 1 ano,2,
Essa é  a maior goleada do brasileirao 2022,há 1 ano,3,
Só vem Arthur esse time seu é nanico🥱,há 1 ano,0,
